DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
264.241	101.2266	25.467607481719707
264.341	101.2266	25.467607481719707
264.442	101.3047	23.904382470119522
264.544	101.3672	22.65476247619962
264.645	101.2969	24.061184978959663
264.747	101.2578	24.84199747195955
264.848	101.2813	24.373189971039537
264.949	101.4141	21.71714747435959
265.051	101.3047	23.904382470119522
265.152	101.3438	23.123569977119633
265.253	101.2969	24.061184978959663
265.355	101.25	24.998799980799692
265.456	101.2813	24.373189971039537
265.558	101.2813	24.373189971039537
265.659	101.3203	23.592377478039648
265.76	101.2813	24.373189971039537
265.862	101.2813	24.373189971039537
265.963	101.2813	24.373189971039537
266.064	101.3672	22.65476247619962
266.166	101.3438	23.123569977119633
266.267	101.2578	24.84199747195955
266.369	101.3281	23.435574969199507
266.47	101.25	24.998799980799692
266.571	101.2969	24.061184978959663
266.673	101.3047	23.904382470119522
266.774	101.3516	22.968367493879903
266.875	101.3047	23.904382470119522
266.977	101.2734	24.529992479879677
267.078	101.2813	24.373189971039537
267.18	101.3047	23.904382470119522
267.281	101.3203	23.592377478039648
267.382	101.3516	22.968367493879903
267.484	101.2813	24.373189971039537
267.585	101.2578	24.84199747195955
267.686	101.25	24.998799980799692
267.788	101.3047	23.904382470119522
267.889	101.3203	23.592377478039648
267.991	101.25	24.998799980799692
268.092	101.3516	22.968367493879903
268.193	101.3047	23.904382470119522
268.295	101.2344	25.310804972879566
268.396	101.2813	24.373189971039537
268.497	101.2969	24.061184978959663
268.599	101.3516	22.968367493879903
268.7	101.3203	23.592377478039648
268.802	101.25	24.998799980799692
268.903	101.2344	25.310804972879566
269.004	101.2266	25.467607481719707
269.106	101.2031	25.93641498263972
269.207	101.2969	24.061184978959663
269.308	101.25	24.998799980799692
269.41	101.3203	23.592377478039648
269.511	101.2344	25.310804972879566
269.613	101.3281	23.435574969199507
269.714	101.3203	23.592377478039648
269.815	101.2578	24.84199747195955
269.917	101.2031	25.93641498263972
270.018	101.2266	25.467607481719707
270.119	101.25	24.998799980799692
270.221	101.3047	23.904382470119522
270.322	101.2813	24.373189971039537
270.424	101.2578	24.84199747195955
270.525	101.3203	23.592377478039648
270.626	101.3672	22.65476247619962
270.728	101.2266	25.467607481719707
270.829	101.25	24.998799980799692
270.93	101.2813	24.373189971039537
271.032	101.3438	23.123569977119633
271.133	101.25	24.998799980799692
271.235	101.3516	22.968367493879903
271.336	101.25	24.998799980799692
271.437	101.2344	25.310804972879566
271.539	101.2266	25.467607481719707
271.64	101.2578	24.84199747195955
271.742	101.3047	23.904382470119522
271.843	101.3516	22.968367493879903
271.944	101.3281	23.435574969199507
272.046	101.2813	24.373189971039537
272.147	101.25	24.998799980799692
272.248	101.2344	25.310804972879566
272.35	101.2109	25.77961247379958
272.451	101.2578	24.84199747195955
272.553	101.2734	24.529992479879677
272.654	101.25	24.998799980799692
272.755	101.3203	23.592377478039648
272.857	101.2734	24.529992479879677
272.958	101.25	24.998799980799692
273.059	101.25	24.998799980799692
273.161	101.2813	24.373189971039537
273.262	101.2813	24.373189971039537
273.364	101.2813	24.373189971039537
273.465	101.3672	22.65476247619962
273.566	101.3203	23.592377478039648
273.668	101.2813	24.373189971039537
273.769	101.3672	22.65476247619962
273.87	101.3047	23.904382470119522
273.972	101.2813	24.373189971039537
274.073	101.25	24.998799980799692
274.175	101.3516	22.968367493879903
274.276	101.3047	23.904382470119522
274.377	101.2578	24.84199747195955
274.479	101.2813	24.373189971039537
274.58	101.25	24.998799980799692
274.681	101.2031	25.93641498263972
274.783	101.3281	23.435574969199507
274.884	101.3438	23.123569977119633
274.986	101.3047	23.904382470119522
275.087	101.3906	22.185954975279603
275.188	101.3906	22.185954975279603
275.29	101.3281	23.435574969199507
275.391	101.3047	23.904382470119522
275.492	101.2578	24.84199747195955
275.594	101.2266	25.467607481719707
275.695	101.2969	24.061184978959663
275.797	101.25	24.998799980799692
275.898	101.3203	23.592377478039648
275.999	101.2734	24.529992479879677
276.101	101.25	24.998799980799692
276.202	101.3047	23.904382470119522
276.303	101.3438	23.123569977119633
276.405	101.3203	23.592377478039648
276.506	101.3516	22.968367493879903
276.608	101.2266	25.467607481719707
276.709	101.25	24.998799980799692
276.81	101.1797	26.405222483559736
276.912	101.2813	24.373189971039537
277.013	101.3438	23.123569977119633
277.114	101.2969	24.061184978959663
277.216	101.2969	24.061184978959663
277.317	101.2813	24.373189971039537
277.419	101.3047	23.904382470119522
277.52	101.3047	23.904382470119522
277.621	101.2734	24.529992479879677
277.723	101.2344	25.310804972879566
277.824	101.25	24.998799980799692
277.925	101.3438	23.123569977119633
278.027	101.3203	23.592377478039648
278.128	101.2344	25.310804972879566
278.23	101.3047	23.904382470119522
278.331	101.2266	25.467607481719707
278.432	101.2969	24.061184978959663
278.534	101.25	24.998799980799692
278.635	101.2969	24.061184978959663
278.736	101.2578	24.84199747195955
278.838	101.25	24.998799980799692
278.938	101.25	24.998799980799692
279.04	101.3203	23.592377478039648
279.141	101.3438	23.123569977119633
279.242	101.3047	23.904382470119522
279.344	101.2734	24.529992479879677
279.445	101.3672	22.65476247619962
279.546	101.3438	23.123569977119633
279.648	101.2578	24.84199747195955
279.749	101.25	24.998799980799692
279.851	101.3047	23.904382470119522
279.952	101.2578	24.84199747195955
280.053	101.2578	24.84199747195955
280.155	101.2813	24.373189971039537
280.256	101.2266	25.467607481719707
280.357	101.2578	24.84199747195955
280.459	101.3047	23.904382470119522
280.56	101.2344	25.310804972879566
280.662	101.3203	23.592377478039648
280.763	101.3203	23.592377478039648
280.864	101.2969	24.061184978959663
280.966	101.2969	24.061184978959663
281.067	101.3281	23.435574969199507
281.168	101.2969	24.061184978959663
281.27	101.2109	25.77961247379958
281.371	101.25	24.998799980799692
281.473	101.2266	25.467607481719707
281.574	101.2578	24.84199747195955
281.675	101.25	24.998799980799692
281.777	101.3438	23.123569977119633
281.878	101.2969	24.061184978959663
281.979	101.1875	26.248419974719596
282.081	101.2969	24.061184978959663
282.182	101.2734	24.529992479879677
282.284	101.25	24.998799980799692
282.385	101.25	24.998799980799692
282.486	101.2578	24.84199747195955
282.588	101.3047	23.904382470119522
282.689	101.2344	25.310804972879566
282.79	101.25	24.998799980799692
282.892	101.2813	24.373189971039537
282.993	101.3047	23.904382470119522
283.095	101.2031	25.93641498263972
283.196	101.2969	24.061184978959663
283.297	101.2578	24.84199747195955
283.399	101.2734	24.529992479879677
283.5	101.2344	25.310804972879566
283.601	101.2031	25.93641498263972
283.703	101.2266	25.467607481719707
283.804	101.2813	24.373189971039537
283.906	101.2578	24.84199747195955
284.007	101.2734	24.529992479879677
284.108	101.2109	25.77961247379958
284.21	101.2578	24.84199747195955
284.311	101.1563	26.87402998447975
284.412	101.2344	25.310804972879566
284.514	101.3047	23.904382470119522
284.615	101.25	24.998799980799692
284.717	101.2266	25.467607481719707
284.818	101.3438	23.123569977119633
284.919	101.2813	24.373189971039537
285.021	101.2109	25.77961247379958
285.122	101.2109	25.77961247379958
285.223	101.2344	25.310804972879566
285.325	101.2266	25.467607481719707
285.426	101.25	24.998799980799692
285.528	101.1875	26.248419974719596
285.629	101.2344	25.310804972879566
285.73	101.2969	24.061184978959663
285.832	101.2813	24.373189971039537
285.933	101.2578	24.84199747195955
286.034	101.2031	25.93641498263972
286.136	101.2266	25.467607481719707
286.237	101.2969	24.061184978959663
286.339	101.2578	24.84199747195955
286.44	101.2969	24.061184978959663
286.541	101.2734	24.529992479879677
286.643	101.2031	25.93641498263972
286.744	101.2734	24.529992479879677
286.846	101.2578	24.84199747195955
286.947	101.25	24.998799980799692
287.048	101.2266	25.467607481719707
287.15	101.3047	23.904382470119522
287.251	101.2813	24.373189971039537
287.352	101.2344	25.310804972879566
287.454	101.2578	24.84199747195955
287.555	101.2266	25.467607481719707
287.657	101.2344	25.310804972879566
287.758	101.2734	24.529992479879677
287.859	101.3203	23.592377478039648
287.961	101.3672	22.65476247619962
288.062	101.2266	25.467607481719707
288.163	101.25	24.998799980799692
288.265	101.2734	24.529992479879677
288.366	101.2969	24.061184978959663
288.468	101.2109	25.77961247379958
288.569	101.3203	23.592377478039648
288.67	101.2109	25.77961247379958
288.772	101.2109	25.77961247379958
288.873	101.2266	25.467607481719707
288.974	101.2266	25.467607481719707
289.076	101.2266	25.467607481719707
289.177	101.2266	25.467607481719707
289.279	101.2734	24.529992479879677
289.38	101.2578	24.84199747195955
289.481	101.3203	23.592377478039648
289.583	101.2813	24.373189971039537
289.684	101.3281	23.435574969199507
289.785	101.2578	24.84199747195955
289.887	101.25	24.998799980799692
289.988	101.1797	26.405222483559736
290.09	101.2344	25.310804972879566
290.191	101.3047	23.904382470119522
290.292	101.2344	25.310804972879566
290.394	101.25	24.998799980799692
290.495	101.25	24.998799980799692
290.596	101.25	24.998799980799692
290.698	101.2969	24.061184978959663
290.799	101.3047	23.904382470119522
290.901	101.2969	24.061184978959663
291.002	101.3203	23.592377478039648
291.103	101.2969	24.061184978959663
291.205	101.2813	24.373189971039537
291.306	101.3281	23.435574969199507
291.407	101.2813	24.373189971039537
291.509	101.2266	25.467607481719707
291.61	101.25	24.998799980799692
291.712	101.3047	23.904382470119522
291.813	101.2969	24.061184978959663
291.914	101.2109	25.77961247379958
292.016	101.2344	25.310804972879566
292.117	101.2578	24.84199747195955
292.218	101.25	24.998799980799692
292.32	101.2031	25.93641498263972
292.421	101.3047	23.904382470119522
292.523	101.2734	24.529992479879677
292.624	101.3438	23.123569977119633
292.725	101.2578	24.84199747195955
292.827	101.2266	25.467607481719707
292.928	101.3047	23.904382470119522
293.029	101.2969	24.061184978959663
293.131	101.25	24.998799980799692
293.232	101.2969	24.061184978959663
293.334	101.2578	24.84199747195955
293.435	101.2578	24.84199747195955
293.536	101.2266	25.467607481719707
293.638	101.2734	24.529992479879677
293.739	101.2266	25.467607481719707
293.84	101.2578	24.84199747195955
293.942	101.2734	24.529992479879677
294.043	101.2813	24.373189971039537
294.145	101.2734	24.529992479879677
294.246	101.3047	23.904382470119522
294.347	101.25	24.998799980799692
294.449	101.2266	25.467607481719707
294.55	101.1797	26.405222483559736
294.651	101.3047	23.904382470119522
294.753	101.3281	23.435574969199507
294.854	101.2813	24.373189971039537
294.956	101.2109	25.77961247379958
295.057	101.2344	25.310804972879566
295.158	101.25	24.998799980799692
295.26	101.3281	23.435574969199507
295.361	101.3047	23.904382470119522
295.462	101.3047	23.904382470119522
295.564	101.2578	24.84199747195955
295.665	101.2734	24.529992479879677
295.767	101.375	22.499559992959888
295.868	101.3047	23.904382470119522
295.969	101.2734	24.529992479879677
296.071	101.2578	24.84199747195955
296.172	101.2578	24.84199747195955
296.273	101.2969	24.061184978959663
296.375	101.2734	24.529992479879677
296.476	101.2734	24.529992479879677
296.578	101.2813	24.373189971039537
296.679	101.2734	24.529992479879677
296.78	101.3203	23.592377478039648
296.882	101.3047	23.904382470119522
296.983	101.3203	23.592377478039648
297.083	101.2578	24.84199747195955
297.185	101.2578	24.84199747195955
297.286	101.25	24.998799980799692
297.388	101.2266	25.467607481719707
297.489	101.1875	26.248419974719596
297.59	101.3516	22.968367493879903
297.692	101.2969	24.061184978959663
297.793	101.3047	23.904382470119522
297.894	101.3047	23.904382470119522
297.996	101.2813	24.373189971039537
298.097	101.25	24.998799980799692
298.199	101.3047	23.904382470119522
298.3	101.3281	23.435574969199507
298.401	101.2969	24.061184978959663
298.503	101.2734	24.529992479879677
298.604	101.3438	23.123569977119633
298.705	101.2578	24.84199747195955
298.807	101.2969	24.061184978959663
298.908	101.2578	24.84199747195955
299.01	101.2344	25.310804972879566
299.111	101.2734	24.529992479879677
299.212	101.2344	25.310804972879566
299.314	101.2578	24.84199747195955
299.415	101.3047	23.904382470119522
299.516	101.2813	24.373189971039537
299.618	101.2969	24.061184978959663
299.719	101.2578	24.84199747195955
299.821	101.2813	24.373189971039537
299.922	101.3516	22.968367493879903
300.023	101.2813	24.373189971039537
300.125	101.2969	24.061184978959663
300.226	101.25	24.998799980799692
300.327	101.25	24.998799980799692
300.429	101.3047	23.904382470119522
300.53	101.2578	24.84199747195955
300.632	101.2969	24.061184978959663
300.733	101.2969	24.061184978959663
300.834	101.2578	24.84199747195955
300.936	101.375	22.499559992959888
301.037	101.2813	24.373189971039537
301.138	101.3203	23.592377478039648
301.24	101.3281	23.435574969199507
301.341	101.2969	24.061184978959663
301.443	101.2578	24.84199747195955
301.544	101.2969	24.061184978959663
301.645	101.2813	24.373189971039537
301.747	101.3047	23.904382470119522
301.848	101.2578	24.84199747195955
301.95	101.2109	25.77961247379958
302.051	101.2578	24.84199747195955
302.152	101.3281	23.435574969199507
302.254	101.2109	25.77961247379958
302.355	101.3047	23.904382470119522
302.456	101.2813	24.373189971039537
302.558	101.2578	24.84199747195955
302.659	101.2969	24.061184978959663
302.761	101.2969	24.061184978959663
302.862	101.2969	24.061184978959663
302.963	101.3047	23.904382470119522
303.065	101.3672	22.65476247619962
303.166	101.25	24.998799980799692
303.267	101.25	24.998799980799692
303.369	101.2578	24.84199747195955
303.47	101.2734	24.529992479879677
303.572	101.2578	24.84199747195955
303.673	101.2969	24.061184978959663
303.774	101.2109	25.77961247379958
303.876	101.2969	24.061184978959663
303.977	101.3047	23.904382470119522
304.078	101.2578	24.84199747195955
304.18	101.2734	24.529992479879677
304.281	101.2969	24.061184978959663
304.383	101.2969	24.061184978959663
304.484	101.2578	24.84199747195955
304.585	101.2344	25.310804972879566
304.687	101.2969	24.061184978959663
304.788	101.2734	24.529992479879677
304.889	101.3203	23.592377478039648
304.991	101.2969	24.061184978959663
305.092	101.2969	24.061184978959663
305.194	101.3516	22.968367493879903
305.295	101.3047	23.904382470119522
305.396	101.3047	23.904382470119522
305.498	101.2969	24.061184978959663
305.599	101.2578	24.84199747195955
305.7	101.2266	25.467607481719707
305.802	101.2344	25.310804972879566
305.903	101.25	24.998799980799692
306.005	101.2813	24.373189971039537
306.106	101.25	24.998799980799692
306.207	101.1875	26.248419974719596
306.309	101.2266	25.467607481719707
306.41	101.2734	24.529992479879677
306.511	101.3047	23.904382470119522
306.613	101.3047	23.904382470119522
306.714	101.2969	24.061184978959663
306.816	101.2969	24.061184978959663
306.917	101.2969	24.061184978959663
307.018	101.2578	24.84199747195955
307.12	101.3203	23.592377478039648
307.221	101.2734	24.529992479879677
307.322	101.2969	24.061184978959663
307.424	101.3203	23.592377478039648
307.525	101.2578	24.84199747195955
307.627	101.2578	24.84199747195955
307.728	101.25	24.998799980799692
307.829	101.2578	24.84199747195955
307.931	101.25	24.998799980799692
308.032	101.2969	24.061184978959663
308.133	101.2969	24.061184978959663
308.235	101.2344	25.310804972879566
308.336	101.2266	25.467607481719707
308.438	101.2344	25.310804972879566
308.539	101.3047	23.904382470119522
308.64	101.3203	23.592377478039648
308.742	101.2031	25.93641498263972
308.843	101.2813	24.373189971039537
308.944	101.25	24.998799980799692
309.046	101.2969	24.061184978959663
309.147	101.2969	24.061184978959663
309.249	101.1797	26.405222483559736
309.35	101.2734	24.529992479879677
309.451	101.3438	23.123569977119633
309.553	101.25	24.998799980799692
309.654	101.3438	23.123569977119633
309.755	101.3047	23.904382470119522
309.857	101.2969	24.061184978959663
309.958	101.25	24.998799980799692
310.06	101.2344	25.310804972879566
310.161	101.1875	26.248419974719596
310.262	101.2109	25.77961247379958
310.364	101.25	24.998799980799692
310.465	101.25	24.998799980799692
310.566	101.2344	25.310804972879566
310.668	101.25	24.998799980799692
310.769	101.2344	25.310804972879566
310.871	101.2031	25.93641498263972
310.972	101.2578	24.84199747195955
311.073	101.3281	23.435574969199507
311.175	101.2109	25.77961247379958
311.276	101.2266	25.467607481719707
311.377	101.2266	25.467607481719707
311.479	101.2578	24.84199747195955
311.58	101.2109	25.77961247379958
311.682	101.3203	23.592377478039648
311.783	101.2344	25.310804972879566
311.884	101.25	24.998799980799692
311.986	101.2734	24.529992479879677
312.087	101.2578	24.84199747195955
312.188	101.2344	25.310804972879566
312.29	101.3047	23.904382470119522
312.391	101.2813	24.373189971039537
312.493	101.3047	23.904382470119522
312.594	101.2578	24.84199747195955
312.695	101.25	24.998799980799692
312.797	101.2109	25.77961247379958
312.898	101.3047	23.904382470119522
312.999	101.2344	25.310804972879566
313.101	101.2109	25.77961247379958
313.202	101.2344	25.310804972879566
313.304	101.2266	25.467607481719707
313.405	101.2266	25.467607481719707
313.506	101.2266	25.467607481719707
313.608	101.25	24.998799980799692
313.709	101.25	24.998799980799692
313.81	101.2109	25.77961247379958
313.912	101.3438	23.123569977119633
314.013	101.3047	23.904382470119522
314.115	101.2734	24.529992479879677
314.216	101.2969	24.061184978959663
314.317	101.2578	24.84199747195955
314.419	101.2813	24.373189971039537
314.52	101.1797	26.405222483559736
314.622	101.25	24.998799980799692
314.723	101.25	24.998799980799692
314.824	101.2734	24.529992479879677
314.926	101.2578	24.84199747195955
315.027	101.2578	24.84199747195955
315.128	101.1875	26.248419974719596
315.23	101.25	24.998799980799692
315.331	101.2344	25.310804972879566
315.433	101.2109	25.77961247379958
315.534	101.25	24.998799980799692
315.635	101.2734	24.529992479879677
315.737	101.25	24.998799980799692
315.838	101.1797	26.405222483559736
315.939	101.1875	26.248419974719596
316.041	101.2266	25.467607481719707
316.142	101.2813	24.373189971039537
316.244	101.2969	24.061184978959663
316.345	101.2813	24.373189971039537
316.446	101.1875	26.248419974719596
316.548	101.1875	26.248419974719596
316.649	101.25	24.998799980799692
316.749	101.3516	22.968367493879903
316.851	101.2578	24.84199747195955
316.953	101.2734	24.529992479879677
317.055	101.2344	25.310804972879566
317.156	101.1797	26.405222483559736
317.257	101.25	24.998799980799692
317.359	101.2578	24.84199747195955
317.46	101.3281	23.435574969199507
317.561	101.2969	24.061184978959663
317.663	101.1875	26.248419974719596
317.764	101.25	24.998799980799692
317.866	101.2266	25.467607481719707
317.967	101.1797	26.405222483559736
318.068	101.2969	24.061184978959663
318.17	101.25	24.998799980799692
318.271	101.2344	25.310804972879566
318.372	101.1797	26.405222483559736
318.474	101.2109	25.77961247379958
318.575	101.2813	24.373189971039537
318.677	101.2109	25.77961247379958
318.778	101.25	24.998799980799692
318.878	101.2578	24.84199747195955
318.981	101.2344	25.310804972879566
319.082	101.25	24.998799980799692
319.182	101.3281	23.435574969199507
319.284	101.3281	23.435574969199507
319.385	101.3047	23.904382470119522
319.487	101.2266	25.467607481719707
319.588	101.2344	25.310804972879566
319.689	101.2266	25.467607481719707
319.791	101.1797	26.405222483559736
319.892	101.1797	26.405222483559736
319.993	101.2266	25.467607481719707
320.095	101.2578	24.84199747195955
320.196	101.2109	25.77961247379958
320.298	101.25	24.998799980799692
320.399	101.2344	25.310804972879566
320.5	101.2578	24.84199747195955
320.602	101.25	24.998799980799692
320.703	101.2813	24.373189971039537
320.804	101.2734	24.529992479879677
320.906	101.3281	23.435574969199507
321.007	101.2109	25.77961247379958
321.109	101.2031	25.93641498263972
321.21	101.2734	24.529992479879677
321.311	101.2969	24.061184978959663
321.413	101.2578	24.84199747195955
321.514	101.2969	24.061184978959663
321.615	101.2109	25.77961247379958
321.717	101.2266	25.467607481719707
321.818	101.3047	23.904382470119522
321.92	101.2734	24.529992479879677
322.021	101.2969	24.061184978959663
322.122	101.1797	26.405222483559736
322.224	101.1875	26.248419974719596
322.325	101.2266	25.467607481719707
322.426	101.1875	26.248419974719596
322.528	101.2031	25.93641498263972
322.629	101.2344	25.310804972879566
322.731	101.2109	25.77961247379958
322.832	101.2969	24.061184978959663
322.933	101.25	24.998799980799692
323.035	101.2734	24.529992479879677
323.136	101.2734	24.529992479879677
323.237	101.2266	25.467607481719707
323.339	101.2969	24.061184978959663
323.44	101.25	24.998799980799692
323.542	101.2266	25.467607481719707
323.643	101.2578	24.84199747195955
323.744	101.2266	25.467607481719707
323.846	101.2031	25.93641498263972
323.947	101.1641	26.71722747563961
324.048	101.1797	26.405222483559736
324.15	101.1641	26.71722747563961
324.251	101.25	24.998799980799692
324.353	101.2344	25.310804972879566
324.454	101.3047	23.904382470119522
324.555	101.2266	25.467607481719707
324.657	101.2109	25.77961247379958
324.758	101.2266	25.467607481719707
324.859	101.2813	24.373189971039537
324.961	101.2344	25.310804972879566
325.062	101.2813	24.373189971039537
325.164	101.2109	25.77961247379958
325.265	101.2031	25.93641498263972
325.366	101.2578	24.84199747195955
325.468	101.2734	24.529992479879677
325.569	101.2578	24.84199747195955
325.67	101.2578	24.84199747195955
325.772	101.1875	26.248419974719596
325.873	101.2813	24.373189971039537
325.975	101.2578	24.84199747195955
326.076	101.3047	23.904382470119522
326.177	101.2344	25.310804972879566
326.279	101.1875	26.248419974719596
326.38	101.1797	26.405222483559736
326.481	101.2109	25.77961247379958
326.583	101.2813	24.373189971039537
326.684	101.2266	25.467607481719707
326.786	101.2344	25.310804972879566
326.887	101.25	24.998799980799692
326.988	101.2266	25.467607481719707
327.09	101.2813	24.373189971039537
327.191	101.1875	26.248419974719596
327.292	101.2266	25.467607481719707
327.394	101.2109	25.77961247379958
327.495	101.2734	24.529992479879677
327.597	101.2578	24.84199747195955
327.698	101.2734	24.529992479879677
327.799	101.2266	25.467607481719707
327.901	101.2344	25.310804972879566
328.002	101.3047	23.904382470119522
328.103	101.2578	24.84199747195955
328.205	101.2109	25.77961247379958
328.306	101.2031	25.93641498263972
328.408	101.25	24.998799980799692
328.509	101.2266	25.467607481719707
328.61	101.2344	25.310804972879566
328.712	101.1875	26.248419974719596
328.813	101.2578	24.84199747195955
328.914	101.375	22.499559992959888
329.016	101.2734	24.529992479879677
329.117	101.2344	25.310804972879566
329.219	101.2266	25.467607481719707
329.32	101.2344	25.310804972879566
329.421	101.2109	25.77961247379958
329.523	101.2813	24.373189971039537
329.624	101.2031	25.93641498263972
329.726	101.2266	25.467607481719707
329.827	101.2969	24.061184978959663
329.928	101.2344	25.310804972879566
330.03	101.2266	25.467607481719707
330.131	101.3281	23.435574969199507
330.232	101.2266	25.467607481719707
330.334	101.1875	26.248419974719596
330.435	101.2266	25.467607481719707
330.537	101.3047	23.904382470119522
330.638	101.2344	25.310804972879566
330.739	101.2344	25.310804972879566
330.841	101.2031	25.93641498263972
330.942	101.2266	25.467607481719707
331.043	101.1875	26.248419974719596
331.145	101.2344	25.310804972879566
331.246	101.2266	25.467607481719707
331.348	101.25	24.998799980799692
331.449	101.2109	25.77961247379958
331.55	101.2266	25.467607481719707
331.652	101.2578	24.84199747195955
331.753	101.2344	25.310804972879566
331.854	101.25	24.998799980799692
331.956	101.2031	25.93641498263972
332.057	101.2266	25.467607481719707
332.159	101.2734	24.529992479879677
332.26	101.2031	25.93641498263972
332.361	101.2031	25.93641498263972
332.463	101.1875	26.248419974719596
332.564	101.2578	24.84199747195955
332.665	101.25	24.998799980799692
332.767	101.2266	25.467607481719707
332.868	101.2266	25.467607481719707
332.97	101.2109	25.77961247379958
333.071	101.1875	26.248419974719596
333.172	101.1875	26.248419974719596
333.274	101.2578	24.84199747195955
333.375	101.1875	26.248419974719596
333.476	101.25	24.998799980799692
333.578	101.2344	25.310804972879566
333.679	101.25	24.998799980799692
333.781	101.2109	25.77961247379958
333.882	101.2578	24.84199747195955
333.983	101.2031	25.93641498263972
334.085	101.25	24.998799980799692
334.186	101.2266	25.467607481719707
334.287	101.2266	25.467607481719707
334.389	101.2578	24.84199747195955
334.49	101.1797	26.405222483559736
334.592	101.2344	25.310804972879566
334.693	101.1172	27.65484247747964
334.794	101.1563	26.87402998447975
334.896	101.2266	25.467607481719707
334.997	101.25	24.998799980799692
335.098	101.2344	25.310804972879566
335.2	101.2266	25.467607481719707
335.301	101.2109	25.77961247379958
335.403	101.2344	25.310804972879566
335.504	101.25	24.998799980799692
335.605	101.2578	24.84199747195955
335.707	101.2578	24.84199747195955
335.808	101.1563	26.87402998447975
335.909	101.1563	26.87402998447975
336.011	101.2266	25.467607481719707
336.112	101.25	24.998799980799692
336.214	101.1641	26.71722747563961
336.315	101.1875	26.248419974719596
336.416	101.2969	24.061184978959663
336.518	101.2266	25.467607481719707
336.619	101.1875	26.248419974719596
336.72	101.1875	26.248419974719596
336.822	101.25	24.998799980799692
336.923	101.2344	25.310804972879566
337.025	101.2969	24.061184978959663
337.126	101.3438	23.123569977119633
337.227	101.25	24.998799980799692
337.329	101.2266	25.467607481719707
337.43	101.25	24.998799980799692
337.531	101.25	24.998799980799692
337.633	101.2266	25.467607481719707
337.734	101.1797	26.405222483559736
337.836	101.2578	24.84199747195955
337.937	101.2813	24.373189971039537
338.038	101.25	24.998799980799692
338.14	101.2109	25.77961247379958
338.241	101.2266	25.467607481719707
338.342	101.2266	25.467607481719707
338.444	101.25	24.998799980799692
338.545	101.2578	24.84199747195955
338.647	101.2266	25.467607481719707
338.748	101.2813	24.373189971039537
338.849	101.2734	24.529992479879677
338.951	101.3047	23.904382470119522
339.052	101.2734	24.529992479879677
339.153	101.3203	23.592377478039648
339.255	101.2734	24.529992479879677
339.356	101.2969	24.061184978959663
339.458	101.2031	25.93641498263972
339.559	101.1563	26.87402998447975
339.66	101.2344	25.310804972879566
339.762	101.2266	25.467607481719707
339.863	101.25	24.998799980799692
339.963	101.25	24.998799980799692
340.065	101.2813	24.373189971039537
340.166	101.2813	24.373189971039537
340.268	101.2031	25.93641498263972
340.369	101.2109	25.77961247379958
340.47	101.1797	26.405222483559736
340.572	101.25	24.998799980799692
340.673	101.2578	24.84199747195955
340.774	101.2813	24.373189971039537
340.876	101.2266	25.467607481719707
340.977	101.2344	25.310804972879566
341.079	101.2578	24.84199747195955
341.18	101.25	24.998799980799692
341.281	101.3047	23.904382470119522
341.383	101.3047	23.904382470119522
341.484	101.2266	25.467607481719707
341.585	101.1641	26.71722747563961
341.687	101.3281	23.435574969199507
341.788	101.3047	23.904382470119522
341.89	101.2266	25.467607481719707
341.991	101.2578	24.84199747195955
342.092	101.2578	24.84199747195955
342.194	101.2578	24.84199747195955
342.295	101.3047	23.904382470119522
342.396	101.2969	24.061184978959663
342.498	101.2578	24.84199747195955
342.599	101.2969	24.061184978959663
342.701	101.2578	24.84199747195955
342.802	101.3047	23.904382470119522
342.903	101.2734	24.529992479879677
343.005	101.2813	24.373189971039537
343.106	101.2969	24.061184978959663
343.207	101.3516	22.968367493879903
343.309	101.3047	23.904382470119522
343.41	101.3203	23.592377478039648
343.512	101.3047	23.904382470119522
343.613	101.25	24.998799980799692
343.714	101.25	24.998799980799692
343.816	101.2734	24.529992479879677
343.917	101.25	24.998799980799692
344.018	101.3203	23.592377478039648
344.12	101.3047	23.904382470119522
344.221	101.3516	22.968367493879903
344.323	101.2266	25.467607481719707
344.424	101.2266	25.467607481719707
344.525	101.2813	24.373189971039537
344.627	101.2734	24.529992479879677
344.728	101.2344	25.310804972879566
344.83	101.2734	24.529992479879677
344.931	101.2344	25.310804972879566
345.032	101.2266	25.467607481719707
345.134	101.1563	26.87402998447975
345.235	101.2969	24.061184978959663
345.336	101.2813	24.373189971039537
345.438	101.2109	25.77961247379958
345.539	101.2813	24.373189971039537
345.641	101.2109	25.77961247379958
345.742	101.3281	23.435574969199507
345.843	101.3438	23.123569977119633
345.945	101.2578	24.84199747195955
346.046	101.25	24.998799980799692
346.147	101.2031	25.93641498263972
346.249	101.2031	25.93641498263972
346.35	101.2266	25.467607481719707
346.452	101.25	24.998799980799692
346.553	101.2578	24.84199747195955
346.654	101.2969	24.061184978959663
346.756	101.2031	25.93641498263972
346.857	101.25	24.998799980799692
346.958	101.25	24.998799980799692
347.06	101.2266	25.467607481719707
