DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
254.017	99.9688	24.45159122545961
254.118	99.9688	24.453191251060016
254.22	99.9922	23.98438375014
254.321	100.0078	23.67237875806013
254.423	99.9844	24.141186258980145
254.524	100.0313	23.201971231539705
254.625	100.0859	22.102753644058303
254.728	100.0547	22.72356357701723
254.829	100.0313	23.19077105233684
254.93	100.0156	23.50277604441671
255.032	99.9844	24.128386054176868
255.133	99.9844	24.128386054176868
255.235	99.9688	24.44359109745756
255.337	99.9219	25.386006176098817
255.438	99.9375	25.078801260820175
255.54	99.9453	24.92519880318085
255.641	100.0156	23.518776300420807
255.743	100.0391	23.04676874829997
255.844	100.0156	23.515576249219986
255.946	100.0156	23.51397622361958
256.048	99.9922	23.982783724539594
256.149	99.9688	24.453191251060016
256.25	99.9688	24.456391302260837
256.352	99.9219	25.398806380902094
256.453	99.9609	24.619593913502616
256.555	99.9453	24.936398982383718
256.657	100.0156	23.528376454023263
256.758	99.8828	26.19241907870526
256.86	99.9844	24.163586617385878
256.961	99.9609	24.633994143906303
257.062	99.9453	24.950799212787405
257.164	99.9688	24.4835917374678
257.266	99.8516	26.83722939567033
257.368	99.9375	25.12360197763164
257.469	99.9453	24.96999951999232
257.57	99.9844	24.190787052592842
257.672	99.9844	24.192387078193253
257.773	100.0156	23.565177042832687
257.874	100.0078	23.721979551672828
257.977	99.9141	25.602009632154115
258.078	99.9609	24.667594681514903
258.18	99.9688	24.512392198275172
258.281	99.9609	24.672394758316134
258.382	99.9922	24.046784748555975
258.484	99.9609	24.67559480951695
258.586	99.9609	24.677194835117362
258.688	99.9219	25.46440743051889
258.789	99.9844	24.214787436598986
258.89	99.9688	24.529992479879677
258.992	99.9375	25.158802540840654
259.093	99.9219	25.477207635322166
259.195	99.9922	24.070785132562122
259.297	100.0078	23.758780140482248
259.398	99.9922	24.070785132562122
259.5	99.9453	25.01320021120338
259.601	99.9922	24.07558520936335
259.702	99.9844	24.23238771820349
259.805	99.9844	24.2339877438039
259.906	99.9922	24.078785260564167
260.007	99.9844	24.23558776940431
260.109	99.9844	24.23718779500472
260.21	99.9844	24.23718779500472
260.312	99.9609	24.709195347125554
260.413	99.9844	24.24198787180595
260.515	100.0156	23.614777836445384
260.617	99.9375	25.181202899246387
260.718	99.9453	25.029200467207474
260.82	99.9453	25.032400518408295
260.921	99.9922	24.096385542168676
261.022	100.0313	23.312372997967966
261.124	99.9844	24.251588025408406
261.226	99.9453	25.035600569609112
261.327	99.9219	25.510808172930766
261.429	99.9141	25.672410758572138
261.53	99.9453	25.05160082561321
261.632	99.9844	24.27078833261332
261.733	99.9219	25.526808428934864
261.835	99.9609	24.747595961535385
261.937	99.8984	26.005216083457334
262.038	99.9219	25.54120865933855
262.139	99.9141	25.70281124497992
262.241	99.9609	24.76839629434071
262.342	99.9844	24.301188819021103
262.445	99.9609	24.77159634554153
262.546	99.9844	24.304388870221924
262.647	99.9375	25.24520392326277
262.749	99.9141	25.720411526584424
262.85	99.9453	25.099601593625497
262.951	99.9219	25.573209171346743
263.054	99.9453	25.107601721627546
263.155	99.9609	24.798796780748493
263.257	100.0156	23.702779244467912
263.358	99.9453	25.114001824029184
263.459	100.0313	23.39237427798845
263.561	99.9844	24.33158930542889
263.663	99.9688	24.64519432310917
263.765	99.9375	25.275604409670553
263.866	99.9219	25.592409478551655
263.967	99.8984	26.06921710747372
264.069	99.9141	25.762012192195076
264.17	99.9844	24.35718971503544
264.272	99.9219	25.61160978575657
264.374	99.9375	25.302804844877517
264.475	99.9844	24.3667898686379
264.577	99.9922	24.211587385398165
264.678	100.0078	23.897982367717884
264.779	100.0313	23.42757484119746
264.882	100.0625	22.798764780236485
264.983	99.9922	24.205187282996526
265.084	99.9922	24.205187282996526
265.186	99.9922	24.206787308596937
265.287	99.9453	25.147602361637787
265.389	99.9453	25.150802412838605
265.49	99.9219	25.624409990559847
265.592	99.9844	24.376390022240354
265.694	99.9375	25.317205075281205
265.795	99.9844	24.381190099041586
265.897	99.9688	24.696395142322277
265.998	99.9453	25.16840269444311
266.099	99.9922	24.23078769260308
266.202	99.9844	24.38919022704363
266.303	99.9375	25.33000528008448
266.404	99.9141	25.805212883406135
266.506	100.0313	23.45957535320565
266.607	99.9375	25.33800540808653
266.709	99.9609	24.872397958367333
266.811	99.9453	25.189203027248436
266.912	99.9844	24.408390534248547
267.014	99.9922	24.253188051008816
267.115	100.0547	22.998767980287685
267.216	99.9922	24.249987999807995
267.318	100.0078	23.936382982127714
267.42	100.0391	23.30917294676715
267.522	99.9609	24.873997983967744
267.623	99.9453	25.190803052848846
267.724	99.9922	24.253188051008816
267.826	99.9844	24.409990559848957
267.927	99.9219	25.6660106561705
268.03	99.9375	25.357205715291446
268.131	99.9609	24.89159826557225
268.232	100.0391	23.326773228371653
268.334	100.0156	23.793980703691258
268.435	99.9141	25.83081329301269
268.536	100.0391	23.328373253972064
268.639	100.0781	22.541160658570536
268.74	100.0156	23.79078065249044
268.842	99.9844	24.416390662250596
268.943	100.0156	23.79078065249044
269.044	100.0078	23.94598313573017
269.146	100.0859	22.377958047328757
269.248	99.9844	24.409990559848957
269.349	99.9844	24.411590585449368
269.451	99.9609	24.8835981375702
269.552	100.0313	23.473975583609338
269.654	99.9688	24.72679562873006
269.755	99.9922	24.257988127810044
269.857	99.9844	24.416390662250596
269.959	99.9609	24.88679818877102
270.06	99.9453	25.203603257652123
270.161	99.9688	24.73639578233252
270.263	100.0391	23.328373253972064
270.364	99.9609	24.89319829117266
270.467	99.9453	25.21000336005376
270.568	100.0391	23.33157330517288
270.669	100.0547	23.01476823629178
270.771	100.0078	23.95238323813181
270.872	100.0781	22.541160658570536
270.974	100.0078	23.94598313573017
271.076	99.9922	24.259588153410455
271.177	99.9141	25.827613241811868
271.279	99.9609	24.89319829117266
271.38	99.9453	25.21000336005376
271.481	99.9688	24.742795884734157
271.583	99.9219	25.685210963375415
271.685	99.9922	24.28038848621578
271.787	99.9609	24.907598521576347
271.888	100.0313	23.499575993215892
271.989	100.0078	23.966783468535496
272.091	100.0313	23.49637594201507
272.192	100.0156	23.808380934094945
272.294	99.9844	24.4339909438551
272.396	100.0078	23.965183442935086
272.497	99.9688	24.747595961535385
272.599	99.9844	24.43719099505592
272.7	100.0391	23.33957343317493
272.801	100.0156	23.808380934094945
272.904	99.9375	25.37480599689595
273.005	100.0547	23.027568441095056
273.106	100.0781	22.552360837773403
273.208	100.1016	22.07715323445175
273.309	100.0547	23.01156818509096
273.411	100.0156	23.79078065249044
273.512	100.0156	23.79078065249044
273.614	100.0156	23.78918062689003
273.716	99.9922	24.257988127810044
273.817	99.9844	24.416390662250596
273.919	99.9844	24.416390662250596
274.02	99.9844	24.417990687851006
274.121	99.9844	24.419590713451417
274.223	100.0156	23.79238067809085
274.324	100.0078	23.94918318693099
274.426	99.9844	24.417990687851006
274.528	100.0156	23.79238067809085
274.629	100.0078	23.94758316133058
274.731	99.9688	24.731595705531287
274.832	99.9609	24.88999823997184
274.933	100.0078	23.95238323813181
275.036	100.0313	23.481975711611387
275.137	99.9844	24.419590713451417
275.238	99.9844	24.421190739051823
275.34	99.9844	24.422790764652234
275.441	99.9453	25.20680330885294
275.543	99.9922	24.27078833261332
275.645	99.9453	25.211603385654172
275.746	99.9609	24.901198419174708
275.848	100.0078	23.96358341733468
275.949	99.9922	24.27718843501496
276.05	100.0391	23.336373381974113
276.152	99.9922	24.273988383814142
276.254	100.1094	21.92355077681243
276.356	100.0391	23.326773228371653
276.457	100.0313	23.480375686010976
276.558	100.0547	23.00836813389014
276.66	100.0391	23.318773100369604
276.761	99.9844	24.413190611049778
276.864	100.0313	23.473975583609338
276.965	100.0547	23.001968031488502
277.066	99.9219	25.66281060496968
277.168	99.9844	24.413190611049778
277.269	100.0547	23.003568057088913
277.37	99.9219	25.6660106561705
277.472	99.9922	24.259588153410455
277.574	99.9453	25.200403206451302
277.676	99.9922	24.264388230211683
277.777	100.0078	23.9507832125314
277.878	100.0547	23.00996815949055
277.98	100.0625	22.84996559944959
278.081	100.0547	23.001968031488502
278.183	100.0859	22.37155794492712
278.285	100.0156	23.776380422086753
278.386	100.0625	22.833965343445495
278.488	99.9922	24.24038784620554
278.589	100.0625	22.830765292244674
278.691	100.0313	23.453175250804012
278.793	100.0547	22.98116769868318
278.894	100.0156	23.761980191683065
278.996	100.0625	22.819565113041808
279.097	100.1016	22.030752492039873
279.198	100.0547	22.965167442679082
279.3	100.0391	23.275572409158546
279.402	100.0313	23.42917486679787
279.503	100.0156	23.741179858877743
279.605	100.0078	23.896382342117473
279.706	100.0391	23.269172306756907
279.808	99.9375	25.304404870477928
279.909	99.9844	24.36838989423831
280.011	100.0313	23.42757484119746
280.113	99.9609	24.837197395158324
280.214	99.9688	24.683594937519
280.315	100.0547	22.960367365877854
280.417	100.0391	23.270772332357318
280.518	100.0313	23.42437478999664
280.621	99.9922	24.206787308596937
280.722	99.9844	24.363589817437077
280.823	99.9609	24.835597369557913
280.925	100.0078	23.896382342117473
281.026	100.0313	23.42597481559705
281.127	99.9453	25.147602361637787
281.23	99.9688	24.68199491191859
281.331	99.9844	24.369989919838716
281.433	99.9453	25.155602489639833
281.534	99.9609	24.84519752316037
281.635	99.9922	24.221187539000624
281.737	99.9844	24.377990047840765
281.839	99.9922	24.222787564601035
281.941	99.9453	25.16360261764188
282.042	100.0547	22.97316757068113
282.143	100.0156	23.75238003808061
282.245	99.9844	24.377990047840765
282.346	100.0625	22.811564985039762
282.448	99.9922	24.217987487799803
282.55	99.9609	24.84679754876078
282.651	99.9453	25.16200259204147
282.753	100.0313	23.441975071601146
282.854	100.0625	22.81316501064017
282.955	100.0625	22.80836493383894
283.058	100.1094	21.862749803996863
283.159	99.9844	24.363589817437077
283.26	100.0156	23.737979807676922
283.362	100.0547	22.953967263476216
283.463	99.9844	24.36038976623626
283.565	100.0156	23.734779756476104
283.667	100.0156	23.733179730875694
283.768	99.9922	24.20358725739612
283.87	99.9844	24.36038976623626
283.971	99.9609	24.830797292756685
284.073	99.9453	25.147602361637787
284.174	100.0078	23.896382342117473
284.276	99.9609	24.837197395158324
284.378	99.9844	24.369989919838716
284.479	99.9609	24.84039744635914
284.58	100.0078	23.90278244451911
284.682	99.9922	24.216387462199396
284.783	99.9375	25.314005024080384
284.886	99.9844	24.377990047840765
284.987	100.0313	23.438775020400325
285.088	100.0391	23.278772460359367
285.19	99.9453	25.157202515240243
285.291	99.9922	24.221187539000624
285.392	99.9688	24.69159506552105
285.495	99.9375	25.320405126482022
285.596	99.9922	24.227587641402263
285.698	99.9844	24.384390150242403
285.799	99.9453	25.17000272004352
285.9	99.9922	24.23238771820349
286.002	99.9688	24.704395270324326
286.104	100.0078	23.921982751724027
286.206	99.9453	25.17640282244516
286.307	99.9922	24.23878782060513
286.408	99.9453	25.17960287364598
286.51	99.9844	24.4003904062465
286.611	99.9375	25.341205459287348
286.713	99.9844	24.40519048304773
286.815	99.9844	24.40679050864814
286.916	100.0313	23.46597545560729
287.018	99.9453	25.189203027248436
287.119	99.9453	25.192403078449257
287.22	100.0078	23.942783084529353
287.322	99.9609	24.881998111969793
287.424	100.0156	23.78758060128962
287.525	99.9609	24.8835981375702
287.627	99.9688	24.72999567993088
287.728	100.0156	23.79078065249044
287.83	99.9844	24.416390662250596
287.931	99.9922	24.261188179010865
288.033	100.0156	23.79238067809085
288.135	100.0313	23.477175634810155
288.236	100.0781	22.534760556168898
288.337	99.9453	25.194003104049663
288.439	99.9453	25.197203155250484
288.54	100.0156	23.79078065249044
288.642	99.9688	24.72999567993088
288.744	100.0078	23.94758316133058
288.845	99.9844	24.417990687851006
288.947	99.9219	25.67401078417255
289.048	99.9609	24.89479831677307
289.15	100.0156	23.800380806092896
289.251	100.0156	23.79878078049249
289.353	100.0313	23.483575737211794
289.455	99.9922	24.265988255812093
289.556	100.0078	23.95238323813181
289.657	99.9688	24.73639578233252
289.759	100.0156	23.79718075489208
289.86	99.9375	25.36520584329349
289.963	99.9922	24.27078833261332
290.064	99.9922	24.272388358213732
290.165	100.0625	22.86116577865246
290.267	100.0547	23.01476823629178
290.368	100.0156	23.793980703691258
290.469	99.9844	24.419590713451417
290.571	100.0313	23.480375686010976
290.673	100.0156	23.79238067809085
290.775	99.9219	25.672410758572138
290.876	100.0156	23.795580729291668
290.977	100.0625	22.85476567625082
291.079	99.9844	24.417990687851006
291.18	100.0547	23.00836813389014
291.282	99.9688	24.72839565433047
291.384	100.0156	23.79078065249044
291.485	100.0156	23.78918062689003
291.587	100.0156	23.78758060128962
291.688	99.9609	24.88519816317061
291.789	100.0391	23.320373125970015
291.891	99.9844	24.414790636650185
291.993	100.0547	23.005168082689323
292.095	99.9375	25.352405638490215
292.196	99.9922	24.259588153410455
292.297	99.9453	25.200403206451302
292.399	99.9922	24.262788204611272
292.5	100.0391	23.323573177170836
292.602	100.0313	23.477175634810155
292.704	99.9609	24.88679818877102
292.805	100.0859	22.381158098529575
292.907	100.0547	23.001968031488502
293.008	99.9219	25.66281060496968
293.109	99.8828	26.451623225971616
293.212	100.0313	23.481975711611387
293.313	99.9922	24.262788204611272
293.414	100.0156	23.793980703691258
293.516	99.9844	24.419590713451417
293.617	99.9688	24.734795756732108
293.719	99.9688	24.73639578233252
293.821	99.9453	25.20840333445335
293.922	99.9688	24.742795884734157
294.024	99.9609	24.901198419174708
294.125	99.9453	25.21800348805581
294.226	99.9844	24.43719099505592
294.328	100.0078	23.968383494135907
294.43	100.0078	23.966783468535496
294.532	99.9844	24.43719099505592
294.633	99.9922	24.281988511816188
294.734	99.9844	24.438791020656332
294.836	99.9609	24.909198547176754
294.937	99.9844	24.44199107185715
295.04	99.9688	24.75719611513784
295.141	99.9219	25.699611193779102
295.242	100.0313	23.51077617241876
295.344	99.9844	24.448391174258788
295.445	99.9922	24.293188691019058
295.546	99.9688	24.76359621753948
295.649	100.0313	23.51237619801917
295.75	100.0313	23.509176146818348
295.852	100.0156	23.821181138898222
295.953	99.9922	24.289988639818237
296.054	99.9609	24.917198675178803
296.156	99.9688	24.76359621753948
296.257	99.9922	24.294788716619465
296.359	100.1016	22.101153618457896
296.461	100.0156	23.81958111329781
296.562	99.9609	24.915598649578392
296.664	100.0078	23.977983647738363
296.765	99.9844	24.446791148658377
296.866	100.0625	22.880366085857375
296.969	100.0313	23.50277604441671
297.07	100.0156	23.814781036496584
297.172	99.9453	25.22440359045745
297.273	100.0547	23.033968543496695
297.374	100.0313	23.499575993215892
297.476	99.9844	24.438791020656332
297.578	100.0547	23.029168466695467
297.679	99.9922	24.27878846061537
297.781	99.9688	24.749195987135796
297.882	99.9375	25.37960607369718
297.984	100.0313	23.50277604441671
298.085	100.0781	22.55876094017504
298.187	100.0156	23.808380934094945
298.289	99.9922	24.27718843501496
298.39	100.0859	22.397158354533673
298.491	100.0156	23.801980831693307
298.593	100.0547	23.01636826189219
298.694	100.0781	22.542760684170947
298.797	100.0547	23.00836813389014
298.898	100.0078	23.944383110129763
298.999	100.0625	22.846765548248772
299.101	100.0547	22.998767980287685
299.202	99.9844	24.40679050864814
299.303	99.9844	24.408390534248547
299.406	100.0781	22.52676042816685
299.507	100.0547	22.992367877886046
299.609	100.0547	22.989167826685225
299.71	100.0859	22.358757740123842
299.811	100.0625	22.82276516424263
299.913	100.1094	21.87715003440055
300.014	100.0547	22.968367493879903
300.117	99.9688	24.68839501432023
300.218	100.0547	22.966767468279492
300.319	99.9922	24.216387462199396
300.421	99.9688	24.686794988719818
300.522	100.0078	23.905982495719933
300.623	100.0156	23.74917998687979
300.726	100.0313	23.433974943599097
300.827	100.0156	23.74597993567897
300.929	99.9688	24.68519496311941
301.03	99.9922	24.216387462199396
301.131	100.0156	23.74757996127938
301.233	99.9844	24.373189971039537
301.335	99.9922	24.216387462199396
301.436	100.0156	23.74757996127938
301.538	100.0156	23.74597993567897
301.639	99.9609	24.84199747195955
301.741	100.0391	23.277172434758956
301.842	99.9844	24.371589945439126
301.944	100.0078	23.90278244451911
302.046	99.9922	24.216387462199396
302.147	100.0547	22.961967391478264
302.249	100.0313	23.42917486679787
302.35	99.9688	24.68039488631818
302.451	100.0625	22.801964831437303
302.554	100.0156	23.737979807676922
302.655	100.0156	23.737979807676922
302.756	99.9844	24.363589817437077
302.858	100.0156	23.737979807676922
302.959	99.9844	24.363589817437077
303.061	100.0313	23.42437478999664
303.162	100.0078	23.891582265316245
303.264	100.0156	23.734779756476104
303.366	100.0313	23.419574713195413
303.467	100.0625	22.790764652234436
303.568	100.0547	22.94276708427335
303.67	100.0313	23.409974559592953
303.771	99.9922	24.192387078193253
303.874	99.9688	24.662794604713675
303.975	99.9922	24.19398710379366
304.076	100.0781	22.470759532152513
304.178	100.0391	23.248371973951585
304.279	100.0391	23.246771948351174
304.38	100.0547	22.929966879470072
304.483	100.0313	23.397174354789676
304.584	100.0156	23.70757932126914
304.686	99.9922	24.177986847789565
304.787	99.9609	24.80519688315013
304.888	100.0078	23.8675818813101
304.99	99.9609	24.80679690875054
305.092	99.9922	24.182786924590793
305.194	100.0313	23.398774380390087
305.295	100.0391	23.240371845949536
305.396	100.0625	22.7683642938287
305.498	99.9375	25.272404358469736
305.599	100.0156	23.70757932126914
305.7	100.0156	23.70757932126914
305.803	99.9844	24.333189331029295
305.904	100.0078	23.86438183010928
306.006	100.0156	23.70597929566873
306.107	100.0078	23.862781804508874
306.208	99.9609	24.80199683194931
306.31	100.0156	23.70757932126914
306.412	99.9688	24.64679434870958
306.513	100.0078	23.86598185570969
306.615	99.9922	24.177986847789565
306.716	100.0313	23.395574329189266
306.818	100.0156	23.70597929566873
306.919	100.0313	23.39237427798845
307.021	100.0625	22.763564217027472
307.123	100.0313	23.38597417558681
307.224	100.0391	23.22757164114626
307.326	100.0078	23.851581625306004
307.427	99.9609	24.790796652746444
307.528	99.9922	24.1667866685867
307.631	99.9922	24.1667866685867
307.732	100.0547	22.913966623465974
307.833	100.0156	23.693179090865453
307.935	100.0078	23.849981599705597
308.036	100.0078	23.848381574105186
308.138	99.9844	24.31878910062561
308.239	100.0313	23.37957407318517
308.341	100.0156	23.691579065265046
308.443	100.0313	23.37637402198435
308.544	100.0313	23.374773996383944
308.645	100.0156	23.685178962863407
308.747	100.0078	23.841981471703548
308.848	99.9453	25.09480151682427
308.951	100.0078	23.845181522904365
309.052	100.0078	23.84358149730396
309.153	100.0078	23.84358149730396
309.255	100.0781	22.432358917742683
309.356	100.0781	22.425958815341044
309.457	99.9688	24.6163938623018
309.559	100.0078	23.8339813437015
309.66	100.0078	23.8339813437015
309.763	100.0078	23.8339813437015
309.864	100.0156	23.675578809260948
309.965	100.0156	23.675578809260948
310.067	100.0078	23.83078129250068
310.168	99.9922	24.144386310180963
310.27	100.0313	23.360373765980256
310.371	99.9922	24.142786284580552
310.473	100.0313	23.358773740379846
310.575	100.1094	21.789148626378022
310.676	100.0547	22.878766060256964
310.777	99.9609	24.75719611513784
310.879	99.9609	24.75879614073825
310.98	100.0156	23.66437863005808
311.082	100.0156	23.66277860445767
311.184	100.0391	23.192371077937246
311.285	100.0078	23.816381062096994
311.387	100.0156	23.659578553256853
311.488	100.0391	23.187571001136018
311.589	100.0156	23.654778476455622
311.691	100.0078	23.811580985295766
311.793	100.0078	23.809980959695356
311.895	100.0078	23.809980959695356
311.996	100.0391	23.18277092433479
312.097	99.9219	25.53160850573609
312.199	100.0156	23.654778476455622
312.3	100.0156	23.654778476455622
312.401	100.0156	23.653178450855215
312.503	100.0313	23.33797340757452
312.605	100.0625	22.709163346613547
312.707	100.0078	23.801980831693307
312.808	99.9922	24.11558584937359
312.909	100.0313	23.33157330517288
313.011	100.0156	23.643578297252756
313.112	100.0078	23.79878078049249
313.215	100.0156	23.641978271652345
313.316	100.0625	22.699563193011087
313.417	99.9609	24.734795756732108
313.519	100.0156	23.638778220451528
313.62	99.9844	24.265988255812093
313.721	100.0078	23.795580729291668
313.824	100.0313	23.325173202771243
313.925	99.9922	24.107585721371542
314.027	100.0078	23.793980703691258
314.128	99.9688	24.577993247891968
314.229	99.9688	24.579593273492375
314.331	100.0313	23.326773228371653
314.432	100.0313	23.325173202771243
314.534	99.9609	24.734795756732108
314.636	99.9922	24.109185746971953
314.737	99.9609	24.737995807932926
314.839	99.9609	24.739595833533336
314.94	99.9922	24.11558584937359
315.041	100.0078	23.801980831693307
315.144	99.9844	24.272388358213732
315.245	99.9844	24.273988383814142
315.346	99.9922	24.117185874974
315.448	99.9922	24.11878590057441
315.549	99.9453	25.05960095361526
315.651	100.0313	23.33797340757452
315.752	100.0078	23.806780908494535
315.854	100.0625	22.709163346613547
315.956	100.0625	22.704363269812315
316.057	99.9922	24.11078577257236
316.159	100.0156	23.641978271652345
316.26	99.9688	24.581193299092785
316.361	99.9688	24.582793324693196
316.463	100.0156	23.645178322853166
316.565	100.0313	23.329973279572474
316.666	99.9688	24.582793324693196
316.768	99.9844	24.27078833261332
316.869	99.9922	24.11558584937359
316.971	100.0078	23.801980831693307
317.072	100.0078	23.801980831693307
317.174	99.9922	24.11398582377318
317.276	99.9688	24.585993375894013
317.377	100.0078	23.803580857293717
317.478	100.0547	22.862765804252867
317.58	99.9922	24.11238579817277
317.681	99.9688	24.584393350293606
317.784	99.9844	24.272388358213732
317.885	100.0391	23.17637082193315
317.986	100.0156	23.643578297252756
318.088	100.0156	23.641978271652345
318.189	100.0625	22.701163218611498
318.29	100.0078	23.793980703691258
318.392	100.0078	23.793980703691258
318.494	100.0391	23.165170642730285
318.596	99.9609	24.731595705531287
318.697	100.0078	23.79238067809085
318.798	99.9453	25.046800748811982
318.9	99.9688	24.579593273492375
319.001	99.9688	24.582793324693196
319.103	100.0078	23.800380806092896
319.205	99.9922	24.11398582377318
319.306	100.0078	23.800380806092896
319.408	100.0391	23.17317077073233
319.509	99.9609	24.737995807932926
319.61	100.0391	23.17317077073233
319.712	99.9688	24.581193299092785
319.814	100.0547	22.85796572745164
319.916	99.9922	24.109185746971953
320.017	99.9922	24.109185746971953
320.118	99.9688	24.581193299092785
320.22	99.9688	24.582793324693196
320.321	99.9609	24.741195859133747
320.423	100.0313	23.333173330773292
320.525	100.0078	23.801980831693307
320.626	100.0547	22.85956575305205
320.728	99.9609	24.737995807932926
320.829	100.0078	23.800380806092896
320.93	100.0078	23.79878078049249
321.032	100.0156	23.641978271652345
321.134	100.0156	23.640378246051938
321.236	99.9922	24.11078577257236
321.337	100.0625	22.699563193011087
321.438	100.0313	23.321973151570425
321.54	100.0156	23.6339781436503
321.641	100.0313	23.318773100369604
321.743	100.0078	23.78758060128962
321.845	100.0547	22.846765548248772
321.946	100.0313	23.312372997967966
322.048	100.0625	22.683562937006993
322.149	99.9688	24.56039296628746
322.25	99.9844	24.249987999807995
322.353	99.9609	24.72039552632842
322.454	100.0156	23.62597801564825
322.555	100.0156	23.62437799004784
322.657	99.9688	24.56519304308869
322.758	99.9922	24.096385542168676
322.86	100.0078	23.78278052448839
322.961	100.0078	23.78278052448839
323.063	100.0313	23.312372997967966
323.165	99.9922	24.093185490967855
323.266	100.0313	23.31077297236756
323.367	100.0391	23.150770412326597
323.469	100.125	21.424342789484633
323.57	100.0156	23.609977759644153
323.672	100.0156	23.609977759644153
323.774	100.0313	23.29477271636346
323.875	99.9609	24.704395270324326
323.977	100.0313	23.29637274196387
324.078	100.0313	23.29317269076305
324.18	99.9375	25.17320277124434
324.281	99.8828	26.27402038432615
324.383	99.9688	24.55719291508664
324.485	99.9922	24.089985439767037
324.586	99.9375	25.187603001648025
324.687	99.9609	24.72199555192883
324.789	100.0313	23.312372997967966
324.89	99.9922	24.094785516568265
324.993	100.0078	23.78118049888798
325.094	100.0156	23.62437799004784
325.195	100.0078	23.779580473287574
325.297	99.9688	24.56359301748828
325.398	99.9609	24.72199555192883
325.499	99.9453	25.038800620809933
325.602	99.9453	25.04200067201075
325.703	100.0156	23.635578169250707
325.805	100.0313	23.320373125970015
325.906	99.9453	25.04360069761116
326.007	99.9141	25.67401078417255
326.109	99.9453	25.05320085121362
326.21	100.0078	23.801980831693307
326.313	100.0078	23.801980831693307
326.414	99.9609	24.741195859133747
326.515	100.0313	23.333173330773292
326.617	100.0078	23.801980831693307
326.718	99.9609	24.741195859133747
326.819	99.9453	25.05800092801485
326.922	99.9688	24.590793452695245
327.023	99.9844	24.28038848621578
327.125	100.0391	23.18277092433479
327.226	100.0625	22.710763372213954
327.327	99.9922	24.117185874974
327.429	100.0078	23.803580857293717
327.531	99.9141	25.685210963375415
327.632	99.9375	25.221203539256628
327.734	99.9609	24.753996063937024
327.835	99.9609	24.75719611513784
327.937	100.0078	23.81958111329781
328.038	100.0625	22.720363525816413
328.139	99.9688	24.59879358069729
328.242	99.9922	24.129986079777275
328.343	100.0313	23.34597353557657
328.444	100.0625	22.717163474615592
328.546	100.0781	22.398758380134083
328.647	99.9922	24.11878590057441
328.749	99.9453	25.05960095361526
328.851	99.9609	24.750796012736203
328.952	99.9688	24.595593529496472
329.054	100.0313	23.34437350997616
329.155	99.9609	24.752396038336613
329.257	99.9922	24.128386054176868
329.358	99.9375	25.226003616057856
329.46	99.9609	24.760396166338662
329.562	99.9609	24.761996191939073
329.663	99.9609	24.76519624313989
329.764	99.9688	24.611593785500567
329.866	99.9453	25.083601337621403
329.967	99.9844	24.302788844621514
330.069	100.0391	23.206771308340933
330.171	99.9609	24.77159634554153
330.272	100.0078	23.8339813437015
330.374	100.0156	23.67717883486136
330.475	99.9609	24.77319637114194
330.576	100.0313	23.365173842781484
330.678	99.9922	24.147586361381784
330.78	99.9922	24.147586361381784
330.882	99.9453	25.08840141442263
330.983	99.9453	25.09160146562345
331.084	100.0156	23.685178962863407
331.186	100.0391	23.21317141074257
331.287	100.0625	22.74116385862174
331.39	99.9922	24.147586361381784
331.491	100.0547	22.893166290660652
331.592	100.0078	23.83078129250068
331.694	99.9375	25.240403846461543
331.795	99.9609	24.77479639674235
331.896	100.0391	23.209971359541754
331.999	99.9609	24.77479639674235
332.1	100.0078	23.83718139490232
332.202	100.0625	22.73956383302133
332.303	99.9609	24.77319637114194
332.404	99.9922	24.14918638698219
332.506	99.9688	24.619593913502616
332.608	99.9375	25.248403974463592
332.709	99.9609	24.782796524744395
332.811	99.9453	25.09800156802509
332.912	99.9141	25.730011680186884
333.014	99.9453	25.107601721627546
333.115	99.9922	24.171586745387927
333.217	99.9453	25.112401798428774
333.319	99.9688	24.64519432310917
333.42	99.9609	24.80519688315013
333.521	99.9609	24.80679690875054
333.623	99.9688	24.65319445111122
333.724	99.9141	25.752412038592617
333.826	99.9141	25.758812140994255
333.928	99.9453	25.138002208035328
334.029	99.9375	25.29800476807629
334.131	99.9688	24.67559480951695
334.232	99.9844	24.363589817437077
334.334	99.9922	24.208387334197347
334.435	100.0078	23.894782316517063
334.537	99.9453	25.149202387238194
334.639	99.9688	24.68199491191859
334.74	99.9609	24.84039744635914
334.841	99.9609	24.843597497559962
334.943	99.8984	26.0996175938815
335.044	99.9609	24.853197651162418
335.147	99.9922	24.227587641402263
335.248	100.0078	23.91558264932239
335.349	99.9609	24.85479767676283
335.451	100.0078	23.9171826749228
335.552	100.0156	23.76038016608266
335.653	100.0547	22.97476759628154
335.756	100.0391	23.285172562761005
335.857	99.9922	24.222787564601035
335.959	99.9453	25.16360261764188
336.06	99.9922	24.227587641402263
336.161	100.0156	23.757180114881837
336.263	99.9609	24.853197651162418
336.365	99.9688	24.699595193523095
