DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
341.825	100.0156	23.66437863005808
341.926	99.9922	23.95718331493304
342.028	100.0078	23.761980191683065
342.129	99.9922	23.95718331493304
342.231	100.0156	23.66437863005808
342.332	99.9922	23.95718331493304
342.433	99.9844	24.056384902158435
342.535	100.0313	23.46917550680811
342.636	100.0078	23.761980191683065
342.737	99.9922	23.95718331493304
342.839	99.9453	24.544392710283365
342.94	99.9922	23.958783340533447
343.042	99.9844	24.057984927758845
343.143	99.9922	23.960383366133858
343.244	100.0156	23.665978655658492
343.346	100.0547	23.17637082193315
343.447	99.9609	24.349189587033393
343.548	99.9844	24.056384902158435
343.65	99.9609	24.3507896126338
343.751	99.9609	24.35238963823421
343.853	99.9922	23.961983391734268
343.954	99.9688	24.256388102209634
344.056	99.9844	24.061184978959663
344.158	99.9922	23.965183442935086
344.259	99.9609	24.35718971503544
344.361	100.0391	23.37797404758476
344.462	100.0078	23.768380294084704
344.563	99.9609	24.355589689435032
344.665	100.0391	23.37797404758476
344.766	99.9922	23.965183442935086
344.867	100.0156	23.67077873245972
344.969	100.0859	22.789164626634026
345.07	100.0078	23.765180242883886
345.172	100.0078	23.765180242883886
345.273	99.9609	24.35238963823421
345.374	99.9922	23.961983391734268
345.476	100.0781	22.885166162658603
345.577	100.0547	23.17637082193315
345.678	100.0078	23.761980191683065
345.78	100.0156	23.66277860445767
345.881	99.9922	23.95718331493304
345.983	99.9375	24.641994271908352
346.084	99.9141	24.93799900798413
346.185	99.9609	24.35398966383462
346.287	100.0313	23.473975583609338
346.388	99.9922	23.961983391734268
346.489	99.9688	24.256388102209634
346.591	100.0625	23.081969311508985
346.692	99.9922	23.961983391734268
346.794	100.0313	23.472375558008927
346.895	99.9922	23.960383366133858
346.996	100.0625	23.080369285908574
347.098	100.0313	23.46917550680811
347.199	100.0313	23.4675754812077
347.3	100.0391	23.368373893982305
347.402	100.0391	23.368373893982305
347.503	99.9688	24.24838797420759
347.605	99.9922	23.95558328933263
347.707	99.9609	24.347589561432983
347.808	99.9688	24.249987999807995
347.91	100.0078	23.761980191683065
348.011	100.0078	23.761980191683065
348.112	99.9609	24.349189587033393
348.214	100.0313	23.46917550680811
348.315	99.9453	24.544392710283365
348.417	99.9609	24.3507896126338
348.518	100.0547	23.17797084753356
348.619	100.0625	23.077169234707757
348.721	99.9688	24.249987999807995
348.822	100.0625	23.075569209107346
348.923	100.0156	23.66117857885726
349.025	99.9922	23.95558328933263
349.126	100.0078	23.758780140482248
349.228	100.0078	23.758780140482248
349.329	99.9922	23.95398326373222
349.43	99.9844	24.053184850957614
349.532	100.0313	23.46597545560729
349.633	100.0078	23.758780140482248
349.734	99.9688	24.24838797420759
349.836	100.0078	23.758780140482248
349.937	100.0391	23.366773868381895
350.039	99.9844	24.051584825357207
350.14	100.0078	23.758780140482248
350.241	100.0078	23.757180114881837
350.343	100.0391	23.365173842781484
350.444	100.0547	23.168370693931102
350.545	100.0313	23.46117537880606
350.647	100.0156	23.654778476455622
350.748	100.0078	23.75238003808061
350.85	100.0156	23.654778476455622
350.951	100.0391	23.360373765980256
351.052	100.0156	23.651578425254804
351.154	100.0547	23.161970591529464
351.255	100.0625	23.06276900430407
351.356	100.0078	23.74597993567897
351.458	100.0391	23.353973663578618
351.559	100.0547	23.155570489127825
351.661	99.9375	24.622793964703437
351.762	100.0391	23.352373637978207
351.863	100.0156	23.645178322853166
351.966	99.9844	24.03558456935311
352.067	100.1328	22.174754796076737
352.169	100.0859	22.758764140226244
352.27	99.9922	23.929982879726076
352.371	100.0078	23.734779756476104
352.473	100.0313	23.440375046000735
352.574	99.9844	24.027584441351063
352.675	99.9922	23.929982879726076
352.777	99.9922	23.929982879726076
352.878	99.9844	24.02918446695147
352.98	99.9922	23.931582905326486
353.081	99.9219	24.813197011152177
353.182	99.9453	24.52199235187763
353.284	99.9922	23.936382982127714
353.385	99.9609	24.328389254228068
353.486	99.9219	24.819597113553815
353.588	99.875	25.41000656010496
353.689	99.9609	24.336389382230116
353.791	100.0313	23.456375302004833
353.892	100.0078	23.74917998687979
353.993	99.9922	23.94598313573017
354.095	100.0156	23.651578425254804
354.196	100.0313	23.454775276404423
354.297	100.0547	23.160370565929053
354.399	99.9922	23.941183058928942
354.5	99.9844	24.04038464615434
354.602	99.9922	23.942783084529353
354.703	99.9922	23.942783084529353
354.804	99.9375	24.629194067105075
354.906	99.9922	23.94598313573017
355.007	100.0313	23.456375302004833
355.108	100.0078	23.74917998687979
355.21	100.0313	23.454775276404423
355.311	100.0313	23.453175250804012
355.413	100.0156	23.648378374053983
355.514	100.0078	23.74597993567897
355.615	100.0313	23.4515752252036
355.717	99.9609	24.33158930542889
355.819	100.0625	23.05956895310325
355.92	99.9844	24.03718459495352
356.022	99.9688	24.2339877438039
356.123	99.9219	24.822797164754636
356.225	99.9844	24.041984671754747
356.326	99.8984	25.120401926430823
356.427	99.9375	24.633994143906303
356.529	100.0313	23.46117537880606
356.63	100.0547	23.165170642730285
356.731	100.0313	23.45797532760524
356.833	100.0156	23.651578425254804
356.934	99.9922	23.94598313573017
357.036	100.0625	23.06436902990448
357.137	100.0547	23.160370565929053
357.238	99.9844	24.03878462055393
357.34	99.9688	24.23558776940431
357.441	99.9609	24.334789356629706
357.542	100.0078	23.74917998687979
357.644	100.0313	23.454775276404423
357.745	99.9688	24.23718779500472
357.847	99.9375	24.629194067105075
357.948	100.0391	23.358773740379846
358.049	99.9609	24.336389382230116
358.151	100.0078	23.7507800124802
358.252	99.9922	23.94598313573017
358.353	100.0078	23.7507800124802
358.455	99.9453	24.5331925310805
358.556	100.0078	23.75238003808061
358.658	99.9922	23.94758316133058
358.759	99.9453	24.536392582281316
358.86	100.0078	23.75398006368102
358.962	100.0078	23.75398006368102
359.063	99.9453	24.537992607881726
359.164	100.0078	23.755580089281427
359.266	100.0156	23.657978527656443
359.367	100.0078	23.755580089281427
359.469	100.0313	23.46117537880606
359.57	99.9922	23.94918318693099
359.671	99.9922	23.94918318693099
359.773	100.0078	23.75398006368102
359.874	100.0078	23.75398006368102
359.975	99.9609	24.341189459031344
360.078	100.0078	23.755580089281427
360.179	99.9609	24.342789484631755
360.281	99.9844	24.049984799756796
360.382	99.9922	23.95238323813181
360.483	99.9844	24.051584825357207
360.585	99.9922	23.95398326373222
360.686	100.0391	23.366773868381895
360.788	100.0391	23.365173842781484
360.889	100.0078	23.755580089281427
360.99	99.9922	23.9507832125314
361.092	100.0625	23.069169106705708
361.193	100.0078	23.75238003808061
361.294	100.0078	23.75238003808061
361.396	100.0078	23.75238003808061
361.497	100.0078	23.75238003808061
361.599	99.9844	24.045184722955568
361.7	99.8984	25.12360197763164
361.801	99.9688	24.245187923006768
361.903	99.9688	24.246787948607178
362.004	99.9922	23.95398326373222
362.105	99.9844	24.051584825357207
362.207	100.0391	23.366773868381895
362.308	99.9922	23.95398326373222
362.41	99.8984	25.128402054432872
362.511	99.9453	24.544392710283365
362.612	100.0313	23.46917550680811
362.714	99.9141	24.93799900798413
362.815	99.9688	24.254788076609227
362.916	99.9844	24.061184978959663
363.018	99.9609	24.355589689435032
363.119	99.9375	24.649994399910398
363.221	100.0078	23.771580345285525
363.322	99.9375	24.651594425510808
363.423	100.0078	23.773180370885935
363.525	99.9453	24.55559288948623
363.626	99.9688	24.264388230211683
363.727	99.9922	23.971583545336724
363.829	99.9922	23.971583545336724
363.93	99.9609	24.363589817437077
364.032	100.0313	23.483575737211794
364.133	100.0391	23.3843741499864
364.234	100.0313	23.481975711611387
364.336	99.9609	24.36198979183667
364.438	100.0156	23.67717883486136
364.539	99.9453	24.558792940687052
364.641	100.0078	23.776380422086753
364.742	100.0078	23.776380422086753
364.844	99.9609	24.363589817437077
364.945	99.9609	24.365189843037488
365.046	99.9453	24.56199299188787
365.148	99.9609	24.36838989423831
365.249	100.0391	23.390774252388038
365.35	99.9609	24.36838989423831
365.452	99.9688	24.272388358213732
365.553	99.9844	24.07718523496376
365.655	100.0313	23.489975839613432
365.756	99.9688	24.272388358213732
365.857	99.9219	24.861197779164467
365.959	99.9688	24.27718843501496
366.06	99.9688	24.27718843501496
366.161	99.9609	24.376390022240354
366.263	99.9375	24.672394758316134
366.364	99.9453	24.576393222291557
366.466	99.9453	24.577993247891968
366.567	100.0078	23.79718075489208
366.668	99.9219	24.873997983967744
366.77	100.0078	23.79878078049249
366.871	99.9922	23.99558392934287
366.972	99.9375	24.68039488631818
367.074	99.9453	24.584393350293606
367.175	99.9844	24.097985567769083
367.277	99.8984	25.174802796844748
367.378	99.8984	25.17960287364598
367.479	99.9141	24.987599801596826
367.581	99.9844	24.109185746971953
367.682	100.0078	23.814781036496584
367.783	99.9219	24.89159826557225
367.885	99.9688	24.30758892142274
367.987	99.9375	24.699595193523095
368.089	99.9922	24.016384262148193
368.19	99.9375	24.702795244723916
368.291	99.9844	24.117185874974
368.393	100.0313	23.529976479623674
368.494	99.9688	24.312388998223973
368.596	99.9453	24.60839373429975
368.697	99.9922	24.022784364549832
368.798	100.0078	23.82598121569945
368.9	99.9375	24.707595321525144
369.001	99.9844	24.12198595177523
369.102	99.9375	24.710795372725965
369.204	99.9688	24.32038912622602
369.305	100.0078	23.83238131810109
369.407	99.9844	24.126786028576458
369.508	99.8984	25.203603257652123
369.609	99.9219	24.913998623977985
369.711	99.9453	24.622793964703437
369.812	99.9453	24.624393990303844
369.913	99.9844	24.136386182178914
370.015	99.8984	25.21480343685499
370.116	99.9375	24.72839565433047
370.218	99.8984	25.221203539256628
370.319	99.8984	25.22440359045745
370.42	99.9219	24.934798956783307
370.522	100.0547	23.272372357957728
370.623	99.9609	24.44519112305797
370.724	99.8594	25.720411526584424
370.826	99.8984	25.235603769660315
370.927	99.9453	24.651594425510808
371.029	99.875	25.534808556936913
371.13	99.9609	24.462791404662475
371.231	99.9609	24.464391430262886
371.333	99.9688	24.3667898686379
371.434	99.9844	24.173186770988337
371.536	99.9453	24.662794604713675
371.638	99.9844	24.174786796588744
371.739	99.9375	24.76359621753948
371.841	99.9141	25.05960095361526
371.942	99.9453	24.670794732715724
372.043	99.9375	24.769996319941118
372.145	99.9375	24.77319637114194
372.246	99.9609	24.48199171186739
372.347	99.9219	24.971599545592728
372.449	99.9375	24.779596473543577
372.55	99.9609	24.48839181426903
372.652	99.8594	25.762012192195076
372.753	99.9375	24.787596601545626
372.854	99.8984	25.280404486471785
372.956	99.9844	24.206787308596937
373.057	99.9844	24.206787308596937
373.158	99.9453	24.696395142322277
373.26	99.9688	24.40519048304773
373.361	99.9453	24.699595193523095
373.463	99.8828	25.485207763324212
373.564	99.9922	24.11878590057441
373.665	99.8984	25.29480471687547
373.767	99.8984	25.29800476807629
373.868	99.9375	24.81159698555177
373.969	99.9141	25.107601721627546
374.071	99.9141	25.110801772828367
374.172	99.9219	25.016400262404197
374.274	99.9609	24.529992479879677
374.375	99.9609	24.531592505480088
374.476	99.8984	25.315605049680794
374.578	99.8984	25.318805100881615
374.679	99.9141	25.12680202883246
374.78	99.9141	25.13000208003328
374.882	99.875	25.62280996495944
374.983	99.9688	24.453191251060016
375.085	100.0078	23.96358341733468
375.187	99.9141	25.13960223363574
375.288	99.875	25.632410118561896
375.39	99.9219	25.04840077441239
375.491	99.875	25.638810220963535
375.593	99.9453	24.761996191939073
375.694	99.9141	25.155602489639833
375.795	99.8828	25.550808812941007
375.897	99.9375	24.869197907166516
375.998	99.875	25.654810476967633
376.099	99.8984	25.366805868893902
376.201	99.9375	24.880398086369382
376.302	99.9219	25.078801260820175
376.404	99.9922	24.198787180594888
376.505	99.9219	25.082001312020992
376.606	99.9453	24.790796652746444
376.708	99.9453	24.792396678346854
376.809	99.8828	25.57800924814797
376.91	99.8984	25.386006176098817
377.012	99.9688	24.507592121473945
377.113	99.8984	25.390806252900045
377.215	99.9375	24.904398470375526
377.316	99.9141	25.200403206451302
377.417	99.8594	25.890014240227842
377.519	99.8984	25.405206483303733
377.62	99.9688	24.52679242867886
377.721	99.8516	25.99721595545529
377.823	99.9609	24.632394118305893
377.924	99.9688	24.534792556680905
378.026	99.9453	24.830797292756685
378.127	99.8828	25.616409862557802
378.228	99.8828	25.61960991375862
378.33	99.8984	25.427606841709466
378.432	99.9453	24.843597497559962
378.533	99.8984	25.434006944111104
378.635	100.0156	23.968383494135907
378.736	99.9453	24.8499975999616
378.838	99.8984	25.438807020912336
378.939	99.8984	25.442007072113153
379.04	99.9219	25.152402438439015
379.142	99.9609	24.665994655914496
379.243	99.8984	25.450007200115202
379.344	99.9141	25.258004128066048
379.446	99.8516	26.045216723467576
379.547	99.9141	25.267604281668508
379.649	99.9453	24.878798060768972
379.75	99.9375	24.977999647994366
379.851	99.9375	24.981199699195187
379.953	99.8828	25.66761068177091
380.054	99.8828	25.672410758572138
380.155	99.8984	25.480407686522984
380.257	99.8828	25.680410886574187
380.358	99.8984	25.488407814525033
380.46	99.8594	25.9828157250516
380.561	99.8125	26.574825197203154
380.662	99.875	25.798812781004496
380.764	99.9453	24.92199875198003
380.865	99.9375	25.02120033920543
380.966	99.9844	24.43559096945551
381.068	99.9375	25.024400390406246
381.169	99.9609	24.733195731131698
381.271	99.8984	25.517208275332404
381.372	99.8828	25.717211475383607
381.473	99.8984	25.525208403334453
381.575	100.0078	24.15718651498424
381.676	99.9453	24.941199059184946
381.777	99.8828	25.726811628986063
381.879	99.9141	25.339605433686938
381.98	99.9375	25.04840077441239
382.082	99.9219	25.24680394886318
382.184	99.8984	25.542808684938958
382.285	99.8594	26.037216595465527
382.387	99.9609	24.76839629434071
382.488	99.9141	25.357205715291446
382.59	99.9375	25.066001056016898
382.691	99.9375	25.069201107217715
382.792	99.9219	25.267604281668508
382.894	99.9375	25.074001184018943
382.995	99.9375	25.075601209619354
383.096	99.9375	25.078801260820175
383.198	100.0078	24.198787180594888
383.299	99.8984	25.570009120145922
383.401	99.8594	26.06441703067249
383.502	99.9844	24.501192019072306
383.603	99.8984	25.57960927374838
383.705	99.8828	25.77961247379958
383.806	99.875	25.882014112225797
383.907	99.875	25.885214163426614
384.009	99.9453	25.00840013440215
384.11	99.8984	25.598809580953294
384.212	99.9453	25.01480023680379
384.313	99.9141	25.408406534504554
384.414	99.875	25.901214419430712
384.516	99.8984	25.61160978575657
384.617	99.9375	25.12520200323205
384.718	99.9375	25.128402054432872
384.82	99.9453	25.032400518408295
384.921	99.9375	25.13160210563369
385.023	99.9375	25.13480215683451
385.124	99.8828	25.82281316501064
385.225	99.9453	25.04360069761116
385.327	99.9922	24.457991327861247
385.428	99.875	25.926814829037266
385.529	99.9922	24.462791404662475
385.631	99.9609	24.85479767676283
385.732	99.9688	24.75719611513784
385.834	99.9609	24.85639770236324
385.935	99.8984	25.642010272164356
386.037	99.9609	24.862797804764877
386.139	99.9609	24.862797804764877
386.24	99.875	25.94281508504136
386.341	99.9219	25.358805740891853
386.443	99.9609	24.872397958367333
386.544	99.9844	24.579593273492375
386.646	99.9609	24.873997983967744
386.747	99.9453	25.070801132818126
386.848	99.9453	25.074001184018943
386.95	99.875	25.957215315445048
387.051	100.0078	24.296388742219875
387.152	99.8984	25.66761068177091
387.254	99.9219	25.37800604809677
387.355	99.8984	25.67401078417255
387.457	100.0078	24.305988895822335
387.558	99.9375	25.187603001648025
387.659	99.9922	24.504392070273123
387.761	99.9922	24.504392070273123
387.862	100.0313	24.014784236547786
387.963	100.0156	24.209987359797758
388.065	100.0078	24.30758892142274
388.166	100.0078	24.30758892142274
388.268	99.875	25.971615545848735
388.369	99.9375	25.192403078449257
388.47	100.0078	24.31398902382438
388.572	99.9375	25.194003104049663
388.673	99.9922	24.510792172674762
388.774	99.9375	25.197203155250484
388.876	99.9609	24.905998495975936
388.977	99.9922	24.51559224947599
389.079	99.9609	24.907598521576347
389.18	99.9375	25.202003232051712
389.281	99.9219	25.400406406502505
389.383	99.9688	24.816397062352998
389.484	100.0313	24.0339845437527
389.585	99.9609	24.913998623977985
389.687	99.9219	25.405206483303733
389.789	99.9922	24.52679242867886
389.891	99.9609	24.918798700779213
389.992	99.9453	25.115601849629595
390.093	99.9922	24.529992479879677
390.195	99.9141	25.50920814733036
390.296	99.8984	25.709211347381558
390.398	99.9688	24.830797292756685
390.499	99.9922	24.537992607881726
390.6	99.875	26.006816109057745
390.702	99.9453	25.13000208003328
390.803	99.9219	25.42600681610906
390.904	99.9375	25.234003744059905
391.006	99.9219	25.430806892910287
391.107	99.9375	25.238803820861133
391.209	99.9375	25.240403846461543
391.31	99.9922	24.55719291508664
391.411	99.9453	25.146002336037377
391.513	99.9453	25.147602361637787
391.614	99.9688	24.85479767676283
391.715	99.9922	24.56359301748828
391.817	99.9609	24.955599289588633
391.918	99.9922	24.56519304308869
392.02	99.9922	24.56519304308869
392.121	99.9453	25.152402438439015
392.222	99.9609	24.958799340789454
392.324	99.9453	25.155602489639833
392.425	99.9453	25.158802540840654
392.526	99.9922	24.573193171090736
392.628	99.9453	25.160402566441064
392.729	99.9219	25.45640730251684
392.831	99.9375	25.26280420486728
392.932	99.9609	24.971599545592728
393.033	99.9844	24.678794860717773
393.135	99.9688	24.875598009568154
393.236	99.9688	24.87719803516856
393.338	99.9922	24.584393350293606
393.44	99.9609	24.97639962239396
393.541	99.9922	24.585993375894013
393.643	100.0313	24.096385542168676
393.744	99.9922	24.584393350293606
393.845	99.9609	24.97639962239396
393.947	99.9453	25.174802796844748
394.048	99.9375	25.274004384070146
394.149	100.0156	24.296388742219875
394.251	99.9844	24.68839501432023
394.352	99.9609	24.982799724795598
394.454	99.9375	25.277204435270964
394.555	100.0078	24.39879038064609
394.656	100.0078	24.39879038064609
394.758	99.9844	24.69159506552105
394.859	100.0156	24.301188819021103
394.96	99.9922	24.593993503896062
395.062	99.875	26.06281700507208
395.163	99.9609	24.990799852797643
395.265	100.0078	24.40359045744732
395.366	99.9453	25.187603001648025
395.467	99.9609	24.993999903998464
395.569	100.0391	24.016384262148193
395.67	100.0313	24.11238579817277
395.771	99.9922	24.6003936062977
395.873	99.9844	24.699595193523095
395.974	99.9453	25.189203027248436
396.076	100.0313	24.11398582377318
396.177	100.0156	24.309188947023152
396.278	99.9609	24.993999903998464
396.38	99.9844	24.701195219123505
396.481	99.9609	24.995599929598875
396.582	99.9922	24.60519368309893
396.684	99.9844	24.702795244723916
396.785	100.0078	24.409990559848957
396.887	99.9453	25.194003104049663
396.989	99.9609	25.000400006400103
397.09	99.8828	25.97961567385078
397.192	99.8984	25.789212627402037
397.293	100.0156	24.32358917742684
397.394	99.9844	24.713995423926782
397.496	99.9688	24.910798572777164
397.597	99.9688	24.912398598377575
397.699	100.0156	24.32518920302725
397.8	100.0156	24.32518920302725
397.901	99.9922	24.617993887902205
398.003	100.0313	24.128386054176868
398.104	100.0781	23.539576633226133
398.206	100.0078	24.417990687851006
398.307	100.0313	24.125186002976047
398.408	100.0156	24.31878910062561
398.51	100.0859	23.437174994799918
398.611	100.0625	23.728379654074466
398.712	99.9609	24.998799980799692
398.814	100.0078	24.413190611049778
398.915	100.0078	24.413190611049778
399.017	99.9844	24.705995295924733
399.118	99.9609	25.000400006400103
399.219	99.9922	24.60999375990016
399.321	99.9844	24.707595321525144
399.422	99.9922	24.611593785500567
399.523	99.9688	24.904398470375526
399.625	99.9609	25.00360005760092
399.726	99.9141	25.592409478551655
399.828	100.0156	24.32358917742684
399.929	100.0156	24.32198915182643
400.03	99.9922	24.6163938623018
400.132	100.0156	24.32198915182643
400.233	100.0547	23.83238131810109
400.334	100.0156	24.32038912622602
400.436	100.0781	23.536376582025312
400.537	100.0391	24.022784364549832
400.639	99.9609	25.000400006400103
400.74	100.0156	24.31558904942479
400.841	100.0781	23.531576505224084
400.943	100.0078	24.411590585449368
401.044	100.0547	23.822781164498632
401.146	100.0781	23.526776428422856
401.248	99.9922	24.60199363189811
401.349	100.0781	23.525176402822446
401.451	100.0313	24.109185746971953
401.552	100.0391	24.009984159746555
401.653	99.9844	24.694795116721867
401.755	100.0156	24.302788844621514
401.856	100.0547	23.813181010896173
401.957	100.0625	23.712379398070368
402.059	99.9844	24.68999503992064
402.16	100.0313	24.102785644570314
402.262	100.0859	23.416374661994592
402.363	100.1094	23.118769900318405
402.464	100.1094	23.115569849117588
402.566	100.0547	23.79718075489208
402.667	100.0391	23.99078385254164
402.768	99.9844	24.67559480951695
402.87	100.0625	23.696379142066274
402.971	100.125	22.910766572265157
403.073	100.0391	23.982783724539594
403.174	100.0313	24.080385286164578
403.275	100.0547	23.7843805500888
403.377	100.0156	24.272388358213732
403.478	100.0547	23.78278052448839
403.579	100.0625	23.681978911662586
403.681	100.0313	24.07238515816253
403.782	100.0781	23.483575737211794
403.884	100.0156	24.264388230211683
403.985	100.0781	23.480375686010976
404.086	100.0781	23.477175634810155
404.188	100.0547	23.768380294084704
404.289	100.0781	23.472375558008927
404.39	100.0391	23.958783340533447
404.492	100.0313	24.054784876558024
404.593	100.0547	23.76038016608266
404.695	100.0859	23.366773868381895
404.796	100.0391	23.9507832125314
404.897	100.0547	23.75398006368102
404.999	100.0625	23.654778476455622
405.1	100.0313	24.043584697355158
405.201	100.0625	23.649978399654394
405.303	100.0781	23.453175250804012
405.404	100.0781	23.449975199603195
405.506	100.0313	24.0339845437527
405.608	100.0859	23.34757356117698
405.709	100.0156	24.225987615801852
405.811	100.0078	24.32358917742684
405.912	100.0313	24.02918446695147
406.014	99.9688	24.81159698555177
406.115	100.0781	23.441975071601146
406.216	100.0781	23.438775020400325
406.318	100.0313	24.024384390150242
406.419	100.0078	24.3171890750252
406.52	100.0391	23.925182802924848
406.622	100.0625	23.629178066849068
406.723	100.0391	23.920382726123616
406.825	100.0078	24.310788972623563
406.926	99.9844	24.60519368309893
407.027	100.0859	23.33157330517288
407.129	100.0547	23.720379526072417
407.23	100.0391	23.913982623721978
407.331	99.9609	24.89319829117266
407.433	100.0547	23.718779500472007
407.534	99.9844	24.59879358069729
407.636	99.9922	24.501192019072306
407.737	100.0781	23.42437478999664
407.838	100.0781	23.42117473879582
407.94	100.0859	23.320373125970015
408.041	100.0625	23.611577785244563
408.142	100.0391	23.90278244451911
408.244	100.0391	23.9011824189187
408.345	100.0313	23.997183954943278
408.447	100.0313	23.997183954943278
408.548	100.0547	23.7011792188675
408.649	100.0078	24.28678858861742
408.751	100.0078	24.28678858861742
408.852	100.0625	23.600377606041697
408.953	100.0156	24.185986975791614
409.055	100.0547	23.696379142066274
409.156	100.0313	23.987583801340822
409.258	100.0781	23.398774380390087
409.359	100.0078	24.27718843501496
409.46	100.0781	23.395574329189266
409.563	99.9844	24.568393094289508
409.664	100.0391	23.883582137314196
409.765	100.0859	23.29477271636346
409.867	100.0313	23.976383622137956
409.968	100.0313	23.976383622137956
410.07	100.0313	23.974783596537545
410.171	100.1016	23.09156946511144
410.272	100.0625	23.577977247635964
410.374	100.1328	22.69476311620986
410.475	100.1328	22.68996303940863
410.576	100.0625	23.566777068433094
410.678	100.0859	23.270772332357318
410.779	100.0313	23.95238323813181
410.881	100.1094	22.97156754508072
410.982	100.0625	23.555576889230228
411.083	100.125	22.76996431942911
411.185	100.0313	23.941183058928942
411.286	100.0313	23.93958303332853
411.387	100.1094	22.958767340277443
411.489	100.0391	23.83718139490232
411.59	100.0625	23.54117665882654
411.692	100.1016	23.049968799500792
411.793	100.0391	23.82918126690027
411.894	100.0391	23.82758124129986
411.996	100.0313	23.923582777324437
412.097	100.0391	23.82598121569945
412.198	100.0313	23.921982751724027
412.3	100.0313	23.920382726123616
412.401	99.9688	24.702795244723916
412.503	99.9609	24.80199683194931
412.604	100.0078	24.216387462199396
412.705	100.0391	23.824381190099043
412.807	100.0313	23.920382726123616
412.908	100.0078	24.213187410998575
413.009	100.0547	23.62437799004784
413.111	100.0781	23.329973279572474
413.212	100.0859	23.22917166674667
413.314	100.0313	23.91078257252116
413.415	100.0391	23.811580985295766
413.516	100.0781	23.320373125970015
413.618	100.0391	23.808380934094945
413.719	100.0547	23.609977759644153
413.82	100.1016	23.021168338693418
413.923	100.0391	23.800380806092896
414.024	99.9922	24.387590201443224
414.126	100.0547	23.603577657242514
414.227	100.0313	23.894782316517063
414.328	100.0391	23.795580729291668
414.43	100.0313	23.893182290916656
414.531	100.0859	23.206771308340933
414.633	100.0859	23.203571257140116
414.734	100.0781	23.297972767564282
414.835	100.1484	22.413158610537767
414.937	100.0156	24.07398518376294
415.038	100.0156	24.07238515816253
415.139	100.0625	23.485175762812204
415.241	100.0547	23.57957727323637
415.342	100.1016	22.990767852285636
415.444	100.0391	23.769980319685114
415.545	100.0859	23.18117089873438
415.646	100.1563	22.296356741707868
415.748	100.1328	22.584361349781595
415.849	100.0156	24.049984799756796
415.95	100.0313	23.853181650906414
416.052	99.9844	24.438791020656332
416.153	100.0625	23.46117537880606
416.255	100.0781	23.26277220435527
416.356	100.0156	24.043584697355158
416.457	100.0156	24.041984671754747
416.559	100.0625	23.454775276404423
416.66	100.0156	24.03878462055393
416.761	100.0625	23.4515752252036
416.863	100.0859	23.155570489127825
416.964	100.0391	23.739579833277332
417.066	100.0156	24.03238451815229
417.167	100.0313	23.83558136930191
417.268	100.0625	23.443575097201556
417.37	100.0156	24.027584441351063
417.471	99.9844	24.419590713451417
417.572	100.0391	23.734779756476104
417.674	100.0859	23.14597033552537
417.775	100.0391	23.729979679674877
417.877	100.0156	24.022784364549832
417.978	99.9844	24.413190611049778
418.079	100.1016	22.94436710987376
418.181	100.0625	23.43077489239828
418.282	100.125	22.645162322597162
418.383	100.0781	23.22757164114626
418.485	99.9922	24.302788844621514
418.586	100.1016	22.931566905070483
418.689	100.0625	23.417974687595002
418.79	100.0625	23.416374661994592
418.891	100.0547	23.51077617241876
418.993	100.0078	24.096385542168676
419.094	100.0078	24.096385542168676
419.195	99.9922	24.291588665418647
419.297	100.0625	23.411574585193364
419.398	100.0391	23.702779244467912
419.5	100.0625	23.406774508392136
419.601	100.0313	23.79718075489208
419.702	100.0313	23.795580729291668
419.804	100.0391	23.696379142066274
419.905	100.0156	23.989183826941233
420.006	100.0313	23.79238067809085
420.108	100.0313	23.79238067809085
420.209	100.0391	23.693179090865453
420.311	100.1328	22.515560248963983
420.412	100.1328	22.510760172162755
420.513	100.0625	23.38757420118722
420.615	100.0391	23.67877886046177
420.716	100.0391	23.67717883486136
420.817	100.0625	23.38277412438599
420.919	99.9375	24.947599161586584
421.02	100.0313	23.774780396486342
421.122	100.0859	23.088369413910623
421.223	100.0391	23.67237875806013
421.324	100.1016	22.886766188259013
421.426	100.0781	23.17797084753356
421.527	100.0547	23.46917550680811
421.628	100.0547	23.46597545560729
421.73	100.0313	23.758780140482248
421.831	100.0156	23.95238323813181
421.933	100.0078	24.049984799756796
422.034	100.0156	23.95238323813181
422.135	100.0078	24.049984799756796
422.237	100.0313	23.755580089281427
422.338	99.9844	24.341189459031344
422.439	100.0391	23.656378502056032
422.541	100.0547	23.45957535320565
422.642	100.0391	23.653178450855215
422.744	100.0391	23.651578425254804
422.845	100.0078	24.041984671754747
422.946	99.9844	24.336389382230116
423.048	100.0156	23.944383110129763
423.149	100.125	22.57316117057873
423.25	100.0156	23.93958303332853
423.352	100.0391	23.645178322853166
423.453	100.0078	24.03558456935311
423.555	100.0078	24.03558456935311
423.656	99.9922	24.23078769260308
423.757	99.9688	24.52519240307845
423.859	100.0313	23.74277988447815
423.961	99.9844	24.329989279828478
424.063	100.0313	23.74277988447815
