DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
261.039	99.9453	24.979599673594777
261.14	99.9453	24.981199699195187
261.241	100.0078	24.2003872061953
261.343	100.0391	23.808380934094945
261.444	100.0781	23.315573049168787
261.546	100.0078	24.19398710379366
261.647	100.0156	24.096385542168676
261.748	99.9141	25.370005920094723
261.85	99.9141	25.37320597129554
261.951	100.0078	24.2003872061953
262.052	100.0391	23.808380934094945
262.154	99.9688	24.68839501432023
262.255	99.9922	24.39559032944527
262.357	100.0078	24.2003872061953
262.458	100.0156	24.102785644570314
262.559	99.9844	24.493191891070257
262.661	99.9141	25.37640602249636
262.762	100.0313	23.90918254692075
262.863	100.0156	24.10438567017072
262.965	99.9922	24.39719035504568
263.066	100.0078	24.20198723179571
263.168	99.8594	26.06281700507208
263.269	99.9844	24.501192019072306
263.371	99.9844	24.502792044672713
263.473	100.0156	24.11078577257236
263.574	99.9922	24.40359045744732
263.675	100.0078	24.208387334197347
263.777	99.9609	24.795596729547672
263.878	100.0078	24.209987359797758
263.98	99.9375	25.09160146562345
264.081	99.9844	24.505992095873534
264.182	100.0078	24.213187410998575
264.284	100.0078	24.213187410998575
264.385	99.9844	24.505992095873534
264.486	99.9609	24.800396806348903
264.588	99.9609	24.80199683194931
264.689	99.9375	25.09800156802509
264.791	99.8828	25.78601257620122
264.892	99.9375	25.106001696027135
264.993	100.0547	23.638778220451528
265.095	99.9844	24.51879230067681
265.196	99.9453	25.00840013440215
265.297	100.0547	23.638778220451528
265.399	99.9453	25.00840013440215
265.5	99.9375	25.109201747227957
265.602	99.9375	25.112401798428774
265.703	99.9141	25.408406534504554
265.804	99.9922	24.432390918254693
265.906	99.9375	25.118801900830412
266.007	99.9609	24.827597241555864
266.108	100.0078	24.24038784620554
266.21	99.9141	25.4164066625066
266.311	99.9922	24.44039104625674
266.413	99.9375	25.12680202883246
266.514	99.9375	25.128402054432872
266.615	99.9453	25.034000544008705
266.717	99.9844	24.545992735883775
266.818	99.9453	25.037200595209523
266.919	100.0078	24.254788076609227
267.021	99.9375	25.136402182434917
267.122	99.9688	24.747595961535385
267.224	99.9453	25.04200067201075
267.326	99.9219	25.33800540808653
267.427	99.9453	25.04840077441239
267.529	99.9375	25.147602361637787
267.63	99.9844	24.56359301748828
267.732	100.0078	24.26918830701291
267.833	99.9609	24.857997727963646
267.934	99.9844	24.56519304308869
268.036	99.9922	24.467591481463703
268.137	99.9609	24.859597753564056
268.238	100.0078	24.273988383814142
268.34	99.9609	24.861197779164467
268.441	99.9922	24.470791532664524
268.543	99.9609	24.862797804764877
268.644	99.9453	25.061200979215666
268.745	99.9453	25.062801004816077
268.847	99.9922	24.477191635066163
268.948	99.9922	24.47879166066657
269.049	100.0156	24.184386950191204
269.151	100.0078	24.281988511816188
269.252	99.9844	24.574793196691147
269.354	100.0156	24.184386950191204
269.455	99.9609	24.869197907166516
269.556	99.9219	25.360405766492264
269.658	99.9453	25.070801132818126
269.759	99.9375	25.17000272004352
269.86	99.9375	25.17320277124434
269.962	99.9453	25.077201235219764
270.063	99.9375	25.17800284804557
270.165	99.875	25.965215443447097
270.266	99.9844	24.59879358069729
270.367	99.9453	25.08840141442263
270.469	100.0391	23.91558264932239
270.57	99.9688	24.795596729547672
270.671	99.9609	24.89479831677307
270.773	99.8828	25.875614009824158
270.874	99.9375	25.195603129650074
270.976	99.9453	25.099601593625497
271.078	99.8828	25.886814189027024
271.179	100.0078	24.32358917742684
271.281	99.9453	25.107601721627546
271.382	99.9609	24.913998623977985
271.483	100.0078	24.326789228627657
271.585	100.0391	23.934782956527304
271.686	100.0156	24.227587641402263
271.788	99.9844	24.617993887902205
271.889	99.9922	24.52039232627722
271.99	99.9453	25.109201747227957
272.092	99.9375	25.21000336005376
272.193	99.9609	24.918798700779213
272.294	99.9922	24.528392454279267
272.396	99.9922	24.528392454279267
272.497	99.9844	24.625994015904254
272.599	99.9844	24.627594041504665
272.7	100.0313	24.04038464615434
272.801	99.9688	24.822797164754636
272.903	99.9375	25.2164034624554
273.004	99.9688	24.825997215955454
273.105	99.9922	24.5331925310805
273.207	99.9844	24.632394118305893
273.308	99.9688	24.829197267156275
273.41	100.0547	23.75238003808061
273.511	99.9688	24.827597241555864
273.612	99.9844	24.632394118305893
273.714	99.9609	24.92839885438167
273.815	99.9375	25.22280356485704
273.916	99.9688	24.833997343957503
274.018	100.0547	23.757180114881837
274.119	99.9609	24.93159890558249
274.221	99.9922	24.541192659082544
274.322	100.0078	24.344389510232165
274.423	100.0156	24.246787948607178
274.525	99.8828	25.91241459863358
274.627	99.9688	24.83879742075873
274.729	99.9609	24.93799900798413
274.83	99.9844	24.64519432310917
274.931	99.9141	25.528408454535274
275.033	99.9375	25.238803820861133
275.134	100.0156	24.261188179010865
275.235	99.9609	24.945999135986177
275.337	99.9844	24.65319445111122
275.438	100.0078	24.36038976623626
275.54	100.0078	24.36038976623626
275.641	100.0156	24.261188179010865
275.742	99.9922	24.55559288948623
275.844	99.9922	24.55559288948623
275.945	99.9844	24.65319445111122
276.046	99.9375	25.242003872061954
276.148	100.0547	23.774780396486342
276.249	100.0078	24.36038976623626
276.351	100.0781	23.478775660410566
276.452	100.0391	23.965183442935086
276.553	99.9609	24.942799084785356
276.655	99.9219	25.435606969711515
276.756	99.9453	25.144402310436966
276.857	100.0078	24.363589817437077
276.959	99.9844	24.656394502312036
277.06	100.0078	24.363589817437077
277.162	100.0156	24.264388230211683
277.263	100.0078	24.36198979183667
277.364	99.9844	24.656394502312036
277.466	99.9922	24.558792940687052
277.567	99.9688	24.853197651162418
277.668	99.9844	24.657994527912447
277.77	99.9844	24.657994527912447
277.871	100.0078	24.365189843037488
277.973	99.9453	25.149202387238194
278.074	99.9219	25.445207123313974
278.175	99.9922	24.566793068689098
278.277	99.9219	25.44840717451479
278.378	99.9922	24.56999311988992
278.479	99.9375	25.25640410246564
278.581	100.0547	23.78918062689003
278.683	99.9922	24.57159314549033
278.785	100.0078	24.374789996639947
278.886	100.0547	23.78758060128962
278.987	100.0625	23.686778988463814
279.089	99.9453	25.154002464039426
279.19	99.9375	25.25480407686523
279.291	100.0625	23.689979039664635
279.393	99.9844	24.665994655914496
279.494	100.0391	23.981183698939184
279.596	100.0391	23.979583673338773
279.697	100.0156	24.272388358213732
279.798	99.9453	25.152402438439015
279.9	100.0156	24.273988383814142
280.001	100.0391	23.979583673338773
280.102	100.0078	24.36838989423831
280.204	100.0156	24.27078833261332
280.305	99.9844	24.662794604713675
280.407	100.0078	24.36838989423831
280.508	100.0547	23.78118049888798
280.609	100.0156	24.267588281412504
280.711	100.0625	23.680378886062176
280.812	100.0547	23.774780396486342
280.913	100.0078	24.36038976623626
281.015	99.9844	24.65479447671163
281.116	99.9922	24.55719291508664
281.218	99.9688	24.851597625562007
281.319	100.0156	24.264388230211683
281.42	100.0625	23.675578809260948
281.522	100.1016	23.18277092433479
281.623	100.0625	23.66917870685931
281.724	100.0156	24.254788076609227
281.826	100.0078	24.35238963823421
281.927	100.0078	24.3507896126338
282.029	100.0313	24.056384902158435
282.13	100.0078	24.349189587033393
282.231	100.0156	24.251588025408406
282.333	99.9609	24.936398982383718
282.434	100.0391	23.958783340533447
282.535	99.9844	24.641994271908352
282.637	100.0313	24.054784876558024
282.738	100.0391	23.95558328933263
282.841	100.0625	23.66117857885726
282.942	99.9844	24.63719419510712
283.043	100.0313	24.049984799756796
283.145	100.0547	23.755580089281427
283.246	100.0156	24.24198787180595
283.348	99.9375	25.221203539256628
283.449	99.9844	24.63719419510712
283.55	100.0781	23.46117537880606
283.652	100.0781	23.45797532760524
283.753	100.0313	24.043584697355158
283.854	100.0078	24.334789356629706
283.956	100.0547	23.74757996127938
284.057	100.1016	23.157170514728236
284.159	100.0156	24.23078769260308
284.26	100.0859	23.34757356117698
284.361	100.0547	23.736379782076515
284.463	100.0391	23.929982879726076
284.564	99.9609	24.907598521576347
284.665	100.0625	23.635578169250707
284.767	100.0781	23.437174994799918
284.868	100.1094	23.041968671498744
284.97	100.0859	23.33157330517288
285.071	100.0547	23.720379526072417
285.172	100.0625	23.619577913246612
285.274	100.0391	23.91078257252116
285.375	100.0156	24.20358725739612
285.476	99.9453	25.083601337621403
285.578	100.0313	24.008384134146148
285.679	100.0547	23.71397942367078
285.781	100.0391	23.90758252132034
285.882	100.0078	24.297988767820286
285.983	100.0391	23.905982495719933
286.085	100.0156	24.19718715499448
286.186	99.9688	24.784396550344805
286.287	100.0078	24.296388742219875
286.389	99.9844	24.589193427094834
286.49	100.0625	23.609977759644153
286.592	100.0625	23.608377734043746
286.693	100.0547	23.702779244467912
286.794	100.0625	23.603577657242514
286.896	100.0625	23.600377606041697
286.998	100.1016	23.10756972111554
287.099	100.0078	24.27878846061537
287.201	99.9922	24.475591609465752
287.302	99.9922	24.475591609465752
287.404	100.0547	23.691579065265046
287.505	100.0547	23.689979039664635
287.606	99.9688	24.76519624313989
287.708	99.9375	25.158802540840654
287.809	99.9688	24.76839629434071
287.91	100.0156	24.182786924590793
288.012	100.0156	24.181186898990383
288.113	99.9922	24.475591609465752
288.215	99.9688	24.769996319941118
288.316	100.0547	23.693179090865453
288.417	100.0547	23.689979039664635
288.519	100.0078	24.27558840941455
288.62	100.0547	23.688379014064225
288.721	100.0391	23.88198211171379
288.823	99.9609	24.859597753564056
288.924	100.0156	24.174786796588744
289.026	100.0391	23.88038208611338
289.127	100.0625	23.5843773500376
289.228	100.0078	24.26918830701291
289.33	100.0625	23.582777324437192
289.431	100.0625	23.57957727323637
289.532	99.9844	24.55719291508664
289.634	100.0313	23.969983519736317
289.735	99.9844	24.55559288948623
289.837	100.0859	23.283572537160595
289.938	100.0859	23.278772460359367
290.039	100.0391	23.862781804508874
290.141	100.0156	24.15558648938383
290.242	100.0625	23.566777068433094
290.343	100.0078	24.249987999807995
290.445	100.0156	24.15238643818301
290.546	99.9688	24.739595833533336
290.648	99.9219	25.32840525448407
290.749	99.9922	24.4499911998592
290.85	99.9844	24.549192787084593
290.952	100.0156	24.15718651498424
291.053	100.0625	23.568377094033504
291.154	99.9844	24.545992735883775
291.257	100.0391	23.861181778908463
291.358	100.0313	23.95718331493304
291.46	99.9688	24.739595833533336
291.561	100.0313	23.95718331493304
291.662	100.0156	24.1507864125826
291.764	99.9688	24.737995807932926
291.865	100.0625	23.563577017232276
291.967	99.9844	24.541192659082544
292.068	99.9922	24.44359109745756
292.169	100.0078	24.24838797420759
292.271	99.9922	24.44359109745756
292.372	100.0547	23.66117857885726
292.473	100.0156	24.147586361381784
292.575	100.0547	23.657978527656443
292.676	99.9453	25.027600441607067
292.778	99.9844	24.539592633482137
292.879	100.0313	23.95238323813181
292.98	100.0078	24.245187923006768
293.082	99.9688	24.734795756732108
293.183	99.9844	24.539592633482137
293.284	99.9375	25.128402054432872
293.386	99.9922	24.44519112305797
293.487	99.9453	25.034000544008705
293.589	99.9922	24.448391174258788
293.69	99.9844	24.545992735883775
293.791	99.9375	25.13480215683451
293.893	99.9609	24.843597497559962
293.994	99.9922	24.453191251060016
294.095	99.9609	24.84519752316037
294.197	99.9922	24.454791276660426
294.298	99.9922	24.454791276660426
294.4	100.0391	23.8675818813101
294.501	100.0625	23.571577145234325
294.602	99.9922	24.45159122545961
294.704	100.0313	23.961983391734268
294.805	99.9922	24.4499911998592
294.907	99.9375	25.136402182434917
295.009	99.9609	24.84519752316037
295.11	99.9922	24.454791276660426
295.212	99.9688	24.749195987135796
295.313	99.9922	24.456391302260837
295.414	99.9688	24.750796012736203
295.516	99.9922	24.457991327861247
295.617	99.9844	24.55719291508664
295.718	99.9609	24.851597625562007
295.82	99.8125	26.71402742443879
295.921	100.0078	24.272388358213732
296.023	100.0078	24.272388358213732
296.124	100.0391	23.88038208611338
296.225	100.0156	24.173186770988337
296.327	99.9844	24.56359301748828
296.428	100.0547	23.681978911662586
296.529	100.0156	24.169986719787516
296.631	100.0078	24.267588281412504
296.732	99.9844	24.56039296628746
296.834	99.9922	24.464391430262886
296.935	99.9922	24.464391430262886
297.036	99.9609	24.85639770236324
297.138	100.0156	24.171586745387927
297.239	100.0156	24.171586745387927
297.34	100.0391	23.877182034912558
297.442	99.9922	24.462791404662475
297.543	100.0313	23.973183570937135
297.645	99.9688	24.755596089537434
297.746	99.9688	24.75719611513784
297.847	99.9688	24.75879614073825
297.949	100.0078	24.27078833261332
298.05	100.0078	24.26918830701291
298.151	100.0547	23.681978911662586
298.253	100.0156	24.169986719787516
298.354	99.9453	25.0500008000128
298.456	99.9375	25.150802412838605
298.557	99.9453	25.054800876814028
298.658	99.8828	25.842013472215555
298.76	99.9609	24.865997855965695
298.861	100.0156	24.182786924590793
298.962	99.9922	24.475591609465752
299.064	100.0391	23.888382214115428
299.165	100.0156	24.181186898990383
299.268	100.0313	23.98438375014
299.369	99.9609	24.864397830365284
299.47	99.9922	24.47399158386534
299.572	99.9922	24.47399158386534
299.673	99.9453	25.062801004816077
299.775	99.9375	25.16360261764188
299.876	99.9688	24.77319637114194
299.977	99.9688	24.77479639674235
300.079	99.9375	25.16840269444311
300.18	100.0078	24.288388614217826
300.281	100.0547	23.7011792188675
300.383	100.0391	23.894782316517063
300.484	100.0078	24.28518856301701
300.586	100.0156	24.185986975791614
300.687	100.0313	23.989183826941233
300.788	100.0313	23.989183826941233
300.89	100.0547	23.693179090865453
300.991	99.9922	24.47399158386534
301.092	99.9922	24.475591609465752
301.194	99.9922	24.475591609465752
301.295	99.9844	24.573193171090736
301.397	99.9375	25.16200259204147
301.498	99.9844	24.576393222291557
301.599	100.0547	23.696379142066274
301.701	100.0625	23.59557752924047
301.802	99.9922	24.47399158386534
301.903	100.0156	24.181186898990383
302.005	99.9922	24.47399158386534
302.106	100.0156	24.181186898990383
302.208	100.0625	23.592377478039648
302.309	100.0078	24.27558840941455
302.41	100.0078	24.27558840941455
302.512	100.0156	24.176386822189155
302.613	100.1016	23.09796956751308
302.714	100.0078	24.26918830701291
302.816	99.9844	24.56359301748828
302.917	99.9922	24.465991455863293
303.019	100.0078	24.27078833261332
303.121	99.9922	24.465991455863293
303.222	99.9844	24.56519304308869
303.324	100.0156	24.173186770988337
303.425	100.0547	23.681978911662586
303.526	99.9922	24.464391430262886
303.628	100.0313	23.974783596537545
303.729	100.1016	23.09156946511144
303.831	100.0156	24.16518664298629
303.932	100.0625	23.576377222035553
304.033	100.0313	23.965183442935086
304.135	99.9922	24.454791276660426
304.236	100.0313	23.965183442935086
304.337	100.0313	23.96358341733468
304.439	100.0078	24.256388102209634
304.54	100.0313	23.961983391734268
304.642	100.0078	24.254788076609227
304.743	100.0156	24.15558648938383
304.844	99.9844	24.547592761484182
304.946	100.0313	23.960383366133858
305.047	100.0313	23.958783340533447
305.148	100.0156	24.153986463783422
305.25	100.0547	23.66277860445767
305.351	99.9688	24.737995807932926
305.453	99.9844	24.542792684682954
305.554	100.0078	24.249987999807995
305.655	100.0625	23.563577017232276
305.757	99.9922	24.44359109745756
305.858	99.9844	24.541192659082544
305.959	99.9141	25.424406790508648
306.061	100.0547	23.66437863005808
306.162	100.0625	23.563577017232276
306.264	100.0547	23.659578553256853
306.365	100.0078	24.245187923006768
306.466	99.9609	24.832397318357092
306.568	100.0313	23.95238323813181
306.669	100.0313	23.9507832125314
306.77	100.0078	24.243587897406357
306.872	100.0391	23.851581625306004
306.973	99.9688	24.731595705531287
307.075	99.9688	24.733195731131698
307.176	99.9922	24.44039104625674
307.278	100.0625	23.55877694043105
307.38	100.0859	23.26117217875486
307.481	99.9922	24.4339909438551
307.583	99.9375	25.120401926430823
307.684	100.0078	24.24038784620554
307.785	100.0078	24.24038784620554
307.887	100.0547	23.653178450855215
307.988	100.0156	24.139586233379735
308.089	99.9844	24.531592505480088
308.191	100.0391	23.846781548504776
308.292	100.0391	23.845181522904365
308.394	99.9609	24.822797164754636
308.495	99.9844	24.529992479879677
308.596	99.9609	24.824397190355047
308.698	99.9609	24.825997215955454
308.799	100.0078	24.24038784620554
308.9	99.9922	24.43559096945551
309.002	99.9844	24.534792556680905
309.103	100.0156	24.142786284580552
309.205	99.9453	25.024400390406246
309.306	100.0078	24.24198787180595
309.407	100.0156	24.144386310180963
309.509	99.9844	24.536392582281316
309.61	100.0313	23.94758316133058
309.711	99.9219	25.318805100881615
309.813	99.9844	24.537992607881726
309.914	100.0078	24.245187923006768
310.016	100.0078	24.245187923006768
310.117	100.0156	24.145986335781373
310.218	100.0313	23.94918318693099
310.32	100.0156	24.144386310180963
310.421	100.0313	23.94758316133058
310.522	100.0078	24.24038784620554
310.624	99.9688	24.72999567993088
310.725	99.9922	24.43719099505592
310.827	100.0078	24.24198787180595
310.928	100.0391	23.849981599705597
311.029	100.0625	23.553976863629817
311.131	100.0313	23.942783084529353
311.232	100.0859	23.25637210195363
311.333	100.0391	23.840381446103137
311.436	100.0078	24.23078769260308
311.537	100.0078	24.23078769260308
311.639	100.0859	23.249971999551992
311.74	100.0313	23.931582905326486
311.841	100.0078	24.22438759020144
311.943	99.9844	24.51879230067681
312.044	99.9609	24.813197011152177
312.145	99.9844	24.52039232627722
312.247	99.9844	24.52199235187763
312.348	100.0313	23.934782956527304
312.45	100.0391	23.83558136930191
312.551	99.9453	25.00840013440215
312.652	99.9453	25.01160018560297
312.754	99.9375	25.110801772828367
312.855	100.0313	23.937983007728125
312.956	99.9609	24.819597113553815
313.058	100.0078	24.23238771820349
313.159	100.0156	24.134786156578507
313.261	100.0156	24.133186130978096
313.362	99.9922	24.427590841453462
313.463	99.9453	25.01480023680379
313.565	100.0078	24.2339877438039
313.666	100.0391	23.841981471703548
313.767	100.0078	24.23238771820349
313.869	99.9375	25.114001824029184
313.97	100.0313	23.93958303332853
314.072	100.0625	23.54757676122818
314.173	100.0391	23.838781420502727
314.274	100.0391	23.83718139490232
314.376	99.9922	24.422790764652234
314.477	100.0313	23.933182930926893
314.578	100.0391	23.8339813437015
314.68	99.9922	24.419590713451417
314.781	100.0625	23.537976607625723
314.883	100.0859	23.241971871549946
314.984	100.0313	23.923582777324437
315.085	99.9844	24.510792172674762
315.187	100.0156	24.11878590057441
315.288	99.9688	24.707595321525144
315.39	100.0547	23.63077809244948
315.491	100.0547	23.62757804124866
315.592	100.0625	23.528376454023263
315.694	100.0391	23.81958111329781
315.795	100.0625	23.523576377222035
315.897	100.0313	23.91238259812157
315.999	100.0313	23.91078257252116
316.1	100.0391	23.811580985295766
316.202	100.0547	23.614777836445384
316.303	100.0547	23.611577785244563
316.404	100.0391	23.805180882894128
316.506	100.0547	23.608377734043746
316.607	100.0078	24.19398710379366
316.708	99.9453	24.977999647994366
316.81	99.9453	24.979599673594777
316.911	100.0547	23.609977759644153
317.013	99.9922	24.392390278244452
317.114	99.9922	24.392390278244452
317.215	100.0313	23.90278244451911
317.317	100.0391	23.803580857293717
317.418	100.0547	23.605177682842925
317.519	100.0391	23.79878078049249
317.621	100.0547	23.601977631642107
317.722	99.9922	24.382790124641993
317.824	100.0391	23.795580729291668
317.925	100.0078	24.185986975791614
318.026	100.0156	24.086785388566216
318.128	99.9609	24.77319637114194
318.229	99.9922	24.382790124641993
318.33	100.0313	23.893182290916656
318.432	100.0313	23.891582265316245
318.533	100.0313	23.889982239715835
318.635	100.0313	23.888382214115428
318.736	100.0313	23.888382214115428
318.837	100.0547	23.592377478039648
318.939	100.0313	23.883582137314196
319.04	99.9375	25.05800092801485
319.141	99.9922	24.374789996639947
319.243	100.0625	23.493175890814253
319.344	100.0859	23.197171154738477
319.446	100.0391	23.78118049888798
319.547	99.9922	24.36838989423831
319.648	99.9453	24.955599289588633
319.75	99.9844	24.467591481463703
319.851	100.0156	24.07718523496376
319.952	99.9844	24.467591481463703
320.054	100.0078	24.174786796588744
320.155	100.0156	24.07718523496376
320.257	100.0313	23.88038208611338
320.359	100.0859	23.192371077937246
320.46	100.0313	23.87558200931215
320.562	100.0156	24.06918510696171
320.663	100.0156	24.06918510696171
320.764	99.9922	24.36198979183667
320.866	99.9688	24.656394502312036
320.967	99.9922	24.363589817437077
321.069	99.9844	24.462791404662475
321.17	100.0625	23.483575737211794
321.271	100.0547	23.577977247635964
321.373	100.0859	23.1843709499352
321.474	100.0391	23.768380294084704
321.575	100.0078	24.15878654058465
321.677	100.0313	23.86438183010928
321.778	100.0547	23.569977119633915
321.88	100.0313	23.861181778908463
321.981	99.9844	24.446791148658377
322.082	99.9844	24.448391174258788
322.184	100.0547	23.566777068433094
322.285	100.0547	23.565177042832687
322.386	100.0391	23.758780140482248
322.488	100.0391	23.757180114881837
322.589	99.9922	24.342789484631755
322.691	100.0156	24.049984799756796
322.792	100.0156	24.048384774156386
322.893	100.0547	23.55877694043105
322.995	100.1016	22.968367493879903
323.096	100.1016	22.963567417078675
323.198	100.0313	23.840381446103137
323.299	100.0859	23.153970463527415
323.4	99.9922	24.326789228627657
323.502	99.9844	24.424390790252644
323.603	99.9922	24.326789228627657
323.704	100.0547	23.54277668442695
323.806	100.0156	24.03078449255188
323.907	100.0313	23.8339813437015
324.009	100.0156	24.02918446695147
324.11	100.0156	24.02918446695147
324.211	100.0156	24.027584441351063
324.313	100.0391	23.733179730875694
324.414	100.0859	23.14437030992496
324.515	100.0547	23.531576505224084
324.618	100.0313	23.822781164498632
324.719	99.9922	24.312388998223973
324.821	100.0313	23.822781164498632
324.922	100.0078	24.11558584937359
325.023	100.0156	24.016384262148193
325.125	100.0625	23.42757484119746
325.226	100.0625	23.42597481559705
325.327	99.9922	24.304388870221924
325.429	99.9922	24.305988895822335
325.53	99.9922	24.305988895822335
325.632	100.0313	23.816381062096994
325.733	100.0547	23.520376326021218
325.834	100.0547	23.518776300420807
325.936	100.0156	24.005184082945327
326.037	100.0313	23.809980959695356
326.138	100.0156	24.003584057344916
326.24	100.0859	23.121969951519226
326.341	100.0859	23.117169874717995
326.443	100.0625	23.408374533992543
326.544	100.0313	23.79718075489208
326.645	100.0625	23.403574457191315
326.747	100.0625	23.401974431590904
326.848	100.0313	23.79078065249044
326.949	100.0625	23.397174354789676
327.051	99.9922	24.27718843501496
327.152	99.9922	24.27718843501496
327.254	100.0859	23.1011696187139
327.355	100.0156	23.979583673338773
327.456	100.0313	23.78278052448839
327.558	99.9844	24.369989919838716
327.659	100.0391	23.685178962863407
327.76	100.0391	23.683578937262997
327.862	100.0156	23.974783596537545
327.963	100.0547	23.485175762812204
328.065	100.0391	23.67877886046177
328.166	100.0547	23.480375686010976
328.267	99.9688	24.55559288948623
328.369	99.9922	24.264388230211683
328.47	100.0313	23.774780396486342
328.571	100.0391	23.673978783660537
328.673	99.9453	24.84839757436119
328.774	99.9844	24.36198979183667
328.876	99.9922	24.264388230211683
328.977	100.0391	23.675578809260948
329.078	100.0313	23.773180370885935
329.18	100.0547	23.477175634810155
329.281	99.9922	24.259588153410455
329.383	100.0078	24.062785004560073
329.485	100.0078	24.062785004560073
329.586	99.9844	24.35718971503544
329.688	100.0625	23.37797404758476
329.789	100.0859	23.080369285908574
329.89	100.0078	24.056384902158435
329.992	100.0625	23.371573945183123
330.093	99.9922	24.249987999807995
330.194	100.0156	23.95718331493304
330.296	100.0391	23.66117857885726
330.397	100.0313	23.758780140482248
330.499	99.9219	25.128402054432872
330.6	100.0078	24.054784876558024
330.701	100.0625	23.368373893982305
330.803	99.9609	24.63879422070753
330.904	100.0156	23.95558328933263
331.006	99.9922	24.24838797420759
331.107	100.0313	23.758780140482248
331.208	99.9375	24.9331989311829
331.31	99.9141	25.229203667258677
331.411	99.9922	24.253188051008816
331.512	99.9844	24.35238963823421
331.614	99.9375	24.93959903358454
331.715	99.9219	25.13960223363574
331.817	99.9375	24.945999135986177
331.918	100.0313	23.773180370885935
332.019	99.9375	24.947599161586584
332.121	100.0391	23.675578809260948
332.222	99.9219	25.144402310436966
332.323	99.875	25.736411782588522
332.425	99.9375	24.957199315189044
332.526	99.9453	24.861197779164467
332.628	99.9453	24.864397830365284
332.729	99.9609	24.670794732715724
332.83	100.0391	23.691579065265046
332.932	99.9453	24.865997855965695
333.033	99.9219	25.16200259204147
333.134	99.9375	24.96999951999232
333.236	99.9844	24.384390150242403
333.337	100.0313	23.79718075489208
333.44	99.9688	24.579593273492375
333.541	99.9453	24.875598009568154
333.642	99.9375	24.97479959679355
333.744	99.9375	24.977999647994366
333.845	99.9453	24.8835981375702
333.946	99.9844	24.39559032944527
334.048	99.9609	24.68999503992064
334.149	99.9844	24.39719035504568
334.251	99.9219	25.182802924846797
334.352	99.8984	25.478807660922573
334.453	99.9141	25.28840461447383
334.555	99.9219	25.194003104049663
334.656	99.9141	25.29480471687547
334.757	99.9141	25.29800476807629
334.859	99.875	25.792412678602858
334.96	99.8984	25.50280804492872
335.062	99.8984	25.507608121729948
335.163	99.9453	24.92359877758044
335.264	99.9141	25.318805100881615
335.366	99.9453	24.92999887998208
335.467	99.8984	25.520408326533225
335.568	99.9375	25.034000544008705
335.67	100.0156	24.056384902158435
335.771	100.0156	24.056384902158435
335.873	99.9688	24.64359429750876
335.974	99.9453	24.93959903358454
336.075	100.0156	24.059584953359252
336.177	99.9688	24.64679434870958
336.278	99.9688	24.64839437430999
336.379	99.9922	24.355589689435032
336.481	99.9453	24.942799084785356
336.582	99.9375	25.04360069761116
336.684	99.9219	25.242003872061954
336.785	99.9141	25.34440551048817
336.886	99.875	25.837213395414327
336.988	99.9375	25.05800092801485
337.089	99.9375	25.061200979215666
337.19	99.9688	24.672394758316134
337.292	99.9375	25.066001056016898
337.394	99.9219	25.264404230467687
337.496	99.8984	25.562008992143873
337.597	99.9844	24.48839181426903
337.698	99.9219	25.272404358469736
337.8	99.9219	25.275604409670553
337.901	99.8516	26.160418566697068
338.002	99.8125	26.656426502824043
338.104	99.875	25.880414086625386
338.205	99.9453	25.00360005760092
338.307	99.9453	25.00680010880174
338.408	99.9688	24.715595449527193
338.509	99.875	25.891614265828252
338.611	99.8984	25.603609657754525
338.712	99.8984	25.608409734555753
338.814	99.9141	25.4164066625066
338.915	99.9844	24.537992607881726
339.016	99.9922	24.44039104625674
339.118	99.9844	24.539592633482137
339.219	99.9375	25.12680202883246
339.32	99.8516	26.208419334709355
339.422	99.9688	24.744395910334564
339.523	99.9844	24.549192787084593
339.625	99.9844	24.550792812685003
339.726	99.9844	24.550792812685003
339.827	99.9453	25.04200067201075
339.929	99.9453	25.04360069761116
340.03	99.9453	25.046800748811982
340.131	99.9844	24.558792940687052
340.233	99.8984	25.637210195363124
340.334	99.8594	26.131618105889693
340.436	99.9453	25.05960095361526
340.537	99.9375	25.160402566441064
340.638	99.9844	24.574793196691147
340.74	99.9453	25.064401030416487
340.841	99.9844	24.577993247891968
340.942	99.9375	25.166802668842703
341.044	99.8984	25.65801052816845
341.146	100.0156	24.192387078193253
341.248	99.9844	24.584393350293606
341.349	99.9219	25.368405894494312
341.45	99.9141	25.470807532920528
341.552	99.9141	25.474007584121345
341.653	99.9922	24.497991967871485
341.754	99.9141	25.477207635322166
341.856	99.9844	24.59879358069729
341.957	99.9922	24.502792044672713
342.059	99.9922	24.502792044672713
342.16	99.9375	25.189203027248436
342.261	100.0391	23.9171826749228
342.363	100.0078	24.30758892142274
342.464	99.9219	25.386006176098817
342.565	99.9453	25.09480151682427
342.667	99.9922	24.50919214707435
342.768	99.9609	24.901198419174708
342.87	100.0078	24.31558904942479
342.971	99.9453	25.09800156802509
343.072	99.9922	24.512392198275172
343.174	100.0078	24.3171890750252
343.275	100.0078	24.3171890750252
