DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
424.274	100.2813	35.93657498519976
424.376	100.3359	33.202131234099745
424.477	100.3516	32.42131874109986
424.579	100.4453	27.73324373189971
424.68	100.3359	33.202131234099745
424.781	100.3359	33.202131234099745
424.883	100.3516	32.42131874109986
424.984	100.4063	29.68687498999984
425.086	100.3516	32.42131874109986
425.187	100.2813	35.93657498519976
425.288	100.2891	35.54616873869982
425.39	100.2891	35.54616873869982
425.491	100.3516	32.42131874109986
425.592	100.3125	34.37334997359958
425.694	100.3594	32.02931246899951
425.795	100.3516	32.42131874109986
425.897	100.3359	33.202131234099745
425.998	100.3594	32.02931246899951
426.099	100.3125	34.37334997359958
426.201	100.375	31.248499975999614
426.302	100.3828	30.85809372949967
426.403	100.3828	30.85809372949967
426.505	100.3984	30.077281236499783
426.606	100.3516	32.42131874109986
426.708	100.3516	32.42131874109986
426.809	100.4297	28.514056224899598
426.91	100.3359	33.202131234099745
427.011	100.4063	29.68687498999984
427.112	100.4219	28.904462471399544
427.213	100.3047	34.76375622009952
427.315	100.4063	29.68687498999984
427.416	100.4219	28.904462471399544
427.518	100.3828	30.85809372949967
427.619	100.3828	30.85809372949967
427.72	100.375	31.248499975999614
427.822	100.3828	30.85809372949967
427.923	100.3516	32.42131874109986
428.024	100.3359	33.202131234099745
428.126	100.4219	28.904462471399544
428.227	100.4219	28.904462471399544
428.329	100.3984	30.077281236499783
428.43	100.3516	32.42131874109986
428.531	100.4453	27.73324373189971
428.633	100.4297	28.514056224899598
428.734	100.4297	28.514056224899598
428.835	100.4219	28.904462471399544
428.937	100.4688	26.562024992399877
429.038	100.5	24.998799980799692
429.14	100.4219	28.904462471399544
429.241	100.3984	30.077281236499783
429.342	100.4531	27.342837485399766
429.444	100.4688	26.562024992399877
429.545	100.4219	28.904462471399544
429.646	100.4297	28.514056224899598
429.748	100.4688	26.562024992399877
429.849	100.4219	28.904462471399544
429.951	100.4063	29.68687498999984
430.052	100.3828	30.85809372949967
430.153	100.5234	23.82758124129986
430.255	100.4688	26.562024992399877
430.356	100.5391	23.045168722699565
430.457	100.4219	28.904462471399544
430.559	100.4766	26.170018720299524
430.66	100.4922	25.38920622729964
430.762	100.5	24.998799980799692
430.863	100.4922	25.38920622729964
430.964	100.4688	26.562024992399877
431.066	100.5469	22.65476247619962
431.167	100.5391	23.045168722699565
431.268	100.5625	21.873949983199733
431.37	100.4922	25.38920622729964
431.471	100.5703	21.483543736699787
431.573	100.5	24.998799980799692
431.674	100.5469	22.65476247619962
431.775	100.5703	21.483543736699787
431.877	100.4922	25.38920622729964
431.978	100.5625	21.873949983199733
432.079	100.5859	20.702731243699898
432.181	100.6016	19.9203187250996
432.282	100.6016	19.9203187250996
432.384	100.5391	23.045168722699565
432.485	100.5391	23.045168722699565
432.586	100.5859	20.702731243699898
432.688	100.5391	23.045168722699565
432.789	100.5469	22.65476247619962
432.89	100.6016	19.9203187250996
432.992	100.6094	19.52991247859966
433.093	100.5469	22.65476247619962
433.195	100.6016	19.9203187250996
433.296	100.625	18.74909998559977
433.397	100.6094	19.52991247859966
433.499	100.5703	21.483543736699787
433.6	100.5391	23.045168722699565
433.701	100.5391	23.045168722699565
433.803	100.6328	18.358693739099827
433.904	100.6563	17.185874973999585
434.006	100.6484	17.576281220499528
434.107	100.5156	24.217987487799803
434.208	100.5469	22.65476247619962
434.31	100.5859	20.702731243699898
434.411	100.5469	22.65476247619962
434.512	100.5469	22.65476247619962
434.614	100.5703	21.483543736699787
434.715	100.5391	23.045168722699565
434.817	100.6328	18.358693739099827
434.918	100.6484	17.576281220499528
435.019	100.5625	21.873949983199733
435.121	100.6016	19.9203187250996
435.221	100.6328	18.358693739099827
435.322	100.6016	19.9203187250996
435.424	100.6016	19.9203187250996
435.525	100.5625	21.873949983199733
435.627	100.6094	19.52991247859966
435.728	100.6094	19.52991247859966
435.829	100.5859	20.702731243699898
435.931	100.6719	16.405062480999696
436.032	100.625	18.74909998559977
436.133	100.6094	19.52991247859966
436.235	100.6328	18.358693739099827
436.336	100.5859	20.702731243699898
436.438	100.5859	20.702731243699898
436.539	100.6328	18.358693739099827
436.64	100.625	18.74909998559977
436.742	100.6328	18.358693739099827
436.843	100.6328	18.358693739099827
436.944	100.5859	20.702731243699898
437.046	100.6016	19.9203187250996
437.147	100.5859	20.702731243699898
437.249	100.6094	19.52991247859966
437.35	100.625	18.74909998559977
437.451	100.6328	18.358693739099827
437.553	100.625	18.74909998559977
437.654	100.5703	21.483543736699787
437.755	100.6016	19.9203187250996
437.857	100.6094	19.52991247859966
437.958	100.6016	19.9203187250996
438.06	100.5625	21.873949983199733
438.161	100.5859	20.702731243699898
438.262	100.5469	22.65476247619962
438.364	100.5703	21.483543736699787
438.465	100.5469	22.65476247619962
438.566	100.5625	21.873949983199733
438.668	100.6328	18.358693739099827
438.769	100.5859	20.702731243699898
438.871	100.5625	21.873949983199733
438.972	100.6094	19.52991247859966
439.073	100.6094	19.52991247859966
439.175	100.5625	21.873949983199733
439.276	100.6016	19.9203187250996
439.377	100.5469	22.65476247619962
439.479	100.5156	24.217987487799803
439.58	100.5625	21.873949983199733
439.682	100.5703	21.483543736699787
439.783	100.5391	23.045168722699565
439.884	100.4766	26.170018720299524
439.986	100.5469	22.65476247619962
440.087	100.5703	21.483543736699787
440.188	100.5156	24.217987487799803
440.29	100.4688	26.562024992399877
440.391	100.5469	22.65476247619962
440.493	100.5859	20.702731243699898
440.594	100.4766	26.170018720299524
440.695	100.5	24.998799980799692
440.797	100.4688	26.562024992399877
440.898	100.4922	25.38920622729964
440.999	100.4453	27.73324373189971
441.101	100.4531	27.342837485399766
441.202	100.5	24.998799980799692
441.304	100.5469	22.65476247619962
441.405	100.4766	26.170018720299524
441.506	100.5	24.998799980799692
441.608	100.5156	24.217987487799803
441.709	100.4922	25.38920622729964
441.81	100.5234	23.82758124129986
441.912	100.4531	27.342837485399766
442.013	100.5	24.998799980799692
442.114	100.5	24.998799980799692
442.215	100.4688	26.562024992399877
442.316	100.4688	26.562024992399877
442.418	100.4922	25.38920622729964
442.519	100.4766	26.170018720299524
442.62	100.4688	26.562024992399877
442.722	100.4922	25.38920622729964
442.823	100.4688	26.562024992399877
442.925	100.4922	25.38920622729964
443.026	100.4531	27.342837485399766
443.127	100.4688	26.562024992399877
443.229	100.4922	25.38920622729964
443.33	100.4688	26.562024992399877
443.431	100.5156	24.217987487799803
443.533	100.4297	28.514056224899598
443.634	100.375	31.248499975999614
443.736	100.4219	28.904462471399544
443.837	100.4531	27.342837485399766
443.938	100.4766	26.170018720299524
444.04	100.4531	27.342837485399766
444.141	100.5	24.998799980799692
444.242	100.4922	25.38920622729964
444.344	100.4297	28.514056224899598
444.445	100.4688	26.562024992399877
444.547	100.4688	26.562024992399877
444.648	100.4219	28.904462471399544
444.749	100.3359	33.202131234099745
444.851	100.3516	32.42131874109986
444.952	100.4219	28.904462471399544
445.054	100.3984	30.077281236499783
445.155	100.4063	29.68687498999984
445.256	100.375	31.248499975999614
445.358	100.4219	28.904462471399544
445.459	100.4453	27.73324373189971
445.56	100.4531	27.342837485399766
445.662	100.3516	32.42131874109986
445.763	100.4297	28.514056224899598
445.865	100.4063	29.68687498999984
445.966	100.3984	30.077281236499783
446.067	100.3828	30.85809372949967
446.169	100.4531	27.342837485399766
446.27	100.4219	28.904462471399544
446.371	100.3984	30.077281236499783
446.473	100.5	24.998799980799692
446.574	100.4531	27.342837485399766
446.676	100.375	31.248499975999614
446.777	100.3984	30.077281236499783
446.878	100.4766	26.170018720299524
446.98	100.3984	30.077281236499783
447.081	100.3828	30.85809372949967
447.182	100.4063	29.68687498999984
447.284	100.4063	29.68687498999984
447.385	100.3359	33.202131234099745
447.487	100.4063	29.68687498999984
447.588	100.4219	28.904462471399544
447.689	100.4688	26.562024992399877
447.791	100.4688	26.562024992399877
447.892	100.4063	29.68687498999984
447.993	100.3984	30.077281236499783
448.095	100.375	31.248499975999614
448.196	100.3594	32.02931246899951
448.298	100.3828	30.85809372949967
448.399	100.4766	26.170018720299524
448.5	100.4219	28.904462471399544
448.602	100.4219	28.904462471399544
448.703	100.3984	30.077281236499783
448.804	100.3984	30.077281236499783
448.906	100.4297	28.514056224899598
449.006	100.3984	30.077281236499783
449.108	100.3594	32.02931246899951
449.209	100.3516	32.42131874109986
449.31	100.375	31.248499975999614
449.412	100.375	31.248499975999614
449.513	100.3516	32.42131874109986
449.614	100.3516	32.42131874109986
449.716	100.375	31.248499975999614
449.817	100.4219	28.904462471399544
449.919	100.4219	28.904462471399544
450.02	100.4219	28.904462471399544
450.121	100.4766	26.170018720299524
450.223	100.3984	30.077281236499783
450.324	100.4688	26.562024992399877
450.425	100.4688	26.562024992399877
450.527	100.4063	29.68687498999984
450.628	100.4297	28.514056224899598
450.73	100.3984	30.077281236499783
450.831	100.4219	28.904462471399544
450.932	100.4922	25.38920622729964
451.034	100.3984	30.077281236499783
451.135	100.4688	26.562024992399877
451.236	100.5	24.998799980799692
451.338	100.4063	29.68687498999984
451.439	100.4297	28.514056224899598
451.541	100.4688	26.562024992399877
451.642	100.4297	28.514056224899598
451.743	100.3984	30.077281236499783
451.845	100.4297	28.514056224899598
451.946	100.3984	30.077281236499783
452.047	100.4453	27.73324373189971
452.149	100.4766	26.170018720299524
452.25	100.4453	27.73324373189971
452.352	100.4766	26.170018720299524
452.453	100.4688	26.562024992399877
452.554	100.3984	30.077281236499783
452.656	100.4531	27.342837485399766
452.757	100.4922	25.38920622729964
452.858	100.4453	27.73324373189971
452.96	100.5	24.998799980799692
453.061	100.4531	27.342837485399766
453.163	100.4297	28.514056224899598
453.264	100.4453	27.73324373189971
453.365	100.5391	23.045168722699565
453.467	100.5	24.998799980799692
453.568	100.5391	23.045168722699565
453.669	100.5	24.998799980799692
453.771	100.4688	26.562024992399877
453.872	100.4766	26.170018720299524
453.974	100.4766	26.170018720299524
454.075	100.5156	24.217987487799803
454.176	100.4922	25.38920622729964
454.278	100.4453	27.73324373189971
454.379	100.4297	28.514056224899598
454.48	100.4531	27.342837485399766
454.582	100.4453	27.73324373189971
454.683	100.5625	21.873949983199733
454.785	100.5469	22.65476247619962
454.886	100.5	24.998799980799692
454.987	100.4922	25.38920622729964
455.089	100.4922	25.38920622729964
455.19	100.5	24.998799980799692
455.291	100.5234	23.82758124129986
455.393	100.4922	25.38920622729964
455.493	100.4922	25.38920622729964
455.595	100.5234	23.82758124129986
455.696	100.5234	23.82758124129986
455.797	100.5625	21.873949983199733
455.899	100.6094	19.52991247859966
456.0	100.5469	22.65476247619962
456.101	100.5625	21.873949983199733
456.203	100.5469	22.65476247619962
456.304	100.5234	23.82758124129986
456.406	100.5234	23.82758124129986
456.507	100.5391	23.045168722699565
456.608	100.5234	23.82758124129986
456.71	100.5625	21.873949983199733
456.811	100.5	24.998799980799692
456.912	100.5234	23.82758124129986
457.014	100.625	18.74909998559977
457.115	100.625	18.74909998559977
457.217	100.625	18.74909998559977
457.318	100.5859	20.702731243699898
457.419	100.6016	19.9203187250996
457.521	100.6016	19.9203187250996
457.622	100.4922	25.38920622729964
457.723	100.6094	19.52991247859966
457.825	100.6016	19.9203187250996
457.926	100.5625	21.873949983199733
458.028	100.5	24.998799980799692
458.129	100.5703	21.483543736699787
458.23	100.6094	19.52991247859966
458.332	100.6094	19.52991247859966
458.433	100.6719	16.405062480999696
458.534	100.5625	21.873949983199733
458.636	100.6563	17.185874973999585
458.737	100.6797	16.014656234499753
458.839	100.6797	16.014656234499753
458.94	100.6094	19.52991247859966
459.041	100.5469	22.65476247619962
459.143	100.6016	19.9203187250996
459.244	100.5234	23.82758124129986
459.345	100.5625	21.873949983199733
459.447	100.625	18.74909998559977
459.548	100.6094	19.52991247859966
459.65	100.5859	20.702731243699898
459.751	100.625	18.74909998559977
459.852	100.6719	16.405062480999696
459.954	100.6016	19.9203187250996
460.055	100.6328	18.358693739099827
460.156	100.6797	16.014656234499753
460.258	100.6563	17.185874973999585
460.359	100.6328	18.358693739099827
460.461	100.6094	19.52991247859966
460.562	100.5469	22.65476247619962
460.663	100.5391	23.045168722699565
460.765	100.6484	17.576281220499528
460.866	100.6953	15.233843741499864
460.967	100.5859	20.702731243699898
461.069	100.6328	18.358693739099827
461.17	100.7422	12.88980623689979
461.271	100.6797	16.014656234499753
461.372	100.6328	18.358693739099827
461.473	100.6328	18.358693739099827
461.575	100.6484	17.576281220499528
461.676	100.6797	16.014656234499753
461.777	100.5859	20.702731243699898
461.879	100.5234	23.82758124129986
461.98	100.6719	16.405062480999696
462.082	100.625	18.74909998559977
462.183	100.6797	16.014656234499753
462.284	100.6016	19.9203187250996
462.386	100.6563	17.185874973999585
462.487	100.625	18.74909998559977
462.588	100.7031	14.84343749499992
462.69	100.6016	19.9203187250996
462.791	100.6563	17.185874973999585
462.893	100.6719	16.405062480999696
462.994	100.6719	16.405062480999696
463.095	100.5625	21.873949983199733
463.197	100.6563	17.185874973999585
463.298	100.625	18.74909998559977
463.399	100.6563	17.185874973999585
463.501	100.6328	18.358693739099827
463.602	100.6328	18.358693739099827
463.704	100.6484	17.576281220499528
463.805	100.6719	16.405062480999696
463.906	100.6094	19.52991247859966
464.008	100.625	18.74909998559977
464.109	100.625	18.74909998559977
464.21	100.6484	17.576281220499528
464.312	100.6328	18.358693739099827
464.413	100.6719	16.405062480999696
464.515	100.6094	19.52991247859966
464.616	100.5859	20.702731243699898
464.717	100.6016	19.9203187250996
464.819	100.7031	14.84343749499992
464.92	100.6094	19.52991247859966
465.022	100.5234	23.82758124129986
465.123	100.6328	18.358693739099827
465.224	100.5625	21.873949983199733
465.326	100.6094	19.52991247859966
465.427	100.5859	20.702731243699898
465.528	100.6719	16.405062480999696
465.63	100.6563	17.185874973999585
465.731	100.6328	18.358693739099827
465.833	100.6016	19.9203187250996
465.934	100.5234	23.82758124129986
466.035	100.6016	19.9203187250996
466.137	100.5625	21.873949983199733
466.238	100.6094	19.52991247859966
466.339	100.6328	18.358693739099827
466.441	100.6328	18.358693739099827
466.542	100.5	24.998799980799692
466.644	100.6016	19.9203187250996
466.745	100.5625	21.873949983199733
466.846	100.6328	18.358693739099827
466.948	100.5859	20.702731243699898
467.049	100.6016	19.9203187250996
467.15	100.5469	22.65476247619962
467.252	100.5859	20.702731243699898
467.353	100.6016	19.9203187250996
467.455	100.6016	19.9203187250996
467.556	100.6953	15.233843741499864
467.656	100.5703	21.483543736699787
467.758	100.5391	23.045168722699565
467.859	100.5391	23.045168722699565
467.96	100.6094	19.52991247859966
468.062	100.625	18.74909998559977
468.163	100.5391	23.045168722699565
468.265	100.6094	19.52991247859966
468.366	100.6016	19.9203187250996
468.467	100.4922	25.38920622729964
468.569	100.5391	23.045168722699565
468.67	100.5703	21.483543736699787
468.771	100.5469	22.65476247619962
468.873	100.6094	19.52991247859966
468.974	100.6016	19.9203187250996
469.076	100.5469	22.65476247619962
469.177	100.5859	20.702731243699898
469.278	100.5	24.998799980799692
469.38	100.5469	22.65476247619962
469.481	100.5469	22.65476247619962
469.582	100.6016	19.9203187250996
469.684	100.5156	24.217987487799803
469.785	100.5	24.998799980799692
469.887	100.4766	26.170018720299524
469.988	100.5391	23.045168722699565
470.089	100.5	24.998799980799692
470.191	100.5469	22.65476247619962
470.292	100.5703	21.483543736699787
470.393	100.5234	23.82758124129986
470.495	100.5859	20.702731243699898
470.596	100.5156	24.217987487799803
470.698	100.5234	23.82758124129986
470.799	100.5156	24.217987487799803
470.9	100.4453	27.73324373189971
471.002	100.4453	27.73324373189971
471.103	100.4766	26.170018720299524
471.204	100.5	24.998799980799692
471.306	100.5156	24.217987487799803
471.407	100.5156	24.217987487799803
471.509	100.4766	26.170018720299524
471.61	100.5	24.998799980799692
471.711	100.4688	26.562024992399877
471.813	100.5391	23.045168722699565
471.914	100.5391	23.045168722699565
472.015	100.4766	26.170018720299524
472.117	100.4766	26.170018720299524
472.218	100.5	24.998799980799692
472.32	100.4453	27.73324373189971
472.421	100.5469	22.65476247619962
472.522	100.5391	23.045168722699565
472.624	100.5234	23.82758124129986
472.725	100.4063	29.68687498999984
472.826	100.4453	27.73324373189971
472.928	100.4688	26.562024992399877
473.029	100.4063	29.68687498999984
473.131	100.5	24.998799980799692
473.232	100.4688	26.562024992399877
473.333	100.4531	27.342837485399766
473.435	100.4766	26.170018720299524
473.536	100.5156	24.217987487799803
473.637	100.5234	23.82758124129986
473.739	100.4922	25.38920622729964
473.84	100.4766	26.170018720299524
473.942	100.4453	27.73324373189971
474.043	100.4453	27.73324373189971
474.144	100.5	24.998799980799692
474.246	100.4531	27.342837485399766
474.347	100.5156	24.217987487799803
474.448	100.4219	28.904462471399544
474.55	100.4531	27.342837485399766
474.651	100.4453	27.73324373189971
474.753	100.5	24.998799980799692
474.854	100.5469	22.65476247619962
474.955	100.3828	30.85809372949967
475.056	100.4063	29.68687498999984
475.157	100.4063	29.68687498999984
475.258	100.4219	28.904462471399544
475.36	100.4531	27.342837485399766
475.461	100.5156	24.217987487799803
475.563	100.4453	27.73324373189971
475.664	100.4063	29.68687498999984
475.765	100.4688	26.562024992399877
475.867	100.4766	26.170018720299524
475.968	100.4688	26.562024992399877
476.069	100.4922	25.38920622729964
476.171	100.4531	27.342837485399766
476.272	100.4297	28.514056224899598
476.374	100.5391	23.045168722699565
476.475	100.4688	26.562024992399877
476.576	100.4766	26.170018720299524
476.678	100.5	24.998799980799692
476.779	100.4766	26.170018720299524
476.88	100.5	24.998799980799692
476.982	100.4297	28.514056224899598
477.083	100.3984	30.077281236499783
477.185	100.4219	28.904462471399544
477.286	100.3594	32.02931246899951
477.387	100.4063	29.68687498999984
477.489	100.4453	27.73324373189971
477.59	100.4219	28.904462471399544
477.691	100.375	31.248499975999614
477.793	100.4219	28.904462471399544
477.894	100.4453	27.73324373189971
477.996	100.4063	29.68687498999984
478.097	100.3984	30.077281236499783
478.198	100.4453	27.73324373189971
478.3	100.4063	29.68687498999984
478.401	100.4219	28.904462471399544
478.502	100.4297	28.514056224899598
478.604	100.4063	29.68687498999984
478.705	100.4688	26.562024992399877
478.807	100.4297	28.514056224899598
478.908	100.3984	30.077281236499783
479.009	100.4766	26.170018720299524
479.111	100.4453	27.73324373189971
479.212	100.4531	27.342837485399766
479.313	100.4297	28.514056224899598
479.415	100.4453	27.73324373189971
479.516	100.4297	28.514056224899598
479.618	100.4297	28.514056224899598
479.719	100.4688	26.562024992399877
479.82	100.4453	27.73324373189971
479.922	100.4688	26.562024992399877
480.023	100.4688	26.562024992399877
480.124	100.4453	27.73324373189971
480.226	100.4922	25.38920622729964
480.327	100.4922	25.38920622729964
480.429	100.4766	26.170018720299524
480.53	100.4688	26.562024992399877
480.631	100.5234	23.82758124129986
480.733	100.4766	26.170018720299524
480.834	100.4063	29.68687498999984
480.935	100.4688	26.562024992399877
481.037	100.4688	26.562024992399877
481.138	100.5	24.998799980799692
481.24	100.4219	28.904462471399544
481.341	100.4688	26.562024992399877
481.442	100.4219	28.904462471399544
481.544	100.4766	26.170018720299524
481.645	100.5469	22.65476247619962
481.746	100.5703	21.483543736699787
481.848	100.5156	24.217987487799803
481.949	100.4922	25.38920622729964
482.051	100.4766	26.170018720299524
482.152	100.5234	23.82758124129986
482.253	100.4922	25.38920622729964
482.354	100.5156	24.217987487799803
482.455	100.4922	25.38920622729964
482.556	100.4688	26.562024992399877
482.658	100.5	24.998799980799692
482.759	100.5156	24.217987487799803
482.861	100.4688	26.562024992399877
482.962	100.6094	19.52991247859966
483.063	100.5	24.998799980799692
483.165	100.4688	26.562024992399877
483.266	100.4688	26.562024992399877
483.367	100.4453	27.73324373189971
483.469	100.4219	28.904462471399544
483.57	100.4766	26.170018720299524
483.672	100.5625	21.873949983199733
483.773	100.5469	22.65476247619962
483.874	100.4688	26.562024992399877
483.976	100.5	24.998799980799692
484.077	100.5469	22.65476247619962
484.178	100.5703	21.483543736699787
484.28	100.5234	23.82758124129986
484.381	100.5	24.998799980799692
484.483	100.4766	26.170018720299524
484.584	100.5391	23.045168722699565
484.685	100.5156	24.217987487799803
484.787	100.5469	22.65476247619962
484.888	100.4688	26.562024992399877
484.99	100.4766	26.170018720299524
485.091	100.5859	20.702731243699898
485.192	100.5469	22.65476247619962
485.294	100.4922	25.38920622729964
485.395	100.4688	26.562024992399877
485.496	100.4453	27.73324373189971
485.598	100.5156	24.217987487799803
485.699	100.4531	27.342837485399766
485.801	100.4688	26.562024992399877
485.902	100.4688	26.562024992399877
486.003	100.5703	21.483543736699787
486.105	100.5469	22.65476247619962
486.206	100.4688	26.562024992399877
486.307	100.4922	25.38920622729964
486.409	100.5234	23.82758124129986
486.51	100.5234	23.82758124129986
486.612	100.4688	26.562024992399877
486.713	100.5234	23.82758124129986
486.814	100.4688	26.562024992399877
486.916	100.5156	24.217987487799803
487.017	100.5469	22.65476247619962
487.118	100.5	24.998799980799692
487.22	100.5234	23.82758124129986
487.321	100.6094	19.52991247859966
487.423	100.5156	24.217987487799803
487.524	100.4453	27.73324373189971
487.625	100.4922	25.38920622729964
487.727	100.5156	24.217987487799803
487.828	100.4922	25.38920622729964
487.929	100.4922	25.38920622729964
488.031	100.5	24.998799980799692
488.132	100.4453	27.73324373189971
488.234	100.4453	27.73324373189971
488.335	100.4766	26.170018720299524
488.436	100.4297	28.514056224899598
488.538	100.5	24.998799980799692
488.639	100.4453	27.73324373189971
488.74	100.4453	27.73324373189971
488.842	100.5391	23.045168722699565
488.943	100.4688	26.562024992399877
489.045	100.4453	27.73324373189971
489.146	100.5	24.998799980799692
489.247	100.3984	30.077281236499783
489.349	100.4922	25.38920622729964
489.45	100.5	24.998799980799692
489.551	100.5234	23.82758124129986
489.653	100.4219	28.904462471399544
489.753	100.5234	23.82758124129986
489.855	100.4922	25.38920622729964
489.956	100.5234	23.82758124129986
490.057	100.4688	26.562024992399877
490.159	100.5234	23.82758124129986
490.26	100.4531	27.342837485399766
490.361	100.4219	28.904462471399544
490.463	100.5	24.998799980799692
490.564	100.4922	25.38920622729964
490.666	100.4219	28.904462471399544
490.767	100.5	24.998799980799692
490.868	100.5234	23.82758124129986
490.97	100.4453	27.73324373189971
491.071	100.4688	26.562024992399877
491.172	100.4766	26.170018720299524
491.274	100.4688	26.562024992399877
491.375	100.3984	30.077281236499783
491.477	100.4297	28.514056224899598
491.578	100.5156	24.217987487799803
491.679	100.4688	26.562024992399877
491.781	100.4922	25.38920622729964
491.882	100.4531	27.342837485399766
491.983	100.4219	28.904462471399544
492.085	100.4922	25.38920622729964
492.186	100.4766	26.170018720299524
492.288	100.5234	23.82758124129986
492.389	100.5391	23.045168722699565
492.49	100.4531	27.342837485399766
492.592	100.4297	28.514056224899598
492.693	100.4688	26.562024992399877
492.794	100.4688	26.562024992399877
492.896	100.4219	28.904462471399544
492.997	100.4297	28.514056224899598
493.099	100.4766	26.170018720299524
493.2	100.4688	26.562024992399877
493.301	100.4688	26.562024992399877
493.403	100.4063	29.68687498999984
493.504	100.4453	27.73324373189971
493.605	100.4766	26.170018720299524
493.707	100.4219	28.904462471399544
493.808	100.4688	26.562024992399877
493.91	100.4531	27.342837485399766
494.011	100.4922	25.38920622729964
494.112	100.4297	28.514056224899598
494.214	100.4688	26.562024992399877
494.315	100.4922	25.38920622729964
494.416	100.5391	23.045168722699565
494.518	100.4688	26.562024992399877
494.619	100.4219	28.904462471399544
494.721	100.4922	25.38920622729964
494.822	100.3984	30.077281236499783
494.923	100.4688	26.562024992399877
495.025	100.4688	26.562024992399877
495.126	100.4688	26.562024992399877
495.227	100.5	24.998799980799692
495.329	100.4453	27.73324373189971
495.43	100.4219	28.904462471399544
495.532	100.4297	28.514056224899598
495.633	100.4766	26.170018720299524
495.734	100.5234	23.82758124129986
495.836	100.4766	26.170018720299524
495.937	100.4297	28.514056224899598
496.038	100.4688	26.562024992399877
496.14	100.4688	26.562024992399877
496.241	100.4688	26.562024992399877
496.343	100.4531	27.342837485399766
496.444	100.4688	26.562024992399877
496.545	100.4766	26.170018720299524
496.647	100.5	24.998799980799692
496.748	100.5234	23.82758124129986
496.849	100.5234	23.82758124129986
496.95	100.5234	23.82758124129986
497.051	100.5	24.998799980799692
497.153	100.5156	24.217987487799803
497.254	100.5391	23.045168722699565
497.355	100.5	24.998799980799692
497.457	100.5234	23.82758124129986
497.558	100.5469	22.65476247619962
497.659	100.5469	22.65476247619962
497.761	100.5391	23.045168722699565
497.862	100.5156	24.217987487799803
497.964	100.5156	24.217987487799803
498.065	100.4922	25.38920622729964
498.166	100.4922	25.38920622729964
498.268	100.5156	24.217987487799803
498.369	100.5703	21.483543736699787
498.47	100.5	24.998799980799692
498.572	100.5156	24.217987487799803
498.673	100.4766	26.170018720299524
498.775	100.5156	24.217987487799803
498.876	100.5469	22.65476247619962
498.977	100.5	24.998799980799692
499.079	100.5469	22.65476247619962
499.18	100.5859	20.702731243699898
499.281	100.4688	26.562024992399877
499.383	100.4688	26.562024992399877
499.484	100.5156	24.217987487799803
499.586	100.4453	27.73324373189971
499.687	100.5156	24.217987487799803
499.788	100.4922	25.38920622729964
499.89	100.5391	23.045168722699565
499.991	100.5469	22.65476247619962
500.092	100.5625	21.873949983199733
500.194	100.5391	23.045168722699565
500.295	100.5156	24.217987487799803
500.397	100.5625	21.873949983199733
500.498	100.5625	21.873949983199733
500.599	100.4688	26.562024992399877
500.701	100.4922	25.38920622729964
500.802	100.5391	23.045168722699565
500.903	100.6016	19.9203187250996
501.005	100.5469	22.65476247619962
501.106	100.5391	23.045168722699565
501.208	100.4922	25.38920622729964
501.309	100.5234	23.82758124129986
501.41	100.5469	22.65476247619962
501.512	100.5469	22.65476247619962
501.613	100.4297	28.514056224899598
501.714	100.5234	23.82758124129986
501.816	100.5234	23.82758124129986
501.917	100.4688	26.562024992399877
502.019	100.4063	29.68687498999984
502.12	100.5234	23.82758124129986
502.221	100.4297	28.514056224899598
502.323	100.4297	28.514056224899598
502.424	100.4766	26.170018720299524
502.526	100.5234	23.82758124129986
502.627	100.5391	23.045168722699565
502.728	100.5	24.998799980799692
502.83	100.5234	23.82758124129986
502.931	100.4922	25.38920622729964
503.032	100.5469	22.65476247619962
503.134	100.5625	21.873949983199733
503.235	100.5469	22.65476247619962
503.337	100.4922	25.38920622729964
503.438	100.5	24.998799980799692
503.539	100.4766	26.170018720299524
503.641	100.4766	26.170018720299524
503.742	100.5469	22.65476247619962
503.843	100.5703	21.483543736699787
503.945	100.4766	26.170018720299524
504.046	100.4766	26.170018720299524
504.148	100.5156	24.217987487799803
504.249	100.4688	26.562024992399877
504.35	100.4922	25.38920622729964
504.452	100.4766	26.170018720299524
504.553	100.375	31.248499975999614
504.654	100.4531	27.342837485399766
504.756	100.5	24.998799980799692
504.856	100.5391	23.045168722699565
504.958	100.4297	28.514056224899598
505.059	100.4453	27.73324373189971
505.16	100.5	24.998799980799692
505.262	100.4531	27.342837485399766
505.363	100.4688	26.562024992399877
505.464	100.4922	25.38920622729964
505.566	100.4922	25.38920622729964
505.667	100.3984	30.077281236499783
505.769	100.4219	28.904462471399544
505.87	100.5156	24.217987487799803
505.971	100.5156	24.217987487799803
506.073	100.4922	25.38920622729964
506.174	100.5234	23.82758124129986
506.275	100.4219	28.904462471399544
506.377	100.4688	26.562024992399877
506.478	100.4766	26.170018720299524
506.58	100.4922	25.38920622729964
506.681	100.4219	28.904462471399544
506.782	100.4922	25.38920622729964
506.884	100.5156	24.217987487799803
