DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
104.303	54.9766	0.0
104.405	54.9766	0.0
104.505	54.9766	0.0
104.606	54.9297	0.0
104.708	54.8594	0.0
104.808	54.9453	0.0
104.909	54.8438	0.0
105.011	54.875	0.0
105.111	54.8438	0.0
105.212	54.75	0.0
105.313	54.75	0.0
105.414	54.6953	0.0
105.516	54.6719	0.0
105.616	54.6797	0.0
105.717	54.6484	0.0
105.819	54.6328	0.0
105.919	54.6094	0.0
106.02	54.5703	0.0
106.122	54.5391	0.0
106.222	54.5156	0.0
106.324	54.5	0.0
106.425	54.5156	0.0
106.525	54.5	0.0
106.627	54.4297	0.0
106.727	54.4453	0.0
106.828	54.4453	0.0
106.93	54.4453	0.0
107.03	54.3828	0.0
107.131	54.3672	0.0
107.233	54.3203	0.0
107.333	54.3672	0.0
107.435	54.3203	0.0
107.536	54.2969	0.0
107.636	54.2344	0.0
107.738	54.1641	0.0
107.839	54.1797	0.0
107.939	54.1875	0.0
108.041	54.0938	0.0
108.141	54.1016	0.0
108.242	54.0234	0.0
108.344	53.9766	0.0
108.444	54.0	0.0
108.546	54.0234	0.0
108.647	54.0	0.0
108.747	54.0234	0.0
108.849	53.9141	0.0
108.95	53.9063	0.0
109.05	53.9141	0.0
109.152	53.8438	0.0
109.252	53.8438	0.0
109.354	53.8516	0.0
109.455	53.7578	0.0
109.555	53.7109	0.0
109.657	53.7031	0.0
109.758	53.7031	0.0
109.858	53.7109	0.0
109.96	53.75	0.0
110.061	53.7266	0.0
110.161	53.6016	0.0
110.263	53.5469	0.0
110.364	53.5703	0.0
110.465	53.6016	0.0
110.566	53.5313	0.0
110.666	53.4766	0.0
110.768	53.4375	0.0
110.869	53.4531	0.0
110.969	53.4609	0.0
111.071	53.4609	0.0
111.172	53.3906	0.0
111.273	53.3281	0.0
111.374	53.3672	0.0
111.475	53.3906	0.0
111.576	53.3047	0.0
111.677	53.25	0.0
111.778	53.25	0.0
111.879	53.2266	0.0
111.98	53.1953	0.0
112.08	53.1719	0.0
112.182	53.1172	0.0
112.283	53.1172	0.0
112.384	53.125	0.0
112.485	53.1875	0.0
112.586	53.0781	0.0
112.687	53.0625	0.0
112.788	53.0313	0.0
112.889	53.0391	0.0
112.99	53.0156	0.0
113.091	53.0156	0.0
113.191	52.9688	0.0
113.293	52.9297	0.0
113.394	52.8828	0.0
113.495	52.9063	0.0
113.596	52.8984	0.0
113.697	52.875	0.0
113.798	52.8359	0.0
113.899	52.7031	0.0
114.0	52.7422	0.0
114.101	52.7578	0.0
114.202	52.7422	0.0
114.304	52.6797	0.0
114.404	52.7031	0.0
114.505	52.6484	0.0
114.606	52.5859	0.0
114.707	52.5781	0.0
114.808	52.5781	0.0
114.909	52.5547	0.0
115.01	52.5313	0.0
115.111	52.5156	0.0
115.212	52.4453	0.0
115.313	52.4297	0.0
115.415	52.4766	0.0
115.515	52.4766	0.0
115.616	52.4453	0.0
115.718	52.375	0.0
115.818	52.3828	0.0
115.919	52.3359	0.0
116.02	52.3516	0.0
116.121	52.3359	0.0
116.223	52.3359	0.0
116.323	52.2891	0.0
116.424	52.25	0.0
116.526	52.2422	0.0
116.626	52.1953	0.0
116.727	52.2188	0.0
116.829	52.1563	0.0
116.929	52.125	0.0
117.03	52.125	0.0
117.131	52.1016	0.0
117.232	52.125	0.0
117.334	52.0469	0.0
117.434	52.0156	0.0
117.535	51.9531	0.0
117.637	51.9531	0.0
117.737	51.9531	0.0
117.838	51.9766	0.0
117.94	51.8672	0.0
118.04	51.8516	0.0
118.142	51.9063	0.0
118.243	51.8828	0.0
118.343	51.7969	0.0
118.445	51.7734	0.0
118.545	51.8281	0.0
118.646	51.7969	0.0
118.748	51.7578	0.0
118.848	51.6406	0.0
118.949	51.6641	0.0
119.051	51.6406	0.0
119.151	51.5938	0.0
119.253	51.6016	0.0
119.354	51.625	0.0
119.454	51.625	0.0
119.556	51.625	0.0
119.657	51.5313	0.0
119.757	51.4844	0.0
119.859	51.5078	0.0
119.959	51.4844	0.0
120.06	51.4375	0.0
120.162	51.375	0.0
120.262	51.4297	0.0
120.364	51.4297	0.0
120.465	51.375	0.0
120.565	51.3984	0.0
120.667	51.3906	0.0
120.768	51.375	0.0
120.868	51.2969	0.0
120.97	51.2266	0.0
121.07	51.25	0.0
121.172	51.2266	0.0
121.273	51.1953	0.0
121.373	51.1641	0.0
121.475	51.1719	0.0
121.576	51.125	0.0
121.676	51.0938	0.0
121.778	51.0547	0.0
121.879	51.1016	0.0
121.979	51.0234	0.0
122.081	51.0469	0.0
122.182	51.0078	0.0
122.283	51.0078	0.0
122.384	50.9453	0.0
122.484	50.9609	0.0
122.586	50.9141	0.0
122.687	50.8438	0.0
122.787	50.8281	0.0
122.889	50.7656	0.0
122.99	50.7734	0.0
123.09	50.8281	0.0
123.192	50.7656	0.0
123.293	50.75	0.0
123.394	50.7188	0.0
123.495	50.6953	0.0
123.595	50.6719	0.0
123.697	50.6563	0.0
123.798	50.6328	0.0
123.898	50.6094	0.0
124.0	50.6328	0.0
124.101	50.5859	0.0
124.202	50.5703	0.0
124.303	50.5	0.0
124.404	50.5469	0.0
124.505	50.5625	0.0
124.606	50.5625	0.0
124.707	50.4922	0.0
124.808	50.4297	0.0
124.909	50.375	0.0
125.009	50.4063	0.0
125.111	50.4219	0.0
125.212	50.3984	0.0
125.313	50.3984	0.0
125.414	50.3438	0.0
125.515	50.3594	0.0
125.616	50.3203	0.0
125.717	50.2266	0.0
125.818	50.25	0.0
125.919	50.2656	0.0
126.02	50.2656	0.0
126.121	50.25	0.0
126.222	50.1797	0.0
126.323	50.1953	0.0
126.424	50.0859	0.0
126.525	50.0625	0.0
126.626	50.1172	0.0
126.727	50.1094	0.0
126.828	50.0938	0.0
126.929	49.9922	0.0
127.03	49.9922	0.0
127.131	50.0156	0.0
127.233	49.9531	0.0
127.333	49.9766	0.0
127.434	49.9297	0.0
127.535	49.9531	0.0
127.636	49.9063	0.0
127.737	49.8828	0.0
127.838	49.8594	0.0
127.939	49.8594	0.0
128.041	49.8203	0.0
128.141	49.8203	0.0
128.242	49.7734	0.0
128.344	49.7656	0.0
128.444	49.7891	0.0
128.545	49.7734	0.0
128.647	49.7578	0.0
128.747	49.6641	0.0
128.848	49.6641	0.0
128.95	49.6641	0.0
129.05	49.6484	0.0
129.152	49.625	0.0
129.252	49.5703	0.0
129.353	49.5391	0.0
129.455	49.5156	0.0
129.555	49.5781	0.0
129.656	49.5547	0.0
129.758	49.5313	0.0
129.858	49.5156	0.0
129.959	49.4609	0.0
130.061	49.4688	0.0
130.161	49.4375	0.0
130.263	49.3672	0.0
130.364	49.3984	0.0
130.464	49.3984	0.0
130.566	49.3047	0.0
130.666	49.3125	0.0
130.767	49.3281	0.0
130.869	49.2578	0.0
130.969	49.2578	0.0
131.071	49.2813	0.0
131.172	49.2813	0.0
131.272	49.1875	0.0
131.374	49.2109	0.0
131.475	49.1875	0.0
131.575	49.1719	0.0
131.677	49.125	0.0
131.778	49.125	0.0
131.878	49.125	0.0
131.98	49.1016	0.0
132.08	49.0781	0.0
132.182	49.0781	0.0
132.283	49.0078	0.0
132.383	48.9375	0.0
132.485	48.9844	0.0
132.586	48.9141	0.0
132.686	48.9688	0.0
132.788	48.8828	0.0
132.889	48.9141	0.0
132.99	48.8828	0.0
133.091	48.875	0.0
133.192	48.8047	0.0
133.293	48.7891	0.0
133.394	48.8047	0.0
133.494	48.8516	0.0
133.596	48.8125	0.0
133.697	48.7813	0.0
133.797	48.8125	0.0
133.899	48.7578	0.0
134.0	48.7422	0.0
134.101	48.6797	0.0
134.202	48.6406	0.0
134.303	48.6641	0.0
134.404	48.6563	0.0
134.505	48.6172	0.0
134.606	48.5313	0.0
134.707	48.5313	0.0
134.808	48.5625	0.0
134.908	48.5625	0.0
135.01	48.5313	0.0
135.111	48.5234	0.0
135.212	48.4766	0.0
135.313	48.5313	0.0
135.414	48.4297	0.0
135.515	48.4609	0.0
135.616	48.4844	0.0
135.717	48.4297	0.0
135.818	48.4063	0.0
135.919	48.3594	0.0
136.021	48.3281	0.0
136.121	48.2969	0.0
136.222	48.3203	0.0
136.324	48.2266	0.0
136.424	48.2031	0.0
136.525	48.2031	0.0
136.626	48.1875	0.0
136.727	48.2031	0.0
136.828	48.1406	0.0
136.929	48.125	0.0
137.03	48.2109	0.0
137.132	48.1875	0.0
137.232	48.1406	0.0
137.333	48.0938	0.0
137.435	48.0469	0.0
137.535	48.0547	0.0
137.636	48.0078	0.0
137.737	47.9844	0.0
137.838	47.9844	0.0
137.94	47.9609	0.0
138.04	47.9297	0.0
138.141	47.8516	0.0
138.243	47.8047	0.0
138.343	47.8672	0.0
138.444	47.8281	0.0
138.546	47.8906	0.0
138.646	47.8438	0.0
138.747	47.7813	0.0
138.849	47.7969	0.0
138.949	47.7813	0.0
139.051	47.7969	0.0
139.152	47.7266	0.0
139.252	47.6797	0.0
139.354	47.7031	0.0
139.454	47.6484	0.0
139.555	47.6563	0.0
139.657	47.5625	0.0
139.757	47.5703	0.0
139.858	47.6094	0.0
139.96	47.5391	0.0
140.06	47.5	0.0
140.162	47.4766	0.0
140.263	47.4766	0.0
140.363	47.4688	0.0
140.465	47.4766	0.0
140.566	47.5469	0.0
140.666	47.4453	0.0
140.768	47.4453	0.0
140.869	47.3984	0.0
140.97	47.4297	0.0
141.071	47.3438	0.0
141.171	47.3203	0.0
141.273	47.2656	0.0
141.374	47.2422	0.0
141.474	47.2656	0.0
141.576	47.2422	0.0
141.677	47.25	0.0
141.777	47.1328	0.0
141.879	47.2188	0.0
141.98	47.1641	0.0
142.081	47.1797	0.0
142.182	47.1563	0.0
142.283	47.1328	0.0
142.384	47.1172	0.0
142.485	47.0625	0.0
142.585	47.0859	0.0
142.687	46.9609	0.0
142.788	47.0703	0.0
142.889	47.0	0.0
142.99	47.0	0.0
143.091	46.9609	0.0
143.192	46.9141	0.0
143.293	46.9297	0.0
143.394	46.9531	0.0
143.495	46.9063	0.0
143.596	46.8672	0.0
143.696	46.9063	0.0
143.798	46.8203	0.0
143.899	46.7578	0.0
144.0	46.7734	0.0
144.101	46.7734	0.0
144.202	46.7891	0.0
144.303	46.8125	0.0
144.404	46.6953	0.0
144.505	46.6719	0.0
144.606	46.6328	0.0
144.707	46.6563	0.0
144.809	46.6484	0.0
144.909	46.6484	0.0
145.01	46.6719	0.0
145.112	46.6563	0.0
145.212	46.6094	0.0
145.313	46.5547	0.0
145.414	46.5781	0.0
145.515	46.5156	0.0
145.616	46.5156	0.0
145.717	46.4609	0.0
145.818	46.4219	0.0
145.92	46.4063	0.0
146.02	46.3828	0.0
146.121	46.4219	0.0
146.223	46.3828	0.0
146.323	46.4063	0.0
146.424	46.3828	0.0
146.525	46.3125	0.0
146.626	46.3047	0.0
146.727	46.3047	0.0
146.828	46.2891	0.0
146.929	46.3047	0.0
147.031	46.2656	0.0
147.131	46.3125	0.0
147.232	46.2188	0.0
147.334	46.2266	0.0
147.434	46.1953	0.0
147.535	46.1719	0.0
147.637	46.1094	0.0
147.737	46.1953	0.0
147.839	46.1484	0.0
147.94	46.1484	0.0
148.04	46.0391	0.0
148.142	46.0547	0.0
148.242	46.0547	0.0
148.343	46.0547	0.0
148.445	46.0547	0.0
148.545	46.0234	0.0
148.646	46.0156	0.0
148.748	45.9297	0.0
148.848	45.9219	0.0
148.95	45.9297	0.0
149.051	45.8203	0.0
149.151	45.8516	0.0
149.253	45.8516	0.0
149.354	45.8594	0.0
149.454	45.8516	0.0
149.556	45.8594	0.0
149.656	45.8203	0.0
149.758	45.7734	0.0
149.859	45.7813	0.0
149.959	45.7734	0.0
150.061	45.7422	0.0
150.162	45.6484	0.0
150.262	45.7109	0.0
150.364	45.6719	0.0
150.465	45.6719	0.0
150.565	45.6172	0.0
150.667	45.6641	0.0
150.768	45.6719	0.0
150.869	45.6406	0.0
150.97	45.6016	0.0
151.07	45.5078	0.0
151.172	45.5078	0.0
151.273	45.4688	0.0
151.373	45.4453	0.0
151.475	45.4609	0.0
151.576	45.4844	0.0
151.676	45.4453	0.0
151.778	45.4219	0.0
151.879	45.3984	0.0
151.98	45.4375	0.0
152.081	45.4141	0.0
152.182	45.3672	0.0
152.283	45.3906	0.0
152.384	45.2813	0.0
152.484	45.3516	0.0
152.586	45.3516	0.0
152.687	45.3125	0.0
152.788	45.2656	0.0
152.889	45.2578	0.0
152.99	45.2344	0.0
153.091	45.1875	0.0
153.192	45.1641	0.0
153.293	45.1875	0.0
153.394	45.1328	0.0
153.495	45.1641	0.0
153.596	45.0313	0.0
153.697	45.0781	0.0
153.798	45.1016	0.0
153.899	45.1328	0.0
154.0	45.1016	0.0
154.101	45.1016	0.0
154.202	45.0781	0.0
154.303	45.0078	0.0
154.404	44.9844	0.0
154.505	45.0156	0.0
154.606	45.0391	0.0
154.708	45.0313	0.0
154.808	44.9297	0.0
154.909	44.9219	0.0
155.01	44.9219	0.0
155.111	44.8516	0.0
155.212	44.8984	0.0
155.313	44.8281	0.0
155.414	44.8203	0.0
155.515	44.8281	0.0
155.616	44.8047	0.0
155.717	44.7813	0.0
155.819	44.7969	0.0
155.919	44.7344	0.0
156.02	44.7266	0.0
156.122	44.7344	0.0
156.222	44.7266	0.0
156.323	44.6641	0.0
156.425	44.6484	0.0
156.525	44.6016	0.0
156.626	44.5938	0.0
156.727	44.5703	0.0
156.828	44.5469	0.0
156.93	44.5547	0.0
157.03	44.5703	0.0
157.131	44.5703	0.0
157.233	44.5313	0.0
157.333	44.5469	0.0
157.434	44.4609	0.0
157.536	44.4844	0.0
157.636	44.5078	0.0
157.738	44.4844	0.0
157.839	44.4609	0.0
157.939	44.4609	0.0
158.041	44.4453	0.0
158.141	44.3672	0.0
158.242	44.4141	0.0
158.344	44.3281	0.0
158.444	44.3281	0.0
158.545	44.3047	0.0
158.647	44.3906	0.0
158.747	44.2422	0.0
158.849	44.2422	0.0
158.95	44.2109	0.0
159.05	44.2344	0.0
159.152	44.2344	0.0
159.252	44.2109	0.0
159.353	44.1719	0.0
159.455	44.1406	0.0
159.555	44.1719	0.0
159.657	44.1172	0.0
159.758	44.1875	0.0
159.858	44.1719	0.0
159.96	44.125	0.0
160.061	44.1172	0.0
160.161	44.0313	0.0
160.263	44.0	0.0
160.364	43.9609	0.0
160.464	43.9609	0.0
160.566	44.0	0.0
160.666	43.8906	0.0
160.768	43.9609	0.0
160.869	43.9609	0.0
160.969	43.9531	0.0
161.071	43.9375	0.0
161.172	43.9141	0.0
161.272	43.8828	0.0
161.374	43.9297	0.0
161.475	43.8672	0.0
161.575	43.8281	0.0
161.677	43.8672	0.0
161.778	43.8203	0.0
161.879	43.7734	0.0
161.98	43.7813	0.0
162.08	43.8203	0.0
162.182	43.7969	0.0
162.283	43.6875	0.0
162.383	43.7031	0.0
162.485	43.6797	0.0
162.586	43.6016	0.0
162.687	43.6875	0.0
162.788	43.7031	0.0
162.889	43.6797	0.0
162.99	43.625	0.0
163.091	43.625	0.0
163.192	43.6172	0.0
163.293	43.5781	0.0
163.394	43.5547	0.0
163.494	43.5547	0.0
163.596	43.5703	0.0
163.697	43.4766	0.0
163.798	43.4609	0.0
163.899	43.4766	0.0
164.0	43.4609	0.0
164.101	43.4766	0.0
164.202	43.5	0.0
164.303	43.4453	0.0
164.404	43.3984	0.0
164.505	43.2969	0.0
164.606	43.3672	0.0
164.707	43.375	0.0
164.808	43.2969	0.0
164.909	43.2813	0.0
165.01	43.2969	0.0
165.111	43.2344	0.0
165.212	43.2188	0.0
165.313	43.2578	0.0
165.414	43.2188	0.0
165.515	43.2578	0.0
165.616	43.2578	0.0
165.718	43.2344	0.0
165.818	43.1719	0.0
165.919	43.1484	0.0
166.02	43.0938	0.0
166.121	43.1172	0.0
166.222	43.1328	0.0
166.323	43.0938	0.0
166.424	42.9844	0.0
166.526	43.0625	0.0
166.626	43.1094	0.0
166.727	43.0703	0.0
166.829	43.0391	0.0
166.929	42.9609	0.0
167.03	42.9844	0.0
167.132	42.9063	0.0
167.232	42.9141	0.0
167.333	42.9766	0.0
167.434	42.9063	0.0
167.535	42.9531	0.0
167.637	42.8906	0.0
167.737	42.8906	0.0
167.838	42.7969	0.0
167.94	42.8047	0.0
168.04	42.8594	0.0
168.141	42.7969	0.0
168.243	42.7813	0.0
168.343	42.7734	0.0
168.444	42.7734	0.0
168.546	42.7109	0.0
168.646	42.7266	0.0
168.748	42.7266	0.0
168.848	42.7109	0.0
168.949	42.7266	0.0
169.051	42.6797	0.0
169.151	42.6563	0.0
169.252	42.625	0.0
169.354	42.6563	0.0
169.454	42.6563	0.0
169.556	42.6172	0.0
169.657	42.5547	0.0
169.757	42.5234	0.0
169.859	42.5547	0.0
169.959	42.5703	0.0
170.06	42.5547	0.0
170.162	42.5469	0.0
170.262	42.5469	0.0
170.363	42.5078	0.0
170.465	42.375	0.0
170.565	42.4219	0.0
170.667	42.4375	0.0
170.768	42.3984	0.0
170.868	42.5	0.0
170.97	42.4375	0.0
171.071	42.4453	0.0
171.171	42.3906	0.0
171.273	42.4219	0.0
171.373	42.3906	0.0
171.474	42.3047	0.0
171.576	42.375	0.0
171.676	42.2969	0.0
171.778	42.3047	0.0
171.879	42.1797	0.0
171.979	42.2344	0.0
172.081	42.2891	0.0
172.182	42.2031	0.0
172.282	42.2344	0.0
172.384	42.2031	0.0
172.484	42.2031	0.0
172.586	42.1875	0.0
172.687	42.2031	0.0
172.787	42.1563	0.0
172.889	42.0859	0.0
172.99	42.1172	0.0
173.09	42.0859	0.0
173.192	42.1563	0.0
173.293	42.1094	0.0
173.393	42.0313	0.0
173.495	42.0078	0.0
173.596	42.0	0.0
173.697	42.0078	0.0
173.798	41.9609	0.0
173.898	41.8906	0.0
174.0	41.9375	0.0
174.101	41.9375	0.0
174.201	41.9375	0.0
174.303	41.9609	0.0
174.404	41.8516	0.0
174.505	41.9141	0.0
174.606	41.8828	0.0
174.707	41.8203	0.0
174.808	41.8281	0.0
174.909	41.8047	0.0
175.009	41.8047	0.0
175.111	41.8047	0.0
175.212	41.7813	0.0
175.312	41.7578	0.0
175.414	41.75	0.0
175.515	41.7578	0.0
175.616	41.7031	0.0
175.717	41.6719	0.0
175.818	41.6641	0.0
175.919	41.6406	0.0
176.02	41.6484	0.0
176.121	41.6406	0.0
176.222	41.625	0.0
176.323	41.625	0.0
176.423	41.5781	0.0
176.525	41.5313	0.0
176.626	41.5781	0.0
176.727	41.5547	0.0
176.828	41.5313	0.0
176.929	41.5547	0.0
177.03	41.4844	0.0
177.131	41.4375	0.0
177.232	41.4531	0.0
177.333	41.4063	0.0
177.434	41.4297	0.0
177.535	41.4063	0.0
177.636	41.4141	0.0
177.737	41.4063	0.0
177.838	41.3672	0.0
177.939	41.4141	0.0
178.04	41.4063	0.0
178.141	41.3438	0.0
178.242	41.3203	0.0
178.343	41.3359	0.0
178.444	41.3438	0.0
178.545	41.2344	0.0
178.647	41.2734	0.0
178.747	41.3125	0.0
178.848	41.2969	0.0
178.949	41.25	0.0
179.05	41.2266	0.0
179.151	41.2031	0.0
179.252	41.1406	0.0
179.353	41.1328	0.0
179.455	41.1172	0.0
179.555	41.1406	0.0
179.656	41.1406	0.0
179.758	41.0547	0.0
179.858	41.0938	0.0
179.959	41.1016	0.0
180.06	41.0938	0.0
180.161	41.0938	0.0
180.262	41.0781	0.0
180.363	41.0781	0.0
180.464	41.0234	0.0
180.566	40.9375	0.0
180.666	40.9297	0.0
180.767	41.0	0.0
180.869	40.9297	0.0
180.969	41.0	0.0
181.07	40.9531	0.0
181.171	40.8516	0.0
181.272	40.8281	0.0
181.374	40.8984	0.0
181.474	40.875	0.0
181.575	40.8281	0.0
181.677	40.8438	0.0
181.777	40.7969	0.0
181.878	40.8203	0.0
181.98	40.8672	0.0
182.08	40.8516	0.0
182.181	40.7969	0.0
182.283	40.8047	0.0
182.383	40.7734	0.0
182.485	40.6953	0.0
182.585	40.7734	0.0
182.686	40.75	0.0
182.788	40.7188	0.0
182.888	40.7344	0.0
182.989	40.7109	0.0
183.091	40.6641	0.0
183.191	40.6328	0.0
183.292	40.6641	0.0
183.394	40.6328	0.0
183.494	40.6641	0.0
183.596	40.6172	0.0
183.696	40.5469	0.0
183.797	40.5859	0.0
183.899	40.5469	0.0
183.999	40.5469	0.0
184.1	40.5	0.0
184.202	40.5	0.0
184.302	40.5469	0.0
184.404	40.5859	0.0
184.505	40.4375	0.0
184.605	40.4766	0.0
184.707	40.4766	0.0
184.808	40.4609	0.0
184.908	40.4141	0.0
185.01	40.4766	0.0
185.11	40.3672	0.0
185.211	40.3516	0.0
185.313	40.3516	0.0
185.413	40.3906	0.0
185.515	40.4297	0.0
185.616	40.3828	0.0
185.716	40.2969	0.0
185.818	40.3047	0.0
185.919	40.3203	0.0
186.019	40.3438	0.0
186.121	40.2266	0.0
186.221	40.2578	0.0
186.322	40.2578	0.0
186.424	40.125	0.0
186.524	40.2031	0.0
186.626	40.2344	0.0
186.727	40.2266	0.0
186.827	40.125	0.0
186.929	40.1875	0.0
187.03	40.1172	0.0
187.13	40.1172	0.0
187.232	40.0781	0.0
187.332	40.1641	0.0
187.434	40.0938	0.0
187.535	40.0703	0.0
187.635	40.0781	0.0
187.737	40.0938	0.0
187.838	40.0703	0.0
187.938	40.0469	0.0
188.04	40.0313	0.0
188.141	40.0781	0.0
188.241	39.9375	0.0
188.343	40.0313	0.0
188.444	40.0938	0.0
188.545	40.0234	0.0
188.646	39.8906	0.0
188.746	39.9141	0.0
188.848	39.9609	0.0
188.949	39.9375	0.0
189.049	40.0078	0.0
189.151	39.9219	0.0
189.252	39.9141	0.0
189.353	39.7969	0.0
189.454	39.8672	0.0
189.555	39.8438	0.0
189.656	39.8672	0.0
189.757	39.8359	0.0
189.858	39.7734	0.0
189.959	39.7344	0.0
190.06	39.7578	0.0
190.16	39.7578	0.0
190.262	39.7578	0.0
190.363	39.8438	0.0
190.464	39.7734	0.0
190.565	39.7813	0.0
190.666	39.75	0.0
190.767	39.7031	0.0
190.868	39.6641	0.0
190.969	39.7031	0.0
191.07	39.7344	0.0
191.171	39.625	0.0
191.273	39.5781	0.0
191.373	39.6016	0.0
191.474	39.6016	0.0
191.576	39.5781	0.0
191.676	39.5234	0.0
191.777	39.5547	0.0
191.878	39.5313	0.0
191.979	39.5703	0.0
192.08	39.5469	0.0
192.181	39.5781	0.0
192.282	39.5703	0.0
192.384	39.4766	0.0
192.484	39.5	0.0
192.585	39.5	0.0
192.687	39.4375	0.0
192.787	39.4766	0.0
192.888	39.3672	0.0
192.99	39.3516	0.0
193.09	39.4219	0.0
193.191	39.3672	0.0
193.292	39.4219	0.0
193.393	39.3984	0.0
193.495	39.4141	0.0
193.595	39.3906	0.0
193.696	39.3438	0.0
193.798	39.3438	0.0
193.898	39.3281	0.0
193.999	39.2969	0.0
194.101	39.2969	0.0
194.201	39.2188	0.0
194.303	39.2813	0.0
194.404	39.2813	0.0
194.504	39.3203	0.0
194.606	39.2813	0.0
194.706	39.2422	0.0
194.807	39.1406	0.0
194.909	39.1953	0.0
195.009	39.2344	0.0
195.11	39.1016	0.0
195.212	39.2656	0.0
195.312	39.1719	0.0
195.414	39.1641	0.0
195.515	39.1172	0.0
195.615	39.1406	0.0
195.717	39.1406	0.0
195.818	39.1641	0.0
195.918	39.125	0.0
196.02	39.1172	0.0
196.12	39.0313	0.0
196.222	39.0313	0.0
196.323	39.1016	0.0
196.423	39.0625	0.0
196.525	39.0547	0.0
196.626	38.9844	0.0
196.726	38.9766	0.0
196.828	39.0	0.0
196.929	38.9766	0.0
197.029	38.9844	0.0
197.131	38.9844	0.0
197.232	38.9375	0.0
197.333	38.9766	0.0
197.434	38.8984	0.0
197.534	38.8984	0.0
197.636	38.8984	0.0
197.737	38.9219	0.0
197.837	38.8906	0.0
197.939	38.8516	0.0
198.04	38.8672	0.0
198.14	38.7813	0.0
198.242	38.7813	0.0
198.343	38.8438	0.0
198.444	38.7656	0.0
198.545	38.7422	0.0
198.646	38.7188	0.0
198.747	38.7656	0.0
198.848	38.7656	0.0
198.949	38.7188	0.0
199.05	38.7188	0.0
199.151	38.7109	0.0
199.252	38.7578	0.0
199.353	38.7109	0.0
199.454	38.6719	0.0
199.555	38.6641	0.0
199.656	38.6406	0.0
199.757	38.6719	0.0
199.858	38.6406	0.0
199.959	38.5781	0.0
200.06	38.5313	0.0
200.161	38.5391	0.0
200.262	38.5547	0.0
200.364	38.5156	0.0
200.464	38.5156	0.0
200.565	38.5078	0.0
200.666	38.5078	0.0
200.767	38.5078	0.0
200.868	38.4844	0.0
200.969	38.4375	0.0
201.07	38.375	0.0
201.172	38.4063	0.0
201.272	38.4844	0.0
201.373	38.5078	0.0
201.475	38.4375	0.0
201.575	38.4375	0.0
201.676	38.4063	0.0
201.778	38.3516	0.0
201.878	38.3828	0.0
201.979	38.3281	0.0
202.081	38.3281	0.0
202.181	38.3594	0.0
202.283	38.3516	0.0
202.383	38.3281	0.0
202.484	38.2422	0.0
202.586	38.2656	0.0
202.686	38.3125	0.0
202.787	38.2344	0.0
202.889	38.2188	0.0
202.989	38.2344	0.0
203.09	38.2109	0.0
203.192	38.1719	0.0
203.292	38.1953	0.0
203.394	38.1875	0.0
203.494	38.2422	0.0
203.595	38.1484	0.0
203.697	38.1172	0.0
203.797	38.1406	0.0
203.898	38.0391	0.0
204.0	38.0391	0.0
204.1	38.1484	0.0
204.202	38.0859	0.0
204.303	38.0547	0.0
204.403	38.0547	0.0
204.505	38.0547	0.0
204.606	38.0391	0.0
204.706	38.0313	0.0
204.808	38.0078	0.0
204.909	37.9609	0.0
205.009	38.0078	0.0
205.111	37.9219	0.0
205.211	37.9375	0.0
205.313	37.9219	0.0
205.414	37.8984	0.0
205.514	37.9453	0.0
205.616	37.9219	0.0
205.717	37.9453	0.0
205.817	37.875	0.0
205.919	37.875	0.0
206.02	37.875	0.0
206.121	37.8359	0.0
206.222	37.8516	0.0
206.323	37.8828	0.0
206.424	37.7813	0.0
206.525	37.7891	0.0
206.625	37.7188	0.0
206.727	37.8281	0.0
206.828	37.8281	0.0
206.928	37.875	0.0
207.03	37.8047	0.0
207.131	37.7188	0.0
207.232	37.6953	0.0
207.333	37.6953	0.0
207.434	37.6328	0.0
207.535	37.6563	0.0
207.636	37.6797	0.0
207.737	37.6797	0.0
207.838	37.6719	0.0
207.939	37.6484	0.0
208.039	37.5859	0.0
208.141	37.5859	0.0
208.242	37.625	0.0
208.343	37.6484	0.0
208.444	37.6563	0.0
208.545	37.5313	0.0
208.646	37.5859	0.0
208.747	37.5313	0.0
208.848	37.5781	0.0
208.949	37.5469	0.0
209.05	37.4922	0.0
209.152	37.4453	0.0
209.252	37.4063	0.0
209.353	37.4609	0.0
209.454	37.5391	0.0
209.555	37.5078	0.0
209.656	37.4219	0.0
209.757	37.5078	0.0
209.858	37.3828	0.0
209.959	37.3984	0.0
210.06	37.3828	0.0
210.161	37.4063	0.0
210.263	37.4063	0.0
210.363	37.375	0.0
210.464	37.4063	0.0
210.566	37.2891	0.0
210.666	37.2813	0.0
210.767	37.2891	0.0
210.869	37.3281	0.0
210.969	37.2813	0.0
211.071	37.3281	0.0
211.171	37.2422	0.0
211.272	37.2188	0.0
211.374	37.2266	0.0
211.474	37.2266	0.0
211.575	37.2422	0.0
211.677	37.1797	0.0
211.777	37.2188	0.0
211.878	37.2266	0.0
211.98	37.2813	0.0
