DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
263.963	100.0078	24.206787308596937
264.065	99.9688	25.026000416006656
264.166	99.9688	25.046800748811982
264.268	100.0156	24.085185362965806
264.37	100.0313	23.739579833277332
264.471	100.0625	23.086769388310213
264.572	100.0313	23.71077937246996
264.674	100.0625	23.081969311508985
264.775	100.0391	23.54437671002736
264.878	99.9688	24.998799980799692
264.979	100.0313	23.74917998687979
265.08	100.0313	23.7171794748716
265.182	99.9688	25.000400006400103
265.283	100.0078	24.23078769260308
265.385	99.9688	25.01480023680379
265.487	100.0156	24.07238515816253
265.588	99.9922	24.531592505480088
265.69	99.9375	25.66761068177091
265.791	99.9844	24.73639578233252
265.892	99.9844	24.713995423926782
265.994	99.9219	26.000416006656106
266.096	99.9453	25.555608889742235
266.198	99.9922	24.582793324693196
266.299	99.9922	24.56039296628746
266.4	99.9844	24.72199555192883
266.502	99.9688	25.04840077441239
266.603	99.9844	24.73639578233252
266.705	99.9219	26.014816237059794
266.807	99.9375	25.730011680186884
266.908	99.9609	25.243603897662364
267.01	99.9375	25.717211475383607
267.111	99.9453	25.573209171346743
267.213	99.9219	26.05481687707003
267.315	99.9609	25.269204307268915
267.416	99.9609	25.25160402566441
267.518	99.9688	25.09480151682427
267.619	99.9844	24.77159634554153
267.72	99.9922	24.60359365749852
267.822	99.9453	25.563609017744284
267.924	99.9453	25.590809452951248
268.025	99.9219	26.077217235475768
268.127	99.9141	26.254820077121234
268.228	99.9688	25.14120225923615
268.33	99.9922	24.633994143906303
268.431	99.9453	25.586009376150017
268.533	99.9141	26.254820077121234
268.635	99.9453	25.634010144162307
268.736	99.9453	25.62120993935903
268.837	99.9609	25.304404870477928
268.939	99.9375	25.78121249939999
269.04	99.9375	25.797212755404086
269.143	99.8984	26.60362565801053
269.244	100.0156	24.221187539000624
269.345	99.9922	24.64519432310917
269.447	99.9688	25.13960223363574
269.548	99.9219	26.1156178498856
269.649	99.9688	25.181202899246387
269.752	99.9609	25.320405126482022
269.853	99.9609	25.32680522888366
269.955	99.9219	26.131618105889693
270.056	99.9141	26.31722107553721
270.157	100.0625	23.27397238355814
270.259	99.9922	24.641994271908352
270.361	99.9219	26.123617977887648
270.463	100.0078	24.393990303844863
270.564	99.8828	26.92043072689163
270.665	99.9609	25.382806124898
270.767	100.0547	23.419574713195413
270.868	99.9453	25.61800988815821
270.97	99.9219	26.15561848989584
271.072	99.8828	26.976431622905967
271.173	99.9844	24.915598649578392
271.275	99.9688	25.189203027248436
271.376	99.9453	25.680410886574187
271.478	99.9375	25.856413702619243
271.58	100.0313	23.936382982127714
271.681	99.9375	25.81481303700859
271.782	99.9609	25.382806124898
271.884	99.9453	25.69481111697787
271.985	99.9609	25.386006176098817
272.088	99.9219	26.1828189251028
272.189	99.9375	25.886814189027024
272.29	100.0313	23.95558328933263
272.392	100.0156	24.227587641402263
272.493	99.9688	25.198803180850895
272.594	99.9688	25.22280356485704
272.697	100.0391	23.78118049888798
272.798	99.9688	25.190803052848846
272.9	100.0313	23.942783084529353
273.001	99.9219	26.157218515496247
273.102	100.0078	24.448391174258788
273.204	100.0313	23.923582777324437
273.306	99.9922	24.71239539832637
273.408	100.0313	23.928382854125665
273.509	99.9609	25.352405638490215
273.61	99.9453	25.71081137298197
273.712	100.0547	23.472375558008927
273.813	99.9922	24.699595193523095
273.915	100.0078	24.409990559848957
274.017	100.0078	24.4003904062465
274.118	100.0391	23.758780140482248
274.22	100.0391	23.739579833277332
274.321	100.0078	24.379590073441175
274.422	99.9375	25.840413446615145
274.525	100.0078	24.4339909438551
274.626	99.9375	25.845213523416376
274.727	99.9453	25.723611577785245
274.829	100.0156	24.27718843501496
274.93	100.0781	22.957167314677037
275.032	100.0547	23.401974431590904
275.134	100.0156	24.213187410998575
275.235	100.0078	24.39079025264404
275.337	100.0078	24.39559032944527
275.438	99.9688	25.197203155250484
275.54	99.9922	24.73639578233252
275.641	100.0078	24.40359045744732
275.743	100.0391	23.75398006368102
275.845	100.0156	24.217987487799803
275.946	100.0547	23.42597481559705
276.047	100.0625	23.241971871549946
276.149	100.1094	22.270756332101314
276.25	100.0781	22.881966111457782
276.353	100.0625	23.21317141074257
276.454	100.0078	24.341189459031344
276.555	100.0313	23.885182162914607
276.657	100.0313	23.87078193251092
276.758	100.0547	23.38757420118722
276.859	100.0625	23.21157138514216
276.962	100.0625	23.203571257140116
277.063	100.1094	22.2355557688923
277.165	100.0391	23.649978399654394
277.266	99.9922	24.64519432310917
277.367	100.0391	23.70597929566873
277.469	100.0078	24.32198915182643
277.571	100.0547	23.373173970783533
277.673	100.0156	24.1507864125826
277.774	100.0781	22.885166162658603
277.875	100.0156	24.134786156578507
277.977	99.9688	25.128402054432872
278.078	100.0078	24.3507896126338
278.18	100.0391	23.688379014064225
278.282	100.0547	23.34917358677739
278.383	100.0625	23.17637082193315
278.485	100.0313	23.811580985295766
278.586	99.9688	25.109201747227957
278.687	100.0078	24.339589433430934
278.79	99.9922	24.64039424630794
278.891	100.0156	24.1667866685867
278.992	100.0625	23.19077105233684
279.094	99.9688	25.09000144002304
279.195	99.9375	25.78121249939999
279.297	99.9688	25.158802540840654
279.399	100.0156	24.181186898990383
279.5	100.0625	23.193971103537656
279.602	100.0078	24.291588665418647
279.703	100.0625	23.193971103537656
279.804	100.0391	23.645178322853166
279.907	100.0313	23.814781036496584
280.008	99.9688	25.101201619225908
280.11	99.9922	24.65319445111122
280.211	100.0547	23.357173714779435
280.312	100.0313	23.805180882894128
280.414	100.0547	23.33157330517288
280.516	100.0547	23.317173074769197
280.618	100.0078	24.27718843501496
280.719	99.9922	24.621193939103026
280.82	100.0391	23.665978655658492
280.922	100.0078	24.281988511816188
281.023	100.0859	22.69156306500904
281.125	100.0781	22.80836493383894
281.227	100.1328	21.68194691115058
281.328	100.0313	23.733179730875694
281.43	100.0391	23.619577913246612
281.531	100.0391	23.613177810844974
281.632	99.9453	25.53800860813773
281.735	100.0625	23.17957087313397
281.836	100.0547	23.278772460359367
281.937	100.0078	24.243587897406357
282.039	100.1563	21.213139410230564
282.14	100.0547	23.216371461943393
282.242	99.9219	25.994015904254468
282.344	100.0156	24.139586233379735
282.445	100.0391	23.611577785244563
282.547	100.0547	23.275572409158546
282.648	100.0391	23.5843773500376
282.75	100.0156	24.07238515816253
282.851	100.0391	23.600377606041697
282.953	100.0313	23.74757996127938
283.055	100.0391	23.58757740123842
283.156	100.0078	24.22438759020144
283.257	99.9688	25.04200067201075
283.359	100.0625	23.13637018192291
283.46	100.0313	23.726779628474056
283.563	100.0313	23.741179858877743
283.664	100.0156	24.059584953359252
283.765	100.0625	23.10276964431431
283.867	100.0547	23.235571769148308
283.968	100.0547	23.235571769148308
284.069	100.0781	22.750764012224195
284.171	100.0391	23.536376582025312
284.273	100.0078	24.19558712939407
284.375	100.0313	23.728379654074466
284.476	100.0313	23.71397942367078
284.577	99.9922	24.51559224947599
284.679	99.9922	24.534792556680905
284.78	99.9922	24.536392582281316
284.881	100.0156	24.054784876558024
284.984	100.0859	22.595561528984465
285.085	100.0391	23.520376326021218
285.187	100.0781	22.73796380742092
285.288	100.1094	22.07075313205011
285.389	100.0625	23.01156818509096
285.492	100.0313	23.673978783660537
285.593	100.0078	24.168386694187106
285.695	99.9922	24.501192019072306
285.796	99.9688	24.990799852797643
285.897	99.9922	24.52199235187763
285.999	99.9688	24.992399878398054
286.101	100.0781	22.758764140226244
286.202	100.0156	23.987583801340822
286.304	99.9453	25.46280740491848
286.405	100.0313	23.734779756476104
286.507	100.0625	23.048368773900382
286.608	100.0078	24.15238643818301
286.71	100.0391	23.536376582025312
286.812	99.9219	25.928414854637673
286.913	99.9688	25.027600441607067
287.014	99.9922	24.52519240307845
287.116	99.9688	24.99719995519928
287.218	99.9453	25.49160786572585
287.32	99.9922	24.542792684682954
287.421	99.9844	24.68039488631818
287.522	99.9375	25.6500104001664
287.624	99.9688	25.034000544008705
287.725	99.9688	25.02120033920543
287.828	99.9219	25.98601577625242
287.929	100.0078	24.24838797420759
288.03	99.9922	24.52679242867886
288.132	99.9453	25.4996079937279
288.233	99.9688	25.045200723211572
288.334	100.0313	23.74917998687979
288.437	100.0078	24.198787180594888
288.538	99.9453	25.49480791692667
288.64	99.9219	26.010016160258566
288.741	100.0078	24.261188179010865
288.842	99.9453	25.504408070529127
288.944	99.9688	25.05640090241444
289.046	100.0313	23.761980191683065
289.147	99.9375	25.65801052816845
289.249	99.9453	25.549208787340596
289.35	99.9688	25.066001056016898
289.452	99.9453	25.53960863373814
289.553	99.9219	26.035616569865116
289.655	99.9844	24.76839629434071
289.757	99.9844	24.739595833533336
289.858	99.9219	26.02441639066225
289.959	99.9453	25.57800924814797
290.061	99.875	27.016432262916208
290.162	99.8984	26.576425222803564
290.265	99.9453	25.608409734555753
290.366	99.9688	25.107601721627546
290.467	99.9453	25.57960927374838
290.569	99.9219	26.077217235475768
290.67	99.9922	24.64839437430999
290.773	100.0078	24.293188691019058
290.874	99.9453	25.570009120145922
290.975	99.8594	27.37163794620714
291.077	99.9609	25.33480535688571
291.178	100.0156	24.163586617385878
291.279	100.0078	24.296388742219875
291.382	99.9688	25.102801644826318
291.483	99.9688	25.12360197763164
291.585	99.9609	25.286804588873423
291.686	99.9375	25.774812396998353
291.787	99.9375	25.790812653002448
291.889	99.9688	25.152402438439015
291.991	99.9922	24.656394502312036
292.092	99.9922	24.64679434870958
292.194	99.9922	24.64679434870958
292.295	99.9844	24.80839693435095
292.397	99.9922	24.651594425510808
292.498	99.9922	24.64839437430999
292.599	99.9922	24.649994399910398
292.701	99.9141	26.256420102721645
292.803	99.9375	25.818013088209412
292.905	99.9922	24.686794988719818
293.006	99.9922	24.659594553512857
293.107	99.9375	25.78441255060081
293.209	99.9141	26.298020768332293
293.31	99.9688	25.190803052848846
293.412	100.0313	23.88198211171379
293.514	100.0391	23.688379014064225
293.615	99.9844	24.80679690875054
293.717	99.9844	24.833997343957503
293.818	100.0313	23.87078193251092
293.919	99.9688	25.13160210563369
294.022	99.9844	24.843597497559962
294.123	99.9922	24.677194835117362
294.224	99.9844	24.833997343957503
294.326	100.0078	24.35718971503544
294.427	99.9844	24.825997215955454
294.53	99.9688	25.160402566441064
294.631	99.9453	25.651610425766812
294.732	100.0078	24.381190099041586
294.834	99.9922	24.672394758316134
294.935	99.9688	25.16200259204147
295.036	99.9609	25.33640538248612
295.139	99.9688	25.181202899246387
295.24	99.9609	25.341205459287348
295.342	99.9688	25.187603001648025
295.443	100.0313	23.899582393318294
295.544	99.9922	24.670794732715724
295.647	99.9375	25.81481303700859
295.748	100.0078	24.4003904062465
295.85	99.9375	25.811612985807773
295.951	100.0391	23.763580217283476
296.052	99.9922	24.67559480951695
296.154	100.0313	23.896382342117473
296.256	100.0391	23.71397942367078
296.357	100.0391	23.70757932126914
296.459	99.9922	24.667594681514903
296.56	100.0078	24.371589945439126
296.662	100.0859	22.755564089025423
296.763	99.8828	26.886830189283028
296.865	99.9141	26.35242163874622
296.967	100.0078	24.414790636650185
297.068	99.9688	25.17000272004352
297.169	100.0391	23.74597993567897
297.271	100.0156	24.190787052592842
297.372	99.9922	24.68199491191859
297.475	99.9922	24.694795116721867
297.576	100.0391	23.731579705275283
297.677	100.0781	22.902766444263108
297.779	100.0313	23.841981471703548
297.88	100.0313	23.862781804508874
297.982	100.0391	23.69957919326709
298.083	100.0547	23.373173970783533
298.185	100.0547	23.360373765980256
298.287	99.9844	24.80359685754972
298.388	100.0313	23.87558200931215
298.489	99.9922	24.65479447671163
298.591	100.0313	23.87078193251092
298.692	100.0391	23.688379014064225
298.795	100.0078	24.32518920302725
298.896	99.9922	24.661194579113264
298.997	99.9844	24.829197267156275
299.099	100.0156	24.192387078193253
299.2	100.0781	22.88996623945983
299.301	100.0156	24.139586233379735
299.404	99.9844	24.813197011152177
299.505	100.0156	24.185986975791614
299.607	100.0391	23.688379014064225
299.708	100.1016	22.389158226531624
299.809	100.0313	23.79718075489208
299.911	100.0313	23.83078129250068
300.013	99.9688	25.114001824029184
300.114	100.0156	24.181186898990383
300.216	100.0156	24.15718651498424
300.317	100.0078	24.3171890750252
300.419	99.9844	24.80199683194931
300.52	100.0547	23.369973919582712
300.622	100.1016	22.368357893726298
300.724	100.0859	22.65956255300085
300.825	100.0391	23.62437799004784
300.927	99.9922	24.60999375990016
301.028	100.0391	23.66917870685931
301.129	100.0313	23.805180882894128
301.232	100.0313	23.806780908494535
301.333	99.9141	26.213219411510583
301.434	99.9844	24.830797292756685
301.536	99.9844	24.797196755148082
301.637	99.9922	24.63719419510712
301.739	100.0156	24.15238643818301
301.841	100.0078	24.299588793420696
301.942	99.9844	24.784396550344805
302.044	100.1016	22.387558200931213
302.145	99.9922	24.57159314549033
302.246	100.0391	23.66117857885726
302.348	100.0547	23.313973023568376
302.45	100.0547	23.30277284436551
302.552	100.0313	23.78118049888798
302.653	100.0781	22.825965215443446
302.754	100.0547	23.280372485959774
302.856	100.0313	23.769980319685114
302.957	99.9922	24.582793324693196
303.06	99.9922	24.60199363189811
303.161	100.1016	22.353957663322614
303.262	100.0156	24.061184978959663
303.364	99.9844	24.745995935934975
303.465	100.0156	24.12038592617482
303.566	100.0391	23.621177938847023
303.669	100.0547	23.286772588361412
303.77	100.0625	23.113969823517177
303.872	100.0625	23.105969695515128
303.973	99.9922	24.547592761484182
304.074	100.0391	23.6179778876462
304.176	100.0625	23.110769772316356
304.277	100.0625	23.09476951631226
304.379	100.125	21.805148882382117
304.481	100.0313	23.694779116465863
304.582	100.0547	23.25637210195363
304.684	100.0781	22.760364165826655
304.785	100.0313	23.70597929566873
304.886	100.0547	23.245171922750764
304.989	100.0313	23.712379398070368
305.09	100.0078	24.20358725739612
305.191	100.0781	22.7683642938287
305.293	100.0391	23.529976479623674
305.394	99.9922	24.510792172674762
305.496	99.9688	25.016400262404197
305.598	100.0547	23.26437222995568
305.699	100.0078	24.182786924590793
305.801	100.0391	23.563577017232276
305.902	100.0859	22.581161298580778
306.004	100.1016	22.232355717691483
306.106	100.0625	23.01956831309301
306.207	100.0156	23.99878398054369
306.309	99.9844	24.662794604713675
306.41	100.0156	24.03718459495352
306.511	100.0391	23.539576633226133
306.613	100.0313	23.685178962863407
306.715	100.0547	23.205171282740523
306.817	100.0625	23.030768492295877
306.918	100.0781	22.701163218611498
307.019	100.0781	22.68836301380822
307.121	100.0781	22.681962911406583
307.222	100.0625	22.998767980287685
307.323	100.0156	23.965183442935086
307.426	99.9922	24.469191507064114
307.527	100.0547	23.195571129138067
307.629	100.0078	24.125186002976047
307.73	100.0625	23.02436838989424
307.831	100.0625	22.993967903486457
307.933	100.0625	22.989167826685225
308.035	100.0859	22.502760044160706
308.137	100.1016	22.16515464247428
308.238	100.1328	21.50754412070593
308.339	100.1016	22.12675402806445
308.441	100.0078	24.062785004560073
308.542	99.9688	24.910798572777164
308.644	99.9844	24.611593785500567
308.746	100.0078	24.123585977375637
308.847	100.0078	24.11078577257236
308.949	99.9922	24.432390918254693
309.05	100.0391	23.477175634810155
309.151	100.0156	23.933182930926893
309.254	100.0781	22.65956255300085
309.355	99.9688	24.870797932766923
309.456	99.9922	24.44519112305797
309.558	100.0625	22.98756780108482
309.659	100.0547	23.10916974671595
309.761	100.0078	24.07398518376294
309.863	99.9375	25.54120865933855
309.964	99.9688	24.936398982383718
310.066	99.9688	24.92359877758044
310.167	99.9141	26.050016800268804
310.268	99.9688	24.957199315189044
310.37	100.0078	24.128386054176868
310.472	100.0313	23.62757804124866
310.574	99.9688	24.899598393574298
310.675	99.9844	24.611593785500567
310.776	100.0313	23.640378246051938
310.878	99.9922	24.419590713451417
310.979	99.9688	24.920398726379624
311.082	100.0313	23.649978399654394
311.183	99.9844	24.579593273492375
311.284	100.0391	23.478775660410566
311.386	99.9922	24.413190611049778
311.487	100.0625	22.992367877886046
311.588	100.0391	23.435574969199507
311.691	100.0391	23.445175122801963
311.792	100.0313	23.601977631642107
311.894	99.9922	24.408390534248547
311.995	100.0313	23.62437799004784
312.096	100.0547	23.121969951519226
312.198	100.0313	23.58757740123842
312.3	100.0313	23.597177554840876
312.401	99.9844	24.56039296628746
312.503	100.0391	23.45957535320565
312.604	100.0391	23.42917486679787
312.706	100.0156	23.90918254692075
312.807	100.0625	22.955567289076626
312.909	100.0078	24.053184850957614
313.011	100.0547	23.115569849117588
313.112	99.9609	25.01480023680379
313.214	100.0156	23.93958303332853
313.315	100.0078	24.070785132562122
313.416	99.9688	24.87719803516856
313.519	99.9688	24.899598393574298
313.62	100.0313	23.61637786204579
313.721	100.0547	23.10276964431431
313.823	100.0625	22.92676682826925
313.924	100.1094	21.953951263220212
314.026	100.0156	23.851581625306004
314.128	99.9688	24.861197779164467
314.229	100.0078	24.08198531176499
314.331	100.0313	23.58117729883678
314.432	100.0625	22.925166802668844
314.533	100.0078	24.02918446695147
314.635	100.0078	24.056384902158435
314.737	100.0313	23.574777196435143
314.839	100.0313	23.560376966031455
314.94	100.0078	24.04038464615434
315.041	100.0781	22.60516168258692
315.143	100.0391	23.368373893982305
315.244	100.0156	23.8675818813101
315.345	99.9844	24.52039232627722
315.448	99.9922	24.376390022240354
315.549	100.0391	23.408374533992543
315.651	100.0625	22.901166418662697
315.752	100.0625	22.885166162658603
315.853	100.0156	23.845181522904365
315.955	100.0156	23.8675818813101
316.057	100.0625	22.902766444263108
316.159	100.0625	22.875566009056143
316.26	100.0313	23.51397622361958
316.361	100.0156	23.848381574105186
316.463	100.0625	22.89156626506024
316.564	99.9844	24.469191507064114
316.666	100.0625	22.902766444263108
316.768	100.0313	23.50277604441671
316.869	100.0391	23.355573689179028
316.971	100.0391	23.34917358677739
317.072	100.0078	23.989183826941233
317.173	100.0391	23.361973791580667
317.275	100.0625	22.86116577865246
317.377	100.0391	23.326773228371653
317.478	100.0391	23.336373381974113
317.58	100.0156	23.814781036496584
317.681	100.1094	21.897950367205876
317.783	100.0313	23.4515752252036
317.884	99.9688	24.77319637114194
317.986	100.0391	23.360373765980256
318.088	100.0781	22.52036032576521
318.189	100.0625	22.81636506184099
318.29	100.1016	22.017952287236596
318.392	100.0156	23.757180114881837
318.493	100.0625	22.833965343445495
318.596	100.0313	23.448375174002784
318.697	100.0391	23.3011728187651
318.798	99.9922	24.259588153410455
318.9	100.0313	23.480375686010976
319.001	99.9609	24.902798444775115
319.103	100.0078	23.976383622137956
319.205	99.9922	24.273988383814142
319.306	100.0078	23.960383366133858
319.408	100.0391	23.30917294676715
319.509	100.0078	23.933182930926893
319.61	100.0391	23.305972895566327
319.713	100.0156	23.768380294084704
319.814	99.9844	24.422790764652234
319.916	99.9922	24.27718843501496
320.017	100.0078	23.95238323813181
320.118	100.0625	22.819565113041808
320.22	100.0078	23.913982623721978
320.322	100.0781	22.49475991615866
320.423	99.9922	24.22438759020144
320.525	100.0547	22.982767724283587
320.626	100.0313	23.43077489239828
320.728	100.0391	23.278772460359367
320.829	100.0391	23.272372357957728
320.931	99.9922	24.2339877438039
321.033	100.0547	22.97156754508072
321.134	99.9922	24.221187539000624
321.236	99.9453	25.2164034624554
321.337	99.9922	24.28038848621578
321.438	100.0625	22.811564985039762
321.541	99.9922	24.217987487799803
321.642	100.0547	22.968367493879903
321.743	99.9844	24.379590073441175
321.845	100.0156	23.773180370885935
321.946	99.9922	24.23878782060513
322.048	100.0625	22.803564857037713
322.15	99.9844	24.369989919838716
322.251	99.9375	25.37320597129554
322.353	100.0391	23.312372997967966
322.454	99.9375	25.346005536088576
322.555	100.0391	23.312372997967966
322.658	100.0547	22.93636698187171
322.759	100.0391	23.246771948351174
322.861	99.9922	24.216387462199396
322.962	99.9609	24.881998111969793
323.063	100.0391	23.29317269076305
323.165	99.9844	24.376390022240354
323.267	100.0156	23.763580217283476
323.369	100.0625	22.782764524232388
323.47	100.0078	23.878782060512968
323.571	99.9688	24.709195347125554
323.673	100.0078	23.926782828525255
323.774	99.9922	24.229187667002673
323.876	100.0391	23.272372357957728
323.978	100.0547	22.92676682826925
324.079	99.9688	24.68039488631818
324.181	100.0391	23.278772460359367
324.282	100.0156	23.723579577273238
324.383	100.0625	22.76996431942911
324.486	99.9922	24.18758700139202
324.587	100.0313	23.419574713195413
324.688	100.0156	23.720379526072417
324.79	100.0156	23.726779628474056
324.891	100.0156	23.725179602873645
324.993	100.0156	23.723579577273238
325.094	100.0156	23.723579577273238
325.196	99.9922	24.20358725739612
325.298	100.0547	22.929966879470072
325.399	99.9844	24.341189459031344
325.5	99.9375	25.339605433686938
325.602	100.0078	23.921982751724027
325.703	99.9922	24.208387334197347
325.806	100.0391	23.253172050752813
325.907	100.0547	22.907566521064336
326.008	100.0781	22.413158610537767
326.11	100.125	21.43234291748668
326.211	100.1016	21.88355013680219
326.313	100.0781	22.36995791932671
326.415	100.0391	23.17797084753356
326.516	100.0391	23.195571129138067
326.618	100.0156	23.673978783660537
326.719	99.9453	25.13000208003328
326.82	100.0781	22.437158994543914
326.922	99.9453	25.09640154242468
327.024	100.0156	23.721979551672828
327.126	100.0391	23.205171282740523
327.227	99.9609	24.797196755148082
327.328	100.0156	23.712379398070368
327.43	100.1094	21.75714811436983
327.531	100.0625	22.665962655402485
327.633	100.0313	23.326773228371653
327.735	99.9609	24.785996575945216
327.836	100.0313	23.37957407318517
327.938	100.0391	23.18117089873438
328.039	100.0156	23.656378502056032
328.14	99.9844	24.310788972623563
328.243	100.0625	22.720363525816413
328.344	99.9609	24.7667962687403
328.446	99.9922	24.176386822189155
328.547	99.9688	24.641994271908352
328.648	100.0156	23.691579065265046
328.751	99.9375	25.274004384070146
328.852	99.9922	24.192387078193253
328.953	100.0156	23.683578937262997
329.055	100.0078	23.83238131810109
329.156	99.9922	24.15558648938383
329.258	100.0156	23.681978911662586
329.36	99.9922	24.1507864125826
329.461	100.0156	23.680378886062176
329.563	100.0078	23.82918126690027
329.664	99.9922	24.153986463783422
329.765	100.0547	22.877166034656554
329.867	100.0547	22.841965471447544
329.969	100.0078	23.801980831693307
330.071	100.0078	23.822781164498632
330.172	100.0078	23.822781164498632
330.273	100.0391	23.17957087313397
330.375	100.0547	22.840365445847134
330.476	100.0156	23.63237811804989
330.577	100.0781	22.36515784252548
330.68	100.0391	23.12997007952127
330.781	99.9688	24.59239347829565
330.883	100.0078	23.82598121569945
330.984	100.0156	23.645178322853166
331.085	99.9219	25.568409094545512
331.187	100.0078	23.853181650906414
331.289	100.0391	23.168370693931102
331.391	100.0078	23.79238067809085
331.492	100.0078	23.808380934094945
331.593	100.0625	22.683562937006993
331.695	100.0625	22.6515624249988
331.796	100.0547	22.80836493383894
331.898	100.0391	23.12997007952127
332.0	100.0625	22.6515624249988
332.101	99.9609	24.72359557752924
332.203	100.0391	23.169970719531513
332.304	100.0391	23.12837005392086
332.405	99.9922	24.089985439767037
332.507	99.9375	25.237203795260726
332.609	100.0078	23.824381190099043
332.71	100.0391	23.147570361125776
332.812	100.0078	23.771580345285525
332.913	99.9453	25.070801132818126
333.015	100.0078	23.81958111329781
333.117	100.0078	23.78918062689003
333.218	100.0156	23.62757804124866
333.32	100.0078	23.78278052448839
333.421	99.9453	25.070801132818126
333.522	100.0078	23.81958111329781
333.624	100.0078	23.78918062689003
333.725	100.0547	22.824365189843036
333.828	100.0078	23.76038016608266
333.929	99.9922	24.10438567017072
334.03	100.0391	23.147570361125776
334.132	100.0781	22.3187571001136
334.233	100.0547	22.77636442183075
334.335	100.1484	20.85633370133922
334.437	100.0547	22.72516360261764
334.538	100.0078	23.731579705275283
334.64	99.9453	25.038800620809933
334.741	99.9922	24.11078577257236
334.842	100.0156	23.605177682842925
334.944	99.9688	24.55719291508664
335.046	99.9844	24.261188179010865
335.148	100.0156	23.611577785244563
335.249	99.9375	25.202003232051712
335.35	99.9609	24.761996191939073
335.452	99.9844	24.27078833261332
335.554	100.0078	23.777980447687163
335.655	100.0156	23.606777708443335
335.757	99.9375	25.20680330885294
335.858	99.9844	24.28518856301701
335.96	99.9922	24.102785644570314
336.061	100.0156	23.6179778876462
336.163	99.9453	25.0500008000128
336.265	99.9922	24.125186002976047
336.366	99.9844	24.262788204611272
336.468	99.9375	25.230803692859087
336.569	99.9219	25.57960927374838
336.67	99.8984	26.075617209875357
336.773	99.9375	25.29000464007424
336.874	99.8984	26.07881726107618
336.975	99.9922	24.176386822189155
337.077	99.9375	25.25480407686523
337.178	99.9688	24.64359429750876
337.281	100.0156	23.6675786812589
337.382	100.0391	23.161970591529464
337.483	99.8984	26.038816621065937
337.585	99.9141	25.79401270420327
337.686	99.9219	25.632410118561896
337.787	99.9141	25.79401270420327
337.89	100.0156	23.7171794748716
337.991	100.0078	23.82758124129986
338.093	99.9688	24.633994143906303
338.194	99.8984	26.10121761948191
338.295	99.9219	25.65961055376886
338.397	99.9453	25.17160274564393
338.499	99.9688	24.68199491191859
338.601	99.9922	24.190787052592842
338.702	100.0313	23.37797404758476
338.803	99.9922	24.15878654058465
338.905	100.0391	23.214771436342982
339.007	99.9375	25.275604409670553
339.108	99.9375	25.33000528008448
339.21	99.9609	24.851597625562007
339.311	100.0078	23.878782060512968
339.413	99.9453	25.14120225923615
339.514	99.9375	25.33640538248612
339.616	100.0078	23.899582393318294
339.718	99.9688	24.667594681514903
339.819	99.9375	25.331605305684892
339.92	99.9453	25.190803052848846
340.022	100.0313	23.42277476439623
340.123	99.9844	24.341189459031344
340.226	99.9844	24.365189843037488
340.327	99.9922	24.206787308596937
340.428	100.0078	23.88198211171379
340.53	99.9375	25.318805100881615
340.631	99.9844	24.393990303844863
340.732	99.9688	24.694795116721867
340.835	99.9609	24.864397830365284
340.936	99.9688	24.710795372725965
341.038	100.0156	23.74437991007856
341.139	99.8984	26.128418054688876
341.24	99.9141	25.872413958623337
341.342	99.9688	24.745995935934975
341.444	99.9922	24.23878782060513
341.546	99.9844	24.38919022704363
341.647	99.8984	26.160418566697068
341.748	100.0078	23.958783340533447
341.85	100.0078	23.904382470119522
341.951	99.8984	26.15241843869502
342.053	99.9844	24.446791148658377
342.155	99.9375	25.370005920094723
342.256	99.9922	24.272388358213732
342.358	99.9375	25.37160594569513
342.459	99.9375	25.403606457703322
342.56	99.9375	25.406806508904143
342.663	99.9609	24.92999887998208
342.764	99.9141	25.883614137826203
342.865	100.0078	23.98438375014
342.967	99.9453	25.22280356485704
343.068	99.9688	24.776396422342756
343.17	100.0156	23.801980831693307
343.272	99.9375	25.382806124898
343.373	99.9688	24.782796524744395
343.475	99.9609	24.92999887998208
343.576	99.9141	25.8996143938303
343.678	99.9688	24.80359685754972
343.78	99.9453	25.25960415366646
343.881	99.9922	24.310788972623563
343.983	99.9922	24.288388614217826
344.084	99.9219	25.734811756988112
344.185	100.0391	23.363573817181074
344.287	99.9219	25.71241139858238
344.388	100.0078	24.009984159746555
344.491	99.9922	24.288388614217826
344.592	99.9219	25.74281188499016
344.693	99.9844	24.496391942271078
344.795	99.9922	24.305988895822335
344.896	99.9688	24.784396550344805
344.998	99.8828	26.565225043600698
345.1	99.9844	24.52519240307845
345.201	99.9844	24.477191635066163
345.303	99.9219	25.763612217795483
345.404	99.9219	25.798812781004496
345.505	100.0078	24.03718459495352
345.607	100.0391	23.352373637978207
345.709	99.9844	24.456391302260837
345.81	99.9922	24.32358917742684
345.912	99.9688	24.80199683194931
346.013	99.9219	25.77961247379958
346.115	99.9922	24.36198979183667
346.217	100.0313	23.525176402822446
346.318	99.9922	24.30758892142274
