DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
348.362	100.0547	22.269156306500903
348.464	100.0625	21.867549880798094
348.565	100.0391	23.032368517896288
348.667	99.9688	26.55242483879742
348.769	100.1016	19.894718315493048
348.87	100.0625	21.835549368789902
348.972	100.0859	20.648330373285972
349.073	100.125	18.67229875678011
349.174	100.0625	21.7859485751772
349.276	100.0156	24.126786028576458
349.378	100.1016	19.811516984271748
349.479	100.0859	20.57792924686795
349.581	100.0547	22.129954079265268
349.682	100.0391	22.90436646986352
349.784	100.0625	21.72194755116082
349.885	100.0781	20.925134802156833
349.986	100.0625	21.696347141554266
350.089	100.0625	21.68354693675099
350.19	100.0859	20.49632794124706
350.292	100.0625	21.657946527144436
350.393	100.0156	23.99878398054369
350.494	100.0547	22.0355525688411
350.596	100.125	18.497895966335463
350.697	100.0391	22.787564601033615
350.798	100.1016	19.64351429622874
350.901	100.0625	21.585945375126002
351.002	100.0547	21.96515144242308
351.104	100.0391	22.73956383302133
351.205	100.0391	22.73316373061969
351.306	100.0078	24.294788716619465
351.408	100.1094	19.19710715371446
351.509	100.0781	20.74433190931055
351.611	100.0156	23.86598185570969
351.713	100.0547	21.904350469607515
351.814	100.0625	21.50114401830429
351.916	100.0625	21.489943839101425
352.017	99.9844	25.398806380902094
352.118	100.0156	23.8339813437015
352.22	100.0625	21.47874365989856
352.321	100.0781	20.683530936494982
352.423	100.0547	21.845149522392358
352.525	100.0625	21.443543096689545
352.626	100.0547	21.824349189587032
352.728	99.9609	26.51882430118882
352.829	100.0625	21.42914286628586
352.93	100.0547	21.809948959183348
353.032	100.0625	21.408342533480536
353.134	100.0078	24.141186258980145
353.236	100.0078	24.139586233379735
353.337	100.0078	24.137986207779324
353.438	100.1016	19.43231091697467
353.54	100.0781	20.590729451671226
353.641	100.0625	21.36034176546825
353.742	100.0391	22.525160402566442
353.844	100.0313	22.910766572265157
353.946	99.9844	25.25640410246564
354.048	99.9844	25.25960415366646
354.149	100.0391	22.518760300164804
354.25	100.0547	21.726747627962048
354.352	100.0625	21.325141202259235
354.453	100.0625	21.31394102305637
354.554	100.0391	22.478759660154562
354.656	100.0625	21.294740715851454
354.758	100.0078	24.027584441351063
354.86	100.0391	22.457959327349236
354.961	99.9922	24.80359685754972
355.062	100.0781	20.493127890046242
355.164	100.125	18.126690027040432
355.265	100.0313	22.80836493383894
355.366	100.0313	22.801964831437303
355.468	100.0313	22.797164754636075
355.57	100.0625	21.22273956383302
355.672	100.0391	22.387558200931213
355.773	99.9922	24.733195731131698
355.874	99.9844	25.12680202883246
355.976	99.9453	27.09003344053505
356.077	99.9922	24.747595961535385
356.178	99.9922	24.749195987135796
356.281	100.0156	23.573177170834732
356.382	100.0313	22.787564601033615
356.484	100.0156	23.565177042832687
356.585	100.0859	20.033920542728684
356.686	99.9688	25.8996143938303
356.788	100.0078	23.944383110129763
356.889	99.9609	26.294820717131476
356.992	99.8828	30.222883566137057
357.093	99.9844	25.147602361637787
357.194	99.9844	25.150802412838605
357.296	99.9609	26.330021280340485
357.397	99.8984	29.472471559544953
357.498	99.9609	26.35562168994704
357.6	99.9609	26.362021792348678
357.701	99.9922	24.800396806348903
357.804	100.0313	22.841965471447544
357.905	99.9844	25.189203027248436
358.006	100.0078	24.016384262148193
358.108	99.9219	28.326853229651675
358.209	99.9688	25.98921582745324
358.31	99.9453	27.170034720555527
358.412	99.9453	27.179634874157987
358.514	99.9688	26.014816237059794
358.616	99.9219	28.371653946463145
358.717	99.875	30.73809180946895
358.818	99.9141	28.800460807372918
358.92	99.9375	27.640442247075953
359.021	99.9453	27.259636154178466
359.122	99.9922	24.917198675178803
359.225	99.9219	28.446855149682396
359.326	99.9141	28.853261652186436
359.428	99.9609	26.517224275588408
359.529	100.0078	24.171586745387927
359.63	99.9453	27.306036896590346
359.732	99.9688	26.139618233891742
359.833	99.9453	27.32203715259444
359.936	99.9609	26.547624761996193
360.037	99.9609	26.55562488999824
360.138	99.9609	26.562024992399877
360.24	99.9609	26.568425094801515
360.341	99.9609	26.576425222803564
360.442	99.9141	28.934862957807326
360.544	99.9375	27.77484439751036
360.645	99.9609	26.610025760412167
360.747	99.875	30.928494855917695
360.849	99.9453	27.424438791020656
360.95	99.9219	28.610057760924175
361.052	99.9375	27.840445447127156
361.153	99.875	30.98769580313285
361.254	99.9844	25.522008352133636
361.356	100.0781	20.8195331125298
361.457	99.9844	25.510808172930766
361.56	99.875	31.002096033536535
361.661	99.9375	27.888446215139442
361.762	99.9453	27.507640122241956
361.864	99.9141	29.085265364245828
361.965	99.9453	27.53324053184851
362.066	100.0156	24.014784236547786
362.168	100.0078	24.40359045744732
362.27	99.9688	26.362021792348678
362.372	99.875	31.07249715995456
362.473	99.8594	31.878910062561
362.574	99.9375	27.98444775116402
362.676	99.9453	27.603641658266532
362.777	100.0156	24.085185362965806
362.879	99.9609	26.826029216467465
362.981	99.9375	28.010048160770573
363.082	99.9141	29.1972671562745
363.184	99.9453	27.64524232387718
363.285	99.9609	26.870829933278934
363.386	99.9609	26.877230035680572
363.488	99.9219	28.845261524184387
363.589	99.9609	26.899630394086305
363.692	99.9609	26.906030496487944
363.793	99.9609	26.912430598889582
363.894	99.9453	27.704443271092337
363.996	99.9688	26.538024608393734
364.097	99.9688	26.544424710795372
364.198	99.9844	25.765212243395894
364.3	100.0313	23.416374661994592
364.401	99.9609	26.938031008496136
364.504	99.9688	26.55402486439783
364.605	99.9922	25.382806124898
364.706	99.9922	25.384406150498407
364.808	99.9844	25.77801244819917
364.909	99.9922	25.38920622729964
365.01	99.9844	25.7828125250004
365.112	99.9688	26.570025120401926
365.214	100.0078	24.614793836701388
365.316	99.9609	26.9652314437031
365.417	99.9844	25.797212755404086
365.518	100.0391	23.05476887630202
365.62	99.9844	25.792412678602858
365.721	99.9844	25.795612729803675
365.823	99.9844	25.797212755404086
365.924	100.0313	23.448375174002784
366.026	99.9844	25.795612729803675
366.128	99.9609	26.973231571705146
366.229	100.0156	24.23718779500472
366.33	100.0625	21.88195011120178
366.432	99.9141	29.31886910190563
366.533	99.9219	28.942863085809375
366.635	100.0156	24.253188051008816
366.737	99.9922	25.42600681610906
366.838	100.0313	23.4675754812077
366.94	100.0078	24.63719419510712
367.041	100.0313	23.45957535320565
367.142	100.0156	24.23878782060513
367.244	99.9609	26.979631674106784
367.345	99.9609	26.986031776508423
367.448	100.0078	24.641994271908352
367.549	100.0078	24.64039424630794
367.65	100.0313	23.46277540440647
367.752	100.0078	24.633994143906303
367.853	100.125	18.75070001120018
367.954	100.0156	24.216387462199396
368.056	99.9688	26.56682506920111
368.157	100.0625	21.867549880798094
368.26	100.0625	21.856349701595224
368.361	99.9844	25.765212243395894
368.462	100.0313	23.416374661994592
368.564	100.0313	23.409974559592953
368.665	100.0391	23.013168210691372
368.767	99.9453	27.709243347893565
368.868	99.9922	25.368405894494312
368.969	99.9609	26.936430982895725
369.072	100.0313	23.416374661994592
369.173	100.0859	20.665930654890477
369.274	100.0391	23.001968031488502
369.376	100.0547	22.211555384886157
369.477	100.0547	22.2019552312837
369.579	100.125	18.662698603177653
369.68	100.0781	20.99233587737404
369.781	100.0078	24.507592121473945
369.884	100.0391	22.93796700747212
369.985	100.0547	22.145954335269366
370.086	100.0625	21.744347909566553
370.188	99.9609	26.829229267668282
370.289	100.0391	22.915566649066385
370.391	100.0078	24.477191635066163
370.493	99.9844	25.651610425766812
370.594	100.0156	24.086785388566216
370.696	100.0313	23.29957279316469
370.797	100.0313	23.29477271636346
370.898	100.0078	24.464391430262886
371.0	100.0781	20.934734955759293
371.101	100.0781	20.920334725355605
371.203	100.0391	22.865965855453688
371.305	100.0859	20.507528120449926
371.406	100.0625	21.66754668074689
371.508	100.0547	22.04835277364438
371.609	100.1563	16.942671082737323
371.711	100.0781	20.833933342933488
371.812	100.1016	19.64351429622874
371.913	100.1563	16.88187010992176
372.016	100.1016	19.59711355381686
372.117	100.0625	21.539544632714122
372.218	100.1094	19.174706795308726
372.32	100.0391	22.683562937006993
372.421	100.0078	24.245187923006768
372.523	100.0625	21.499543992703884
372.624	100.1094	19.136306180898895
372.725	100.1094	19.11550584809357
372.828	100.1016	19.488311812989007
372.929	100.1016	19.46911150578409
373.03	100.0781	20.627530040480647
373.132	100.1094	19.045104721675546
373.233	100.1875	15.104241667866686
373.335	100.1094	18.99070385126162
373.436	100.0625	21.323541176658825
373.537	100.0547	21.70434726955631
373.64	100.1016	19.342709483351733
373.741	100.0391	22.459559352949647
373.842	100.0625	21.27714043424695
373.944	100.0391	22.441959071345142
374.045	100.0625	21.257940127042033
374.147	100.0859	20.070721131538104
374.248	100.0547	21.624345989535833
374.35	100.1328	17.69308308932943
374.452	100.1016	19.2371077937247
374.553	100.125	18.043488695819132
374.655	100.0781	20.37312597001552
374.756	100.0156	23.494775916414664
374.857	100.0547	21.531544504712077
374.959	100.0625	21.129938079009264
375.061	100.1719	15.629050064801037
375.162	100.0156	23.438775020400325
375.264	100.1094	18.731499703995265
375.365	100.0781	20.280324485191763
375.467	100.0781	20.265924254788075
375.568	100.125	17.89948639178227
375.669	100.0859	19.8371173938783
375.771	100.0391	22.173154770476327
375.873	100.125	17.8546856749708
375.974	100.1016	19.008304132866126
376.076	100.0547	21.341141458263333
376.177	100.125	17.80348485575769
376.279	100.125	17.78108449735196
376.38	100.125	17.757084113345815
376.481	100.1094	18.518696299140785
376.583	100.0781	20.067521080337286
376.685	100.1484	16.525064401030416
376.786	100.125	17.673882782124515
376.888	100.1094	18.435494967919485
376.989	100.1094	18.41629466071457
377.091	100.1484	16.435462967407478
377.192	100.1094	18.368293892702283
377.293	100.1328	17.173074769196308
377.395	100.0781	19.893118289892637
377.497	100.0391	21.83874941999072
377.599	100.1016	18.69629914078625
377.7	100.0547	21.02913646618346
377.801	100.0078	23.371573945183123
377.903	100.0078	23.369973919582712
378.004	100.0859	19.44831117297877
378.105	100.1016	18.649898398374376
378.207	100.0625	20.590729451671226
378.309	100.1328	17.051472823565177
378.411	100.0781	19.771516344261507
378.512	100.0625	20.54112865805853
378.613	100.1094	18.17789084625354
378.715	100.0859	19.334709355349684
378.816	100.1484	16.18265892254276
378.917	100.0625	20.46752748043969
379.02	100.0625	20.45632730123682
379.121	100.1563	15.74105185682971
379.223	100.0625	20.41632666122658
379.324	100.1016	18.445095121521945
379.425	100.1094	18.035488567817087
379.527	100.0781	19.582713323413174
379.628	100.125	17.216275460407367
379.73	100.1094	17.97788764620234
379.832	100.0625	20.310724971599544
379.933	100.1094	17.947487159794555
380.035	100.1016	18.318693099089586
380.136	100.0625	20.261124177986847
380.237	100.0625	20.24992399878398
380.339	100.0313	21.806748907982527
380.44	100.0625	20.232323717179476
380.543	100.0625	20.221123537976606
380.644	100.0078	22.953967263476216
380.745	100.0313	21.776348421574745
380.847	100.0547	20.595529528472454
380.948	99.9844	24.11398582377318
381.049	100.0547	20.58752940047041
381.151	100.1094	17.833885342165473
381.253	100.0078	22.910766572265157
381.355	100.0156	22.517160274564393
381.456	100.0625	20.161922590761453
381.557	100.1094	17.798684778956464
381.659	100.125	16.99387190195043
381.76	100.0156	22.461159378550057
381.861	100.0625	20.105921694747117
381.964	100.0078	22.838765420246723
382.065	100.0391	21.2691403062449
382.167	100.0313	21.653146450343204
382.268	99.9688	24.784396550344805
382.369	100.1016	18.12509000144002
382.471	100.0547	20.45952735243764
382.572	100.0391	21.23393974303589
382.674	100.0859	18.87390198243172
382.776	99.9844	23.95558328933263
382.877	100.0156	22.389158226531624
382.979	100.0859	18.85950175202803
383.08	99.9688	24.72359557752924
383.181	100.0625	20.024320389126228
383.283	100.0078	22.757164114625834
383.385	100.1094	17.659482551720828
383.487	100.0391	21.168338693419095
383.588	99.9609	25.082001312020992
383.689	100.0078	22.736363781820508
383.791	100.0313	21.558744939919038
383.892	100.0078	22.72996367941887
383.993	100.0313	21.5523448375174
384.096	100.0547	20.3699259188147
384.197	100.0547	20.360325765212245
384.299	99.9844	23.878782060512968
384.4	100.0547	20.352325637210196
384.501	100.0078	22.69476311620986
384.603	100.0156	22.301156818509096
384.704	99.9375	26.21961951391222
384.805	99.9375	26.23081969311509
384.908	99.9922	23.49797596761548
385.009	100.0078	22.715563449015185
385.111	99.9609	25.066001056016898
385.212	100.0313	21.544344709515354
385.313	99.9922	23.499575993215892
385.415	99.9609	25.069201107217715
385.516	99.9688	24.683594937519
385.618	100.0313	21.55394486311781
385.72	100.0156	22.331557304916878
385.821	99.9688	24.68039488631818
385.923	99.9688	24.686794988719818
386.024	99.9375	26.261220179522873
386.125	100.0078	22.744363909822557
386.227	100.0156	22.350757612121793
386.329	99.9219	27.051632826125218
386.431	99.9609	25.106001696027135
386.532	99.9609	25.112401798428774
386.633	99.9219	27.080433286932593
386.735	100.0078	22.781164498631977
386.836	99.9609	25.1332021312341
386.937	99.9688	24.747595961535385
387.04	99.8984	28.282052512840206
387.141	99.875	29.47727163634618
387.243	99.9609	25.186002976047618
387.344	99.9375	26.370021920350727
387.445	99.9375	26.381222099553593
387.547	99.9141	27.56844109505752
387.648	99.875	29.544472711563387
387.749	99.9375	26.43082289316629
387.852	99.875	29.578073249171986
387.953	99.9453	26.07241715867454
388.055	99.8359	31.571705147282355
388.156	99.9141	27.680442887086194
388.257	99.9219	27.304436870989935
388.359	99.9688	24.96519944319109
388.461	99.9609	25.363605817693085
388.562	100.0078	23.0179682874926
388.664	99.9453	26.15401846429543
388.765	99.9219	27.33963743419895
388.867	99.8984	28.530056480903696
388.968	99.8984	28.5476567625082
389.069	99.9688	25.038800620809933
389.171	99.9688	25.04360069761116
389.273	99.9219	27.402038432614923
389.375	99.8516	30.94449511192179
389.476	99.9609	25.482007712123394
389.577	99.9219	27.45003920062721
389.679	99.9375	26.68042688683019
389.78	100.0078	23.163570617129874
389.881	99.9219	27.474039584633353
389.984	99.8828	29.44847117553881
390.085	99.9453	26.333221331541306
390.187	99.9453	26.342821485143762
390.288	99.9375	26.744427910846575
390.389	99.9375	26.75562809004944
390.491	99.9219	27.552440839053425
390.592	99.875	29.91887870205923
390.693	99.9688	25.237203795260726
390.796	99.875	29.946079137266196
390.897	99.9219	27.61644186306981
390.999	99.8984	28.806860909774556
391.1	99.9688	25.29800476807629
391.201	99.8984	28.8308612937807
391.303	99.8516	31.202099233587738
391.404	99.9219	27.70124321989152
391.506	100.0313	22.225955615289845
391.608	99.9219	27.709243347893565
391.709	99.8984	28.899662394598312
391.811	99.9609	25.78121249939999
391.912	99.9453	26.573225171602747
392.013	99.9219	27.758844141506263
392.115	99.9219	27.77324437190995
392.217	99.9609	25.82601321621146
392.319	99.9844	24.657994527912447
392.42	99.9609	25.837213395414327
392.521	99.9219	27.803644858317732
392.623	99.8984	28.99406390502248
392.724	99.875	30.189283028528457
392.825	99.9609	25.89801436822989
392.928	99.9844	24.72999567993088
393.029	99.9453	26.693227091633467
393.131	99.9219	27.878846061536983
393.232	99.9609	25.933214931438904
393.333	99.9844	24.76359621753948
393.435	99.8516	31.430902894446312
393.536	99.8984	29.106065697051154
393.638	99.9453	26.771628346053536
393.74	99.9609	25.99721595545529
393.841	99.9141	28.357253716059457
393.943	99.9375	27.197235155762492
394.044	99.9609	26.0324165186643
394.145	99.9141	28.39085425366806
394.247	99.9219	28.0148482375718
394.349	99.9688	25.677210835373366
394.45	99.9844	24.897998367973887
394.552	99.8828	29.997279956479304
394.653	99.9141	28.450055200883213
394.755	99.8594	31.210099361589787
394.856	99.9453	26.92363077809245
394.958	99.9844	24.97319957119314
395.06	99.9453	26.936430982895725
395.161	99.8594	31.258100129602074
395.263	99.9219	28.1476503624058
395.364	99.9453	26.986031776508423
395.465	99.9609	26.211619385910176
395.567	99.9141	28.571657146514344
395.669	99.8984	29.371669946719148
395.77	99.9453	27.03723259572153
395.872	99.9219	28.22285156562505
395.973	99.9453	27.061232979727677
396.075	99.9609	26.286820589129427
396.176	99.8984	29.4308708939343
396.277	99.9688	25.920414726635627
396.38	99.9609	26.31882110113762
396.481	99.9453	27.109233747739964
396.582	99.9844	25.158802540840654
396.684	100.0391	22.417958687339
396.785	99.9219	28.291652666442662
396.887	99.9453	27.12843405494488
396.988	99.9688	25.963615417846686
397.09	99.9219	28.320453127250037
397.192	99.8984	29.510872173954784
397.293	99.9609	26.39402230435687
397.394	99.9609	26.40042240675851
397.496	99.9219	28.368453895262324
397.597	99.9844	25.24520392326277
397.699	99.9453	27.20843533496536
397.801	100.0078	24.08198531176499
397.902	100.0781	20.552328837261395
398.004	99.9453	27.20363525816413
398.105	99.9609	26.42922286756588
398.207	99.8984	29.571673146770348
398.308	99.8594	31.550904814477033
398.409	99.9922	24.912398598377575
398.512	100.0078	24.128386054176868
398.613	99.9453	27.264436230979694
398.714	99.9141	28.842061472983566
398.816	100.0078	24.15238643818301
398.917	99.9141	28.856461703387254
399.019	99.9453	27.302836845389525
399.12	99.9688	26.13801820829133
399.222	100.0078	24.182786924590793
399.324	100.0078	24.181186898990383
399.425	100.0781	20.651530424486793
399.526	99.9609	26.517224275588408
399.628	99.9844	25.349205587289397
399.729	100.0078	24.174786796588744
399.831	99.9922	24.958799340789454
399.933	99.9688	26.136418182690925
400.034	99.9922	24.96519944319109
400.136	100.0313	23.006768108289734
400.237	99.9688	26.13801820829133
400.338	100.0313	23.006768108289734
400.44	100.0313	23.000368005888095
400.541	99.9844	25.347605561688987
400.644	100.0313	22.998767980287685
400.745	100.0313	22.992367877886046
400.846	99.9219	28.475655610489767
400.948	99.9844	25.352405638490215
401.049	100.0078	24.179586873389976
401.151	99.9844	25.354005664090625
401.252	99.9922	24.96519944319109
401.353	100.0313	23.006768108289734
401.456	99.8984	29.666074657194514
401.557	99.9844	25.37160594569513
401.658	99.9844	25.37480599689595
401.76	99.9375	27.72844365509848
401.861	99.9844	25.387606201699228
401.963	100.0781	20.686730987695803
402.064	99.9922	24.984399750396005
402.166	100.0547	21.849949599193586
402.268	100.0547	21.84034944559113
402.369	100.0313	23.006768108289734
402.47	99.9453	27.312436998991984
402.572	100.0078	24.185986975791614
402.673	100.0156	23.793980703691258
402.775	100.0781	20.65473047568761
402.877	99.9844	25.34440551048817
402.978	100.0781	20.643530296484744
403.08	100.0547	21.805148882382117
403.181	100.1016	19.443511096177538
403.282	99.9609	26.480423686778988
403.384	100.0313	22.960367365877854
403.485	100.0391	22.561960991375862
403.588	99.9844	25.2996047936767
403.689	100.0156	23.733179730875694
403.79	99.9922	24.907598521576347
403.892	100.0547	21.771548344773517
403.993	99.9922	24.897998367973887
404.095	99.9922	24.899598393574298
404.196	100.0313	22.94116705867294
404.297	100.0078	24.11238579817277
404.4	100.0781	20.582729323669177
404.501	100.0313	22.920366725867613
404.602	99.9844	25.266004256068097
404.704	99.9844	25.269204307268915
404.805	100.0313	22.920366725867613
404.907	100.0078	24.089985439767037
405.008	99.9609	26.442023072369157
405.11	100.0078	24.096385542168676
405.212	99.9688	26.05481687707003
405.313	100.0078	24.099585593369493
405.414	100.0313	22.923566777068434
405.516	100.0391	22.525160402566442
405.617	100.0313	22.910766572265157
405.719	99.9844	25.25640410246564
405.821	99.9922	24.867597881566105
405.922	100.0391	22.517160274564393
406.024	99.9688	26.037216595465527
406.125	100.0625	21.339541432662923
406.226	100.0547	21.72034752556041
406.328	100.0859	20.141122257956127
406.429	100.0625	21.302740843853503
406.532	100.0781	20.507528120449926
406.633	100.0547	21.669146706347302
406.734	100.0391	22.443559096945553
406.836	100.0313	22.827565241043857
406.937	100.0391	22.430758892142276
407.039	100.0313	22.81476503624058
407.14	100.0078	23.98598377574041
407.242	100.0313	22.80836493383894
407.344	99.9688	25.938015008240132
407.445	99.9844	25.160402566441064
407.546	100.0078	23.987583801340822
407.648	100.0391	22.417958687339
407.749	100.0391	22.40995855933695
407.851	100.0547	21.619545912734605
407.953	99.9844	25.138002208035328
408.054	100.0781	20.435526968431496
408.156	100.0391	22.382758124129985
408.257	100.0078	23.942783084529353
408.358	100.0547	21.589145426326823
408.46	100.0313	22.755564089025423
408.561	100.0391	22.358757740123842
408.664	100.0313	22.742763884222146
408.765	99.9844	25.09000144002304
408.866	100.0391	22.347557560920976
408.968	100.0859	19.989119825917214
409.069	99.9688	25.854813677018832
409.17	100.0078	23.899582393318294
409.272	100.0391	22.32995727931647
409.374	100.0391	22.323557176914832
409.476	100.0156	23.491575865213843
409.577	99.9609	26.23401974431591
409.678	100.0078	23.888382214115428
409.78	100.0313	22.710763372213954
409.881	100.0078	23.88038208611338
409.983	99.9453	27.016432262916208
410.085	100.0156	23.49797596761548
410.186	100.0391	22.3187571001136
410.288	100.0078	23.88038208611338
410.389	100.0078	23.878782060512968
410.49	100.0313	22.701163218611498
410.592	100.0625	21.126738027808447
410.693	100.0156	23.4675754812077
410.795	100.0078	23.856381702107235
410.897	100.1016	19.15070641130258
410.998	100.0078	23.83718139490232
411.1	100.0625	21.091537464599433
411.201	100.1016	19.120305924894797
411.302	100.1094	18.70909934558953
411.404	100.0391	22.217955487287796
411.505	100.0313	22.60356165698651
411.608	100.0078	23.773180370885935
411.709	100.0313	22.595561528984465
411.81	100.0078	23.766780268484297
411.912	100.0313	22.589161426582827
412.013	100.0313	22.582761324181188
412.114	100.0391	22.185954975279603
412.216	100.0859	19.825917214675435
412.317	100.1016	19.02590441447063
412.42	100.0859	19.792316677066832
412.521	100.0078	23.696379142066274
412.622	100.0781	20.16672266756268
412.724	100.0625	20.936334981359703
412.825	100.0313	22.49315989055825
412.927	100.0391	22.096353541656665
413.028	100.0391	22.08835341365462
413.13	100.0859	19.72991567865086
413.232	100.0391	22.065953055248883
413.333	100.0313	22.451559224947598
413.434	100.125	17.741083857341717
413.536	100.0391	22.030752492039873
413.637	99.9688	25.552408838541417
413.739	100.0078	23.597177554840876
413.841	99.9219	27.90924654794477
413.942	99.9922	24.39559032944527
414.044	100.0391	22.04355269684315
414.145	100.0391	22.037152594441512
414.246	100.0391	22.030752492039873
414.348	99.9844	24.7667962687403
414.449	100.0547	21.241939871037935
414.551	99.9609	25.93641498263972
414.653	100.0781	20.062721003536055
414.754	100.0547	21.22433958943343
414.856	99.9844	24.742795884734157
414.957	100.0547	21.217939487031792
415.058	100.0313	22.382758124129985
415.16	100.0391	21.985951775228404
415.261	99.9453	26.683626938031008
415.364	100.0156	23.165170642730285
415.465	100.0625	20.809932958927345
415.566	100.0625	20.798732779724475
415.668	99.9922	24.31558904942479
415.769	100.0391	21.96515144242308
415.871	99.9844	24.701195219123505
415.972	99.8828	29.80047680762892
416.073	100.0391	21.981151698427176
416.176	100.0781	20.014720235523768
416.277	100.0078	23.528376454023263
416.378	100.0156	23.1347701563225
416.48	100.0078	23.523576377222035
416.581	100.0156	23.131570105121682
416.683	99.9844	24.696395142322277
416.785	99.9688	25.483607737723805
416.886	100.0313	22.352357637722204
416.988	100.0313	22.347557560920976
417.089	100.0625	20.77313237011792
417.19	99.9844	24.68199491191859
417.292	99.9453	26.645226323621177
417.393	100.0547	21.166738667818684
417.495	99.9141	28.213251412022593
417.597	99.9219	27.837245395926335
417.698	100.0313	22.36195779132466
417.8	100.0078	23.533176530824495
417.901	99.9609	25.883614137826203
418.002	100.0313	22.36195779132466
418.104	100.0078	23.533176530824495
418.205	99.9844	24.707595321525144
418.308	99.9141	28.238851821629147
418.409	99.9688	25.510808172930766
418.51	100.0078	23.555576889230228
418.612	99.9688	25.514008224131587
418.713	100.0313	22.384358149730396
418.815	99.9453	26.690027040432646
418.916	99.9844	24.739595833533336
419.018	99.9453	26.702827245235923
419.12	99.9609	25.928414854637673
419.221	100.0781	20.05632090113442
419.322	100.0391	22.0019520312325
419.424	100.0313	22.385958175330806
419.525	99.9844	24.733195731131698
419.627	99.9688	25.520408326533225
419.729	99.9844	24.741195859133747
419.83	99.9922	24.35238963823421
419.932	100.0391	22.0019520312325
420.033	100.0078	23.561976991631866
420.134	100.0078	23.561976991631866
420.236	100.0156	23.168370693931102
420.337	100.0313	22.381158098529575
420.44	99.9453	26.688427014832236
420.541	100.0625	20.816333061328983
420.642	100.0313	22.37315797052753
420.744	99.9453	26.68042688683019
420.845	99.9375	27.082033312533
420.946	100.0547	21.213139410230564
421.048	100.0391	21.987551800828815
421.15	99.9688	25.50920814733036
421.252	99.9922	24.337989407830527
421.353	100.0313	22.379558072929168
421.454	100.0313	22.37315797052753
421.556	100.0078	23.54437671002736
421.657	99.9453	26.67882686122978
421.759	100.0156	23.160370565929053
421.861	100.0313	22.37315797052753
421.962	100.0156	23.152370437927008
422.064	100.0156	23.149170386726187
422.165	100.0313	22.36195779132466
422.266	99.9609	25.885214163426614
422.368	99.9609	25.891614265828252
422.469	100.0313	22.37155794492712
422.571	100.0156	23.149170386726187
422.673	100.0078	23.537976607625723
422.774	100.0156	23.14597033552537
422.876	100.0313	22.358757740123842
422.977	99.9688	25.488407814525033
423.078	99.9922	24.31878910062561
423.18	99.9609	25.888414214627435
423.281	99.9688	25.50280804492872
423.384	100.0313	22.37315797052753
423.485	100.0078	23.54277668442695
423.586	100.0313	22.36515784252548
423.688	99.8984	29.024464391430264
423.789	100.0156	23.161970591529464
423.89	100.0313	22.374757996127936
423.992	100.0078	23.54597673562777
424.094	100.0078	23.54437671002736
424.196	100.0391	21.974751596025538
424.297	100.0156	23.14437030992496
424.398	100.0156	23.141170258724138
424.5	99.9453	26.666026656426503
424.601	100.0313	22.36355781692507
424.703	99.9922	24.31878910062561
424.804	99.9609	25.888414214627435
424.906	100.0547	21.190739051824828
425.008	100.0781	20.005120081921312
425.109	100.0156	23.126770028320454
425.21	99.9844	24.69159506552105
425.312	99.9609	25.87081393302293
425.413	99.9844	24.701195219123505
425.515	100.0547	21.176338821421144
425.617	100.0156	23.126770028320454
425.718	99.9141	28.219651514424232
425.82	99.9922	24.31558904942479
425.921	99.9688	25.49320789132626
426.022	100.0078	23.537976607625723
426.124	99.9922	24.32038912622602
426.225	100.0547	21.1859389750236
426.328	100.0156	23.13637018192291
426.429	100.0547	21.173138770220323
426.53	100.0391	21.947551160818573
426.632	100.0547	21.15713851421623
426.733	100.0547	21.14593833501336
426.834	100.0156	23.096369541912672
426.936	100.0313	22.309156946511145
427.038	100.0391	21.91235059760956
427.14	99.9453	26.610025760412167
427.241	99.9453	26.619625914014623
427.342	100.0156	23.1011696187139
427.444	100.0156	23.09796956751308
427.545	100.0156	23.09476951631226
427.647	99.9844	24.661194579113264
427.748	100.0859	19.56671306740908
427.849	100.0859	19.55071281140498
427.952	99.9609	25.808412934606952
428.053	100.0156	23.07076913230612
428.154	99.9688	25.421206739307827
428.256	99.9844	24.641994271908352
428.357	100.0313	22.293156690507047
428.459	100.0156	23.07076913230612
428.56	99.9688	25.421206739307827
428.662	99.9844	24.641994271908352
428.764	99.9688	25.429206867309876
428.865	99.9844	24.649994399910398
428.966	100.0313	22.301156818509096
429.068	99.9844	24.64839437430999
429.169	99.9141	28.17965087441399
429.271	99.9844	24.665994655914496
429.373	100.0313	22.317157074513194
429.474	100.0313	22.310756972111555
429.576	100.0547	21.129938079009264
429.677	99.9922	24.256388102209634
429.778	100.0078	23.473975583609338
429.88	99.9844	24.64839437430999
429.981	99.9922	24.259588153410455
430.084	99.9453	26.613225811612985
430.185	99.9688	25.44680714891438
430.286	99.9844	24.667594681514903
430.388	99.9844	24.670794732715724
430.489	100.0156	23.105969695515128
430.591	100.0547	21.14273828381254
430.692	99.9844	24.661194579113264
430.794	100.0156	23.09476951631226
