DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
460.19	100.0547	23.29957279316469
460.293	99.9922	24.550792812685003
460.394	100.125	21.8851501624026
460.495	100.0156	24.07238515816253
460.597	100.1094	22.189155026480424
460.698	99.9844	24.68999503992064
460.801	100.0156	24.064385030160484
460.902	100.0313	23.7507800124802
461.003	100.0156	24.061184978959663
461.105	99.9922	24.531592505480088
461.206	99.9453	25.472407558520935
461.307	99.9609	25.16360261764188
461.41	99.9922	24.537992607881726
461.511	99.9844	24.694795116721867
461.613	99.9844	24.696395142322277
461.714	99.9453	25.482007712123394
461.815	100.0078	24.23078769260308
461.917	99.9844	24.701195219123505
462.019	100.0156	24.07398518376294
462.121	99.9844	24.701195219123505
462.222	100.0313	23.76038016608266
462.323	99.9688	25.01320021120338
462.425	99.9844	24.701195219123505
462.527	100.0078	24.23238771820349
462.628	99.9375	25.643610297764763
462.73	99.9453	25.490007840125443
462.831	100.0391	23.613177810844974
462.933	100.0156	24.080385286164578
463.034	100.0625	23.13797020752332
463.136	100.0547	23.289972639562233
463.238	100.0078	24.227587641402263
463.339	99.9688	25.01160018560297
463.44	100.0156	24.07238515816253
463.542	100.0313	23.758780140482248
463.644	100.0156	24.06918510696171
463.746	99.9688	25.01000016000256
463.847	100.0156	24.070785132562122
463.948	100.0391	23.598777580441286
464.05	100.0781	22.811564985039762
464.151	100.0313	23.74757996127938
464.254	99.9922	24.529992479879677
464.355	100.0078	24.216387462199396
464.456	100.0547	23.275572409158546
464.558	100.0078	24.213187410998575
464.659	100.0547	23.270772332357318
464.761	99.9844	24.678794860717773
464.863	99.9688	24.993999903998464
464.964	100.0313	23.741179858877743
465.066	99.9922	24.52359237747804
465.167	99.9453	25.46440743051889
465.268	99.9688	24.998799980799692
465.371	99.9922	24.529992479879677
465.472	100.0781	22.805164882638124
465.573	100.0156	24.053184850957614
465.675	100.0078	24.209987359797758
465.776	100.0156	24.053184850957614
465.879	100.0313	23.737979807676922
465.98	99.9922	24.52039232627722
466.081	100.0391	23.57957727323637
466.183	100.1328	21.694747115953856
466.284	99.9922	24.507592121473945
466.385	100.0078	24.19558712939407
466.488	100.0781	22.784364549832798
466.589	100.0313	23.718779500472007
466.691	99.9922	24.501192019072306
466.792	100.1016	22.305956895310324
466.893	99.9844	24.651594425510808
466.995	99.9844	24.65319445111122
467.097	100.0547	23.241971871549946
467.199	100.0547	23.238771820349125
467.3	99.9609	25.117201875230002
467.401	100.0078	24.179586873389976
467.503	100.0781	22.766764268228293
467.604	99.9844	24.64359429750876
467.706	100.0781	22.763564217027472
467.808	100.0391	23.54117665882654
467.909	100.0078	24.16518664298629
468.011	99.9688	24.949199187186995
468.112	100.0625	23.07076913230612
468.214	100.0625	23.065969055504887
468.316	100.0156	24.00198403174451
468.417	100.0625	23.06116897870366
468.518	99.9219	25.878814061024976
468.62	100.0313	23.688379014064225
468.721	100.0781	22.745963935422967
468.824	100.0391	23.523576377222035
468.925	100.0313	23.67877886046177
469.026	100.0391	23.520376326021218
469.128	100.0859	22.57636122177955
469.229	100.0313	23.6675786812589
469.33	100.0156	23.979583673338773
469.433	100.0156	23.977983647738363
469.534	100.0625	23.037168594697516
469.636	100.0625	23.032368517896288
469.737	100.0859	22.557160914574634
469.838	99.9922	24.4339909438551
469.94	100.0391	23.493175890814253
470.042	100.0547	23.17637082193315
470.144	100.0625	23.01636826189219
470.245	100.0781	22.697963167410677
470.346	100.0391	23.477175634810155
470.448	99.9844	24.57159314549033
470.549	100.0391	23.47557560920975
470.651	100.0391	23.472375558008927
470.753	100.0313	23.62757804124866
470.854	100.0781	22.683562937006993
470.956	100.0078	24.089985439767037
471.057	100.0391	23.46277540440647
471.158	100.125	21.734747755964097
471.261	100.125	21.725147602361638
471.362	100.1016	22.187555000880014
471.463	100.0156	23.905982495719933
471.565	100.0781	22.6515624249988
471.666	100.1016	22.174754796076737
471.768	100.0859	22.481959711355383
471.87	100.0547	23.10276964431431
471.971	100.0781	22.629162066593064
472.073	100.0391	23.408374533992543
472.174	100.0547	23.09156946511144
472.276	100.0156	23.87238195811133
472.378	100.0391	23.400374405990497
472.479	99.9844	24.494791916670668
472.581	100.0156	23.869181906910512
472.682	100.1016	22.142754284068545
472.783	100.0625	22.920366725867613
472.885	99.9609	24.955599289588633
472.987	100.0625	22.918766700267206
473.089	100.0156	23.854781676506825
473.19	100.0391	23.3843741499864
473.291	100.0625	22.910766572265157
473.393	99.9844	24.475591609465752
473.494	100.0625	22.907566521064336
473.596	100.125	21.648346373541976
473.698	100.0391	23.365173842781484
473.799	99.9922	24.304388870221924
473.901	100.0391	23.363573817181074
474.002	100.0078	23.987583801340822
474.104	100.1016	22.105953695259124
474.206	100.0625	22.881966111457782
474.307	100.0078	23.976383622137956
474.409	100.0781	22.56516104257668
474.51	100.0625	22.872365957855326
474.611	100.0391	23.33957343317493
474.714	100.0781	22.552360837773403
474.815	100.1328	21.449943199091184
474.916	100.0391	23.321973151570425
475.018	100.0078	23.94598313573017
475.119	100.1016	22.064353029648473
475.221	100.0156	23.78278052448839
475.323	99.9609	24.878798060768972
475.424	100.0391	23.313973023568376
475.526	100.0391	23.31077297236756
475.627	100.125	21.582745323925185
475.728	100.1328	21.417942687082995
475.83	100.1016	22.0355525688411
475.932	100.0391	23.283572537160595
476.034	100.0625	22.811564985039762
476.135	100.0781	22.49315989055825
476.236	100.0625	22.801964831437303
476.338	100.0625	22.797164754636075
476.439	100.1563	20.91073457175315
476.542	100.0781	22.467559480951696
476.643	100.1016	21.992351877630043
476.744	100.1328	21.35874173986784
476.846	100.0547	22.917166674666795
476.947	99.9922	24.168386694187106
477.049	100.1016	21.974751596025538
477.151	99.9922	24.161986591785467
477.252	99.9922	24.163586617385878
477.354	100.0156	23.693179090865453
477.455	100.0625	22.750764012224195
477.556	100.0625	22.747563961023378
477.658	100.1016	21.95875134002144
477.76	100.125	21.48034368549897
477.861	100.1016	21.942751084017345
477.963	100.1094	21.779548472775563
478.064	100.0156	23.653178450855215
478.166	99.9375	25.221203539256628
478.268	99.9844	24.28518856301701
478.369	100.0625	22.717163474615592
478.471	100.0625	22.712363397814364
478.572	100.0313	23.336373381974113
478.673	100.0781	22.39395830333285
478.775	100.1016	21.91715067441079
478.877	100.1094	21.75394806316901
478.979	100.125	21.43234291748668
479.08	100.1016	21.894750316005055
479.181	99.9688	24.55399286388582
479.283	100.0156	23.614777836445384
479.384	100.0078	23.771580345285525
479.487	100.0625	22.672362757804123
479.588	100.0391	23.13797020752332
479.689	100.0781	22.352357637722204
479.791	100.0625	22.65956255300085
479.892	100.0781	22.342757484119748
479.994	100.0313	23.277172434758956
480.096	100.0391	23.118769900318405
480.197	100.0625	22.646762348197573
480.299	100.1016	21.857949727195635
480.4	100.1094	21.693147090353445
480.501	100.0313	23.254772076353223
480.604	99.9844	24.19398710379366
480.705	100.0391	23.096369541912672
480.806	100.0313	23.251572025152402
480.908	99.9844	24.189187026992432
481.009	100.0547	22.77956447303157
481.112	100.0391	23.089969439511034
481.213	100.0391	23.086769388310213
481.314	100.0156	23.553976863629817
481.416	100.0156	23.553976863629817
481.517	100.0391	23.081969311508985
481.618	100.0313	23.235571769148308
481.72	100.0781	22.293156690507047
481.822	100.0391	23.072369157906525
481.924	100.0313	23.22597161554585
482.025	99.9844	24.16518664298629
482.126	100.0078	23.696379142066274
482.228	100.0625	22.597161554584872
482.33	100.125	21.337941407062512
482.432	100.0781	22.270756332101314
482.533	100.1016	21.79554872877966
482.634	100.1016	21.787548600777612
482.736	100.0859	22.094753516056258
482.837	100.0625	22.55876094017504
482.938	99.9375	25.064401030416487
483.041	99.9688	24.44199107185715
483.142	100.0078	23.659578553256853
483.244	100.0313	23.189171026736428
483.345	100.0625	22.55876094017504
483.446	100.0391	23.02596841549465
483.549	100.0156	23.493175890814253
483.65	99.9922	23.961983391734268
483.751	100.0781	22.23875582009312
483.853	100.0156	23.486775788412615
483.954	100.0391	23.01636826189219
484.056	100.0625	22.542760684170947
484.158	99.9922	23.94918318693099
484.259	100.1016	21.75554808876942
484.361	100.1094	21.59074545192723
484.462	100.0625	22.525160402566442
484.564	100.0391	22.990767852285636
484.666	99.9844	24.086785388566216
484.767	100.0156	23.45957535320565
484.869	100.0547	22.675562809004944
484.97	100.0156	23.454775276404423
485.071	100.0625	22.513960223363572
485.173	99.9844	24.07718523496376
485.275	100.0078	23.608377734043746
485.377	99.9844	24.07718523496376
485.478	100.0156	23.4515752252036
485.579	100.0078	23.606777708443335
485.681	100.0625	22.509160146562344
485.783	100.0156	23.445175122801963
485.884	100.0625	22.504360069761116
485.986	100.0547	22.65636250180003
486.087	100.0547	22.65316245059921
486.189	99.9844	24.059584953359252
486.29	100.0078	23.590777452439237
486.392	100.0781	22.179554872877965
486.494	100.0625	22.48675978815661
486.595	100.1016	21.699547192755084
486.697	100.0859	22.00515208243332
486.798	100.0625	22.470759532152513
486.899	100.0156	23.406774508392136
487.002	99.9688	24.347589561432983
487.103	100.0078	23.565177042832687
487.204	100.0391	22.93796700747212
487.306	100.0156	23.405174482791725
487.407	99.9688	24.344389510232165
487.51	100.0391	22.93636698187171
487.611	99.9844	24.03078449255188
487.712	100.0781	22.150754412070594
487.814	100.0391	22.92836685386966
487.915	100.0156	23.397174354789676
488.016	99.9688	24.336389382230116
488.119	100.0078	23.555576889230228
488.22	100.0781	22.142754284068545
488.322	100.0391	22.921966751468023
488.423	100.0547	22.60516168258692
488.524	100.0547	22.601961631386104
488.626	100.0078	23.537976607625723
488.728	100.0391	22.910766572265157
488.83	100.0625	22.437158994543914
488.931	100.0547	22.590761452183234
489.032	100.0156	23.369973919582712
489.134	100.0156	23.369973919582712
489.235	100.0313	23.05476887630202
489.337	100.0078	23.523576377222035
489.439	99.9844	23.99398390374246
489.54	99.9688	24.30758892142274
489.642	99.9844	23.997183954943278
489.743	100.0547	22.585961375382006
489.845	100.0547	22.582761324181188
489.947	99.9609	24.459591353461654
490.048	100.0078	23.521976351621625
490.149	99.9844	23.99238387814205
490.251	100.0078	23.523576377222035
490.352	100.0859	21.953951263220212
490.455	100.0313	23.045168722699565
490.556	100.0547	22.57316117057873
490.657	100.0391	22.883566137058192
490.759	99.9219	25.232403718459494
490.86	99.9688	24.297988767820286
490.961	100.0391	22.88836621385942
491.064	100.0391	22.885166162658603
491.165	100.0156	23.352373637978207
491.267	100.0391	22.881966111457782
491.368	100.0547	22.56516104257668
491.469	100.0313	23.032368517896288
491.571	100.0547	22.560360965775452
491.673	100.0078	23.49637594201507
491.775	100.0156	23.33957343317493
491.876	100.0078	23.494775916414664
491.977	99.9922	23.808380934094945
492.079	99.9609	24.43559096945551
492.181	100.0625	22.40035840573449
492.282	99.9609	24.4339909438551
492.384	100.0391	22.869165906654505
492.485	100.0156	23.336373381974113
492.587	99.9844	23.96358341733468
492.688	99.9844	23.96358341733468
492.79	99.9453	24.749195987135796
492.892	99.9141	25.38120609929759
492.993	99.9609	24.44519112305797
493.094	100.0078	23.50757612121794
493.196	100.0156	23.34917358677739
493.297	99.9453	24.760396166338662
493.4	99.9844	23.979583673338773
493.501	99.9609	24.45159122545961
493.602	99.9453	24.7667962687403
493.704	100.0078	23.517176274820397
493.805	100.0547	22.57476119617914
493.908	99.9609	24.453191251060016
494.009	99.9609	24.456391302260837
494.11	100.0078	23.517176274820397
494.212	99.9453	24.77159634554153
494.313	99.9844	23.99078385254164
494.414	100.0313	23.051568825101203
494.517	99.9844	23.989183826941233
494.618	99.9844	23.99078385254164
494.72	100.0156	23.365173842781484
494.821	100.0313	23.049968799500792
494.922	100.0156	23.361973791580667
495.024	100.0391	22.88996623945983
495.126	99.9609	24.456391302260837
495.227	99.9453	24.77159634554153
495.329	99.9844	23.99238387814205
495.43	99.9922	23.83558136930191
495.532	99.9844	23.99398390374246
495.634	100.0156	23.366773868381895
495.735	99.9609	24.464391430262886
495.837	99.9609	24.465991455863293
495.938	99.9375	24.93959903358454
496.039	99.9922	23.846781548504776
496.141	99.9609	24.47399158386534
496.243	100.0078	23.536376582025312
496.345	100.0078	23.5347765564249
496.446	100.0078	23.5347765564249
496.547	100.0078	23.533176530824495
496.649	99.9844	24.003584057344916
496.75	99.9609	24.475591609465752
496.852	99.9688	24.32198915182643
496.954	100.0156	23.38277412438599
497.055	99.9922	23.851581625306004
497.157	100.0391	22.910766572265157
497.258	100.0078	23.536376582025312
497.359	99.9844	24.005184082945327
497.462	100.0391	22.909166546664746
497.563	100.0547	22.592361477783644
497.665	99.9844	24.0003840061441
497.766	99.9453	24.785996575945216
497.867	99.9844	24.005184082945327
497.969	99.9844	24.006784108545737
498.071	99.9688	24.32198915182643
498.172	99.9844	24.009984159746555
498.274	99.9609	24.48199171186739
498.375	99.9375	24.953999263988223
498.477	99.9453	24.80199683194931
498.578	99.9219	25.275604409670553
498.68	99.9844	24.027584441351063
498.782	99.9375	24.96839949439191
498.883	99.9453	24.816397062352998
498.985	99.9688	24.349189587033393
499.086	100.0391	22.939567033072528
499.188	100.0391	22.93636698187171
499.29	99.9922	23.87558200931215
499.391	99.9453	24.816397062352998
499.492	99.9609	24.507592121473945
499.594	99.9375	24.979599673594777
499.695	99.9219	25.29800476807629
499.798	99.9609	24.52039232627722
499.899	99.9609	24.52199235187763
500.0	100.0078	23.5843773500376
500.102	99.9922	23.896382342117473
500.203	100.0078	23.5843773500376
500.304	99.9609	24.52359237747804
500.407	99.9375	24.99719995519928
500.508	100.0078	23.590777452439237
500.61	100.0547	22.64836237379798
500.711	100.0547	22.645162322597162
500.812	100.0156	23.42437478999664
500.914	100.0078	23.58117729883678
501.016	99.9141	25.46280740491848
501.118	99.9922	23.9011824189187
501.219	99.9609	24.528392454279267
501.32	99.9453	24.843597497559962
501.422	99.9609	24.534792556680905
501.524	99.9844	24.06598505576089
501.625	99.9375	25.00840013440215
501.727	99.9375	25.01320021120338
501.828	100.125	21.253140050240805
501.93	100.0078	23.59557752924047
502.031	99.9844	24.06598505576089
502.133	100.0078	23.597177554840876
502.235	100.0156	23.440375046000735
502.336	99.9453	24.8499975999616
502.437	99.9375	25.01160018560297
502.539	99.8984	25.798812781004496
502.641	99.9844	24.08198531176499
502.743	99.9922	23.925182802924848
502.844	100.0078	23.611577785244563
502.945	99.9609	24.552392838285414
503.047	99.9688	24.39879038064609
503.148	99.9375	25.027600441607067
503.25	99.8828	26.130018080289286
503.352	99.9375	25.040400646410344
503.453	99.9453	24.88839821437143
503.555	100.0547	22.69636314181027
503.656	100.0625	22.534760556168898
503.758	100.0547	22.68676298820781
503.86	99.9922	23.937983007728125
503.961	99.9375	25.037200595209523
504.063	99.8828	26.139618233891742
504.164	99.9375	25.0500008000128
504.265	100.0313	23.171570745131923
504.368	100.0078	23.638778220451528
504.469	99.9375	25.0500008000128
504.57	100.0156	23.486775788412615
504.672	100.0781	22.230755692091073
504.773	100.0625	22.539560632970126
504.876	99.9609	24.573193171090736
504.977	100.0078	23.635578169250707
505.078	100.0156	23.478775660410566
505.18	100.0391	23.006768108289734
505.281	99.9922	23.944383110129763
505.382	99.9844	24.102785644570314
505.485	99.9844	24.102785644570314
505.586	99.9453	24.88839821437143
505.688	99.9844	24.107585721371542
505.789	99.9609	24.579593273492375
505.89	99.9688	24.425990815853055
505.992	99.9453	24.897998367973887
506.094	99.9688	24.430790892654283
506.196	99.9688	24.4339909438551
506.297	100.0313	23.18117089873438
506.398	100.0156	23.491575865213843
506.5	100.0078	23.648378374053983
506.602	99.9453	24.902798444775115
506.703	99.9844	24.12198595177523
506.805	99.9609	24.593993503896062
506.906	99.9609	24.595593529496472
507.008	100.1094	21.619545912734605
507.109	99.9844	24.12038592617482
507.211	100.0391	23.02436838989424
507.313	99.9609	24.589193427094834
507.414	99.9922	23.965183442935086
507.515	100.0078	23.651578425254804
507.617	99.9844	24.12198595177523
507.718	99.9609	24.593993503896062
507.821	99.9688	24.438791020656332
507.922	100.0547	22.717163474615592
508.023	99.9688	24.43719099505592
508.125	99.9922	23.969983519736317
508.226	100.0391	23.029168466695467
508.329	100.0156	23.49637594201507
508.43	100.0156	23.494775916414664
508.531	100.1016	21.769948319173107
508.633	100.0625	22.545960735371764
508.734	100.0625	22.542760684170947
508.835	99.9922	23.94918318693099
508.937	100.0156	23.480375686010976
509.039	99.9922	23.94918318693099
509.141	99.9609	24.576393222291557
509.242	100.0078	23.638778220451528
509.343	100.0078	23.638778220451528
509.445	100.0078	23.637178194851117
509.546	100.0547	22.69636314181027
509.648	100.0078	23.63237811804989
509.75	100.0156	23.47557560920975
509.851	100.0078	23.63237811804989
509.953	99.9688	24.414790636650185
510.054	100.0625	22.53636058176931
510.156	99.9844	24.099585593369493
510.258	100.0547	22.68996303940863
510.359	100.0391	22.998767980287685
510.46	99.9688	24.408390534248547
510.562	99.9141	25.507608121729948
510.663	99.9453	24.88679818877102
510.766	100.0078	23.635578169250707
510.867	100.0156	23.478775660410566
510.968	99.9844	24.10438567017072
511.07	99.9688	24.419590713451417
511.171	100.0547	22.69636314181027
511.274	99.9844	24.102785644570314
511.375	99.9844	24.10438567017072
511.476	100.0547	22.69476311620986
511.578	100.0391	23.003568057088913
511.679	100.0078	23.629178066849068
511.78	99.9844	24.099585593369493
511.883	99.8828	26.139618233891742
511.984	99.9844	24.109185746971953
512.086	99.9688	24.422790764652234
512.187	100.0078	23.640378246051938
512.288	100.0078	23.640378246051938
512.39	100.0156	23.483575737211794
512.492	100.0391	23.01156818509096
512.593	100.0547	22.69476311620986
512.695	99.9922	23.94598313573017
512.796	100.0625	22.534760556168898
512.898	100.0547	22.68676298820781
512.999	100.0313	23.153970463527415
513.101	100.0313	23.152370437927008
513.203	100.0547	22.680362885806172
513.304	100.1016	21.734747755964097
513.406	100.0781	22.19875518008288
513.507	100.0156	23.448375174002784
513.608	100.0313	23.133170130722092
513.711	100.0625	22.504360069761116
513.812	100.0547	22.65636250180003
513.913	100.0391	22.966767468279492
514.015	100.0078	23.590777452439237
514.116	99.9609	24.531592505480088
514.219	100.0391	22.966767468279492
514.32	100.0625	22.49315989055825
514.421	100.0625	22.48835981375702
514.523	100.0156	23.42437478999664
514.624	100.1094	21.542744683914943
514.725	100.0625	22.475559608953745
514.828	100.0078	23.568377094033504
514.929	100.0391	22.94116705867294
515.031	100.0156	23.409974559592953
515.132	99.9844	24.03558456935311
515.233	100.0781	22.15555448887182
515.335	100.0078	23.560376966031455
515.437	100.0547	22.61956191299061
515.538	100.0156	23.400374405990497
515.64	100.0391	22.92836685386966
515.741	100.0078	23.55237683802941
515.843	100.0078	23.55237683802941
515.944	100.0391	22.925166802668844
516.046	99.9922	23.862781804508874
516.148	100.0156	23.39237427798845
516.249	100.0625	22.451559224947598
516.351	99.9922	23.857981727707642
516.452	99.9922	23.859581753308053
516.553	99.9609	24.48679178866862
516.656	100.0078	23.54917678682859
516.757	100.0391	22.920366725867613
516.858	100.0313	23.073969183506936
516.96	100.0156	23.38597417558681
517.061	100.0078	23.54117665882654
517.163	100.0547	22.600361605785693
517.265	100.0078	23.537976607625723
517.366	100.0547	22.595561528984465
517.468	100.0078	23.533176530824495
517.569	100.0078	23.533176530824495
517.67	99.9375	24.944399110385767
517.773	100.0391	22.909166546664746
517.874	100.0156	23.37637402198435
517.976	100.0078	23.533176530824495
518.077	100.0156	23.374773996383944
518.178	100.0156	23.374773996383944
518.28	100.0547	22.589161426582827
518.382	100.0156	23.369973919582712
518.484	100.0547	22.584361349781595
518.585	100.1094	21.483543736699787
518.686	100.0078	23.51397622361958
518.788	100.0156	23.357173714779435
518.889	100.0625	22.414758636138178
518.991	100.0156	23.350773612377797
519.093	99.9453	24.761996191939073
519.194	99.9844	23.981183698939184
519.296	99.9844	23.982783724539594
519.397	99.9375	24.92519880318085
519.498	99.9375	24.92839885438167
519.601	99.9922	23.83558136930191
519.702	100.0547	22.581161298580778
519.803	100.0313	23.048368773900382
519.905	99.9688	24.301188819021103
520.006	99.9375	24.92999887998208
520.108	99.9375	24.934798956783307
520.21	99.9922	23.840381446103137
520.311	99.9844	23.99878398054369
520.413	99.9375	24.93959903358454
520.514	99.9453	24.787596601545626
520.615	99.9844	24.006784108545737
520.717	100.0156	23.381174098785582
520.819	100.0313	23.065969055504887
520.921	100.0547	22.593961503384055
521.022	100.0391	22.902766444263108
521.123	99.9688	24.312388998223973
521.225	99.9141	25.41160658570537
521.327	99.9844	24.006784108545737
521.429	99.9688	24.32198915182643
521.53	100.0078	23.539576633226133
521.631	100.0156	23.381174098785582
521.733	99.9844	24.008384134146148
521.835	99.9688	24.32358917742684
521.936	99.9844	24.011584185346965
522.038	99.9844	24.013184210947376
522.139	99.8828	26.051616825869214
522.241	99.9375	24.961999391990272
522.342	100.0547	22.61476183618938
522.444	99.9609	24.491591865469847
522.546	99.9453	24.80839693435095
522.647	99.9141	25.440407046512743
522.748	100.0156	23.406774508392136
522.85	99.9453	24.816397062352998
522.951	99.9688	24.3507896126338
523.054	99.9219	25.29320469127506
523.155	99.9844	24.045184722955568
523.256	99.9609	24.51559224947599
523.358	99.9922	23.891582265316245
523.459	99.9844	24.048384774156386
523.562	100.0859	22.011552184834958
523.663	99.9688	24.35718971503544
523.764	100.0547	22.633962143394296
523.866	99.9922	23.885182162914607
523.967	99.9844	24.041984671754747
524.068	99.9453	24.827597241555864
524.171	99.9609	24.5171922750764
524.272	99.9141	25.46120737931807
524.374	99.9922	23.899582393318294
524.475	99.9453	24.84039744635914
524.576	99.9141	25.470807532920528
524.679	99.8594	26.574825197203154
524.78	100.0313	23.1347701563225
524.881	100.0156	23.445175122801963
524.983	99.9141	25.483607737723805
525.084	99.9922	23.921982751724027
525.186	99.9844	24.078785260564167
525.288	99.9453	24.864397830365284
525.389	99.9688	24.39719035504568
525.491	99.9844	24.085185362965806
525.592	100.0078	23.61637786204579
525.694	100.0156	23.45797532760524
525.796	99.9844	24.085185362965806
525.897	99.9453	24.870797932766923
525.999	99.9922	23.933182930926893
526.1	100.0313	23.149170386726187
526.201	99.9609	24.558792940687052
526.304	99.9453	24.875598009568154
526.405	99.9609	24.56519304308869
526.507	99.9922	23.93958303332853
526.608	99.9844	24.097985567769083
526.709	99.9844	24.097985567769083
526.811	99.8984	25.82441319061105
526.913	99.9375	25.04840077441239
527.014	99.9844	24.11078577257236
527.116	99.9688	24.425990815853055
527.217	99.9688	24.427590841453462
527.319	99.9375	25.05640090241444
527.42	99.9375	25.061200979215666
527.522	99.9609	24.595593529496472
527.624	99.9609	24.597193555096883
527.725	99.9844	24.129986079777275
527.826	99.9453	24.915598649578392
527.928	99.9141	25.54600873613978
528.029	99.9375	25.082001312020992
528.132	99.875	26.339621433942945
528.233	99.9141	25.565209043344694
528.334	99.9922	24.00198403174451
528.436	100.0156	23.531576505224084
528.537	99.9922	24.00198403174451
528.64	99.8984	25.883614137826203
528.741	100.0156	23.539576633226133
528.842	99.9844	24.16518664298629
528.944	99.9922	24.008384134146148
529.045	99.9844	24.1667866685867
529.146	99.9453	24.950799212787405
529.249	99.9922	24.014784236547786
529.35	99.9688	24.485191763068208
529.452	99.9922	24.016384262148193
529.553	100.0156	23.54757676122818
529.654	99.9688	24.48679178866862
529.757	100.0156	23.54757676122818
529.858	99.9453	24.958799340789454
529.959	99.9453	24.961999391990272
530.061	99.9922	24.024384390150242
530.162	99.9922	24.025984415750653
530.264	99.9844	24.182786924590793
530.366	99.9688	24.497991967871485
530.467	99.9219	25.440407046512743
530.569	99.9844	24.192387078193253
530.67	99.9453	24.97639962239396
530.772	99.9688	24.50919214707435
530.873	100.0625	22.630762092193475
530.975	100.0625	22.625962015392247
531.077	99.9844	24.189187026992432
531.178	99.9688	24.504392070273123
531.279	99.9609	24.662794604713675
531.381	99.8984	25.920414726635627
531.483	99.9609	24.67399478391654
531.585	99.9453	24.989199827197236
531.686	99.9375	25.149202387238194
531.787	99.9375	25.154002464039426
531.889	99.9688	24.531592505480088
531.99	99.9453	25.00360005760092
532.092	99.9375	25.16360261764188
532.194	99.9609	24.697995167922688
532.295	99.9844	24.23078769260308
532.397	99.9688	24.544392710283365
532.498	99.9688	24.545992735883775
532.599	100.0078	23.765180242883886
532.702	100.0391	23.13637018192291
532.803	100.0078	23.761980191683065
532.905	100.0078	23.76038016608266
533.006	99.9922	24.07398518376294
533.107	99.9844	24.23078769260308
533.209	99.9688	24.545992735883775
533.311	99.9609	24.704395270324326
533.412	100.0156	23.609977759644153
533.514	100.0313	23.29477271636346
533.615	99.9688	24.547592761484182
533.717	99.9609	24.705995295924733
533.819	100.0391	23.141170258724138
533.92	99.9453	25.019600313605018
534.022	99.9844	24.24038784620554
534.123	99.9922	24.0835853373654
534.224	99.9141	25.653210451367222
534.327	100.0156	23.619577913246612
534.428	99.9375	25.187603001648025
534.53	99.9922	24.093185490967855
534.631	99.9688	24.56519304308869
534.732	99.9219	25.507608121729948
534.834	99.9375	25.198803180850895
534.936	99.9375	25.203603257652123
535.038	99.9688	24.581193299092785
535.139	99.9844	24.26918830701291
535.24	99.9141	25.682010912174594
535.342	99.9688	24.589193427094834
535.444	100.0391	23.17957087313397
535.545	99.9688	24.589193427094834
535.647	99.9922	24.12038592617482
535.748	99.9453	25.061200979215666
535.85	99.9141	25.693211091377464
535.951	99.9844	24.288388614217826
536.053	99.9141	25.699611193779102
536.155	99.9453	25.078801260820175
536.256	99.9141	25.709211347381558
536.357	99.9922	24.147586361381784
536.459	100.0625	22.736363781820508
536.561	99.9844	24.299588793420696
536.663	99.9688	24.614793836701388
536.764	99.9375	25.243603897662364
536.865	99.9844	24.30758892142274
536.967	99.9453	25.09320149122386
537.069	99.9922	24.15558648938383
537.17	99.9922	24.15558648938383
537.272	99.9922	24.15718651498424
537.373	100.0156	23.686778988463814
537.475	99.9922	24.15558648938383
537.576	99.9375	25.25480407686523
537.677	99.9922	24.16038656618506
537.78	99.9688	24.632394118305893
537.881	100.0078	23.849981599705597
537.983	99.9922	24.161986591785467
538.084	99.9844	24.32038912622602
538.185	100.0391	23.224371589945438
538.288	99.9375	25.25960415366646
538.389	99.9844	24.32358917742684
538.49	99.9453	25.107601721627546
538.592	99.9609	24.798796780748493
538.693	99.9453	25.114001824029184
538.796	100.0313	23.39397430358886
538.897	99.9609	24.80199683194931
538.998	99.8516	27.00043200691211
539.1	99.9219	25.600409606553704
539.201	99.9844	24.3507896126338
539.302	99.9844	24.3507896126338
539.405	100.0078	23.88198211171379
539.506	99.9609	24.821197139154226
539.608	99.9375	25.29480471687547
539.709	99.9375	25.2996047936767
539.81	99.9219	25.616409862557802
539.912	99.9453	25.152402438439015
540.014	100.0313	23.43077489239828
540.116	99.9844	24.36838989423831
540.217	100.0078	23.899582393318294
540.318	100.0313	23.42917486679787
540.42	99.9844	24.3667898686379
540.521	99.9922	24.211587385398165
540.623	99.9844	24.369989919838716
540.725	99.9609	24.84039744635914
540.826	99.9922	24.216387462199396
540.928	100.0156	23.74597993567897
541.029	100.0625	22.803564857037713
541.131	99.9375	25.309204947279156
541.233	99.9922	24.216387462199396
541.334	99.9609	24.843597497559962
541.435	99.9922	24.219587513400214
541.537	100.0313	23.435574969199507
541.639	100.0547	22.961967391478264
541.741	99.9844	24.369989919838716
541.842	99.9453	25.155602489639833
541.943	99.9922	24.217987487799803
542.045	100.0156	23.74757996127938
542.146	100.0313	23.433974943599097
542.249	99.9844	24.371589945439126
542.35	99.9688	24.686794988719818
542.451	100.0078	23.905982495719933
542.553	100.0156	23.74757996127938
