DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
347.673	100.1016	22.16195459127346
347.775	100.0391	22.94116705867294
347.876	100.0078	23.33157330517288
347.977	100.0547	22.742763884222146
348.079	100.0391	22.93636698187171
348.18	100.0625	22.640362245795934
348.281	100.1484	21.560344965519448
348.383	100.1016	22.141154258468134
348.484	99.9922	23.509176146818348
348.586	100.1016	22.137954207267317
348.687	100.1016	22.13315413046609
348.788	100.0859	22.323557176914832
348.89	100.0156	23.201971231539705
348.991	100.1016	22.12355397686363
349.092	100.0547	22.707563321013136
349.194	100.0547	22.704363269812315
349.295	100.0156	23.192371077937246
349.397	100.0078	23.289972639562233
349.498	100.0078	23.288372613961823
349.599	100.125	21.817949087185394
349.701	100.1016	22.107553720859535
349.802	100.0859	22.29795676730828
349.903	100.0781	22.392358277732445
350.005	100.0625	22.584361349781595
350.106	100.0547	22.680362885806172
350.208	100.0313	22.97156754508072
350.309	100.0391	22.872365957855326
350.41	100.0547	22.673962783404534
350.512	100.0391	22.867565881054098
350.613	100.0156	23.160370565929053
350.714	99.9922	23.453175250804012
350.816	100.0313	22.963567417078675
350.917	100.0156	23.158770540328646
351.019	100.0078	23.25637210195363
351.12	99.9844	23.54917678682859
351.222	100.0391	22.864365829853277
351.324	100.0078	23.254772076353223
351.425	99.9922	23.449975199603195
351.526	100.0781	22.37155794492712
351.628	99.9922	23.446775148402374
351.729	100.0625	22.56516104257668
351.831	100.0391	22.856365701851228
351.932	99.9922	23.441975071601146
352.033	100.0156	23.149170386726187
352.135	100.0859	22.265956255300086
352.236	100.0391	22.84996559944959
352.337	99.9922	23.437174994799918
352.439	99.9922	23.437174994799918
352.54	100.0781	22.358757740123842
352.642	99.9453	24.021184338949425
352.743	99.9844	23.5347765564249
352.844	100.0391	22.848365573849183
352.946	99.9688	23.728379654074466
353.047	100.0156	23.14277028432455
353.148	99.9922	23.435574969199507
353.25	100.0156	23.14277028432455
353.351	100.0313	22.945967135474167
353.453	100.0156	23.13957023312373
353.554	100.0625	22.550760812172996
353.655	100.0391	22.841965471447544
353.757	100.0781	22.350757612121793
353.858	100.0078	23.22917166674667
353.959	100.1094	21.953951263220212
354.061	100.0781	22.341157458519337
354.162	100.0547	22.632362117793885
354.264	100.0625	22.53156050496808
354.365	100.0859	22.2355557688923
354.466	99.9844	23.50437607001712
354.568	100.0156	23.113969823517177
354.669	100.1094	21.936350981615707
354.77	100.0781	22.323557176914832
354.872	99.9844	23.49637594201507
354.973	99.9609	23.79078065249044
355.075	99.9609	23.79238067809085
355.176	100.0078	23.206771308340933
355.278	100.0156	23.10916974671595
355.38	100.0781	22.323557176914832
355.481	99.9922	23.398774380390087
355.583	100.0625	22.517160274564393
355.684	100.0078	23.200371205939295
355.785	99.9844	23.493175890814253
355.887	100.0078	23.200371205939295
355.988	99.9688	23.689979039664635
356.089	100.0156	23.10276964431431
356.191	99.9688	23.689979039664635
356.292	99.9922	23.397174354789676
356.394	100.0391	22.809964959439352
356.495	100.0625	22.513960223363572
356.596	100.0625	22.512360197763165
356.698	100.0313	22.901166418662697
356.799	99.9688	23.683578937262997
356.9	99.9609	23.78278052448839
357.002	99.9609	23.7843805500888
357.103	99.9609	23.785980575689212
357.205	100.0625	22.513960223363572
357.306	99.9922	23.39397430358886
357.407	99.9688	23.688379014064225
357.509	100.0156	23.1011696187139
357.61	99.9141	24.374789996639947
357.711	100.0391	22.809964959439352
357.813	99.9922	23.397174354789676
357.914	99.9688	23.691579065265046
358.016	100.0156	23.104369669914718
358.117	99.9844	23.49637594201507
358.218	100.0078	23.201971231539705
358.32	100.0156	23.104369669914718
358.421	100.0078	23.201971231539705
358.522	99.9375	24.0835853373654
358.624	99.9609	23.79238067809085
358.725	99.9609	23.793980703691258
358.827	99.9844	23.501176018816302
358.928	99.9609	23.795580729291668
359.029	100.0391	22.817965087441397
359.131	100.0781	22.32515720251524
359.232	100.1016	22.029152466439463
359.333	100.0078	23.200371205939295
359.435	99.9844	23.493175890814253
359.537	100.0156	23.10276964431431
359.639	100.0156	23.1011696187139
359.74	99.9844	23.493175890814253
359.841	100.0625	22.513960223363572
359.943	99.9375	24.078785260564167
360.044	99.9453	23.98438375014
360.145	99.9141	24.377990047840765
360.247	99.9922	23.401974431590904
360.348	99.9453	23.99078385254164
360.45	99.9844	23.50277604441671
360.551	99.9922	23.405174482791725
360.652	99.9141	24.385990175842814
360.754	99.9844	23.50757612121794
360.855	100.0547	22.625962015392247
360.956	99.9922	23.408374533992543
361.058	99.9844	23.50597609561753
361.159	99.9844	23.50757612121794
361.261	100.0156	23.115569849117588
361.362	99.9375	24.094785516568265
361.463	99.9375	24.097985567769083
361.565	99.9609	23.806780908494535
361.666	99.9609	23.808380934094945
361.767	99.9844	23.515576249219986
361.869	100.0313	22.92836685386966
361.97	99.9688	23.71077937246996
362.072	99.9375	24.10438567017072
362.173	99.9609	23.813181010896173
362.274	99.9844	23.521976351621625
362.376	99.9688	23.718779500472007
362.477	99.9688	23.720379526072417
362.578	99.9922	23.42757484119746
362.68	100.0078	23.230771692347076
362.781	99.9922	23.42757484119746
362.883	100.0156	23.133170130722092
362.984	100.0078	23.230771692347076
363.085	99.9609	23.817981087697405
363.187	99.9219	24.310788972623563
363.288	99.9453	24.019584313349014
363.39	99.9375	24.12038592617482
363.492	99.9844	23.5347765564249
363.593	99.9375	24.123585977375637
363.695	99.9453	24.02918446695147
363.796	100.0625	22.560360965775452
363.897	100.0156	23.14597033552537
363.999	99.9688	23.733179730875694
364.1	100.0078	23.245171922750764
364.202	100.0547	22.65636250180003
364.303	99.9609	23.82918126690027
364.404	99.9219	24.32198915182643
364.506	99.9453	24.03078449255188
364.607	99.9453	24.0339845437527
364.708	99.9609	23.840381446103137
364.81	99.9844	23.54757676122818
364.911	99.9922	23.449975199603195
365.013	99.9844	23.54917678682859
365.114	100.0156	23.157170514728236
365.215	100.0391	22.862765804252867
365.317	99.9844	23.54757676122818
365.418	100.0078	23.253172050752813
365.519	100.0781	22.37155794492712
365.621	100.0391	22.85796572745164
365.722	99.9922	23.443575097201556
365.824	99.9844	23.54277668442695
365.925	100.0078	23.249971999551992
366.026	99.9844	23.54277668442695
366.128	99.9844	23.54437671002736
366.229	99.9609	23.838781420502727
366.33	99.9844	23.54597673562777
366.432	99.9609	23.840381446103137
366.533	99.9844	23.54917678682859
366.635	100.0156	23.157170514728236
366.736	100.0156	23.157170514728236
366.837	100.0156	23.155570489127825
366.939	99.9375	24.134786156578507
367.04	99.9453	24.04038464615434
367.141	99.9844	23.55237683802941
367.243	100.0156	23.161970591529464
367.344	100.0156	23.160370565929053
367.446	100.0391	22.865965855453688
367.547	100.0078	23.25637210195363
367.648	100.0391	22.864365829853277
367.75	99.9375	24.136386182178914
367.851	99.9375	24.139586233379735
367.953	99.9453	24.043584697355158
368.055	99.9453	24.046784748555975
368.156	100.0078	23.26437222995568
368.258	100.0859	22.28355653690459
368.359	100.0078	23.25957215315445
368.46	100.0391	22.867565881054098
368.562	100.0625	22.57156114497832
368.663	100.0547	22.667562681002895
368.764	99.9688	23.74277988447815
368.866	99.9375	24.136386182178914
368.967	99.9922	23.453175250804012
369.069	99.9844	23.550776812429
369.17	99.9688	23.74757996127938
369.271	100.0156	23.161970591529464
369.373	100.0313	22.965167442679082
369.474	100.0156	23.158770540328646
369.575	99.9688	23.74757996127938
369.677	99.9688	23.74757996127938
369.778	99.9922	23.456375302004833
369.88	99.9922	23.456375302004833
369.981	99.9609	23.848381574105186
370.082	100.0156	23.163570617129874
370.184	100.0625	22.57476119617914
370.285	100.1016	22.08195331125298
370.386	100.0313	22.960367365877854
370.488	100.0078	23.253172050752813
370.589	100.0078	23.251572025152402
370.691	99.9922	23.448375174002784
370.792	99.9844	23.54597673562777
370.893	99.9219	24.33158930542889
370.995	99.9453	24.04038464615434
371.096	100.0156	23.160370565929053
371.198	100.0078	23.25797212755404
371.299	99.9844	23.55237683802941
371.4	99.9375	24.141186258980145
371.502	99.9844	23.555576889230228
371.603	100.0078	23.26277220435527
371.704	100.0547	22.673962783404534
371.806	100.0391	22.867565881054098
371.907	99.9922	23.453175250804012
372.01	100.0078	23.25797212755404
372.111	99.9844	23.550776812429
372.212	99.9844	23.55237683802941
372.314	99.9141	24.43559096945551
372.415	100.0078	23.26277220435527
372.516	100.0156	23.165170642730285
372.618	100.0391	22.869165906654505
372.719	99.9844	23.553976863629817
372.821	99.9609	23.848381574105186
372.922	99.9922	23.45797532760524
373.023	99.9844	23.557176914830638
373.125	100.0547	22.675562809004944
373.226	99.9844	23.555576889230228
373.327	99.9922	23.45797532760524
373.429	99.9844	23.555576889230228
373.53	100.0313	22.968367493879903
373.632	100.0625	22.57476119617914
373.733	100.0547	22.670762732203716
373.834	100.0547	22.667562681002895
373.936	100.0391	22.86116577865246
374.037	100.0078	23.251572025152402
374.138	99.9688	23.741179858877743
374.24	99.9844	23.54757676122818
374.341	100.0391	22.86116577865246
374.443	100.0156	23.153970463527415
374.544	100.0156	23.152370437927008
374.645	100.0078	23.249971999551992
374.747	99.9844	23.54437671002736
374.848	100.0625	22.56516104257668
374.949	99.9688	23.737979807676922
375.051	99.9922	23.445175122801963
375.152	100.0156	23.152370437927008
375.254	100.0156	23.150770412326597
375.355	100.0625	22.561960991375862
375.456	99.9688	23.734779756476104
375.558	99.9453	24.03078449255188
375.659	99.9141	24.425990815853055
375.76	100.0078	23.253172050752813
375.862	99.9453	24.03718459495352
375.964	99.9609	23.84358149730396
376.066	100.0156	23.158770540328646
376.167	99.9844	23.550776812429
376.268	99.9453	24.04038464615434
376.37	99.9375	24.141186258980145
376.471	99.9453	24.046784748555975
376.572	100.0078	23.26437222995568
376.674	100.0391	22.872365957855326
376.775	100.0078	23.26277220435527
376.877	99.9609	23.849981599705597
376.978	99.9844	23.55877694043105
377.079	100.0078	23.26437222995568
377.181	99.9453	24.048384774156386
377.282	99.9844	23.560376966031455
377.383	99.9922	23.46437543000688
377.485	100.0156	23.169970719531513
377.586	100.0078	23.2675722811565
377.688	99.9688	23.757180114881837
377.789	99.9844	23.561976991631866
377.89	99.9922	23.46437543000688
377.992	99.9453	24.053184850957614
378.093	99.9141	24.448391174258788
378.194	99.9922	23.472375558008927
378.296	99.9375	24.15878654058465
378.397	100.0156	23.18117089873438
378.499	100.0156	23.17957087313397
378.6	99.9453	24.061184978959663
378.701	99.9688	23.769980319685114
378.803	99.9141	24.457991327861247
378.904	100.0156	23.187571001136018
379.006	100.0313	22.990767852285636
379.107	100.0156	23.185970975535607
379.208	100.0156	23.1843709499352
379.31	100.0078	23.281972511560184
379.411	100.0156	23.18277092433479
379.512	99.9844	23.574777196435143
379.614	99.9922	23.477175634810155
379.715	99.9922	23.477175634810155
379.817	99.9453	24.06598505576089
379.918	99.9844	23.577977247635964
380.02	99.9922	23.481975711611387
380.122	99.9844	23.57957727323637
380.223	99.9609	23.87398198371174
380.324	99.9453	24.07238515816253
380.426	99.9844	23.5843773500376
380.527	99.9453	24.07558520936335
380.629	99.9844	23.58757740123842
380.73	99.9844	23.58917742683883
380.831	100.0391	22.902766444263108
380.933	100.0078	23.29317269076305
381.034	99.9922	23.489975839613432
381.135	100.0156	23.195571129138067
381.237	99.9453	24.07718523496376
381.338	99.9141	24.470791532664524
381.44	99.9922	23.494775916414664
381.541	99.9688	23.78918062689003
381.642	99.9922	23.49637594201507
381.744	99.9922	23.49797596761548
381.845	100.0078	23.3011728187651
381.946	99.9922	23.49797596761548
382.048	100.0313	23.00836813389014
382.149	99.9609	23.888382214115428
382.251	99.9922	23.49797596761548
382.352	100.0547	22.713963423414775
382.453	100.0156	23.201971231539705
382.555	99.9922	23.494775916414664
382.656	100.0313	23.005168082689323
382.757	99.9453	24.08198531176499
382.859	100.0078	23.3011728187651
382.96	99.9688	23.79078065249044
383.062	99.9844	23.59557752924047
383.163	99.9609	23.889982239715835
383.264	100.0313	23.00996815949055
383.366	100.0313	23.00836813389014
383.467	99.9375	24.182786924590793
383.568	99.9453	24.088385414166627
383.67	99.9688	23.79718075489208
383.771	99.9609	23.896382342117473
383.873	99.9922	23.50597609561753
383.974	99.9688	23.800380806092896
384.075	100.0078	23.312372997967966
384.178	99.9844	23.605177682842925
384.279	99.9375	24.19398710379366
384.38	99.9453	24.099585593369493
384.482	100.0313	23.022768364293828
384.583	99.9922	23.51237619801917
384.685	99.9922	23.51237619801917
384.786	99.9922	23.51237619801917
384.887	99.9844	23.611577785244563
384.989	100.0313	23.02436838989424
385.09	100.0391	22.923566777068434
385.191	100.0156	23.216371461943393
385.293	99.9922	23.509176146818348
385.394	99.9453	24.097985567769083
385.496	99.9844	23.609977759644153
385.597	99.9688	23.806780908494535
385.698	99.9453	24.102785644570314
385.8	99.9688	23.811580985295766
385.901	99.9922	23.518776300420807
386.002	99.9844	23.61637786204579
386.104	99.9609	23.91238259812157
386.205	99.9219	24.40359045744732
386.307	99.9922	23.525176402822446
386.408	99.9609	23.9171826749228
386.509	99.9844	23.62437799004784
386.611	99.9453	24.11558584937359
386.712	99.9844	23.62757804124866
386.814	99.8828	24.902798444775115
386.915	99.9844	23.6339781436503
387.016	99.9375	24.222787564601035
387.118	99.9453	24.128386054176868
387.219	99.9844	23.640378246051938
387.32	99.9453	24.131586105377686
387.422	100.0313	23.05476887630202
387.523	99.9844	23.641978271652345
387.625	99.9453	24.133186130978096
387.726	100.0391	22.958767340277443
387.827	100.0156	23.251572025152402
387.929	99.9453	24.133186130978096
388.031	99.9844	23.645178322853166
388.132	99.9453	24.136386182178914
388.234	99.9375	24.23718779500472
388.335	99.9922	23.553976863629817
388.437	99.9922	23.553976863629817
388.538	99.9844	23.651578425254804
388.639	99.9844	23.653178450855215
388.741	99.9609	23.94758316133058
388.842	99.9141	24.537992607881726
388.943	99.9688	23.854781676506825
389.045	99.9219	24.44519112305797
389.146	99.9688	23.859581753308053
389.248	99.9844	23.665978655658492
389.349	99.9688	23.862781804508874
389.45	99.9922	23.569977119633915
389.552	99.875	25.040400646410344
389.653	99.9609	23.966783468535496
389.754	99.9922	23.577977247635964
389.856	100.0313	23.088369413910623
389.957	100.0313	23.086769388310213
390.059	99.9609	23.966783468535496
390.16	99.9375	24.262788204611272
390.261	99.875	25.0500008000128
390.363	99.9141	24.56519304308869
390.464	99.9453	24.176386822189155
390.565	99.9219	24.47399158386534
390.667	99.9609	23.987583801340822
390.768	99.9141	24.576393222291557
390.87	99.875	25.070801132818126
390.971	99.9922	23.606777708443335
391.072	99.9375	24.293188691019058
391.174	99.9453	24.19718715499448
391.275	99.9844	23.70917934686955
391.376	99.9844	23.71077937246996
391.478	99.9375	24.299588793420696
391.579	99.9609	24.008384134146148
391.681	99.9844	23.71557944927119
391.782	99.9922	23.6179778876462
391.883	99.9922	23.619577913246612
391.986	99.9453	24.206787308596937
392.087	99.9922	23.621177938847023
392.188	99.875	25.09160146562345
392.29	99.9219	24.50919214707435
392.391	99.9453	24.219587513400214
392.493	99.9844	23.731579705275283
392.594	99.9141	24.614793836701388
392.695	99.9375	24.32518920302725
392.797	99.9453	24.229187667002673
392.898	99.9609	24.03558456935311
392.999	99.9219	24.52679242867886
393.101	99.9375	24.334789356629706
393.202	99.9453	24.24038784620554
393.304	99.9609	24.046784748555975
393.405	99.9609	24.048384774156386
393.506	99.9453	24.245187923006768
393.608	99.9844	23.758780140482248
393.709	99.9844	23.758780140482248
393.81	99.8984	24.837197395158324
393.912	100.0078	23.470775532408517
394.013	100.0313	23.17637082193315
394.115	99.8984	24.84039744635914
394.216	99.9219	24.550792812685003
394.317	99.9375	24.35878974063585
394.419	99.8594	25.341205459287348
394.52	99.9219	24.56359301748828
394.622	99.9453	24.273988383814142
394.723	99.8828	25.05960095361526
394.824	99.9688	23.987583801340822
394.926	99.9375	24.381190099041586
395.027	99.9688	23.99078385254164
395.128	99.9219	24.581193299092785
395.23	99.9609	24.094785516568265
395.331	99.9219	24.585993375894013
395.434	99.9219	24.589193427094834
395.535	100.0313	23.22117153874462
395.636	99.9609	24.101185618969904
395.738	99.8828	25.083601337621403
395.839	99.9219	24.59879358069729
395.94	99.9219	24.60199363189811
396.042	99.9922	23.723579577273238
396.143	100.0313	23.233971743547897
396.245	99.9922	23.723579577273238
396.346	100.0156	23.42917486679787
396.447	99.9219	24.60519368309893
396.549	99.9375	24.411590585449368
396.65	99.9453	24.3171890750252
396.751	99.9922	23.731579705275283
396.853	99.9141	24.71239539832637
396.954	99.9141	24.715595449527193
397.056	99.8984	24.915598649578392
397.157	99.9375	24.430790892654283
397.258	99.9922	23.74757996127938
397.36	99.9453	24.334789356629706
397.461	99.9688	24.043584697355158
397.562	99.9375	24.43719099505592
397.664	99.9922	23.75398006368102
397.765	99.9453	24.342789484631755
397.867	99.9375	24.44359109745756
397.968	99.9609	24.15238643818301
398.069	99.9688	24.054784876558024
398.171	99.9141	24.742795884734157
398.272	99.9844	23.86438183010928
398.373	99.9375	24.453191251060016
398.475	99.9688	24.064385030160484
398.576	99.9688	24.06598505576089
398.678	99.9922	23.773180370885935
398.779	99.9219	24.65479447671163
398.88	99.9688	24.070785132562122
398.982	99.9141	24.75879614073825
399.084	100.0078	23.58597737563801
399.185	100.0156	23.488375814013025
399.287	100.0156	23.486775788412615
399.388	99.9453	24.36838989423831
399.49	99.9844	23.88038208611338
399.591	99.9609	24.176386822189155
399.692	99.9844	23.883582137314196
399.794	99.9219	24.667594681514903
399.895	99.9375	24.475591609465752
399.996	99.9375	24.47879166066657
400.098	100.0313	23.305972895566327
400.199	99.9844	23.891582265316245
400.301	99.9844	23.893182290916656
400.402	99.9453	24.382790124641993
400.503	100.0156	23.50437607001712
400.605	100.0156	23.50277604441671
400.706	99.9844	23.894782316517063
400.807	99.9844	23.894782316517063
400.909	99.8984	24.97319957119314
401.01	99.9922	23.801980831693307
401.112	100.0078	23.606777708443335
401.213	100.0078	23.606777708443335
401.314	100.0078	23.606777708443335
401.416	99.9922	23.801980831693307
401.517	100.0625	22.920366725867613
401.618	99.9922	23.79878078049249
401.72	99.9922	23.800380806092896
401.821	99.9453	24.387590201443224
401.923	99.9688	24.096385542168676
402.024	99.9844	23.9011824189187
402.125	99.9453	24.392390278244452
402.227	100.0391	23.21957151314421
402.328	100.0313	23.315573049168787
402.43	99.9922	23.803580857293717
402.531	100.0391	23.216371461943393
402.632	99.9844	23.9011824189187
402.734	99.9609	24.19558712939407
402.835	99.9609	24.19718715499448
402.936	100.0313	23.317173074769197
403.038	100.0547	23.021168338693418
403.139	99.9609	24.19558712939407
403.241	100.0391	23.216371461943393
403.343	99.9453	24.39079025264404
403.444	99.9453	24.393990303844863
403.546	99.9609	24.2003872061953
403.647	99.9609	24.20198723179571
403.748	99.9609	24.20358725739612
403.85	99.9219	24.694795116721867
403.951	99.9922	23.816381062096994
404.053	100.0547	23.032368517896288
404.154	99.9922	23.814781036496584
404.255	99.9922	23.814781036496584
404.357	100.0156	23.520376326021218
404.458	100.0078	23.6179778876462
404.559	100.0313	23.323573177170836
404.661	100.0391	23.224371589945438
404.762	99.9922	23.811580985295766
404.864	100.0078	23.614777836445384
404.965	100.0156	23.517176274820397
405.066	99.9844	23.90758252132034
405.168	99.9609	24.20358725739612
405.269	100.0078	23.61637786204579
405.37	99.9844	23.91078257252116
405.472	99.9922	23.813181010896173
405.573	100.0078	23.6179778876462
405.675	99.9609	24.205187282996526
405.776	100.0078	23.619577913246612
405.877	100.0156	23.520376326021218
405.979	100.0078	23.6179778876462
406.08	100.0313	23.323573177170836
406.181	100.0156	23.517176274820397
406.283	99.9922	23.811580985295766
406.384	100.0078	23.61637786204579
406.486	100.0156	23.517176274820397
406.587	100.0391	23.22277156434503
406.688	99.9609	24.2003872061953
406.79	100.0313	23.320373125970015
406.891	100.0313	23.318773100369604
406.992	100.0313	23.317173074769197
407.094	100.0078	23.609977759644153
407.195	100.0547	23.021168338693418
407.297	99.9922	23.803580857293717
407.398	100.0313	23.313973023568376
407.499	100.0547	23.0179682874926
407.601	100.0391	23.21157138514216
407.702	99.9375	24.4835917374678
407.803	99.9922	23.800380806092896
407.905	99.9844	23.899582393318294
408.006	99.9922	23.801980831693307
408.109	100.0547	23.0179682874926
408.21	100.0078	23.603577657242514
408.311	100.0391	23.21157138514216
408.413	100.0078	23.601977631642107
408.514	100.0547	23.013168210691372
408.615	100.0078	23.598777580441286
408.717	100.0313	23.30437286996592
408.818	100.0078	23.597177554840876
408.92	100.0625	22.910766572265157
409.021	100.0391	23.201971231539705
409.122	100.0156	23.494775916414664
409.224	100.0313	23.297972767564282
409.325	99.9922	23.785980575689212
409.426	99.9922	23.785980575689212
409.528	100.0313	23.29637274196387
409.629	100.0313	23.29477271636346
409.731	99.9922	23.7843805500888
409.832	99.9375	24.470791532664524
409.933	99.9844	23.885182162914607
410.035	100.0078	23.592377478039648
410.136	100.0859	22.61156178498856
410.238	99.9453	24.371589945439126
410.339	100.0078	23.590777452439237
410.44	100.0313	23.29637274196387
410.542	100.0156	23.489975839613432
410.643	99.9844	23.88198211171379
410.744	99.9922	23.7843805500888
410.846	100.0078	23.58917742683883
410.947	100.0547	23.000368005888095
411.049	100.0625	22.89956639306229
411.15	99.9922	23.779580473287574
411.251	99.9609	24.171586745387927
411.353	99.9375	24.467591481463703
411.454	100.0156	23.489975839613432
411.555	99.9219	24.665994655914496
411.657	99.9219	24.669194707115313
411.758	99.9922	23.79078065249044
411.86	100.0547	23.006768108289734
411.961	100.0547	23.003568057088913
412.062	100.0313	23.29637274196387
412.164	99.9922	23.7843805500888
412.265	100.0313	23.29477271636346
412.367	100.0391	23.195571129138067
412.469	99.9922	23.78118049888798
412.57	99.9609	24.173186770988337
412.672	99.9219	24.665994655914496
412.773	99.9844	23.885182162914607
412.874	99.9922	23.78758060128962
412.976	100.0156	23.494775916414664
413.077	99.9688	24.08198531176499
413.178	99.9844	23.886782188515017
413.28	99.9844	23.888382214115428
413.381	100.0078	23.59397750364006
413.483	100.0391	23.201971231539705
413.584	100.0078	23.592377478039648
413.685	100.0313	23.297972767564282
413.787	100.0313	23.29637274196387
413.888	100.0625	22.902766444263108
413.989	100.0625	22.89956639306229
414.091	100.0313	23.289972639562233
414.192	100.0078	23.58117729883678
414.294	100.0547	22.993967903486457
414.395	100.0078	23.57957727323637
414.496	99.9844	23.87238195811133
414.598	100.0391	23.187571001136018
414.699	99.9922	23.773180370885935
414.8	100.0156	23.480375686010976
414.902	99.9844	23.87078193251092
415.003	100.0313	23.283572537160595
415.105	100.0313	23.281972511560184
415.206	99.9922	23.771580345285525
415.307	99.9141	24.752396038336613
415.409	99.9922	23.774780396486342
415.51	100.0156	23.481975711611387
415.611	100.0313	23.285172562761005
415.713	100.0078	23.577977247635964
415.814	100.0313	23.283572537160595
415.916	100.0391	23.1843709499352
416.017	100.0313	23.280372485959774
416.118	99.9453	24.35718971503544
416.22	99.9922	23.771580345285525
416.321	99.9922	23.771580345285525
416.422	99.9844	23.869181906910512
416.525	100.0391	23.1843709499352
416.626	99.9844	23.869181906910512
416.728	100.0078	23.574777196435143
416.829	99.9453	24.35878974063585
416.93	99.9922	23.773180370885935
417.032	100.0391	23.185970975535607
417.133	99.9922	23.771580345285525
417.234	99.9375	24.457991327861247
417.336	99.9688	24.06918510696171
417.437	100.0156	23.483575737211794
417.539	100.0391	23.187571001136018
417.64	99.9922	23.774780396486342
417.741	100.0391	23.185970975535607
417.843	99.9844	23.87078193251092
417.944	99.9844	23.87238195811133
418.046	100.0313	23.285172562761005
418.147	100.0156	23.478775660410566
418.248	99.9922	23.771580345285525
418.35	100.0078	23.576377222035553
418.451	99.9844	23.87078193251092
418.552	100.0313	23.283572537160595
418.654	99.9922	23.771580345285525
418.755	99.9688	24.06598505576089
418.857	99.9844	23.87078193251092
418.958	100.0391	23.185970975535607
419.059	100.0078	23.576377222035553
419.161	99.9375	24.457991327861247
419.262	99.9922	23.774780396486342
419.363	99.9844	23.87238195811133
419.465	99.9688	24.06918510696171
419.566	99.9922	23.777980447687163
419.668	99.9375	24.464391430262886
419.769	99.9219	24.662794604713675
419.87	99.9688	24.078785260564167
419.972	100.0547	23.001968031488502
420.073	99.9922	23.78278052448839
420.174	100.0156	23.489975839613432
420.277	99.9844	23.88038208611338
420.378	99.9609	24.174786796588744
420.48	99.9375	24.470791532664524
420.581	99.9609	24.179586873389976
420.682	99.8828	25.16200259204147
420.784	99.9453	24.382790124641993
420.885	100.0391	23.209971359541754
420.986	99.9922	23.795580729291668
421.088	99.9609	24.18758700139202
421.189	99.9609	24.189187026992432
421.291	99.9688	24.093185490967855
421.392	99.9688	24.094785516568265
421.493	100.0156	23.50757612121794
421.595	99.9609	24.19398710379366
421.696	100.0547	23.01956831309301
421.797	100.0625	22.918766700267206
421.899	99.9688	24.091585465367444
422.0	99.9375	24.485191763068208
422.102	99.9375	24.48839181426903
422.203	100.0313	23.315573049168787
422.304	99.9688	24.097985567769083
422.406	99.9688	24.099585593369493
422.507	99.9609	24.198787180594888
422.608	99.9219	24.68999503992064
422.71	99.9609	24.20358725739612
422.811	99.9609	24.205187282996526
422.913	99.9609	24.206787308596937
423.014	99.9922	23.817981087697405
423.115	99.8828	25.189203027248436
423.217	99.9453	24.411590585449368
423.318	99.9453	24.413190611049778
423.419	99.9844	23.925182802924848
423.521	99.9609	24.221187539000624
423.622	100.0078	23.6339781436503
423.724	99.9609	24.221187539000624
423.825	99.9844	23.929982879726076
423.926	99.9453	24.421190739051823
424.029	99.9375	24.52039232627722
424.13	99.9453	24.425990815853055
424.231	99.875	25.310804972879566
424.333	99.8984	25.02120033920543
424.434	99.9844	23.94918318693099
424.536	99.9922	23.851581625306004
424.637	99.9375	24.537992607881726
424.738	99.9375	24.539592633482137
424.84	99.875	25.32680522888366
424.941	99.9453	24.45159122545961
425.042	99.9141	24.84519752316037
425.144	99.9453	24.456391302260837
425.245	99.9219	24.753996063937024
425.347	100.0156	23.58117729883678
425.448	99.9375	24.56039296628746
425.549	99.9609	24.26918830701291
425.651	100.0156	23.5843773500376
425.752	99.9922	23.878782060512968
425.854	99.9609	24.27078833261332
425.955	99.9922	23.88038208611338
426.056	100.0156	23.58757740123842
426.158	99.9844	23.977983647738363
426.259	99.9453	24.469191507064114
426.36	99.9453	24.470791532664524
426.462	99.9141	24.865997855965695
426.563	100.0078	23.693179090865453
426.665	99.9844	23.987583801340822
426.766	100.0625	23.00836813389014
426.867	100.0078	23.691579065265046
426.969	99.9688	24.181186898990383
427.07	99.9844	23.98598377574041
427.171	99.9844	23.987583801340822
427.273	99.9844	23.987583801340822
427.374	99.9609	24.281988511816188
427.476	99.9375	24.577993247891968
427.577	99.9688	24.189187026992432
427.678	99.9141	24.87719803516856
427.78	99.9688	24.19398710379366
427.882	99.9609	24.293188691019058
427.983	99.9688	24.19718715499448
428.085	99.9609	24.296388742219875
428.186	99.9609	24.297988767820286
428.288	99.9688	24.20198723179571
428.389	99.9141	24.88999823997184
428.49	99.9844	24.011584185346965
428.592	99.9922	23.913982623721978
428.693	99.9688	24.208387334197347
428.794	99.9688	24.209987359797758
428.896	99.8984	25.09320149122386
428.997	99.9609	24.31398902382438
429.099	100.0313	23.433974943599097
429.2	99.9688	24.216387462199396
429.301	100.0156	23.629178066849068
429.403	100.0313	23.433974943599097
429.504	99.9844	24.019584313349014
429.605	99.9688	24.216387462199396
429.707	99.9219	24.80679690875054
429.808	99.8828	25.2996047936767
429.91	99.9141	24.912398598377575
