DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
256.972	100.0391	22.637162194595113
257.074	100.125	18.321893150290403
257.175	100.1719	15.953855261684186
257.276	100.1719	15.928254852077632
257.378	100.125	18.2546920750732
257.48	100.0547	21.761948191171058
257.582	100.1875	15.094641514264229
257.683	100.1094	18.984303748859983
257.784	100.0781	20.53472855565689
257.886	100.0781	20.523528376454024
257.987	100.0781	20.512328197251158
258.089	100.1016	19.32670922734764
258.19	100.1094	18.920302724843598
258.291	100.0859	20.078721259540153
258.394	100.1016	19.28350853613658
258.495	100.0547	21.619545912734605
258.596	100.0313	22.78596457543321
258.698	100.0781	20.430726891630265
258.799	100.0547	21.595545528728458
258.901	100.0547	21.587545400726412
259.002	100.1016	19.22910766572265
259.103	100.1484	16.86426982831725
259.206	100.1484	16.84186946991152
259.307	100.1094	18.779500472007552
259.408	100.125	17.979487671802747
259.51	100.0859	19.9203187250996
259.611	100.0547	21.475543608697738
259.713	100.0625	21.07553720859534
259.814	100.1484	16.757068113089808
259.916	100.0625	21.045136722187554
260.018	100.1016	19.07710523368374
260.119	100.1016	19.06270500328005
260.22	100.0781	20.222723563577016
260.322	100.0859	19.819517112273797
260.423	100.1016	19.02430438887022
260.525	100.0781	20.184322949167186
260.626	100.0547	21.347541560664972
260.728	100.0781	20.16512264196227
260.83	100.1094	18.587497399958398
260.931	100.0625	20.921934750956016
261.033	100.0781	20.12832205315285
261.134	100.1016	18.94270308324933
261.235	100.0547	21.27874045984736
261.337	100.0859	19.702715243443894
261.439	100.1094	18.515496247939968
261.54	100.1328	17.32347717563481
261.642	100.0781	20.04672074753196
261.743	100.0078	23.561976991631866
261.845	100.0313	22.385958175330806
261.946	100.0859	19.63871421942751
262.047	100.0859	19.625914014624232
262.149	99.9844	24.705995295924733
262.251	100.0313	22.358757740123842
262.352	100.1016	18.827501240019842
262.454	100.0547	21.163538616617867
262.555	100.0547	21.155538488615818
262.657	100.125	17.622681962911408
262.758	100.0859	19.56191299060785
262.859	100.0859	19.55071281140498
262.961	100.0078	23.454775276404423
263.063	100.0391	21.88675018800301
263.164	100.1016	18.74749995999936
263.266	100.0859	19.51551224819597
263.367	99.9844	24.597193555096883
263.469	99.9844	24.59879358069729
263.57	100.0156	23.033968543496695
263.671	100.0547	21.072337157394518
263.774	100.0156	23.02436838989424
263.875	100.0078	23.413174610793774
263.977	100.0313	22.23715579449271
264.078	100.0859	19.489911838589418
264.179	100.0859	19.47711163378614
264.281	100.0313	22.20675530808493
264.382	100.0391	21.811548984783755
264.483	100.0313	22.197155154482473
264.586	100.0156	22.97636762188195
264.687	100.0391	21.798748779980478
264.789	100.0547	21.009936158978544
264.89	100.0391	21.784348549576794
264.991	100.0625	20.603529656474503
265.093	100.0781	19.811516984271748
265.194	100.1016	18.62429798876782
265.296	100.0547	20.960335365365847
265.398	100.0625	20.561928990863855
265.499	100.0078	23.29477271636346
265.601	100.0156	22.901166418662697
265.702	99.9375	26.816429062865005
265.803	99.9844	24.475591609465752
265.905	99.9844	24.477191635066163
266.007	100.0078	23.30437286996592
266.108	100.0781	19.777916446663145
266.21	99.9844	24.467591481463703
266.311	100.0313	22.1187539000624
266.413	100.0313	22.113953823261173
266.514	99.9688	25.243603897662364
266.615	99.9922	24.07398518376294
266.717	99.9844	24.465991455863293
266.819	99.9922	24.07718523496376
266.921	100.0313	22.1187539000624
267.022	99.9844	24.465991455863293
267.123	99.9688	25.25160402566441
267.225	99.9844	24.47239155826493
267.326	100.0391	21.731547704763276
267.428	100.0156	22.901166418662697
267.53	100.0078	23.291572665162644
267.631	99.9922	24.07398518376294
267.733	100.0078	23.291572665162644
267.834	100.0156	22.89796636746188
267.935	99.9453	26.421222739563834
268.037	100.0156	22.90436646986352
268.139	99.9141	27.994047904766475
268.24	99.9219	27.6148418374694
268.342	99.9609	25.66761068177091
268.443	100.0078	23.323573177170836
268.545	100.0156	22.929966879470072
268.646	100.0156	22.92836685386966
268.747	99.9219	27.626042016672265
268.849	99.8828	29.5972735563769
268.951	100.0156	22.953967263476216
269.052	100.0313	22.1683546936751
269.154	99.9922	24.12198595177523
269.255	100.0313	22.16515464247428
269.357	99.9844	24.510792172674762
269.458	99.8359	31.955711291380663
269.56	99.9688	25.320405126482022
269.662	100.0156	22.97476759628154
269.763	99.9844	24.539592633482137
269.865	99.9688	25.325205203283254
269.966	99.9375	26.896430342885488
270.067	99.9609	25.730011680186884
270.169	99.9844	24.56039296628746
270.271	100.0078	23.38757420118722
270.372	99.9219	27.69644314309029
270.474	99.9609	25.74761196179139
270.575	99.9219	27.712443399094386
270.677	99.9219	27.723643578297253
270.778	99.9141	28.126850029600472
270.879	99.9844	24.613193811100977
270.982	99.9375	26.966831469303507
271.083	99.9219	27.758844141506263
271.184	99.9141	28.162050592809486
271.286	99.9219	27.78284452551241
271.387	99.8828	29.752476039616635
271.489	99.9453	26.63562617001872
271.59	99.9844	24.68519496311941
271.692	99.9375	27.03883262132194
271.794	100.0156	23.12997007952127
271.895	99.9453	26.653226451623226
271.996	99.9219	27.835645370325924
272.098	99.9219	27.8484455751292
272.199	100.0078	23.54917678682859
272.301	99.9844	24.72359557752924
272.402	99.9219	27.85964575433207
272.504	99.9141	28.26285220563529
272.606	99.9375	27.101233619737915
272.707	99.9375	27.109233747739964
272.809	99.9688	25.552408838541417
272.91	99.9141	28.2980527688443
273.011	99.9219	27.918846701547224
273.113	99.9688	25.57960927374838
273.215	99.9844	24.800396806348903
273.316	99.8594	31.07089713435415
273.418	99.9453	26.782828525256406
273.519	99.9609	26.006816109057745
273.621	99.9219	27.971647546360742
273.722	99.9844	24.84839757436119
273.823	99.9844	24.8499975999616
273.926	100.0078	23.67717883486136
274.027	99.9453	26.810028960463367
274.128	99.9688	25.643610297764763
274.23	99.9219	27.998847981567707
274.331	99.9141	28.402054432870926
274.433	99.9219	28.02124833997344
274.534	99.9922	24.507592121473945
274.636	99.9844	24.901198419174708
274.738	99.9844	24.902798444775115
274.839	99.9922	24.513992223875583
274.94	100.0313	22.555560888974224
275.042	99.9453	26.861229779676474
275.143	99.8984	29.218067489079825
275.245	99.9141	28.450055200883213
275.347	99.9219	28.070849133586137
275.448	99.9844	24.947599161586584
275.55	99.9219	28.083649338389414
275.651	99.9219	28.09644954319269
275.753	99.875	30.45808732939727
275.854	99.9219	28.125250004000065
275.955	99.875	30.486887790204644
276.057	99.8359	32.464519432310915
276.159	99.9922	24.65319445111122
276.26	99.8984	29.354069665114643
276.362	99.9141	28.58605737691803
276.463	100.0156	23.50597609561753
276.565	99.9688	25.85321365141842
276.666	99.9609	26.250020000320006
276.768	99.9375	27.430838893422294
276.87	99.9688	25.872413958623337
276.971	99.9219	28.227651642426277
277.072	99.9375	27.456439303028848
277.174	99.9453	27.074033184530954
277.275	99.9219	28.256452103233652
277.377	99.9375	27.483639738235812
277.479	99.9219	28.277252436038978
277.58	99.9219	28.288452615241845
277.682	99.9375	27.515640250244005
277.783	99.9844	25.174802796844748
277.884	99.9688	25.960415366645865
277.986	99.875	30.666090657450518
278.087	99.9609	26.374821997151955
278.19	99.9219	28.339653434454952
278.291	99.9609	26.39242227875646
278.392	99.9688	26.005216083457334
278.494	99.9453	27.186034976559625
278.595	99.9453	27.194035104561674
278.697	99.9609	26.418022688363013
278.798	99.9219	28.38285412566601
278.899	99.9141	28.78606057696923
279.002	99.9844	25.272404358469736
279.103	100.0078	24.099585593369493
279.204	99.9844	25.274004384070146
279.306	99.8828	30.36848589577433
279.407	99.8828	30.38608617737884
279.509	99.9844	25.309204947279156
279.61	99.8828	30.405286484583755
279.712	99.9688	26.112417798684778
279.814	100.0391	22.590761452183234
279.915	99.9609	26.502824045184724
280.016	99.9375	27.68364293828701
280.118	99.8516	32.00211203379254
280.219	99.875	30.848493575897216
280.321	99.8594	31.650106401702427
280.423	99.9219	28.536456583305334
280.524	99.9688	26.197219155506488
280.626	100.0156	23.851581625306004
280.727	99.875	30.90129442071073
280.828	99.8984	29.742875886014176
280.93	99.9609	26.624425990815855
281.031	100.0078	24.27878846061537
281.134	100.0156	23.886782188515017
281.235	99.9688	26.23561976991632
281.336	100.0156	23.888382214115428
281.438	99.9688	26.23721979551673
281.539	100.0547	21.931550904814475
281.641	100.0547	21.925150802412837
281.742	99.9844	25.442007072113153
281.844	99.9922	25.05320085121362
281.946	100.0625	21.528344453511256
282.047	100.0156	23.869181906910512
282.148	99.9219	28.568457095313526
282.25	100.0859	20.352325637210196
282.351	100.0078	24.257988127810044
282.453	99.9922	25.040400646410344
282.555	99.9375	27.784444551112816
282.656	100.0078	24.267588281412504
282.758	100.0156	23.87398198371174
282.859	99.9453	27.397238355813695
282.96	100.0313	23.096369541912672
283.062	100.0547	21.91715067441079
283.163	99.9844	25.434006944111104
283.266	100.0313	23.086769388310213
283.367	100.0078	24.256388102209634
283.468	99.9688	26.214819437110993
283.57	100.0313	23.085169362709802
283.671	100.0078	24.256388102209634
283.772	100.0859	20.33792540680651
283.874	100.0156	23.849981599705597
283.976	100.0078	24.24038784620554
284.078	100.0781	20.713931422902768
284.179	100.0547	21.87715003440055
284.28	100.0156	23.82758124129986
284.382	100.0547	21.867549880798094
284.483	99.9922	24.992399878398054
284.586	100.0781	20.685130962095393
284.687	100.0625	21.456343301492822
284.788	100.0859	20.272324357189714
284.89	100.0859	20.261124177986847
284.991	99.9922	24.949199187186995
285.092	100.0313	22.990767852285636
285.194	100.0547	21.811548984783755
285.295	100.0391	22.587561400982416
285.398	100.0547	21.79714875438007
285.499	100.0547	21.790748651978433
285.6	100.0547	21.782748523976384
285.702	99.9922	24.907598521576347
285.803	100.0156	23.734779756476104
285.904	100.0547	21.773148370373924
286.006	100.0313	22.94116705867294
286.107	99.9922	24.89479831677307
286.21	100.0156	23.720379526072417
286.311	100.0391	22.542760684170947
286.412	100.0156	23.712379398070368
286.514	100.0078	24.102785644570314
286.615	100.0547	21.75074801196819
286.716	99.9922	24.87719803516856
286.818	99.9922	24.87719803516856
286.92	100.0391	22.52836045376726
287.022	100.0781	20.563529016464262
287.123	100.0547	21.72834765356246
287.224	100.0781	20.544328709259347
287.326	100.0078	24.059584953359252
287.427	99.9922	24.84199747195955
287.529	100.0859	20.141122257956127
287.631	100.0781	20.520328325253203
287.732	100.0859	20.117121873949984
287.834	100.0313	22.846765548248772
287.935	100.0313	22.84356549704795
288.036	100.0078	24.013184210947376
288.138	100.0781	20.486727787644604
288.239	100.0625	21.259540152642444
288.341	100.0859	20.073921182738925
288.443	100.0547	21.62914606633706
288.544	100.0781	20.446727147634363
288.646	100.0859	20.043520696331143
288.747	100.0391	22.381158098529575
288.848	100.0625	21.200339205427287
288.95	100.0078	23.933182930926893
289.052	100.0156	23.539576633226133
289.154	100.1016	19.22910766572265
289.255	100.1094	18.82270116321861
289.356	100.0625	21.15713851421623
289.458	100.0859	19.97311956991312
289.559	100.0547	21.526744427910845
289.66	100.0313	22.69476311620986
289.763	100.0859	19.947519160306566
289.864	100.1094	18.760300164802636
289.966	100.0859	19.91871869949919
290.067	100.0625	21.081937310996977
290.168	100.0547	21.46434342949487
290.27	100.0078	23.806780908494535
290.371	100.0313	22.630762092193475
290.474	100.0156	23.409974559592953
290.575	100.0547	21.448343173490777
290.676	100.0625	21.049936798988785
290.778	100.0859	19.865917854685677
290.879	100.0859	19.8531176498824
290.98	100.0859	19.840317445079123
291.082	100.0547	21.39554232867726
291.183	100.0625	20.995535928574856
291.286	100.0313	22.552360837773403
291.387	99.9922	24.507592121473945
291.488	100.0547	21.374741995871933
291.59	100.1016	19.016304260868175
291.691	100.1094	18.609897758364134
291.792	100.0781	20.160322565161042
291.894	100.0781	20.149122385958176
291.995	100.0625	20.921934750956016
292.098	100.0859	19.737915806652907
292.199	100.0781	20.117121873949984
292.3	100.0156	23.238771820349125
292.402	99.9844	24.80359685754972
292.503	100.0547	21.280340485447766
292.604	100.0313	22.44835917374678
292.706	99.9922	24.401990431846908
292.808	99.9922	24.40359045744732
292.91	100.1016	18.920302724843598
293.011	100.0547	21.254740075841212
293.112	100.0156	23.206771308340933
293.214	100.0859	19.67871485943775
293.315	100.0078	23.582777324437192
293.417	100.0391	22.014752236035775
293.519	100.0625	20.833933342933488
293.62	100.0625	20.82593321493144
293.722	100.0781	20.032320517128273
293.823	100.0781	20.021120337925407
293.924	99.9922	24.31878910062561
294.026	100.0078	23.536376582025312
294.127	99.9688	25.49480791692667
294.229	100.0625	20.798732779724475
294.331	100.0391	21.963551416822668
294.432	100.0156	23.133170130722092
294.534	100.0547	21.173138770220323
294.635	100.0391	21.947551160818573
294.736	99.9688	25.469207507320117
294.838	99.9844	24.68999503992064
294.939	100.0391	21.949151186418984
295.042	99.9922	24.294788716619465
295.143	100.0547	21.161938591017456
295.244	99.9922	24.28678858861742
295.346	100.0313	22.32995727931647
295.447	99.9453	26.63402614441831
295.548	100.0391	21.941151058416935
295.65	99.9453	26.63722619561913
295.752	99.9688	25.469207507320117
295.854	99.9922	24.299588793420696
295.955	100.0547	21.166738667818684
296.056	100.0391	21.941151058416935
296.158	99.9453	26.63722619561913
296.259	99.9844	24.686794988719818
296.362	99.9688	25.472407558520935
296.463	99.9844	24.693195091121456
296.564	99.9922	24.302788844621514
296.666	99.9922	24.304388870221924
296.767	100.0078	23.521976351621625
296.868	99.9609	25.87081393302293
296.97	99.9844	24.701195219123505
297.071	99.9844	24.704395270324326
297.174	99.9688	25.490007840125443
297.275	99.9688	25.49480791692667
297.376	99.9688	25.4996079937279
297.478	99.9844	24.72039552632842
297.579	100.0156	23.155570489127825
297.68	99.9375	27.070833133330133
297.782	99.9453	26.688427014832236
297.884	99.9844	24.73639578233252
297.986	99.9453	26.698027168434695
298.087	99.9844	24.747595961535385
298.188	100.0078	23.574777196435143
298.29	99.9688	25.53160850573609
298.391	99.9844	24.752396038336613
298.492	99.8984	29.064465031440502
298.595	99.9453	26.728427654842477
298.696	99.9453	26.736427782844526
298.798	99.9609	25.960415366645865
298.899	99.9219	27.925246803948863
299.0	99.9844	24.80199683194931
299.102	100.0313	22.45475927614842
299.203	99.9219	27.934846957551322
299.306	99.9609	25.98761580185283
299.407	99.9609	25.992415878654057
299.508	99.9219	27.957247315957055
299.61	99.9844	24.833997343957503
299.711	99.9922	24.44519112305797
299.812	99.9688	25.62120993935903
299.914	99.9688	25.626010016160258
300.015	99.9141	28.37325397206355
300.118	99.9609	26.03401654426471
300.219	99.9844	24.864397830365284
300.32	99.9922	24.475591609465752
300.422	99.9375	27.21963551416823
300.523	99.9844	24.87719803516856
300.624	99.9375	27.230835693371095
300.726	99.875	30.373285972575562
300.828	99.9375	27.25803612857806
300.93	99.9453	26.87402998447975
301.031	99.9219	28.05804892878286
301.132	99.9688	25.718811500984017
301.234	99.9375	27.290036640586248
301.335	99.9609	26.123617977887648
301.436	99.9219	28.08844941519064
301.539	99.8828	30.058080929294867
301.64	99.9922	24.590793452695245
301.742	99.9688	25.766812268996304
301.843	99.9922	24.597193555096883
301.944	99.9688	25.773212371397943
302.046	99.9844	24.993999903998464
302.148	99.9844	24.99719995519928
302.25	99.8594	31.266100257604123
302.351	99.8984	29.32846925550809
302.452	99.9219	28.168450695211124
302.554	99.9922	24.65319445111122
302.655	99.9453	27.005232083713338
302.756	99.9922	24.662794604713675
302.859	99.9844	25.054800876814028
302.96	99.9375	27.40843853501656
303.062	100.0547	21.541144658314533
303.163	99.9922	24.667594681514903
303.264	99.9375	27.41003856061697
303.366	99.9844	25.069201107217715
303.467	99.9375	27.421238739819838
303.569	99.9609	26.256420102721645
303.671	100.0156	23.518776300420807
303.772	99.9922	24.69159506552105
303.874	99.9688	25.86921390742252
303.975	99.9453	27.0484327749244
304.076	99.9688	25.880414086625386
304.178	99.8984	29.411670586729386
304.28	99.9844	25.117201875230002
304.382	100.0156	23.55237683802941
304.483	99.9453	27.07563321013136
304.584	99.9219	28.258052128834063
304.686	100.0156	23.568377094033504
304.787	99.9609	26.30922094753516
304.888	99.9844	25.13960223363574
304.991	99.8984	29.450071201139217
305.092	99.9688	25.939615033840543
305.194	99.8984	29.469271508344132
305.295	99.9375	27.52524040384646
305.396	99.8984	29.49327189235028
305.498	99.9375	27.549240787852607
305.6	99.9688	25.992415878654057
305.701	99.8984	29.52207235315765
305.803	99.9219	28.362053792860685
305.904	99.9922	24.84679754876078
306.006	99.9688	26.022816365061843
306.107	99.9609	26.419622713963424
306.208	99.9219	28.38445415126642
306.311	99.8984	29.570073121169937
306.412	99.9453	27.235635770172323
306.513	99.8828	30.37648602377638
306.615	99.9844	25.301204819277107
306.716	99.9688	26.086817389078224
306.818	99.9609	26.48362373797981
306.919	99.8984	29.622873965983455
307.021	99.9453	27.28683658938543
307.123	99.9688	26.120417926686827
307.224	99.9453	27.299636794188707
307.326	99.9922	24.957199315189044
307.427	99.9922	24.958799340789454
307.528	100.0781	20.649930398886383
307.63	99.9453	27.298036768588297
307.732	99.9453	27.306036896590346
307.833	99.9609	26.531624505992095
307.935	99.9453	27.320437126994033
308.036	99.9141	28.894862317797084
308.138	99.9609	26.55722491559865
308.239	100.0313	23.037168594697516
308.34	99.9922	24.990799852797643
308.443	99.9844	25.384406150498407
308.544	100.0391	22.643562296996752
308.645	100.0391	22.638762220195524
308.747	100.0313	23.02436838989424
308.848	100.0625	21.453143250292005
308.95	100.0391	22.61956191299061
309.051	100.0078	24.181186898990383
309.152	100.0547	21.829149266388264
309.255	100.0156	23.779580473287574
309.356	100.0156	23.777980447687163
309.457	100.0313	22.992367877886046
309.559	100.0078	24.161986591785467
309.66	99.9609	26.51242419878718
309.762	99.9688	26.125218003488055
309.863	99.9922	24.955599289588633
309.965	100.0078	24.173186770988337
310.067	99.9688	26.130018080289286
310.168	99.9844	25.350805612889808
310.27	99.9453	27.312436998991984
310.371	99.9609	26.536424582793323
310.472	100.0625	21.449943199091184
310.574	100.0156	23.79078065249044
310.676	99.9609	26.531624505992095
310.777	100.0078	24.185986975791614
310.879	99.9922	24.96839949439191
310.98	100.0078	24.185986975791614
311.082	99.9922	24.96839949439191
311.183	100.0156	23.793980703691258
311.285	100.0078	24.184386950191204
311.387	100.0156	23.79078065249044
311.488	100.0391	22.61316181058897
311.589	99.9922	24.958799340789454
311.691	100.0156	23.7843805500888
311.792	99.9688	26.133218131490104
311.894	99.9688	26.136418182690925
311.996	100.0078	24.182786924590793
312.097	100.0313	23.006768108289734
312.199	99.9844	25.352405638490215
312.3	100.0156	23.78758060128962
312.401	100.0156	23.785980575689212
312.503	100.0313	22.998767980287685
312.604	100.0547	21.819549112785804
312.706	100.0625	21.419542712683402
312.808	100.0313	22.97796764748236
312.909	100.0547	21.798748779980478
313.011	100.0547	21.790748651978433
313.112	100.0625	21.39074225187603
313.214	100.0547	21.773148370373924
313.315	100.0391	22.549160786572585
313.416	99.9453	27.24363589817437
313.519	100.0156	23.726779628474056
313.62	100.1094	19.022704363269813
313.721	100.0547	21.74914798636778
313.823	100.1094	18.998703979263666
313.924	100.1094	18.982703723259572
314.026	100.0156	23.66917870685931
314.127	100.0859	20.141122257956127
314.228	100.0313	22.870765932254915
314.331	100.0156	23.649978399654394
314.432	100.0156	23.646778348453577
314.533	100.0625	21.294740715851454
314.635	100.0391	22.461159378550057
314.736	100.0078	24.021184338949425
314.838	100.0781	20.49472791564665
314.939	100.0313	22.833965343445495
315.04	100.0313	22.829165266644267
315.143	100.1016	19.299508792140674
315.244	100.0156	23.59397750364006
315.345	100.0313	22.80836493383894
315.447	100.0156	23.58757740123842
315.548	100.0078	23.976383622137956
315.65	100.0547	21.624345989535833
315.751	100.0547	21.616345861533784
315.853	100.0859	20.041920670730732
315.955	100.0859	20.029120465927456
316.056	100.0625	21.19233907742524
316.158	99.9688	25.883614137826203
316.259	100.0313	22.755564089025423
316.36	99.9688	25.883614137826203
316.462	100.0313	22.755564089025423
316.563	100.0313	22.750764012224195
316.665	100.0547	21.569945119121908
316.767	100.0781	20.387526200419206
316.868	100.0156	23.509176146818348
316.97	100.0313	22.72356357701723
317.071	100.1094	18.801900830413288
317.172	100.0781	20.353925662810607
317.274	99.9922	24.651594425510808
317.376	99.9688	25.827613241811868
317.477	99.9922	24.656394502312036
317.579	100.0781	20.349125586009375
317.68	100.0313	22.68836301380822
317.782	100.0156	23.4675754812077
317.883	100.0547	21.505944095105523
317.984	100.0313	22.673962783404534
318.087	99.9453	26.978031648506377
318.188	100.0078	23.851581625306004
318.289	100.0313	22.675562809004944
318.391	100.0313	22.670762732203716
318.492	99.9609	26.19241907870526
318.594	100.0313	22.672362757804123
318.695	99.9688	25.802012832205314
318.797	99.9922	24.630794092705482
318.899	100.0313	22.673962783404534
319.0	100.0078	23.84358149730396
319.102	100.0391	22.275556408902542
319.203	100.0313	22.662762604201667
319.304	100.0859	19.915518648298374
319.406	100.0391	22.25315605049681
319.508	100.1016	19.11390582249316
319.609	100.0781	20.273924382790124
319.711	100.0547	21.438743019888317
319.812	100.0781	20.25472407558521
319.914	100.0313	22.593961503384055
320.015	99.9688	25.723611577785245
320.116	99.9922	24.552392838285414
320.219	100.0859	19.8531176498824
320.32	100.0078	23.758780140482248
320.421	100.0078	23.757180114881837
320.523	100.0625	21.01313621017936
320.624	100.0625	21.005136082177316
320.726	100.0156	23.34597353557657
320.827	99.9922	24.51879230067681
320.928	100.0156	23.34437350997616
321.031	100.0156	23.34277348437575
321.132	100.0078	23.731579705275283
321.233	100.0313	22.555560888974224
321.335	100.1484	16.67546680746892
321.436	100.0547	21.35394166306661
321.538	100.0547	21.34594153506456
321.639	100.0156	23.297972767564282
321.74	100.0391	22.120353925662812
321.843	99.9609	26.0324165186643
321.944	100.0156	23.29477271636346
322.046	100.0547	21.334741355861695
322.147	99.9922	24.459591353461654
322.248	100.0313	22.502760044160706
322.35	100.0625	20.93153490455847
322.451	100.0547	21.31394102305637
322.553	100.0625	20.913934622953967
322.655	100.0078	23.646778348453577
322.756	99.9922	24.429190867053872
322.858	100.0391	22.08035328565257
322.959	99.9375	27.16683466935471
323.06	100.0313	22.475559608953745
323.162	100.0313	22.470759532152513
323.263	100.0391	22.073953183250932
323.365	100.0391	22.069153106449704
323.467	99.9922	24.413190611049778
323.568	100.0547	21.280340485447766
323.67	100.0313	22.44835917374678
323.771	100.0156	23.22757164114626
323.872	100.0078	23.61637786204579
323.974	99.9922	24.39879038064609
324.076	99.9688	25.57480919694715
324.177	100.0313	22.44675914814637
324.279	99.9922	24.4003904062465
324.38	99.9375	27.144434310948974
324.482	99.9688	25.586009376150017
324.583	99.9922	24.414790636650185
324.684	100.0078	23.63237811804989
324.787	100.0078	23.63077809244948
324.888	99.9688	25.589209427350838
324.99	100.0547	21.285140562248998
325.091	100.0078	23.62757804124866
325.192	100.0547	21.27554040864654
325.294	100.0078	23.6179778876462
325.395	99.9375	27.142834285348567
325.497	100.0859	19.709115345845532
325.599	100.0078	23.613177810844974
325.7	100.0078	23.611577785244563
325.802	100.0078	23.611577785244563
325.903	99.9688	25.568409094545512
326.004	100.0156	23.22277156434503
326.106	100.0078	23.611577785244563
326.207	99.9922	24.393990303844863
326.309	100.0313	22.437158994543914
326.411	100.0391	22.04035264564233
326.512	100.0078	23.601977631642107
326.614	100.0156	23.209971359541754
326.715	100.0313	22.422758764140227
326.816	99.9453	26.728427654842477
326.918	99.9609	25.95241523864382
327.02	100.0078	23.608377734043746
327.121	100.0313	22.430758892142276
327.223	99.9922	24.385990175842814
327.324	100.0391	22.0355525688411
327.426	99.9922	24.381190099041586
327.527	99.9844	24.77319637114194
327.628	99.9844	24.776396422342756
327.731	99.9609	25.954015264244227
327.832	99.9609	25.958815341045458
327.934	100.0547	21.264340229443672
328.035	99.9688	25.565209043344694
328.136	99.9609	25.962015392246276
328.238	100.0313	22.441959071345142
328.339	99.9609	25.963615417846686
328.441	99.9688	25.57640922254756
328.543	100.0078	23.62277796444743
328.644	99.9453	26.75562809004944
328.746	99.9453	26.76362821805149
328.847	100.0078	23.637178194851117
328.948	99.9609	25.98601577625242
329.05	99.9688	25.600409606553704
329.152	99.9453	26.779628474055585
329.253	99.9609	26.005216083457334
329.355	99.9688	25.61800988815821
329.456	100.0078	23.66437863005808
329.558	100.0078	23.66277860445767
329.659	99.9844	24.837197395158324
329.76	99.9844	24.84039744635914
329.862	100.0547	21.31554104865678
329.964	99.9453	26.79242867885886
330.065	99.9609	26.01801628826061
330.167	100.0547	21.321941151058418
330.268	99.9922	24.448391174258788
330.37	99.9688	25.624409990559847
330.471	100.0391	22.102753644058303
330.572	100.0547	21.31394102305637
330.675	100.0313	22.481959711355383
330.776	99.9688	25.61160978575657
330.878	100.0078	23.656378502056032
330.979	99.9922	24.438791020656332
331.08	99.9453	26.79082865325845
331.182	100.0078	23.66437863005808
331.283	99.9844	24.83879742075873
331.385	99.9453	26.80042880686091
331.487	99.9609	26.02441639066225
331.588	100.0313	22.504360069761116
331.69	99.9922	24.457991327861247
331.791	100.1016	18.974703595257523
331.892	100.0156	23.269172306756907
331.994	100.0156	23.2675722811565
332.096	99.9609	26.006816109057745
332.197	99.9922	24.44519112305797
332.299	100.0078	23.66277860445767
332.4	100.0078	23.66277860445767
332.502	100.0391	22.094753516056258
332.603	99.9688	25.61480983695739
332.704	99.9609	26.010016160258566
332.806	99.9375	27.190835053360853
332.908	99.9375	27.200435206963313
333.009	99.9609	26.03401654426471
333.111	99.9453	26.822829165266644
333.212	99.9688	25.65641050256804
333.314	100.0547	21.3523416374662
333.415	100.0547	21.34434150946415
333.516	100.0078	23.686778988463814
333.618	100.0078	23.685178962863407
333.72	99.9922	24.467591481463703
333.822	99.9688	25.643610297764763
333.923	99.9688	25.648410374565994
334.024	100.0313	22.518760300164804
334.126	100.0156	23.297972767564282
334.227	99.9922	24.470791532664524
334.328	100.0391	22.12195395126322
334.431	100.0313	22.507560120961937
334.532	99.9688	25.637210195363124
334.634	99.9922	24.465991455863293
334.735	100.0078	23.683578937262997
334.836	100.0391	22.11555384886158
334.938	100.0078	23.67717883486136
335.039	100.0391	22.109153746459942
335.141	100.0156	23.278772460359367
335.243	99.9375	27.194035104561674
335.344	99.9922	24.461191379062065
335.446	100.0078	23.67877886046177
335.547	100.0391	22.110753772060352
335.648	99.9922	24.454791276660426
335.75	100.0156	23.280372485959774
335.852	100.0078	23.67077873245972
335.953	99.9688	25.62761004176067
336.055	99.9609	26.02441639066225
336.156	99.9922	24.462791404662475
336.258	100.0391	22.113953823261173
336.359	100.0078	23.675578809260948
336.461	100.0313	22.497959967359478
336.563	100.0078	23.66917870685931
336.664	99.9922	24.45159122545961
336.766	100.0391	22.102753644058303
336.867	100.0078	23.66277860445767
336.968	99.9688	25.62120993935903
337.07	99.9922	24.4499911998592
337.172	100.0078	23.6675786812589
337.273	100.0156	23.275572409158546
337.375	100.0547	21.31394102305637
337.476	100.1016	18.955503288052608
337.578	100.0547	21.291540664650633
337.679	100.0156	23.241971871549946
337.78	100.0313	22.45635930174883
337.883	100.0625	20.885134162146596
337.984	100.0391	22.0515528248452
338.085	100.0078	23.613177810844974
338.187	100.0078	23.611577785244563
338.288	100.0625	20.867533880542087
338.39	100.0859	19.68351493623898
338.491	100.0313	22.413158610537767
338.592	100.0391	22.017952287236596
338.695	100.0156	23.187571001136018
338.796	100.0391	22.009952159234548
338.897	99.9922	24.35398966383462
338.999	100.0313	22.397158354533673
339.1	99.9922	24.3507896126338
339.202	100.0078	23.568377094033504
339.303	99.9922	24.3507896126338
