DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
258.801	100.0156	24.585993375894013
258.904	100.0078	24.702795244723916
259.005	100.0156	24.545992735883775
259.106	100.0781	23.115569849117588
259.208	100.0781	22.955567289076626
259.309	100.0391	23.82918126690027
259.41	100.0625	23.39397430358886
259.512	100.0625	23.33157330517288
259.614	100.0078	24.56039296628746
259.716	100.0547	23.638778220451528
259.817	100.0547	23.518776300420807
259.918	100.0547	23.515576249219986
260.02	100.0625	23.334773356373702
260.121	100.0078	24.542792684682954
260.224	100.0313	24.147586361381784
260.325	100.0547	23.560376966031455
260.426	100.0781	22.97156754508072
260.528	100.0625	23.25957215315445
260.629	100.0781	22.94276708427335
260.73	100.1094	22.195555128882063
260.833	100.0391	23.691579065265046
260.934	100.0391	23.861181778908463
261.036	100.0781	22.97796764748236
261.137	100.0781	22.875566009056143
261.238	100.0859	22.69476311620986
261.34	100.0781	22.84516552264836
261.442	100.0859	22.683562937006993
261.543	99.9844	24.950799212787405
261.645	100.0156	24.501192019072306
261.746	100.0859	22.838765420246723
261.848	100.0781	22.833965343445495
261.949	100.0781	22.848365573849183
262.051	100.1016	22.315557048912783
262.153	100.0547	23.30917294676715
262.254	100.0625	23.246771948351174
262.356	100.1094	22.16515464247428
262.457	100.1328	21.51394422310757
262.558	100.0625	23.033968543496695
262.661	100.0078	24.43559096945551
262.762	100.0156	24.392390278244452
262.863	99.9922	24.901198419174708
262.965	100.0547	23.550776812429
263.066	100.0781	22.864365829853277
263.168	100.0859	22.625962015392247
263.27	100.0781	22.77636442183075
263.371	100.0078	24.376390022240354
263.473	99.9688	25.430806892910287
263.574	100.0781	23.067569081105297
263.675	100.0781	22.795564729035664
263.777	100.0859	22.61476183618938
263.879	100.0078	24.35238963823421
263.981	100.0391	23.841981471703548
264.082	100.0156	24.288388614217826
264.183	100.0313	23.99238387814205
264.285	100.0391	23.774780396486342
264.387	100.0391	23.75398006368102
264.489	100.0781	22.869165906654505
264.59	100.0781	22.766764268228293
264.691	100.0156	24.171586745387927
264.793	100.0391	23.795580729291668
264.894	100.0156	24.262788204611272
264.995	100.0391	23.79078065249044
265.098	100.0078	24.432390918254693
265.199	100.0547	23.453175250804012
265.301	100.0547	23.334773356373702
265.402	100.0859	22.627562040992657
265.503	100.1484	21.136338181410903
265.605	100.125	21.499543992703884
265.707	100.0391	23.481975711611387
265.808	100.0781	22.803564857037713
265.91	100.0859	22.525160402566442
266.011	100.0156	24.0835853373654
266.113	100.0313	23.9011824189187
266.215	100.1016	22.28035648570377
266.316	100.0078	24.219587513400214
266.418	100.0547	23.39397430358886
266.519	100.1094	22.04355269684315
266.62	99.9922	24.545992735883775
266.722	99.9922	24.837197395158324
266.824	100.0547	23.43077489239828
266.926	100.0625	23.09796956751308
267.027	100.0313	23.777980447687163
267.128	99.9844	24.909198547176754
267.23	100.0625	23.26597225555609
267.331	100.0156	24.12198595177523
267.434	99.9688	25.29160466567465
267.535	100.0156	24.35238963823421
267.636	100.0156	24.23718779500472
267.738	99.9922	24.76519624313989
267.839	100.0391	23.768380294084704
267.94	100.0078	24.355589689435032
268.043	100.0156	24.257988127810044
268.144	100.0625	23.18117089873438
268.246	100.0781	22.710763372213954
268.347	100.0078	24.249987999807995
268.448	100.0625	23.185970975535607
268.55	100.0391	23.574777196435143
268.652	100.0078	24.333189331029295
268.753	100.0078	24.408390534248547
268.855	100.0625	23.17477079633274
268.956	100.0625	23.033968543496695
269.058	100.1016	22.149154386470183
269.159	100.0391	23.4515752252036
269.261	100.0625	23.073969183506936
269.363	100.0625	23.013168210691372
269.464	100.0391	23.536376582025312
269.566	100.0781	22.710763372213954
269.667	100.0391	23.486775788412615
269.768	100.0078	24.2835885374166
269.871	100.0078	24.36198979183667
269.972	100.0078	24.36038976623626
270.073	100.0391	23.654778476455622
270.175	100.0391	23.574777196435143
270.276	100.0156	24.101185618969904
270.378	100.0313	23.803580857293717
270.479	100.0156	24.11398582377318
270.581	100.0781	22.744363909822557
270.683	99.9609	25.229203667258677
270.784	100.0313	23.941183058928942
270.885	99.9609	25.354005664090625
270.987	99.9922	24.825997215955454
271.088	100.0391	23.693179090865453
271.191	100.0078	24.28038848621578
271.292	99.9609	25.41160658570537
271.393	100.0078	24.470791532664524
271.495	100.0391	23.649978399654394
271.596	100.0156	24.097985567769083
271.697	100.0156	24.153986463783422
271.8	100.0625	23.09796956751308
271.901	99.9688	25.09320149122386
272.003	100.0313	23.91878270052321
272.104	100.0078	24.288388614217826
272.205	100.0547	23.288372613961823
272.308	99.9375	25.805212883406135
272.409	99.9688	25.392406278500456
272.511	99.9922	24.790796652746444
272.612	100.0078	24.381190099041586
272.713	100.0078	24.341189459031344
272.815	100.0156	24.16518664298629
272.917	100.1094	22.038752620041922
273.018	100.0391	23.39237427798845
273.12	100.0391	23.563577017232276
273.221	100.0078	24.264388230211683
273.323	99.9922	24.69159506552105
273.424	99.9688	25.25960415366646
273.526	99.9609	25.49480791692667
273.628	100.0781	22.873965983455737
273.729	100.0078	24.15878654058465
273.83	99.9688	25.211603385654172
273.932	99.9688	25.309204947279156
274.033	99.9375	26.014816237059794
274.136	99.9844	25.040400646410344
274.237	100.0391	23.694779116465863
274.338	100.0391	23.55877694043105
274.44	100.0547	23.203571257140116
274.541	99.9922	24.568393094289508
274.642	100.0078	24.36838989423831
274.745	100.0547	23.275572409158546
274.846	100.0078	24.217987487799803
274.948	100.0078	24.333189331029295
275.049	99.9688	25.211603385654172
275.15	99.9922	24.779596473543577
275.252	99.9844	24.899598393574298
275.354	99.9219	26.323621177938847
275.456	99.9219	26.47882366117858
275.557	99.9609	25.605209683354932
275.658	99.9375	26.042016672266755
275.76	99.9375	26.104417670682732
275.861	99.9453	25.931614905838494
275.963	99.9688	25.38920622729964
276.065	100.0078	24.453191251060016
276.166	99.9922	24.707595321525144
276.268	99.9922	24.745995935934975
276.369	99.8828	27.20843533496536
276.47	99.9219	26.60202563241012
276.573	100.0547	23.520376326021218
276.674	99.9844	24.77479639674235
276.775	99.9141	26.533224531592506
276.877	99.9453	26.010016160258566
276.978	99.9375	26.114017824285188
277.081	99.9844	25.082001312020992
277.182	99.9375	26.02441639066225
277.283	99.9141	26.67082673322773
277.385	99.9844	25.150802412838605
277.486	99.9609	25.504408070529127
277.588	99.9844	25.035600569609112
277.69	99.9219	26.382822125154004
277.791	99.9141	26.71402742443879
277.893	99.9922	24.977999647994366
277.994	100.0391	23.728379654074466
278.095	99.9219	26.254820077121234
278.198	99.9844	25.146002336037377
278.299	99.9453	25.872413958623337
278.401	99.9609	25.61960991375862
278.502	99.9688	25.406806508904143
278.603	99.9453	25.918814701035217
278.705	99.9688	25.451607225715613
278.807	100.0156	24.342789484631755
278.908	99.9375	25.992415878654057
279.01	100.0391	23.904382470119522
279.111	99.9688	25.240403846461543
279.213	99.9688	25.4164066625066
279.314	99.9375	26.120417926686827
279.416	99.9922	24.96519944319109
279.518	99.9922	24.830797292756685
279.619	99.9609	25.534808556936913
279.721	100.0547	23.499575993215892
279.822	100.0313	23.78918062689003
279.923	99.9844	24.902798444775115
280.026	100.0156	24.3171890750252
280.127	99.9922	24.7667962687403
280.228	99.9375	26.058016928270852
280.33	99.9375	26.197219155506488
280.431	99.9922	24.96999951999232
280.534	99.9688	25.366805868893902
280.635	99.8828	27.358837741403864
280.736	100.0078	24.752396038336613
280.838	99.9609	25.49800796812749
280.939	99.9844	25.09000144002304
281.04	99.9844	25.034000544008705
281.143	99.9453	25.91401462423399
281.244	99.9609	25.66281060496968
281.346	99.9922	24.92199875198003
281.447	99.9453	25.8996143938303
281.548	99.9453	26.01801628826061
281.65	99.9375	26.197219155506488
281.752	99.9688	25.518808300932815
281.854	100.0078	24.56519304308869
281.955	99.9922	24.817997087953408
282.056	100.0078	24.504392070273123
282.158	99.9453	25.874013984223748
282.259	100.0156	24.45159122545961
282.361	99.9844	24.981199699195187
282.463	99.9844	25.05800092801485
282.564	99.9375	26.1156178498856
282.666	100.0156	24.470791532664524
282.767	100.0547	23.397174354789676
282.868	99.9688	25.235603769660315
282.971	99.9609	25.62761004176067
283.072	100.0078	24.593993503896062
283.173	100.0547	23.42117473879582
283.275	99.9688	25.238803820861133
283.376	99.9453	25.9828157250516
283.479	99.9453	26.043616697867165
283.58	100.0156	24.464391430262886
283.681	99.9609	25.525208403334453
283.783	99.9375	26.19081905310485
283.884	99.9453	26.07881726107618
283.985	99.9844	25.181202899246387
284.088	99.9844	25.085201363221813
284.189	100.0313	24.02918446695147
284.291	99.9844	24.9667994687915
284.392	100.0313	24.02918446695147
284.493	100.0391	23.736379782076515
284.595	100.0547	23.363573817181074
284.697	100.0078	24.373189971039537
284.799	99.8984	26.95403126450023
284.9	99.9844	25.29800476807629
285.001	100.0078	24.56199299188787
285.103	99.9375	26.088417414678634
285.205	100.0156	24.512392198275172
285.306	99.9688	25.38120609929759
285.408	100.0391	23.913982623721978
285.509	99.9375	26.022816365061843
285.611	100.0156	24.512392198275172
285.712	99.9844	25.02120033920543
285.814	99.9922	24.92199875198003
285.916	100.0078	24.550792812685003
286.017	100.0078	24.512392198275172
286.118	100.0313	23.982783724539594
286.22	99.9453	25.85961375382006
286.321	99.9844	25.198803180850895
286.424	99.9844	25.102801644826318
286.525	99.9688	25.45640730251684
286.626	100.0313	24.086785388566216
286.728	99.9922	24.81159698555177
286.829	100.0156	24.381190099041586
286.93	99.9375	26.085217363477817
287.033	100.0156	24.528392454279267
287.134	100.0078	24.51559224947599
287.236	100.0313	24.006784108545737
287.337	99.9688	25.352405638490215
287.438	99.9688	25.507608121729948
287.54	99.9609	25.685210963375415
287.642	100.0156	24.475591609465752
287.744	99.9688	25.398806380902094
287.845	100.0313	24.11078577257236
287.946	100.0625	23.251572025152402
288.048	100.0156	24.225987615801852
288.15	99.9844	25.045200723211572
288.251	99.9453	26.002016032256517
288.353	99.9922	25.046800748811982
288.454	99.9375	26.160418566697068
288.556	100.0078	24.71239539832637
288.657	100.0078	24.537992607881726
288.759	99.9922	24.88839821437143
288.861	99.9922	24.926798828781262
288.962	99.9922	24.92839885438167
289.063	99.9453	25.98601577625242
289.165	99.9844	25.226003616057856
289.266	100.0391	23.899582393318294
289.369	99.9844	24.990799852797643
289.47	99.9844	25.12680202883246
289.571	99.9609	25.65641050256804
289.673	99.9688	25.53960863373814
289.774	100.0078	24.64359429750876
289.876	99.9453	25.957215315445048
289.978	99.9375	26.293220691531065
290.079	99.9219	26.66922670762732
290.181	100.0078	24.776396422342756
290.282	99.9922	24.912398598377575
290.383	99.9453	26.008416134658155
290.485	99.9453	26.128418054688876
290.587	99.9375	26.307620921934753
290.689	99.9219	26.683626938031008
290.79	99.9688	25.672410758572138
290.891	100.0313	24.1507864125826
290.993	99.9922	24.873997983967744
291.094	99.9844	25.147602361637787
291.196	99.9609	25.69641114257828
291.298	99.9922	25.05320085121362
291.399	99.9609	25.682010912174594
291.501	99.9453	26.114017824285188
291.602	99.9453	26.15561848989584
291.704	99.9609	25.808412934606952
291.806	99.9922	25.067601081617305
291.907	99.9375	26.22121953951263
292.009	99.9922	25.12520200323205
292.11	99.9375	26.22121953951263
292.211	99.9453	26.1828189251028
292.314	99.9922	25.112401798428774
292.415	99.9922	24.99719995519928
292.516	100.0547	23.58757740123842
292.618	100.0391	23.78278052448839
292.719	100.0547	23.46597545560729
292.821	99.9922	24.833997343957503
292.923	99.9453	26.045216723467576
293.024	99.9453	26.160418566697068
293.126	99.9922	25.107601721627546
293.227	100.0547	23.58597737563801
293.328	99.9688	25.366805868893902
293.43	99.9688	25.5828093249492
293.532	100.0547	23.653178450855215
293.634	99.9922	24.853197651162418
293.735	99.9609	25.71241139858238
293.836	99.9688	25.61480983695739
293.938	99.9219	26.654826477223637
294.039	99.9844	25.370005920094723
294.142	100.0391	23.98598377574041
294.243	100.0078	24.55399286388582
294.344	100.0625	23.395574329189266
294.446	100.0156	24.312388998223973
294.547	99.9922	24.955599289588633
294.649	99.9609	25.717211475383607
294.751	99.9688	25.61960991375862
294.852	100.0547	23.66917870685931
294.954	100.0625	23.278772460359367
295.055	100.0547	23.43077489239828
295.156	99.9844	25.032400518408295
295.259	99.9922	25.032400518408295
295.36	99.9453	26.06921710747372
295.461	99.9922	25.13000208003328
295.563	100.0313	24.134786156578507
295.664	100.0391	23.859581753308053
295.767	99.9844	25.069201107217715
295.868	99.9688	25.555608889742235
295.969	100.0078	24.715595449527193
296.071	100.0078	24.617993887902205
296.172	99.9922	24.96839949439191
296.273	100.0313	24.126786028576458
296.376	100.0547	23.499575993215892
296.477	100.0391	23.79238067809085
296.579	100.0156	24.35718971503544
296.68	100.0391	23.886782188515017
296.781	100.0391	23.82758124129986
296.883	100.0156	24.35238963823421
296.985	100.0313	24.059584953359252
297.087	99.9609	25.606809708955343
297.188	100.0547	23.673978783660537
297.289	100.0391	23.793980703691258
297.391	100.0078	24.534792556680905
297.492	100.0547	23.557176914830638
297.594	100.0547	23.437174994799918
297.696	99.9609	25.549208787340596
297.797	100.0781	23.147570361125776
297.899	100.0078	24.44199107185715
298.0	100.0547	23.560376966031455
298.101	100.0625	23.2675722811565
298.204	100.0391	23.769980319685114
298.305	99.9688	25.408406534504554
298.406	99.9609	25.758812140994255
298.508	100.0078	24.72359557752924
298.609	100.0547	23.55237683802941
298.712	99.9844	25.016400262404197
298.813	100.0391	23.958783340533447
298.914	100.0547	23.470775532408517
299.016	100.0313	23.95558328933263
299.117	100.0391	23.83718139490232
299.218	100.0547	23.46277540440647
299.321	100.0391	23.769980319685114
299.422	100.0781	22.923566777068434
299.524	99.9922	24.75879614073825
299.625	100.0391	23.91878270052321
299.726	100.0625	23.272372357957728
299.829	100.1016	22.32995727931647
299.93	100.0156	24.15718651498424
300.032	100.0781	22.952367237875805
300.133	99.9922	24.72519560312965
300.234	100.0547	23.525176402822446
300.336	100.0547	23.366773868381895
300.437	100.0547	23.363573817181074
300.539	100.0078	24.417990687851006
300.641	100.0391	23.82918126690027
300.742	100.0859	22.69316309060945
300.844	100.0547	23.278772460359367
300.945	100.0078	24.40679050864814
301.046	100.0313	23.99238387814205
301.149	100.0313	23.931582905326486
301.25	100.0391	23.75398006368102
301.351	100.0078	24.43719099505592
301.453	99.9922	24.865997855965695
301.554	100.0391	23.846781548504776
301.656	100.0781	22.848365573849183
301.758	100.0078	24.32518920302725
301.859	99.9688	25.37480599689595
301.961	100.0313	24.064385030160484
302.062	100.0547	23.37957407318517
302.164	99.9922	24.72839565433047
302.266	99.9922	24.88519816317061
302.367	100.0859	22.76996431942911
302.469	100.0781	22.709163346613547
302.57	100.0313	23.777980447687163
302.671	99.9922	24.77159634554153
302.773	100.1094	22.225955615289845
302.875	100.0859	22.45315925054801
302.977	100.0313	23.737979807676922
303.078	100.0547	23.34437350997616
303.179	100.0156	24.163586617385878
303.281	100.1016	22.32195715131442
303.382	100.1094	21.925150802412837
303.484	100.0625	22.955567289076626
303.586	100.0313	23.769980319685114
303.687	100.0313	23.84358149730396
303.789	100.0078	24.369989919838716
303.89	100.0391	23.723579577273238
303.991	100.0547	23.29317269076305
304.094	100.0625	23.073969183506936
304.195	100.0313	23.75398006368102
304.297	100.1016	22.24355589689435
304.398	99.9688	25.0500008000128
304.499	99.9844	25.024400390406246
304.602	100.0078	24.457991327861247
304.703	99.9688	25.280404486471785
304.804	100.1094	22.20515528248452
304.906	100.0547	23.083569337109395
305.007	100.0781	22.68836301380822
305.109	100.0625	22.97796764748236
305.211	100.0625	23.013168210691372
305.312	100.0078	24.24198787180595
305.414	100.0625	23.14437030992496
305.515	100.0781	22.65316245059921
305.616	100.0625	22.961967391478264
305.718	100.0547	23.17317077073233
305.82	100.0078	24.24198787180595
305.922	100.0313	23.824381190099043
306.023	100.0078	24.291588665418647
306.124	100.0781	22.76196419142706
306.226	100.1484	20.998735979775677
306.328	100.0859	22.216355461687385
306.43	99.9922	24.477191635066163
306.531	100.0547	23.30437286996592
306.632	100.0625	22.97156754508072
306.734	100.0547	23.123569977119633
306.835	100.0156	24.019584313349014
306.937	100.0781	22.705963295412726
307.039	100.0781	22.549160786572585
307.14	100.0781	22.542760684170947
307.242	100.1016	22.009952159234548
307.343	100.0547	22.998767980287685
307.444	100.0391	23.46277540440647
307.547	100.0625	22.97156754508072
307.648	100.0547	23.085169362709802
307.749	100.0859	22.395558328933262
307.851	100.0078	24.07398518376294
307.952	100.0547	23.21317141074257
308.054	100.0078	24.15238643818301
308.156	99.9922	24.619593913502616
308.257	100.0625	23.07076913230612
308.359	100.0313	23.597177554840876
308.46	100.0781	22.617961887390198
308.561	100.1094	21.79394870317925
308.663	100.1484	20.82753324053185
308.765	100.0781	22.299556792908685
308.867	100.0547	22.992367877886046
308.968	100.0625	22.872365957855326
309.069	100.1094	21.790748651978433
309.171	99.9844	24.485191763068208
309.273	100.0391	23.569977119633915
309.375	100.0313	23.613177810844974
309.476	100.0625	22.92676682826925
309.577	100.1094	21.789148626378022
309.679	100.0859	22.193955103281652
309.78	100.0156	23.82918126690027
309.882	100.0625	22.94436710987376
309.984	100.1016	21.944351109617752
310.085	100.0156	23.774780396486342
310.187	100.0547	23.10276964431431
310.288	100.0156	23.88038208611338
310.389	100.0156	23.974783596537545
310.492	100.0625	22.918766700267206
310.593	100.0156	23.854781676506825
310.694	100.0625	22.910766572265157
310.796	100.0781	22.43875902014432
310.897	100.0313	23.449975199603195
310.999	100.0313	23.561976991631866
311.101	100.0781	22.505960095361527
311.202	100.0625	22.74116385862174
311.304	100.0859	22.24675594809517
311.405	100.0781	22.358757740123842
311.506	100.1016	21.843549496791947
311.608	100.0625	22.65796252740044
311.71	100.0156	23.805180882894128
311.812	100.0156	23.91878270052321
311.913	100.0859	22.3347573561177
312.014	100.125	21.27714043424695
312.116	100.1016	21.699547192755084
312.217	100.1016	21.75074801196819
312.32	100.0625	22.624361989791836
312.421	100.0781	22.36355781692507
312.522	100.0078	23.905982495719933
312.624	100.0859	22.3187571001136
312.725	100.0625	22.645162322597162
312.826	99.9922	24.28518856301701
312.929	100.0391	23.405174482791725
313.03	100.0156	23.814781036496584
313.132	100.0313	23.518776300420807
313.233	100.0313	23.477175634810155
313.334	100.1016	21.889950239203827
313.436	100.0313	23.29317269076305
313.538	100.0547	22.94116705867294
313.639	100.125	21.294740715851454
313.741	100.0625	22.517160274564393
313.842	100.0078	23.899582393318294
313.944	99.9609	25.09000144002304
314.046	99.9922	24.507592121473945
314.147	100.1016	21.96515144242308
314.249	100.0313	23.272372357957728
314.35	100.0391	23.269172306756907
314.452	99.9922	24.305988895822335
314.553	100.0625	22.840365445847134
314.655	99.9922	24.246787948607178
314.757	99.9688	24.947599161586584
314.858	100.0313	23.600377606041697
314.959	100.0859	22.213155410486568
315.061	100.0156	23.656378502056032
315.162	100.0156	23.83238131810109
315.265	100.0078	24.006784108545737
315.366	99.9844	24.55399286388582
315.467	99.9922	24.43559096945551
315.569	100.0156	23.888382214115428
315.67	100.0313	23.477175634810155
315.772	100.0156	23.78918062689003
315.874	100.1094	21.71394742315877
315.975	100.0625	22.53636058176931
316.077	99.9453	25.29000464007424
316.178	99.9453	25.58440935054961
316.279	100.0078	24.177986847789565
316.382	100.0781	22.44035904574473
316.483	100.0547	22.790764652234436
316.585	100.0313	23.373173970783533
316.686	100.0156	23.779580473287574
316.787	100.0156	23.817981087697405
316.889	99.9453	25.402006432102915
316.991	99.9609	25.229203667258677
317.092	99.9688	25.018000288004608
317.194	99.9922	24.47239155826493
317.295	100.0547	23.00836813389014
317.397	100.0625	22.675562809004944
317.498	100.0625	22.65316245059921
317.6	99.9844	24.40679050864814
317.702	100.0391	23.365173842781484
317.803	99.9688	24.80999695995136
317.904	100.0078	24.101185618969904
318.006	100.0078	24.005184082945327
318.107	100.0078	24.003584057344916
318.209	100.0078	24.003584057344916
318.311	100.0781	22.419558712939406
318.412	100.1094	21.537944607113715
318.514	99.9688	24.622793964703437
318.615	100.0391	23.39237427798845
318.716	100.0156	23.74757996127938
318.819	100.0781	22.40035840573449
318.92	100.0078	23.83238131810109
319.022	100.0156	23.82918126690027
319.123	100.125	21.347541560664972
319.224	100.0391	23.00996815949055
319.326	100.1016	21.811548984783755
319.428	99.9453	25.158802540840654
319.53	100.0859	22.36515784252548
319.631	100.0313	23.240371845949536
319.732	100.0078	23.899582393318294
319.834	100.0078	23.95718331493304
319.935	100.0391	23.253172050752813
320.037	100.0547	22.82276516424263
320.139	100.0547	22.781164498631977
320.24	100.0156	23.656378502056032
320.342	99.9922	24.27878846061537
320.443	99.9688	24.865997855965695
320.544	100.0781	22.457959327349236
320.647	100.1094	21.477143634298148
320.748	100.0547	22.624361989791836
320.849	100.0078	23.811580985295766
320.951	99.9219	25.86441383062129
321.052	99.9688	25.027600441607067
321.154	100.0078	24.03558456935311
321.256	100.0078	23.936382982127714
321.357	100.1016	21.821149138386215
321.459	100.0078	23.694779116465863
321.56	100.0625	22.69636314181027
321.662	100.0391	23.088369413910623
321.763	100.0078	23.846781548504776
321.865	100.0078	23.923582777324437
321.967	100.0547	22.865965855453688
322.068	99.9219	25.734811756988112
322.169	100.0156	23.94918318693099
322.271	100.0078	23.891582265316245
322.372	100.0391	23.206771308340933
322.475	99.9844	24.36038976623626
322.576	100.0547	22.910766572265157
322.677	100.0156	23.6179778876462
322.779	99.9844	24.417990687851006
322.88	100.0391	23.26597225555609
322.982	100.0547	22.77636442183075
323.084	100.0078	23.79238067809085
323.185	100.0156	23.733179730875694
323.287	100.0625	22.65476247619962
323.388	100.0078	23.765180242883886
323.489	100.0547	22.840365445847134
323.592	100.1484	20.60992975887614
323.693	100.0391	22.833965343445495
323.794	99.9844	24.33158930542889
323.896	100.0156	23.765180242883886
323.997	100.0313	23.334773356373702
324.1	100.0078	23.821181138898222
324.201	99.9922	24.23078769260308
324.302	99.9922	24.26918830701291
324.404	100.0156	23.741179858877743
324.505	100.0078	23.857981727707642
324.607	100.0078	23.87558200931215
324.708	100.0391	23.17317077073233
324.81	100.0313	23.269172306756907
324.912	99.9453	25.22440359045745
325.013	99.9688	24.913998623977985
325.114	99.9922	24.329989279828478
325.216	99.9375	25.506008096129538
325.318	99.9141	26.173218771500345
325.42	99.9609	25.17800284804557
325.521	99.9141	26.118817901086416
325.622	99.8828	26.944431110897774
325.724	99.9453	25.61960991375862
325.825	99.9375	25.643610297764763
325.927	99.9844	24.611593785500567
326.029	99.9844	24.497991967871485
326.13	99.9375	25.557208915342645
326.232	99.9609	25.149202387238194
326.333	99.9922	24.38919022704363
326.435	100.0156	23.785980575689212
326.537	100.0547	22.846765548248772
326.638	99.9844	24.328389254228068
326.74	99.9609	25.029200467207474
326.841	99.9844	24.56199299188787
326.942	99.9688	24.859597753564056
327.045	99.9453	25.427606841709466
327.146	99.9219	26.016416262660204
327.247	99.9375	25.726811628986063
327.349	99.8984	26.573225171602747
327.45	99.9219	26.1492183874942
327.553	99.8984	26.624425990815855
327.654	99.875	27.216435462967407
327.755	99.9219	26.22601961631386
327.857	99.9219	26.114017824285188
327.958	100.0078	24.185986975791614
328.059	99.9375	25.562008992143873
328.162	99.9219	26.093217491479862
328.263	99.8828	27.016432262916208
328.365	100.0078	24.304388870221924
328.466	99.9609	25.046800748811982
328.567	99.9219	26.045216723467576
328.669	99.9141	26.323621177938847
328.771	99.9922	24.59239347829565
328.873	100.0078	24.053184850957614
328.974	99.9609	25.069201107217715
329.075	99.8125	28.533256532104513
329.177	99.9453	25.920414726635627
329.279	99.9219	26.118817901086416
329.38	99.8828	27.061232979727677
329.482	99.8594	27.69484311748988
329.583	99.8828	27.234035744571912
329.685	99.9141	26.480423686778988
329.786	99.9375	25.880414086625386
329.888	99.9609	25.2996047936767
329.99	100.0625	22.955567289076626
330.091	100.0078	23.928382854125665
330.192	99.9609	25.118801900830412
330.294	99.9219	26.118817901086416
330.396	99.9141	26.397222355557687
330.498	99.9141	26.421222739563834
330.599	99.8828	27.13003408054529
330.7	99.8828	27.214835437366997
330.802	99.9453	25.813213011408184
330.903	99.8594	27.595641530264484
331.004	99.875	27.462839405430486
331.107	99.9844	24.97479959679355
331.208	99.9375	25.77001232019712
331.31	99.9141	26.419622713963424
331.411	99.9219	26.307620921934753
331.512	99.9219	26.293220691531065
331.614	99.9219	26.298020768332293
331.716	99.9219	26.30442087073393
331.818	99.9688	25.25160402566441
331.919	99.9219	26.19241907870526
332.02	99.8594	27.722043552696842
332.122	99.8281	28.58925742811885
332.223	99.9219	26.570025120401926
332.325	99.8828	27.224435590969456
332.427	99.9453	25.918814701035217
332.528	99.9375	25.94281508504136
332.63	99.9688	25.26120417926687
332.731	99.9453	25.71241139858238
332.833	99.9141	26.47882366117858
332.935	99.9219	26.38602217635482
333.036	99.8359	28.30765292244676
333.137	99.9375	26.23721979551673
333.239	100.0078	24.40519048304773
333.34	99.9844	24.75719611513784
333.443	99.9141	26.398822381158098
333.544	99.9375	26.050016800268804
333.645	99.8828	27.229235667770684
333.747	99.875	27.549240787852607
333.848	99.8828	27.402038432614923
333.951	99.8594	27.918846701547224
334.052	99.9375	26.23081969311509
334.153	99.8984	26.930030880494087
334.255	99.9375	26.15241843869502
334.356	99.9688	25.355605689691036
334.457	99.9688	25.28200451207219
334.56	99.9453	25.811612985807773
334.661	99.9688	25.34440551048817
334.763	99.9609	25.466007456119296
334.864	99.9688	25.312404998479977
334.965	99.9922	24.7667962687403
335.067	99.8828	27.17483479735676
335.169	99.875	27.632442119073904
335.27	99.9922	25.01480023680379
335.372	99.9922	24.72519560312965
335.473	99.9453	25.78121249939999
335.575	99.9922	24.84199747195955
335.676	99.9141	26.48362373797981
335.778	99.9844	25.09800156802509
335.88	99.9453	25.808412934606952
335.981	99.9609	25.557208915342645
336.082	99.9688	25.346005536088576
336.184	99.9141	26.55882494119906
336.286	99.9922	24.93959903358454
336.388	99.8984	26.864429830877295
336.489	99.9219	26.576425222803564
336.59	99.9688	25.467607481719707
336.692	99.8828	27.29163666618666
336.794	99.8984	27.16043456695307
336.896	99.9688	25.54600873613978
336.997	99.9219	26.4324229187667
337.098	99.9453	26.022816365061843
337.2	99.9141	26.67242675882814
337.301	99.9375	26.22921966751468
337.403	100.0781	23.00836813389014
337.505	100.0313	23.7171794748716
337.606	100.0313	23.83238131810109
337.708	100.0078	24.35878974063585
337.809	99.9219	26.35082161314581
337.91	99.9141	26.741227859645754
338.013	99.9219	26.590825453207252
338.114	99.9609	25.69801116817869
338.215	99.9688	25.429206867309876
338.317	99.9219	26.466023456375304
338.418	99.9922	25.000400006400103
338.521	100.0391	23.771580345285525
338.622	100.0313	23.82918126690027
338.723	99.9922	24.72679562873006
338.825	99.9609	25.528408454535274
338.926	99.9375	26.136418182690925
339.028	99.9453	26.022816365061843
339.13	99.9219	26.533224531592506
339.231	100.0313	24.126786028576458
339.333	100.0391	23.67717883486136
339.434	99.9609	25.41320661130578
339.535	100.0391	23.845181522904365
339.638	99.9688	25.234003744059905
339.739	99.9844	25.061200979215666
339.841	100.0156	24.31878910062561
339.942	99.9844	24.942799084785356
340.043	100.0078	24.491591865469847
340.145	99.9219	26.370021920350727
340.247	99.9609	25.71241139858238
340.348	100.0391	23.859581753308053
340.45	99.9922	24.717195475127603
340.551	99.9688	25.360405766492264
340.653	100.0313	24.011584185346965
340.755	99.9688	25.26120417926687
340.856	99.9609	25.592409478551655
340.958	99.9688	25.437206995311925
341.059	100.0078	24.541192659082544
341.161	100.0391	23.739579833277332
