DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
348.264	99.875	25.598809580953294
348.365	99.9219	24.837197395158324
348.467	99.8594	25.5828093249492
348.568	99.8359	26.461223379574072
348.67	99.8984	25.54440871053937
348.771	99.8516	25.894814317029073
348.873	99.7813	27.466039456631307
348.975	99.8125	27.44203907262516
349.076	99.8359	26.808428934862956
349.177	99.8125	27.053232851725628
349.279	99.8984	25.73161170578729
349.381	99.875	25.50120801932831
349.483	99.8594	25.949215187443
349.584	99.8359	26.47722363557817
349.685	99.8281	26.79082865325845
349.787	99.7578	28.082049312789003
349.888	99.7578	28.614857837725403
349.99	99.8125	27.672442759084145
350.092	99.8359	26.867629882078113
350.193	99.8047	27.24043584697355
350.295	99.8125	27.33963743419895
350.396	99.7813	27.829245267924286
350.497	99.875	26.426022816365062
350.6	99.8281	26.54282468519496
350.701	99.8047	27.301236819789118
350.802	99.9375	25.155602489639833
350.904	99.9375	24.1667866685867
351.005	99.8516	25.672410758572138
351.107	99.8594	26.179618873901983
351.209	99.8281	26.664426630826092
351.31	99.8125	27.170034720555527
351.412	99.8047	27.427638842221477
351.513	99.8984	25.8660138562217
351.615	99.875	25.594009504152066
351.717	99.8516	26.178018848301573
351.818	99.8516	26.35242163874622
351.92	99.8047	27.176434822957166
352.021	99.8047	27.5316405062481
352.122	99.8594	26.582825325205203
352.224	99.8594	26.181218899502394
352.325	99.8047	27.134834157346518
352.428	99.8125	27.40683850941615
352.529	99.8984	25.86121377942047
352.63	99.8594	25.920414726635627
352.732	99.875	25.94281508504136
352.833	99.8516	26.23561976991632
352.934	99.8828	25.8660138562217
353.037	99.8359	26.443623097969567
353.138	99.7656	28.01964831437303
353.24	99.8125	27.7316437062993
353.341	99.8594	26.574825197203154
353.442	99.875	25.963615417846686
353.545	99.8281	26.664426630826092
353.646	99.8359	26.87883006128098
353.748	99.8594	26.418022688363013
353.849	99.8359	26.654826477223637
353.95	99.8594	26.421222739563834
354.052	99.875	25.97961567385078
354.154	99.8984	25.46120737931807
354.255	99.875	25.707611321781147
354.357	99.8125	26.976431622905967
354.458	99.8984	25.958815341045458
354.56	99.9375	24.649994399910398
354.662	99.875	25.437206995311925
354.763	99.8594	26.165218643498296
354.865	99.8984	25.603609657754525
354.966	99.875	25.722011552184835
355.067	99.9375	24.80519688315013
355.169	99.875	25.434006944111104
355.271	99.8594	26.176418822701162
355.373	99.8516	26.43082289316629
355.474	99.8047	27.307636922190756
355.575	99.8984	26.016416262660204
355.677	99.8594	26.006816109057745
355.779	99.8828	25.8996143938303
355.881	99.8828	25.734811756988112
355.982	99.8594	26.14601833629338
356.083	99.8828	25.910814573033168
356.185	99.8516	26.286820589129427
356.286	99.8125	27.20363525816413
356.388	99.8828	26.27402038432615
356.49	99.9141	25.2164034624554
356.591	99.9141	24.985999775996415
356.693	99.8594	25.94601513624218
356.794	99.9688	24.461191379062065
356.895	99.875	25.302804844877517
356.998	99.9141	25.32840525448407
357.099	99.9219	24.907598521576347
357.2	99.8984	25.264404230467687
357.302	99.9688	24.213187410998575
357.403	99.9453	24.096385542168676
357.505	99.8984	25.09000144002304
357.607	99.8828	25.714011424182786
357.708	99.8984	25.557208915342645
357.81	99.8828	25.717211475383607
357.911	99.8594	26.245219923518775
358.012	99.875	26.14761836189379
358.115	99.8984	25.630810092961486
358.216	99.9609	24.369989919838716
358.318	99.875	25.406806508904143
358.419	99.9688	24.425990815853055
358.52	99.9922	23.33157330517288
358.622	100.0078	22.883566137058192
358.724	99.8984	24.65319445111122
358.826	99.8828	25.718811500984017
358.927	99.9922	23.941183058928942
359.028	99.9375	24.097985567769083
359.13	99.8828	25.46120737931807
359.232	99.8984	25.606809708955343
359.333	99.9453	24.67559480951695
359.435	99.9609	24.056384902158435
359.536	99.9375	24.347589561432983
359.638	99.9141	24.93159890558249
359.739	99.9922	23.75398006368102
359.841	99.9453	23.99398390374246
359.943	99.9219	24.749195987135796
360.044	99.9922	23.70597929566873
360.145	99.9453	24.013184210947376
360.247	99.9141	24.907598521576347
360.349	99.9141	25.146002336037377
360.451	99.9375	24.737995807932926
360.552	99.9141	24.971599545592728
360.653	99.9141	25.146002336037377
360.755	99.9844	23.920382726123616
360.856	99.9375	24.209987359797758
360.959	99.9141	24.96519944319109
361.06	99.9141	25.13960223363574
361.161	99.9141	25.142802284836556
361.263	99.9688	24.190787052592842
361.364	100.0547	22.293156690507047
361.465	99.9688	23.165170642730285
361.567	99.9688	23.805180882894128
361.669	99.9453	24.209987359797758
361.771	100.0625	22.32675722811565
361.872	100.0313	21.992351877630043
361.973	99.9453	23.723579577273238
362.075	99.9375	24.499591993471896
362.176	99.9922	23.611577785244563
362.278	100.0078	22.93796700747212
362.38	99.9688	23.50597609561753
362.481	99.9453	24.205187282996526
362.583	99.9922	23.55877694043105
362.684	99.9688	23.61637786204579
362.786	100.0313	22.70276324421191
362.888	99.9922	22.92836685386966
362.989	99.9922	23.21957151314421
363.09	99.9922	23.21957151314421
363.192	99.9922	23.21957151314421
363.293	100.0313	22.53636058176931
363.395	100.0781	21.42754284068545
363.497	100.0547	21.477143634298148
363.598	100.0078	22.465959455351285
363.7	99.9844	23.22277156434503
363.801	99.9688	23.66917870685931
363.903	99.9375	24.33158930542889
364.005	99.9141	24.97319957119314
364.106	99.9453	24.597193555096883
364.208	99.9609	24.093185490967855
364.309	99.9453	24.249987999807995
364.41	99.9922	23.54597673562777
364.512	99.9844	23.333173330773292
364.614	99.9922	23.25797212755404
364.716	100.0078	22.92836685386966
364.817	100.0547	21.99875198003168
364.918	99.9922	22.747563961023378
365.02	100.0313	22.52996047936767
365.122	99.9609	23.448375174002784
365.223	100.0313	22.72356357701723
365.325	100.0156	22.469159506552106
365.426	100.0313	22.309156946511145
365.528	99.9688	23.283572537160595
365.629	99.9688	23.7507800124802
365.731	99.9922	23.34437350997616
365.833	100.0313	22.48995983935743
365.934	99.9922	22.873965983455737
366.036	100.0313	22.477159634554152
366.137	100.0391	22.04995279924479
366.238	99.9922	22.811564985039762
366.341	99.9688	23.568377094033504
366.442	99.9922	23.333173330773292
366.543	99.9922	23.161970591529464
366.645	99.9609	23.70757932126914
366.746	100.0078	23.12997007952127
366.848	99.9922	23.05956895310325
366.95	99.9375	24.12038592617482
367.051	100.0313	22.872365957855326
367.153	99.9922	22.85796572745164
367.254	100.0391	22.33635738171811
367.355	100.0781	21.30754092065473
367.458	100.0391	21.686746987951807
367.559	100.0313	22.104353669658714
367.661	100.0078	22.56996111937791
367.762	99.9453	23.82918126690027
367.863	100.0078	23.193971103537656
367.965	100.0391	22.184354949679197
368.067	100.0781	21.27554040864654
368.169	100.0156	22.08675338805421
368.27	99.9922	22.958767340277443
368.371	99.9688	23.54117665882654
368.473	100.0156	22.89796636746188
368.575	100.0313	22.275556408902542
368.676	100.0156	22.432358917742683
368.778	100.0156	22.545960735371764
368.879	99.9922	22.952367237875805
368.981	100.0625	21.893150290404648
369.082	99.9688	22.993967903486457
369.183	99.9688	23.680378886062176
369.286	99.9688	23.681978911662586
369.387	99.9453	24.089985439767037
369.488	99.9453	24.262788204611272
369.59	99.9453	24.264388230211683
369.691	99.9375	24.401990431846908
369.793	100.0156	23.09476951631226
369.894	100.0781	21.42754284068545
369.996	99.9688	22.865965855453688
370.098	100.0313	22.57476119617914
370.199	99.9453	23.597177554840876
370.3	100.0547	22.315557048912783
370.402	100.0391	21.768348293572696
370.504	99.9609	23.240371845949536
370.606	100.0547	22.173154770476327
370.707	100.0313	21.87715003440055
370.808	99.9688	23.141170258724138
370.91	99.9922	23.197171154738477
371.011	99.9688	23.42917486679787
371.114	100.0313	22.515560248963983
371.215	99.9375	23.685178962863407
371.316	99.9375	24.373189971039537
371.418	100.0547	22.32995727931647
371.519	99.9453	23.350773612377797
371.62	99.9609	23.88038208611338
371.723	100.0313	22.544360709771357
371.824	100.0078	22.433958943343093
371.926	99.8984	24.51879230067681
372.027	99.9688	24.11878590057441
372.128	99.9844	23.33157330517288
372.231	99.9141	24.43559096945551
372.332	99.9453	24.411590585449368
372.433	99.9922	23.365173842781484
372.535	99.9922	23.0179682874926
372.636	100.0078	22.747563961023378
372.738	99.9453	23.725179602873645
372.84	99.9844	23.521976351621625
372.941	99.9688	23.515576249219986
373.043	99.9453	24.041984671754747
373.144	99.9609	23.94758316133058
373.246	99.9453	24.107585721371542
373.347	99.9922	23.413174610793774
373.449	99.9844	23.203571257140116
373.551	99.9688	23.5347765564249
373.652	99.9844	23.381174098785582
373.753	99.9844	23.2675722811565
373.855	99.9453	23.9507832125314
373.957	99.9219	24.649994399910398
374.059	99.9141	24.958799340789454
374.16	99.9219	24.8835981375702
374.261	99.9375	24.55559288948623
374.363	99.9453	24.305988895822335
374.464	99.9688	23.841981471703548
374.566	99.9453	24.078785260564167
374.668	99.9375	24.38919022704363
374.769	99.875	25.533208531336502
374.871	99.875	25.99561592985488
374.972	99.9688	24.373189971039537
375.073	99.8828	25.190803052848846
375.176	99.8984	25.565209043344694
375.277	99.8984	25.45480727691643
375.378	99.875	25.86761388182211
375.48	99.9375	24.961999391990272
375.581	100.0078	23.277172434758956
375.684	99.8984	24.664394630314085
375.785	99.9219	25.083601337621403
375.886	99.9141	25.054800876814028
375.988	99.9375	24.705995295924733
376.089	99.9375	24.5331925310805
376.191	99.8828	25.49160786572585
376.292	99.8828	25.90601449623194
376.394	99.8594	26.32042112673803
376.496	99.9609	24.72679562873006
376.597	99.8984	25.054800876814028
376.698	99.875	25.925214803436855
376.8	99.8984	25.69481111697787
376.902	99.9453	24.713995423926782
377.004	99.9375	24.513992223875583
377.105	99.8828	25.523608377734043
377.206	99.8594	26.338021408342534
377.308	99.9141	25.562008992143873
377.409	99.9609	24.342789484631755
377.511	99.9453	24.272388358213732
377.613	99.8281	26.426022816365062
377.714	99.875	26.46922350757612
377.816	99.9141	25.443607097713564
377.917	99.8594	26.10281764508232
378.019	99.8984	25.83081329301269
378.121	99.9141	25.275604409670553
378.222	99.9375	24.755596089537434
378.324	99.9375	24.585993375894013
378.425	99.9219	24.859597753564056
378.526	99.875	25.795612729803675
378.629	99.8984	25.74281188499016
378.73	99.9141	25.302804844877517
378.831	99.875	25.875614009824158
378.933	99.9609	24.669194707115313
379.034	99.9141	24.84199747195955
379.137	99.8984	25.46120737931807
379.238	99.8594	26.256420102721645
379.339	99.8125	27.363637818205092
379.441	99.9141	25.94441511064177
379.542	99.875	25.86761388182211
379.643	99.875	26.157218515496247
379.746	99.8047	27.37483799740796
379.847	99.8594	26.930030880494087
379.949	99.9141	25.573209171346743
380.05	99.875	25.845213523416376
380.151	99.8984	25.725211603385656
380.253	99.8984	25.555608889742235
380.354	99.8984	25.558808940943056
380.457	99.8594	26.246819949119185
380.558	99.8047	27.49163986623786
380.659	99.875	26.66922670762732
380.761	99.8594	26.42282276516424
380.862	99.8594	26.544424710795372
380.963	99.9141	25.598809580953294
381.066	99.8984	25.475607609721756
381.167	99.875	26.002016032256517
381.269	99.875	26.178018848301573
381.37	99.9375	25.09640154242468
381.471	99.8359	26.419622713963424
381.573	99.8828	26.360421766748267
381.675	99.8047	27.36043776700427
381.776	99.8984	26.286820589129427
381.878	99.8594	26.27562040992656
381.979	99.875	26.301220819533114
382.081	99.875	26.19081905310485
382.182	99.875	26.194019104305667
382.284	99.8359	26.88363013808221
382.386	99.8516	26.906030496487944
382.487	99.8828	26.253220051520824
382.588	99.9219	25.34440551048817
382.69	99.875	25.86921390742252
382.792	99.8516	26.62602601641626
382.894	99.8594	26.67082673322773
382.995	99.7656	28.248451975231603
383.096	99.875	27.027632442119074
383.198	99.8828	26.083617337877406
383.299	99.8594	26.43562296996752
383.402	99.7656	28.243651898430375
383.503	99.8516	27.446839149426392
383.604	99.8984	26.002016032256517
383.706	99.8359	26.749227987647803
383.807	99.7656	28.440455047280757
383.909	99.8594	27.32363717819485
384.011	99.875	26.35722171554745
384.112	99.875	26.246819949119185
384.214	99.8125	27.344437511000176
384.315	99.8047	27.952447239155827
384.416	99.8047	28.01644826317221
384.518	99.8359	27.477239635834174
384.62	99.875	26.574825197203154
384.721	99.8125	27.394038304612874
384.823	99.8359	27.454839277428437
384.924	99.8516	27.014832237315797
385.026	99.8125	27.587641402262435
385.127	99.9375	25.717211475383607
385.229	99.8359	26.56682506920111
385.331	99.8984	26.22121953951263
385.432	99.8984	25.758812140994255
385.534	99.875	26.171618745899934
385.635	99.875	26.35082161314581
385.736	99.8828	26.218019488311814
385.839	99.8359	26.978031648506377
385.94	99.8125	27.73484375750012
386.041	99.9141	26.136418182690925
386.143	99.8594	26.339621433942945
386.244	99.8281	27.29483671738748
386.346	99.875	26.70922734763756
386.448	99.8594	26.630826093217493
386.549	99.9453	25.242003872061954
386.651	99.8828	25.69641114257828
386.752	99.875	26.30282084513352
386.853	99.8594	26.63722619561913
386.956	99.8281	27.301236819789118
387.057	99.8594	26.99403190451047
387.159	99.9609	24.992399878398054
387.26	99.875	25.726811628986063
387.361	99.8984	25.95081521304341
387.463	99.8594	26.461223379574072
387.565	99.875	26.490023840381447
387.666	99.8047	27.6148418374694
387.768	99.8047	28.146050336805388
387.869	99.8594	27.19563513016208
387.971	99.875	26.52042432678923
388.072	99.8594	26.68042688683019
388.174	99.8594	26.7988287812605
388.276	99.8828	26.39402230435687
388.377	99.9141	25.680410886574187
388.479	99.8594	26.411622585961375
388.58	99.8828	26.418022688363013
388.682	99.875	26.38762220195523
388.784	99.875	26.450023200371206
388.885	99.8125	27.54124065985056
388.986	99.8125	28.005248083969345
389.088	99.8594	27.192435078961264
389.189	99.8281	27.389238227811646
389.291	99.875	26.803628858061728
389.393	99.8828	26.322021152338436
389.494	99.8047	27.638842221475542
389.596	99.8125	28.090049440791052
389.697	99.8047	28.173250772012352
389.798	99.7813	28.646858349733595
389.901	99.8125	28.291652666442662
390.002	99.875	26.976431622905967
390.104	99.8359	27.198835181362902
390.205	99.7656	28.715659450551207
390.306	99.8047	28.55405686490984
390.408	99.9219	26.22601961631386
390.51	99.8594	26.427622841965473
390.612	99.8047	27.840445447127156
390.713	99.8359	27.714043424694797
390.814	99.8594	27.080433286932593
390.916	99.8594	26.91083057328917
391.017	99.8359	27.32203715259444
391.119	99.9141	26.142818285092563
391.221	99.8047	27.48683978943663
391.322	99.8125	28.174850797612763
391.424	99.8594	27.302836845389525
391.525	99.8828	26.55242483879742
391.627	99.7578	28.557256916110656
391.729	99.8359	28.11244979919679
391.83	99.8281	27.670842733483735
391.931	99.8359	27.597241555864894
392.033	99.9141	26.181218899502394
392.134	99.7656	28.176450823213173
392.237	99.7813	29.00366405862494
392.338	99.7891	28.760460167362677
392.439	99.8516	27.61644186306981
392.541	99.8281	27.566841069457112
392.642	99.8125	28.018048288772622
392.743	99.8047	28.275652410438568
392.846	99.7813	28.746059936958993
392.947	99.9141	26.59402550440807
393.049	99.8828	26.15561848989584
393.15	99.8125	27.61324181186899
393.251	99.8359	27.723643578297253
393.354	99.8359	27.554040864653835
393.455	99.8984	26.472423558776942
393.557	99.8125	27.522040352645643
393.658	99.875	27.08683338933423
393.759	99.875	26.6324261188179
393.861	99.875	26.63722619561913
393.962	99.9141	25.963615417846686
394.064	99.8516	26.766828269252308
394.166	99.8281	27.638842221475542
394.267	99.8359	27.68364293828701
394.369	99.875	26.949231187699002
394.47	99.8594	26.931630906094497
394.571	99.8594	27.051632826125218
394.674	99.8828	26.646826349221588
394.775	99.8359	27.28843661498584
394.876	99.8125	28.048448775180404
394.978	99.8984	26.738027808444937
395.079	99.9141	25.838813421014738
395.182	99.8047	27.622841965471448
395.283	99.875	27.21163538616618
395.384	99.875	26.701227219635513
395.486	99.8281	27.523640378246053
395.587	99.8125	28.15085041360662
395.689	99.8359	27.861245779932478
395.791	99.875	27.018032288516615
395.892	99.8281	27.562040992655884
395.994	99.8125	28.189251028016447
396.095	99.8281	28.040448647178355
396.196	99.8359	27.795644730315686
396.298	99.8125	28.152450439207026
396.4	99.8594	27.52524040384646
396.502	99.8281	27.739643834301347
396.603	99.875	27.16683466935471
396.704	99.8359	27.510840173442777
396.806	99.8125	28.214851437623
396.908	99.8828	27.186034976559625
397.009	99.875	26.819629114065826
397.111	99.875	26.8820301124818
397.212	99.8984	26.47882366117858
397.314	99.9141	26.037216595465527
397.415	99.8359	27.27883646138338
397.517	99.8125	28.26765228243652
397.619	99.8047	28.581257300116803
397.72	99.8594	27.6980431686907
397.822	99.8516	27.438839021424343
397.923	99.8594	27.36683786940591
398.024	99.875	27.04043264692235
398.127	99.8828	26.79242867885886
398.228	99.8125	27.962047392758283
398.329	99.8125	28.482055712891405
398.431	99.8594	27.670842733483735
398.532	99.9141	26.376422022752365
398.634	99.8828	26.526824429190867
398.736	99.9141	26.22601961631386
398.837	99.8984	26.277220435526967
398.939	99.8828	26.66922670762732
399.04	99.875	26.92523080369286
399.141	99.8984	26.576425222803564
399.244	99.8828	26.67722683562937
399.345	99.8828	26.795628730059683
399.447	99.8828	26.7988287812605
399.548	99.9375	25.854813677018832
399.649	99.9141	25.8660138562217
399.751	99.9375	25.634010144162307
399.852	99.8828	26.410022560360964
399.954	99.9375	25.8660138562217
400.056	99.875	26.55242483879742
400.157	99.8984	26.60362565801053
400.259	99.8984	26.4324229187667
400.36	99.9453	25.62280996495944
400.461	99.9609	25.00840013440215
400.564	99.9375	25.2996047936767
400.665	99.9375	25.474007584121345
400.767	99.9375	25.477207635322166
400.868	99.9688	24.936398982383718
400.969	99.9609	24.84519752316037
401.071	99.9688	24.76839629434071
401.173	99.9375	25.250004000064003
401.274	99.9375	25.477207635322166
401.376	99.8984	26.16201859229748
401.477	99.9922	24.829197267156275
401.579	100.0078	23.87078193251092
401.68	99.9688	24.432390918254693
401.782	99.9688	24.72039552632842
401.884	99.9453	25.13160210563369
401.985	99.9453	25.307604921678745
402.086	99.9922	24.48999183986944
402.188	100.0313	23.45957535320565
402.289	100.0078	23.573177170834732
402.392	100.0391	23.201971231539705
402.493	100.0156	23.37957407318517
402.594	99.9688	24.369989919838716
402.696	99.9375	25.264404230467687
402.797	99.9688	24.958799340789454
402.9	100.0078	24.049984799756796
403.001	100.0078	23.761980191683065
403.102	100.0391	23.216371461943393
403.204	99.9609	24.345989535832572
403.305	99.9609	24.92999887998208
403.406	100.0078	24.11238579817277
403.508	99.9688	24.44519112305797
403.61	100.0078	24.06598505576089
403.712	99.9922	24.057984927758845
403.813	99.9453	24.987599801596826
403.914	99.9609	25.05960095361526
404.016	100.0156	23.989183826941233
404.118	100.0156	23.57957727323637
404.219	100.0156	23.57957727323637
404.321	100.0625	22.760364165826655
404.422	99.9922	23.62757804124866
404.524	100.0078	23.869181906910512
404.625	99.9609	24.56519304308869
404.726	99.9688	24.77319637114194
404.829	99.9922	24.309188947023152
404.93	100.0313	23.45797532760524
405.031	100.0781	22.350757612121793
405.133	100.0313	22.811564985039762
405.234	100.0078	23.563577017232276
405.337	100.0156	23.603577657242514
405.438	100.0547	22.865965855453688
405.539	100.0156	23.26117217875486
405.641	100.0547	22.869165906654505
405.742	100.0391	22.846765548248772
405.844	100.0156	23.369973919582712
405.946	100.0156	23.54597673562777
406.047	99.9922	23.95558328933263
406.149	100.0156	23.720379526072417
406.25	100.0547	22.867565881054098
406.351	99.9922	23.673978783660537
406.453	99.9453	24.955599289588633
406.555	100.0391	23.693179090865453
406.657	100.0313	23.152370437927008
406.758	99.9844	24.022784364549832
406.859	99.9609	24.776396422342756
406.961	100.0313	23.725179602873645
407.063	99.9922	23.869181906910512
407.164	100.0078	23.877182034912558
407.266	100.0078	23.76038016608266
407.367	100.0078	23.76038016608266
407.469	100.0313	23.350773612377797
407.57	100.1016	21.955551288820622
407.671	100.0781	21.84674954799277
407.774	99.9922	23.51077617241876
407.875	100.0156	23.734779756476104
407.977	100.0625	22.742763884222146
408.078	100.0391	22.798764780236485
408.179	99.9688	24.198787180594888
408.282	100.0078	24.046784748555975
408.383	100.0625	22.80836493383894
408.484	100.0313	22.952367237875805
408.586	100.0391	23.04676874829997
408.687	100.0625	22.581161298580778
408.789	100.0313	22.953967263476216
408.891	100.0625	22.64836237379798
408.992	100.0547	22.557160914574634
409.094	100.0625	22.477159634554152
409.195	100.0547	22.552360837773403
409.296	100.0625	22.470759532152513
409.399	100.0781	22.139554232867727
409.5	100.0781	22.022752364037824
409.602	100.0078	23.249971999551992
409.703	99.9922	24.045184722955568
409.804	100.0078	23.886782188515017
409.906	100.0313	23.360373765980256
410.008	100.0156	23.453175250804012
410.11	100.1016	22.059552952847245
410.211	100.0781	21.821149138386215
410.312	99.9922	23.493175890814253
410.414	100.0313	23.449975199603195
410.515	100.0313	23.157170514728236
410.616	100.0781	22.341157458519337
410.719	100.1016	21.585945375126002
410.82	100.0313	22.627562040992657
410.922	100.0078	23.550776812429
411.023	100.0391	23.18277092433479
411.124	100.0391	22.953967263476216
411.226	100.0781	22.27395638330213
411.328	100.0078	23.206771308340933
411.429	100.1484	21.26114017824285
411.531	100.0781	21.438743019888317
411.632	100.0078	23.18117089873438
411.734	100.0547	22.875566009056143
411.836	100.0313	22.925166802668844
411.937	100.0625	22.545960735371764
412.039	100.125	21.221139538232613
412.14	100.0781	21.56354501672027
412.241	100.0859	21.766748267972286
412.343	100.0391	22.525160402566442
412.445	99.9922	23.683578937262997
412.547	100.0547	22.925166802668844
412.648	100.0156	23.1347701563225
412.749	99.9609	24.376390022240354
412.851	100.0078	23.965183442935086
412.952	100.0078	23.61637786204579
413.055	99.9922	23.886782188515017
413.156	100.0625	22.77956447303157
413.257	100.0625	22.262756204099265
413.359	100.0859	21.851549624793996
413.46	100.0313	22.622761964191426
413.561	99.9922	23.70597929566873
413.664	99.9922	23.997183954943278
413.765	100.0313	23.318773100369604
413.867	100.0078	23.441975071601146
413.968	100.0313	23.209971359541754
414.069	100.0156	23.31077297236756
414.171	100.0156	23.42597481559705
414.273	100.0547	22.752364037824606
414.374	100.0313	22.878766060256964
414.476	100.0078	23.46117537880606
414.577	99.9922	23.90758252132034
414.679	99.9922	24.021184338949425
414.78	99.9922	24.022784364549832
414.881	100.0391	23.201971231539705
414.984	100.0078	23.39397430358886
415.085	100.0156	23.486775788412615
415.186	99.9922	23.838781420502727
415.288	99.9609	24.55719291508664
415.389	100.0391	23.419574713195413
415.492	100.0156	23.241971871549946
415.593	99.9453	24.635594169506714
415.694	100.0078	24.059584953359252
415.796	100.0156	23.45797532760524
415.897	100.0547	22.721963551416824
415.999	99.9609	24.07398518376294
416.101	99.9844	24.374789996639947
416.202	99.9609	24.6163938623018
416.304	99.9688	24.656394502312036
416.405	100.0156	23.785980575689212
416.506	100.0313	23.168370693931102
416.609	99.9453	24.552392838285414
416.71	100.0391	23.58117729883678
416.812	99.9922	23.726779628474056
416.913	99.9453	24.88999823997184
417.014	100.0078	24.141186258980145
417.116	100.0156	23.539576633226133
417.218	99.9453	24.693195091121456
417.319	99.9609	24.92839885438167
417.421	100.0156	23.86438183010928
417.522	99.9922	23.87398198371174
417.624	99.9688	24.456391302260837
417.725	99.9609	24.76839629434071
417.827	99.9141	25.642010272164356
417.929	100.0078	24.347589561432983
418.03	99.9375	24.867597881566105
418.132	99.9609	24.97479959679355
418.233	99.9688	24.665994655914496
418.335	99.9922	24.20198723179571
418.437	99.9688	24.44039104625674
418.538	100.0078	23.937983007728125
418.639	99.9922	23.925182802924848
418.741	100.0547	22.950767212275398
418.842	99.9922	23.566777068433094
418.945	99.9688	24.4339909438551
419.046	99.9453	25.01480023680379
419.147	99.9375	25.325205203283254
419.249	99.9453	25.248403974463592
419.35	99.9453	25.192403078449257
419.452	99.9844	24.51559224947599
419.554	99.9375	25.04360069761116
419.655	100.0313	23.74917998687979
419.757	100.0078	23.46117537880606
419.858	99.9922	23.905982495719933
419.959	99.9922	24.021184338949425
420.061	99.9922	24.021184338949425
420.163	100.0078	23.74917998687979
420.265	99.9453	24.72839565433047
420.366	99.9375	25.331605305684892
420.467	99.9141	25.802012832205314
420.569	99.9609	25.160402566441064
420.671	99.9453	25.078801260820175
420.772	99.9922	24.371589945439126
420.874	99.9688	24.4339909438551
420.975	99.9375	25.152402438439015
421.077	99.9375	25.382806124898
421.178	99.9141	25.790812653002448
421.28	99.9219	25.83081329301269
421.382	99.9141	25.91241459863358
421.483	99.8828	26.515624249988
421.584	99.9688	25.24520392326277
421.686	99.9453	25.018000288004608
421.787	99.9688	24.787596601545626
421.89	99.9609	24.752396038336613
421.991	99.9922	24.267588281412504
422.092	99.9453	24.859597753564056
422.194	99.8984	26.02761644186307
422.295	99.8828	26.651626426022816
422.398	99.8984	26.499623993983903
422.499	99.9453	25.573209171346743
422.6	99.9922	24.411590585449368
422.702	99.9922	24.064385030160484
422.803	99.9688	24.470791532664524
422.904	99.9688	24.64359429750876
423.007	99.9141	25.592409478551655
423.108	99.9141	25.998815981055696
423.21	99.8984	26.27402038432615
423.311	99.9375	25.717211475383607
423.412	99.9688	24.88679818877102
423.514	99.9609	24.790796652746444
423.616	99.875	26.333221331541306
423.717	99.9688	25.314005024080384
423.819	99.8984	25.846813549016783
423.92	99.8828	26.645226323621177
424.022	99.9375	25.806812909006545
424.123	99.9375	25.400406406502505
424.225	99.9609	24.995599929598875
424.327	99.9609	24.825997215955454
424.428	99.9844	24.419590713451417
424.529	99.9141	25.478807660922573
424.631	99.8828	26.5492247875966
424.732	99.8828	26.787628602057634
424.834	99.8984	26.51882430118882
424.936	99.8984	26.408422534760557
425.037	99.9141	26.13801820829133
425.139	99.8984	26.298020768332293
425.24	99.8984	26.418022688363013
425.342	99.9219	26.011616185858973
425.443	99.9375	25.568409094545512
425.545	99.9688	24.910798572777164
425.647	99.9453	25.09480151682427
425.748	99.8984	26.083617337877406
425.849	99.9375	25.74761196179139
425.951	99.8984	26.141218259492152
426.053	99.9375	25.763612217795483
426.155	99.9844	24.662794604713675
426.256	99.8984	25.803612857805724
426.357	99.9453	25.616409862557802
426.459	99.9375	25.406806508904143
426.56	99.8828	26.416422662762603
426.662	99.8984	26.55082481319701
426.764	99.9453	25.61960991375862
426.865	99.9609	25.000400006400103
426.967	99.9375	25.29800476807629
427.068	99.9609	25.067601081617305
427.17	99.9688	24.760396166338662
427.272	99.9375	25.25160402566441
427.373	99.8828	26.43562296996752
427.474	99.8984	26.56682506920111
427.576	99.8984	26.453223251572027
427.677	99.8984	26.456423302772844
427.78	99.9609	25.37480599689595
427.881	99.9453	25.189203027248436
427.982	99.9453	25.30600489607834
428.084	99.8984	26.125218003488055
428.185	99.875	26.885230163682618
428.287	99.9219	26.240419846717547
428.389	100.0078	24.409990559848957
428.49	99.9844	24.20198723179571
428.592	99.9453	25.05800092801485
428.693	99.9453	25.350805612889808
428.794	99.9844	24.669194707115313
428.896	99.9609	24.789196627146033
428.998	99.9375	25.370005920094723
429.1	99.9453	25.405206483303733
429.201	99.9688	24.941199059184946
429.302	99.9375	25.317205075281205
429.404	99.8828	26.50602409638554
429.506	99.9375	25.970015520248324
429.607	99.9609	25.16200259204147
429.709	99.9141	25.806812909006545
429.81	99.9453	25.605209683354932
429.912	99.875	26.60362565801053
430.013	99.9453	25.91241459863358
430.115	99.9609	25.12520200323205
430.217	99.9141	25.8324133186131
430.318	99.9609	25.37160594569513
430.42	99.9609	25.030800492807884
430.521	99.9922	24.48839181426903
430.622	99.9609	24.80679690875054
430.725	99.9141	25.854813677018832
430.826	99.9609	25.387606201699228
430.927	99.9141	25.8660138562217
