DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
261.172	99.9844	25.594009504152066
261.273	99.9844	25.595609529752476
261.375	100.0078	25.12520200323205
261.477	100.0078	25.12520200323205
261.578	100.0313	24.65479447671163
261.68	99.9844	25.592409478551655
261.781	99.9922	25.437206995311925
261.882	99.9844	25.594009504152066
261.984	99.9453	26.379622073953183
262.086	99.9453	26.382822125154004
262.188	99.9688	25.915614649834396
262.289	99.9688	25.917214675434806
262.39	99.9609	26.075617209875357
262.492	99.9609	26.077217235475768
262.593	100.0156	24.982799724795598
262.694	99.9453	26.39242227875646
262.797	100.0078	25.142802284836556
262.898	99.9688	25.925214803436855
263.0	99.9844	25.61320981135698
263.101	100.0781	23.734779756476104
263.202	100.125	22.789164626634026
263.304	100.0391	24.505992095873534
263.406	100.0156	24.97319957119314
263.508	99.9688	25.91241459863358
263.609	100.0313	24.661194579113264
263.71	99.9922	25.442007072113153
263.812	100.0313	24.659594553512857
263.913	100.0313	24.657994527912447
264.014	99.9922	25.438807020912336
264.117	99.9844	25.597209555352887
264.218	99.9375	26.538024608393734
264.32	99.9922	25.445207123313974
264.421	100.0156	24.97479959679355
264.522	99.9922	25.443607097713564
264.624	100.0156	24.97479959679355
264.726	99.9922	25.443607097713564
264.827	99.9844	25.600409606553704
264.929	99.9375	26.541224659594555
265.03	99.9844	25.605209683354932
265.132	99.9141	27.016432262916208
265.233	99.9141	27.021232339717436
265.335	99.9922	25.459607353717658
265.437	99.9844	25.616409862557802
265.538	99.9141	27.027632442119074
265.639	99.9688	25.93641498263972
265.741	99.9844	25.624409990559847
265.842	99.9922	25.469207507320117
265.945	100.0156	24.998799980799692
266.046	100.0391	24.528392454279267
266.147	99.9922	25.466007456119296
266.249	99.9922	25.466007456119296
266.35	99.9688	25.93641498263972
266.452	99.9844	25.626010016160258
266.554	99.9922	25.469207507320117
266.655	100.0156	25.000400006400103
266.757	99.9844	25.626010016160258
266.858	99.9844	25.626010016160258
266.959	100.0156	25.000400006400103
267.061	100.0078	25.157202515240243
267.162	99.9375	26.56682506920111
267.265	100.0156	25.00360005760092
267.366	100.0781	23.74917998687979
267.467	100.0391	24.52679242867886
267.569	100.0078	25.152402438439015
267.67	99.9844	25.62120993935903
267.771	99.9844	25.62280996495944
267.874	99.9609	26.093217491479862
267.975	99.9922	25.469207507320117
268.077	100.0078	25.155602489639833
268.178	100.0078	25.155602489639833
268.279	100.0625	24.057984927758845
268.381	100.0391	24.52519240307845
268.482	100.0156	24.992399878398054
268.585	100.0625	24.051584825357207
268.686	100.0078	25.144402310436966
268.787	100.0547	24.20358725739612
268.889	99.9688	25.925214803436855
268.99	99.9453	26.397222355557687
269.091	100.0313	24.67559480951695
269.194	100.0625	24.046784748555975
269.295	100.0391	24.513992223875583
269.397	100.0391	24.512392198275172
269.498	100.0859	23.569977119633915
269.599	100.0313	24.661194579113264
269.701	100.0547	24.189187026992432
269.803	100.0313	24.656394502312036
269.904	100.0391	24.497991967871485
270.006	100.0547	24.181186898990383
270.107	100.0391	24.491591865469847
270.209	99.9688	25.8996143938303
270.31	100.0781	23.70757932126914
270.412	100.0859	23.54757676122818
270.514	100.0547	24.168386694187106
270.615	100.0313	24.635594169506714
270.716	100.0391	24.477191635066163
270.818	100.0313	24.632394118305893
270.919	100.0391	24.47239155826493
271.022	100.0156	24.941199059184946
271.123	100.0625	24.0003840061441
271.224	100.0625	23.99558392934287
271.326	100.0781	23.67877886046177
271.427	100.0313	24.614793836701388
271.529	100.0313	24.613193811100977
271.63	100.0156	24.92519880318085
271.732	100.0156	24.92359877758044
271.834	100.0391	24.453191251060016
271.935	100.0547	24.136386182178914
272.036	100.0859	23.50757612121794
272.138	99.9844	25.53960863373814
272.239	99.9922	25.382806124898
272.341	100.0156	24.913998623977985
272.443	100.0156	24.912398598377575
272.544	99.9922	25.382806124898
272.646	100.0625	23.971583545336724
272.747	100.0391	24.438791020656332
272.848	100.0859	23.49637594201507
272.95	100.0313	24.587593401494424
273.052	100.0078	25.05640090241444
273.154	100.0313	24.585993375894013
273.255	99.9922	25.368405894494312
273.356	100.0078	25.054800876814028
273.458	99.9453	26.307620921934753
273.559	99.9688	25.840413446615145
273.662	100.0156	24.902798444775115
273.763	100.0313	24.587593401494424
273.864	100.0156	24.899598393574298
273.966	100.0313	24.585993375894013
274.067	100.0859	23.486775788412615
274.168	100.0625	23.95238323813181
274.271	100.0391	24.417990687851006
274.372	100.0313	24.573193171090736
274.474	100.0391	24.414790636650185
274.575	99.9688	25.82281316501064
274.676	100.0547	24.101185618969904
274.778	100.0313	24.566793068689098
274.88	100.0313	24.56519304308869
274.981	100.1016	23.153970463527415
275.083	100.0625	23.931582905326486
275.184	100.0313	24.55399286388582
275.286	100.0313	24.552392838285414
275.387	100.0313	24.550792812685003
275.488	100.0391	24.392390278244452
275.59	99.9922	25.33000528008448
275.692	100.1016	23.13637018192291
275.793	100.0078	25.01160018560297
275.895	99.9922	25.323605177682843
275.996	100.0313	24.541192659082544
276.098	99.9922	25.322005152082433
276.199	100.0078	25.01000016000256
276.301	100.0781	23.598777580441286
276.403	100.0313	24.534792556680905
276.504	100.0781	23.592377478039648
276.606	100.0391	24.371589945439126
276.707	99.9922	25.309204947279156
276.808	100.0313	24.52679242867886
276.911	100.0547	24.054784876558024
277.012	100.1016	23.110769772316356
277.113	100.0625	23.888382214115428
277.215	100.0313	24.512392198275172
277.316	100.0625	23.883582137314196
277.418	100.1094	22.939567033072528
277.52	100.0078	24.96999951999232
277.621	100.0391	24.342789484631755
277.723	100.0156	24.81159698555177
277.824	99.9922	25.280404486471785
277.925	100.0391	24.339589433430934
278.027	100.0547	24.024384390150242
278.129	100.0625	23.86438183010928
278.231	99.9844	25.427606841709466
278.332	99.9844	25.429206867309876
278.433	100.0547	24.019584313349014
278.535	100.0859	23.389174226787627
278.636	100.1484	22.13155410486568
278.738	100.0313	24.47239155826493
278.84	100.0391	24.31398902382438
278.941	100.1094	22.901166418662697
279.043	100.1328	22.425958815341044
279.144	100.0391	24.297988767820286
279.245	100.1016	23.041968671498744
279.348	100.1094	22.880366085857375
279.449	100.0859	23.34277348437575
279.551	100.0391	24.27878846061537
279.652	100.0391	24.27718843501496
279.753	100.0781	23.489975839613432
279.855	100.0156	24.739595833533336
279.956	99.9922	25.20840333445335
280.058	100.0625	23.79878078049249
280.16	100.0547	23.95238323813181
280.261	100.125	22.53796060736972
280.363	100.0859	23.315573049168787
280.464	99.9922	25.190803052848846
280.565	100.0625	23.78118049888798
280.668	100.0547	23.933182930926893
280.769	100.0547	23.929982879726076
280.87	99.9922	25.181202899246387
280.972	100.1016	22.98756780108482
281.073	100.0781	23.4515752252036
281.175	100.0781	23.446775148402374
281.276	100.0547	23.91238259812157
281.378	100.0625	23.75238003808061
281.48	99.9844	25.315605049680794
281.581	100.0547	23.90758252132034
281.682	100.1094	22.80676490823853
281.784	100.1328	22.32995727931647
281.885	100.125	22.478759660154562
281.988	100.1328	22.315557048912783
282.089	100.1094	22.77796444743116
282.19	100.0547	23.8675818813101
282.292	99.9922	25.118801900830412
282.393	100.0313	24.336389382230116
282.495	100.0859	23.237171794748715
282.597	100.0313	24.328389254228068
282.698	100.0781	23.38757420118722
282.8	100.0781	23.38277412438599
282.901	100.0313	24.31878910062561
283.002	100.0547	23.846781548504776
283.104	100.1328	22.275556408902542
283.206	100.0859	23.208371333941344
283.308	100.0078	24.769996319941118
283.409	100.0313	24.299588793420696
283.51	100.0313	24.297988767820286
283.612	100.0859	23.198771180338884
283.713	100.1094	22.72356357701723
283.814	100.0625	23.657978527656443
283.917	100.0078	24.750796012736203
284.018	100.0859	23.1843709499352
284.12	100.1016	22.865965855453688
284.221	100.0156	24.582793324693196
284.322	100.0781	23.328373253972064
284.424	100.0156	24.577993247891968
284.526	100.1094	22.69636314181027
284.628	100.0781	23.317173074769197
284.729	100.0078	24.72359557752924
284.83	100.0156	24.56519304308869
284.932	100.0156	24.56519304308869
285.033	100.0547	23.78118049888798
285.134	100.1328	22.209955359285747
285.237	100.1719	21.419542712683402
285.338	100.0781	23.289972639562233
285.44	100.0859	23.12837005392086
285.541	100.1094	22.65316245059921
285.642	100.0313	24.213187410998575
285.744	100.0547	23.741179858877743
285.846	99.9688	25.46280740491848
285.947	100.0313	24.209987359797758
286.049	100.1094	22.64196227139634
286.15	100.0625	23.576377222035553
286.252	100.0625	23.571577145234325
286.353	100.0313	24.19558712939407
286.455	100.0313	24.19398710379366
286.557	100.0156	24.504392070273123
286.658	100.0625	23.563577017232276
286.759	100.0156	24.501192019072306
286.861	100.0781	23.245171922750764
286.962	100.0547	23.71077937246996
287.064	100.0156	24.491591865469847
287.166	100.0547	23.70757932126914
287.267	100.0547	23.704379270068323
287.369	100.0859	23.073969183506936
287.47	100.0313	24.1667866685867
287.572	99.9375	26.045216723467576
287.673	100.0781	23.22757164114626
287.775	100.0547	23.693179090865453
287.877	100.0078	24.630794092705482
287.978	100.0547	23.689979039664635
288.079	100.0156	24.470791532664524
288.181	100.0391	23.99878398054369
288.282	100.0313	24.153986463783422
288.385	99.9688	25.405206483303733
288.486	100.0313	24.153986463783422
288.587	100.0313	24.15238643818301
288.689	100.1875	21.016336261380182
288.79	100.1094	22.57156114497832
288.891	100.1016	22.721963551416824
288.993	100.0156	24.44039104625674
289.095	100.0781	23.185970975535607
289.197	100.125	22.240355845693532
289.298	100.0313	24.11398582377318
289.399	100.0547	23.641978271652345
289.501	100.0781	23.168370693931102
289.602	100.0625	23.477175634810155
289.705	100.1016	22.68996303940863
289.806	100.0781	23.155570489127825
289.907	99.9844	25.030800492807884
290.009	99.9922	24.875598009568154
290.11	100.0391	23.934782956527304
290.211	99.9922	24.872397958367333
290.314	100.0547	23.619577913246612
290.415	100.0781	23.14597033552537
290.517	100.0547	23.611577785244563
290.618	100.0156	24.392390278244452
290.719	99.9219	26.27242035872574
290.821	100.0313	24.08198531176499
290.923	100.0156	24.393990303844863
291.024	99.9922	24.862797804764877
291.126	100.0313	24.080385286164578
291.227	100.0391	23.921982751724027
291.329	100.0156	24.38919022704363
291.43	100.0391	23.91878270052321
291.532	99.9688	25.32680522888366
291.634	99.9609	25.485207763324212
291.735	99.9922	24.861197779164467
291.836	100.0625	23.4515752252036
291.938	100.0547	23.603577657242514
292.039	100.0625	23.443575097201556
292.142	100.1016	22.65636250180003
292.243	100.0391	23.904382470119522
292.344	100.0313	24.059584953359252
292.446	100.0391	23.9011824189187
292.547	100.0156	24.36838989423831
292.649	100.0156	24.3667898686379
292.75	100.0078	24.52359237747804
292.852	99.9922	24.835597369557913
292.954	99.9688	25.307604921678745
293.055	100.0313	24.054784876558024
293.156	99.9609	25.46280740491848
293.258	99.9609	25.466007456119296
293.359	100.1016	22.646762348197573
293.462	100.0313	24.051584825357207
293.563	100.0156	24.363589817437077
293.664	100.0156	24.36198979183667
293.766	100.0547	23.577977247635964
293.867	100.0313	24.045184722955568
293.968	100.0625	23.416374661994592
294.07	100.0859	22.94276708427335
294.172	99.9922	24.817997087953408
294.274	100.0156	24.349189587033393
294.375	100.0313	24.0339845437527
294.476	100.0781	23.09156946511144
294.578	99.9609	25.438807020912336
294.679	100.0078	24.499591993471896
294.782	100.0313	24.02918446695147
294.883	100.0781	23.088369413910623
294.984	100.0781	23.083569337109395
295.086	100.0859	22.921966751468023
295.187	100.0547	23.54437671002736
295.288	99.9922	24.793996703947265
295.39	100.0313	24.011584185346965
295.492	99.9844	24.949199187186995
295.594	100.0156	24.32358917742684
295.695	100.0625	23.38277412438599
295.796	100.0781	23.065969055504887
295.898	100.0625	23.374773996383944
295.999	100.0391	23.840381446103137
296.101	100.0547	23.525176402822446
296.203	100.0313	23.99238387814205
296.304	100.0391	23.8339813437015
296.406	100.0156	24.301188819021103
296.507	100.0313	23.987583801340822
296.608	100.0156	24.297988767820286
296.711	99.9844	24.92519880318085
296.812	99.9609	25.395606329701277
296.913	100.1016	22.577961247379957
297.015	100.0078	24.45159122545961
297.116	99.9844	24.92199875198003
297.218	100.0391	23.82598121569945
297.32	99.9688	25.234003744059905
297.421	100.0313	23.981183698939184
297.523	100.0547	23.509176146818348
297.624	100.0078	24.446791148658377
297.726	100.0313	23.976383622137956
297.827	100.0625	23.34757356117698
297.929	99.9453	25.69481111697787
298.031	100.0547	23.50437607001712
298.132	99.9844	24.910798572777164
298.233	99.9844	24.912398598377575
298.335	100.0313	23.973183570937135
298.436	100.0156	24.2835885374166
298.538	100.0156	24.2835885374166
298.64	100.0078	24.438791020656332
298.741	99.9922	24.752396038336613
298.843	99.9609	25.37960607369718
298.944	99.9844	24.910798572777164
299.045	99.9844	24.912398598377575
299.147	100.0625	23.34597353557657
299.249	99.9844	24.909198547176754
299.351	99.9453	25.69481111697787
299.452	100.0313	23.973183570937135
299.553	99.9922	24.755596089537434
299.655	100.0547	23.50277604441671
299.756	100.0313	23.968383494135907
299.858	100.0781	23.027568441095056
299.96	100.0391	23.806780908494535
300.061	99.9609	25.370005920094723
300.163	100.0391	23.806780908494535
300.264	99.9922	24.744395910334564
300.365	99.9453	25.685210963375415
300.467	99.9453	25.688411014576232
300.569	100.0313	23.966783468535496
300.671	99.9609	25.37640602249636
300.772	99.9688	25.221203539256628
300.873	100.0078	24.44039104625674
300.975	99.9844	24.909198547176754
301.076	100.0391	23.813181010896173
301.178	100.0078	24.43719099505592
301.28	99.9453	25.691611065777053
301.381	99.9844	24.910798572777164
301.483	99.9844	24.910798572777164
301.584	99.9844	24.912398598377575
301.685	99.9844	24.913998623977985
301.787	100.0156	24.28678858861742
301.889	99.9453	25.69641114257828
301.99	99.9453	25.699611193779102
302.092	100.0156	24.293188691019058
302.193	100.0391	23.821181138898222
302.295	99.9609	25.386006176098817
302.396	99.9609	25.38920622729964
302.497	100.0156	24.294788716619465
302.6	100.0313	23.979583673338773
302.701	100.0313	23.977983647738363
302.802	99.9922	24.760396166338662
302.904	100.0547	23.50597609561753
303.005	100.0391	23.816381062096994
303.107	99.9844	24.910798572777164
303.208	100.0313	23.971583545336724
303.31	100.0313	23.969983519736317
303.412	100.0078	24.438791020656332
303.513	99.9922	24.752396038336613
303.615	100.0156	24.281988511816188
303.716	99.9375	25.848413574617194
303.817	99.9688	25.22440359045745
303.92	100.0078	24.44359109745756
304.021	100.0078	24.44199107185715
304.122	100.0156	24.28518856301701
304.224	100.0156	24.28518856301701
304.325	99.9453	25.69481111697787
304.427	99.9609	25.384406150498407
304.528	100.0547	23.50597609561753
304.63	100.0078	24.44199107185715
304.732	100.0313	23.971583545336724
304.833	99.9922	24.753996063937024
304.934	100.0391	23.814781036496584
305.036	99.9844	24.909198547176754
305.137	99.9609	25.37960607369718
305.24	100.0078	24.44199107185715
305.341	99.9688	25.22440359045745
305.442	99.9609	25.382806124898
305.544	99.9609	25.386006176098817
305.645	99.9844	24.917198675178803
305.746	100.0391	23.821181138898222
305.849	100.0313	23.976383622137956
305.95	100.0625	23.34757356117698
306.052	99.9844	24.910798572777164
306.153	100.0313	23.971583545336724
306.254	100.0078	24.44039104625674
306.356	100.0078	24.44039104625674
306.457	99.9219	26.163618617897885
306.56	99.9844	24.913998623977985
306.661	99.9844	24.913998623977985
306.762	100.0313	23.974783596537545
306.864	100.0391	23.816381062096994
306.965	100.0547	23.501176018816302
307.066	100.0156	24.281988511816188
307.169	99.9922	24.750796012736203
307.27	99.9688	25.221203539256628
307.372	99.9141	26.32042112673803
307.473	99.9688	25.227603641658266
307.574	100.0625	23.34917358677739
307.676	100.0781	23.032368517896288
307.778	100.0156	24.281988511816188
307.879	100.0078	24.43719099505592
307.981	99.9844	24.907598521576347
308.082	99.9844	24.907598521576347
308.184	100.0391	23.811580985295766
308.285	100.0547	23.49637594201507
308.386	100.0313	23.96358341733468
308.489	100.1016	22.550760812172996
308.59	100.0391	23.79878078049249
308.692	100.0313	23.95398326373222
308.793	100.0625	23.325173202771243
308.894	99.9844	24.88839821437143
308.996	99.9609	25.358805740891853
309.098	100.0625	23.323573177170836
309.199	99.9844	24.88679818877102
309.301	99.9922	24.731595705531287
309.402	100.0313	23.94918318693099
309.504	100.0547	23.477175634810155
309.605	100.0547	23.473975583609338
309.707	100.0391	23.7843805500888
309.809	100.0391	23.78118049888798
309.91	99.9922	24.71879550072801
310.011	100.0078	24.40679050864814
310.113	100.0078	24.40679050864814
310.214	100.0781	22.995567929086864
310.316	100.0391	23.774780396486342
310.418	99.9844	24.869197907166516
310.519	99.9844	24.869197907166516
310.621	100.0625	23.30437286996592
310.722	100.0156	24.24038784620554
310.823	100.0391	23.769980319685114
310.925	100.0313	23.923582777324437
311.026	99.9688	25.174802796844748
311.129	99.9688	25.17800284804557
311.23	99.9844	24.865997855965695
311.331	100.0078	24.39719035504568
311.433	100.0625	23.29957279316469
311.534	100.0391	23.765180242883886
311.636	100.0391	23.763580217283476
311.737	99.9453	25.642010272164356
311.839	100.0313	23.920382726123616
311.941	100.0156	24.23238771820349
312.042	100.0547	23.448375174002784
312.143	100.0156	24.229187667002673
312.245	99.9844	24.85479767676283
312.346	100.0313	23.91558264932239
312.449	99.9844	24.853197651162418
312.55	100.0156	24.227587641402263
312.651	99.9609	25.323605177682843
312.753	99.9844	24.85639770236324
312.854	100.0078	24.385990175842814
312.955	99.9453	25.640410246563945
313.058	99.9922	24.702795244723916
313.159	100.0078	24.38919022704363
313.261	99.9844	24.859597753564056
313.362	100.0313	23.920382726123616
313.463	100.0313	23.91878270052321
313.565	99.9609	25.32680522888366
313.667	99.9688	25.17160274564393
313.769	100.0391	23.763580217283476
313.87	99.9844	24.857997727963646
313.971	100.0547	23.448375174002784
314.073	99.9453	25.640410246563945
314.174	100.0156	24.23238771820349
314.276	100.0391	23.761980191683065
314.378	100.0313	23.91558264932239
314.479	99.9844	24.85479767676283
314.581	100.0313	23.91558264932239
314.682	99.9922	24.696395142322277
314.783	100.0078	24.384390150242403
314.886	100.0313	23.913982623721978
314.987	100.0078	24.381190099041586
315.088	100.0078	24.381190099041586
315.19	100.0078	24.381190099041586
315.291	99.9609	25.320405126482022
315.393	100.0078	24.382790124641993
315.494	99.9922	24.694795116721867
315.596	100.0078	24.382790124641993
315.698	99.9375	25.792412678602858
315.799	99.9609	25.325205203283254
315.9	99.9688	25.17160274564393
316.002	100.0078	24.38919022704363
316.103	99.9688	25.17320277124434
316.206	100.0078	24.39079025264404
316.307	100.0078	24.39079025264404
316.408	99.9609	25.33000528008448
316.51	100.0313	23.921982751724027
316.611	100.0156	24.2339877438039
316.713	100.0859	22.82276516424263
316.814	100.0078	24.384390150242403
316.916	99.9922	24.697995167922688
317.018	99.9609	25.325205203283254
317.119	99.9844	24.85639770236324
317.22	99.9609	25.32840525448407
317.322	100.0781	22.97956767308277
317.424	99.9609	25.325205203283254
317.526	99.9844	24.857997727963646
317.627	100.0625	23.291572665162644
317.728	100.0313	23.91558264932239
317.83	100.0078	24.382790124641993
317.931	99.9688	25.166802668842703
318.033	100.0391	23.758780140482248
318.135	99.9688	25.166802668842703
318.236	99.9844	24.85479767676283
318.338	100.0391	23.758780140482248
318.439	100.0547	23.441975071601146
318.54	100.0078	24.379590073441175
318.643	100.0078	24.379590073441175
318.744	100.0547	23.438775020400325
318.846	100.0391	23.74917998687979
318.947	100.0391	23.74597993567897
319.048	99.9922	24.68519496311941
319.15	99.9922	24.68519496311941
319.251	100.0313	23.9011824189187
319.352	100.0391	23.74277988447815
319.455	100.0547	23.42757484119746
319.556	100.0547	23.42437478999664
319.658	99.9844	24.832397318357092
319.759	100.0078	24.36198979183667
319.86	100.0078	24.36198979183667
319.962	99.9844	24.832397318357092
320.064	100.0547	23.42277476439623
320.165	100.0156	24.20198723179571
320.267	99.9922	24.672394758316134
320.368	99.9922	24.672394758316134
320.47	100.0078	24.35878974063585
320.571	100.0313	23.888382214115428
320.672	99.9453	25.610009760156164
320.775	100.0391	23.733179730875694
320.876	100.0156	24.20198723179571
320.977	100.0391	23.729979679674877
321.079	100.0391	23.728379654074466
321.18	100.0391	23.725179602873645
321.282	100.0547	23.409974559592953
321.383	100.0313	23.877182034912558
321.485	100.0313	23.87558200931215
321.587	100.0078	24.342789484631755
321.688	100.0313	23.87238195811133
321.79	100.0547	23.400374405990497
321.891	100.0625	23.240371845949536
321.992	99.9922	24.64839437430999
322.094	100.0313	23.86438183010928
322.196	100.0156	24.176386822189155
322.297	100.0781	22.921966751468023
322.399	100.0625	23.230771692347076
322.5	99.9688	25.107601721627546
322.602	100.0391	23.69957919326709
322.703	100.0781	22.913966623465974
322.805	100.0156	24.161986591785467
322.907	100.0547	23.37797404758476
323.008	99.9609	25.25480407686523
323.109	100.0313	23.846781548504776
323.211	100.0313	23.845181522904365
323.312	100.0625	23.216371461943393
323.415	100.0156	24.153986463783422
323.516	99.9688	25.09320149122386
323.617	100.0078	24.310788972623563
323.719	99.9688	25.09320149122386
323.82	100.0781	22.901166418662697
323.921	100.0547	23.366773868381895
324.024	100.0391	23.67717883486136
324.125	100.0156	24.145986335781373
324.227	99.9688	25.085201363221813
324.328	100.0313	23.83238131810109
324.429	100.0313	23.83078129250068
324.531	100.0313	23.82918126690027
324.632	100.0391	23.67077873245972
324.735	100.0781	22.885166162658603
324.836	100.0313	23.821181138898222
324.937	100.0156	24.131586105377686
325.039	100.0781	22.877166034656554
325.14	100.0313	23.813181010896173
325.241	100.0547	23.34117345877534
325.344	100.0391	23.651578425254804
325.445	100.0156	24.12038592617482
325.547	99.9609	25.2164034624554
325.648	100.0313	23.808380934094945
325.749	100.0391	23.648378374053983
325.851	100.0547	23.333173330773292
325.952	100.0313	23.800380806092896
326.054	100.0078	24.26918830701291
326.156	100.0313	23.79878078049249
326.257	100.0078	24.265988255812093
326.359	99.9922	24.579593273492375
326.46	99.9922	24.579593273492375
326.561	100.0625	23.169970719531513
326.664	100.0859	22.69636314181027
326.765	100.0313	23.78758060128962
326.866	99.9141	26.136418182690925
326.968	100.0859	22.69476311620986
327.069	100.0625	23.158770540328646
327.171	100.0313	23.78278052448839
327.273	100.0078	24.251588025408406
327.374	99.9844	24.72039552632842
327.476	100.0078	24.251588025408406
327.577	100.0313	23.78118049888798
327.679	100.0078	24.24838797420759
327.78	100.0313	23.777980447687163
327.882	100.0078	24.246787948607178
327.984	100.0313	23.776380422086753
328.085	100.0391	23.6179778876462
328.186	99.9844	24.71239539832637
328.288	100.0078	24.243587897406357
328.389	100.0313	23.773180370885935
328.492	100.0625	23.14437030992496
328.593	100.0313	23.766780268484297
328.694	100.0313	23.765180242883886
328.796	100.0078	24.2339877438039
328.897	100.0078	24.2339877438039
328.998	99.9844	24.702795244723916
329.1	99.9922	24.547592761484182
329.202	99.9844	24.704395270324326
329.304	99.9688	25.018000288004608
329.405	99.9453	25.490007840125443
329.506	99.9922	24.55399286388582
329.608	99.9922	24.55399286388582
329.709	100.0313	23.771580345285525
329.81	100.0313	23.768380294084704
329.913	99.9609	25.17800284804557
330.014	100.0078	24.24038784620554
330.116	100.0313	23.768380294084704
330.217	99.9844	24.707595321525144
330.318	99.9609	25.17800284804557
330.42	100.0156	24.0835853373654
330.522	100.0078	24.24038784620554
330.624	100.0078	24.23878782060513
330.725	100.0078	24.23878782060513
330.826	99.9141	26.118817901086416
330.928	99.9688	25.026000416006656
331.029	99.9688	25.029200467207474
331.13	100.0078	24.246787948607178
331.232	100.0547	23.305972895566327
331.334	99.9688	25.026000416006656
331.436	100.0313	23.774780396486342
331.537	100.0078	24.243587897406357
331.638	100.0313	23.773180370885935
331.74	99.9922	24.55399286388582
331.841	100.0156	24.085185362965806
331.943	99.9922	24.55399286388582
332.045	99.9922	24.55399286388582
332.146	99.9844	24.710795372725965
332.248	99.9141	26.122017952287237
332.349	100.0078	24.246787948607178
332.45	99.9453	25.50120801932831
332.553	99.8984	26.443623097969567
332.654	99.9141	26.136418182690925
332.756	99.9141	26.141218259492152
332.857	99.9453	25.518808300932815
332.958	99.9141	26.1492183874942
333.06	100.0156	24.117185874974
333.161	100.0313	23.803580857293717
333.263	100.0156	24.11398582377318
333.365	100.0078	24.27078833261332
333.466	99.9688	25.05320085121362
333.568	99.9688	25.054800876814028
333.669	100.0078	24.273988383814142
333.77	99.9453	25.526808428934864
333.873	99.9375	25.686810988975825
333.974	99.9922	24.593993503896062
334.075	99.9453	25.533208531336502
334.177	99.9922	24.597193555096883
334.278	99.9922	24.597193555096883
334.38	99.9453	25.53800860813773
334.481	99.9609	25.227603641658266
334.583	100.0078	24.289988639818237
334.685	100.0078	24.289988639818237
334.786	100.0313	23.81958111329781
334.887	99.9688	25.070801132818126
334.989	99.9453	25.542808684938958
335.09	99.9922	24.60519368309893
335.193	100.0078	24.293188691019058
335.294	99.9922	24.60519368309893
335.395	100.0078	24.293188691019058
335.497	100.0547	23.352373637978207
335.598	99.9688	25.072401158418536
335.7	99.9844	24.760396166338662
335.802	100.0078	24.291588665418647
335.903	100.0078	24.291588665418647
336.005	99.9688	25.074001184018943
336.106	100.0078	24.293188691019058
336.207	99.9609	25.232403718459494
336.309	100.0313	23.824381190099043
336.41	100.0391	23.665978655658492
336.513	99.9844	24.760396166338662
336.614	100.0625	23.193971103537656
336.715	100.0625	23.19077105233684
336.817	99.9844	24.753996063937024
336.918	99.9844	24.755596089537434
337.019	100.1016	22.40515848253572
337.121	100.0625	23.18277092433479
337.223	100.0391	23.649978399654394
337.325	99.9844	24.744395910334564
337.426	99.9922	24.587593401494424
337.527	100.0313	23.805180882894128
337.629	99.9922	24.587593401494424
337.73	100.0313	23.803580857293717
337.833	100.0547	23.33157330517288
337.934	100.0078	24.26918830701291
338.035	100.0313	23.79878078049249
338.137	100.0391	23.640378246051938
338.238	100.0547	23.323573177170836
338.339	100.0547	23.320373125970015
338.442	100.0547	23.317173074769197
338.543	99.9922	24.568393094289508
338.645	99.9922	24.568393094289508
338.746	99.9453	25.50920814733036
338.847	99.9609	25.198803180850895
338.949	100.0078	24.261188179010865
339.05	99.9844	24.731595705531287
339.152	99.9688	25.045200723211572
339.254	100.0547	23.323573177170836
339.355	100.0078	24.261188179010865
339.457	100.0078	24.259588153410455
339.558	100.0313	23.78918062689003
339.659	99.9609	25.197203155250484
339.762	100.0313	23.78918062689003
339.863	100.0547	23.317173074769197
339.964	99.9922	24.568393094289508
340.066	100.0078	24.254788076609227
340.167	100.0313	23.7843805500888
340.269	100.0313	23.78278052448839
340.37	99.9922	24.56519304308869
340.472	99.9219	25.974815597049552
340.574	100.0078	24.256388102209634
340.675	99.9844	24.72679562873006
340.777	100.0547	23.317173074769197
340.878	100.0313	23.78278052448839
340.979	99.9844	24.72199555192883
341.082	100.0156	24.096385542168676
341.183	100.0078	24.251588025408406
341.284	99.9844	24.72199555192883
341.386	100.0313	23.78278052448839
341.487	100.0313	23.779580473287574
341.589	100.0156	24.091585465367444
341.69	100.0313	23.777980447687163
341.792	100.0156	24.089985439767037
341.894	100.0078	24.245187923006768
341.995	100.0625	23.147570361125776
342.096	100.0547	23.3011728187651
342.198	100.0313	23.768380294084704
342.299	100.0078	24.23558776940431
342.402	100.0078	24.23558776940431
342.503	100.0547	23.29477271636346
342.604	100.0547	23.291572665162644
342.706	99.9844	24.699595193523095
342.807	100.0078	24.229187667002673
342.908	100.0547	23.288372613961823
343.01	100.0156	24.06918510696171
343.112	99.9844	24.694795116721867
343.214	99.9844	24.696395142322277
343.315	99.9922	24.539592633482137
343.416	100.0156	24.070785132562122
343.518	99.8984	26.419622713963424
