DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
260.687	101.9844	25.194003104049663
260.789	102.0156	24.80359685754972
260.89	101.9609	25.486807788924622
260.992	101.8984	26.26762028192451
261.093	101.9375	25.77961247379958
261.194	101.8906	26.365221843549495
261.296	101.9688	25.38920622729964
261.397	101.9375	25.77961247379958
261.498	101.9219	25.974815597049552
261.6	101.9688	25.38920622729964
261.701	101.9688	25.38920622729964
261.803	101.9375	25.77961247379958
261.904	101.9609	25.486807788924622
262.005	101.9844	25.194003104049663
262.107	101.9375	25.77961247379958
262.208	101.9141	26.07241715867454
262.309	101.9375	25.77961247379958
262.411	101.9688	25.38920622729964
262.512	101.9844	25.194003104049663
262.613	101.9844	25.194003104049663
262.714	102.0078	24.901198419174708
262.815	101.9609	25.486807788924622
262.917	101.9609	25.486807788924622
263.018	101.9844	25.194003104049663
263.119	101.9922	25.09640154242468
263.221	101.9141	26.07241715867454
263.322	101.9609	25.486807788924622
263.424	101.875	26.562024992399877
263.525	101.8984	26.26762028192451
263.626	101.9688	25.38920622729964
263.728	101.8984	26.26762028192451
263.829	101.9609	25.486807788924622
263.93	101.9688	25.38920622729964
264.032	101.9609	25.486807788924622
264.133	101.9922	25.09640154242468
264.235	101.9609	25.486807788924622
264.336	101.9219	25.974815597049552
264.437	101.9219	25.974815597049552
264.539	101.9219	25.974815597049552
264.64	102.0156	24.80359685754972
264.741	102.0156	24.80359685754972
264.843	102.0078	24.901198419174708
264.944	101.9922	25.09640154242468
265.046	101.9688	25.38920622729964
265.147	102.0313	24.60839373429975
265.248	101.9844	25.194003104049663
265.35	101.9922	25.09640154242468
265.451	102.0078	24.901198419174708
265.552	101.9609	25.486807788924622
265.654	101.9375	25.77961247379958
265.755	101.9688	25.38920622729964
265.857	102.0078	24.901198419174708
265.958	101.9375	25.77961247379958
266.059	101.9688	25.38920622729964
266.161	101.9844	25.194003104049663
266.262	101.9922	25.09640154242468
266.363	101.9375	25.77961247379958
266.465	101.9688	25.38920622729964
266.566	101.9375	25.77961247379958
266.667	101.9219	25.974815597049552
266.768	101.9688	25.38920622729964
266.869	101.9922	25.09640154242468
266.971	101.9922	25.09640154242468
267.072	101.9375	25.77961247379958
267.173	101.9375	25.77961247379958
267.275	101.9375	25.77961247379958
267.376	101.9844	25.194003104049663
267.478	101.9609	25.486807788924622
267.579	101.9844	25.194003104049663
267.68	101.9844	25.194003104049663
267.782	102.0078	24.901198419174708
267.883	101.9609	25.486807788924622
267.984	101.9453	25.682010912174594
268.086	101.9141	26.07241715867454
268.187	101.9844	25.194003104049663
268.289	101.9141	26.07241715867454
268.39	101.9141	26.07241715867454
268.491	101.9375	25.77961247379958
268.593	101.9688	25.38920622729964
268.694	101.9219	25.974815597049552
268.795	101.9375	25.77961247379958
268.897	101.9609	25.486807788924622
268.998	101.9375	25.77961247379958
269.1	101.9219	25.974815597049552
269.201	102.0156	24.80359685754972
269.302	101.9922	25.09640154242468
269.404	101.9375	25.77961247379958
269.505	101.8516	26.854829677274836
269.606	101.9375	25.77961247379958
269.708	101.9688	25.38920622729964
269.809	101.9688	25.38920622729964
269.911	101.9375	25.77961247379958
270.012	101.9375	25.77961247379958
270.113	101.9609	25.486807788924622
270.214	101.9688	25.38920622729964
270.315	101.9844	25.194003104049663
270.416	101.9219	25.974815597049552
270.518	101.9375	25.77961247379958
270.619	101.9609	25.486807788924622
270.721	101.9219	25.974815597049552
270.822	101.9219	25.974815597049552
270.923	101.9375	25.77961247379958
271.025	101.9375	25.77961247379958
271.126	101.9922	25.09640154242468
271.227	101.9844	25.194003104049663
271.329	101.9609	25.486807788924622
271.43	101.8906	26.365221843549495
271.532	101.9609	25.486807788924622
271.633	101.9922	25.09640154242468
271.734	101.9375	25.77961247379958
271.836	101.9375	25.77961247379958
271.937	101.9688	25.38920622729964
272.038	101.9219	25.974815597049552
272.14	101.9609	25.486807788924622
272.241	102.0078	24.901198419174708
272.343	101.9688	25.38920622729964
272.444	101.9609	25.486807788924622
272.545	101.9375	25.77961247379958
272.647	101.9219	25.974815597049552
272.748	101.9609	25.486807788924622
272.849	102.0156	24.80359685754972
272.951	102.0078	24.901198419174708
273.052	101.9688	25.38920622729964
273.154	101.9922	25.09640154242468
273.255	101.9141	26.07241715867454
273.356	101.9844	25.194003104049663
273.458	102.0078	24.901198419174708
273.559	101.9453	25.682010912174594
273.66	101.9375	25.77961247379958
273.762	101.9609	25.486807788924622
273.863	101.9609	25.486807788924622
273.965	101.9375	25.77961247379958
274.066	101.9219	25.974815597049552
274.167	101.8906	26.365221843549495
274.268	101.9688	25.38920622729964
274.369	101.9219	25.974815597049552
274.47	101.9453	25.682010912174594
274.572	102.0078	24.901198419174708
274.673	101.9688	25.38920622729964
274.775	102.0078	24.901198419174708
274.876	102.0156	24.80359685754972
274.977	101.9922	25.09640154242468
275.079	101.9844	25.194003104049663
275.18	101.9141	26.07241715867454
275.281	101.9688	25.38920622729964
275.383	101.9688	25.38920622729964
275.484	102.0078	24.901198419174708
275.586	101.9609	25.486807788924622
275.687	101.9609	25.486807788924622
275.788	102.0156	24.80359685754972
275.89	101.9141	26.07241715867454
275.991	101.9141	26.07241715867454
276.092	101.9688	25.38920622729964
276.194	102.0078	24.901198419174708
276.295	101.9609	25.486807788924622
276.397	101.9609	25.486807788924622
276.498	102.0625	24.217987487799803
276.599	102.0313	24.60839373429975
276.701	101.9688	25.38920622729964
276.802	101.9219	25.974815597049552
276.903	102.0078	24.901198419174708
277.005	101.9922	25.09640154242468
277.106	102.0156	24.80359685754972
277.208	101.9609	25.486807788924622
277.309	101.9922	25.09640154242468
277.41	102.0078	24.901198419174708
277.512	101.8984	26.26762028192451
277.613	101.9609	25.486807788924622
277.714	101.9922	25.09640154242468
277.816	101.9688	25.38920622729964
277.917	101.9688	25.38920622729964
278.019	101.9609	25.486807788924622
278.12	102.0156	24.80359685754972
278.22	101.9688	25.38920622729964
278.322	102.0625	24.217987487799803
278.423	102.0078	24.901198419174708
278.524	102.0313	24.60839373429975
278.626	102.0078	24.901198419174708
278.727	101.9609	25.486807788924622
278.829	102.0391	24.510792172674762
278.93	101.9609	25.486807788924622
279.031	101.9922	25.09640154242468
279.133	101.9453	25.682010912174594
279.234	101.9844	25.194003104049663
279.335	101.9609	25.486807788924622
279.437	101.9688	25.38920622729964
279.538	101.9609	25.486807788924622
279.64	101.9609	25.486807788924622
279.741	101.9688	25.38920622729964
279.842	101.9453	25.682010912174594
279.944	101.9609	25.486807788924622
280.045	101.9688	25.38920622729964
280.146	101.9688	25.38920622729964
280.248	101.9609	25.486807788924622
280.349	101.9922	25.09640154242468
280.451	101.9609	25.486807788924622
280.552	101.9453	25.682010912174594
280.653	102.0156	24.80359685754972
280.755	102.0313	24.60839373429975
280.856	101.9609	25.486807788924622
280.958	101.9141	26.07241715867454
281.059	102.0156	24.80359685754972
281.16	102.0156	24.80359685754972
281.262	101.9922	25.09640154242468
281.363	102.0313	24.60839373429975
281.464	101.8984	26.26762028192451
281.566	101.9375	25.77961247379958
281.667	102.0313	24.60839373429975
281.769	102.0781	24.022784364549832
281.87	102.0625	24.217987487799803
281.971	101.9922	25.09640154242468
282.073	101.9609	25.486807788924622
282.173	101.9609	25.486807788924622
282.274	101.9375	25.77961247379958
282.376	102.0156	24.80359685754972
282.477	101.9922	25.09640154242468
282.578	101.9219	25.974815597049552
282.68	101.9453	25.682010912174594
282.781	101.9609	25.486807788924622
282.883	101.9453	25.682010912174594
282.984	101.9688	25.38920622729964
283.085	101.9922	25.09640154242468
283.187	101.9453	25.682010912174594
283.288	101.9375	25.77961247379958
283.39	102.0313	24.60839373429975
283.491	102.0078	24.901198419174708
283.592	101.9453	25.682010912174594
283.694	101.9688	25.38920622729964
283.795	101.9922	25.09640154242468
283.896	102.0625	24.217987487799803
283.998	102.0156	24.80359685754972
284.099	101.9609	25.486807788924622
284.201	101.9844	25.194003104049663
284.302	102.0781	24.022784364549832
284.403	101.9922	25.09640154242468
284.505	101.9688	25.38920622729964
284.606	101.9609	25.486807788924622
284.707	101.9922	25.09640154242468
284.809	102.0078	24.901198419174708
284.91	102.0391	24.510792172674762
285.012	102.0391	24.510792172674762
285.113	101.9688	25.38920622729964
285.214	102.0078	24.901198419174708
285.316	101.9609	25.486807788924622
285.417	102.0156	24.80359685754972
285.518	101.9453	25.682010912174594
285.62	102.0078	24.901198419174708
285.721	102.0078	24.901198419174708
285.823	102.0078	24.901198419174708
285.924	102.0156	24.80359685754972
286.025	101.9219	25.974815597049552
286.126	102.0078	24.901198419174708
286.227	102.0078	24.901198419174708
286.328	101.9688	25.38920622729964
286.43	102.0313	24.60839373429975
286.531	102.0156	24.80359685754972
286.633	101.9609	25.486807788924622
286.734	102.0547	24.31558904942479
286.835	102.0391	24.510792172674762
286.937	101.9375	25.77961247379958
287.038	101.9844	25.194003104049663
287.139	101.9922	25.09640154242468
287.241	101.9609	25.486807788924622
287.342	101.9609	25.486807788924622
287.444	101.9609	25.486807788924622
287.545	102.0547	24.31558904942479
287.646	101.9688	25.38920622729964
287.748	101.9609	25.486807788924622
287.849	101.9219	25.974815597049552
287.95	101.8906	26.365221843549495
288.052	101.9141	26.07241715867454
288.153	101.9609	25.486807788924622
288.255	101.9375	25.77961247379958
288.356	101.9844	25.194003104049663
288.457	101.9453	25.682010912174594
288.559	101.9688	25.38920622729964
288.66	101.9688	25.38920622729964
288.761	101.9609	25.486807788924622
288.863	101.9688	25.38920622729964
288.964	102.0547	24.31558904942479
289.066	101.9453	25.682010912174594
289.167	101.9922	25.09640154242468
289.268	101.9844	25.194003104049663
289.37	101.9141	26.07241715867454
289.471	101.9609	25.486807788924622
289.572	102.0781	24.022784364549832
289.674	101.9609	25.486807788924622
289.775	101.9688	25.38920622729964
289.877	102.0391	24.510792172674762
289.978	101.9453	25.682010912174594
290.079	101.9609	25.486807788924622
290.181	101.9922	25.09640154242468
290.281	101.9141	26.07241715867454
290.382	101.9609	25.486807788924622
290.484	101.9219	25.974815597049552
290.585	101.9453	25.682010912174594
290.687	101.9375	25.77961247379958
290.788	101.9609	25.486807788924622
290.889	102.0078	24.901198419174708
290.991	101.9609	25.486807788924622
291.092	101.9375	25.77961247379958
291.193	101.9453	25.682010912174594
291.295	101.9141	26.07241715867454
291.396	102.0078	24.901198419174708
291.498	101.9688	25.38920622729964
291.599	101.9844	25.194003104049663
291.7	102.0547	24.31558904942479
291.802	102.0078	24.901198419174708
291.903	101.9609	25.486807788924622
292.004	102.0156	24.80359685754972
292.106	101.8906	26.365221843549495
292.207	101.9453	25.682010912174594
292.309	102.0156	24.80359685754972
292.41	101.9609	25.486807788924622
292.511	101.9609	25.486807788924622
292.613	101.9688	25.38920622729964
292.714	101.9609	25.486807788924622
292.815	101.9688	25.38920622729964
292.917	102.0078	24.901198419174708
293.018	101.9688	25.38920622729964
293.12	102.0859	23.925182802924848
293.221	102.0781	24.022784364549832
293.322	102.0156	24.80359685754972
293.424	102.0156	24.80359685754972
293.525	102.0078	24.901198419174708
293.626	101.9609	25.486807788924622
293.728	101.9844	25.194003104049663
293.829	102.0078	24.901198419174708
293.931	102.0313	24.60839373429975
294.032	102.0547	24.31558904942479
294.133	102.0547	24.31558904942479
294.235	101.9688	25.38920622729964
294.335	102.0078	24.901198419174708
294.436	102.0078	24.901198419174708
294.538	101.9844	25.194003104049663
294.639	101.9922	25.09640154242468
294.741	101.9609	25.486807788924622
294.842	101.9688	25.38920622729964
294.943	102.0078	24.901198419174708
295.045	102.0156	24.80359685754972
295.146	102.0078	24.901198419174708
295.247	101.9844	25.194003104049663
295.349	102.0156	24.80359685754972
295.45	102.0547	24.31558904942479
295.552	102.0078	24.901198419174708
295.653	102.1016	23.729979679674877
295.754	101.9219	25.974815597049552
295.856	101.9609	25.486807788924622
295.957	102.0547	24.31558904942479
296.058	102.0625	24.217987487799803
296.16	101.9688	25.38920622729964
296.261	101.9844	25.194003104049663
296.363	101.9688	25.38920622729964
296.464	102.0313	24.60839373429975
296.565	102.0781	24.022784364549832
296.667	102.0078	24.901198419174708
296.768	101.9922	25.09640154242468
296.869	101.9922	25.09640154242468
296.971	102.0625	24.217987487799803
297.072	102.0625	24.217987487799803
297.174	102.0313	24.60839373429975
297.275	101.9844	25.194003104049663
297.376	102.0156	24.80359685754972
297.478	101.9844	25.194003104049663
297.579	102.0078	24.901198419174708
297.68	102.0078	24.901198419174708
297.782	102.0781	24.022784364549832
297.883	102.0391	24.510792172674762
297.985	101.9844	25.194003104049663
298.086	102.0391	24.510792172674762
298.186	102.0156	24.80359685754972
298.288	102.0391	24.510792172674762
298.389	102.0156	24.80359685754972
298.49	102.0078	24.901198419174708
298.592	102.0391	24.510792172674762
298.693	102.0156	24.80359685754972
298.795	102.0391	24.510792172674762
298.896	101.9844	25.194003104049663
298.997	102.0547	24.31558904942479
299.099	102.0781	24.022784364549832
299.2	102.0078	24.901198419174708
299.301	101.9609	25.486807788924622
299.403	102.0156	24.80359685754972
299.504	102.0156	24.80359685754972
299.606	102.0078	24.901198419174708
299.707	102.0156	24.80359685754972
299.808	101.9922	25.09640154242468
299.91	102.0156	24.80359685754972
300.011	102.0547	24.31558904942479
300.112	101.9844	25.194003104049663
300.214	101.9922	25.09640154242468
300.315	102.0156	24.80359685754972
300.417	102.0625	24.217987487799803
300.518	102.0625	24.217987487799803
300.619	102.0156	24.80359685754972
300.721	101.9453	25.682010912174594
300.822	101.9453	25.682010912174594
300.923	102.0156	24.80359685754972
301.025	102.0781	24.022784364549832
301.126	102.0859	23.925182802924848
301.228	102.0859	23.925182802924848
301.329	102.0391	24.510792172674762
301.43	102.0781	24.022784364549832
301.532	102.0625	24.217987487799803
301.633	102.0781	24.022784364549832
301.734	101.9922	25.09640154242468
301.836	101.9688	25.38920622729964
301.937	102.0625	24.217987487799803
302.039	102.0391	24.510792172674762
302.139	102.1016	23.729979679674877
302.24	101.9688	25.38920622729964
302.342	102.0625	24.217987487799803
302.443	101.9688	25.38920622729964
302.544	102.0391	24.510792172674762
302.646	102.0391	24.510792172674762
302.747	101.9688	25.38920622729964
302.849	102.0078	24.901198419174708
302.95	102.0313	24.60839373429975
303.051	102.0313	24.60839373429975
303.153	102.0156	24.80359685754972
303.254	102.0078	24.901198419174708
303.355	102.0156	24.80359685754972
303.457	102.0547	24.31558904942479
303.558	102.0391	24.510792172674762
303.66	101.9922	25.09640154242468
303.761	101.9688	25.38920622729964
303.862	102.0078	24.901198419174708
303.964	102.0156	24.80359685754972
304.065	101.9922	25.09640154242468
304.166	102.0156	24.80359685754972
304.268	102.0625	24.217987487799803
304.369	102.0156	24.80359685754972
304.471	102.0156	24.80359685754972
304.572	102.0625	24.217987487799803
304.673	102.0781	24.022784364549832
304.775	102.0625	24.217987487799803
304.876	102.0859	23.925182802924848
304.977	102.0625	24.217987487799803
305.079	102.0547	24.31558904942479
305.18	102.0156	24.80359685754972
305.282	102.0078	24.901198419174708
305.383	102.0156	24.80359685754972
305.484	102.0625	24.217987487799803
305.586	102.0078	24.901198419174708
305.687	101.9922	25.09640154242468
305.788	102.0156	24.80359685754972
305.89	101.9844	25.194003104049663
305.99	101.9688	25.38920622729964
306.092	102.0781	24.022784364549832
306.193	101.9609	25.486807788924622
306.294	101.9453	25.682010912174594
306.396	102.0156	24.80359685754972
306.497	102.0625	24.217987487799803
306.598	101.9922	25.09640154242468
306.7	102.0156	24.80359685754972
306.801	102.0547	24.31558904942479
306.903	101.9219	25.974815597049552
307.004	101.9844	25.194003104049663
307.105	102.0547	24.31558904942479
307.207	102.0156	24.80359685754972
307.308	102.0391	24.510792172674762
307.409	101.9453	25.682010912174594
307.511	102.0156	24.80359685754972
307.612	102.0313	24.60839373429975
307.714	102.0078	24.901198419174708
307.815	101.8906	26.365221843549495
307.916	102.0078	24.901198419174708
308.018	102.0781	24.022784364549832
308.119	102.1094	23.63237811804989
308.22	101.9922	25.09640154242468
308.322	102.0547	24.31558904942479
308.423	101.9844	25.194003104049663
308.525	101.9844	25.194003104049663
308.626	101.9844	25.194003104049663
308.727	101.9688	25.38920622729964
308.829	101.9375	25.77961247379958
308.93	102.0156	24.80359685754972
309.031	101.9922	25.09640154242468
309.133	102.0078	24.901198419174708
309.234	102.0547	24.31558904942479
309.336	102.0156	24.80359685754972
309.437	102.0078	24.901198419174708
309.538	101.9609	25.486807788924622
309.64	102.0859	23.925182802924848
309.741	101.9688	25.38920622729964
309.842	101.9844	25.194003104049663
309.944	101.9375	25.77961247379958
310.045	101.9375	25.77961247379958
310.147	101.9922	25.09640154242468
310.247	102.0547	24.31558904942479
310.348	102.0781	24.022784364549832
310.45	102.0078	24.901198419174708
310.551	101.9688	25.38920622729964
310.652	102.0625	24.217987487799803
310.754	102.0313	24.60839373429975
310.855	102.0078	24.901198419174708
310.957	102.0547	24.31558904942479
311.058	101.9688	25.38920622729964
311.159	101.9375	25.77961247379958
311.261	101.9688	25.38920622729964
311.362	102.0156	24.80359685754972
311.463	102.0078	24.901198419174708
311.565	102.0078	24.901198419174708
311.666	102.0313	24.60839373429975
311.768	101.9609	25.486807788924622
311.869	102.0625	24.217987487799803
311.97	102.0078	24.901198419174708
312.072	101.9375	25.77961247379958
312.173	102.0078	24.901198419174708
312.274	102.0781	24.022784364549832
312.376	102.0859	23.925182802924848
312.477	102.0625	24.217987487799803
312.579	102.0313	24.60839373429975
312.68	102.0547	24.31558904942479
312.781	101.9844	25.194003104049663
312.883	102.0078	24.901198419174708
312.984	101.9688	25.38920622729964
313.086	102.0078	24.901198419174708
313.187	102.0313	24.60839373429975
313.288	101.9844	25.194003104049663
313.39	101.9844	25.194003104049663
313.491	102.1016	23.729979679674877
313.592	101.9844	25.194003104049663
313.694	102.0391	24.510792172674762
313.795	102.0547	24.31558904942479
313.897	102.0156	24.80359685754972
313.998	101.9844	25.194003104049663
314.099	101.9688	25.38920622729964
314.201	101.9922	25.09640154242468
314.302	102.0156	24.80359685754972
314.403	102.0547	24.31558904942479
314.505	102.0156	24.80359685754972
314.605	102.0156	24.80359685754972
314.706	101.9453	25.682010912174594
314.808	101.9688	25.38920622729964
314.909	102.0313	24.60839373429975
315.011	101.9844	25.194003104049663
315.112	101.9844	25.194003104049663
315.213	102.0547	24.31558904942479
315.315	102.0156	24.80359685754972
315.416	102.0078	24.901198419174708
315.518	101.9375	25.77961247379958
315.619	102.0078	24.901198419174708
315.72	102.0391	24.510792172674762
315.822	102.0547	24.31558904942479
315.923	102.0078	24.901198419174708
316.024	102.0547	24.31558904942479
316.126	101.9844	25.194003104049663
316.227	102.0547	24.31558904942479
316.329	102.0313	24.60839373429975
316.43	101.9688	25.38920622729964
316.531	101.9922	25.09640154242468
316.633	101.9609	25.486807788924622
316.734	102.0625	24.217987487799803
316.835	101.9375	25.77961247379958
316.937	101.9922	25.09640154242468
317.038	101.9141	26.07241715867454
317.14	102.0313	24.60839373429975
317.241	101.9844	25.194003104049663
317.342	102.0156	24.80359685754972
317.444	101.9844	25.194003104049663
317.545	101.9844	25.194003104049663
317.646	101.9375	25.77961247379958
317.748	101.9844	25.194003104049663
317.849	102.0156	24.80359685754972
317.951	101.9688	25.38920622729964
318.052	101.9922	25.09640154242468
318.153	101.9844	25.194003104049663
318.255	102.0156	24.80359685754972
318.356	101.9453	25.682010912174594
318.457	101.9375	25.77961247379958
318.559	102.0156	24.80359685754972
318.66	102.0078	24.901198419174708
318.761	101.9375	25.77961247379958
318.862	101.9844	25.194003104049663
318.963	101.9453	25.682010912174594
319.065	101.9453	25.682010912174594
319.166	101.9453	25.682010912174594
319.267	101.9609	25.486807788924622
319.369	101.9922	25.09640154242468
319.47	102.0078	24.901198419174708
319.572	102.0078	24.901198419174708
319.673	101.9219	25.974815597049552
319.774	101.9844	25.194003104049663
319.876	101.9453	25.682010912174594
319.977	102.0156	24.80359685754972
320.078	101.9609	25.486807788924622
320.18	102.0391	24.510792172674762
320.281	101.9219	25.974815597049552
320.383	102.0859	23.925182802924848
320.484	102.0391	24.510792172674762
320.585	102.0078	24.901198419174708
320.687	102.0078	24.901198419174708
320.788	101.9922	25.09640154242468
320.889	102.0078	24.901198419174708
320.991	102.0781	24.022784364549832
321.092	102.0078	24.901198419174708
321.194	101.9375	25.77961247379958
321.295	102.0078	24.901198419174708
321.396	101.9844	25.194003104049663
321.498	102.0078	24.901198419174708
321.599	102.0781	24.022784364549832
321.7	102.0547	24.31558904942479
321.802	101.9688	25.38920622729964
321.903	102.0781	24.022784364549832
322.005	102.0859	23.925182802924848
322.106	102.0078	24.901198419174708
322.207	102.0078	24.901198419174708
322.309	101.9922	25.09640154242468
322.41	101.9688	25.38920622729964
322.511	102.0078	24.901198419174708
322.612	102.0078	24.901198419174708
322.713	101.9844	25.194003104049663
322.815	102.0078	24.901198419174708
322.916	101.9609	25.486807788924622
323.017	101.9844	25.194003104049663
323.119	101.9844	25.194003104049663
323.22	102.0156	24.80359685754972
323.321	101.9844	25.194003104049663
323.423	102.0625	24.217987487799803
323.524	102.0156	24.80359685754972
323.626	101.9922	25.09640154242468
323.727	101.9844	25.194003104049663
323.828	102.0156	24.80359685754972
323.93	102.0078	24.901198419174708
324.031	102.0078	24.901198419174708
324.132	102.0313	24.60839373429975
324.234	102.1016	23.729979679674877
324.335	102.0781	24.022784364549832
324.437	102.0781	24.022784364549832
324.538	101.9844	25.194003104049663
324.639	102.1016	23.729979679674877
324.741	102.0625	24.217987487799803
324.842	102.0547	24.31558904942479
324.943	102.0547	24.31558904942479
325.045	102.0078	24.901198419174708
325.146	101.9844	25.194003104049663
325.248	102.1016	23.729979679674877
325.349	102.0391	24.510792172674762
325.45	102.0625	24.217987487799803
325.552	102.0313	24.60839373429975
325.653	102.0391	24.510792172674762
325.754	102.0625	24.217987487799803
325.856	101.9609	25.486807788924622
325.957	102.0078	24.901198419174708
326.059	101.9844	25.194003104049663
326.16	101.9453	25.682010912174594
326.26	102.0078	24.901198419174708
326.362	102.0391	24.510792172674762
326.463	102.0547	24.31558904942479
326.564	102.0781	24.022784364549832
326.666	102.0156	24.80359685754972
326.767	102.0625	24.217987487799803
326.869	102.0078	24.901198419174708
326.97	102.0156	24.80359685754972
327.071	102.0547	24.31558904942479
327.173	102.0781	24.022784364549832
327.274	102.0391	24.510792172674762
327.375	102.0391	24.510792172674762
327.477	102.0547	24.31558904942479
327.578	102.0547	24.31558904942479
327.68	102.0078	24.901198419174708
327.781	102.0078	24.901198419174708
327.882	102.0156	24.80359685754972
327.984	102.0156	24.80359685754972
328.085	102.0078	24.901198419174708
328.186	102.0547	24.31558904942479
328.288	102.0078	24.901198419174708
328.389	101.9609	25.486807788924622
328.491	101.9922	25.09640154242468
328.592	102.0625	24.217987487799803
328.693	102.0391	24.510792172674762
328.795	101.9922	25.09640154242468
328.896	102.0156	24.80359685754972
328.997	101.9844	25.194003104049663
329.099	102.0156	24.80359685754972
329.2	101.9844	25.194003104049663
329.302	101.9688	25.38920622729964
329.403	102.0547	24.31558904942479
329.504	102.0078	24.901198419174708
329.606	102.0313	24.60839373429975
329.707	101.9922	25.09640154242468
329.807	101.9922	25.09640154242468
329.909	102.0313	24.60839373429975
330.01	101.9922	25.09640154242468
330.112	102.0078	24.901198419174708
330.213	102.0156	24.80359685754972
330.314	102.0156	24.80359685754972
330.416	102.0156	24.80359685754972
330.517	101.9219	25.974815597049552
330.618	101.9922	25.09640154242468
330.72	102.0156	24.80359685754972
330.821	102.0156	24.80359685754972
330.923	102.0547	24.31558904942479
331.024	102.0547	24.31558904942479
331.125	102.0625	24.217987487799803
331.227	101.9922	25.09640154242468
331.328	101.9844	25.194003104049663
331.429	101.9922	25.09640154242468
331.531	102.0391	24.510792172674762
331.632	102.0781	24.022784364549832
331.734	102.0156	24.80359685754972
331.835	101.9844	25.194003104049663
331.936	101.9688	25.38920622729964
332.038	102.0547	24.31558904942479
332.139	102.0156	24.80359685754972
332.24	102.0156	24.80359685754972
332.342	102.0313	24.60839373429975
332.443	102.0313	24.60839373429975
332.545	102.125	23.435574969199507
332.646	102.1016	23.729979679674877
332.747	102.0156	24.80359685754972
332.849	102.0078	24.901198419174708
332.95	101.9922	25.09640154242468
333.051	102.0391	24.510792172674762
333.152	102.0156	24.80359685754972
333.253	101.9453	25.682010912174594
333.355	101.9844	25.194003104049663
333.456	102.0547	24.31558904942479
333.557	102.0547	24.31558904942479
333.659	102.0625	24.217987487799803
333.76	102.0313	24.60839373429975
333.861	101.9844	25.194003104049663
333.963	102.0156	24.80359685754972
334.064	101.9844	25.194003104049663
334.166	102.0156	24.80359685754972
334.267	101.9844	25.194003104049663
334.368	102.0078	24.901198419174708
334.47	102.0313	24.60839373429975
334.571	101.9688	25.38920622729964
334.672	102.0313	24.60839373429975
334.774	102.0078	24.901198419174708
334.875	102.0156	24.80359685754972
334.977	102.0781	24.022784364549832
335.078	102.0547	24.31558904942479
335.179	102.125	23.435574969199507
335.281	102.0625	24.217987487799803
335.382	102.0313	24.60839373429975
335.483	102.0078	24.901198419174708
335.585	102.0313	24.60839373429975
335.686	102.0156	24.80359685754972
335.788	102.0547	24.31558904942479
335.889	102.0547	24.31558904942479
335.99	102.0859	23.925182802924848
336.092	102.0547	24.31558904942479
336.193	102.0078	24.901198419174708
336.294	102.0313	24.60839373429975
336.396	102.0313	24.60839373429975
336.497	102.125	23.435574969199507
336.599	102.0547	24.31558904942479
336.7	102.0391	24.510792172674762
336.8	101.9844	25.194003104049663
336.902	102.0313	24.60839373429975
337.003	101.9922	25.09640154242468
337.104	102.0078	24.901198419174708
337.206	102.0078	24.901198419174708
337.307	102.0078	24.901198419174708
337.409	101.9844	25.194003104049663
337.51	102.0156	24.80359685754972
337.611	102.0313	24.60839373429975
337.713	101.9922	25.09640154242468
337.814	102.0391	24.510792172674762
337.915	102.0078	24.901198419174708
338.017	102.0859	23.925182802924848
338.118	102.0391	24.510792172674762
338.22	102.0547	24.31558904942479
338.321	102.0859	23.925182802924848
338.422	102.0547	24.31558904942479
338.524	102.0313	24.60839373429975
338.625	102.0156	24.80359685754972
338.726	102.0078	24.901198419174708
338.828	102.0156	24.80359685754972
338.929	101.9688	25.38920622729964
339.031	102.0078	24.901198419174708
339.132	102.0547	24.31558904942479
339.233	102.0156	24.80359685754972
339.335	102.0078	24.901198419174708
339.436	101.9375	25.77961247379958
339.537	102.0156	24.80359685754972
339.639	101.9688	25.38920622729964
339.74	102.0078	24.901198419174708
339.842	102.0547	24.31558904942479
339.943	102.0078	24.901198419174708
340.044	102.0078	24.901198419174708
340.146	101.9922	25.09640154242468
340.247	102.0078	24.901198419174708
340.348	101.9219	25.974815597049552
340.45	102.0156	24.80359685754972
340.55	102.0156	24.80359685754972
340.652	102.0313	24.60839373429975
340.753	101.9609	25.486807788924622
340.854	101.9922	25.09640154242468
340.956	101.9688	25.38920622729964
341.057	102.0391	24.510792172674762
341.158	102.0391	24.510792172674762
341.26	102.0078	24.901198419174708
341.361	101.9844	25.194003104049663
341.463	102.0391	24.510792172674762
341.564	102.0391	24.510792172674762
341.665	102.0156	24.80359685754972
341.767	101.9922	25.09640154242468
341.868	102.0078	24.901198419174708
341.969	102.0391	24.510792172674762
342.071	101.9844	25.194003104049663
342.172	102.0156	24.80359685754972
342.274	101.9844	25.194003104049663
342.375	102.0625	24.217987487799803
342.476	102.0313	24.60839373429975
342.578	102.0391	24.510792172674762
342.679	101.9688	25.38920622729964
342.78	102.0156	24.80359685754972
