DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
264.209	99.9375	24.68039488631818
264.31	99.9688	24.365189843037488
264.412	99.9688	24.211587385398165
264.513	99.9844	23.979583673338773
264.614	100.0078	23.55237683802941
264.717	99.9922	23.6675786812589
264.818	100.0078	23.50757612121794
264.92	99.9375	24.4835917374678
265.021	100.0078	23.78758060128962
265.122	99.9844	23.795580729291668
265.224	99.9688	24.145986335781373
265.326	100.0078	23.645178322853166
265.428	99.9844	23.809980959695356
265.529	99.9922	23.809980959695356
265.63	99.9688	24.123585977375637
265.732	100.0547	22.953967263476216
265.834	99.9688	23.79718075489208
265.935	100.0156	23.50757612121794
266.037	100.0078	23.390774252388038
266.138	100.0313	23.080369285908574
266.24	100.0156	23.200371205939295
266.341	100.0078	23.39397430358886
266.443	99.9922	23.66437863005808
266.545	99.9453	24.44519112305797
266.646	99.9609	24.446791148658377
266.747	100.0156	23.550776812429
266.849	100.0078	23.397174354789676
266.951	99.9844	23.7843805500888
267.053	99.9844	23.896382342117473
267.154	100.0078	23.54757676122818
267.255	99.9453	24.371589945439126
267.357	99.9453	24.68199491191859
267.458	99.9453	24.68519496311941
267.559	99.9922	23.982783724539594
267.662	99.9688	24.096385542168676
267.763	100.0156	23.50597609561753
267.865	99.9219	24.677194835117362
267.966	100.0078	23.86598185570969
268.067	100.0313	23.09476951631226
268.17	99.9688	23.90918254692075
268.271	99.9609	24.333189331029295
268.373	100.0391	23.198771180338884
268.474	99.9453	24.206787308596937
268.575	100.1016	22.32195715131442
268.677	100.0156	22.832365317845085
268.779	99.9375	24.421190739051823
268.88	99.9453	24.68039488631818
268.982	99.9453	24.64359429750876
269.083	99.9375	24.761996191939073
269.185	100.0078	23.74757996127938
269.286	100.0313	23.048368773900382
269.388	99.8984	24.915598649578392
269.49	99.9453	24.862797804764877
269.591	100.0078	23.69957919326709
269.692	99.9922	23.629178066849068
269.794	100.0391	23.00836813389014
269.896	99.9609	23.944383110129763
269.998	99.9844	23.974783596537545
270.099	99.9922	23.74277988447815
270.2	100.0313	23.118769900318405
270.302	99.9922	23.509176146818348
270.403	100.0078	23.470775532408517
270.506	100.0313	23.043568697099154
270.607	100.0781	22.227555640890255
270.708	99.9688	23.637178194851117
270.81	100.0547	22.893166290660652
270.911	100.0313	22.81316501064017
271.012	100.0313	22.92676682826925
271.115	100.0313	22.925166802668844
271.216	99.9688	23.857981727707642
271.318	100.0078	23.576377222035553
271.419	100.0156	23.26597225555609
271.52	100.0078	23.34437350997616
271.622	100.0156	23.26597225555609
271.724	100.0078	23.34277348437575
271.825	100.0547	22.675562809004944
271.927	99.9844	23.494775916414664
272.028	99.9688	24.078785260564167
272.13	100.0078	23.568377094033504
272.232	100.0391	22.909166546664746
272.333	100.0859	22.053152850445606
272.435	100.0078	22.989167826685225
272.536	100.0078	23.37797404758476
272.638	99.9688	23.96358341733468
272.739	99.9844	23.925182802924848
272.841	99.9609	24.2003872061953
272.943	100.0313	23.25957215315445
273.044	99.9609	23.95718331493304
273.145	99.9688	24.184386950191204
273.247	100.0391	23.09316949071185
273.348	99.9141	24.60679370869934
273.451	99.9688	24.40519048304773
273.552	99.9688	24.137986207779324
273.653	100.0078	23.553976863629817
273.755	100.0156	23.241971871549946
273.856	100.0078	23.320373125970015
273.957	100.0391	22.88836621385942
274.06	100.0078	23.197171154738477
274.161	100.0156	23.233971743547897
274.263	100.0547	22.608361733787742
274.364	100.0078	23.112369797916767
274.465	99.9609	24.043584697355158
274.568	99.9453	24.510792172674762
274.669	100.0156	23.539576633226133
274.77	99.9609	24.016384262148193
274.872	99.9375	24.64039424630794
274.973	100.0078	23.7011792188675
275.075	100.0313	23.001968031488502
275.177	100.0078	23.230771692347076
275.278	100.0313	22.990767852285636
275.38	99.9922	23.45957535320565
275.481	100.0078	23.42117473879582
275.583	100.0391	22.875566009056143
275.685	100.0156	23.065969055504887
275.786	99.9609	24.0003840061441
275.888	99.9609	24.272388358213732
275.989	99.9922	23.806780908494535
276.09	99.9609	24.123585977375637
276.192	100.0547	22.875566009056143
276.294	99.9844	23.448375174002784
276.396	99.9453	24.374789996639947
276.497	99.9922	23.87078193251092
276.598	100.0156	23.291572665162644
276.7	100.0781	22.23875582009312
276.801	100.0625	22.157154514472232
276.903	100.1016	21.648346373541976
277.005	100.0625	22.037152594441512
277.106	99.9922	23.280372485959774
277.208	99.9922	23.629178066849068
277.309	100.0313	23.04676874829997
277.41	100.0391	22.73796380742092
277.513	100.0781	22.11555384886158
277.614	100.0625	22.15395446327141
277.716	100.0156	22.931566905070483
277.817	100.0156	23.165170642730285
277.918	100.0156	23.163570617129874
278.02	99.9688	23.86598185570969
278.122	99.9922	23.75398006368102
278.223	99.9688	23.99398390374246
278.325	99.9922	23.758780140482248
278.426	99.9922	23.643578297252756
278.528	99.9922	23.643578297252756
278.629	99.9922	23.643578297252756
278.73	99.9453	24.347589561432983
278.833	99.9609	24.349189587033393
278.934	99.9688	24.15718651498424
279.035	99.9375	24.589193427094834
279.137	100.0078	23.693179090865453
279.238	100.0313	22.993967903486457
279.341	99.9922	23.46117537880606
279.442	100.0313	23.069169106705708
279.543	99.9844	23.58117729883678
279.645	99.9453	24.39879038064609
279.746	99.9922	23.896382342117473
279.847	99.9844	23.7843805500888
279.95	99.9688	24.056384902158435
280.051	99.9219	24.837197395158324
280.153	99.9922	24.017984287748604
280.254	99.9844	23.785980575689212
280.355	100.0313	23.120369925918816
280.458	100.0156	23.118769900318405
280.559	99.9922	23.54597673562777
280.661	100.0391	22.955567289076626
280.762	100.0078	23.187571001136018
280.863	99.9844	23.691579065265046
280.965	99.9453	24.393990303844863
281.067	100.0078	23.66277860445767
281.168	99.9453	24.302788844621514
281.27	99.9375	24.72999567993088
281.371	99.9688	24.305988895822335
281.473	100.0391	23.09796956751308
281.575	100.0156	23.09316949071185
281.676	99.9922	23.55877694043105
281.778	99.9141	24.84519752316037
281.879	99.9688	24.421190739051823
281.98	99.9844	23.920382726123616
282.082	99.9688	24.07718523496376
282.184	99.9688	24.153986463783422
282.286	100.0156	23.4515752252036
282.387	99.9219	24.6163938623018
282.488	99.9609	24.48999183986944
282.59	99.9453	24.531592505480088
282.691	99.8828	25.542808684938958
282.794	99.9453	24.920398726379624
282.895	100.0156	23.565177042832687
282.996	99.9844	23.691579065265046
283.098	99.9844	23.846781548504776
283.199	99.9844	23.846781548504776
283.3	99.9844	23.846781548504776
283.403	100.0391	23.032368517896288
283.504	100.0391	22.763564217027472
283.606	99.9609	23.934782956527304
283.707	99.9844	23.974783596537545
283.808	99.9375	24.56519304308869
283.91	99.9922	23.979583673338773
284.012	100.0391	23.00996815949055
284.113	99.9922	23.488375814013025
284.215	99.9453	24.422790764652234
284.316	99.9609	24.425990815853055
284.418	99.9609	24.3507896126338
284.519	100.0859	22.48835981375702
284.621	100.0547	22.339557432918927
284.723	99.9453	24.131586105377686
284.824	99.9453	24.677194835117362
284.926	99.9844	24.093185490967855
285.027	99.9688	24.131586105377686
285.128	99.9375	24.677194835117362
285.231	99.9453	24.71879550072801
285.332	99.9609	24.4499911998592
285.433	99.9453	24.60839373429975
285.535	100.0391	23.283572537160595
285.636	99.9688	23.86438183010928
285.739	99.9688	24.209987359797758
285.84	99.9844	23.977983647738363
285.941	99.9844	23.9011824189187
286.043	99.9609	24.253188051008816
286.144	99.9844	24.021184338949425
286.245	99.8594	25.78441255060081
286.347	99.8594	26.410022560360964
286.449	99.9453	25.13160210563369
286.551	99.875	25.77001232019712
286.652	99.8984	25.774812396998353
286.753	99.9609	24.72519560312965
286.855	99.9688	24.301188819021103
286.957	99.9219	24.958799340789454
287.058	99.9609	24.59879358069729
287.16	99.9375	24.755596089537434
287.261	99.875	25.810012960207363
287.363	99.9219	25.421206739307827
287.464	99.9453	24.84039744635914
287.566	99.9609	24.494791916670668
287.668	100.0781	22.661162578601257
287.769	99.9219	24.40519048304773
287.871	99.8828	25.755612089793438
287.972	99.9609	24.789196627146033
288.074	99.9375	24.75879614073825
288.176	99.9844	24.171586745387927
288.277	99.9141	24.985999775996415
288.378	99.9609	24.629194067105075
288.48	99.9219	24.984399750396005
288.581	99.9219	25.181202899246387
288.684	99.8828	25.766812268996304
288.785	99.9922	24.328389254228068
288.886	99.9375	24.6163938623018
288.988	99.9609	24.537992607881726
289.089	99.9141	25.122001952031233
289.19	99.9141	25.352405638490215
289.293	99.9219	25.240403846461543
289.394	99.875	25.909214547432757
289.496	99.9375	25.21000336005376
289.597	99.8594	26.0660170562729
289.698	99.9453	25.16200259204147
289.801	99.9844	24.153986463783422
289.902	99.9453	24.545992735883775
290.004	99.9688	24.385990175842814
290.105	99.9141	25.08680138882222
290.206	99.8516	26.294820717131476
290.308	99.8594	26.491623865981857
290.41	99.875	26.22601961631386
290.511	99.8828	26.037216595465527
290.613	99.9453	25.066001056016898
290.714	99.8281	26.50442407078513
290.816	99.9141	25.792412678602858
290.918	99.8359	26.525224403590457
291.019	99.9219	25.61320981135698
291.121	99.9375	24.957199315189044
291.222	99.9219	25.114001824029184
291.323	99.8828	25.77961247379958
291.425	99.9375	25.157202515240243
291.527	99.8984	25.466007456119296
291.629	99.9375	25.069201107217715
291.73	99.8828	25.693211091377464
291.831	99.9609	24.790796652746444
291.933	99.875	25.693211091377464
292.035	99.8516	26.47562360997776
292.137	99.8516	26.592425478807662
292.238	99.8516	26.59722555560889
292.339	99.8516	26.60362565801053
292.441	99.8828	26.139618233891742
292.542	99.8984	25.755612089793438
292.643	99.9844	24.392390278244452
292.746	99.9844	23.965183442935086
292.847	100.0078	23.61637786204579
292.949	99.9688	24.088385414166627
293.05	99.9219	24.982799724795598
293.151	99.9844	24.27558840941455
293.253	99.9141	25.019600313605018
293.355	99.9375	25.026000416006656
293.456	99.9609	24.56359301748828
293.558	99.8984	25.386006176098817
293.659	99.8594	26.2820205123282
293.761	99.8359	26.829229267668282
293.863	99.9219	25.677210835373366
293.964	99.8516	26.323621177938847
294.066	99.875	26.325221203539257
294.167	99.9609	24.93159890558249
294.268	99.9688	24.39719035504568
294.37	99.8984	25.406806508904143
294.472	99.875	26.10601769628314
294.574	99.8828	26.10601769628314
294.675	99.9141	25.605209683354932
294.776	99.9375	25.10440167042673
294.878	99.9219	25.22440359045745
294.98	99.8828	25.885214163426614
295.082	99.8828	26.077217235475768
295.183	99.8984	25.848413574617194
295.284	99.9609	24.837197395158324
295.386	99.9219	25.114001824029184
295.487	99.8594	26.243619897918368
295.589	99.8984	25.971615545848735
295.691	99.8984	25.78441255060081
295.792	99.875	26.136418182690925
295.894	99.9375	25.317205075281205
295.995	99.875	25.939615033840543
296.096	99.8516	26.60202563241012
296.199	99.8984	26.02441639066225
296.3	99.8984	25.797212755404086
296.401	99.8984	25.800412806604907
296.503	99.8359	26.741227859645754
296.604	99.9141	25.893214291428663
296.706	99.9375	25.16200259204147
296.808	99.8828	25.85961375382006
296.909	99.9375	25.304404870477928
297.011	99.9141	25.386006176098817
297.112	99.9219	25.38920622729964
297.214	99.9219	25.354005664090625
297.315	99.9219	25.357205715291446
297.417	99.8828	25.94281508504136
297.519	99.9375	25.315605049680794
297.62	99.9453	24.92999887998208
297.721	99.8516	26.301220819533114
297.823	99.9141	25.834013344213506
297.924	99.9453	25.05960095361526
298.027	99.8516	26.307620921934753
298.128	99.9141	25.838813421014738
298.229	99.8984	25.771612345797532
298.331	99.8828	26.086817389078224
298.432	99.9375	25.352405638490215
298.534	99.9375	25.08680138882222
298.636	99.9453	24.971599545592728
298.737	99.9219	25.285204563273012
298.839	99.9609	24.814797036752587
298.94	99.9375	24.971599545592728
299.041	99.9453	24.96999951999232
299.144	99.9453	24.9331989311829
299.245	99.9688	24.585993375894013
299.346	99.8984	25.526808428934864
299.448	99.9141	25.648410374565994
299.549	99.9141	25.57480919694715
299.651	99.9453	25.109201747227957
299.753	99.9453	24.955599289588633
299.854	99.9453	24.957199315189044
299.956	99.9375	25.075601209619354
300.057	99.8828	25.931614905838494
300.159	99.9844	24.678794860717773
300.26	99.9922	24.057984927758845
300.362	99.9141	25.186002976047618
300.464	99.9688	24.749195987135796
300.565	99.9141	25.29320469127506
300.666	99.9453	25.09480151682427
300.768	99.9219	25.29320469127506
300.869	99.9141	25.528408454535274
300.972	99.9141	25.570009120145922
301.073	99.9453	25.106001696027135
301.174	99.9375	25.072401158418536
301.276	99.9453	24.995599929598875
301.377	99.9844	24.376390022240354
301.478	99.9609	24.537992607881726
301.581	99.9375	25.00520008320133
301.682	99.9844	24.414790636650185
301.784	100.0547	23.12997007952127
301.885	100.0078	23.477175634810155
301.986	100.0078	23.70597929566873
302.088	99.9844	24.054784876558024
302.19	99.9844	24.169986719787516
302.292	99.9922	24.053184850957614
302.393	100.0625	22.966767468279492
302.494	100.0391	22.97316757068113
302.596	99.9844	23.90758252132034
302.697	99.9844	24.181186898990383
302.799	100.0078	23.82918126690027
302.901	100.0391	23.245171922750764
303.002	99.9844	23.90278244451911
303.104	100.0078	23.81958111329781
303.205	100.0156	23.58597737563801
303.307	99.9609	24.363589817437077
303.409	100.0156	23.811580985295766
303.51	99.9844	24.003584057344916
303.611	100.0391	23.336373381974113
303.713	99.9375	24.585993375894013
303.814	100.0078	24.045184722955568
303.917	99.9453	24.633994143906303
304.018	100.0625	23.192371077937246
304.119	99.9609	24.142786284580552
304.221	99.9688	24.529992479879677
304.322	99.9922	24.141186258980145
304.425	99.9688	24.377990047840765
304.526	99.9375	24.96039936638986
304.627	99.9375	25.114001824029184
304.729	99.9609	24.76519624313989
304.83	99.9922	24.184386950191204
304.931	100.0625	22.97636762188195
305.034	99.9688	24.022784364549832
305.135	99.9609	24.6003936062977
305.237	100.0313	23.5843773500376
305.338	99.9922	23.816381062096994
305.439	99.9688	24.35878974063585
305.542	99.9375	24.942799084785356
305.643	99.9688	24.630794092705482
305.744	99.9844	24.245187923006768
305.846	100.0781	22.763564217027472
305.947	100.0547	22.643562296996752
306.049	99.9922	23.694779116465863
306.151	99.9609	24.470791532664524
306.252	99.9609	24.622793964703437
306.354	99.9375	24.97479959679355
306.455	100.0313	23.694779116465863
306.556	100.0156	23.472375558008927
306.658	99.9844	24.014784236547786
306.76	99.9453	24.752396038336613
306.862	99.9453	24.944399110385767
306.963	99.9688	24.597193555096883
307.064	99.9609	24.6003936062977
307.166	99.9609	24.64039424630794
307.267	100.0391	23.477175634810155
307.37	100.0625	22.742763884222146
307.471	100.0078	23.441975071601146
307.572	99.9688	24.294788716619465
307.674	99.9609	24.60679370869934
307.775	99.9375	24.99719995519928
307.876	99.9375	25.114001824029184
307.979	99.9922	24.294788716619465
308.08	99.9688	24.373189971039537
308.182	99.9609	24.60519368309893
308.283	99.9922	24.179586873389976
308.384	100.0156	23.675578809260948
308.487	100.0078	23.673978783660537
308.588	100.0625	22.89636634186147
308.689	100.0078	23.448375174002784
308.791	100.0078	23.718779500472007
308.892	100.0078	23.718779500472007
308.994	100.0313	23.366773868381895
309.095	100.0156	23.481975711611387
309.197	100.0391	23.206771308340933
309.299	99.9688	24.147586361381784
309.4	100.0313	23.565177042832687
309.502	100.0391	23.14277028432455
309.603	99.9609	24.267588281412504
309.705	99.9688	24.534792556680905
309.807	100.0391	23.443575097201556
309.908	99.9922	23.79078065249044
310.009	99.9844	24.136386182178914
310.111	100.0156	23.70757932126914
310.213	99.9609	24.3667898686379
310.315	100.0078	23.936382982127714
310.416	100.0078	23.70597929566873
310.517	100.0547	23.001968031488502
310.619	100.0078	23.470775532408517
310.72	100.0391	23.238771820349125
310.821	99.9922	23.78758060128962
310.924	100.0078	23.78918062689003
311.025	100.0313	23.361973791580667
311.127	99.9844	23.94918318693099
311.228	100.0078	23.8339813437015
311.329	99.9375	24.77479639674235
311.432	99.9609	24.776396422342756
311.533	100.0078	23.96358341733468
311.634	100.0625	22.913966623465974
311.736	100.0625	22.638762220195524
311.837	100.0156	23.34117345877534
311.939	99.9688	24.273988383814142
312.041	99.9609	24.625994015904254
312.142	100.0313	23.608377734043746
312.244	100.0313	23.25957215315445
312.345	100.0625	22.792364677834847
312.447	100.0078	23.45797532760524
312.548	100.0313	23.37957407318517
312.65	100.0391	23.147570361125776
312.752	99.9688	24.163586617385878
312.853	99.9844	24.281988511816188
312.954	99.8594	26.082017312276996
313.056	99.9688	25.066001056016898
313.158	100.0313	23.59397750364006
313.26	100.0781	22.587561400982416
313.361	100.0781	22.350757612121793
313.462	100.0859	22.230755692091073
313.564	100.0391	22.89156626506024
313.665	100.0078	23.590777452439237
313.767	100.0391	23.275572409158546
313.869	100.0313	23.238771820349125
313.97	100.0859	22.45475927614842
314.072	100.0547	22.64996239939839
314.173	100.0781	22.45315925054801
314.274	100.0547	22.68836301380822
314.377	100.0781	22.45315925054801
314.478	100.0781	22.33635738171811
314.58	99.9844	23.739579833277332
314.681	100.0391	23.39237427798845
314.782	100.0156	23.47557560920975
314.884	100.0625	22.88836621385942
314.986	100.0547	22.7683642938287
315.087	99.9844	23.861181778908463
315.189	100.0391	23.389174226787627
315.29	100.0313	23.232371717947487
315.392	100.0156	23.50437607001712
315.494	100.0625	22.886766188259013
315.595	99.9844	23.8339813437015
315.697	99.9922	24.10438567017072
315.798	100.0313	23.481975711611387
315.899	99.9688	24.229187667002673
316.001	100.0078	23.95398326373222
316.103	100.0391	23.29477271636346
316.205	100.0391	23.14277028432455
316.306	100.0313	23.25797212755404
316.407	100.0547	22.94436710987376
316.509	99.9688	24.11398582377318
316.61	100.0313	23.609977759644153
316.713	100.0625	22.835565369045906
316.814	100.0781	22.44675914814637
316.915	100.0156	23.305972895566327
317.017	99.9844	24.0835853373654
317.118	100.0156	23.773180370885935
317.22	100.0391	23.269172306756907
317.322	100.0391	23.153970463527415
317.423	100.0547	22.920366725867613
317.525	100.0078	23.54597673562777
317.626	99.9922	24.011584185346965
317.727	100.0625	23.032368517896288
317.83	100.0391	23.030768492295877
317.931	100.0547	22.910766572265157
318.032	100.0859	22.36355781692507
318.134	99.9844	23.726779628474056
318.235	100.0078	23.883582137314196
318.337	100.0313	23.417974687595002
318.439	100.0156	23.531576505224084
318.54	99.9844	24.07558520936335
318.642	100.0156	23.761980191683065
318.743	100.0625	22.907566521064336
318.844	100.0078	23.49797596761548
318.947	100.0078	23.769980319685114
319.048	100.0156	23.653178450855215
319.15	100.0313	23.37957407318517
319.251	100.0313	23.3011728187651
319.352	99.9844	24.003584057344916
319.454	99.9609	24.587593401494424
319.555	100.0156	23.889982239715835
319.658	100.0391	23.270772332357318
319.759	100.0078	23.621177938847023
319.86	100.0156	23.656378502056032
319.962	99.9375	24.787596601545626
320.063	100.0156	24.013184210947376
320.165	100.0391	23.280372485959774
320.267	100.0078	23.6339781436503
320.368	100.0078	23.78918062689003
320.47	100.0781	22.73316373061969
320.571	99.9844	23.777980447687163
320.672	100.0547	23.18117089873438
320.775	100.0313	23.17797084753356
320.876	99.9609	24.342789484631755
320.977	100.0781	22.92836685386966
321.079	100.0781	22.345957535320565
321.18	100.0391	22.925166802668844
321.282	99.9922	23.817981087697405
321.384	100.0313	23.472375558008927
321.485	100.0313	23.283572537160595
321.587	99.9375	24.68839501432023
321.688	99.9922	24.341189459031344
321.79	99.9922	24.07398518376294
321.891	100.0547	23.14277028432455
321.992	100.0781	22.48355973695579
322.095	100.0156	23.29637274196387
322.196	100.0078	23.718779500472007
322.297	99.9609	24.461191379062065
322.399	99.9609	24.694795116721867
322.5	99.9609	24.694795116721867
322.602	100.0781	22.93796700747212
322.704	99.9688	23.973183570937135
322.805	100.0078	23.91238259812157
322.907	100.0156	23.601977631642107
323.008	100.0547	22.97956767308277
323.109	100.0156	23.373173970783533
323.211	100.0156	23.566777068433094
323.313	100.0391	23.216371461943393
323.415	99.9688	24.15718651498424
323.516	100.0391	23.45957535320565
323.617	99.9844	23.934782956527304
323.719	100.0391	23.38757420118722
323.821	100.0313	23.22917166674667
323.922	100.0547	22.912366597865567
324.024	100.0156	23.37637402198435
324.125	100.0781	22.629162066593064
324.227	100.0625	22.550760812172996
324.328	100.0078	23.441975071601146
324.43	100.0156	23.592377478039648
324.532	100.0156	23.553976863629817
324.633	99.9609	24.36838989423831
324.735	100.0078	23.933182930926893
324.836	100.0313	23.350773612377797
324.937	100.0313	23.235571769148308
325.04	100.0391	23.117169874717995
325.141	100.0625	22.728363653818462
325.242	99.9688	24.017984287748604
325.344	100.0078	23.897982367717884
325.445	99.9844	24.053184850957614
325.547	99.9609	24.52039232627722
325.649	99.9922	24.174786796588744
325.75	99.9609	24.494791916670668
325.852	99.9844	24.299588793420696
325.953	99.9688	24.416390662250596
326.054	100.0156	23.79078065249044
326.157	100.0391	23.206771308340933
326.258	100.0781	22.505960095361527
326.36	100.1328	21.491543864701836
326.461	99.9688	23.66117857885726
326.562	100.0859	22.70276324421191
326.664	100.0781	22.23715579449271
326.766	100.0625	22.505960095361527
326.868	99.9844	23.75238003808061
326.969	99.9922	24.025984415750653
327.07	100.0391	23.283572537160595
327.172	100.0313	23.168370693931102
327.274	100.0156	23.437174994799918
327.375	100.0391	23.160370565929053
327.477	100.0391	23.041968671498744
327.578	100.0391	23.041968671498744
327.68	100.0313	23.157170514728236
327.781	100.0391	23.078769260308164
327.882	100.0156	23.390774252388038
327.985	100.0625	22.80836493383894
328.086	100.0156	23.275572409158546
328.187	99.9688	24.208387334197347
328.289	99.9922	24.089985439767037
328.39	100.0078	23.741179858877743
328.493	99.9453	24.597193555096883
328.594	100.0313	23.621177938847023
328.695	100.0078	23.553976863629817
328.797	100.0313	23.317173074769197
328.898	99.9844	23.899582393318294
328.999	100.0078	23.776380422086753
329.102	100.0391	23.195571129138067
329.203	100.0078	23.51397622361958
329.305	99.9844	24.019584313349014
329.406	100.0078	23.78758060128962
329.507	100.0313	23.320373125970015
329.61	99.9844	23.905982495719933
329.711	100.0156	23.67717883486136
329.813	100.0078	23.643578297252756
329.914	99.9688	24.264388230211683
330.015	99.9922	24.10438567017072
330.117	100.0313	23.403574457191315
330.219	100.0078	23.555576889230228
330.32	100.0391	23.197171154738477
330.422	100.0313	23.158770540328646
330.523	99.9844	23.894782316517063
330.625	99.9609	24.477191635066163
330.726	100.0078	23.894782316517063
330.828	99.9688	24.24838797420759
330.93	99.9844	24.205187282996526
331.031	100.0391	23.313973023568376
331.132	99.9922	23.74917998687979
331.234	100.0391	23.283572537160595
331.336	100.0391	23.051568825101203
331.438	100.0391	23.049968799500792
331.539	100.0625	22.699563193011087
331.64	99.9922	23.638778220451528
331.742	100.1094	22.230755692091073
331.843	100.0625	22.342757484119748
331.945	100.0781	22.3347573561177
332.047	100.0859	22.137954207267317
332.148	100.0156	23.155570489127825
332.25	100.0859	22.44995919934719
332.351	99.9922	23.494775916414664
332.452	99.9609	24.421190739051823
332.555	100.0078	23.878782060512968
332.656	99.9844	23.99878398054369
332.758	100.0313	23.409974559592953
332.859	99.9609	24.22438759020144
332.96	100.0313	23.51397622361958
333.062	100.0156	23.398774380390087
333.164	100.0391	23.12837005392086
333.265	100.0078	23.483575737211794
333.367	100.0625	22.819565113041808
333.468	100.0547	22.661162578601257
333.57	99.9922	23.635578169250707
333.672	99.9609	24.411590585449368
333.773	99.9922	24.093185490967855
333.875	100.0547	23.003568057088913
333.976	100.1016	21.990751852029632
334.078	99.9609	23.869181906910512
334.179	99.9375	24.920398726379624
334.281	99.9844	24.336389382230116
334.383	99.9375	24.81159698555177
334.484	99.9609	24.697995167922688
334.585	100.0313	23.529976479623674
334.687	100.0078	23.531576505224084
334.789	99.9453	24.576393222291557
334.891	99.9609	24.64359429750876
334.992	100.0078	23.8675818813101
335.093	99.9844	23.99078385254164
335.195	99.9609	24.459591353461654
335.296	100.0313	23.528376454023263
335.398	99.8828	25.400406406502505
335.5	100.0078	24.251588025408406
335.601	99.9453	24.56199299188787
335.703	99.9375	24.985999775996415
335.804	99.9688	24.56039296628746
335.906	99.9375	24.875598009568154
336.008	99.9141	25.38120609929759
336.109	99.9688	24.68519496311941
336.21	99.9609	24.536392582281316
336.312	99.8828	25.74281188499016
336.413	99.9375	25.30600489607834
336.516	99.9844	24.337989407830527
336.617	99.9844	24.107585721371542
336.718	100.0156	23.640378246051938
336.82	100.0078	23.601977631642107
336.921	100.0156	23.523576377222035
337.023	99.9844	23.95398326373222
337.125	100.0156	23.646778348453577
337.226	99.9844	23.966783468535496
337.328	99.9609	24.47239155826493
337.429	99.9375	24.93959903358454
337.53	99.9609	24.704395270324326
337.633	100.0156	23.773180370885935
337.734	100.0313	23.272372357957728
337.836	100.0078	23.54597673562777
337.937	99.9844	24.011584185346965
338.038	99.9609	24.47879166066657
338.14	99.9141	25.29800476807629
338.242	99.9609	24.84039744635914
338.343	99.9375	24.96839949439191
338.445	99.9609	24.737995807932926
338.546	99.875	25.91401462423399
338.648	99.9609	25.05640090241444
338.75	99.9453	24.859597753564056
338.851	99.9688	24.584393350293606
338.953	100.0313	23.533176530824495
339.054	99.9844	23.920382726123616
339.156	99.9844	24.14918638698219
339.257	99.9688	24.382790124641993
339.359	99.9375	24.926798828781262
339.461	99.9609	24.72999567993088
339.562	99.9219	25.197203155250484
339.663	99.9375	25.155602489639833
339.765	99.9375	25.08040128642058
339.866	99.9453	24.9667994687915
339.969	99.9922	24.229187667002673
340.07	99.9922	24.0003840061441
340.171	99.9141	25.17320277124434
340.273	99.9609	24.859597753564056
340.374	99.9609	24.627594041504665
340.475	100.0078	23.926782828525255
340.578	99.9688	24.27078833261332
340.679	99.9375	24.92999887998208
340.781	99.9141	25.437206995311925
340.882	99.8828	26.022816365061843
340.983	99.9453	25.242003872061954
341.086	99.9844	24.3507896126338
341.187	99.9219	25.09320149122386
341.289	99.9922	24.344389510232165
341.39	99.9453	24.694795116721867
341.491	99.9141	25.394006304100866
341.593	99.9453	25.083601337621403
341.695	99.8984	25.624409990559847
341.796	99.9375	25.266004256068097
341.898	99.9141	25.42600681610906
341.999	99.8984	25.77801244819917
342.101	99.8984	25.858013728219653
342.202	99.9141	25.62921006736108
342.304	99.9141	25.557208915342645
342.406	99.8594	26.379622073953183
342.507	99.9609	25.142802284836556
342.608	99.9141	25.352405638490215
342.71	100.0078	24.181186898990383
342.812	99.8984	25.346005536088576
342.914	99.8984	25.885214163426614
343.015	99.9141	25.65641050256804
343.116	99.8984	25.816413062609
343.218	100.0078	24.259588153410455
343.319	100.0078	23.71397942367078
343.42	99.9375	24.769996319941118
343.523	99.8828	25.93481495703931
343.624	99.8828	26.202019232307716
343.726	99.9375	25.386006176098817
343.827	99.8984	25.69801116817869
343.928	99.8984	25.893214291428663
344.03	99.8984	25.89641434262948
344.132	99.9375	25.320405126482022
344.234	99.875	26.074017184274947
344.335	99.9453	25.339605433686938
344.436	99.8984	25.70281124497992
344.538	99.8359	26.87402998447975
344.639	99.8984	26.259620153922462
344.741	99.8984	25.955615289844637
344.843	99.9453	25.25640410246564
344.944	99.9219	25.37480599689595
345.046	99.8828	26.077217235475768
345.147	99.8984	26.043616697867165
345.249	99.9844	24.68039488631818
345.351	99.9453	24.835597369557913
345.452	99.9375	25.146002336037377
345.553	99.9375	25.186002976047618
345.655	99.8828	26.008416134658155
345.756	99.9219	25.70121121937951
345.859	99.8594	26.445223123569978
345.96	99.8984	26.173218771500345
346.061	99.9688	24.93159890558249
346.163	99.8828	25.872413958623337
346.264	99.875	26.419622713963424
346.366	99.8984	26.11081777308437
346.468	99.9609	25.069201107217715
346.569	99.9609	24.769996319941118
