DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
534.677	100.0313	23.720379526072417
534.778	100.0391	23.621177938847023
534.88	99.9844	24.305988895822335
534.982	99.9688	24.501192019072306
535.084	99.9922	24.208387334197347
535.185	100.0078	24.013184210947376
535.286	100.0313	23.718779500472007
535.388	100.0391	23.619577913246612
535.489	99.9922	24.206787308596937
535.59	100.0078	24.011584185346965
535.692	99.9688	24.499591993471896
535.793	100.0625	23.326773228371653
535.895	100.0391	23.6179778876462
535.996	100.0156	23.91078257252116
536.097	100.0625	23.321973151570425
536.199	99.9844	24.299588793420696
536.3	99.9844	24.299588793420696
536.401	99.9609	24.593993503896062
536.503	99.9688	24.497991967871485
536.604	99.9375	24.88999823997184
536.706	100.0078	24.011584185346965
536.807	99.9844	24.304388870221924
536.908	99.9688	24.501192019072306
537.01	99.9375	24.89319829117266
537.111	100.0391	23.62277796444743
537.212	100.0156	23.91558264932239
537.314	100.0156	23.91558264932239
537.415	100.0078	24.011584185346965
537.517	100.0391	23.619577913246612
537.618	100.0078	24.009984159746555
537.719	99.9688	24.499591993471896
537.821	100.0156	23.913982623721978
537.922	100.0078	24.011584185346965
538.023	99.9219	25.08840141442263
538.125	99.9609	24.6003936062977
538.226	99.9688	24.504392070273123
538.329	99.9844	24.309188947023152
538.43	100.0391	23.62437799004784
538.531	100.0781	23.133170130722092
538.633	100.0391	23.621177938847023
538.734	100.0313	23.7171794748716
538.836	100.0781	23.12837005392086
538.937	100.0156	23.90918254692075
539.038	100.0313	23.712379398070368
539.14	100.1016	22.830765292244674
539.241	100.1094	22.728363653818462
539.342	100.0391	23.606777708443335
539.444	100.0078	23.997183954943278
539.545	100.0781	23.115569849117588
539.647	100.0859	23.01476823629178
539.748	100.0391	23.598777580441286
539.849	99.9922	24.185986975791614
539.951	99.9219	25.067601081617305
540.052	100.0313	23.69957919326709
540.153	100.0859	23.013168210691372
540.255	100.0313	23.694779116465863
540.356	99.9219	25.064401030416487
540.458	100.0078	23.99078385254164
540.559	99.9609	24.577993247891968
540.66	100.0313	23.697979167666684
540.762	100.0391	23.598777580441286
540.863	100.0391	23.597177554840876
540.964	100.0547	23.400374405990497
541.066	100.0781	23.104369669914718
541.167	100.0625	23.297972767564282
541.269	100.0078	23.981183698939184
541.37	100.0156	23.883582137314196
541.471	100.0156	23.88198211171379
541.573	99.9688	24.469191507064114
541.674	100.0313	23.686778988463814
541.775	100.0156	23.88198211171379
541.877	100.0078	23.979583673338773
541.978	100.0313	23.685178962863407
542.08	100.0547	23.390774252388038
542.181	100.0313	23.681978911662586
542.282	100.0859	22.995567929086864
542.384	100.0547	23.3843741499864
542.486	99.9609	24.55719291508664
542.587	100.0313	23.67717883486136
542.689	99.9375	24.851597625562007
542.79	99.9844	24.265988255812093
542.892	100.0625	23.286772588361412
542.993	100.0313	23.67717883486136
543.094	100.0391	23.577977247635964
543.196	100.0078	23.968383494135907
543.297	100.0313	23.673978783660537
543.398	100.0781	23.085169362709802
543.5	99.9453	24.747595961535385
543.601	99.9453	24.749195987135796
543.703	100.0547	23.381174098785582
543.804	100.0625	23.280372485959774
543.905	99.9922	24.16038656618506
544.007	100.0859	22.985967775484408
544.108	100.0391	23.569977119633915
544.209	100.0313	23.665978655658492
544.311	100.0781	23.077169234707757
544.412	100.0391	23.565177042832687
544.514	100.0313	23.66117857885726
544.615	99.9922	24.14918638698219
544.716	100.0078	23.95398326373222
544.818	100.0078	23.95398326373222
544.919	100.0391	23.561976991631866
545.02	100.0547	23.365173842781484
545.122	100.0625	23.26437222995568
545.223	100.0781	23.067569081105297
545.325	99.9922	24.141186258980145
545.426	99.9688	24.43559096945551
545.527	100.0313	23.653178450855215
545.629	100.0078	23.94598313573017
545.73	100.0156	23.848381574105186
545.831	100.0078	23.94598313573017
545.933	99.9609	24.5331925310805
546.034	100.0078	23.94598313573017
546.136	100.0313	23.651578425254804
546.237	100.0156	23.846781548504776
546.339	100.1094	22.670762732203716
546.441	100.0313	23.646778348453577
546.542	100.0781	23.05796892750284
546.644	100.0391	23.54597673562777
546.745	99.9922	24.131586105377686
546.846	100.0391	23.54437671002736
546.948	100.0547	23.34757356117698
547.049	100.0781	23.051568825101203
547.15	100.0547	23.34277348437575
547.252	100.0625	23.241971871549946
547.353	100.0156	23.82758124129986
547.455	100.0391	23.533176530824495
547.556	100.0313	23.63077809244948
547.657	100.0156	23.824381190099043
547.759	100.0313	23.629178066849068
547.86	100.0391	23.529976479623674
547.961	99.9922	24.11558584937359
548.063	100.0781	23.038768620297926
548.164	100.0313	23.62437799004784
548.266	99.9922	24.11238579817277
548.367	99.9922	24.11238579817277
548.468	99.9688	24.40679050864814
548.57	100.1016	22.742763884222146
548.671	99.9922	24.11078577257236
548.772	99.9844	24.208387334197347
548.874	99.9609	24.502792044672713
548.975	100.0156	23.81958111329781
549.077	100.0078	23.91558264932239
549.178	100.1016	22.74116385862174
549.279	100.0313	23.619577913246612
549.381	99.9609	24.499591993471896
549.482	100.0391	23.520376326021218
549.583	99.9922	24.107585721371542
549.685	100.0156	23.813181010896173
549.786	100.0391	23.518776300420807
549.888	100.0156	23.811580985295766
549.989	100.0391	23.517176274820397
550.09	100.0391	23.515576249219986
550.192	99.9844	24.2003872061953
550.294	100.0313	23.613177810844974
550.395	100.0391	23.51397622361958
550.497	100.0313	23.611577785244563
550.598	100.0391	23.51237619801917
550.7	100.0625	23.216371461943393
550.801	100.0391	23.509176146818348
550.902	99.9922	24.094785516568265
551.004	100.0078	23.899582393318294
551.105	99.9844	24.192387078193253
551.206	99.9609	24.48679178866862
551.308	100.0313	23.606777708443335
551.409	100.0391	23.50757612121794
551.511	100.0391	23.50597609561753
551.612	100.0625	23.21157138514216
551.713	100.0313	23.600377606041697
551.815	100.0391	23.50277604441671
551.916	100.0391	23.501176018816302
552.017	100.0625	23.205171282740523
552.119	100.0625	23.203571257140116
552.22	100.0078	23.886782188515017
552.322	99.9844	24.179586873389976
552.423	100.0313	23.59397750364006
552.524	100.0781	23.005168082689323
552.626	100.0313	23.58917742683883
552.727	100.0859	22.902766444263108
552.828	99.9844	24.173186770988337
552.93	100.0313	23.58597737563801
553.031	100.0547	23.291572665162644
553.133	100.0391	23.485175762812204
553.234	99.9844	24.169986719787516
553.335	100.0078	23.87558200931215
553.437	99.9844	24.169986719787516
553.538	99.9922	24.07238515816253
553.639	99.9453	24.659594553512857
553.741	99.9922	24.07398518376294
553.842	100.0156	23.78118049888798
553.944	99.9688	24.36838989423831
554.046	100.0625	23.193971103537656
554.147	99.9453	24.661194579113264
554.249	99.9609	24.465991455863293
554.35	100.0156	23.78278052448839
554.452	99.9844	24.173186770988337
554.553	99.9453	24.664394630314085
554.654	99.9453	24.665994655914496
554.756	99.9453	24.667594681514903
554.857	99.9844	24.179586873389976
554.958	99.9844	24.179586873389976
555.06	100.0078	23.886782188515017
555.161	100.0156	23.78918062689003
555.263	100.0625	23.200371205939295
555.364	100.0391	23.493175890814253
555.465	100.0078	23.88198211171379
555.567	99.9688	24.371589945439126
555.668	99.9922	24.078785260564167
555.769	100.0078	23.883582137314196
555.871	99.9688	24.373189971039537
555.972	100.0078	23.885182162914607
556.074	100.0078	23.883582137314196
556.175	100.0859	22.90436646986352
556.276	99.9688	24.369989919838716
556.378	99.9844	24.176386822189155
556.479	100.0156	23.7843805500888
556.58	100.0781	23.000368005888095
556.682	100.0156	23.78118049888798
556.783	99.9844	24.173186770988337
556.885	99.9453	24.662794604713675
556.986	100.0078	23.88198211171379
557.087	100.0625	23.195571129138067
557.189	100.0156	23.78118049888798
557.29	100.0156	23.78118049888798
557.391	100.0078	23.877182034912558
557.493	100.0391	23.486775788412615
557.594	100.0625	23.19077105233684
557.696	100.0078	23.87398198371174
557.797	99.8828	25.440407046512743
557.898	99.9219	24.955599289588633
558.001	100.0156	23.78278052448839
558.102	99.9844	24.173186770988337
558.203	100.0391	23.488375814013025
558.305	100.0078	23.878782060512968
558.406	100.0078	23.878782060512968
558.508	99.9922	24.07398518376294
558.609	100.0547	23.291572665162644
558.71	99.9609	24.464391430262886
558.812	99.9688	24.36838989423831
558.913	100.0156	23.78118049888798
559.014	100.0313	23.58597737563801
559.116	100.0156	23.779580473287574
559.217	100.0156	23.779580473287574
559.319	100.0391	23.485175762812204
559.42	100.0391	23.483575737211794
559.521	100.0781	22.992367877886046
559.623	100.0313	23.577977247635964
559.724	100.0547	23.283572537160595
559.825	99.9609	24.456391302260837
559.927	100.0156	23.771580345285525
560.028	100.0156	23.771580345285525
560.13	100.0078	23.869181906910512
560.231	99.9922	24.064385030160484
560.332	100.0156	23.771580345285525
560.434	100.0156	23.769980319685114
560.535	100.0156	23.769980319685114
560.636	99.9922	24.062785004560073
560.738	99.9922	24.062785004560073
560.839	99.9922	24.062785004560073
560.941	100.0078	23.8675818813101
561.042	100.0547	23.280372485959774
561.143	99.9922	24.061184978959663
561.245	100.0078	23.86598185570969
561.346	99.9922	24.061184978959663
561.447	100.0547	23.278772460359367
561.549	100.0391	23.472375558008927
561.65	100.0391	23.470775532408517
561.752	100.0781	22.97956767308277
561.853	100.0625	23.17317077073233
561.955	100.0781	22.97476759628154
562.057	100.0547	23.26597225555609
562.158	99.9922	24.048384774156386
562.26	100.0781	22.97156754508072
562.361	100.0156	23.75238003808061
562.462	100.0078	23.849981599705597
562.564	100.0156	23.7507800124802
562.665	100.0781	22.966767468279492
562.766	100.0313	23.55237683802941
562.868	100.0313	23.550776812429
562.969	99.9688	24.333189331029295
563.071	99.9688	24.334789356629706
563.172	99.9844	24.139586233379735
563.273	99.9453	24.629194067105075
563.375	100.0391	23.456375302004833
563.476	100.125	22.377958047328757
563.577	100.0078	23.841981471703548
563.679	100.0547	23.254772076353223
563.78	99.9922	24.03558456935311
563.882	100.0078	23.840381446103137
563.983	100.0078	23.840381446103137
564.084	100.0078	23.840381446103137
564.186	100.0156	23.741179858877743
564.287	100.0547	23.251572025152402
564.388	99.9844	24.131586105377686
564.49	100.0391	23.446775148402374
564.591	100.0156	23.737979807676922
564.693	99.9609	24.424390790252644
564.794	99.9922	24.0339845437527
564.895	100.0547	23.249971999551992
564.997	100.0625	23.150770412326597
565.098	100.0391	23.441975071601146
565.199	100.0313	23.537976607625723
565.301	99.9453	24.614793836701388
565.402	99.9219	24.910798572777164
565.504	100.0547	23.248371973951585
565.605	100.0156	23.736379782076515
565.707	100.0156	23.736379782076515
565.809	100.0391	23.441975071601146
565.91	100.0313	23.537976607625723
566.011	100.0078	23.83078129250068
566.113	99.9609	24.417990687851006
566.214	99.9375	24.71239539832637
566.316	99.9219	24.910798572777164
566.417	99.9688	24.326789228627657
566.518	99.9844	24.131586105377686
566.62	99.9609	24.425990815853055
566.721	100.0078	23.838781420502727
566.822	100.0078	23.838781420502727
566.924	100.0547	23.251572025152402
567.025	100.0078	23.83718139490232
567.127	100.0391	23.445175122801963
567.228	99.9375	24.717195475127603
567.329	99.9922	24.0339845437527
567.431	99.9453	24.621193939103026
567.532	100.0391	23.448375174002784
567.633	99.9922	24.0339845437527
567.735	100.0391	23.446775148402374
567.836	99.9453	24.621193939103026
567.938	99.9453	24.622793964703437
568.039	99.9688	24.329989279828478
568.14	99.9375	24.72359557752924
568.242	99.9453	24.627594041504665
568.343	99.9375	24.72679562873006
568.444	99.9688	24.337989407830527
568.546	100.0547	23.26117217875486
568.647	99.9375	24.72839565433047
568.749	99.9688	24.339589433430934
568.85	99.9922	24.046784748555975
568.951	99.9922	24.046784748555975
569.053	99.9844	24.144386310180963
569.154	100.0625	23.16677066833069
569.257	99.9844	24.142786284580552
569.358	99.9922	24.045184722955568
569.459	99.9844	24.144386310180963
569.561	99.9609	24.438791020656332
569.662	99.9453	24.635594169506714
569.763	100.0078	23.854781676506825
569.865	99.9453	24.63719419510712
569.966	99.9219	24.9331989311829
570.068	99.9219	24.934798956783307
570.169	99.8984	25.232403718459494
570.27	99.9375	24.745995935934975
570.372	99.9844	24.16038656618506
570.473	99.8984	25.238803820861133
570.574	99.9141	25.045200723211572
570.676	99.9141	25.04840077441239
570.777	99.9922	24.07238515816253
570.879	99.9375	24.75879614073825
570.98	99.9922	24.07558520936335
571.081	99.9375	24.760396166338662
571.183	99.9453	24.664394630314085
571.284	99.9844	24.176386822189155
571.385	99.9922	24.080385286164578
571.487	99.9453	24.667594681514903
571.588	99.9219	24.963599417590682
571.69	99.9844	24.182786924590793
571.791	99.9219	24.9667994687915
571.892	99.8828	25.45800732811725
571.994	99.9688	24.385990175842814
572.095	99.9141	25.072401158418536
572.196	99.875	25.565209043344694
572.298	99.9219	24.981199699195187
572.399	99.9609	24.494791916670668
572.501	99.9219	24.985999775996415
572.602	100.1016	22.736363781820508
572.703	100.0156	23.809980959695356
572.805	99.9688	24.39719035504568
572.907	99.9688	24.39719035504568
573.008	99.9219	24.985999775996415
573.11	99.9453	24.694795116721867
573.211	99.8516	25.872413958623337
573.313	99.9375	24.800396806348903
573.414	99.9844	24.214787436598986
573.515	99.9219	24.998799980799692
573.617	100.0391	23.531576505224084
573.718	99.9922	24.11878590057441
573.819	99.9922	24.11878590057441
573.921	100.0078	23.923582777324437
574.022	100.0391	23.531576505224084
574.124	99.9141	25.09640154242468
574.225	99.8828	25.49160786572585
574.326	99.9375	24.80999695995136
574.428	99.9844	24.22438759020144
574.529	99.9688	24.421190739051823
574.63	99.9922	24.128386054176868
574.732	99.9688	24.422790764652234
574.833	99.9844	24.227587641402263
574.935	99.9609	24.52199235187763
575.036	99.9844	24.229187667002673
575.137	100.0156	23.838781420502727
575.239	99.9922	24.131586105377686
575.34	100.0078	23.936382982127714
575.441	99.9375	24.816397062352998
575.543	99.8828	25.504408070529127
575.644	99.9375	24.822797164754636
575.746	99.9844	24.23718779500472
575.847	99.9922	24.139586233379735
575.948	99.9922	24.139586233379735
576.05	99.9219	25.02120033920543
576.151	99.9609	24.534792556680905
576.252	99.9219	25.026000416006656
576.354	99.9219	25.029200467207474
576.455	99.9141	25.13000208003328
576.557	99.9688	24.446791148658377
576.659	99.9688	24.448391174258788
576.76	99.9219	25.035600569609112
576.862	99.9141	25.136402182434917
576.963	99.9688	24.454791276660426
577.065	99.9688	24.454791276660426
577.166	99.9609	24.55399286388582
577.267	100.0078	23.968383494135907
577.369	100.0156	23.87078193251092
577.47	100.0078	23.966783468535496
577.571	99.9609	24.55399286388582
577.673	99.9844	24.262788204611272
577.774	100.0078	23.968383494135907
577.876	100.0156	23.87078193251092
577.977	99.9844	24.262788204611272
578.078	99.9844	24.262788204611272
578.18	100.0156	23.87078193251092
578.281	99.9844	24.262788204611272
578.382	99.8984	25.339605433686938
578.484	99.9219	25.0500008000128
578.585	99.9375	24.85639770236324
578.687	99.9609	24.56519304308869
578.788	99.9922	24.174786796588744
578.889	99.9375	24.861197779164467
578.991	99.9453	24.76519624313989
579.092	100.0078	23.982783724539594
579.193	100.0391	23.590777452439237
579.295	99.9375	24.862797804764877
579.396	99.9219	25.061200979215666
579.498	99.9219	25.064401030416487
579.599	99.9609	24.576393222291557
579.7	99.875	25.654810476967633
579.802	99.9688	24.485191763068208
579.903	100.0078	23.99558392934287
580.004	99.9922	24.190787052592842
580.107	99.9844	24.289988639818237
580.208	99.9688	24.48679178866862
580.31	99.9375	24.878798060768972
580.411	99.9453	24.782796524744395
580.512	99.8828	25.568409094545512
580.614	99.9609	24.59239347829565
580.715	99.9375	24.88839821437143
580.816	99.9688	24.497991967871485
580.918	99.9688	24.499591993471896
581.019	99.9922	24.206787308596937
581.121	99.9844	24.304388870221924
581.222	100.0078	24.011584185346965
581.323	99.9375	24.89319829117266
581.425	99.9844	24.30758892142274
581.526	99.9219	25.09160146562345
581.627	99.9375	24.897998367973887
581.729	99.9688	24.50919214707435
581.83	99.9453	24.80359685754972
581.932	99.8359	26.176418822701162
582.033	99.8594	25.888414214627435
582.134	99.9141	25.20840333445335
582.236	99.9219	25.112401798428774
582.337	99.9453	24.821197139154226
582.438	99.9688	24.529992479879677
582.54	99.9453	24.824397190355047
582.641	99.9609	24.630794092705482
582.743	99.9375	24.92519880318085
582.844	99.8984	25.41800668810701
582.945	99.9219	25.12680202883246
583.047	99.9219	25.13000208003328
583.148	99.9844	24.349189587033393
583.249	99.9453	24.83879742075873
583.352	99.9219	25.13480215683451
583.453	99.9141	25.235603769660315
583.555	99.9688	24.552392838285414
583.656	99.9609	24.651594425510808
583.757	100.0078	24.06598505576089
583.859	100.0391	23.673978783660537
583.96	99.9688	24.55399286388582
584.062	100.0313	23.771580345285525
584.163	99.9609	24.651594425510808
584.264	100.0156	23.966783468535496
584.366	100.0625	23.37957407318517
584.467	100.0625	23.37797404758476
584.568	100.0313	23.766780268484297
584.67	99.9609	24.64679434870958
584.771	100.0078	24.061184978959663
584.873	100.0156	23.961983391734268
584.974	99.9453	24.843597497559962
585.075	100.0078	24.062785004560073
585.177	100.0156	23.96358341733468
585.278	100.0391	23.66917870685931
585.379	100.0781	23.17797084753356
585.481	99.9922	24.253188051008816
585.582	99.9141	25.232403718459494
585.684	99.9844	24.35398966383462
585.785	99.9922	24.256388102209634
585.886	99.9688	24.550792812685003
585.988	99.9844	24.355589689435032
586.089	99.9688	24.552392838285414
586.19	99.9609	24.651594425510808
586.292	99.9375	24.945999135986177
586.393	100.0078	24.0675850813613
586.495	100.0391	23.675578809260948
586.596	99.9922	24.261188179010865
586.697	100.0156	23.968383494135907
586.799	99.9688	24.55559288948623
586.9	99.9688	24.55559288948623
587.002	99.9844	24.36198979183667
587.104	99.9688	24.55719291508664
587.205	99.9453	24.853197651162418
587.307	100.0156	23.973183570937135
587.408	99.9844	24.363589817437077
587.509	99.9375	24.952399238387816
587.611	100.0391	23.681978911662586
587.712	100.0391	23.680378886062176
587.813	100.0547	23.483575737211794
587.915	99.9922	24.264388230211683
588.016	100.0078	24.06918510696171
588.118	100.0156	23.971583545336724
588.219	100.0391	23.67717883486136
588.32	99.9922	24.262788204611272
588.422	99.9609	24.65479447671163
588.523	100.0078	24.06918510696171
588.624	99.9688	24.55719291508664
588.726	100.0547	23.481975711611387
588.827	100.0156	23.969983519736317
588.929	100.0156	23.968383494135907
589.03	99.9844	24.36038976623626
589.131	100.0078	24.0675850813613
589.233	100.0313	23.773180370885935
589.334	100.0313	23.771580345285525
589.435	100.0156	23.966783468535496
589.537	100.0156	23.965183442935086
589.638	99.9688	24.552392838285414
589.74	99.9375	24.945999135986177
589.841	100.0391	23.675578809260948
589.942	99.9844	24.35878974063585
590.044	99.9922	24.261188179010865
590.145	99.9219	25.142802284836556
590.246	99.9844	24.36198979183667
590.348	99.9609	24.656394502312036
590.449	99.9922	24.265988255812093
590.551	100.0078	24.070785132562122
590.652	99.9688	24.56039296628746
590.754	100.0078	24.07238515816253
590.856	100.0313	23.777980447687163
590.957	100.0078	24.070785132562122
591.058	100.0156	23.971583545336724
591.16	100.0391	23.67717883486136
591.261	100.0625	23.38277412438599
591.363	100.1016	22.89156626506024
591.464	100.0156	23.965183442935086
591.565	100.0313	23.768380294084704
591.667	99.9688	24.550792812685003
591.768	99.9922	24.257988127810044
591.87	100.0781	23.18117089873438
591.971	99.9922	24.254788076609227
592.072	100.0156	23.961983391734268
592.174	100.0078	24.059584953359252
592.275	100.0859	23.080369285908574
592.376	100.0781	23.17477079633274
592.478	100.0547	23.46597545560729
592.579	100.0625	23.366773868381895
592.681	100.0547	23.46117537880606
592.782	100.0547	23.45957535320565
592.883	100.0859	23.065969055504887
592.985	100.0313	23.74917998687979
593.086	100.0078	24.041984671754747
593.187	100.0625	23.355573689179028
593.289	100.0313	23.74597993567897
593.39	99.9922	24.2339877438039
593.492	99.9922	24.2339877438039
593.593	100.0313	23.74437991007856
593.694	100.0313	23.74437991007856
593.796	100.0547	23.448375174002784
593.897	100.1016	22.85956575305205
593.998	100.0156	23.933182930926893
594.1	100.0078	24.03078449255188
594.201	99.9688	24.52039232627722
594.303	100.0391	23.640378246051938
594.404	100.0078	24.03078449255188
594.505	100.0781	23.149170386726187
594.608	100.0156	23.929982879726076
594.709	100.0547	23.438775020400325
594.81	100.0391	23.6339781436503
594.912	99.9922	24.219587513400214
595.013	99.9453	24.80679690875054
595.115	100.0313	23.731579705275283
595.216	99.9922	24.221187539000624
595.317	99.9922	24.221187539000624
595.419	100.0078	24.025984415750653
595.52	99.9453	24.80839693435095
595.621	100.0625	23.34117345877534
595.723	100.0391	23.63237811804989
595.824	99.9609	24.611593785500567
595.926	100.0547	23.437174994799918
596.027	100.0625	23.33797340757452
596.128	100.0781	23.13957023312373
596.23	100.0625	23.333173330773292
596.331	100.0313	23.721979551672828
596.432	100.0781	23.133170130722092
596.534	100.1328	22.44515912254596
596.635	100.0781	23.126770028320454
596.737	100.0078	24.005184082945327
596.838	100.0156	23.905982495719933
596.939	99.9688	24.493191891070257
597.041	100.0781	23.123569977119633
597.142	100.1016	22.827565241043857
597.243	100.0781	23.117169874717995
597.345	100.0781	23.115569849117588
597.446	100.0156	23.896382342117473
597.548	100.0547	23.405174482791725
597.649	100.0859	23.01156818509096
597.75	100.0156	23.889982239715835
597.852	100.0391	23.59557752924047
597.953	100.0547	23.398774380390087
598.054	100.0781	23.10276964431431
598.157	99.9922	24.177986847789565
598.258	100.0313	23.688379014064225
598.36	100.0547	23.39397430358886
598.461	99.9922	24.174786796588744
598.562	100.0625	23.29477271636346
598.664	100.0313	23.683578937262997
598.765	100.0313	23.681978911662586
598.866	100.0625	23.289972639562233
598.968	99.9688	24.462791404662475
599.069	100.0625	23.288372613961823
599.171	100.0391	23.57957727323637
599.272	100.0391	23.57957727323637
599.373	100.0625	23.283572537160595
599.475	100.1094	22.69476311620986
599.576	100.0547	23.37637402198435
599.678	100.0156	23.86438183010928
599.779	100.0078	23.960383366133858
599.88	99.9688	24.4499911998592
599.982	100.0156	23.86438183010928
600.083	99.9688	24.45159122545961
600.184	100.0547	23.374773996383944
600.286	100.0078	23.960383366133858
600.387	99.9844	24.254788076609227
600.489	99.9922	24.15718651498424
600.59	100.0078	23.960383366133858
600.691	100.0391	23.568377094033504
600.793	100.0313	23.665978655658492
600.894	100.0078	23.958783340533447
600.995	100.0078	23.958783340533447
601.097	100.0156	23.859581753308053
601.198	100.0625	23.272372357957728
601.3	100.0078	23.95558328933263
601.401	100.0078	23.95558328933263
601.502	99.9922	24.1507864125826
601.604	100.0547	23.366773868381895
601.705	100.0156	23.854781676506825
601.807	100.0625	23.2675722811565
601.909	100.0547	23.363573817181074
602.01	100.0781	23.067569081105297
602.112	99.9922	24.141186258980145
602.213	100.0547	23.358773740379846
602.314	100.0078	23.944383110129763
602.416	99.9688	24.4339909438551
602.517	100.0391	23.553976863629817
602.618	100.0313	23.649978399654394
602.72	100.0547	23.355573689179028
602.821	100.0547	23.353973663578618
602.923	100.0391	23.54757676122818
603.024	100.0391	23.54597673562777
603.125	100.0859	22.957167314677037
603.227	99.9453	24.717195475127603
603.328	100.0313	23.641978271652345
603.429	100.0078	23.934782956527304
603.531	100.0078	23.933182930926893
603.632	99.9453	24.717195475127603
603.734	99.9609	24.52359237747804
603.835	99.9688	24.425990815853055
603.936	99.9688	24.427590841453462
604.038	100.0547	23.350773612377797
604.139	100.0625	23.251572025152402
604.24	99.9375	24.816397062352998
604.342	99.9922	24.133186130978096
604.443	99.9844	24.23078769260308
604.545	100.0078	23.937983007728125
604.646	100.0547	23.34917358677739
604.747	99.9688	24.425990815853055
604.849	100.0078	23.936382982127714
604.95	100.0156	23.838781420502727
605.051	100.0391	23.54437671002736
605.153	99.9922	24.129986079777275
605.254	99.9688	24.424390790252644
605.357	99.9922	24.131586105377686
605.458	99.9922	24.131586105377686
605.559	99.9922	24.131586105377686
605.661	99.9922	24.133186130978096
605.762	99.9922	24.133186130978096
605.863	100.0078	23.937983007728125
605.965	100.0156	23.838781420502727
606.066	99.9922	24.131586105377686
606.168	99.9922	24.133186130978096
606.269	99.9922	24.133186130978096
606.37	100.0781	23.05636890190243
606.472	100.0313	23.640378246051938
606.573	100.0547	23.34597353557657
606.674	100.0547	23.34437350997616
606.776	100.0156	23.83238131810109
606.877	99.9688	24.419590713451417
606.979	99.9844	24.22438759020144
607.08	99.9844	24.22438759020144
607.181	99.9922	24.126786028576458
607.283	100.0156	23.8339813437015
607.384	100.0078	23.931582905326486
607.486	100.0156	23.83238131810109
607.587	100.0156	23.83238131810109
607.688	100.0078	23.929982879726076
607.79	99.9688	24.419590713451417
607.891	99.9609	24.51879230067681
607.992	100.0547	23.34437350997616
608.094	99.9688	24.419590713451417
608.195	100.0391	23.539576633226133
608.297	99.9609	24.5171922750764
608.398	99.9609	24.51879230067681
608.499	99.9609	24.52039232627722
608.601	99.9609	24.52199235187763
608.702	99.9688	24.424390790252644
608.803	99.9141	25.110801772828367
608.905	100.0156	23.840381446103137
609.006	99.9844	24.23238771820349
609.108	100.0156	23.840381446103137
609.209	99.9141	25.114001824029184
609.31	99.9844	24.23558776940431
609.412	99.9922	24.137986207779324
609.513	100.0078	23.942783084529353
609.614	100.0547	23.353973663578618
609.716	100.0078	23.93958303332853
609.818	99.9453	24.72359557752924
609.92	99.9688	24.430790892654283
610.021	100.0547	23.355573689179028
610.122	99.9922	24.136386182178914
610.224	99.9688	24.430790892654283
610.325	99.9922	24.137986207779324
610.426	99.9844	24.23558776940431
610.528	99.9844	24.23718779500472
610.629	99.9844	24.23718779500472
610.731	99.9844	24.23718779500472
610.832	99.9375	24.825997215955454
610.933	99.9844	24.24038784620554
611.035	99.9453	24.72999567993088
611.136	99.9609	24.536392582281316
611.237	99.9219	25.027600441607067
611.339	99.9688	24.44359109745756
611.44	99.9375	24.835597369557913
611.542	100.0625	23.270772332357318
611.643	99.8828	25.520408326533225
611.744	99.9609	24.545992735883775
611.846	99.9609	24.547592761484182
611.947	99.9375	24.84199747195955
612.048	100.0078	23.96358341733468
612.15	99.9375	24.843597497559962
612.251	99.9688	24.454791276660426
612.353	99.9375	24.84679754876078
612.454	99.8984	25.339605433686938
612.555	99.9688	24.461191379062065
612.657	100.0391	23.58117729883678
612.758	99.9688	24.461191379062065
612.859	99.9219	25.0500008000128
612.961	99.9141	25.150802412838605
613.062	99.9688	24.467591481463703
613.164	99.9219	25.05640090241444
613.265	99.9375	24.862797804764877
613.366	99.9219	25.061200979215666
613.468	99.8828	25.554008864141828
613.57	99.9688	24.48039168626698
613.671	99.9375	24.872397958367333
613.773	99.9453	24.777996447943167
613.874	99.875	25.66121057936927
613.976	99.9141	25.174802796844748
614.077	99.9141	25.17800284804557
614.178	99.9609	24.593993503896062
614.28	99.9844	24.301188819021103
614.381	99.9375	24.88999823997184
614.482	99.9453	24.793996703947265
614.584	99.9141	25.187603001648025
614.685	99.8594	25.875614009824158
614.787	100.0078	24.019584313349014
614.888	99.875	25.683610937775004
614.989	99.9609	24.611593785500567
615.091	99.9453	24.80839693435095
615.192	99.9375	24.907598521576347
615.294	99.9609	24.6163938623018
615.395	99.9219	25.107601721627546
615.496	99.8125	26.480423686778988
615.598	99.9375	24.920398726379624
615.699	99.875	25.70601129618074
615.8	99.9141	25.221203539256628
615.902	99.9375	24.92999887998208
616.003	99.9141	25.226003616057856
616.105	99.8125	26.501224019584313
616.206	99.9219	25.138002208035328
616.307	99.9141	25.238803820861133
616.409	99.8828	25.632410118561896
616.51	99.9844	24.363589817437077
616.611	99.9844	24.363589817437077
616.713	99.9609	24.657994527912447
616.814	99.8125	26.52042432678923
616.916	99.9219	25.155602489639833
