DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
339.538	100.0391	23.117169874717995
339.64	99.9688	24.52519240307845
339.741	99.9453	24.998799980799692
339.844	99.9688	24.531592505480088
339.945	99.9844	24.221187539000624
340.046	100.0156	23.59397750364006
340.148	100.0156	23.59397750364006
340.249	99.9688	24.5331925310805
340.351	100.0313	23.280372485959774
340.453	100.0313	23.278772460359367
340.554	99.9922	24.059584953359252
340.656	100.0156	23.590777452439237
340.757	100.0078	23.74597993567897
340.858	99.9375	25.157202515240243
340.96	100.0156	23.59397750364006
341.061	99.9688	24.5331925310805
341.164	100.0156	23.59397750364006
341.265	100.0078	23.7507800124802
341.366	99.9688	24.5331925310805
341.468	99.9375	25.16360261764188
341.569	100.0547	22.81476503624058
341.67	99.9453	25.00680010880174
341.773	99.9453	25.01000016000256
341.874	99.9922	24.07398518376294
341.976	99.9844	24.23078769260308
342.077	99.9688	24.545992735883775
342.178	99.9609	24.704395270324326
342.28	99.8047	27.843645498327973
342.382	99.9453	25.035600569609112
342.484	99.9922	24.097985567769083
342.585	100.0391	23.158770540328646
342.686	99.9844	24.253188051008816
342.788	99.9688	24.568393094289508
342.889	99.9688	24.56999311988992
342.991	99.9688	24.573193171090736
343.093	100.0078	23.79078065249044
343.194	100.0313	23.320373125970015
343.296	100.0156	23.63077809244948
343.397	99.9688	24.57159314549033
343.498	99.9922	24.102785644570314
343.6	99.9375	25.200403206451302
343.702	99.9453	25.04840077441239
343.803	99.9453	25.05320085121362
343.905	99.9219	25.526808428934864
344.006	99.9688	24.59239347829565
344.108	100.0313	23.33957343317493
344.209	99.9453	25.062801004816077
344.311	99.9844	24.281988511816188
344.413	100.0156	23.656378502056032
344.514	99.9453	25.066001056016898
344.615	100.0313	23.34597353557657
344.717	99.9453	25.067601081617305
344.818	100.0078	23.817981087697405
344.921	100.0313	23.34597353557657
345.022	99.8984	26.010016160258566
345.123	99.9375	25.234003744059905
345.225	100.0156	23.66917870685931
345.326	99.9688	24.60999375990016
345.428	99.875	26.493223891582264
345.53	99.9844	24.30758892142274
345.631	99.9375	25.248403974463592
345.733	99.9375	25.25320405126482
345.834	99.9141	25.728411654586473
345.935	99.9609	24.793996703947265
346.037	99.9688	24.64039424630794
346.138	99.875	26.523624377990046
346.241	99.8984	26.06281700507208
346.342	99.8984	26.07081713307413
346.443	99.9453	25.136402182434917
346.545	99.9844	24.35718971503544
346.646	99.9219	25.61160978575657
346.747	99.9219	25.61800988815821
346.85	99.9688	24.68199491191859
346.951	99.9453	25.155602489639833
347.053	99.9141	25.78601257620122
347.154	99.9609	24.851597625562007
347.255	99.9844	24.384390150242403
347.357	99.9375	25.32680522888366
347.459	99.8984	26.1156178498856
347.561	99.9844	24.39719035504568
347.662	99.9375	25.339605433686938
347.763	99.9922	24.246787948607178
347.865	99.9453	25.187603001648025
347.966	99.8984	26.133218131490104
348.068	100.0078	23.944383110129763
348.17	99.9844	24.414790636650185
348.271	100.0156	23.78758060128962
348.373	99.9688	24.72839565433047
348.474	99.9453	25.200403206451302
348.575	100.0547	23.00996815949055
348.678	100.0156	23.78918062689003
348.779	99.9844	24.414790636650185
348.88	99.9922	24.259588153410455
348.982	99.9844	24.417990687851006
349.083	99.9219	25.672410758572138
349.185	99.9453	25.20840333445335
349.287	99.9844	24.427590841453462
349.388	99.9922	24.272388358213732
349.49	99.875	26.624425990815855
349.591	99.9219	25.693211091377464
349.692	99.875	26.64042624681995
349.794	100.0156	23.82598121569945
349.896	100.0156	23.824381190099043
349.998	100.0156	23.824381190099043
350.099	100.0313	23.509176146818348
350.2	100.0391	23.350773612377797
350.302	99.9844	24.44519112305797
350.403	99.9844	24.446791148658377
350.505	99.9844	24.446791148658377
350.606	99.9609	24.918798700779213
350.708	99.9453	25.235603769660315
350.81	100.0313	23.51397622361958
350.911	99.9688	24.7667962687403
351.012	99.9453	25.238803820861133
351.114	99.9688	24.77319637114194
351.215	100.0391	23.363573817181074
351.318	100.0313	23.517176274820397
351.419	99.9219	25.71081137298197
351.52	99.9453	25.24680394886318
351.622	100.0625	22.89796636746188
351.723	100.0156	23.8339813437015
351.824	99.9688	24.77319637114194
351.927	100.0391	23.365173842781484
352.028	99.9922	24.302788844621514
352.13	100.0313	23.518776300420807
352.231	100.0313	23.517176274820397
352.332	100.0078	23.98598377574041
352.434	100.0156	23.82758124129986
352.535	100.0156	23.82598121569945
352.638	100.0391	23.355573689179028
352.739	100.0313	23.509176146818348
352.84	99.9922	24.291588665418647
352.942	100.0313	23.50757612121794
353.043	99.9688	24.760396166338662
353.144	100.0391	23.350773612377797
353.247	100.0547	23.033968543496695
353.348	100.0625	22.873965983455737
353.45	100.0391	23.33957343317493
353.551	100.0078	23.96358341733468
353.652	100.0781	22.552360837773403
353.754	100.0078	23.95718331493304
353.856	100.0391	23.329973279572474
353.957	100.0313	23.483575737211794
354.059	100.0313	23.481975711611387
354.16	100.0313	23.478775660410566
354.262	100.0313	23.477175634810155
354.363	100.0391	23.317173074769197
354.464	99.9922	24.256388102209634
354.566	100.0313	23.472375558008927
354.668	100.0859	22.37155794492712
354.769	100.0078	23.934782956527304
354.871	100.0078	23.933182930926893
354.972	100.0078	23.933182930926893
355.074	100.0078	23.933182930926893
355.175	99.9688	24.715595449527193
355.276	100.0391	23.307572921166738
355.379	100.0625	22.833965343445495
355.48	100.0313	23.456375302004833
355.582	99.9844	24.39559032944527
355.683	99.9453	25.17960287364598
355.784	99.9844	24.4003904062465
355.886	99.9844	24.401990431846908
355.988	100.0313	23.46117537880606
356.089	99.9453	25.184402950447208
356.191	100.0313	23.46277540440647
356.292	100.0313	23.46117537880606
356.394	99.9844	24.39879038064609
356.495	100.0078	23.929982879726076
356.596	100.0391	23.30277284436551
356.699	100.0313	23.456375302004833
356.8	100.0156	23.768380294084704
356.901	100.0391	23.29637274196387
357.003	100.125	21.568345093521497
357.104	100.0391	23.283572537160595
357.206	99.9844	24.379590073441175
357.308	100.0313	23.438775020400325
357.409	99.9844	24.377990047840765
357.511	99.9922	24.222787564601035
357.612	100.0391	23.281972511560184
357.713	100.0078	23.905982495719933
357.815	99.9688	24.68999503992064
357.917	99.9844	24.377990047840765
358.019	100.0156	23.75238003808061
358.12	99.9688	24.69159506552105
358.221	100.0156	23.75398006368102
358.323	100.0547	22.968367493879903
358.424	100.0156	23.74917998687979
358.527	100.0391	23.277172434758956
358.628	100.0156	23.74437991007856
358.729	100.0078	23.899582393318294
358.831	100.0547	22.958767340277443
358.932	99.9844	24.3667898686379
359.033	99.9219	25.62120993935903
359.136	99.9219	25.62761004176067
359.237	100.0313	23.437174994799918
359.339	100.1094	21.867549880798094
359.44	99.9688	24.68199491191859
359.541	99.9688	24.683594937519
359.643	99.9922	24.216387462199396
359.744	99.9688	24.686794988719818
359.846	100.0078	23.905982495719933
359.948	100.0313	23.433974943599097
360.049	100.0547	22.961967391478264
360.151	99.9844	24.36838989423831
360.252	100.0625	22.801964831437303
360.353	100.0078	23.894782316517063
360.456	100.0391	23.2675722811565
360.557	100.0313	23.42117473879582
360.658	100.0859	22.32195715131442
360.76	100.0313	23.413174610793774
360.861	100.0313	23.409974559592953
360.963	99.9844	24.349189587033393
361.065	100.0391	23.253172050752813
361.166	100.0391	23.249971999551992
361.268	100.0156	23.7171794748716
361.369	100.0547	22.931566905070483
361.471	99.9844	24.339589433430934
361.572	99.9688	24.65479447671163
361.673	99.9922	24.185986975791614
361.776	100.0313	23.401974431590904
361.877	99.9453	25.12520200323205
361.978	100.0313	23.403574457191315
362.08	100.0547	22.931566905070483
362.181	99.9844	24.339589433430934
362.283	100.0391	23.241971871549946
362.385	99.9844	24.337989407830527
362.486	100.0078	23.8675818813101
362.588	100.0547	22.92676682826925
362.689	100.0547	22.921966751468023
362.79	100.0313	23.389174226787627
362.892	100.0313	23.38597417558681
362.993	100.0078	23.854781676506825
363.096	100.0625	22.757164114625834
363.197	100.0391	23.22277156434503
363.298	100.0156	23.689979039664635
363.4	100.1016	21.963551416822668
363.501	99.9688	24.622793964703437
363.602	99.9688	24.624393990303844
363.705	100.0313	23.373173970783533
363.806	100.0078	23.840381446103137
363.908	99.9922	24.153986463783422
364.009	100.0078	23.840381446103137
364.11	100.0391	23.21317141074257
364.212	100.0391	23.209971359541754
364.313	100.0781	22.422758764140227
364.416	100.0078	23.82918126690027
364.517	100.0391	23.200371205939295
364.618	100.0078	23.82598121569945
364.72	100.0547	22.883566137058192
364.821	100.0156	23.66437863005808
364.922	100.0078	23.81958111329781
365.025	100.0078	23.81958111329781
365.126	100.0156	23.66117857885726
365.228	100.0391	23.19077105233684
365.329	100.0781	22.40355845693531
365.43	100.0391	23.18117089873438
365.532	100.0625	22.709163346613547
365.633	100.0391	23.17477079633274
365.735	99.9844	24.26918830701291
365.837	99.9375	25.211603385654172
365.938	99.9453	25.05960095361526
366.04	100.0078	23.808380934094945
366.141	100.0391	23.18117089873438
366.242	100.0391	23.17797084753356
366.345	99.9688	24.585993375894013
366.446	99.9453	25.05960095361526
366.548	99.9453	25.062801004816077
366.649	100.0156	23.656378502056032
366.75	100.0078	23.811580985295766
366.852	100.0391	23.18277092433479
366.953	100.0391	23.18117089873438
367.055	99.9688	24.589193427094834
367.157	99.9375	25.21800348805581
367.258	99.9219	25.53640858253732
367.36	100.0078	23.817981087697405
367.461	99.9844	24.28678858861742
367.562	99.9609	24.75879614073825
367.665	99.9688	24.60519368309893
367.766	99.9688	24.60679370869934
367.867	100.0625	22.728363653818462
367.969	99.9688	24.60519368309893
368.07	100.0391	23.195571129138067
368.172	99.9922	24.133186130978096
368.274	99.8984	26.016416262660204
368.375	100.0078	23.82758124129986
368.477	99.9844	24.297988767820286
368.578	99.9453	25.083601337621403
368.679	99.9609	24.77319637114194
368.781	99.9922	24.14918638698219
368.883	99.9844	24.305988895822335
368.985	99.9844	24.30758892142274
369.086	100.0781	22.427558840941455
369.187	99.9609	24.77319637114194
369.289	100.0078	23.83558136930191
369.39	100.0313	23.365173842781484
369.493	99.9453	25.08680138882222
369.594	99.9453	25.09160146562345
369.695	99.9688	24.624393990303844
369.797	99.9922	24.15718651498424
369.898	99.9844	24.31398902382438
369.999	99.9453	25.099601593625497
370.101	100.0625	22.750764012224195
370.203	99.9453	25.09800156802509
370.305	100.0078	23.848381574105186
370.406	100.0391	23.22117153874462
370.507	100.0313	23.374773996383944
370.609	99.9688	24.625994015904254
370.71	99.9609	24.785996575945216
370.812	99.9375	25.25960415366646
370.914	99.9453	25.106001696027135
371.015	99.9375	25.267604281668508
371.117	99.8984	26.056416902670442
371.218	100.0313	23.397174354789676
371.319	100.0156	23.70917934686955
371.422	99.9453	25.118801900830412
371.523	99.9688	24.65319445111122
371.625	100.0313	23.400374405990497
371.726	100.0313	23.398774380390087
371.827	100.0781	22.45475927614842
371.929	99.9453	25.115601849629595
372.031	99.9453	25.118801900830412
372.132	99.9453	25.12360197763164
372.234	100.0078	23.87238195811133
372.335	99.9609	24.813197011152177
372.437	99.9922	24.189187026992432
372.538	100.0156	23.718779500472007
372.639	100.0313	23.403574457191315
372.742	99.9609	24.813197011152177
372.843	99.9375	25.286804588873423
372.944	99.9453	25.1332021312341
373.046	100.0078	23.883582137314196
373.147	99.9922	24.19718715499448
373.249	99.9688	24.667594681514903
373.351	99.9688	24.669194707115313
373.452	100.0078	23.888382214115428
373.554	99.9688	24.670794732715724
373.655	99.9844	24.36038976623626
373.756	99.9922	24.205187282996526
373.858	99.9844	24.36198979183667
373.96	99.9453	25.147602361637787
374.062	100.0156	23.739579833277332
374.163	99.9922	24.208387334197347
374.264	100.0313	23.42597481559705
374.366	100.0078	23.893182290916656
374.467	100.0391	23.26597225555609
374.57	100.0547	22.949167186674988
374.671	100.0078	23.886782188515017
374.772	100.0078	23.885182162914607
374.874	99.9844	24.355589689435032
374.975	100.0078	23.886782188515017
375.076	100.0078	23.885182162914607
375.178	100.0078	23.885182162914607
375.279	100.0547	22.94436710987376
375.382	100.0078	23.88038208611338
375.483	100.0156	23.723579577273238
375.584	100.0391	23.251572025152402
375.686	100.0781	22.464359429750875
375.787	100.0313	23.400374405990497
375.888	100.0625	22.76996431942911
375.991	100.0391	23.235571769148308
376.092	100.0313	23.390774252388038
376.194	100.0313	23.38757420118722
376.295	100.0547	22.915566649066385
376.396	99.9688	24.635594169506714
376.498	100.0313	23.3843741499864
376.6	100.0391	23.224371589945438
376.702	99.9609	24.790796652746444
376.803	99.9844	24.32198915182643
376.904	99.9375	25.264404230467687
377.006	100.0391	23.230771692347076
377.107	99.9688	24.63879422070753
377.209	100.0391	23.230771692347076
377.311	100.0156	23.697979167666684
377.412	100.0313	23.38277412438599
377.514	100.0391	23.224371589945438
377.615	99.9609	24.789196627146033
377.716	100.0078	23.851581625306004
377.819	100.0625	22.752364037824606
377.92	100.1016	21.963551416822668
378.021	100.0313	23.368373893982305
378.123	99.9609	24.777996447943167
378.224	100.0078	23.838781420502727
378.326	100.0625	22.74116385862174
378.428	100.0078	23.8339813437015
378.529	100.0391	23.206771308340933
378.631	100.0156	23.673978783660537
378.732	100.0547	22.88836621385942
378.833	100.0781	22.414758636138178
378.935	100.0547	22.878766060256964
379.036	100.1094	21.777948447175156
379.139	99.9922	24.12198595177523
379.24	99.9844	24.27878846061537
379.341	99.9922	24.123585977375637
379.443	100.0078	23.809980959695356
379.544	100.0391	23.18277092433479
379.646	100.0625	22.709163346613547
379.748	100.1016	21.92035072561161
379.849	100.1016	21.91395062320997
379.951	100.0391	23.160370565929053
380.052	99.9922	24.097985567769083
380.153	100.0313	23.315573049168787
380.255	100.0547	22.841965471447544
380.357	100.0156	23.62277796444743
380.459	100.0078	23.777980447687163
380.56	100.0156	23.621177938847023
380.661	100.0313	23.305972895566327
380.763	100.0781	22.36195779132466
380.864	100.0391	23.141170258724138
380.966	100.0391	23.13797020752332
381.068	99.9688	24.545992735883775
381.169	100.0156	23.608377734043746
381.271	100.0547	22.82276516424263
381.372	100.0781	22.349157586521386
381.473	100.0156	23.597177554840876
381.575	100.0391	23.125170002720044
381.677	100.0313	23.280372485959774
381.778	99.9922	24.061184978959663
381.88	100.0547	22.80836493383894
381.981	100.125	21.39234227747644
382.083	100.1328	21.22593961503384
382.184	100.0313	23.254772076353223
382.286	99.9922	24.03718459495352
382.388	100.1016	21.84194947119154
382.489	100.0625	22.61956191299061
382.591	100.0391	23.085169362709802
382.692	99.9922	24.022784364549832
382.793	100.0156	23.553976863629817
382.896	100.1484	20.886734187747003
382.997	100.0391	23.07076913230612
383.098	100.1016	21.813149010384166
383.2	100.0156	23.531576505224084
383.301	100.0078	23.686778988463814
383.403	100.0313	23.216371461943393
383.505	100.0313	23.21317141074257
383.606	99.9844	24.15238643818301
383.708	99.9609	24.624393990303844
383.809	100.0391	23.05796892750284
383.91	100.0391	23.05476887630202
384.012	100.0156	23.523576377222035
384.113	100.0391	23.051568825101203
384.216	100.0781	22.264356229699676
384.317	100.0391	23.043568697099154
384.418	100.1016	21.7859485751772
384.52	100.1016	21.777948447175156
384.621	100.0156	23.49637594201507
384.722	100.0313	23.18117089873438
384.824	100.0313	23.17957087313397
384.926	100.0547	22.705963295412726
385.028	100.1094	21.605145682330917
385.129	100.0547	22.69476311620986
385.23	100.0156	23.473975583609338
385.332	100.0156	23.473975583609338
385.433	100.0156	23.472375558008927
385.535	100.0625	22.52996047936767
385.637	100.1094	21.58434534952559
385.738	100.1094	21.576345221523546
385.84	100.0547	22.665962655402485
385.941	100.0156	23.446775148402374
386.042	99.9922	23.91558264932239
386.144	100.0391	22.97636762188195
386.245	100.1094	21.56194499111986
386.348	100.1016	21.71074737195795
386.449	100.0391	22.957167314677037
386.55	100.0313	23.110769772316356
386.652	100.0156	23.42277476439623
386.753	100.0156	23.42117473879582
386.854	100.0313	23.10756972111554
386.957	100.1094	21.536344581513305
387.058	100.1094	21.528344453511256
387.16	100.0313	23.088369413910623
387.261	100.0078	23.557176914830638
387.362	99.9453	24.81159698555177
387.464	100.0547	22.61956191299061
387.565	100.0625	22.457959327349236
387.668	100.0391	22.925166802668844
387.769	100.0547	22.608361733787742
387.87	100.0391	22.917166674666795
387.972	100.0313	23.072369157906525
388.073	100.1094	21.50114401830429
388.174	100.0156	23.374773996383944
388.277	100.0156	23.374773996383944
388.378	99.9844	24.0003840061441
388.48	100.0156	23.374773996383944
388.581	100.0859	21.96195139122226
388.682	100.0078	23.523576377222035
388.784	100.0078	23.523576377222035
388.885	100.0078	23.521976351621625
388.987	100.0547	22.581161298580778
389.089	99.9844	23.987583801340822
389.19	100.0078	23.518776300420807
389.292	100.0391	22.89156626506024
389.393	100.0625	22.417958687339
389.494	99.9922	23.824381190099043
389.597	100.0547	22.56996111937791
389.698	100.0547	22.56676106817709
389.799	99.9688	24.28678858861742
389.901	100.0547	22.56516104257668
390.002	100.0391	22.873965983455737
390.104	100.0313	23.029168466695467
390.205	100.0313	23.02596841549465
390.307	100.0156	23.33797340757452
390.409	100.0156	23.336373381974113
390.51	100.0313	23.021168338693418
390.612	100.0078	23.489975839613432
390.713	100.0313	23.01956831309301
390.814	100.1094	21.448343173490777
390.916	100.0625	22.381158098529575
391.018	99.9844	23.944383110129763
391.119	100.0313	23.005168082689323
391.221	100.0391	22.846765548248772
391.322	100.0078	23.470775532408517
391.424	100.0078	23.470775532408517
391.525	100.0156	23.312372997967966
391.627	100.0391	22.841965471447544
391.729	99.9609	24.40679050864814
391.83	100.0391	22.840365445847134
391.931	100.0156	23.30917294676715
392.033	100.0391	22.837165394646313
392.134	99.9844	23.931582905326486
392.237	100.0313	22.992367877886046
392.338	100.0313	22.990767852285636
392.439	100.0391	22.830765292244674
392.541	100.0547	22.513960223363572
392.642	100.0313	22.98116769868318
392.743	99.9609	24.39079025264404
392.845	100.0625	22.353957663322614
392.947	100.0078	23.446775148402374
393.049	99.9453	24.701195219123505
393.15	99.9688	24.23558776940431
393.251	100.0313	22.982767724283587
393.353	100.1016	21.568345093521497
393.454	99.9688	24.227587641402263
393.557	99.9609	24.385990175842814
393.658	99.9609	24.38919022704363
393.759	99.9609	24.392390278244452
393.861	100.125	21.1027376438023
393.962	100.0781	22.03395254324069
394.063	100.0391	22.811564985039762
394.165	100.0391	22.809964959439352
394.267	100.0156	23.277172434758956
394.369	99.9219	25.157202515240243
394.47	99.9688	24.222787564601035
394.571	99.9141	25.322005152082433
394.673	99.9375	24.857997727963646
394.774	99.9609	24.392390278244452
394.876	99.9375	24.865997855965695
394.978	100.0078	23.45957535320565
395.079	99.9922	23.771580345285525
395.181	99.9688	24.243587897406357
395.282	99.9844	23.931582905326486
395.383	100.0078	23.46277540440647
395.486	99.9844	23.931582905326486
395.587	100.0391	22.835565369045906
395.689	99.9844	23.929982879726076
395.79	99.9141	25.34280548488776
395.891	99.9375	24.878798060768972
395.993	99.9688	24.256388102209634
396.095	99.8984	25.669210707371317
396.196	99.8984	25.677210835373366
396.298	99.9375	24.899598393574298
396.399	100.0313	23.022768364293828
396.501	99.9688	24.27558840941455
396.602	99.9844	23.96358341733468
396.704	99.9141	25.37640602249636
396.806	99.9844	23.971583545336724
396.907	100.0156	23.34437350997616
397.008	100.0078	23.501176018816302
397.11	99.9688	24.2835885374166
397.211	99.9453	24.75719611513784
397.314	99.9688	24.289988639818237
397.415	100.0156	23.352373637978207
397.516	100.0156	23.350773612377797
397.618	99.9688	24.289988639818237
397.719	99.9922	23.822781164498632
397.82	100.0547	22.5683610937775
397.922	99.9688	24.289988639818237
398.024	99.9922	23.821181138898222
398.126	99.9453	24.761996191939073
398.227	99.9609	24.453191251060016
398.328	99.9844	23.98598377574041
398.43	99.9688	24.299588793420696
398.531	99.9688	24.302788844621514
398.634	99.9688	24.304388870221924
398.735	99.9453	24.777996447943167
398.836	99.9219	25.25160402566441
398.938	99.9375	24.944399110385767
399.039	99.9219	25.26280420486728
399.14	99.9453	24.797196755148082
399.243	99.9844	24.016384262148193
399.344	100.0078	23.54757676122818
399.446	99.9453	24.80199683194931
399.547	99.8984	25.74601193619098
399.648	99.9219	25.283604537672602
399.75	99.9219	25.28840461447383
399.851	99.9219	25.29480471687547
399.953	99.9375	24.987599801596826
400.055	99.9609	24.52039232627722
400.156	99.9609	24.52359237747804
400.258	99.8984	25.78121249939999
400.359	99.875	26.259620153922462
400.46	99.9453	24.85639770236324
400.563	99.9609	24.547592761484182
400.664	99.9453	24.862797804764877
400.766	99.9375	25.024400390406246
400.867	99.8984	25.813213011408184
400.968	99.9609	24.56519304308869
401.07	99.9609	24.568393094289508
401.171	99.9453	24.88519816317061
401.273	99.9453	24.88839821437143
401.375	99.9141	25.520408326533225
401.476	99.9141	25.526808428934864
401.578	99.9844	24.12198595177523
401.679	99.9688	24.43559096945551
401.78	99.9609	24.595593529496472
401.882	99.9375	25.069201107217715
401.984	99.9688	24.44519112305797
402.085	99.9609	24.60519368309893
402.187	99.9844	24.137986207779324
402.288	99.9844	24.137986207779324
402.39	99.9453	24.92359877758044
402.491	99.9922	23.98598377574041
402.593	99.9219	25.398806380902094
402.695	99.8984	25.874013984223748
402.796	99.9141	25.568409094545512
402.897	99.8984	25.888414214627435
402.999	99.875	26.365221843549495
403.1	99.9609	24.649994399910398
403.203	99.9453	24.9667994687915
403.304	99.9219	25.440407046512743
403.405	99.8984	25.917214675434806
403.507	99.8984	25.925214803436855
403.608	99.9844	24.206787308596937
403.71	99.9453	24.992399878398054
403.812	99.9688	24.52519240307845
403.913	99.9844	24.214787436598986
404.015	99.9375	25.155602489639833
404.116	99.9141	25.630810092961486
404.217	99.9141	25.637210195363124
404.319	99.9219	25.486807788924622
404.42	99.9219	25.49320789132626
404.523	99.9844	24.243587897406357
404.624	99.9688	24.558792940687052
404.725	99.9609	24.717195475127603
404.827	99.9375	25.190803052848846
404.928	100.0156	23.62757804124866
405.029	100.0078	23.78278052448839
405.132	100.0391	23.155570489127825
405.233	100.0313	23.30917294676715
405.335	99.9844	24.246787948607178
405.436	99.9844	24.24838797420759
405.537	99.9688	24.56359301748828
405.639	99.9688	24.56519304308869
405.74	99.9609	24.72519560312965
405.842	99.9375	25.198803180850895
405.944	100.0156	23.6339781436503
406.045	100.0313	23.320373125970015
406.147	99.9844	24.257988127810044
406.248	99.9609	24.72999567993088
406.35	99.9141	25.67401078417255
406.452	99.9219	25.523608377734043
406.553	100.0078	23.803580857293717
406.655	99.9609	24.744395910334564
406.756	100.0391	23.17797084753356
406.857	99.9922	24.117185874974
406.96	99.9688	24.587593401494424
407.061	99.9375	25.21800348805581
407.162	99.9922	24.123585977375637
407.264	100.0156	23.654778476455622
407.365	99.9922	24.123585977375637
407.467	99.9609	24.750796012736203
407.569	99.9375	25.22440359045745
407.67	99.9453	25.072401158418536
407.772	99.8984	26.01801628826061
407.873	100.0547	22.88836621385942
407.974	99.9688	24.60999375990016
408.076	99.9375	25.238803820861133
408.178	99.9219	25.557208915342645
408.28	99.9375	25.248403974463592
408.381	100.0313	23.371573945183123
408.482	99.9844	24.310788972623563
408.584	99.9609	24.782796524744395
408.685	99.9609	24.784396550344805
408.786	99.9688	24.630794092705482
408.889	100.0391	23.22117153874462
408.99	99.9688	24.630794092705482
409.092	99.875	26.51402422438759
409.193	99.9453	25.112401798428774
409.294	99.9844	24.33158930542889
409.396	100.0313	23.39237427798845
409.498	99.9922	24.173186770988337
409.6	99.9453	25.115601849629595
409.701	99.9609	24.80519688315013
409.802	99.9141	25.7492119873918
409.904	100.0078	23.87398198371174
410.005	99.9844	24.344389510232165
410.107	99.9609	24.814797036752587
410.209	99.9688	24.661194579113264
410.31	100.0078	23.878782060512968
410.412	99.9922	24.192387078193253
410.513	99.9609	24.821197139154226
410.615	100.0078	23.88198211171379
410.717	99.9922	24.19558712939407
410.818	99.9609	24.822797164754636
410.919	99.9844	24.355589689435032
411.021	100.0313	23.416374661994592
411.122	100.0547	22.94276708427335
411.225	99.9688	24.664394630314085
411.326	99.9844	24.35238963823421
411.427	100.0078	23.883582137314196
411.529	99.9453	25.138002208035328
411.63	100.0313	23.416374661994592
411.732	99.9688	24.669194707115313
411.834	100.0391	23.25957215315445
411.935	100.0078	23.883582137314196
412.037	99.9453	25.138002208035328
412.138	99.9609	24.827597241555864
412.239	99.9688	24.67399478391654
412.341	100.0156	23.736379782076515
412.443	100.0078	23.891582265316245
412.545	99.9922	24.205187282996526
412.646	100.0078	23.891582265316245
412.747	100.0313	23.42117473879582
412.849	100.1328	21.379542072673164
412.95	100.0078	23.878782060512968
413.051	99.9844	24.349189587033393
413.154	99.9609	24.821197139154226
413.255	99.9844	24.35238963823421
413.357	100.0156	23.726779628474056
413.458	100.0078	23.88198211171379
413.559	100.0313	23.411574585193364
413.661	99.9844	24.3507896126338
413.763	100.0313	23.409974559592953
413.865	100.0078	23.878782060512968
413.966	99.9844	24.347589561432983
414.067	100.0547	22.93796700747212
414.169	100.0078	23.87558200931215
414.27	99.9453	25.128402054432872
414.372	100.0078	23.878782060512968
414.474	100.0078	23.877182034912558
414.575	99.9609	24.817997087953408
414.677	99.9609	24.821197139154226
414.778	99.9688	24.667594681514903
414.879	100.0078	23.885182162914607
414.982	99.9609	24.825997215955454
415.083	100.0078	23.886782188515017
415.184	100.0078	23.886782188515017
415.286	99.9688	24.670794732715724
415.387	99.9688	24.672394758316134
415.489	100.0156	23.734779756476104
415.59	100.0156	23.733179730875694
415.691	100.0391	23.26117217875486
415.794	99.9688	24.669194707115313
415.895	99.9688	24.672394758316134
415.996	100.0547	22.949167186674988
416.098	100.0313	23.416374661994592
416.199	100.0078	23.883582137314196
416.301	99.9609	24.824397190355047
416.403	99.9375	25.29800476807629
416.504	99.9375	25.302804844877517
416.606	99.9844	24.3667898686379
416.707	100.0078	23.896382342117473
416.809	99.9844	24.3667898686379
416.91	100.0156	23.741179858877743
417.011	100.0156	23.739579833277332
417.114	100.0078	23.894782316517063
417.215	100.0078	23.894782316517063
417.316	99.9609	24.833997343957503
417.418	99.9609	24.837197395158324
417.519	99.9609	24.84039744635914
417.621	99.9844	24.373189971039537
417.722	99.9922	24.216387462199396
417.824	100.0859	22.33635738171811
417.926	100.0391	23.270772332357318
418.027	100.0391	23.2675722811565
418.128	100.0078	23.891582265316245
418.23	100.0078	23.891582265316245
418.331	100.0391	23.26437222995568
418.433	100.0078	23.888382214115428
418.535	100.0156	23.729979679674877
418.636	100.0078	23.886782188515017
418.738	99.9844	24.355589689435032
418.839	100.0313	23.416374661994592
418.94	99.9844	24.355589689435032
419.042	100.0313	23.41477463639418
419.143	100.0391	23.25637210195363
419.246	100.0859	22.312356997711962
419.347	99.9453	25.128402054432872
419.448	99.9922	24.192387078193253
419.55	100.0156	23.721979551672828
419.651	100.0078	23.877182034912558
419.753	100.0391	23.249971999551992
419.855	99.9844	24.344389510232165
419.956	99.9844	24.345989535832572
420.058	100.0078	23.877182034912558
420.159	99.9609	24.816397062352998
420.26	100.1016	21.99715195443127
420.362	100.0156	23.71557944927119
420.464	100.0078	23.87078193251092
420.566	99.9922	24.184386950191204
420.667	100.0313	23.400374405990497
420.768	100.0859	22.299556792908685
420.87	99.9688	24.64679434870958
420.971	99.9375	25.275604409670553
421.073	99.9453	25.12360197763164
421.175	100.0078	23.87238195811133
421.276	99.9844	24.342789484631755
421.378	100.0391	23.246771948351174
421.479	100.0078	23.87078193251092
421.58	100.0156	23.71397942367078
421.683	99.9453	25.12360197763164
421.784	100.0078	23.87238195811133
421.886	100.0547	22.931566905070483
