DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
495.353	99.9844	24.19718715499448
495.455	100.0078	23.90278244451911
495.556	99.9375	24.784396550344805
495.658	99.9141	25.08040128642058
495.759	99.9922	24.10438567017072
495.86	99.9453	24.693195091121456
495.962	99.9844	24.205187282996526
496.063	99.9844	24.206787308596937
496.165	99.9688	24.401990431846908
496.267	99.9844	24.208387334197347
496.368	100.0547	23.326773228371653
496.47	100.0078	23.91238259812157
496.571	100.0313	23.6179778876462
496.672	100.0391	23.518776300420807
496.774	100.0078	23.90918254692075
496.875	99.9453	24.693195091121456
496.976	100.0078	23.91078257252116
497.078	99.9141	25.08680138882222
497.179	99.9922	24.11078577257236
497.281	99.9922	24.11078577257236
497.382	99.9844	24.208387334197347
497.483	99.9141	25.09160146562345
497.585	99.9609	24.507592121473945
497.686	99.9688	24.409990559848957
497.787	99.9375	24.80359685754972
497.889	99.9922	24.12038592617482
497.99	99.875	25.590809452951248
498.092	99.9219	25.00840013440215
498.193	100.0313	23.638778220451528
498.294	99.9375	24.813197011152177
498.396	99.8984	25.30600489607834
498.497	99.9141	25.114001824029184
498.598	99.8984	25.314005024080384
498.7	99.9688	24.43559096945551
498.801	99.9688	24.43719099505592
498.903	99.9453	24.733195731131698
499.004	99.9688	24.44039104625674
499.105	99.9844	24.246787948607178
499.207	99.9219	25.030800492807884
499.308	99.9453	24.739595833533336
499.409	99.9609	24.545992735883775
499.511	99.8984	25.331605305684892
499.612	99.9375	24.84519752316037
499.715	99.9609	24.55399286388582
499.816	99.8828	25.53640858253732
499.917	99.9844	24.267588281412504
500.019	99.9609	24.56199299188787
500.12	99.9453	24.75879614073825
500.222	99.9453	24.761996191939073
500.323	99.9844	24.273988383814142
500.424	100.0078	23.981183698939184
500.526	99.9375	24.861197779164467
500.627	99.9141	25.158802540840654
500.728	99.9141	25.16200259204147
500.83	99.9141	25.165202643242292
500.931	99.8828	25.560408966543466
501.033	99.9688	24.48839181426903
501.134	99.9453	24.782796524744395
501.235	99.9141	25.17800284804557
501.337	99.8984	25.37640602249636
501.438	99.9375	24.89159826557225
501.539	99.8828	25.57960927374838
501.641	99.9453	24.800396806348903
501.742	99.9609	24.60679370869934
501.844	99.9141	25.195603129650074
501.945	99.9609	24.611593785500567
502.046	99.9141	25.202003232051712
502.148	99.9453	24.813197011152177
502.249	99.9219	25.109201747227957
502.35	99.8594	25.89641434262948
502.452	99.9453	24.824397190355047
502.553	99.9688	24.531592505480088
502.655	99.9219	25.122001952031233
502.756	99.9375	24.92839885438167
502.857	99.8828	25.616409862557802
502.959	99.8828	25.62120993935903
503.06	99.875	25.725211603385656
503.161	99.8828	25.632410118561896
503.263	99.9141	25.24520392326277
503.364	99.8828	25.640410246563945
503.466	99.7891	26.821229139666233
503.568	99.8516	26.045216723467576
503.669	99.9141	25.267604281668508
503.771	99.9688	24.585993375894013
503.872	99.9609	24.68519496311941
503.973	99.9609	24.686794988719818
504.075	99.8984	25.470807532920528
504.176	99.9375	24.985999775996415
504.278	99.9219	25.184402950447208
504.379	99.8984	25.482007712123394
504.48	99.8984	25.485207763324212
504.582	99.9453	24.901198419174708
504.683	99.9141	25.29640474247588
504.784	99.9141	25.2996047936767
504.886	99.9375	25.00840013440215
504.987	99.9219	25.20840333445335
505.089	99.9219	25.211603385654172
505.19	99.9453	24.920398726379624
505.291	99.9375	25.019600313605018
505.393	99.9375	25.022800364805835
505.494	99.9844	24.43719099505592
505.595	99.9375	25.026000416006656
505.697	99.9219	25.22440359045745
505.798	99.9219	25.227603641658266
505.9	99.9141	25.32840525448407
506.001	99.9141	25.3332053312853
506.102	99.9219	25.238803820861133
506.204	99.9609	24.750796012736203
506.305	99.9844	24.459591353461654
506.406	99.9844	24.459591353461654
506.508	99.9141	25.34280548488776
506.609	99.9219	25.248403974463592
506.711	99.8594	26.03401654426471
506.812	99.875	25.845213523416376
506.913	99.9609	24.77159634554153
507.015	99.9688	24.67559480951695
507.116	99.9141	25.362005792092674
507.218	99.875	25.856413702619243
507.32	99.9375	25.077201235219764
507.421	99.9141	25.37320597129554
507.523	99.9375	25.083601337621403
507.624	99.9688	24.694795116721867
507.725	99.9609	24.793996703947265
507.827	99.9453	24.990799852797643
507.928	100.0078	24.209987359797758
508.03	99.9688	24.697995167922688
508.131	99.9453	24.993999903998464
508.232	99.9609	24.800396806348903
508.334	99.9609	24.80199683194931
508.435	99.9375	25.09800156802509
508.536	99.9219	25.29640474247588
508.638	99.8984	25.592409478551655
508.739	99.9141	25.400406406502505
508.841	99.9453	25.01320021120338
508.942	100.0156	24.133186130978096
509.043	99.9609	24.817997087953408
509.145	99.9609	24.819597113553815
509.246	99.9375	25.115601849629595
509.347	99.9375	25.118801900830412
509.449	99.9141	25.414806636906192
509.55	99.9688	24.731595705531287
509.652	99.9375	25.12520200323205
509.753	99.9609	24.833997343957503
509.854	99.9609	24.835597369557913
509.956	99.9844	24.542792684682954
510.057	100.0391	23.857981727707642
510.158	99.9922	24.44519112305797
510.26	99.9375	25.13000208003328
510.361	100.0391	23.859581753308053
510.463	99.9922	24.44519112305797
510.564	99.9609	24.837197395158324
510.666	99.9609	24.83879742075873
510.768	99.9688	24.742795884734157
510.869	99.9219	25.331605305684892
510.97	100.0078	24.257988127810044
511.072	100.0313	23.96358341733468
511.173	100.0625	23.569977119633915
511.275	99.9922	24.4499911998592
511.376	100.0078	24.253188051008816
511.477	99.9844	24.547592761484182
511.579	100.0156	24.15558648938383
511.68	99.9922	24.4499911998592
511.781	99.9922	24.4499911998592
511.883	100.0156	24.15558648938383
511.984	100.0391	23.861181778908463
512.086	99.9375	25.1332021312341
512.187	99.9688	24.744395910334564
512.288	99.9609	24.843597497559962
512.39	99.8828	25.82441319061105
512.491	99.9453	25.045200723211572
512.592	100.0313	23.969983519736317
512.694	99.9688	24.752396038336613
512.795	99.9688	24.753996063937024
512.897	100.0156	24.168386694187106
512.998	99.9375	25.147602361637787
513.099	99.9453	25.05160082561321
513.201	100.0547	23.681978911662586
513.302	100.0313	23.973183570937135
513.403	99.9922	24.462791404662475
513.505	100.0156	24.168386694187106
513.606	100.0313	23.971583545336724
513.708	99.9922	24.461191379062065
513.809	99.9609	24.853197651162418
513.91	100.0156	24.168386694187106
514.012	100.0156	24.168386694187106
514.113	100.0625	23.57957727323637
514.214	100.0313	23.968383494135907
514.316	100.0313	23.968383494135907
514.417	100.0391	23.8675818813101
514.519	100.0547	23.67077873245972
514.62	99.9844	24.550792812685003
514.722	99.9922	24.453191251060016
514.824	99.9375	25.13960223363574
514.925	99.9688	24.749195987135796
515.026	99.9922	24.456391302260837
515.128	99.9844	24.55559288948623
515.229	100.0156	24.163586617385878
515.331	99.9453	25.045200723211572
515.432	100.0156	24.16518664298629
515.533	100.0313	23.969983519736317
515.635	99.9844	24.55559288948623
515.736	99.9609	24.8499975999616
515.838	100.0313	23.969983519736317
515.939	100.0859	23.283572537160595
516.04	100.0156	24.161986591785467
516.142	100.0391	23.86598185570969
516.243	100.0156	24.15878654058465
516.344	99.9922	24.45159122545961
516.446	100.0547	23.66917870685931
516.547	99.9922	24.4499911998592
516.649	99.9844	24.549192787084593
516.75	100.0391	23.862781804508874
516.851	100.0859	23.27397238355814
516.953	100.0156	24.15238643818301
517.054	100.0313	23.95558328933263
517.155	99.9922	24.44359109745756
517.257	99.9922	24.44519112305797
517.358	100.0625	23.563577017232276
517.46	100.0547	23.657978527656443
517.561	100.0625	23.55877694043105
517.662	100.0547	23.653178450855215
517.764	100.0391	23.846781548504776
517.865	100.1094	22.963567417078675
517.966	100.0859	23.253172050752813
518.068	100.0391	23.838781420502727
518.169	100.0313	23.934782956527304
518.271	100.0391	23.83558136930191
518.372	100.0625	23.539576633226133
518.473	100.0547	23.635578169250707
518.575	100.0781	23.33957343317493
518.676	100.0156	24.11878590057441
518.778	99.9922	24.413190611049778
518.88	99.9609	24.80519688315013
518.981	100.0547	23.63077809244948
519.083	100.0859	23.237171794748715
519.184	100.0391	23.821181138898222
519.285	100.0625	23.525176402822446
519.387	100.1094	22.9347669562713
519.488	100.0859	23.224371589945438
519.589	100.0625	23.515576249219986
519.691	100.0781	23.317173074769197
519.792	99.9844	24.48839181426903
519.894	100.0547	23.608377734043746
519.995	99.9922	24.38919022704363
520.096	99.9688	24.683594937519
520.198	100.0625	23.509176146818348
520.299	100.0313	23.897982367717884
520.4	99.9922	24.387590201443224
520.502	100.0156	24.093185490967855
520.603	100.0313	23.896382342117473
520.705	100.0391	23.79718075489208
520.806	99.9922	24.384390150242403
520.907	100.0781	23.305972895566327
521.009	100.0156	24.086785388566216
521.11	100.0313	23.889982239715835
521.211	100.0078	24.182786924590793
521.313	100.0156	24.085185362965806
521.414	100.0156	24.0835853373654
521.516	100.0313	23.888382214115428
521.617	100.0078	24.181186898990383
521.718	99.9688	24.669194707115313
521.82	100.0156	24.0835853373654
521.921	100.0156	24.08198531176499
522.022	100.0625	23.494775916414664
522.124	100.1016	23.001968031488502
522.225	100.1484	22.40995855933695
522.327	100.0625	23.481975711611387
522.428	100.0313	23.87078193251092
522.529	99.9922	24.35878974063585
522.631	100.0078	24.163586617385878
522.732	99.9844	24.457991327861247
522.834	100.0625	23.478775660410566
522.936	99.9922	24.35718971503544
523.037	100.0313	23.8675818813101
523.139	100.0156	24.062785004560073
523.24	100.0391	23.768380294084704
523.341	100.0313	23.86438183010928
523.443	100.0625	23.470775532408517
523.544	100.0547	23.566777068433094
523.646	99.9844	24.446791148658377
523.747	100.0313	23.859581753308053
523.848	100.0078	24.15238643818301
523.95	100.0313	23.857981727707642
524.051	100.0859	23.169970719531513
524.152	100.0156	24.048384774156386
524.254	100.0156	24.048384774156386
524.355	99.9375	25.027600441607067
524.457	100.0625	23.46277540440647
524.558	99.9844	24.438791020656332
524.659	99.9688	24.635594169506714
524.761	100.0313	23.853181650906414
524.862	100.0313	23.851581625306004
524.963	100.0156	24.046784748555975
525.065	99.9375	25.026000416006656
525.166	99.9844	24.44039104625674
525.268	100.0156	24.048384774156386
525.369	100.0391	23.75398006368102
525.47	100.0781	23.26277220435527
525.572	100.0391	23.74917998687979
525.673	99.9922	24.336389382230116
525.774	99.9922	24.336389382230116
525.876	99.9219	25.21800348805581
525.977	99.9844	24.43719099505592
526.079	99.9453	24.92839885438167
526.18	99.9609	24.734795756732108
526.281	100.0313	23.854781676506825
526.383	100.0156	24.049984799756796
526.485	99.9922	24.342789484631755
526.586	99.9453	24.92999887998208
526.688	100.0156	24.051584825357207
526.789	99.9844	24.44199107185715
526.891	99.9141	25.325205203283254
526.992	99.9844	24.446791148658377
527.093	99.9453	24.936398982383718
527.195	100.0078	24.15558648938383
527.296	99.9375	25.037200595209523
527.397	99.9219	25.235603769660315
527.499	99.9609	24.749195987135796
527.6	100.0078	24.161986591785467
527.702	100.0078	24.161986591785467
527.803	99.9375	25.04360069761116
527.904	99.9609	24.752396038336613
528.006	99.9141	25.341205459287348
528.107	99.9844	24.462791404662475
528.208	99.9609	24.75879614073825
528.31	99.9609	24.75879614073825
528.411	99.9609	24.761996191939073
528.513	99.9922	24.371589945439126
528.614	99.9844	24.469191507064114
528.715	99.9609	24.76359621753948
528.817	99.8984	25.549208787340596
528.918	99.9453	24.96519944319109
529.019	99.9844	24.477191635066163
529.121	99.9375	25.066001056016898
529.222	99.9453	24.971599545592728
529.324	100.0078	24.189187026992432
529.425	99.9922	24.384390150242403
529.526	99.9375	25.070801132818126
529.628	100.0078	24.192387078193253
529.729	99.9609	24.779596473543577
529.83	99.9453	24.97639962239396
529.932	99.9922	24.39079025264404
530.034	99.9688	24.68519496311941
530.136	100.0156	24.099585593369493
530.237	99.9375	25.078801260820175
530.338	99.9688	24.68839501432023
530.44	99.9453	24.984399750396005
530.541	99.9375	25.083601337621403
530.642	99.9375	25.08680138882222
530.744	99.9844	24.501192019072306
530.845	99.9375	25.09000144002304
530.947	99.9375	25.09320149122386
531.048	99.9453	24.99719995519928
531.149	99.875	25.880414086625386
531.251	99.9453	25.00360005760092
531.352	99.9375	25.10440167042673
531.454	99.9141	25.400406406502505
531.555	99.9453	25.01320021120338
531.656	99.9609	24.819597113553815
531.758	99.8984	25.603609657754525
531.859	99.9219	25.314005024080384
531.96	99.9609	24.827597241555864
532.062	100.0391	23.849981599705597
532.163	99.9609	24.827597241555864
532.265	100.0078	24.24198787180595
532.366	99.9375	25.12360197763164
532.467	99.8984	25.61480983695739
532.569	99.8516	26.206819309108944
532.67	99.9141	25.429206867309876
532.771	99.9922	24.453191251060016
532.873	99.8984	25.62921006736108
532.974	99.9219	25.339605433686938
533.076	99.9141	25.440407046512743
533.177	99.8828	25.837213395414327
533.278	100.0156	24.176386822189155
533.38	100.0391	23.88038208611338
533.481	99.9609	24.859597753564056
533.583	99.9609	24.861197779164467
533.685	99.9609	24.862797804764877
533.786	100.0156	24.177986847789565
533.888	100.0781	23.39397430358886
533.989	99.9688	24.761996191939073
534.09	99.9609	24.861197779164467
534.192	99.9375	25.157202515240243
534.293	99.9219	25.355605689691036
534.394	99.9375	25.16360261764188
534.496	100.0156	24.185986975791614
534.597	99.9922	24.47879166066657
534.699	99.9141	25.459607353717658
534.8	99.8984	25.65801052816845
534.901	99.9453	25.074001184018943
535.003	99.9453	25.077201235219764
535.104	99.9922	24.491591865469847
535.205	100.0547	23.70757932126914
535.307	99.9609	24.881998111969793
535.408	100.0156	24.19718715499448
535.51	99.9453	25.078801260820175
535.611	99.9688	24.785996575945216
535.712	100.0156	24.2003872061953
535.814	100.0391	23.905982495719933
535.915	100.0078	24.296388742219875
536.016	99.9688	24.785996575945216
536.118	99.9609	24.88519816317061
536.219	100.0391	23.905982495719933
536.321	100.0391	23.904382470119522
536.422	100.0156	24.19718715499448
536.523	99.9844	24.587593401494424
536.625	100.0078	24.294788716619465
536.726	100.0859	23.315573049168787
536.827	100.0781	23.409974559592953
536.929	99.9844	24.581193299092785
537.03	100.0625	23.603577657242514
537.132	99.9844	24.579593273492375
537.233	100.0156	24.189187026992432
537.334	100.0547	23.697979167666684
537.436	100.0156	24.185986975791614
537.538	100.0078	24.2835885374166
537.639	99.9844	24.576393222291557
537.741	99.9844	24.577993247891968
537.842	100.0781	23.401974431590904
537.944	99.9844	24.574793196691147
538.045	99.9844	24.576393222291557
538.146	99.9375	25.16360261764188
538.248	99.9219	25.362005792092674
538.349	99.9844	24.582793324693196
538.45	100.0156	24.190787052592842
538.552	99.9844	24.582793324693196
538.653	100.0391	23.896382342117473
538.755	99.9688	24.776396422342756
538.856	100.0625	23.601977631642107
538.957	100.0391	23.893182290916656
539.059	99.9375	25.165202643242292
539.16	100.0625	23.600377606041697
539.262	100.1094	23.00996815949055
539.363	100.0547	23.691579065265046
539.464	99.9688	24.7667962687403
539.566	100.0313	23.98438375014
539.667	100.0313	23.982783724539594
539.768	100.0156	24.177986847789565
539.87	99.9609	24.862797804764877
539.971	99.9844	24.57159314549033
540.073	100.0391	23.885182162914607
540.174	100.0625	23.590777452439237
540.275	100.0078	24.273988383814142
540.377	99.9922	24.469191507064114
540.478	100.0391	23.88198211171379
540.579	100.0391	23.88038208611338
540.681	100.1016	23.09476951631226
540.782	100.0547	23.67877886046177
540.884	100.0156	24.1667866685867
540.985	100.0078	24.262788204611272
541.086	100.0078	24.262788204611272
541.189	100.0625	23.576377222035553
541.29	100.0078	24.259588153410455
541.391	100.0391	23.8675818813101
541.493	100.1016	23.081969311508985
541.594	100.1094	22.98116769868318
541.696	100.0547	23.66117857885726
541.797	100.0391	23.854781676506825
541.898	100.0547	23.657978527656443
542.0	100.1094	22.969967519480313
542.101	100.0391	23.846781548504776
542.202	99.9844	24.531592505480088
542.304	100.0547	23.649978399654394
542.405	100.0391	23.84358149730396
542.507	100.0625	23.54917678682859
542.608	100.0156	24.133186130978096
542.709	100.0156	24.133186130978096
542.811	100.1016	23.05476887630202
542.912	100.0859	23.246771948351174
543.013	100.0781	23.34117345877534
543.115	100.0781	23.33797340757452
543.216	100.0625	23.529976479623674
543.318	100.0156	24.11558584937359
543.419	100.0078	24.213187410998575
543.52	100.1094	22.939567033072528
543.622	100.1328	22.640362245795934
543.723	100.0781	23.321973151570425
543.824	100.0859	23.21957151314421
543.926	100.1016	23.021168338693418
544.027	100.0391	23.800380806092896
544.129	100.1016	23.01476823629178
544.23	100.0625	23.501176018816302
544.331	100.0547	23.59557752924047
544.433	100.0859	23.201971231539705
544.534	100.0625	23.493175890814253
544.635	100.0781	23.29317269076305
544.737	100.0781	23.289972639562233
544.838	100.0391	23.777980447687163
544.94	100.0625	23.481975711611387
545.041	100.1016	22.989167826685225
545.142	100.1484	22.397158354533673
545.244	100.0547	23.566777068433094
545.346	100.0781	23.270772332357318
545.447	100.0547	23.561976991631866
545.549	100.0547	23.55877694043105
545.65	100.0781	23.26277220435527
545.752	100.1016	22.966767468279492
545.853	100.0781	23.25637210195363
545.954	100.1094	22.86116577865246
546.056	100.1484	22.36675786812589
546.157	100.0625	23.438775020400325
546.258	100.0313	23.82758124129986
546.36	100.0313	23.82598121569945
546.461	99.9844	24.413190611049778
546.563	100.1016	22.94436710987376
546.664	100.0391	23.723579577273238
546.765	100.0781	23.232371717947487
546.867	100.0391	23.718779500472007
546.968	100.0547	23.520376326021218
547.07	100.1016	22.931566905070483
547.171	100.125	22.632362117793885
547.272	100.1016	22.921966751468023
547.374	100.0313	23.79878078049249
547.475	100.0781	23.209971359541754
547.576	100.0391	23.696379142066274
547.678	100.0391	23.694779116465863
547.779	100.0156	23.987583801340822
547.881	100.0547	23.49637594201507
547.982	100.0313	23.78918062689003
548.083	100.0313	23.78758060128962
548.185	100.0547	23.491575865213843
548.286	100.0078	24.07718523496376
548.387	100.0391	23.685178962863407
548.489	100.1016	22.901166418662697
548.59	100.0391	23.680378886062176
548.692	100.1094	22.797164754636075
548.793	100.0313	23.771580345285525
548.894	100.0391	23.67237875806013
548.996	100.0156	23.965183442935086
549.097	99.9844	24.355589689435032
549.198	100.0391	23.67077873245972
549.3	100.0547	23.473975583609338
549.401	100.1328	22.49155986495784
549.503	100.0859	23.073969183506936
549.605	100.0781	23.168370693931102
549.706	100.0547	23.45957535320565
549.808	100.0859	23.06436902990448
549.909	100.0625	23.355573689179028
550.01	100.125	22.5683610937775
550.112	100.0547	23.445175122801963
550.213	100.0156	23.933182930926893
550.315	100.0391	23.638778220451528
550.416	100.0313	23.734779756476104
550.517	100.1094	22.753964063425016
550.619	99.9688	24.513992223875583
550.72	100.0781	23.14277028432455
550.821	100.0547	23.433974943599097
550.923	100.1484	22.256356101697627
551.024	100.0078	24.013184210947376
551.126	100.0781	23.131570105121682
551.227	100.1016	22.833965343445495
551.328	100.125	22.53636058176931
551.43	100.0547	23.413174610793774
551.531	100.0781	23.117169874717995
551.632	100.0859	23.01476823629178
551.734	100.0156	23.893182290916656
551.835	100.0625	23.30437286996592
551.937	100.125	22.518760300164804
552.038	100.0781	23.1011696187139
552.139	100.0625	23.29477271636346
552.241	100.0391	23.58597737563801
552.342	100.0156	23.877182034912558
552.443	99.9844	24.26918830701291
552.545	100.0078	23.976383622137956
552.646	100.0547	23.38757420118722
552.748	100.0156	23.87558200931215
552.849	100.0313	23.67877886046177
552.95	100.0625	23.285172562761005
553.052	99.9844	24.262788204611272
553.153	100.1016	22.793964703435254
553.254	99.9922	24.161986591785467
553.357	100.0156	23.8675818813101
553.458	100.0156	23.8675818813101
553.56	100.0781	23.081969311508985
553.661	100.0625	23.275572409158546
553.762	100.0391	23.566777068433094
553.864	100.0625	23.270772332357318
553.965	100.1016	22.77796444743116
554.066	100.0625	23.26437222995568
554.168	100.0313	23.653178450855215
554.269	100.0078	23.94598313573017
554.371	100.0391	23.553976863629817
554.472	100.0625	23.25797212755404
554.573	100.0156	23.84358149730396
554.675	100.0781	23.05956895310325
554.776	100.0625	23.251572025152402
554.878	100.0547	23.34757356117698
554.979	100.0547	23.34597353557657
555.08	100.0156	23.83238131810109
555.182	100.0156	23.83238131810109
555.283	100.0156	23.83238131810109
555.384	100.0391	23.537976607625723
555.486	100.0313	23.6339781436503
555.587	99.9844	24.219587513400214
555.689	100.0547	23.33957343317493
555.79	100.0391	23.533176530824495
555.891	100.0313	23.629178066849068
555.993	100.0156	23.824381190099043
556.094	100.0391	23.529976479623674
556.195	100.0391	23.528376454023263
556.297	100.0547	23.329973279572474
556.398	100.125	22.44675914814637
556.5	100.0156	23.813181010896173
556.601	100.0547	23.321973151570425
556.702	100.0391	23.515576249219986
556.804	100.0313	23.611577785244563
556.905	100.0078	23.904382470119522
557.006	100.0156	23.806780908494535
557.108	100.0391	23.51237619801917
557.209	100.0625	23.216371461943393
557.311	100.0625	23.21317141074257
557.412	100.1016	22.721963551416824
557.513	100.0391	23.501176018816302
557.615	100.1016	22.715563449015185
557.716	100.0156	23.78918062689003
557.817	100.125	22.416358661738588
557.92	100.0547	23.29317269076305
558.021	100.0781	22.997167954687274
558.123	100.1016	22.701163218611498
558.224	100.0313	23.577977247635964
558.325	100.0547	23.283572537160595
558.427	100.0313	23.574777196435143
558.528	100.0156	23.769980319685114
558.629	99.9609	24.454791276660426
558.731	100.0625	23.18277092433479
558.832	100.1094	22.592361477783644
558.934	100.0156	23.763580217283476
559.035	100.0156	23.761980191683065
559.136	100.0313	23.565177042832687
559.238	100.1016	22.683562937006993
559.339	100.0781	22.97316757068113
559.44	99.9922	24.046784748555975
559.542	100.0078	23.851581625306004
559.643	100.0625	23.165170642730285
559.745	100.0625	23.163570617129874
559.846	100.0391	23.454775276404423
559.947	100.0156	23.74597993567897
560.049	100.1016	22.667562681002895
560.15	100.1094	22.56676106817709
560.251	100.125	22.36515784252548
560.353	100.0547	23.241971871549946
560.454	100.1016	22.6515624249988
560.556	100.0625	23.13797020752332
560.657	100.0625	23.1347701563225
560.758	100.0391	23.42597481559705
560.86	100.0156	23.718779500472007
560.961	100.0547	23.22917166674667
561.062	100.0391	23.42277476439623
561.164	100.0781	22.929966879470072
561.265	100.0313	23.515576249219986
561.367	100.0313	23.51397622361958
561.468	100.0313	23.51237619801917
561.569	100.0625	23.120369925918816
561.671	100.0391	23.411574585193364
561.772	99.9922	23.997183954943278
561.873	100.0078	23.801980831693307
561.975	100.1016	22.625962015392247
562.076	100.1094	22.52356037696603
562.179	100.0859	22.81316501064017
562.28	100.0859	22.809964959439352
562.381	100.0625	23.09956959311349
562.483	100.0078	23.78278052448839
562.584	100.0391	23.390774252388038
562.686	100.125	22.312356997711962
562.787	100.0625	23.089969439511034
562.888	100.0391	23.381174098785582
562.99	100.0156	23.673978783660537
563.091	100.0391	23.37957407318517
563.192	100.0313	23.47557560920975
563.294	100.0313	23.473975583609338
563.395	100.0313	23.473975583609338
563.497	100.0625	23.080369285908574
563.598	99.9922	23.958783340533447
563.699	100.0625	23.077169234707757
563.801	100.1094	22.48675978815661
563.902	100.0547	23.168370693931102
564.003	100.0078	23.75398006368102
564.105	100.0781	22.872365957855326
564.206	100.0781	22.869165906654505
564.308	100.0156	23.649978399654394
564.409	100.0625	23.06116897870366
564.51	100.0391	23.352373637978207
564.612	99.9844	24.03718459495352
564.713	100.0391	23.352373637978207
564.814	100.0156	23.643578297252756
564.916	100.0547	23.153970463527415
565.017	100.0391	23.34757356117698
565.119	100.0313	23.443575097201556
565.22	100.0391	23.34437350997616
565.321	100.0156	23.637178194851117
565.423	100.0547	23.14597033552537
565.524	100.0313	23.437174994799918
565.625	100.0156	23.63237811804989
565.727	99.9922	23.925182802924848
565.828	100.0781	22.848365573849183
565.93	100.0313	23.432374917998686
566.031	100.0781	22.84356549704795
566.132	100.0781	22.840365445847134
566.234	100.1094	22.44515912254596
566.335	100.1094	22.44035904574473
566.436	100.0859	22.72996367941887
566.538	100.0078	23.70597929566873
566.639	100.0625	23.021168338693418
566.742	100.0781	22.82276516424263
566.843	100.1016	22.525160402566442
566.944	100.0781	22.81476503624058
567.046	100.1016	22.517160274564393
567.147	99.9844	23.982783724539594
567.248	100.0391	23.297972767564282
567.35	100.0391	23.29637274196387
567.451	99.9922	23.88198211171379
567.553	100.0313	23.39237427798845
567.654	100.0078	23.685178962863407
567.755	100.0156	23.58757740123842
567.857	100.0625	22.998767980287685
567.958	100.0547	23.09476951631226
568.059	100.0078	23.680378886062176
568.161	100.0078	23.680378886062176
568.262	100.0078	23.67877886046177
568.364	100.0859	22.699563193011087
568.465	100.0781	22.793964703435254
568.566	100.0625	22.985967775484408
568.668	100.0156	23.571577145234325
568.769	100.0078	23.66917870685931
568.87	100.0547	23.080369285908574
568.972	99.9844	23.960383366133858
569.073	99.9609	24.254788076609227
569.175	99.9688	24.15878654058465
569.276	99.9844	23.96358341733468
569.377	100.0391	23.278772460359367
569.479	100.0625	22.982767724283587
569.58	99.9688	24.15718651498424
569.681	100.0078	23.6675786812589
569.783	100.0391	23.275572409158546
569.884	100.0313	23.371573945183123
569.986	99.9844	23.958783340533447
570.087	100.0156	23.566777068433094
570.188	100.0078	23.66437863005808
570.29	99.9609	24.251588025408406
570.391	100.0156	23.568377094033504
570.492	100.0313	23.371573945183123
570.594	99.8828	25.232403718459494
570.695	100.0156	23.571577145234325
570.798	100.0781	22.78596457543321
570.899	100.0625	22.97956767308277
571.0	100.0313	23.368373893982305
571.102	99.9453	24.44519112305797
571.203	100.0078	23.66277860445767
571.305	100.0078	23.66277860445767
571.406	100.0859	22.683562937006993
571.507	100.0391	23.2675722811565
571.609	99.9609	24.245187923006768
571.71	99.9844	23.95238323813181
571.811	99.9688	24.14918638698219
571.913	100.0313	23.366773868381895
572.014	100.0156	23.561976991631866
572.116	100.0156	23.561976991631866
572.217	100.0078	23.657978527656443
572.318	100.0781	22.77636442183075
572.42	100.0547	23.067569081105297
572.521	100.0547	23.06436902990448
572.622	100.0547	23.06276900430407
572.724	99.9688	24.137986207779324
572.825	100.0391	23.25797212755404
572.927	100.0156	23.550776812429
573.028	99.9844	23.941183058928942
573.129	99.9922	23.84358149730396
573.231	99.9688	24.137986207779324
573.332	99.9922	23.845181522904365
573.433	99.9844	23.944383110129763
573.535	99.9922	23.846781548504776
573.636	99.9844	23.944383110129763
573.738	100.0078	23.651578425254804
573.839	100.0313	23.357173714779435
573.94	100.0156	23.55237683802941
574.042	99.9609	24.23718779500472
574.143	100.0156	23.55237683802941
574.244	100.0391	23.25797212755404
574.346	100.0625	22.963567417078675
574.447	100.1094	22.37315797052753
574.549	100.0156	23.54437671002736
574.65	100.0391	23.248371973951585
574.752	100.0078	23.638778220451528
574.854	99.9844	23.933182930926893
574.955	100.0625	22.953967263476216
575.056	100.0391	23.245171922750764
575.158	100.0313	23.34117345877534
575.259	100.0781	22.752364037824606
575.361	100.0391	23.238771820349125
575.462	100.0547	23.041968671498744
575.563	100.0391	23.235571769148308
575.665	99.9688	24.11558584937359
575.766	100.0547	23.038768620297926
575.867	100.0625	22.939567033072528
575.969	100.0313	23.328373253972064
576.07	100.0156	23.523576377222035
576.172	99.9609	24.208387334197347
576.273	99.9922	23.817981087697405
576.374	100.0156	23.523576377222035
576.476	99.9688	24.11078577257236
576.577	100.0547	23.035568569097105
576.678	100.0078	23.621177938847023
576.78	100.0859	22.640362245795934
576.881	100.0391	23.224371589945438
576.983	100.0313	23.320373125970015
577.084	100.0625	22.92836685386966
577.185	100.0078	23.611577785244563
577.287	99.9922	23.806780908494535
577.388	99.9922	23.806780908494535
577.489	100.0156	23.51397622361958
577.591	99.9844	23.904382470119522
