DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
252.448	99.9688	24.779596473543577
252.551	99.9688	24.955599289588633
252.652	100.0547	23.71557944927119
252.753	100.0156	23.90278244451911
252.855	99.9453	25.09480151682427
252.956	99.9844	24.84839757436119
253.058	100.0313	23.997183954943278
253.16	100.0156	24.009984159746555
253.261	100.0313	23.849981599705597
253.363	100.0625	23.326773228371653
253.464	99.9844	24.312388998223973
253.566	100.0391	23.862781804508874
253.667	99.9922	24.291588665418647
253.769	99.9844	24.611593785500567
253.871	99.9922	24.5331925310805
253.972	100.0859	23.14597033552537
254.073	100.0078	23.86598185570969
254.175	100.0156	24.101185618969904
254.277	99.9453	25.074001184018943
254.379	99.9609	25.152402438439015
254.48	100.0859	23.281972511560184
254.581	100.0391	23.411574585193364
254.683	99.9688	24.63719419510712
254.785	99.9922	24.617993887902205
254.886	99.9922	24.5171922750764
254.988	100.0078	24.289988639818237
255.089	99.9844	24.558792940687052
255.191	100.0078	24.32198915182643
255.292	99.9844	24.55399286388582
255.394	100.0078	24.32038912622602
255.496	100.0625	23.42277476439623
255.597	99.9453	24.865997855965695
255.698	100.0391	24.022784364549832
255.8	100.0391	23.601977631642107
255.901	99.9844	24.393990303844863
256.004	100.0156	24.189187026992432
256.105	99.9375	25.17800284804557
256.206	100.0313	24.163586617385878
256.308	100.0156	23.971583545336724
256.409	99.9688	24.715595449527193
256.511	99.9688	24.92359877758044
256.613	100.0313	24.025984415750653
256.714	100.0313	23.755580089281427
256.816	100.0625	23.3011728187651
256.917	100.0625	23.160370565929053
257.018	100.0156	23.838781420502727
257.12	100.0313	23.821181138898222
257.221	99.9609	24.76359621753948
257.324	100.0391	23.94598313573017
257.425	100.125	22.360357765724252
257.526	100.0625	22.885166162658603
257.628	99.9922	24.181186898990383
257.729	100.0625	23.481975711611387
257.831	100.0078	23.960383366133858
257.933	100.0156	24.088385414166627
258.034	99.9922	24.393990303844863
258.136	100.0313	23.931582905326486
258.237	100.0625	23.305972895566327
258.338	99.9844	24.299588793420696
258.441	99.9609	24.987599801596826
258.542	99.9609	25.09320149122386
258.644	100.0313	24.07398518376294
258.745	99.9609	24.77159634554153
258.846	100.0547	23.721979551672828
258.948	100.1094	22.510760172162755
259.05	99.9688	24.28038848621578
259.151	100.0156	24.208387334197347
259.253	100.0625	23.320373125970015
259.354	100.0078	23.896382342117473
259.456	100.1016	22.77636442183075
259.557	100.0547	23.030768492295877
259.659	100.0078	23.91238259812157
259.761	100.0156	24.005184082945327
259.862	99.9609	24.75719611513784
259.963	99.9844	24.659594553512857
260.065	100.0859	23.083569337109395
260.167	100.0391	23.297972767564282
260.269	100.0313	23.613177810844974
260.37	99.9922	24.209987359797758
260.471	100.0547	23.47557560920975
260.573	100.1016	22.515560248963983
260.674	100.0625	22.865965855453688
260.777	100.0547	23.149170386726187
260.878	99.9922	24.085185362965806
260.979	99.9688	24.699595193523095
261.081	99.9844	24.579593273492375
261.182	100.0547	23.49637594201507
261.284	100.0547	23.1843709499352
261.386	100.0859	22.728363653818462
261.487	100.0859	22.585961375382006
261.589	100.0625	22.923566777068434
261.69	100.0078	23.816381062096994
261.791	100.0313	23.71557944927119
261.893	99.9922	24.176386822189155
261.995	99.9844	24.464391430262886
262.096	100.0781	23.13637018192291
262.198	100.0156	23.62277796444743
262.299	100.0156	23.9011824189187
262.401	100.0156	23.9011824189187
262.502	100.0625	23.224371589945438
262.604	100.0156	23.693179090865453
262.706	99.9844	24.35238963823421
262.807	100.0078	24.153986463783422
262.908	100.0859	22.917166674666795
263.01	100.0313	23.353973663578618
263.111	99.9922	24.16038656618506
263.214	99.9844	24.446791148658377
263.315	100.0625	23.353973663578618
263.416	100.0313	23.46277540440647
263.518	100.0156	23.82758124129986
263.619	100.0391	23.55877694043105
263.722	99.9219	25.147602361637787
263.823	99.9922	24.649994399910398
263.924	99.9688	24.68199491191859
264.026	100.0625	23.42917486679787
264.127	99.9844	24.134786156578507
264.228	100.0313	23.79878078049249
264.331	99.9688	24.48839181426903
264.432	99.9922	24.425990815853055
264.534	100.0313	23.757180114881837
264.635	99.9922	24.144386310180963
264.736	100.0156	23.976383622137956
264.839	100.0781	22.969967519480313
264.94	100.0313	23.368373893982305
265.041	99.9219	25.160402566441064
265.143	100.0313	24.06598505576089
265.244	100.0156	23.800380806092896
265.346	99.9453	24.88839821437143
265.448	100.0078	24.309188947023152
265.549	100.0078	24.03878462055393
265.651	99.9609	24.717195475127603
265.752	99.9688	24.816397062352998
265.854	99.9922	24.44199107185715
265.955	100.0156	24.0003840061441
266.057	99.9219	25.250004000064003
266.159	100.0156	24.302788844621514
266.26	100.0547	23.320373125970015
266.361	99.9844	24.1667866685867
266.463	99.9219	25.386006176098817
266.565	99.9922	24.659594553512857
266.667	99.9922	24.355589689435032
266.768	99.9141	25.482007712123394
266.869	99.9688	25.034000544008705
266.971	99.8984	25.810012960207363
267.072	99.9375	25.565209043344694
267.174	99.9922	24.60519368309893
267.276	99.9609	24.817997087953408
267.377	100.0391	23.83238131810109
267.479	100.0625	23.149170386726187
267.58	99.9844	24.168386694187106
267.682	100.0313	23.83718139490232
267.784	99.9453	24.87719803516856
267.885	99.8594	26.501224019584313
267.986	99.9141	26.090017440279045
268.088	99.9922	24.72039552632842
268.189	99.9688	24.71879550072801
268.292	99.9453	25.16200259204147
268.393	99.9688	24.92839885438167
268.494	99.9922	24.48679178866862
268.596	100.0625	23.363573817181074
268.697	99.9609	24.512392198275172
268.8	99.9219	25.525208403334453
268.901	99.9844	24.80679690875054
269.002	100.0156	24.08198531176499
269.104	99.9141	25.41320661130578
269.205	99.9922	24.744395910334564
269.306	100.0313	23.83558136930191
269.409	100.0313	23.659578553256853
269.51	99.9219	25.237203795260726
269.612	99.9609	25.154002464039426
269.713	100.0078	24.304388870221924
269.814	99.9688	24.664394630314085
269.916	100.0781	23.254772076353223
270.018	99.9219	25.00360005760092
270.119	99.9453	25.341205459287348
270.221	100.0547	23.66117857885726
270.322	99.9844	24.198787180594888
270.424	99.9453	25.078801260820175
270.526	100.0313	24.022784364549832
270.627	100.0547	23.30917294676715
270.729	99.9844	24.221187539000624
270.83	100.0156	24.086785388566216
270.932	100.0547	23.38277412438599
271.033	99.9844	24.219587513400214
271.135	100.0547	23.51397622361958
271.237	100.0156	23.771580345285525
271.338	100.0156	23.94598313573017
271.439	100.0313	23.718779500472007
271.541	100.0391	23.5347765564249
271.642	99.9922	24.174786796588744
271.745	99.9844	24.494791916670668
271.846	99.9844	24.529992479879677
271.947	99.9688	24.755596089537434
272.049	99.9688	24.827597241555864
272.15	100.0313	23.926782828525255
272.251	100.0156	23.878782060512968
272.354	100.0078	24.059584953359252
272.455	99.9922	24.32038912622602
272.557	99.9844	24.502792044672713
272.658	99.9844	24.539592633482137
272.759	100.0078	24.198787180594888
272.861	99.9375	25.112401798428774
272.963	100.0156	24.309188947023152
273.065	100.0781	23.06276900430407
273.166	100.0391	23.34437350997616
273.267	99.9922	24.19558712939407
273.369	99.9453	25.083601337621403
273.471	100.0156	24.28678858861742
273.572	100.0156	23.981183698939184
273.674	99.9922	24.32038912622602
273.775	100.0156	24.088385414166627
273.877	100.0156	23.98438375014
273.978	100.0156	23.98438375014
274.079	100.0781	23.077169234707757
274.182	100.0313	23.470775532408517
274.283	100.0156	23.90278244451911
274.384	99.9844	24.424390790252644
274.486	100.0391	23.771580345285525
274.587	100.1016	22.624361989791836
274.689	99.9844	24.046784748555975
274.791	99.9922	24.462791404662475
274.892	99.9688	24.769996319941118
274.994	99.9375	25.32680522888366
275.095	99.9688	25.018000288004608
275.196	100.0078	24.31558904942479
275.299	99.9609	24.81159698555177
