DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
348.648	99.9844	24.60999375990016
348.749	99.9688	25.395606329701277
348.852	99.9922	24.225987615801852
348.953	100.0625	20.69953119249908
349.055	100.0547	21.080337285396567
349.156	100.0781	19.89631834109346
349.257	100.0391	21.84194947119154
349.359	99.9688	25.363605817693085
349.46	99.9688	25.368405894494312
349.562	99.9609	25.765212243395894
349.664	100.0156	23.029168466695467
349.765	100.0313	22.24195587129394
349.867	99.9453	26.547624761996193
349.968	100.0391	21.854749675994817
350.069	100.0313	22.23875582009312
350.171	100.0078	23.409974559592953
350.273	99.9922	24.192387078193253
350.374	99.9453	26.546024736395783
350.476	100.0078	23.419574713195413
350.577	100.0078	23.417974687595002
350.679	100.0078	23.416374661994592
350.78	99.9609	25.766812268996304
350.881	99.9922	24.205187282996526
350.983	100.0313	22.24675594809517
351.085	100.0391	21.849949599193586
351.186	100.0625	20.667530680490888
351.288	100.0391	21.83234931758908
351.389	100.0391	21.825949215187443
351.491	100.0391	21.819549112785804
351.592	100.0078	23.381174098785582
351.693	100.0078	23.37957407318517
351.795	99.9453	26.51402422438759
351.896	99.9375	26.915630650090403
351.999	100.0156	23.006768108289734
352.1	99.9922	24.179586873389976
352.201	100.0547	21.045136722187554
352.303	100.0781	19.861117777884445
352.404	99.9609	25.726811628986063
352.505	100.0156	22.989167826685225
352.608	100.0078	23.37797404758476
352.709	99.9688	25.33640538248612
352.811	100.0391	21.814749035984576
352.912	100.0391	21.808348933582938
353.013	99.9688	25.32840525448407
353.115	99.9844	24.550792812685003
353.216	100.0078	23.37797404758476
353.317	100.0156	22.984367749883997
353.42	100.0391	21.805148882382117
353.521	99.9922	24.1507864125826
353.623	100.0391	21.80034880558089
353.724	99.9844	24.537992607881726
353.825	99.9844	24.539592633482137
353.927	100.0391	21.798748779980478
354.028	100.0078	23.360373765980256
354.13	100.0078	23.358773740379846
354.232	100.0313	22.181154898478376
354.333	100.0078	23.352373637978207
354.435	100.0391	21.782748523976384
354.536	100.0313	22.1683546936751
354.637	99.9922	24.123585977375637
354.739	100.0781	19.81311700987216
354.841	100.0391	21.75874813997024
354.943	99.9844	24.496391942271078
355.044	100.0078	23.323573177170836
355.145	100.0078	23.321973151570425
355.247	100.0156	22.92836685386966
355.348	100.0625	20.574729195667132
355.449	100.0078	23.307572921166738
355.551	100.0313	22.129954079265268
355.653	100.0078	23.3011728187651
355.755	99.9375	26.826029216467465
355.856	99.9922	24.093185490967855
355.957	99.9688	25.270804332869325
356.059	99.9688	25.275604409670553
356.16	100.0391	21.75394806316901
356.261	100.0156	22.923566777068434
356.364	100.0625	20.568329093265493
356.465	100.1016	18.598697579161268
356.567	100.0625	20.54112865805853
356.668	100.0156	22.881966111457782
356.769	100.1016	18.568297092753483
356.871	100.1016	18.550696811148978
356.972	100.0859	19.31710907374518
357.073	100.0547	20.870733931742908
357.176	100.0781	19.68511496183939
357.277	100.0781	19.672314757036112
357.379	100.1016	18.483495735931776
357.48	100.0859	19.249907998527977
357.581	100.0391	21.587545400726412
357.683	100.0156	22.757164114625834
357.784	100.0078	23.14597033552537
357.887	99.9844	24.32038912622602
357.988	99.9844	24.32358917742684
358.089	99.9375	26.67722683562937
358.191	100.0313	21.984351749627994
358.292	100.0859	19.23550776812429
358.393	100.0313	21.96515144242308
358.495	100.0156	22.742763884222146
358.597	100.0078	23.133170130722092
358.699	100.0313	21.955551288820622
358.8	100.0156	22.7347637562201
358.901	99.9844	24.299588793420696
359.003	99.9922	23.90918254692075
359.104	99.9844	24.302788844621514
359.205	100.0156	22.73796380742092
359.308	99.9922	23.91078257252116
359.409	99.9922	23.91238259812157
359.511	99.9688	25.09000144002304
359.612	100.0078	23.1347701563225
359.713	100.0781	19.606713707419317
359.815	100.0391	21.5523448375174
359.916	99.9609	25.466007456119296
360.018	99.9922	23.904382470119522
360.12	100.0078	23.121969951519226
360.221	100.0781	19.593913502616044
360.323	100.0391	21.539544632714122
360.424	100.0313	21.925150802412837
360.525	100.0156	22.704363269812315
360.627	99.9375	26.621225939615034
360.729	100.0156	22.712363397814364
360.831	100.0078	23.1011696187139
360.932	99.9844	24.27558840941455
361.033	100.0313	21.926750828013247
361.135	99.9922	23.88038208611338
361.236	100.0625	20.355525688411014
361.337	99.9609	25.438807020912336
361.44	99.9922	23.878782060512968
361.541	100.0156	22.704363269812315
361.643	99.9609	25.445207123313974
361.744	100.0156	22.707563321013136
361.845	100.0313	21.92035072561161
361.947	99.9688	25.05160082561321
362.048	100.1016	18.393894302308837
362.15	100.0781	19.552312837005392
362.252	100.0547	20.715531448503175
362.353	100.0781	19.52991247859966
362.455	100.0156	22.6515624249988
362.556	100.0625	20.297924766796267
362.657	99.9922	23.814781036496584
362.759	100.0391	21.46434342949487
362.861	100.0156	22.633962143394296
362.962	100.0391	21.454743275892415
363.064	99.9609	25.368405894494312
363.165	99.9922	23.806780908494535
363.267	100.0078	23.02436838989424
363.368	100.0313	21.84674954799277
363.469	99.9922	23.801980831693307
363.572	99.9922	23.801980831693307
363.673	100.0078	23.01956831309301
363.775	100.0156	22.627562040992657
363.876	100.0859	19.096305540888654
363.977	99.9844	24.177986847789565
364.079	99.9922	23.78758060128962
364.18	100.0156	22.61316181058897
364.282	100.0781	19.47551160818573
364.384	100.0156	22.597161554584872
364.485	99.9141	27.69004304068865
364.587	100.0156	22.60996175938815
364.688	100.0156	22.60676170818733
364.789	99.9844	24.171586745387927
364.891	100.1094	17.904286468583496
364.992	99.9844	24.15558648938383
365.094	99.9844	24.15878654058465
365.196	100.0391	21.417942687082995
365.297	100.0313	21.80354885678171
365.399	100.0781	19.44671114737836
365.5	99.9688	24.920398726379624
365.601	100.0391	21.39874237987808
365.703	100.0313	21.784348549576794
365.805	100.0625	20.20992335877374
365.906	100.0391	21.376342021472343
366.008	100.0391	21.368341893470294
366.109	100.0156	22.53796060736972
366.211	100.0156	22.53636058176931
366.312	100.0156	22.533160530568487
366.413	100.0313	21.745947935166964
366.515	100.0547	20.565129042064672
366.617	100.0156	22.515560248963983
366.719	99.9922	23.688379014064225
366.82	99.9375	26.43402294436711
366.921	100.0781	19.389110225763613
367.023	100.0313	21.72834765356246
367.124	99.9609	25.250004000064003
367.225	100.0078	22.90596649546393
367.328	100.0859	18.984303748859983
367.429	99.9922	23.673978783660537
367.531	100.0156	22.499559992959888
367.632	100.0313	21.71234739755836
367.733	99.9688	24.84199747195955
367.835	100.0078	22.88836621385942
367.936	100.0313	21.71074737195795
368.038	100.0156	22.48995983935743
368.14	99.9375	26.406822509160147
368.241	100.0625	20.145922334757355
368.343	99.9922	23.66277860445767
368.444	100.0547	20.528328453255252
368.545	99.9844	24.046784748555975
368.647	100.0078	22.873965983455737
368.749	100.0547	20.520328325253203
368.85	100.0781	19.334709355349684
368.952	100.0859	18.929902878446054
369.053	100.0859	18.91550264804237
369.155	100.0078	22.82116513864222
369.256	100.0859	18.899502392038272
369.357	100.0313	21.62914606633706
369.459	100.0078	22.798764780236485
369.561	100.0859	18.878702059232946
369.663	99.9922	23.566777068433094
369.764	99.9922	23.568377094033504
369.865	100.0781	19.257908126530026
369.967	99.9688	24.733195731131698
370.068	100.0078	22.77796444743116
370.169	100.0078	22.77636442183075
370.272	100.0313	21.60034560552969
370.373	100.0547	20.417926686826988
370.475	100.0078	22.760364165826655
370.576	100.0313	21.58434534952559
370.677	100.0078	22.753964063425016
370.779	99.8984	28.240451847229554
370.88	99.9922	23.553976863629817
370.982	100.0625	20.027520440327045
371.084	99.9609	25.112401798428774
371.185	100.0156	22.374757996127936
371.287	100.0156	22.37315797052753
371.388	100.1094	17.665882654122466
371.489	100.0781	19.216307460919374
371.591	100.0391	21.161938591017456
371.692	99.9922	23.50757612121794
371.794	100.0859	18.805100881614106
371.896	100.0547	20.358725739611835
371.997	99.9844	23.877182034912558
372.099	100.0078	22.704363269812315
372.2	99.9688	24.662794604713675
372.301	99.9609	25.05960095361526
372.404	100.0156	22.32195715131442
372.505	99.9141	27.4148386374182
372.607	99.9609	25.077201235219764
372.708	99.9453	25.86761388182211
372.809	100.0078	22.742763884222146
372.911	100.0078	22.74116385862174
373.012	99.9688	24.699595193523095
373.113	100.0078	22.744363909822557
373.216	99.9609	25.09480151682427
373.317	99.9688	24.709195347125554
373.419	99.9375	26.2820205123282
373.52	99.9609	25.117201875230002
373.621	99.9922	23.557176914830638
373.723	100.0391	21.206739307828926
373.824	99.9375	26.294820717131476
373.926	99.9219	27.09003344053505
374.028	99.9453	25.926814829037266
374.129	99.9844	23.976383622137956
374.231	100.0156	22.41155858493736
374.332	99.9219	27.11243379894078
374.433	100.0547	20.462727403638457
374.535	100.0547	20.453127250036
374.637	100.0078	22.795564729035664
374.738	100.0078	22.793964703435254
374.84	99.9688	24.752396038336613
374.941	99.9688	24.75719611513784
375.043	99.9844	23.979583673338773
375.144	99.9688	24.76519624313989
375.245	99.9609	25.16200259204147
375.347	99.9609	25.17000272004352
375.449	100.0625	20.080321285140563
375.551	100.0391	21.245139922238756
375.652	100.0156	22.414758636138178
375.753	99.9141	27.507640122241956
375.855	99.9219	27.13003408054529
375.956	99.9141	27.53484055744892
376.057	99.9375	26.374821997151955
376.16	100.0078	22.856365701851228
376.261	99.9219	27.16683466935471
376.363	99.9141	27.57164114625834
376.464	99.9141	27.587641402262435
376.565	100.0313	21.72194755116082
376.667	99.9453	26.02761644186307
376.768	99.9688	24.861197779164467
376.87	100.0391	21.339541432662923
376.972	100.0156	22.509160146562344
377.073	100.0156	22.505960095361527
377.175	99.9844	24.070785132562122
377.276	99.9453	26.03401654426471
377.377	99.9453	26.043616697867165
377.479	99.9844	24.093185490967855
377.58	99.9375	26.44682314917039
377.682	99.9688	24.88999823997184
377.784	100.0547	20.582729323669177
377.885	100.0078	22.925166802668844
377.987	99.9609	25.275604409670553
378.088	99.9453	26.0660170562729
378.189	99.9141	27.643642298276774
378.291	99.9375	26.482023712379398
378.393	99.9609	25.317205075281205
378.495	100.0156	22.579561272980367
378.596	99.9141	27.672442759084145
378.697	99.9219	27.29483671738748
378.799	99.9453	26.133218131490104
378.9	99.9375	26.533224531592506
379.001	99.9609	25.368405894494312
379.104	99.9688	24.982799724795598
379.205	99.9688	24.989199827197236
379.307	99.9141	27.73804380870094
379.408	99.9609	25.400406406502505
379.509	99.9609	25.406806508904143
379.611	99.9219	27.373237971807548
379.712	99.8594	30.522088353413654
379.813	99.9219	27.41003856061697
379.916	99.9219	27.422838765420245
380.017	99.8984	28.613257812124996
380.119	99.9219	27.45323925182803
380.22	99.9844	24.33158930542889
380.321	99.9922	23.942783084529353
380.423	99.9609	25.510808172930766
380.524	99.9219	27.477239635834174
380.626	99.9141	27.883646138338214
380.728	100.0078	23.193971103537656
380.829	99.9375	26.720427526840428
380.931	99.9688	25.16360261764188
381.032	100.0078	23.208371333941344
381.133	99.9141	27.910846573545175
381.235	99.8828	29.49327189235028
381.337	100.0391	21.67394678314853
381.439	100.0313	22.059552952847245
381.54	99.9844	24.40519048304773
381.641	99.8828	29.502872045952735
381.743	99.9609	25.603609657754525
381.844	100.0391	21.691547064753035
381.945	100.0078	23.251572025152402
382.048	100.0391	21.68354693675099
382.149	99.9688	25.203603257652123
382.251	99.9844	24.425990815853055
382.352	99.9453	26.38762220195523
382.453	99.8984	28.74925998815981
382.555	99.9219	27.589241427862845
382.657	99.9219	27.603641658266532
382.758	99.9609	25.65641050256804
382.86	99.9922	24.096385542168676
382.961	99.9922	24.096385542168676
383.063	100.0156	22.921966751468023
383.164	99.9688	25.270804332869325
383.265	99.9609	25.669210707371317
383.367	100.0078	23.323573177170836
383.469	99.9141	28.026048416774668
383.57	99.9453	26.472423558776942
383.672	100.0781	19.819517112273797
383.773	100.0078	23.333173330773292
383.875	99.875	29.994079905278486
383.976	99.9453	26.488423814781036
384.077	100.0547	21.009936158978544
384.18	99.9688	25.312404998479977
384.281	99.9609	25.709211347381558
384.383	99.9844	24.541192659082544
384.484	100.0391	21.80034880558089
384.585	100.0078	23.360373765980256
384.687	99.9609	25.71081137298197
384.788	99.9609	25.717211475383607
384.89	99.9609	25.725211603385656
384.992	99.9141	28.082049312789003
385.093	99.9609	25.74601193619098
385.195	100.0156	23.00836813389014
385.296	99.9609	25.7492119873918
385.397	100.0156	23.013168210691372
385.499	99.9844	24.577993247891968
385.601	99.9453	26.539624633994144
385.702	100.0156	23.022768364293828
385.804	99.9844	24.587593401494424
385.905	100.0078	23.413174610793774
386.007	100.0078	23.413174610793774
386.108	100.0391	21.843549496791947
386.209	99.9609	25.755612089793438
386.311	100.0313	22.2355557688923
386.413	100.0156	23.013168210691372
386.514	100.0078	23.403574457191315
386.616	100.0078	23.401974431590904
386.717	99.9688	25.360405766492264
386.819	99.9688	25.36520584329349
386.92	99.9922	24.19558712939407
387.021	100.0313	22.23715579449271
387.123	100.0391	21.83874941999072
387.225	100.0156	23.00836813389014
387.327	99.875	30.061280980495688
387.428	100.0156	23.027568441095056
387.529	99.9844	24.59239347829565
387.631	99.9844	24.593993503896062
387.732	100.0156	23.029168466695467
387.833	99.9609	25.77001232019712
387.936	99.9609	25.77641242259876
388.037	100.0156	23.040368645898333
388.139	99.9453	26.565225043600698
388.24	100.0078	23.438775020400325
388.341	100.0313	22.261156178498855
388.443	100.0156	23.040368645898333
388.544	99.9844	24.60519368309893
388.646	100.0391	21.864349829597273
388.748	99.9141	28.128450055200883
388.849	99.9922	24.22438759020144
388.951	100.0078	23.441975071601146
389.052	99.9688	25.400406406502505
389.153	99.9609	25.797212755404086
389.255	99.9453	26.58762540200643
389.357	100.0156	23.069169106705708
389.458	99.9219	27.770044320709133
389.56	99.9922	24.254788076609227
389.661	100.0625	20.729931678906862
389.763	99.9688	25.421206739307827
389.864	100.0156	23.075569209107346
389.965	100.0391	21.897950367205876
390.068	99.9922	24.24198787180595
390.169	100.0391	21.891550264804238
390.271	100.0547	21.101137618201893
390.372	100.0781	19.915518648298374
390.473	100.0078	23.43077489239828
390.575	99.9688	25.38920622729964
390.676	100.0391	21.865949855197684
390.778	99.8984	28.91566265060241
390.88	99.9844	24.621193939103026
390.981	99.9453	26.582825325205203
391.083	99.9219	27.768444295108722
391.184	99.9609	25.82121313941023
391.285	99.9922	24.261188179010865
391.387	99.9688	25.437206995311925
391.489	100.0078	23.483575737211794
391.59	100.0156	23.089969439511034
391.692	99.9844	24.65479447671163
391.793	100.0078	23.481975711611387
391.895	100.0078	23.480375686010976
391.996	99.9688	25.438807020912336
392.097	100.0391	21.91715067441079
392.2	100.0156	23.086769388310213
392.301	100.0391	21.907550520808332
392.402	99.9844	24.64519432310917
392.504	99.9922	24.254788076609227
392.605	100.0391	21.90595049520792
392.707	100.0781	19.939519032304517
392.808	100.0078	23.453175250804012
392.91	100.0313	22.275556408902542
393.012	99.9688	25.406806508904143
393.113	100.0781	19.92351877630042
393.215	100.0156	23.04676874829997
393.316	100.0078	23.435574969199507
393.417	100.0547	21.083537336597384
393.52	100.0781	19.89791836669387
393.621	100.0078	23.411574585193364
393.722	100.0156	23.01956831309301
393.824	100.0156	23.01636826189219
393.925	100.0156	23.013168210691372
394.027	100.0547	21.051536824589192
394.128	100.0781	19.865917854685677
394.229	100.1016	18.677098833581336
394.332	99.9609	25.715611449783196
394.433	100.0391	21.8019488311813
394.534	100.0781	19.83551736827789
394.636	100.0547	20.998735979775677
394.737	100.0156	22.949167186674988
394.839	99.9922	24.12198595177523
394.94	100.0156	22.947567161074577
395.042	99.9688	25.29640474247588
395.144	100.0078	23.34277348437575
395.245	100.0156	22.949167186674988
395.346	100.0547	20.9859357749724
395.448	100.0781	19.801916830669292
395.549	100.1328	17.04507272116354
395.651	99.9844	24.469191507064114
395.753	100.0625	20.552328837261395
395.854	100.0078	23.285172562761005
395.956	99.9688	25.243603897662364
396.057	99.9922	24.07238515816253
396.159	99.9688	25.250004000064003
396.26	100.0078	23.29637274196387
396.361	100.0391	21.726747627962048
396.464	100.1094	18.192291076657227
396.565	100.0313	22.093153490455848
396.666	100.0078	23.26437222995568
396.768	99.9688	25.22280356485704
396.869	100.0156	22.875566009056143
396.971	99.9844	24.44039104625674
397.072	99.9844	24.44359109745756
397.174	100.1016	18.566697067153076
397.276	100.0391	21.685146962351396
397.377	100.0313	22.07075313205011
397.478	100.0078	23.241971871549946
397.58	100.0313	22.064353029648473
397.681	100.0859	19.31550904814477
397.783	100.0625	20.477127634042144
397.885	99.9688	25.17000272004352
397.986	100.0391	21.646746347941566
398.088	99.9688	25.16840269444311
398.189	100.0391	21.646746347941566
398.29	100.0078	23.206771308340933
398.392	100.0313	22.030752492039873
398.493	100.0781	19.673914782636523
398.596	100.0547	20.835533368533895
398.697	99.9844	24.35398966383462
398.798	100.0547	20.829133266132256
398.9	100.0859	19.251508024128388
399.001	100.0625	20.41312661002576
399.103	100.1328	16.87547000752012
399.204	100.0391	21.55554488871822
399.306	100.0625	20.37312597001552
399.408	100.0313	21.931550904814475
399.509	100.1094	18.006688107009712
399.61	100.0078	23.083569337109395
399.712	100.1094	17.985887774204386
399.813	100.1016	18.360293764700234
399.915	100.0313	21.870749931998912
400.017	100.0078	23.040368645898333
400.118	100.0781	19.51231219699515
400.22	100.0547	20.673930782892526
400.321	100.0625	20.273924382790124
400.422	100.0391	21.438743019888317
400.524	100.1328	16.728267652282437
400.625	100.0547	20.62593001488024
400.728	99.9844	24.144386310180963
400.829	100.0078	22.97156754508072
400.93	100.0156	22.577961247379957
401.032	100.0781	19.43871101937631
401.133	100.0859	19.03390454247268
401.234	100.0547	20.58752940047041
401.336	100.1094	17.833885342165473
401.438	100.0781	19.384310148962385
401.54	99.9375	26.426022816365062
401.641	100.0391	21.341141458263333
401.742	100.0078	22.901166418662697
401.844	100.0078	22.901166418662697
401.945	100.0781	19.371509944159108
402.047	100.0547	20.53472855565689
402.148	100.0078	22.877166034656554
402.25	100.0547	20.523528376454024
402.352	100.0625	20.12192195075121
402.453	100.1328	16.584265348245573
402.554	100.0547	20.481927710843372
402.656	100.0781	19.296308740939853
402.757	100.0781	19.28350853613658
402.859	100.0313	21.62114593833501
402.961	100.0391	21.22433958943343
403.062	100.0625	20.041920670730732
403.164	100.0781	19.248307972927567
403.265	100.0313	21.585945375126002
403.366	100.0078	22.757164114625834
403.468	100.0391	21.18753900062401
403.569	100.0313	21.573145170322725
403.672	100.0156	22.350757612121793
403.773	100.0859	18.821101137618204
403.874	100.0547	20.37472599561593
403.976	100.0547	20.365125842013473
404.077	100.0547	20.355525688411014
404.178	100.0156	22.305956895310324
404.28	100.0391	21.128338053408854
404.381	100.0156	22.29795676730828
404.484	100.0078	22.68676298820781
404.585	100.0313	21.50914414630634
404.686	100.1016	17.97628762060193
404.788	99.9453	25.798812781004496
404.889	100.0391	21.10433766940271
404.991	99.9922	23.449975199603195
405.092	100.0547	20.315525048400776
405.194	100.0625	19.913918622697963
405.296	100.0156	22.254756076097216
405.397	100.1328	16.373061968991504
405.498	100.0781	19.094705515288243
405.6	100.0625	19.864317829085266
405.701	100.0391	21.03073649178387
405.803	100.1094	17.49627994047905
405.905	100.0547	20.221123537976606
406.006	100.0547	20.21152338437415
406.108	100.0391	20.9859357749724
406.209	100.1094	17.45307924926799
406.31	100.0625	19.785916574665194
406.412	100.0625	19.774716395462328
406.513	100.0625	19.765116241859868
406.615	100.1094	17.401878430054882
406.716	100.0781	18.95070321125138
406.818	100.0391	20.897934366949872
406.92	100.0547	20.107521720347524
407.021	100.0078	22.44995919934719
407.122	100.0156	22.056352901646427
407.224	100.0391	20.878734059744957
407.325	100.0313	21.26274020384326
407.427	100.0078	22.433958943343093
407.529	100.0156	22.04035264564233
407.63	100.0078	22.429158866541865
407.732	99.9688	24.387590201443224
407.833	100.0156	22.04195267124274
407.935	100.0391	20.86273380374086
408.036	100.0625	19.68031488503816
408.138	100.0156	22.022752364037824
408.24	99.9922	23.195571129138067
408.341	99.9688	24.371589945439126
408.442	99.9844	23.59397750364006
408.544	99.9844	23.597177554840876
408.645	99.9922	23.206771308340933
408.747	100.0391	20.85633370133922
408.848	100.0391	20.849933598937582
408.95	99.9922	23.195571129138067
409.052	100.0391	20.845133522136354
409.153	100.0156	22.014752236035775
409.254	99.9609	24.755596089537434
409.356	99.9844	23.58597737563801
409.457	99.9453	25.54760876174019
409.559	99.9844	23.597177554840876
409.661	100.0156	22.032352517640284
409.762	100.0156	22.029152466439463
409.864	100.0625	19.675514808236933
409.965	100.0625	19.664314629034063
410.066	100.0313	21.22273956383302
410.168	99.9609	24.744395910334564
410.269	99.9922	23.18277092433479
410.371	99.9375	25.928414854637673
410.473	99.9844	23.58757740123842
410.574	100.0391	20.846733547736765
410.676	99.9688	24.3667898686379
410.777	99.9688	24.371589945439126
410.879	100.0391	20.849933598937582
410.98	99.9922	23.195571129138067
411.081	100.0625	19.669114705835295
411.184	100.0625	19.657914526632425
411.285	100.0313	21.21633946143138
411.386	100.0313	21.209939359029743
411.488	99.9375	25.90761452183235
411.589	99.9688	24.3507896126338
411.691	99.9844	23.573177170834732
411.792	99.9609	24.750796012736203
411.893	100.0391	20.838733419734716
411.996	100.0313	21.22433958943343
412.097	100.0313	21.217939487031792
412.198	100.0078	22.389158226531624
412.3	99.9688	24.347589561432983
412.401	99.9844	23.568377094033504
412.503	99.9922	23.17957087313397
412.604	99.9453	25.53160850573609
412.706	99.875	29.069265108241733
412.808	99.9375	25.954015264244227
412.909	99.9688	24.39719035504568
413.01	99.9844	23.619577913246612
413.112	99.9844	23.621177938847023
413.213	99.9141	27.152434438951023
413.315	99.8828	28.733259732155716
413.416	99.9609	24.833997343957503
413.518	99.9375	26.016416262660204
413.62	99.9219	26.811628986063777
413.721	99.9141	27.216435462967407
413.823	99.9844	23.702779244467912
413.924	99.9609	24.881998111969793
414.025	99.9375	26.06441703067249
414.127	100.0078	22.547560760972175
414.229	99.8984	28.034048544776716
414.33	99.9922	23.34757356117698
414.432	99.9453	25.699611193779102
414.533	99.9375	26.10121761948191
414.635	99.9219	26.896430342885488
414.736	99.9609	24.949199187186995
414.838	99.8594	30.05168082689323
414.94	99.8984	28.115649850397606
415.041	99.9219	26.95723131570105
415.142	99.9844	23.8339813437015
415.244	99.8828	28.931662906606505
415.345	99.9375	26.208419334709355
415.447	99.9141	27.394038304612874
415.548	99.9141	27.41003856061697
415.65	99.9141	27.424438791020656
415.752	99.9375	26.262820205123283
415.853	99.8516	30.584489351829628
415.954	99.9609	25.122001952031233
416.056	99.875	29.44047104753676
416.157	99.9375	26.326821229139668
416.259	99.9219	27.12043392694283
416.361	99.9375	26.35082161314581
416.462	99.9609	25.184402950447208
416.564	99.9375	26.366821869149906
416.665	99.9688	24.80999695995136
416.767	99.9219	27.16683466935471
416.868	99.8984	28.355653690459047
416.969	99.8281	31.901310420966734
417.072	99.9609	25.266004256068097
417.173	99.9844	24.097985567769083
417.274	99.8984	28.411654586473382
417.376	99.9141	27.64524232387718
417.477	99.875	29.619673914782638
417.579	99.8984	28.4644554312869
417.68	99.875	29.65807452919247
417.782	99.9219	27.32683722939567
417.884	99.8828	29.299668794700715
417.985	99.9375	26.576425222803564
418.086	99.875	29.72207555320885
418.188	99.8594	30.526888430214882
418.289	99.8984	28.59085745371926
418.391	99.8984	28.608457735323764
418.493	99.8594	30.58608937743004
418.594	99.9609	25.514008224131587
418.696	99.875	29.832477319637114
418.797	99.8594	30.637290196643146
418.898	99.875	29.877278036448583
419.0	99.9688	25.194003104049663
419.101	99.8984	28.726859629754077
419.204	99.8516	31.0964975439607
419.305	99.9141	27.98604777676443
419.406	99.9844	24.47239155826493
419.508	99.9219	27.61164178626858
419.609	99.9609	25.66441063057009
419.711	99.9141	28.02284836557385
419.812	99.875	29.997279956479304
419.914	99.875	30.01808028928463
420.016	99.9375	26.904430470887533
420.117	99.9141	28.090049440791052
420.218	99.875	30.064481031696506
420.32	99.8516	31.26130018080289
420.421	99.9688	25.406806508904143
420.523	99.9141	28.155650490407847
420.624	99.8984	28.95406326501224
420.726	99.9609	25.837213395414327
420.828	99.9141	28.194051104817678
420.929	99.8359	32.1285140562249
421.03	99.875	30.197283156530503
421.132	99.875	30.21808348933583
421.233	99.8984	29.062865005840095
421.335	99.8984	29.0804652874446
421.436	99.9141	28.3140530248484
421.538	99.8828	29.8964783436535
421.64	99.9375	27.171634746155938
421.741	99.9453	26.79082865325845
421.842	99.8828	29.93487895806333
421.944	99.9141	28.38765420246724
422.045	99.9609	26.050016800268804
422.147	99.9609	26.056416902670442
422.249	99.8984	29.19886718187491
422.35	99.8516	31.568505096081537
422.452	99.9141	28.458055328885262
422.553	99.9609	26.120417926686827
422.655	99.9922	24.558792940687052
422.756	99.8828	30.04848077569241
422.857	99.8984	29.28366853869662
422.96	99.8984	29.301268820301125
423.061	99.8516	31.669306708907342
423.162	99.875	30.518888302212837
423.264	99.8828	30.147682362917806
423.365	99.9844	25.072401158418536
423.467	99.9688	25.85961375382006
423.568	99.9141	28.608457735323764
423.67	99.9453	27.05483287732604
423.772	99.9453	27.064433030928495
423.873	99.9375	27.466039456631307
423.974	99.9609	26.299620793932704
424.076	99.8516	31.79410870573929
424.177	99.9609	26.331621305940896
424.279	99.9453	27.12203395254324
424.381	99.9844	25.17160274564393
424.482	99.9844	25.174802796844748
424.584	100.0078	24.00198403174451
424.685	99.9453	27.136434182946928
424.786	99.9609	26.360421766748267
424.888	99.9453	27.150834413350612
424.989	99.9141	28.728459655354484
425.091	99.9844	25.21480343685499
425.193	99.9688	26.002016032256517
425.294	99.9688	26.006816109057745
425.396	100.0078	24.053184850957614
425.497	99.9219	28.363653818461096
425.599	100.0156	23.67237875806013
425.7	100.0547	21.71074737195795
425.801	99.9922	24.837197395158324
425.904	100.0078	24.054784876558024
426.005	100.0313	22.877166034656554
426.106	99.9922	24.830797292756685
426.208	100.0078	24.048384774156386
426.309	100.0156	23.656378502056032
426.411	100.0313	22.869165906654505
426.512	100.0547	21.688347013552217
426.614	100.0547	21.678746859949758
426.716	100.0313	22.84516552264836
426.817	99.9922	24.800396806348903
426.918	99.9922	24.800396806348903
427.02	100.0078	24.017984287748604
427.121	100.0625	21.273940383046128
427.223	100.0078	24.006784108545737
427.324	99.9844	25.181202899246387
427.426	100.0313	22.832365317845085
427.528	100.0547	21.651546424742797
427.629	100.0313	22.817965087441397
427.73	100.0859	20.069121105937693
427.832	99.9688	25.933214931438904
427.933	100.0547	21.62754604073665
428.035	100.0391	22.4019584313349
428.137	100.0078	23.96358341733468
428.238	100.0625	21.217939487031792
428.34	100.0625	21.208339333429336
428.441	100.0625	21.197139154226466
428.543	100.0781	20.403526456423304
428.644	100.0859	19.997119953919263
428.745	100.0391	22.3347573561177
428.847	100.0313	22.720363525816413
428.949	100.0547	21.539544632714122
429.05	100.0625	21.137938207011313
429.152	100.0313	22.69476311620986
429.253	100.0313	22.68996303940863
429.355	100.1016	19.157106513704218
429.456	100.0625	21.099537592601482
429.557	100.0391	22.264356229699676
429.66	99.9922	24.60999375990016
429.761	100.0313	22.6515624249988
429.862	100.0859	19.902718443495097
429.964	100.1328	17.536280580489287
430.065	100.1094	18.689899038384613
430.167	100.1016	19.06270500328005
430.268	100.1484	16.694667114673834
430.37	100.0391	22.157154514472232
430.472	100.0625	20.974735595769534
430.573	100.1875	14.691435062961007
430.674	100.0859	19.755516088257412
430.776	100.125	17.78108449735196
430.877	100.1094	18.54429670874734
430.979	100.0625	20.877134034144547
