DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
342.271	100.0078	24.019584313349014
342.372	99.9922	24.294788716619465
342.473	99.9453	25.08040128642058
342.575	99.9922	24.142786284580552
342.676	99.9922	24.261188179010865
342.778	99.9453	25.08680138882222
342.88	100.0078	23.877182034912558
342.981	100.0078	24.03238451815229
343.083	100.0156	23.894782316517063
343.184	100.0156	23.91238259812157
343.285	99.9844	24.461191379062065
343.387	99.9922	24.24838797420759
343.489	99.9688	24.68199491191859
343.59	99.9375	25.17640282244516
343.692	99.9609	24.69159506552105
343.793	99.9922	24.2003872061953
343.895	100.0859	22.629162066593064
343.997	99.9922	24.513992223875583
344.098	99.9375	25.250004000064003
344.2	100.0078	23.88198211171379
344.301	99.9922	24.33158930542889
344.402	99.9688	24.705995295924733
344.504	99.9453	25.062801004816077
344.606	99.8594	26.523624377990046
344.708	100.0078	23.71397942367078
344.809	99.9922	24.35878974063585
344.91	100.0078	24.045184722955568
345.012	99.9922	24.35878974063585
345.114	99.8984	25.976415622649963
345.216	99.9609	24.659594553512857
345.317	99.9688	24.68039488631818
345.418	99.9609	24.83879742075873
345.52	99.9688	24.68519496311941
345.622	100.0313	23.601977631642107
345.723	99.9453	25.25960415366646
345.825	100.0156	23.814781036496584
345.926	99.9688	24.814797036752587
346.028	99.9453	25.114001824029184
346.129	99.9922	24.2339877438039
346.231	100.0156	23.936382982127714
346.333	100.0078	24.129986079777275
346.434	99.9453	25.211603385654172
346.535	99.9688	24.649994399910398
346.637	100.0156	23.885182162914607
346.739	100.0313	23.723579577273238
346.841	99.9609	24.995599929598875
346.942	99.9922	24.272388358213732
347.043	100.0156	23.936382982127714
347.145	100.0547	23.305972895566327
347.246	100.0156	24.088385414166627
347.349	99.9844	24.542792684682954
347.45	99.9688	24.741195859133747
347.551	99.9609	24.843597497559962
347.653	99.9922	24.27718843501496
347.754	99.9219	25.594009504152066
347.856	99.9375	25.152402438439015
347.958	99.9453	25.05800092801485
348.059	100.0156	23.840381446103137
348.161	100.0391	23.598777580441286
348.262	99.9688	24.89479831677307
348.363	99.9922	24.312388998223973
348.466	99.9688	24.784396550344805
348.567	99.9453	25.142802284836556
348.668	99.9453	25.09000144002304
348.77	100.0313	23.577977247635964
348.871	100.0547	23.373173970783533
348.973	99.9922	24.52679242867886
349.075	99.9688	24.785996575945216
349.176	99.9688	24.731595705531287
349.278	100.0078	24.046784748555975
349.379	99.9688	24.830797292756685
349.481	100.0078	24.051584825357207
349.583	99.9922	24.424390790252644
349.684	99.9922	24.387590201443224
349.786	99.9609	24.93799900798413
349.887	100.0391	23.485175762812204
349.988	100.0313	23.811580985295766
350.09	99.9688	24.88839821437143
350.192	99.9922	24.32038912622602
350.294	100.0078	24.102785644570314
350.395	99.9922	24.416390662250596
350.496	100.0078	24.10438567017072
350.598	99.9453	25.242003872061954
350.699	99.9453	25.09000144002304
350.801	99.9844	24.40679050864814
350.903	100.0313	23.67877886046177
351.004	100.0625	23.241971871549946
351.106	100.0391	23.726779628474056
351.207	100.0156	24.078785260564167
351.308	100.0078	24.15718651498424
351.411	99.9609	24.963599417590682
351.512	100.0078	24.025984415750653
351.614	99.9922	24.414790636650185
351.715	99.9922	24.376390022240354
351.816	100.0078	24.101185618969904
351.918	99.9922	24.414790636650185
352.02	100.0078	24.099585593369493
352.121	100.0547	23.313973023568376
352.223	100.0391	23.7011792188675
352.324	99.9219	25.725211603385656
352.426	99.9844	24.345989535832572
352.528	100.0078	24.089985439767037
352.629	100.0078	24.145986335781373
352.731	99.9922	24.419590713451417
352.832	99.9922	24.381190099041586
352.933	99.9375	25.34280548488776
353.035	99.9609	24.800396806348903
353.137	99.9375	25.274004384070146
353.239	100.0313	23.568377094033504
353.34	100.0391	23.659578553256853
353.441	99.9688	24.910798572777164
353.543	99.9688	24.739595833533336
353.644	99.9844	24.465991455863293
353.746	99.9844	24.505992095873534
353.848	99.9922	24.36838989423831
353.949	100.0078	24.11398582377318
354.051	100.0078	24.15238643818301
354.152	100.0078	24.15238643818301
354.253	99.9688	24.837197395158324
354.355	99.9688	24.742795884734157
354.457	99.9375	25.29800476807629
354.559	99.9688	24.677194835117362
354.66	99.9609	24.89479831677307
354.761	99.9922	24.329989279828478
354.863	99.9844	24.544392710283365
354.964	100.0156	23.974783596537545
355.066	100.0078	24.189187026992432
355.168	99.9609	24.992399878398054
355.269	100.0078	24.053184850957614
355.371	100.0547	23.34277348437575
355.472	99.9375	25.520408326533225
355.574	99.9219	25.514008224131587
355.676	99.9609	24.793996703947265
355.777	100.0078	24.0675850813613
355.878	100.0547	23.357173714779435
355.98	100.0078	24.294788716619465
356.081	99.9922	24.453191251060016
356.184	99.9688	24.827597241555864
356.285	99.9688	24.77159634554153
356.386	99.9922	24.36198979183667
356.488	99.9219	25.65801052816845
356.589	99.9922	24.24838797420759
356.69	100.0391	23.597177554840876
356.793	100.0156	24.125186002976047
356.894	99.9453	25.302804844877517
356.996	99.9453	25.1332021312341
357.097	99.9375	25.274004384070146
357.198	99.8828	26.22121953951263
357.3	99.9922	24.168386694187106
357.402	100.0078	24.1667866685867
357.504	99.9453	25.301204819277107
357.605	100.0078	24.048384774156386
357.706	99.9688	24.88679818877102
357.808	99.9375	25.34280548488776
357.91	99.9922	24.302788844621514
358.011	100.0078	24.16038656618506
358.113	99.9922	24.47239155826493
358.214	100.0391	23.608377734043746
358.316	99.9922	24.544392710283365
358.418	100.0547	23.325173202771243
358.519	100.0625	23.33797340757452
358.621	100.0078	24.31398902382438
358.722	99.9844	24.590793452695245
358.823	99.9844	24.534792556680905
358.925	99.9609	24.949199187186995
359.027	99.9844	24.48039168626698
359.129	100.1016	22.478759660154562
359.23	100.0078	24.416390662250596
359.331	100.0391	23.637178194851117
359.433	99.9844	24.67399478391654
359.534	99.9922	24.401990431846908
359.637	99.9922	24.421190739051823
359.738	99.9844	24.56039296628746
359.839	99.9922	24.40519048304773
359.941	100.0391	23.600377606041697
360.042	99.9922	24.539592633482137
360.143	99.9609	24.97479959679355
360.246	99.9688	24.76359621753948
360.347	99.9688	24.784396550344805
360.449	100.0313	23.686778988463814
360.55	100.0078	24.253188051008816
360.651	99.9688	24.8835981375702
360.753	99.9609	24.92519880318085
360.855	99.9844	24.494791916670668
360.956	100.0078	24.141186258980145
361.058	99.9844	24.611593785500567
361.159	99.9844	24.55559288948623
361.261	99.9844	24.55719291508664
361.362	100.0078	24.144386310180963
361.464	100.0781	22.961967391478264
361.566	100.0078	24.365189843037488
361.667	100.0078	24.189187026992432
361.769	99.9844	24.6003936062977
361.87	99.9688	24.819597113553815
361.971	100.0078	24.096385542168676
362.074	100.0313	23.779580473287574
362.175	99.9922	24.52359237747804
362.276	99.9844	24.566793068689098
362.378	99.9688	24.822797164754636
362.479	100.0078	24.097985567769083
362.582	100.0313	23.779580473287574
362.683	100.0313	23.83558136930191
362.784	100.0547	23.42117473879582
362.886	100.0547	23.47557560920975
362.987	100.0078	24.297988767820286
363.088	99.9688	24.869197907166516
363.19	100.0078	24.088385414166627
363.292	99.9844	24.59879358069729
363.394	99.8828	26.328421254740075
363.495	99.9688	24.568393094289508
363.596	99.9375	25.33000528008448
363.698	99.9609	24.843597497559962
363.8	99.9609	24.904398470375526
363.902	99.9844	24.496391942271078
364.003	99.9375	25.38120609929759
364.104	100.0078	24.03558456935311
364.206	100.0156	24.070785132562122
364.307	99.9844	24.64039424630794
364.409	100.0313	23.739579833277332
364.511	99.9844	24.67559480951695
364.612	99.9844	24.56039296628746
364.714	99.9844	24.56199299188787
364.815	99.9688	24.837197395158324
364.916	99.9688	24.80199683194931
365.018	99.9609	24.941199059184946
365.12	99.9922	24.373189971039537
365.221	100.0156	24.03558456935311
365.323	100.0313	23.817981087697405
365.424	99.9688	24.957199315189044
365.526	99.9375	25.355605689691036
365.628	99.9453	25.144402310436966
365.729	100.0078	24.06918510696171
365.831	100.0078	24.222787564601035
365.932	99.9844	24.635594169506714
366.033	99.9688	24.85479767676283
366.135	99.9844	24.542792684682954
366.237	99.9219	25.686810988975825
366.339	99.9609	24.85639770236324
366.44	99.8828	26.333221331541306
366.541	99.875	26.286820589129427
366.643	99.9688	24.627594041504665
366.744	99.9844	24.587593401494424
366.847	100.0156	24.07558520936335
366.948	99.9844	24.702795244723916
367.049	99.9922	24.48999183986944
367.151	100.0156	24.096385542168676
367.252	100.0391	23.741179858877743
367.354	100.0156	24.208387334197347
367.456	100.0156	24.1507864125826
367.557	99.9844	24.701195219123505
367.659	100.0391	23.66437863005808
367.76	99.9844	24.761996191939073
367.861	99.9375	25.45320725131602
367.964	99.9844	24.513992223875583
368.065	99.9609	25.04360069761116
368.166	99.9609	24.989199827197236
368.268	99.9844	24.579593273492375
368.369	100.0391	23.673978783660537
368.471	99.9922	24.629194067105075
368.573	99.9844	24.649994399910398
368.674	100.0156	24.0835853373654
368.776	100.0313	23.885182162914607
368.877	100.0156	24.19718715499448
368.978	100.0781	23.05956895310325
369.081	100.0313	24.03878462055393
369.182	100.0156	24.198787180594888
369.284	100.0156	24.15878654058465
369.385	99.9844	24.707595321525144
369.486	99.9922	24.496391942271078
369.588	99.9609	25.066001056016898
369.69	99.9219	25.680410886574187
369.792	100.0156	23.944383110129763
369.893	99.9375	25.554008864141828
369.994	99.9141	25.77961247379958
370.096	99.9453	25.17800284804557
370.197	99.9375	25.397206355301684
370.299	99.9688	24.830797292756685
370.401	100.0313	23.811580985295766
370.502	100.0313	23.96358341733468
370.604	99.9844	24.785996575945216
370.705	99.9688	24.945999135986177
370.806	99.9844	24.635594169506714
370.909	100.0156	24.123585977375637
371.01	99.9922	24.613193811100977
371.111	99.9609	25.106001696027135
371.213	99.9141	25.856413702619243
371.314	99.9453	25.198803180850895
371.417	99.9375	25.41800668810701
371.518	99.9922	24.44039104625674
371.619	99.9609	25.12360197763164
371.721	99.9688	24.910798572777164
371.822	99.9688	24.9331989311829
371.924	100.0156	24.11078577257236
372.026	100.0313	23.9507832125314
372.127	99.9844	24.80999695995136
372.229	100.0547	23.45797532760524
372.33	99.9844	24.867597881566105
372.431	99.9922	24.56039296628746
372.534	99.9609	25.13160210563369
372.635	99.9453	25.3332053312853
372.737	100.0156	24.062785004560073
372.838	99.9922	24.649994399910398
372.939	99.9141	25.965215443447097
373.041	99.9453	25.229203667258677
373.143	99.9844	24.621193939103026
373.244	99.9688	24.989199827197236
373.346	99.9688	24.952399238387816
373.447	100.0313	23.856381702107235
373.549	99.9844	24.833997343957503
373.65	99.9375	25.54440871053937
373.752	100.0078	24.19558712939407
373.854	100.1094	22.581161298580778
373.955	99.9688	25.304404870477928
374.057	99.9141	25.925214803436855
374.158	99.9688	24.830797292756685
374.26	99.9922	24.55399286388582
374.362	100.0547	23.51397622361958
374.463	99.9844	24.904398470375526
374.564	99.9844	24.734795756732108
374.666	99.9609	25.147602361637787
374.767	99.9844	24.678794860717773
374.87	99.9922	24.6003936062977
374.971	99.9688	25.032400518408295
375.072	99.9609	25.114001824029184
375.174	99.9844	24.68519496311941
375.275	100.0313	23.91878270052321
375.377	99.9688	25.1332021312341
375.479	100.0391	23.74597993567897
375.58	99.9922	24.744395910334564
375.682	99.9609	25.17960287364598
375.783	99.9375	25.518808300932815
375.884	99.9922	24.504392070273123
375.987	99.9922	24.64039424630794
376.088	99.9453	25.467607481719707
376.19	99.9141	25.90601449623194
376.291	99.9688	24.869197907166516
376.392	99.9922	24.59239347829565
376.495	100.0156	24.23878782060513
376.596	100.0156	24.294788716619465
376.697	99.9844	24.843597497559962
376.799	100.0547	23.529976479623674
376.9	100.0156	24.38919022704363
377.002	100.0391	23.88198211171379
377.104	99.9609	25.317205075281205
377.205	100.0313	23.897982367717884
377.307	100.0547	23.656378502056032
377.408	99.9688	25.226003616057856
377.509	99.9844	24.744395910334564
377.611	100.0391	23.821181138898222
377.713	99.9922	24.784396550344805
377.815	99.9922	24.672394758316134
377.916	100.0313	23.98438375014
378.017	100.0156	24.35238963823421
378.119	100.0078	24.4499911998592
378.22	99.9609	25.25640410246564
378.322	100.0625	23.353973663578618
378.424	100.0391	24.011584185346965
378.525	99.9922	24.776396422342756
378.627	100.0156	24.24838797420759
378.728	100.0391	23.891582265316245
378.83	99.9688	25.186002976047618
378.932	99.9609	25.154002464039426
379.033	100.0156	24.173186770988337
379.135	99.9922	24.717195475127603
379.236	99.9375	25.62280996495944
379.338	99.9922	24.5331925310805
379.44	100.0078	24.393990303844863
379.541	100.0078	24.432390918254693
379.642	100.1016	22.782764524232388
379.744	100.0156	24.52039232627722
379.845	100.0156	24.305988895822335
379.947	99.9922	24.717195475127603
380.049	99.9844	24.797196755148082
380.15	99.9844	24.777996447943167
380.252	99.9688	25.054800876814028
380.353	99.9219	25.843613497815966
380.454	99.9844	24.63719419510712
380.556	100.0547	23.555576889230228
380.658	99.9688	25.24520392326277
380.76	99.9453	25.45320725131602
380.861	99.9844	24.709195347125554
380.962	99.9922	24.669194707115313
381.064	100.0078	24.413190611049778
381.166	99.9844	24.865997855965695
381.268	99.9609	25.22280356485704
381.369	99.9844	24.753996063937024
381.47	100.0391	23.849981599705597
381.572	99.9688	25.219603513656217
381.674	99.9922	24.632394118305893
381.775	100.0391	23.86598185570969
381.877	100.0156	24.39079025264404
381.978	100.0156	24.33158930542889
382.08	99.9922	24.742795884734157
382.181	99.9844	24.822797164754636
382.283	99.9922	24.667594681514903
382.385	99.9375	25.648410374565994
382.486	99.9609	25.102801644826318
382.587	99.9922	24.613193811100977
382.689	99.9922	24.69159506552105
382.79	99.9609	25.243603897662364
382.893	99.9922	24.617993887902205
382.994	99.9688	25.109201747227957
383.095	100.0313	23.95558328933263
383.197	99.9453	25.61960991375862
383.298	99.9844	24.72039552632842
383.399	99.9609	25.229203667258677
383.502	99.9922	24.621193939103026
383.603	99.9375	25.65801052816845
383.705	99.8984	26.213219411510583
383.806	99.9609	25.02120033920543
383.907	99.9453	25.451607225715613
384.01	99.9453	25.4164066625066
384.111	99.9844	24.731595705531287
384.213	99.9453	25.514008224131587
384.314	100.0156	24.181186898990383
384.415	100.0078	24.48999183986944
384.517	99.9688	25.157202515240243
384.619	100.0313	23.95718331493304
384.72	99.9609	25.341205459287348
384.822	99.9453	25.443607097713564
384.923	99.9688	24.995599929598875
385.025	99.9844	24.779596473543577
385.127	99.9453	25.510808172930766
385.228	99.9688	25.00840013440215
385.33	99.9922	24.656394502312036
385.431	99.9688	25.128402054432872
385.532	99.9922	24.661194579113264
385.635	100.0078	24.44519112305797
385.736	99.9922	24.75719611513784
385.838	99.9453	25.54440871053937
385.939	99.9453	25.430806892910287
386.04	99.9609	25.160402566441064
386.142	100.0391	23.82758124129986
386.244	100.0547	23.74437991007856
386.346	99.9609	25.424406790508648
386.447	99.9375	25.606809708955343
386.548	99.9609	25.142802284836556
386.65	99.9609	25.202003232051712
386.751	99.9375	25.61800988815821
386.853	99.9922	24.60199363189811
386.955	99.9609	25.285204563273012
387.056	99.9844	24.797196755148082
387.158	100.0156	24.305988895822335
387.259	99.9844	24.9331989311829
387.36	99.9922	24.72039552632842
387.463	100.0156	24.328389254228068
387.564	100.0313	24.109185746971953
387.665	100.0313	24.144386310180963
387.767	99.9375	25.792412678602858
387.868	99.9844	24.73639578233252
387.97	99.9375	25.675610809772955
388.072	100.0156	24.182786924590793
388.173	100.0078	24.507592121473945
388.275	100.0859	23.112369797916767
388.376	100.0313	24.265988255812093
388.478	99.9922	24.816397062352998
388.58	99.9844	24.857997727963646
388.681	100.0391	23.878782060512968
388.783	99.9844	24.97319957119314
388.884	100.0078	24.425990815853055
388.985	99.9688	25.16840269444311
389.088	99.9609	25.211603385654172
389.189	99.9609	25.195603129650074
389.291	99.9922	24.64839437430999
389.392	99.9219	25.966815469047503
389.493	100.0156	24.15238643818301
389.595	100.0156	24.382790124641993
389.696	100.0078	24.52039232627722
389.798	100.0391	23.94918318693099
389.9	100.0391	24.022784364549832
390.001	99.9922	24.84679754876078
390.103	99.9609	25.28200451207219
390.204	99.9609	25.20680330885294
390.305	100.0391	23.83718139490232
390.408	100.0313	24.1667866685867
390.509	99.9609	25.382806124898
390.61	99.9453	25.490007840125443
390.712	100.0156	24.214787436598986
390.813	99.9688	25.20840333445335
390.916	99.9219	25.920414726635627
391.017	100.0156	24.15238643818301
391.118	99.9219	26.022816365061843
391.22	99.9844	24.696395142322277
391.321	100.0078	24.44039104625674
391.423	99.9844	24.909198547176754
391.525	100.0156	24.299588793420696
391.626	100.0391	23.961983391734268
391.728	100.0313	24.153986463783422
391.829	99.9922	24.821197139154226
391.93	100.0625	23.489975839613432
392.033	100.0313	24.211587385398165
392.134	99.9453	25.646810348965584
392.236	100.0625	23.381174098785582
392.337	100.0625	23.66917870685931
392.438	99.9609	25.450007200115202
392.54	99.9453	25.475607609721756
392.642	99.9688	25.026000416006656
392.743	100.0313	23.987583801340822
392.845	99.9922	24.829197267156275
392.946	100.0313	24.048384774156386
393.048	100.0156	24.416390662250596
393.149	99.9609	25.341205459287348
393.251	99.9922	24.659594553512857
393.353	99.9844	24.873997983967744
393.454	100.0078	24.44199107185715
393.556	99.9922	24.77319637114194
393.657	99.9922	24.734795756732108
393.758	100.0391	23.91078257252116
393.861	99.9922	24.851597625562007
393.962	100.0391	23.91078257252116
394.063	100.0313	24.16038656618506
394.165	100.0391	24.00198403174451
394.266	100.0078	24.56999311988992
394.369	99.9688	25.181202899246387
394.47	99.9609	25.22440359045745
394.571	100.0313	23.971583545336724
394.673	100.0391	24.006784108545737
394.774	100.0625	23.609977759644153
394.875	100.0078	24.624393990303844
394.978	100.0156	24.349189587033393
395.079	100.0391	23.95558328933263
395.181	100.0625	23.598777580441286
395.282	99.9844	25.029200467207474
395.383	100.0313	24.016384262148193
395.486	100.0078	24.544392710283365
395.587	100.0156	24.347589561432983
395.689	100.1016	22.85476567625082
395.79	100.0781	23.47557560920975
395.891	100.1016	23.000368005888095
395.993	100.0156	24.56359301748828
396.095	100.0547	23.657978527656443
396.196	99.9844	24.982799724795598
396.298	99.9844	24.80999695995136
396.399	100.0313	23.98438375014
396.501	99.9844	24.92199875198003
396.602	100.0625	23.42917486679787
396.704	99.9844	24.992399878398054
396.806	100.0859	23.01636826189219
396.907	100.0547	23.814781036496584
397.008	99.9922	24.833997343957503
397.11	100.0391	23.854781676506825
397.212	100.0859	23.141170258724138
397.314	100.0781	23.38597417558681
397.415	100.1016	22.947567161074577
397.516	100.0391	24.096385542168676
397.618	100.0547	23.66437863005808
397.719	100.0313	24.11238579817277
397.822	100.0313	24.053184850957614
397.923	100.0313	24.051584825357207
398.024	100.0781	23.224371589945438
398.126	100.1016	22.923566777068434
398.227	100.0391	24.07718523496376
398.328	100.0547	23.646778348453577
398.431	100.0859	23.131570105121682
398.532	100.0391	24.027584441351063
398.634	100.1016	22.811564985039762
398.735	100.0078	24.613193811100977
398.836	100.0781	23.147570361125776
398.938	100.0156	24.416390662250596
399.04	100.0391	23.845181522904365
399.141	100.0625	23.486775788412615
399.243	100.0547	23.67877886046177
399.344	100.0781	23.241971871549946
399.446	100.0313	24.117185874974
399.548	99.9453	25.517208275332404
399.649	100.0625	23.254772076353223
399.751	100.1563	21.891550264804238
399.852	100.0625	23.766780268484297
399.953	100.0625	23.533176530824495
400.055	100.0313	24.078785260564167
400.157	99.9844	24.827597241555864
400.259	100.0391	23.755580089281427
400.36	100.0313	24.025984415750653
400.461	100.0781	23.18117089873438
400.563	100.0547	23.704379270068323
400.664	99.9922	24.744395910334564
400.767	100.0156	24.177986847789565
400.868	100.0547	23.54597673562777
400.969	100.0625	23.501176018816302
401.071	100.1875	21.317141074257187
401.172	100.0078	24.782796524744395
401.274	100.0781	23.10276964431431
401.376	100.0156	24.36838989423831
401.477	100.0313	23.936382982127714
401.579	99.9922	24.657994527912447
401.68	100.0391	23.736379782076515
401.781	99.9688	25.083601337621403
401.884	100.0625	23.25797212755404
401.985	100.0781	23.208371333941344
402.086	100.0625	23.515576249219986
402.188	100.0547	23.609977759644153
402.289	100.0625	23.449975199603195
402.392	100.0078	24.427590841453462
402.493	100.0547	23.4675754812077
402.594	100.0781	23.16677066833069
402.696	100.0156	24.31878910062561
402.797	100.0313	23.886782188515017
402.898	100.0781	23.09796956751308
403.001	100.0391	23.899582393318294
403.102	100.0313	23.941183058928942
403.204	99.9453	25.430806892910287
403.305	100.1016	22.465959455351285
403.406	100.125	22.429158866541865
403.509	99.9844	24.957199315189044
403.61	99.9922	24.477191635066163
403.712	99.9922	24.496391942271078
403.813	100.0859	22.84356549704795
403.914	100.0391	23.889982239715835
404.016	100.0547	23.49797596761548
404.118	100.0547	23.533176530824495
404.219	100.0313	23.941183058928942
404.321	100.0313	23.88038208611338
404.422	99.9922	24.566793068689098
404.524	100.0625	23.235571769148308
404.625	100.0625	23.406774508392136
404.726	100.0313	23.95238323813181
404.829	99.9844	24.697995167922688
404.93	99.9688	24.859597753564056
405.031	100.0625	23.17637082193315
405.133	100.0078	24.36838989423831
405.234	100.0156	24.097985567769083
405.337	100.0313	23.840381446103137
405.438	100.125	22.224355589689434
405.539	100.0078	24.505992095873534
405.641	99.9844	24.627594041504665
405.742	100.0391	23.605177682842925
405.844	100.0156	24.14918638698219
405.946	100.0391	23.675578809260948
406.047	99.9922	24.552392838285414
406.149	100.0625	23.200371205939295
406.25	100.0313	23.921982751724027
406.351	100.0078	24.254788076609227
406.453	100.0313	23.7843805500888
406.555	99.9844	24.669194707115313
406.657	100.1016	22.497959967359478
406.758	99.9688	25.12360197763164
406.859	99.9609	24.93959903358454
406.961	99.9922	24.373189971039537
407.063	99.9453	25.280404486471785
407.164	100.125	22.014752236035775
407.266	100.0313	24.105985695771132
407.367	100.0547	23.46277540440647
407.469	99.9844	24.753996063937024
407.571	100.0156	24.02918446695147
407.672	99.9844	24.65479447671163
407.774	100.0547	23.34437350997616
407.875	99.9609	25.16840269444311
407.977	100.0078	24.117185874974
408.078	99.9688	24.92199875198003
408.18	99.9922	24.416390662250596
408.282	100.0313	23.78758060128962
408.383	99.9688	24.984399750396005
408.484	100.0391	23.597177554840876
408.586	100.0859	22.94436710987376
408.688	99.9844	24.84519752316037
408.79	100.0313	23.771580345285525
408.891	100.0313	23.885182162914607
408.992	99.9922	24.568393094289508
409.094	100.0078	24.198787180594888
409.195	100.0391	23.685178962863407
409.297	100.0156	24.173186770988337
409.399	100.0078	24.251588025408406
409.5	100.0391	23.680378886062176
409.602	99.9609	25.128402054432872
409.703	100.0781	22.870765932254915
409.804	100.0781	23.150770412326597
409.907	100.0313	23.971583545336724
410.008	100.0078	24.267588281412504
410.11	100.0313	23.79718075489208
410.211	99.9922	24.542792684682954
410.312	100.0313	23.761980191683065
410.414	99.9844	24.68039488631818
410.516	100.0078	24.1507864125826
410.617	100.1016	22.55876094017504
410.719	100.0391	23.883582137314196
410.82	100.0391	23.725179602873645
410.922	100.0547	23.448375174002784
411.023	100.0391	23.758780140482248
411.125	99.9922	24.544392710283365
411.227	99.9844	24.566793068689098
411.328	99.9688	24.824397190355047
411.429	99.9688	24.789196627146033
411.531	100.0547	23.278772460359367
411.632	100.0625	23.350773612377797
411.735	99.9922	24.60519368309893
411.836	100.0625	23.193971103537656
411.937	100.0391	23.773180370885935
412.039	99.9922	24.537992607881726
412.14	100.0781	22.90596649546393
412.242	100.0859	22.97476759628154
412.344	100.0625	23.400374405990497
412.445	100.0313	23.888382214115428
412.547	100.0391	23.67077873245972
412.648	100.0313	23.82598121569945
412.749	100.0391	23.6675786812589
412.852	100.0391	23.683578937262997
412.953	100.0859	22.856365701851228
413.055	100.0313	23.925182802924848
413.156	100.0156	24.062785004560073
413.257	100.0391	23.611577785244563
413.359	100.1016	22.5683610937775
413.461	100.0859	22.992367877886046
413.562	100.1016	22.675562809004944
413.664	100.0391	23.806780908494535
413.765	100.125	22.13315413046609
413.867	100.0781	23.158770540328646
413.968	100.0078	24.27558840941455
414.07	100.125	22.038752620041922
414.172	100.125	22.315557048912783
414.273	100.0547	23.54757676122818
414.374	100.0781	22.960367365877854
414.476	100.0547	23.42437478999664
414.577	100.0313	23.776380422086753
414.68	100.0547	23.30437286996592
414.781	100.1094	22.39395830333285
414.882	100.0313	23.893182290916656
414.984	100.1094	22.323557176914832
415.085	100.0156	24.163586617385878
415.188	100.0781	22.830765292244674
415.289	100.1094	22.429158866541865
415.39	100.0781	23.04676874829997
415.492	100.0391	23.651578425254804
415.593	100.0547	23.275572409158546
415.694	100.1328	21.937951007216114
415.797	100.1016	22.673962783404534
415.898	100.0781	23.003568057088913
416.0	99.9922	24.45159122545961
416.101	100.1016	22.309156946511145
416.202	100.125	22.157154514472232
416.305	100.0625	23.307572921166738
416.406	100.0781	22.870765932254915
416.507	100.0391	23.58917742683883
416.609	100.125	21.977951647226355
