DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
252.349	100.0313	23.891582265316245
252.45	100.0313	23.737979807676922
252.552	100.0313	23.736379782076515
252.653	100.0078	24.062785004560073
252.756	100.0391	23.718779500472007
252.857	100.0547	23.37637402198435
252.958	100.0625	23.205171282740523
253.06	100.0078	23.937983007728125
253.161	100.0625	23.39397430358886
253.262	100.0859	22.84996559944959
253.365	100.0156	23.734779756476104
253.466	99.9922	24.336389382230116
253.568	100.0391	23.771580345285525
253.669	100.1016	22.713963423414775
253.77	100.0625	23.01476823629178
253.873	100.1016	22.624361989791836
253.974	100.0625	23.013168210691372
254.075	100.0313	23.601977631642107
254.177	100.0781	23.069169106705708
254.278	100.0156	23.7507800124802
254.38	100.1094	22.681962911406583
254.482	100.0781	22.736363781820508
254.583	100.0313	23.51237619801917
254.685	100.0313	23.697979167666684
254.786	100.125	22.390758252132034
254.887	99.9844	23.99078385254164
254.989	99.9453	25.09480151682427
255.091	99.9922	24.595593529496472
255.193	100.0078	24.19398710379366
255.294	100.0625	23.369973919582712
255.395	100.0391	23.483575737211794
255.497	100.0313	23.685178962863407
255.598	100.0625	23.280372485959774
255.701	100.0313	23.592377478039648
255.802	100.0781	23.05956895310325
255.903	100.0781	22.875566009056143
256.005	100.0547	23.200371205939295
256.106	100.0625	23.1843709499352
256.207	100.0313	23.58917742683883
256.31	100.0625	23.277172434758956
256.411	100.0781	22.93636698187171
256.513	100.0781	22.872365957855326
256.614	100.0156	23.741179858877743
256.715	100.0547	23.437174994799918
256.817	100.0156	23.82758124129986
256.919	100.1484	22.141154258468134
257.02	100.0625	22.832365317845085
257.122	100.1016	22.629162066593064
257.223	100.1094	22.36355781692507
257.325	100.0391	23.313973023568376
257.426	100.0313	23.7011792188675
257.528	100.0625	23.29477271636346
257.63	100.0625	23.171570745131923
257.731	100.1016	22.625962015392247
257.833	100.1094	22.36195779132466
257.934	100.0391	23.307572921166738
258.035	100.0313	23.689979039664635
258.138	100.0781	23.067569081105297
258.239	100.0547	23.208371333941344
258.34	100.0156	23.845181522904365
258.442	100.0547	23.453175250804012
258.543	99.9844	24.27558840941455
258.646	100.0547	23.571577145234325
258.747	100.0078	23.94758316133058
258.848	100.0781	23.14597033552537
258.95	100.0625	23.085169362709802
259.051	99.9844	24.23238771820349
259.152	100.0625	23.443575097201556
259.255	100.0547	23.240371845949536
259.356	100.0547	23.269172306756907
259.458	100.0781	22.939567033072528
259.559	100.0859	22.736363781820508
259.66	100.0625	23.032368517896288
259.762	100.1016	22.57636122177955
259.864	100.0781	22.742763884222146
259.966	100.1094	22.392358277732445
260.067	100.0313	23.353973663578618
260.168	99.9922	24.205187282996526
260.27	100.0625	23.37637402198435
260.372	100.0781	22.877166034656554
260.473	100.0625	23.033968543496695
260.575	100.0391	23.42117473879582
260.676	100.0781	22.969967519480313
260.778	100.0781	22.81636506184099
260.879	100.0313	23.46597545560729
260.981	100.0078	23.976383622137956
261.083	99.9844	24.39719035504568
261.184	100.0078	24.161986591785467
261.285	100.1016	22.757164114625834
261.387	100.0547	23.038768620297926
261.488	100.0781	22.89796636746188
261.591	100.0625	23.021168338693418
261.692	100.0781	22.864365829853277
261.793	100.0781	22.800364805836892
261.895	100.0391	23.34437350997616
261.996	100.1016	22.629162066593064
262.097	100.1563	21.616345861533784
262.2	99.9922	23.66917870685931
262.301	100.0859	22.985967775484408
262.403	100.0078	23.704379270068323
262.504	100.0313	23.689979039664635
262.605	100.0391	23.488375814013025
262.707	100.0078	23.893182290916656
262.809	100.0859	22.93316693067089
262.911	100.0156	23.6179778876462
263.012	99.9844	24.33158930542889
263.113	99.9922	24.344389510232165
263.215	100.0156	23.98598377574041
263.317	100.0547	23.350773612377797
263.418	100.0313	23.528376454023263
263.52	100.0625	23.18277092433479
263.621	100.0625	23.05636890190243
263.723	100.0781	22.835565369045906
263.824	100.0391	23.315573049168787
263.926	99.9609	24.55719291508664
264.028	100.0547	23.550776812429
264.129	99.9922	24.046784748555975
264.23	100.0859	22.97796764748236
264.332	99.9922	23.91558264932239
264.433	99.9922	24.288388614217826
264.536	100.0547	23.417974687595002
264.637	99.9844	24.1507864125826
264.738	99.9688	24.64519432310917
264.84	100.0313	23.8339813437015
264.941	99.9922	24.128386054176868
265.042	100.0391	23.62437799004784
265.145	100.0625	23.110769772316356
265.246	100.0078	23.785980575689212
265.348	99.9922	24.221187539000624
265.449	100.0781	23.086769388310213
265.55	100.0078	23.733179730875694
265.653	100.0391	23.577977247635964
265.754	99.9922	24.109185746971953
265.856	100.0625	23.307572921166738
265.957	100.0078	23.78758060128962
266.058	99.9844	24.328389254228068
266.16	99.9375	25.077201235219764
266.262	99.9844	24.6163938623018
266.363	99.9141	25.422806764908238
266.465	100.0078	24.392390278244452
266.566	100.0547	23.365173842781484
266.668	100.0313	23.509176146818348
266.77	100.0156	23.81958111329781
266.871	99.9375	24.97479959679355
266.973	99.8984	25.8324133186131
267.074	99.9922	24.683594937519
267.175	100.0547	23.443575097201556
267.277	100.0859	22.757164114625834
267.379	100.0078	23.723579577273238
267.481	99.9922	24.246787948607178
267.582	100.0078	24.091585465367444
267.683	99.9609	24.686794988719818
267.785	99.9453	25.09160146562345
267.887	100.0391	23.854781676506825
267.989	100.0078	23.931582905326486
268.09	99.9453	24.926798828781262
268.191	99.9844	24.624393990303844
268.293	100.0078	24.142786284580552
268.394	99.9375	25.027600441607067
268.496	99.9688	24.869197907166516
268.598	99.9922	24.421190739051823
268.699	99.9844	24.43559096945551
268.801	99.9844	24.467591481463703
268.902	99.9453	25.01160018560297
269.004	100.0313	23.961983391734268
269.106	100.0078	23.94598313573017
269.207	100.0391	23.601977631642107
269.308	100.0078	23.91558264932239
269.41	99.9609	24.693195091121456
269.511	100.0078	24.221187539000624
269.614	99.9688	24.577993247891968
269.715	99.9219	25.386006176098817
269.816	99.9453	25.242003872061954
269.918	99.9375	25.25960415366646
270.019	99.9219	25.510808172930766
270.121	99.9219	25.573209171346743
270.223	99.9375	25.358805740891853
270.324	99.9688	24.861197779164467
270.426	99.9688	24.737995807932926
270.527	99.9141	25.50120801932831
270.628	99.9219	25.606809708955343
270.73	99.9844	24.704395270324326
270.832	100.0547	23.478775660410566
270.934	99.9453	24.741195859133747
271.035	99.9219	25.504408070529127
271.136	99.9688	24.941199059184946
271.238	99.9922	24.429190867053872
271.34	99.9844	24.44359109745756
271.441	99.9844	24.47399158386534
271.543	99.9219	25.349205587289397
271.644	99.9688	24.945999135986177
271.746	100.0313	23.888382214115428
271.847	100.0078	23.966783468535496
271.949	99.9609	24.710795372725965
272.051	99.9922	24.457991327861247
272.152	99.9844	24.44199107185715
272.254	99.9219	25.349205587289397
272.355	99.9922	24.619593913502616
272.457	99.8984	25.651610425766812
272.559	99.9219	25.691611065777053
272.66	99.9375	25.382806124898
272.761	99.8984	25.87081393302293
272.863	99.9688	25.045200723211572
272.964	99.9609	24.873997983967744
