DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
260.296	100.0859	21.737947807164915
260.398	100.0156	23.22597161554585
260.499	100.0156	23.574777196435143
260.6	99.9922	24.16038656618506
260.702	99.9844	24.47239155826493
260.803	100.1094	21.393942303076848
260.906	100.0781	21.55394486311781
261.007	100.0156	23.26277220435527
261.108	100.0313	23.17637082193315
261.21	100.1016	21.337941407062512
261.311	99.9922	23.70917934686955
261.412	100.0391	23.069169106705708
261.515	100.0391	22.833965343445495
261.616	99.9609	24.781196499143988
261.718	99.9688	24.96999951999232
261.819	99.9844	24.542792684682954
261.92	99.9922	24.272388358213732
262.022	99.9688	24.819597113553815
262.124	99.9844	24.550792812685003
262.225	99.9688	24.869197907166516
262.327	100.0313	23.3843741499864
262.428	100.0313	23.07076913230612
262.53	99.9844	24.243587897406357
262.631	99.9844	24.477191635066163
262.733	99.9609	25.062801004816077
262.835	99.9688	24.984399750396005
262.936	99.9688	24.947599161586584
263.038	99.9844	24.558792940687052
263.139	100.0078	23.897982367717884
263.24	100.0313	23.195571129138067
263.343	99.9453	25.221203539256628
263.444	99.9844	24.670794732715724
263.545	99.9844	24.48039168626698
263.647	100.0313	23.30917294676715
263.748	99.9844	24.243587897406357
263.85	99.9688	24.864397830365284
263.952	99.9375	25.722011552184835
264.053	99.9922	24.505992095873534
264.155	99.9922	24.23558776940431
264.256	99.9844	24.430790892654283
264.357	100.0078	23.883582137314196
264.459	99.9609	24.93959903358454
264.561	100.0156	23.816381062096994
264.663	99.9844	24.334789356629706
264.764	100.0781	22.152354437671004
264.865	99.9688	24.429190867053872
264.967	99.9219	26.14601833629338
265.069	100.0547	23.081969311508985
265.17	99.9688	24.593993503896062
265.272	99.9688	25.022800364805835
265.373	99.9688	25.026000416006656
265.475	99.9922	24.44199107185715
265.576	100.0156	23.741179858877743
265.678	99.9844	24.40519048304773
265.78	100.0156	23.776380422086753
265.881	100.0547	22.645162322597162
265.983	99.9688	24.60199363189811
266.084	99.9922	24.448391174258788
266.185	99.9688	24.920398726379624
266.288	99.9688	25.038800620809933
266.389	99.9141	26.406822509160147
266.49	99.9688	25.310804972879566
266.592	99.9844	24.649994399910398
266.693	99.9844	24.574793196691147
266.795	99.9844	24.574793196691147
266.897	99.9219	26.131618105889693
266.998	99.9688	25.26120417926687
267.1	99.9688	25.032400518408295
267.201	99.9453	25.61800988815821
267.302	99.9844	24.75879614073825
267.404	99.9688	24.957199315189044
267.506	99.9844	24.64839437430999
267.608	99.9688	24.96519944319109
267.709	99.875	27.384438151010418
267.81	99.9688	25.50280804492872
267.912	99.9609	25.235603769660315
268.014	99.9688	25.083601337621403
268.116	99.9688	25.04840077441239
268.217	100.0313	23.491575865213843
268.318	100.0547	22.597161554584872
268.42	99.9844	24.23718779500472
268.521	99.9688	24.97639962239396
268.623	99.9219	26.22601961631386
268.725	100.0156	24.11238579817277
268.826	99.9609	25.00840013440215
268.928	99.9141	26.451623225971616
269.029	99.9688	25.32680522888366
269.13	99.9219	26.23721979551673
269.233	99.9453	25.890014240227842
269.334	99.9375	25.974815597049552
269.435	100.0313	23.66917870685931
269.537	100.0078	23.78918062689003
269.638	100.0391	23.125170002720044
269.741	99.9922	24.139586233379735
269.842	99.8984	26.710827373237972
269.943	99.9688	25.414806636906192
270.045	99.9141	26.43722299556793
270.146	99.9375	26.130018080289286
270.247	99.9688	25.237203795260726
270.35	100.0313	23.528376454023263
270.451	99.9844	24.4003904062465
270.553	99.8984	26.784428550856813
270.654	99.9688	25.46440743051889
270.755	99.9609	25.318805100881615
270.858	99.8594	27.89484631754108
270.959	99.9609	25.8660138562217
271.061	99.9844	24.785996575945216
271.162	99.9609	25.25480407686523
271.263	100.0313	23.611577785244563
271.365	99.9609	25.019600313605018
271.467	99.9688	25.17960287364598
271.568	99.9453	25.73161170578729
271.67	100.0156	24.093185490967855
271.771	99.9688	24.910798572777164
271.873	99.9453	25.728411654586473
271.975	99.9219	26.4324229187667
272.076	99.9375	26.158818541096657
272.178	99.9141	26.67242675882814
272.279	99.9453	26.014816237059794
272.38	99.9922	24.693195091121456
272.483	100.0313	23.485175762812204
272.584	100.0078	23.877182034912558
272.686	100.0078	23.99078385254164
272.787	99.9844	24.574793196691147
272.888	99.9688	25.082001312020992
272.99	99.9844	24.769996319941118
273.092	99.9922	24.499591993471896
273.194	100.0547	22.89476631626106
273.295	99.9453	25.309204947279156
273.396	99.9688	25.25960415366646
273.498	99.9844	24.753996063937024
273.599	99.9219	26.23721979551673
273.701	99.9844	24.987599801596826
273.803	99.9375	25.858013728219653
273.904	99.9844	24.926798828781262
274.006	99.9844	24.697995167922688
274.107	100.0391	23.334773356373702
274.208	100.0781	22.08835341365462
274.311	100.0313	23.05796892750284
274.412	99.9219	26.016416262660204
274.513	99.9688	25.38120609929759
274.615	99.9609	25.346005536088576
274.716	99.9844	24.80359685754972
274.819	100.0781	22.349157586521386
274.92	99.9922	24.02918446695147
275.021	99.9688	25.037200595209523
275.123	99.9844	24.76359621753948
275.224	100.0859	22.15395446327141
275.326	100.0313	23.021168338693418
275.428	100.125	20.960335365365847
275.529	99.9844	24.027584441351063
275.631	100.0391	23.355573689179028
275.732	100.0078	23.861181778908463
275.833	99.9453	25.57800924814797
275.936	99.9375	26.086817389078224
276.037	99.9453	25.93481495703931
276.139	99.9375	26.096417542680683
276.24	99.9375	26.139618233891742
276.341	99.9844	24.96999951999232
276.443	100.0391	23.369973919582712
276.545	100.0313	23.288372613961823
276.646	99.9688	24.88999823997184
276.748	99.9844	24.81159698555177
276.849	100.0156	23.95558328933263
276.951	99.9844	24.584393350293606
277.052	99.9844	24.741195859133747
277.154	100.0313	23.571577145234325
277.256	100.0078	23.926782828525255
277.357	100.0625	22.67876286020576
277.458	99.9688	24.755596089537434
277.56	99.9922	24.64039424630794
277.662	100.0078	24.134786156578507
277.764	100.0391	23.275572409158546
277.865	100.0859	21.949151186418984
277.966	99.8984	26.410022560360964
278.068	99.9922	24.998799980799692
278.169	100.0781	22.389158226531624
278.272	100.0078	23.718779500472007
278.373	100.0313	23.477175634810155
278.474	100.0547	22.77476439623034
278.576	99.9609	25.000400006400103
278.677	100.0313	23.71557944927119
278.779	100.0156	23.761980191683065
278.881	99.9609	25.202003232051712
278.982	100.0078	24.302788844621514
279.084	100.0625	22.704363269812315
279.185	100.0391	23.01156818509096
279.286	99.9688	24.88519816317061
279.389	100.0391	23.481975711611387
279.49	100.0859	21.96515144242308
279.591	100.0078	23.686778988463814
279.693	100.0313	23.489975839613432
279.794	100.0313	23.373173970783533
279.896	100.0313	23.371573945183123
279.997	100.0313	23.369973919582712
280.099	100.0078	23.95558328933263
280.201	100.0313	23.483575737211794
280.302	100.0078	23.94918318693099
280.404	100.0781	22.302756844109506
280.505	100.0625	22.337957407318516
280.607	99.9844	24.36038976623626
280.709	100.0391	23.373173970783533
280.81	100.0391	23.09796956751308
280.911	99.9688	24.85639770236324
281.013	99.9922	24.621193939103026
281.114	100.0547	22.945967135474167
281.217	100.0859	21.854749675994817
281.318	100.0078	23.646778348453577
281.419	100.0547	22.85316565065041
281.521	99.9609	24.963599417590682
281.622	100.0313	23.67877886046177
281.723	100.0391	23.13797020752332
281.826	100.0391	23.096369541912672
281.927	100.0391	23.09316949071185
282.029	100.0547	22.699563193011087
282.13	100.125	20.86433382934127
282.231	100.0391	22.664362629802078
282.333	100.0313	23.283572537160595
282.434	100.0313	23.320373125970015
282.537	99.9922	24.296388742219875
282.638	100.0391	23.321973151570425
282.739	100.0547	22.699563193011087
282.841	100.0078	23.79238067809085
282.942	100.0859	22.075553208851343
283.044	99.9844	24.222787564601035
283.146	100.0781	22.37155794492712
283.247	100.0391	22.873965983455737
283.349	100.0547	22.670762732203716
283.45	100.0313	23.17477079633274
283.551	100.0313	23.286772588361412
283.653	100.0313	23.283572537160595
283.755	100.0391	23.086769388310213
283.856	100.0078	23.82918126690027
283.958	100.0781	22.224355589689434
284.059	100.0625	22.257956127298037
284.161	100.0391	22.917166674666795
284.263	100.0078	23.809980959695356
284.364	100.0391	23.17637082193315
284.466	100.0156	23.605177682842925
284.567	100.0156	23.720379526072417
284.668	100.0313	23.328373253972064
284.77	100.0078	23.83238131810109
284.872	100.0547	22.77316437062993
284.974	100.0625	22.341157458519337
285.075	100.0313	23.078769260308164
285.176	100.0313	23.22917166674667
285.278	100.0391	23.030768492295877
285.379	100.0547	22.600361605785693
285.481	100.0156	23.49797596761548
285.583	100.0391	23.10916974671595
285.684	100.0781	22.014752236035775
285.786	100.0313	22.989167826685225
285.887	100.0156	23.609977759644153
285.988	100.0547	22.707563321013136
286.091	100.0859	21.729947679162866
286.192	100.0625	22.15555448887182
286.294	99.9375	25.395606329701277
286.395	99.9609	25.437206995311925
286.496	100.0625	22.782764524232388
286.598	100.0781	21.8851501624026
286.7	100.1094	21.02433638938223
286.801	100.0313	22.824365189843036
286.903	100.0313	23.208371333941344
287.004	99.9922	24.181186898990383
287.106	100.0391	23.198771180338884
287.207	99.9844	24.326789228627657
287.309	100.0859	22.059552952847245
287.411	100.0547	22.341157458519337
287.512	100.0781	21.909150546408743
287.614	100.0078	23.54917678682859
287.715	100.0391	23.118769900318405
287.817	99.9453	25.304404870477928
287.919	100.0391	23.417974687595002
288.02	100.0313	23.14437030992496
288.121	99.9844	24.35398966383462
288.223	100.0625	22.632362117793885
288.324	100.0547	22.433958943343093
288.427	99.9609	24.80999695995136
288.528	99.9844	24.686794988719818
288.629	100.0625	22.616361861789787
288.731	100.0781	21.835549368789902
288.832	100.0391	22.726763628218052
288.934	100.0625	22.32995727931647
289.036	100.0859	21.624345989535833
289.137	100.0781	21.696347141554266
289.239	100.0156	23.29477271636346
289.34	99.9688	24.77479639674235
289.441	99.9453	25.592409478551655
289.544	100.0156	23.958783340533447
289.645	99.9609	24.977999647994366
289.746	99.9844	24.659594553512857
289.848	99.9844	24.544392710283365
289.949	100.0156	23.763580217283476
290.051	100.0156	23.606777708443335
290.153	99.9922	24.189187026992432
290.254	99.9141	26.261220179522873
290.356	100.0156	24.11238579817277
290.457	100.0156	23.606777708443335
290.559	99.9375	25.562008992143873
290.66	99.9688	25.174802796844748
290.762	99.9922	24.438791020656332
290.864	99.9609	25.107601721627546
290.965	99.9844	24.68039488631818
291.066	100.0156	23.7843805500888
291.168	99.9922	24.216387462199396
291.269	100.0313	23.358773740379846
291.372	100.0156	23.555576889230228
291.473	100.0625	22.459559352949647
291.574	100.0313	23.00996815949055
291.676	99.9688	24.72519560312965
291.777	99.9453	25.624409990559847
291.879	100.0313	23.597177554840876
291.981	100.0078	23.758780140482248
292.082	99.9688	24.8499975999616
292.184	99.9375	25.827613241811868
292.285	99.9844	24.817997087953408
292.386	99.9688	24.981199699195187
292.489	99.9688	25.061200979215666
292.59	99.9219	26.23401974431591
292.692	99.9453	25.880414086625386
292.793	99.9844	24.793996703947265
292.894	99.9922	24.408390534248547
292.997	99.9844	24.56519304308869
293.098	100.0078	24.022784364549832
293.199	100.0078	23.90918254692075
293.301	99.9844	24.496391942271078
293.402	99.9844	24.613193811100977
293.504	99.9219	26.179618873901983
293.605	99.9609	25.522008352133636
293.707	100.0547	22.992367877886046
293.809	99.9922	24.096385542168676
293.91	100.0625	22.65316245059921
294.011	99.9922	24.0675850813613
294.113	99.9375	25.7828125250004
294.215	99.9844	24.89479831677307
294.317	99.9609	25.258004128066048
294.418	99.9688	25.182802924846797
294.519	99.9844	24.755596089537434
294.621	100.0078	24.093185490967855
294.722	99.9844	24.56039296628746
294.825	100.0313	23.50597609561753
294.926	99.9688	24.833997343957503
295.027	99.9609	25.33800540808653
295.129	100.0313	23.619577913246612
295.23	99.9688	24.825997215955454
295.332	99.9922	24.549192787084593
295.434	100.0625	22.675562809004944
295.535	100.0313	23.1011696187139
295.637	100.0313	23.251572025152402
295.738	100.0391	23.05476887630202
295.839	100.0078	23.795580729291668
295.942	99.8828	27.069233107729723
296.043	100.0547	23.398774380390087
296.144	100.0078	23.729979679674877
296.246	99.9844	24.547592761484182
296.347	100.0313	23.49637594201507
296.45	99.9375	25.61320981135698
296.551	99.9453	25.891614265828252
296.652	100.0078	24.291588665418647
296.754	99.9688	24.958799340789454
296.855	100.0781	22.425958815341044
296.956	100.0391	22.865965855453688
297.059	100.0078	23.83558136930191
297.16	100.0781	22.222755564089024
297.262	100.0391	22.846765548248772
297.363	100.0391	23.038768620297926
297.464	99.9844	24.40519048304773
297.566	99.9688	25.067601081617305
297.668	99.9453	25.73161170578729
297.77	99.9688	25.25960415366646
297.871	100.0313	23.58757740123842
297.972	100.0547	22.69316309060945
298.074	100.0078	23.74597993567897
298.176	99.9844	24.56199299188787
298.277	99.9141	26.43882302116834
298.379	99.9609	25.61960991375862
298.48	99.9922	24.60999375990016
298.582	99.9688	25.045200723211572
298.683	99.9375	25.94281508504136
298.785	99.9219	26.491623865981857
298.887	100.0625	23.051568825101203
298.988	100.0391	22.931566905070483
299.089	99.9844	24.413190611049778
299.191	100.0313	23.51237619801917
299.293	100.0313	23.275572409158546
299.395	100.0313	23.27397238355814
299.496	100.0547	22.68676298820781
299.597	99.9688	24.72039552632842
299.699	99.9453	25.734811756988112
299.8	99.9922	24.68519496311941
299.903	99.9688	25.04360069761116
300.004	99.9453	25.74601193619098
300.105	99.9375	26.058016928270852
300.207	100.0313	23.755580089281427
300.308	99.9844	24.456391302260837
300.409	100.0391	23.317173074769197
300.512	100.0078	23.822781164498632
300.613	99.9844	24.56039296628746
300.715	99.8984	26.82762924206787
300.816	99.9688	25.507608121729948
300.917	100.0156	23.99238387814205
301.02	99.9609	25.12360197763164
301.121	99.8984	26.95403126450023
301.222	100.0078	24.52679242867886
301.324	100.1016	21.640346245539927
301.425	100.0391	22.72516360261764
301.527	99.9609	24.984399750396005
301.629	99.9844	24.793996703947265
301.73	99.9844	24.683594937519
301.832	100.0313	23.51077617241876
301.933	99.9844	24.44519112305797
302.034	100.0625	22.718763500216003
302.136	100.0078	23.689979039664635
302.238	99.9688	24.9331989311829
302.34	100.0156	23.9507832125314
302.441	100.0313	23.326773228371653
302.542	99.9688	24.814797036752587
302.644	100.0391	23.366773868381895
302.746	100.0313	23.206771308340933
302.848	100.0391	23.04676874829997
302.949	100.0313	23.200371205939295
303.05	99.9844	24.409990559848957
303.152	100.0859	22.102753644058303
303.253	100.1016	21.200339205427287
303.355	100.0391	22.67876286020576
303.457	100.0391	22.98116769868318
303.558	100.0391	22.97796764748236
303.66	100.0156	23.561976991631866
303.761	99.9688	24.84679754876078
303.862	100.0859	22.142754284068545
303.965	100.0156	23.307572921166738
304.066	99.9844	24.432390918254693
304.167	99.9844	24.585993375894013
304.269	100.0078	24.00198403174451
304.37	99.9922	24.27878846061537
304.472	100.0078	23.965183442935086
304.574	99.9609	25.05320085121362
304.675	99.9453	25.672410758572138
304.777	100.0078	24.189187026992432
304.878	99.9375	25.632410118561896
304.98	100.0313	23.63237811804989
305.081	100.0781	21.993951903230453
305.183	99.9922	23.904382470119522
305.285	100.0313	23.34597353557657
305.386	99.9922	24.123585977375637
305.487	100.0391	23.141170258724138
305.589	99.9922	24.078785260564167
305.691	99.9219	26.06281700507208
305.793	100.0078	24.253188051008816
305.894	100.0313	23.240371845949536
305.995	100.0078	23.71077937246996
306.097	99.9688	24.80359685754972
306.198	99.9922	24.414790636650185
306.3	100.0391	23.12997007952127
306.402	100.0078	23.67717883486136
306.503	100.0156	23.6339781436503
306.605	99.9375	25.549208787340596
306.706	99.9844	24.77319637114194
306.808	99.9844	24.544392710283365
306.91	100.0156	23.761980191683065
307.011	99.9844	24.385990175842814
307.113	100.0781	22.190755052080835
307.214	100.0391	22.69316309060945
307.315	100.0156	23.46917550680811
307.418	100.0781	22.024352389638235
307.519	100.0078	23.46917550680811
307.62	99.9688	24.789196627146033
307.722	100.0547	22.835565369045906
307.823	99.9688	24.547592761484182
307.925	99.9453	25.555608889742235
308.027	100.0313	23.539576633226133
308.128	100.0078	23.71077937246996
308.23	100.0156	23.63077809244948
308.331	99.9844	24.371589945439126
308.432	99.9688	24.915598649578392
308.535	100.0156	23.82598121569945
308.636	100.0156	23.59557752924047
308.738	100.0313	23.203571257140116
308.839	100.0078	23.70757932126914
308.94	99.9688	24.800396806348903
309.042	99.9453	25.58120929934879
309.144	99.9844	24.731595705531287
309.246	100.0313	23.369973919582712
309.347	100.0156	23.523576377222035
309.448	99.9922	24.185986975791614
309.55	99.9922	24.302788844621514
309.651	100.0391	23.133170130722092
309.753	100.0313	23.096369541912672
309.855	100.0625	22.349157586521386
309.956	99.9688	24.528392454279267
310.058	100.0859	22.053152850445606
310.159	100.0625	22.04995279924479
310.26	100.0313	22.94276708427335
310.363	100.0391	22.901166418662697
310.464	99.9844	24.22438759020144
310.565	99.9922	24.297988767820286
310.667	100.0391	23.086769388310213
310.768	99.9688	24.60519368309893
310.871	99.9688	24.950799212787405
310.972	99.9375	25.7332117313877
311.073	99.9922	24.52039232627722
311.175	99.9922	24.249987999807995
311.276	100.0078	23.861181778908463
311.377	100.0156	23.58917742683883
311.48	99.9844	24.326789228627657
311.581	99.8828	27.022832365317846
311.683	99.9609	25.57960927374838
311.784	100.0156	23.82918126690027
311.885	100.0313	23.169970719531513
311.987	100.0078	23.67717883486136
312.089	99.9844	24.376390022240354
312.191	99.9688	24.881998111969793
312.292	100.0156	23.79238067809085
312.393	99.9844	24.345989535832572
312.495	99.9688	24.89159826557225
312.597	100.0391	23.22277156434503
312.698	100.0313	23.078769260308164
312.8	99.9922	24.093185490967855
312.901	100.0625	22.533160530568487
313.003	99.9375	25.317205075281205
313.104	100.0313	23.603577657242514
313.206	99.9453	25.28840461447383
313.308	100.0156	23.9507832125314
313.409	100.0313	23.209971359541754
313.51	100.0313	23.131570105121682
313.612	100.0078	23.71557944927119
313.713	99.9688	24.80519688315013
313.816	100.0391	23.243571897150353
313.917	100.0547	22.505960095361527
314.018	99.9375	25.360405766492264
314.12	99.9609	25.358805740891853
314.221	99.9453	25.635610169762717
314.324	100.0547	22.984367749883997
314.425	100.0313	23.029168466695467
314.526	99.9922	24.12038592617482
314.628	99.9688	24.899598393574298
314.729	99.9609	25.21320341125458
314.83	99.9844	24.667594681514903
314.933	100.0078	23.966783468535496
315.034	99.9375	25.608409734555753
315.136	99.9688	25.17160274564393
315.237	100.0078	24.045184722955568
315.338	99.9375	25.61480983695739
315.441	100.0078	24.214787436598986
315.542	100.0625	22.504360069761116
315.643	99.9844	24.189187026992432
315.745	99.9688	24.96839949439191
315.846	99.9141	26.411622585961375
315.949	100.0156	24.14918638698219
316.05	100.0078	23.845181522904365
316.151	100.0547	22.709163346613547
316.253	99.9844	24.23238771820349
316.354	99.9609	25.16840269444311
316.455	99.9922	24.502792044672713
316.558	99.9688	24.92999887998208
316.659	99.9844	24.65319445111122
316.761	99.9688	24.96839949439191
316.862	99.8828	27.190835053360853
316.963	99.8984	27.227635642170274
317.066	100.0313	23.84358149730396
317.167	100.0313	23.19077105233684
317.269	100.0156	23.57957727323637
317.37	99.9219	25.994015904254468
317.471	99.9922	24.696395142322277
317.573	100.0547	22.78596457543321
317.675	99.9922	24.024384390150242
317.776	100.0313	23.34597353557657
317.878	99.9453	25.2996047936767
317.979	99.9844	24.75719611513784
318.081	100.0156	23.7843805500888
318.182	99.9844	24.408390534248547
318.284	99.9453	25.53800860813773
318.386	99.9844	24.753996063937024
318.487	99.9922	24.365189843037488
318.588	99.9922	24.328389254228068
318.69	99.9453	25.49800796812749
318.792	99.9688	25.146002336037377
318.894	99.9219	26.206819309108944
318.995	99.9688	25.277204435270964
319.096	99.9844	24.659594553512857
319.198	99.9844	24.582793324693196
319.299	100.0391	23.21957151314421
319.402	99.9453	25.29000464007424
319.503	99.9844	24.777996447943167
319.604	99.9844	24.587593401494424
319.706	100.0078	24.00198403174451
319.807	100.0781	22.13155410486568
319.908	100.0078	23.54437671002736
320.011	99.9922	24.2835885374166
320.112	100.0156	23.774780396486342
320.214	99.9453	25.421206739307827
320.315	99.9609	25.384406150498407
320.416	99.9844	24.72359557752924
320.519	99.9453	25.5828093249492
320.62	99.9219	26.363621817949088
320.721	99.9922	24.72199555192883
320.823	100.0156	23.78758060128962
320.924	100.0781	22.110753772060352
321.026	99.9219	25.714011424182786
321.128	99.9922	24.750796012736203
321.229	99.9922	24.413190611049778
321.331	100.0078	24.022784364549832
321.432	99.9453	25.504408070529127
321.534	100.0313	23.66117857885726
321.635	100.0547	22.646762348197573
321.737	99.9844	24.2835885374166
321.839	99.9219	26.19241907870526
321.94	100.0078	24.365189843037488
322.041	100.0156	23.74917998687979
322.143	99.9688	24.8835981375702
322.245	99.9688	25.118801900830412
322.347	100.0156	23.94598313573017
322.448	99.9844	24.491591865469847
322.549	99.8828	27.189235027760443
322.651	99.9688	25.549208787340596
322.752	99.9844	24.734795756732108
322.854	100.0391	23.29317269076305
322.956	100.0078	23.806780908494535
323.057	99.9141	26.299620793932704
323.159	99.9688	25.394006304100866
323.26	100.0781	22.395558328933262
323.361	99.9844	24.20358725739612
323.464	99.9453	25.645210323365173
323.565	99.9688	25.25640410246564
323.666	99.9844	24.752396038336613
323.768	99.9844	24.67559480951695
323.869	100.0313	23.50277604441671
323.971	99.9688	24.832397318357092
324.073	100.0547	23.00836813389014
324.174	99.9844	24.355589689435032
324.276	100.0313	23.531576505224084
324.377	99.9844	24.465991455863293
324.479	99.9922	24.499591993471896
324.581	100.0391	23.29477271636346
324.682	99.9453	25.4164066625066
324.784	100.0156	24.125186002976047
324.885	99.9453	25.528408454535274
324.986	99.9688	25.28840461447383
325.089	99.9219	26.342821485143762
325.19	99.9688	25.408406534504554
325.292	99.9688	25.181202899246387
325.393	99.9844	24.793996703947265
325.494	100.0313	23.54437671002736
325.596	99.9844	24.4835917374678
325.698	99.9922	24.52359237747804
325.799	99.8984	26.83722939567033
325.901	100.0078	24.582793324693196
326.002	99.8984	26.787628602057634
326.104	99.9609	25.771612345797532
326.205	99.9688	25.269204307268915
326.307	100.0156	24.061184978959663
326.409	99.9453	25.592409478551655
326.51	99.9219	26.531624505992095
326.612	99.9844	25.085201363221813
326.713	99.9219	26.334821357141713
326.815	99.9688	25.475607609721756
326.917	99.9922	24.662794604713675
327.018	99.9453	25.715611449783196
327.119	99.9844	24.96999951999232
327.221	99.9844	24.777996447943167
327.322	100.0156	23.99878398054369
327.425	99.9844	24.625994015904254
327.526	99.9844	24.779596473543577
327.627	99.9609	25.366805868893902
327.729	99.9609	25.486807788924622
327.83	100.0313	23.734779756476104
327.931	100.0078	23.976383622137956
328.034	99.9688	25.064401030416487
328.135	99.9375	26.038816621065937
328.237	100.0078	24.438791020656332
328.338	100.0625	22.72356357701723
328.439	99.9688	24.800396806348903
328.541	99.9453	25.85321365141842
328.643	99.9844	25.002000032000513
328.745	99.9609	25.402006432102915
328.846	100.0859	22.40355845693531
328.947	100.0156	23.54917678682859
329.049	100.125	21.160338565417046
329.151	99.9844	24.102785644570314
329.252	100.0391	23.408374533992543
329.354	100.0781	22.158754540072643
329.455	100.0313	23.12837005392086
329.557	99.9453	25.506008096129538
329.658	99.875	27.69164306628906
329.76	100.0156	24.5331925310805
329.862	99.9688	25.019600313605018
329.963	100.0078	24.28038848621578
330.064	99.9688	25.067601081617305
330.166	99.9844	24.872397958367333
330.268	100.0391	23.435574969199507
330.37	100.0078	23.95398326373222
330.471	100.0781	22.353957663322614
330.572	100.0078	23.766780268484297
330.674	99.9844	24.701195219123505
330.775	99.9609	25.403606457703322
330.878	99.9922	24.739595833533336
330.979	99.9609	25.368405894494312
331.08	100.0156	24.153986463783422
331.182	99.9922	24.467591481463703
331.283	100.0391	23.416374661994592
331.385	99.9844	24.549192787084593
331.487	100.0859	22.27395638330213
331.588	100.0313	23.126770028320454
331.69	99.9922	24.369989919838716
331.791	100.0156	23.979583673338773
331.892	100.0547	22.886766188259013
331.995	100.0547	22.68836301380822
332.096	100.0156	23.659578553256853
332.197	100.0313	23.45797532760524
332.299	100.0078	23.965183442935086
332.4	100.0078	24.080385286164578
332.502	99.9844	24.667594681514903
332.604	100.0625	22.841965471447544
332.705	100.0156	23.637178194851117
332.807	99.9922	24.454791276660426
332.908	99.9453	25.74121185938975
333.009	99.9688	25.386006176098817
333.111	100.1016	21.95075121201939
333.213	100.0547	22.44515912254596
333.315	99.9609	25.016400262404197
333.416	99.9219	26.459623353973665
333.517	99.9375	26.26442023072369
333.619	100.0313	23.846781548504776
333.721	99.9453	25.512408198531176
333.823	99.9844	24.950799212787405
333.924	100.0625	22.80836493383894
334.025	99.9922	24.184386950191204
334.127	100.0156	23.94598313573017
334.228	100.0391	23.243571897150353
334.33	99.9844	24.491591865469847
334.432	99.9844	24.760396166338662
334.533	100.0547	23.006768108289734
334.635	99.9844	24.421190739051823
334.736	99.9844	24.77159634554153
334.837	100.0313	23.598777580441286
334.94	100.0078	23.94758316133058
335.041	100.0078	24.062785004560073
335.142	99.9844	24.64839437430999
335.244	100.0078	24.179586873389976
335.345	99.9844	24.64679434870958
335.447	100.0547	23.001968031488502
335.549	99.9609	24.977999647994366
335.65	99.9844	24.84519752316037
335.752	99.9141	26.488423814781036
335.853	99.9375	26.259620153922462
335.954	99.9609	25.562008992143873
336.057	99.9844	24.864397830365284
336.158	100.0078	24.16518664298629
336.26	100.0078	24.049984799756796
336.361	99.9453	25.608409734555753
336.462	99.9688	25.33000528008448
336.564	100.0391	23.456375302004833
336.666	100.0078	23.88038208611338
336.768	100.0313	23.441975071601146
336.869	100.0156	23.712379398070368
336.97	100.0391	23.201971231539705
337.072	99.9922	24.254788076609227
337.173	99.9844	24.683594937519
337.275	99.9688	25.114001824029184
337.377	100.0078	24.213187410998575
337.478	99.9844	24.60359365749852
337.58	100.1016	21.784348549576794
337.681	99.9453	25.09160146562345
337.783	99.9375	26.056416902670442
337.885	100.0078	24.337989407830527
337.986	100.0625	22.624361989791836
338.087	100.0391	22.939567033072528
338.189	99.9609	25.002000032000513
338.29	100.0078	24.211587385398165
338.393	99.9609	25.147602361637787
338.494	100.0391	23.42917486679787
338.595	99.9844	24.414790636650185
338.697	100.0156	23.905982495719933
338.798	100.0156	23.74917998687979
338.9	99.9844	24.529992479879677
339.002	100.0391	23.326773228371653
339.103	99.9922	24.23718779500472
339.205	100.0078	24.078785260564167
339.306	100.1016	21.661146578345253
339.407	99.9453	25.110801772828367
339.51	99.9609	25.50120801932831
339.611	100.0078	24.256388102209634
339.713	100.0625	22.65796252740044
339.814	99.9844	24.33158930542889
339.915	100.0313	23.539576633226133
340.017	100.0156	23.696379142066274
340.119	100.0078	23.966783468535496
340.22	100.0313	23.416374661994592
340.322	99.9844	24.467591481463703
340.423	100.0313	23.523576377222035
340.525	100.0078	23.87558200931215
340.626	100.0078	23.99238387814205
340.728	100.0313	23.403574457191315
340.83	100.0313	23.286772588361412
340.931	100.0313	23.283572537160595
341.033	100.0156	23.67237875806013
341.134	100.0156	23.74917998687979
341.235	100.0156	23.74917998687979
341.337	99.9609	25.115601849629595
341.439	99.9844	24.80839693435095
341.54	99.9844	24.697995167922688
341.642	100.1094	21.571545144722315
341.743	100.0313	22.88996623945983
341.845	100.0156	23.66117857885726
341.946	100.0313	23.34757356117698
342.048	99.9609	25.024400390406246
342.15	100.0078	24.19718715499448
342.251	100.0078	23.96358341733468
342.352	99.9688	24.941199059184946
342.454	100.0313	23.573177170834732
342.555	100.1094	21.310740971855548
342.658	100.0781	21.701147218355494
