DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
572.615	99.5547	56.00089601433623
572.717	99.5547	56.00089601433623
572.817	99.5313	56.00089601433623
572.919	99.5781	56.00089601433623
573.02	99.5859	56.00089601433623
573.121	99.5625	56.00089601433623
573.223	99.6094	56.00089601433623
573.324	99.5547	56.00089601433623
573.425	99.6016	56.00089601433623
573.526	99.625	56.00089601433623
573.627	99.6094	56.00089601433623
573.728	99.6484	56.00089601433623
573.83	99.6094	56.00089601433623
573.931	99.6094	56.00089601433623
574.033	99.6094	56.00089601433623
574.133	99.6094	56.00089601433623
574.234	99.6094	56.00089601433623
574.336	99.6016	56.00089601433623
574.437	99.6094	56.00089601433623
574.538	99.6094	56.00089601433623
574.64	99.6484	56.00089601433623
574.74	99.5391	56.00089601433623
574.842	99.5391	56.00089601433623
574.943	99.6484	56.00089601433623
575.044	99.6406	56.00089601433623
575.146	99.6641	56.00089601433623
575.247	99.5859	56.00089601433623
575.348	99.6719	56.00089601433623
575.449	99.6094	56.00089601433623
575.55	99.6484	56.00089601433623
575.652	99.6406	56.00089601433623
575.753	99.7109	56.00089601433623
575.854	99.6875	56.00089601433623
575.956	99.6484	56.00089601433623
576.056	99.5781	56.00089601433623
576.157	99.6016	56.00089601433623
576.259	99.5859	56.00089601433623
576.36	99.6641	56.00089601433623
576.462	99.6641	56.00089601433623
576.563	99.6953	56.00089601433623
576.664	99.6953	56.00089601433623
576.765	99.7109	56.00089601433623
576.866	99.6953	56.00089601433623
576.967	99.6875	56.00089601433623
577.069	99.7656	56.00089601433623
577.17	99.8047	56.00089601433623
577.272	99.7891	56.00089601433623
577.372	99.7656	56.00089601433623
577.473	99.7813	56.00089601433623
577.575	99.7188	56.00089601433623
577.676	99.8047	56.00089601433623
577.777	99.8516	56.00089601433623
577.879	99.9219	56.00089601433623
577.98	99.8125	56.00089601433623
578.08	99.8047	56.00089601433623
578.182	99.8516	56.00089601433623
578.283	99.8281	56.00089601433623
578.385	99.7813	56.00089601433623
578.486	99.8594	56.00089601433623
578.587	99.875	56.00089601433623
578.688	99.875	56.00089601433623
578.789	99.875	56.00089601433623
578.89	99.8516	56.00089601433623
578.992	99.9141	56.00089601433623
579.093	99.9141	56.00089601433623
579.195	99.875	56.00089601433623
579.295	99.8828	56.00089601433623
579.396	99.9141	56.00089601433623
579.498	99.9922	56.00089601433623
579.599	100.0313	56.00089601433623
579.7	99.9922	56.00089601433623
579.802	99.8984	56.00089601433623
579.903	100.0156	56.00089601433623
580.004	100.0547	56.00089601433623
580.105	100.0313	56.00089601433623
580.206	100.0781	56.00089601433623
580.308	100.0078	56.00089601433623
580.409	100.0391	56.00089601433623
580.51	100.0547	56.00089601433623
580.611	100.1484	56.00089601433623
580.712	100.1094	56.00089601433623
580.814	100.125	56.00089601433623
580.915	100.0547	56.00089601433623
581.016	100.1094	56.00089601433623
581.118	100.1953	56.00089601433623
581.219	100.1953	56.00089601433623
581.319	100.1875	56.00089601433623
581.421	100.1875	56.00089601433623
581.522	100.1563	56.00089601433623
581.624	100.1953	56.00089601433623
581.725	100.2578	56.00089601433623
581.826	100.2109	56.00089601433623
581.927	100.2578	56.00089601433623
582.028	100.2656	56.00089601433623
582.129	100.2422	56.00089601433623
582.231	100.2422	56.00089601433623
582.332	100.2578	56.00089601433623
582.434	100.3125	56.00089601433623
582.534	100.1875	56.00089601433623
582.635	100.3125	56.00089601433623
582.737	100.3125	56.00089601433623
582.838	100.3125	56.00089601433623
582.939	100.3516	56.00089601433623
583.041	100.3828	56.00089601433623
583.142	100.3516	56.00089601433623
583.242	100.3359	56.00089601433623
583.344	100.4297	56.00089601433623
583.445	100.3828	56.00089601433623
583.547	100.3594	56.00089601433623
583.648	100.3984	56.00089601433623
583.749	100.3125	56.00089601433623
583.85	100.3516	56.00089601433623
583.951	100.3984	56.00089601433623
584.052	100.4453	56.00089601433623
584.154	100.3984	56.00089601433623
584.255	100.4688	56.00089601433623
584.357	100.4453	56.00089601433623
584.458	100.4531	56.00089601433623
584.558	100.4688	56.00089601433623
584.66	100.4297	56.00089601433623
584.761	100.4063	56.00089601433623
584.862	100.4688	56.00089601433623
584.964	100.4453	56.00089601433623
585.065	100.4688	56.00089601433623
585.167	100.4219	56.00089601433623
585.267	100.3984	56.00089601433623
585.368	100.4219	56.00089601433623
585.47	100.4531	56.00089601433623
585.571	100.4453	56.00089601433623
585.672	100.4766	56.00089601433623
585.774	100.4453	56.00089601433623
585.874	100.3359	56.00089601433623
585.976	100.3828	56.00089601433623
586.077	100.4766	56.00089601433623
586.178	100.4531	56.00089601433623
586.28	100.4531	56.00089601433623
586.381	100.4531	56.00089601433623
586.481	100.4688	56.00089601433623
586.583	100.4219	56.00089601433623
586.684	100.4688	56.00089601433623
586.786	100.4453	56.00089601433623
586.887	100.4063	56.00089601433623
586.988	100.5391	56.00089601433623
587.09	100.4688	56.00089601433623
587.19	100.4766	56.00089601433623
587.291	100.4531	56.00089601433623
587.393	100.4219	56.00089601433623
587.494	100.4063	56.00089601433623
587.595	100.4766	56.00089601433623
587.697	100.4297	56.00089601433623
587.798	100.4219	56.00089601433623
587.899	100.4297	56.00089601433623
588.0	100.3984	56.00089601433623
588.101	100.3516	56.00089601433623
588.203	100.4297	56.00089601433623
588.304	100.3984	56.00089601433623
588.405	100.4297	56.00089601433623
588.506	100.4297	56.00089601433623
588.607	100.4297	56.00089601433623
588.709	100.4453	56.00089601433623
588.81	100.375	56.00089601433623
588.911	100.3984	56.00089601433623
589.013	100.4297	56.00089601433623
589.114	100.3984	56.00089601433623
589.214	100.3984	56.00089601433623
589.316	100.3828	56.00089601433623
589.417	100.3594	56.00089601433623
589.519	100.3984	56.00089601433623
589.62	100.375	56.00089601433623
589.721	100.3594	56.00089601433623
589.822	100.3281	56.00089601433623
589.923	100.3047	56.00089601433623
590.024	100.3281	56.00089601433623
590.126	100.3594	56.00089601433623
590.227	100.3125	56.00089601433623
590.329	100.3516	56.00089601433623
590.43	100.2813	56.00089601433623
590.53	100.3359	56.00089601433623
590.632	100.3125	56.00089601433623
590.733	100.2578	56.00089601433623
590.834	100.2813	56.00089601433623
590.936	100.2813	56.00089601433623
591.037	100.2813	56.00089601433623
591.138	100.2578	56.00089601433623
591.239	100.2578	56.00089601433623
591.34	100.2578	56.00089601433623
591.442	100.2109	56.00089601433623
591.543	100.2109	56.00089601433623
591.644	100.2188	56.00089601433623
591.746	100.1484	56.00089601433623
591.846	100.2188	56.00089601433623
591.947	100.2422	56.00089601433623
592.049	100.2578	56.00089601433623
592.15	100.2188	56.00089601433623
592.252	100.1875	56.00089601433623
592.353	100.1094	56.00089601433623
592.453	100.0859	56.00089601433623
592.555	100.1328	56.00089601433623
592.656	100.2109	56.00089601433623
592.757	100.1484	56.00089601433623
592.859	100.0625	56.00089601433623
592.96	100.0859	56.00089601433623
593.061	100.1016	56.00089601433623
593.162	100.0547	56.00089601433623
593.263	100.0156	56.00089601433623
593.365	99.9844	56.00089601433623
593.466	100.1016	56.00089601433623
593.567	100.0547	56.00089601433623
593.669	100.0156	56.00089601433623
593.769	100.0078	56.00089601433623
593.871	99.9922	56.00089601433623
593.972	99.9688	56.00089601433623
594.073	99.9609	56.00089601433623
594.175	100.0078	56.00089601433623
594.276	99.9844	56.00089601433623
594.376	99.9453	56.00089601433623
594.478	99.9688	56.00089601433623
594.579	99.9609	56.00089601433623
594.681	99.9375	56.00089601433623
594.782	99.9375	56.00089601433623
594.883	99.8281	56.00089601433623
594.985	99.8516	56.00089601433623
595.085	99.8828	56.00089601433623
595.186	99.8281	56.00089601433623
595.288	99.8281	56.00089601433623
595.389	99.8516	56.00089601433623
595.491	99.8125	56.00089601433623
595.592	99.7891	56.00089601433623
595.692	99.7891	56.00089601433623
595.794	99.7891	56.00089601433623
595.895	99.7891	56.00089601433623
595.996	99.8125	56.00089601433623
596.098	99.7422	56.00089601433623
596.199	99.7344	56.00089601433623
596.301	99.7109	56.00089601433623
596.401	99.7344	56.00089601433623
596.502	99.7422	56.00089601433623
596.604	99.7344	56.00089601433623
596.705	99.7188	56.00089601433623
596.806	99.7578	56.00089601433623
596.908	99.7188	56.00089601433623
597.008	99.6406	56.00089601433623
597.109	99.6406	56.00089601433623
597.211	99.7188	56.00089601433623
597.312	99.7188	56.00089601433623
597.414	99.6719	56.00089601433623
597.515	99.6875	56.00089601433623
597.616	99.7188	56.00089601433623
597.717	99.6641	56.00089601433623
597.818	99.625	56.00089601433623
597.919	99.625	56.00089601433623
598.021	99.6016	56.00089601433623
598.122	99.625	56.00089601433623
598.224	99.6641	56.00089601433623
598.324	99.6406	56.00089601433623
598.425	99.5391	56.00089601433623
598.527	99.5859	56.00089601433623
598.628	99.625	56.00089601433623
598.729	99.625	56.00089601433623
598.831	99.6953	56.00089601433623
598.932	99.625	56.00089601433623
599.033	99.6094	56.00089601433623
599.134	99.6094	56.00089601433623
599.235	99.6406	56.00089601433623
599.337	99.5859	56.00089601433623
599.438	99.5547	56.00089601433623
599.539	99.6016	56.00089601433623
599.64	99.6484	56.00089601433623
599.741	99.5547	56.00089601433623
599.843	99.5313	56.00089601433623
599.944	99.625	56.00089601433623
600.045	99.6953	56.00089601433623
600.147	99.6406	56.00089601433623
600.247	99.5859	56.00089601433623
600.348	99.5859	56.00089601433623
600.45	99.6719	56.00089601433623
600.551	99.625	56.00089601433623
600.653	99.5859	56.00089601433623
600.754	99.6016	56.00089601433623
600.855	99.625	56.00089601433623
600.956	99.6016	56.00089601433623
601.057	99.5625	56.00089601433623
601.158	99.6875	56.00089601433623
601.26	99.6484	56.00089601433623
601.361	99.6016	56.00089601433623
601.463	99.6953	56.00089601433623
601.563	99.6641	56.00089601433623
601.664	99.625	56.00089601433623
601.766	99.6094	56.00089601433623
601.867	99.6641	56.00089601433623
601.968	99.6953	56.00089601433623
602.07	99.7344	56.00089601433623
602.171	99.7656	56.00089601433623
602.271	99.6875	56.00089601433623
602.373	99.7188	56.00089601433623
602.474	99.7109	56.00089601433623
602.576	99.7891	56.00089601433623
602.677	99.7422	56.00089601433623
602.778	99.7188	56.00089601433623
602.879	99.7422	56.00089601433623
602.98	99.7344	56.00089601433623
603.081	99.7813	56.00089601433623
603.183	99.7891	56.00089601433623
603.284	99.7109	56.00089601433623
603.386	99.7656	56.00089601433623
603.487	99.8125	56.00089601433623
603.587	99.8281	56.00089601433623
603.689	99.8281	56.00089601433623
603.79	99.8516	56.00089601433623
603.891	99.8828	56.00089601433623
603.993	99.8594	56.00089601433623
604.094	99.8828	56.00089601433623
604.195	99.8359	56.00089601433623
604.296	99.875	56.00089601433623
604.397	99.9375	56.00089601433623
604.499	99.9453	56.00089601433623
604.6	99.9844	56.00089601433623
604.701	99.8594	56.00089601433623
604.803	99.9922	56.00089601433623
604.903	99.9141	56.00089601433623
605.005	99.9375	56.00089601433623
605.106	99.9141	56.00089601433623
605.207	99.9609	56.00089601433623
605.309	100.0313	56.00089601433623
605.41	100.0156	56.00089601433623
605.51	99.9453	56.00089601433623
605.612	100.0078	56.00089601433623
605.713	99.9453	56.00089601433623
605.815	100.0313	56.00089601433623
605.916	100.0547	56.00089601433623
606.017	100.0625	56.00089601433623
606.118	100.0781	56.00089601433623
606.219	100.1328	56.00089601433623
606.32	100.0547	56.00089601433623
606.422	100.1094	56.00089601433623
606.523	100.0859	56.00089601433623
606.624	100.1094	56.00089601433623
606.726	100.125	56.00089601433623
606.826	100.1563	56.00089601433623
606.928	100.1484	56.00089601433623
607.029	100.2578	56.00089601433623
607.13	100.2109	56.00089601433623
607.232	100.1953	56.00089601433623
607.333	100.2188	56.00089601433623
607.433	100.1953	56.00089601433623
607.535	100.2109	56.00089601433623
607.636	100.1719	56.00089601433623
607.738	100.2656	56.00089601433623
607.839	100.2578	56.00089601433623
607.94	100.2344	56.00089601433623
608.042	100.2578	56.00089601433623
608.142	100.2656	56.00089601433623
608.243	100.2656	56.00089601433623
608.345	100.3047	56.00089601433623
608.446	100.3359	56.00089601433623
608.548	100.3984	56.00089601433623
608.649	100.3359	56.00089601433623
608.75	100.4063	56.00089601433623
608.851	100.3125	56.00089601433623
608.952	100.3281	56.00089601433623
609.053	100.3516	56.00089601433623
609.155	100.3359	56.00089601433623
609.256	100.3516	56.00089601433623
609.358	100.375	56.00089601433623
609.458	100.3828	56.00089601433623
609.559	100.3828	56.00089601433623
609.661	100.3594	56.00089601433623
609.762	100.2813	56.00089601433623
609.863	100.3516	56.00089601433623
609.965	100.4219	56.00089601433623
610.065	100.4219	56.00089601433623
610.167	100.3984	56.00089601433623
610.268	100.4531	56.00089601433623
610.369	100.3281	56.00089601433623
610.471	100.4063	56.00089601433623
610.572	100.3594	56.00089601433623
610.673	100.4063	56.00089601433623
610.774	100.4531	56.00089601433623
610.875	100.4766	56.00089601433623
610.976	100.4688	56.00089601433623
611.078	100.3359	56.00089601433623
611.179	100.4063	56.00089601433623
611.281	100.4688	56.00089601433623
611.382	100.4063	56.00089601433623
611.482	100.4063	56.00089601433623
611.584	100.4453	56.00089601433623
611.685	100.3594	56.00089601433623
611.786	100.3281	56.00089601433623
611.888	100.4688	56.00089601433623
611.989	100.3594	56.00089601433623
612.09	100.4219	56.00089601433623
612.191	100.3516	56.00089601433623
612.292	100.4063	56.00089601433623
612.394	100.3594	56.00089601433623
612.495	100.4219	56.00089601433623
612.596	100.3359	56.00089601433623
612.698	100.3359	56.00089601433623
612.798	100.4063	56.00089601433623
612.9	100.4453	56.00089601433623
613.001	100.4453	56.00089601433623
613.102	100.3984	56.00089601433623
613.204	100.3594	56.00089601433623
613.305	100.3359	56.00089601433623
613.405	100.3047	56.00089601433623
613.507	100.3047	56.00089601433623
613.608	100.375	56.00089601433623
613.71	100.3359	56.00089601433623
613.811	100.3359	56.00089601433623
613.912	100.375	56.00089601433623
614.014	100.375	56.00089601433623
614.114	100.3359	56.00089601433623
614.215	100.3281	56.00089601433623
614.317	100.4063	56.00089601433623
614.418	100.3828	56.00089601433623
614.52	100.3281	56.00089601433623
614.621	100.3281	56.00089601433623
614.721	100.2813	56.00089601433623
614.823	100.3125	56.00089601433623
614.924	100.3047	56.00089601433623
615.025	100.2813	56.00089601433623
615.127	100.3125	56.00089601433623
615.228	100.2813	56.00089601433623
615.328	100.3125	56.00089601433623
615.43	100.2422	56.00089601433623
615.531	100.2188	56.00089601433623
615.633	100.2344	56.00089601433623
615.734	100.2109	56.00089601433623
615.835	100.2422	56.00089601433623
615.937	100.2891	56.00089601433623
616.037	100.2422	56.00089601433623
616.138	100.2813	56.00089601433623
616.24	100.2578	56.00089601433623
616.341	100.1875	56.00089601433623
616.443	100.1563	56.00089601433623
616.544	100.1953	56.00089601433623
616.644	100.2109	56.00089601433623
616.746	100.1328	56.00089601433623
616.847	100.0547	56.00089601433623
616.948	100.2109	56.00089601433623
617.05	100.2422	56.00089601433623
617.151	100.1328	56.00089601433623
617.253	100.1484	56.00089601433623
617.353	100.0625	56.00089601433623
617.454	100.125	56.00089601433623
617.556	100.0547	56.00089601433623
617.657	100.0156	56.00089601433623
617.758	100.1484	56.00089601433623
617.86	100.1094	56.00089601433623
617.96	100.0156	56.00089601433623
618.062	100.0547	56.00089601433623
618.163	100.0859	56.00089601433623
618.264	100.0156	56.00089601433623
618.366	99.9922	56.00089601433623
618.467	99.9688	56.00089601433623
618.567	99.9453	56.00089601433623
618.669	99.9609	56.00089601433623
618.77	99.9688	56.00089601433623
618.872	99.9453	56.00089601433623
618.973	99.9453	56.00089601433623
619.074	99.9453	56.00089601433623
619.176	99.9141	56.00089601433623
619.276	99.9375	56.00089601433623
619.377	99.9141	56.00089601433623
619.479	99.9609	56.00089601433623
619.58	99.9453	56.00089601433623
619.682	99.9219	56.00089601433623
619.783	99.8516	56.00089601433623
619.883	99.8359	56.00089601433623
619.985	99.8281	56.00089601433623
620.086	99.8594	56.00089601433623
620.187	99.875	56.00089601433623
620.289	99.7422	56.00089601433623
620.39	99.7578	56.00089601433623
620.491	99.8047	56.00089601433623
620.592	99.7656	56.00089601433623
620.693	99.7578	56.00089601433623
620.795	99.7188	56.00089601433623
620.896	99.7891	56.00089601433623
620.997	99.8047	56.00089601433623
621.099	99.7344	56.00089601433623
621.199	99.7656	56.00089601433623
621.3	99.7188	56.00089601433623
621.402	99.7813	56.00089601433623
621.503	99.7422	56.00089601433623
621.605	99.7188	56.00089601433623
621.706	99.6094	56.00089601433623
621.807	99.6719	56.00089601433623
621.908	99.7344	56.00089601433623
622.009	99.7578	56.00089601433623
622.11	99.6875	56.00089601433623
622.212	99.7188	56.00089601433623
622.313	99.7344	56.00089601433623
622.415	99.6719	56.00089601433623
622.515	99.5859	56.00089601433623
622.616	99.6406	56.00089601433623
622.718	99.6953	56.00089601433623
622.819	99.6484	56.00089601433623
622.92	99.6484	56.00089601433623
623.022	99.6875	56.00089601433623
623.123	99.6875	56.00089601433623
623.224	99.6484	56.00089601433623
623.325	99.6875	56.00089601433623
623.426	99.6641	56.00089601433623
623.528	99.5859	56.00089601433623
623.629	99.6094	56.00089601433623
623.73	99.5547	56.00089601433623
623.831	99.625	56.00089601433623
623.932	99.6016	56.00089601433623
624.034	99.6641	56.00089601433623
624.135	99.6641	56.00089601433623
624.236	99.625	56.00089601433623
624.338	99.7109	56.00089601433623
624.439	99.6094	56.00089601433623
624.539	99.6641	56.00089601433623
624.641	99.6016	56.00089601433623
624.742	99.6719	56.00089601433623
624.843	99.5781	56.00089601433623
624.945	99.625	56.00089601433623
625.046	99.6875	56.00089601433623
625.147	99.625	56.00089601433623
625.248	99.5859	56.00089601433623
625.349	99.6016	56.00089601433623
625.451	99.7109	56.00089601433623
625.552	99.6875	56.00089601433623
625.653	99.6953	56.00089601433623
625.755	99.6875	56.00089601433623
625.855	99.6875	56.00089601433623
625.957	99.6094	56.00089601433623
626.058	99.625	56.00089601433623
626.159	99.6406	56.00089601433623
626.261	99.6875	56.00089601433623
626.362	99.7109	56.00089601433623
626.462	99.7344	56.00089601433623
626.564	99.6875	56.00089601433623
626.665	99.7422	56.00089601433623
626.767	99.6719	56.00089601433623
626.868	99.7188	56.00089601433623
626.969	99.7578	56.00089601433623
627.07	99.7578	56.00089601433623
627.171	99.6875	56.00089601433623
627.272	99.7813	56.00089601433623
627.374	99.7344	56.00089601433623
627.475	99.8516	56.00089601433623
627.577	99.8047	56.00089601433623
627.678	99.7109	56.00089601433623
627.778	99.8125	56.00089601433623
627.88	99.875	56.00089601433623
627.981	99.7656	56.00089601433623
628.082	99.7344	56.00089601433623
628.184	99.8516	56.00089601433623
628.285	99.8047	56.00089601433623
628.386	99.8828	56.00089601433623
628.487	99.8984	56.00089601433623
628.588	99.8828	56.00089601433623
628.69	99.8359	56.00089601433623
628.791	99.8984	56.00089601433623
628.892	99.9453	56.00089601433623
628.994	99.8594	56.00089601433623
629.094	99.9375	56.00089601433623
629.195	99.9375	56.00089601433623
629.297	99.9453	56.00089601433623
629.398	99.9688	56.00089601433623
629.5	99.9375	56.00089601433623
629.601	99.9609	56.00089601433623
629.702	99.9688	56.00089601433623
629.803	99.9688	56.00089601433623
629.904	100.0547	56.00089601433623
630.005	100.0781	56.00089601433623
630.107	100.0859	56.00089601433623
630.208	100.0781	56.00089601433623
630.31	100.0859	56.00089601433623
630.41	100.0781	56.00089601433623
630.511	100.0078	56.00089601433623
630.613	100.0156	56.00089601433623
630.714	100.0859	56.00089601433623
630.815	100.1094	56.00089601433623
630.917	100.1016	56.00089601433623
631.018	100.1016	56.00089601433623
631.119	100.1016	56.00089601433623
631.22	100.1094	56.00089601433623
631.321	100.125	56.00089601433623
631.423	100.1484	56.00089601433623
631.524	100.2109	56.00089601433623
631.625	100.1875	56.00089601433623
631.726	100.1484	56.00089601433623
631.827	100.1875	56.00089601433623
631.929	100.2422	56.00089601433623
632.03	100.2578	56.00089601433623
632.131	100.3125	56.00089601433623
632.233	100.2891	56.00089601433623
632.333	100.2578	56.00089601433623
632.434	100.2422	56.00089601433623
632.536	100.2109	56.00089601433623
632.637	100.2813	56.00089601433623
632.739	100.2656	56.00089601433623
632.84	100.3047	56.00089601433623
632.941	100.3281	56.00089601433623
633.042	100.2422	56.00089601433623
633.143	100.2656	56.00089601433623
633.244	100.3125	56.00089601433623
633.346	100.3047	56.00089601433623
633.447	100.3516	56.00089601433623
633.549	100.2813	56.00089601433623
633.649	100.3828	56.00089601433623
633.75	100.3594	56.00089601433623
633.852	100.375	56.00089601433623
633.953	100.4063	56.00089601433623
634.054	100.3516	56.00089601433623
634.156	100.3359	56.00089601433623
634.257	100.4297	56.00089601433623
634.357	100.4766	56.00089601433623
634.459	100.4219	56.00089601433623
634.56	100.4063	56.00089601433623
634.662	100.4063	56.00089601433623
634.763	100.4453	56.00089601433623
634.864	100.375	56.00089601433623
634.965	100.375	56.00089601433623
635.066	100.3828	56.00089601433623
635.167	100.4063	56.00089601433623
635.269	100.3828	56.00089601433623
635.37	100.4766	56.00089601433623
635.472	100.3984	56.00089601433623
635.573	100.3984	56.00089601433623
635.673	100.4688	56.00089601433623
635.775	100.4688	56.00089601433623
635.876	100.4766	56.00089601433623
635.977	100.4297	56.00089601433623
636.079	100.4453	56.00089601433623
636.18	100.4766	56.00089601433623
636.281	100.4297	56.00089601433623
636.382	100.4219	56.00089601433623
636.483	100.4297	56.00089601433623
636.585	100.4063	56.00089601433623
636.686	100.4766	56.00089601433623
636.787	100.4297	56.00089601433623
636.889	100.4219	56.00089601433623
636.989	100.4297	56.00089601433623
637.091	100.4766	56.00089601433623
637.192	100.3828	56.00089601433623
637.293	100.5469	56.00089601433623
637.395	100.4688	56.00089601433623
637.496	100.4063	56.00089601433623
637.597	100.4297	56.00089601433623
637.698	100.4688	56.00089601433623
637.799	100.3359	56.00089601433623
637.901	100.4063	56.00089601433623
638.002	100.3984	56.00089601433623
638.103	100.3281	56.00089601433623
638.205	100.4219	56.00089601433623
638.305	100.4219	56.00089601433623
638.406	100.3984	56.00089601433623
638.508	100.3828	56.00089601433623
638.609	100.3984	56.00089601433623
638.711	100.4297	56.00089601433623
638.812	100.4063	56.00089601433623
638.913	100.3516	56.00089601433623
639.014	100.3594	56.00089601433623
639.115	100.5	56.00089601433623
639.216	100.3594	56.00089601433623
639.318	100.3359	56.00089601433623
639.419	100.3359	56.00089601433623
639.52	100.4219	56.00089601433623
639.621	100.4297	56.00089601433623
639.722	100.3516	56.00089601433623
639.824	100.4063	56.00089601433623
639.925	100.3281	56.00089601433623
640.026	100.3125	56.00089601433623
640.128	100.2891	56.00089601433623
640.229	100.3047	56.00089601433623
640.329	100.3281	56.00089601433623
640.431	100.2891	56.00089601433623
640.532	100.2656	56.00089601433623
640.634	100.2656	56.00089601433623
640.735	100.2813	56.00089601433623
640.836	100.2422	56.00089601433623
640.937	100.2813	56.00089601433623
641.038	100.2813	56.00089601433623
641.139	100.2891	56.00089601433623
641.241	100.3281	56.00089601433623
641.342	100.1875	56.00089601433623
641.444	100.2656	56.00089601433623
641.544	100.2578	56.00089601433623
641.645	100.2188	56.00089601433623
641.747	100.1719	56.00089601433623
641.848	100.2422	56.00089601433623
641.949	100.1563	56.00089601433623
642.051	100.1094	56.00089601433623
642.152	100.1484	56.00089601433623
642.253	100.1719	56.00089601433623
642.354	100.1094	56.00089601433623
642.455	100.1875	56.00089601433623
642.557	100.0859	56.00089601433623
642.658	100.1328	56.00089601433623
642.759	100.1328	56.00089601433623
642.86	100.1328	56.00089601433623
642.961	100.125	56.00089601433623
643.063	100.0313	56.00089601433623
643.164	100.0156	56.00089601433623
643.265	100.0547	56.00089601433623
643.367	100.0625	56.00089601433623
643.468	100.0078	56.00089601433623
643.568	100.0156	56.00089601433623
643.67	99.9844	56.00089601433623
643.771	100.0391	56.00089601433623
643.872	100.0156	56.00089601433623
643.974	99.9844	56.00089601433623
644.075	99.9609	56.00089601433623
644.176	99.9375	56.00089601433623
644.277	99.9453	56.00089601433623
644.378	99.9453	56.00089601433623
644.48	99.9375	56.00089601433623
644.581	99.9453	56.00089601433623
644.682	99.8594	56.00089601433623
644.783	99.9375	56.00089601433623
644.884	99.9141	56.00089601433623
644.986	99.8828	56.00089601433623
645.087	99.8828	56.00089601433623
645.188	99.8125	56.00089601433623
645.29	99.8047	56.00089601433623
645.391	99.9141	56.00089601433623
645.491	99.8828	56.00089601433623
645.593	99.8047	56.00089601433623
645.694	99.7891	56.00089601433623
645.796	99.8125	56.00089601433623
645.897	99.7344	56.00089601433623
645.998	99.7578	56.00089601433623
646.099	99.7109	56.00089601433623
646.2	99.7578	56.00089601433623
646.301	99.7891	56.00089601433623
646.403	99.8047	56.00089601433623
646.504	99.7578	56.00089601433623
646.606	99.7109	56.00089601433623
646.707	99.7422	56.00089601433623
646.807	99.6953	56.00089601433623
646.909	99.6719	56.00089601433623
647.01	99.6875	56.00089601433623
647.111	99.7422	56.00089601433623
647.213	99.7344	56.00089601433623
647.314	99.7578	56.00089601433623
647.415	99.7188	56.00089601433623
647.516	99.6406	56.00089601433623
647.617	99.5781	56.00089601433623
647.719	99.6094	56.00089601433623
647.82	99.7188	56.00089601433623
647.921	99.6875	56.00089601433623
648.023	99.6875	56.00089601433623
648.123	99.6641	56.00089601433623
648.224	99.6406	56.00089601433623
648.326	99.6719	56.00089601433623
648.427	99.6094	56.00089601433623
648.529	99.5391	56.00089601433623
648.63	99.6719	56.00089601433623
648.73	99.7188	56.00089601433623
648.832	99.7891	56.00089601433623
648.933	99.5547	56.00089601433623
649.034	99.5781	56.00089601433623
649.136	99.6094	56.00089601433623
649.237	99.5781	56.00089601433623
649.338	99.6406	56.00089601433623
649.439	99.5859	56.00089601433623
649.54	99.5156	56.00089601433623
649.642	99.5781	56.00089601433623
649.743	99.6484	56.00089601433623
649.844	99.6484	56.00089601433623
649.946	99.7188	56.00089601433623
650.046	99.6875	56.00089601433623
650.148	99.625	56.00089601433623
650.249	99.6719	56.00089601433623
650.35	99.6875	56.00089601433623
650.452	99.6875	56.00089601433623
650.553	99.6406	56.00089601433623
650.653	99.7422	56.00089601433623
650.755	99.6484	56.00089601433623
650.856	99.6641	56.00089601433623
650.958	99.6875	56.00089601433623
651.059	99.7109	56.00089601433623
651.16	99.6406	56.00089601433623
651.262	99.6875	56.00089601433623
651.362	99.6719	56.00089601433623
651.463	99.6484	56.00089601433623
651.565	99.6719	56.00089601433623
651.666	99.7344	56.00089601433623
651.768	99.7578	56.00089601433623
651.869	99.7578	56.00089601433623
651.969	99.7578	56.00089601433623
652.071	99.7109	56.00089601433623
652.172	99.7813	56.00089601433623
652.273	99.7109	56.00089601433623
652.375	99.7578	56.00089601433623
652.476	99.7891	56.00089601433623
652.578	99.8125	56.00089601433623
652.678	99.7422	56.00089601433623
652.779	99.7813	56.00089601433623
652.881	99.7813	56.00089601433623
652.982	99.7656	56.00089601433623
653.083	99.8281	56.00089601433623
653.185	99.8125	56.00089601433623
653.285	99.7813	56.00089601433623
653.386	99.9141	56.00089601433623
653.488	99.9219	56.00089601433623
653.589	99.9219	56.00089601433623
653.691	99.875	56.00089601433623
653.792	99.875	56.00089601433623
653.893	99.875	56.00089601433623
653.994	99.875	56.00089601433623
654.095	99.8828	56.00089601433623
654.196	99.8828	56.00089601433623
654.298	99.9453	56.00089601433623
654.399	99.9453	56.00089601433623
654.501	100.0156	56.00089601433623
654.601	99.9141	56.00089601433623
654.702	99.9922	56.00089601433623
654.804	99.9844	56.00089601433623
654.905	99.9375	56.00089601433623
