DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
982.416	99.6484	56.00089601433623
982.517	99.6719	56.00089601433623
982.619	99.6953	56.00089601433623
982.719	99.7422	56.00089601433623
982.82	99.7891	56.00089601433623
982.922	99.6953	56.00089601433623
983.023	99.7109	56.00089601433623
983.125	99.7578	56.00089601433623
983.226	99.8047	56.00089601433623
983.327	99.9375	56.00089601433623
983.428	99.8984	56.00089601433623
983.529	99.875	56.00089601433623
983.63	99.8594	56.00089601433623
983.732	99.8984	56.00089601433623
983.833	99.9375	56.00089601433623
983.935	99.9141	56.00089601433623
984.036	99.9141	56.00089601433623
984.136	99.9453	56.00089601433623
984.238	100.0078	0.0
984.339	100.0547	0.0
984.44	100.0391	0.0
984.541	100.0391	0.0
984.642	100.0781	0.0
984.742	100.0859	0.0
984.844	99.9922	0.0
984.945	100.0391	0.0
985.046	100.0859	0.0
985.147	100.1484	0.0
985.248	100.125	0.0
985.349	100.1719	0.0
985.45	100.1484	0.0
985.551	100.1953	0.0
985.652	100.1953	0.0
985.753	100.1719	0.0
985.855	100.2344	0.0
985.955	100.2578	0.0
986.056	100.1875	0.0
986.158	100.2656	0.0
986.258	100.2422	0.0
986.359	100.3047	0.0
986.461	100.3594	0.0
986.561	100.375	0.0
986.662	100.3516	0.0
986.764	100.3281	0.0
986.864	100.3047	0.0
986.966	100.3594	0.0
987.066	100.375	0.0
987.167	100.3594	0.0
987.269	100.3828	0.0
987.369	100.4063	0.0
987.47	100.4453	0.0
987.572	100.4453	0.0
987.672	100.3984	0.0
987.774	100.3828	0.0
987.875	100.3594	0.0
987.975	100.375	0.0
988.077	100.4297	0.0
988.178	100.4453	0.0
988.278	100.4922	0.0
988.38	100.4922	0.0
988.481	100.4453	0.0
988.581	100.4531	0.0
988.683	100.4297	0.0
988.784	100.4297	0.0
988.885	100.4297	0.0
988.986	100.4766	0.0
989.087	100.4922	0.0
989.188	100.4453	0.0
989.289	100.4688	0.0
989.389	100.5	0.0
989.491	100.5625	0.0
989.592	100.4922	0.0
989.692	100.5234	0.0
989.794	100.5156	0.0
989.895	100.4688	0.0
989.996	100.5156	0.0
990.097	100.5625	0.0
990.198	100.5	0.0
990.299	100.4531	0.0
990.4	100.4922	0.0
990.501	100.4297	0.0
990.602	100.5625	0.0
990.703	100.5	0.0
990.805	100.4922	0.0
990.905	100.5	0.0
991.006	100.5156	0.0
991.108	100.4922	0.0
991.208	100.4766	0.0
991.309	100.4219	0.0
991.41	100.4922	0.0
991.511	100.5	0.0
991.612	100.4922	0.0
991.713	100.5	0.0
991.814	100.5156	0.0
991.916	100.5	0.0
992.016	100.5	0.0
992.117	100.5	0.0
992.219	100.4297	0.0
992.319	100.4219	0.0
992.42	100.4766	0.0
992.522	100.4688	0.0
992.622	100.4219	0.0
992.724	100.4297	0.0
992.825	100.4453	0.0
992.925	100.4219	0.0
993.027	100.3984	0.0
993.128	100.3984	0.0
993.228	100.4531	0.0
993.33	100.375	0.0
993.431	100.375	0.0
993.531	100.4063	0.0
993.633	100.4531	0.0
993.733	100.3984	0.0
993.835	100.4219	0.0
993.936	100.3047	0.0
994.036	100.3984	0.0
994.138	100.3516	0.0
994.239	100.3828	0.0
994.339	100.3594	0.0
994.441	100.3594	0.0
994.542	100.3594	0.0
994.642	100.3516	0.0
994.744	100.3281	0.0
994.845	100.3125	0.0
994.946	100.2578	0.0
995.047	100.2422	0.0
995.148	100.2656	0.0
995.249	100.1875	0.0
995.35	100.2656	0.0
995.451	100.2422	0.0
995.552	100.1953	0.0
995.653	100.1953	0.0
995.755	100.1953	0.0
995.855	100.2188	0.0
995.956	100.2344	0.0
996.057	100.1563	0.0
996.158	100.1953	0.0
996.259	100.1719	0.0
996.36	100.2344	0.0
996.461	100.2422	0.0
996.562	100.2188	0.0
996.663	100.1719	0.0
996.764	100.0781	0.0
996.866	100.125	0.0
996.966	100.1094	0.0
997.067	100.1016	0.0
997.169	100.1875	0.0
997.269	100.0625	0.0
997.37	100.1094	0.0
997.472	100.1563	0.0
997.572	100.1563	0.0
997.674	100.0625	0.0
997.775	100.0547	0.0
997.875	99.9609	0.0
997.977	100.0156	0.0
998.077	100.0078	0.0
998.178	100.0313	0.0
998.28	99.9922	0.0
998.38	99.9219	0.0
998.481	99.9688	0.0
998.583	99.9688	0.0
998.683	99.9844	0.0
998.785	99.9375	0.0
998.886	99.9375	0.0
998.986	99.9688	0.0
999.088	99.9688	0.0
999.189	99.9453	0.0
999.289	99.875	0.0
999.391	99.8594	0.0
999.492	99.8594	0.0
999.593	99.8516	0.0
999.694	99.8594	0.0
999.795	99.9141	0.0
999.896	99.8594	0.0
999.997	99.8516	0.0
1000.098	99.8359	0.0
1000.199	99.8047	0.0
1000.3	99.7891	0.0
1000.401	99.7891	0.0
1000.502	99.7813	0.0
1000.603	99.7656	0.0
1000.705	99.7422	0.0
1000.806	99.7188	0.0
1000.906	99.7891	0.0
1001.008	99.7344	0.0
1001.109	99.7891	0.0
1001.209	99.7344	0.0
1001.311	99.7109	0.0
1001.412	99.6719	0.0
1001.513	99.6406	0.0
1001.614	99.6641	0.0
1001.715	99.625	0.0
1001.817	99.6016	0.0
1001.917	99.6406	0.0
1002.018	99.6484	0.0
1002.12	99.6875	0.0
1002.22	99.6484	0.0
1002.321	99.5781	0.0
1002.423	99.5391	0.0
1002.523	99.5781	0.0
1002.625	99.5859	0.0
1002.726	99.5547	0.0
1002.827	99.5156	0.0
1002.928	99.5313	0.0
1003.029	99.5156	0.0
1003.13	99.5313	0.0
1003.231	99.5547	0.0
1003.332	99.5547	0.0
1003.434	99.4844	0.0
1003.535	99.4688	0.0
1003.635	99.5078	0.0
1003.737	99.4453	0.0
1003.838	99.4453	0.0
1003.938	99.4375	0.0
1004.04	99.4219	0.0
1004.141	99.3516	0.0
1004.241	99.3438	0.0
1004.343	99.3281	0.0
1004.444	99.3906	0.0
1004.546	99.4219	0.0
1004.646	99.3281	0.0
1004.747	99.2813	0.0
1004.849	99.3203	0.0
1004.949	99.2969	0.0
1005.05	99.3438	0.0
1005.152	99.2813	0.0
1005.252	99.2266	0.0
1005.354	99.2344	0.0
1005.455	99.1875	0.0
1005.555	99.1953	0.0
1005.657	99.25	0.0
1005.758	99.2344	0.0
1005.859	99.1953	0.0
1005.96	99.1406	0.0
1006.061	99.1484	0.0
1006.162	99.1875	0.0
1006.263	99.1016	0.0
1006.364	99.1484	0.0
1006.466	99.0938	0.0
1006.566	99.0938	0.0
1006.667	99.0547	0.0
1006.769	99.0547	0.0
1006.87	99.125	0.0
1006.97	99.0313	0.0
1007.072	99.0313	0.0
1007.173	99.0	0.0
1007.274	99.0469	0.0
1007.375	99.0547	0.0
1007.476	98.9844	56.00089601433623
1007.578	99.0234	56.00089601433623
1007.678	98.9297	56.00089601433623
1007.779	98.9531	56.00089601433623
1007.881	99.0234	56.00089601433623
1007.982	98.9297	56.00089601433623
1008.084	98.8672	56.00089601433623
1008.185	98.8828	56.00089601433623
1008.286	98.8828	56.00089601433623
1008.388	98.8203	56.00089601433623
1008.489	98.8594	56.00089601433623
1008.59	98.8594	56.00089601433623
1008.691	98.8438	56.00089601433623
1008.792	98.8359	56.00089601433623
1008.894	98.8125	56.00089601433623
1008.995	98.7969	56.00089601433623
1009.096	98.7578	56.00089601433623
1009.198	98.7813	56.00089601433623
1009.299	98.7266	56.00089601433623
1009.4	98.7813	56.00089601433623
1009.502	98.7109	56.00089601433623
1009.603	98.6875	56.00089601433623
1009.703	98.7109	56.00089601433623
1009.805	98.6641	56.00089601433623
1009.906	98.6797	56.00089601433623
1010.008	98.6641	56.00089601433623
1010.109	98.7031	56.00089601433623
1010.21	98.6406	56.00089601433623
1010.312	98.6563	56.00089601433623
1010.413	98.6797	56.00089601433623
1010.514	98.6328	56.00089601433623
1010.615	98.6406	56.00089601433623
1010.716	98.6563	56.00089601433623
1010.818	98.6563	56.00089601433623
1010.919	98.6328	56.00089601433623
1011.02	98.6641	56.00089601433623
1011.122	98.5703	56.00089601433623
1011.223	98.6094	56.00089601433623
1011.324	98.5938	56.00089601433623
1011.426	98.5625	56.00089601433623
1011.527	98.5625	56.00089601433623
1011.628	98.5234	56.00089601433623
1011.729	98.5	56.00089601433623
1011.83	98.4922	56.00089601433623
1011.932	98.5625	56.00089601433623
1012.033	98.5625	56.00089601433623
1012.134	98.5469	56.00089601433623
1012.236	98.5859	56.00089601433623
1012.337	98.4922	56.00089601433623
1012.439	98.5859	56.00089601433623
1012.539	98.5625	56.00089601433623
1012.64	98.4922	56.00089601433623
1012.742	98.5625	56.00089601433623
1012.843	98.5391	56.00089601433623
1012.944	98.5	56.00089601433623
1013.046	98.5	56.00089601433623
1013.147	98.4922	56.00089601433623
1013.249	98.5625	56.00089601433623
1013.35	98.6094	56.00089601433623
1013.451	98.5859	56.00089601433623
1013.552	98.5234	56.00089601433623
1013.653	98.6094	56.00089601433623
1013.754	98.6094	56.00089601433623
1013.856	98.5625	56.00089601433623
1013.957	98.5234	56.00089601433623
1014.059	98.5859	56.00089601433623
1014.16	98.5469	56.00089601433623
1014.261	98.5859	56.00089601433623
1014.363	98.5859	56.00089601433623
1014.464	98.5703	56.00089601433623
1014.564	98.5234	56.00089601433623
1014.666	98.5938	56.00089601433623
1014.767	98.5859	56.00089601433623
1014.869	98.5625	56.00089601433623
1014.97	98.5625	56.00089601433623
1015.071	98.5938	56.00089601433623
1015.173	98.5703	56.00089601433623
1015.274	98.6328	56.00089601433623
1015.375	98.5391	56.00089601433623
1015.476	98.5234	56.00089601433623
1015.577	98.6094	56.00089601433623
1015.679	98.6563	56.00089601433623
1015.78	98.6094	56.00089601433623
1015.881	98.5625	56.00089601433623
1015.983	98.6406	56.00089601433623
1016.084	98.6328	56.00089601433623
1016.185	98.6172	56.00089601433623
1016.287	98.6641	56.00089601433623
1016.388	98.6641	56.00089601433623
1016.489	98.7031	56.00089601433623
1016.59	98.7734	56.00089601433623
1016.691	98.6641	56.00089601433623
1016.793	98.6328	56.00089601433623
1016.894	98.7109	56.00089601433623
1016.995	98.6406	56.00089601433623
1017.097	98.6797	56.00089601433623
1017.198	98.7734	56.00089601433623
1017.3	98.75	56.00089601433623
1017.4	98.7578	56.00089601433623
1017.501	98.7969	56.00089601433623
1017.603	98.6797	56.00089601433623
1017.704	98.7734	56.00089601433623
1017.805	98.7813	56.00089601433623
1017.907	98.75	56.00089601433623
1018.008	98.7813	56.00089601433623
1018.11	98.75	56.00089601433623
1018.211	98.8203	56.00089601433623
1018.312	98.8203	56.00089601433623
1018.413	98.8125	56.00089601433623
1018.514	98.8594	56.00089601433623
1018.615	98.9063	56.00089601433623
1018.717	98.8906	56.00089601433623
1018.818	98.8438	56.00089601433623
1018.919	98.9063	56.00089601433623
1019.021	98.8594	56.00089601433623
1019.122	98.8438	56.00089601433623
1019.224	98.8906	56.00089601433623
1019.324	98.9063	56.00089601433623
1019.425	98.9063	56.00089601433623
1019.527	98.9375	56.00089601433623
1019.628	98.9141	56.00089601433623
1019.729	98.8906	56.00089601433623
1019.831	98.9531	56.00089601433623
1019.932	98.9609	56.00089601433623
1020.034	99.0	56.00089601433623
1020.135	98.9531	56.00089601433623
1020.236	98.9844	56.00089601433623
1020.337	98.9844	56.00089601433623
1020.438	99.0781	56.00089601433623
1020.539	99.0469	56.00089601433623
1020.641	99.0547	56.00089601433623
1020.742	99.125	56.00089601433623
1020.844	99.0781	56.00089601433623
1020.945	99.0781	56.00089601433623
1021.046	99.1641	56.00089601433623
1021.148	99.1406	56.00089601433623
1021.248	99.1406	56.00089601433623
1021.349	99.1875	56.00089601433623
1021.451	99.1406	56.00089601433623
1021.552	99.1875	56.00089601433623
1021.654	99.1875	56.00089601433623
1021.755	99.2734	56.00089601433623
1021.856	99.2266	56.00089601433623
1021.958	99.1875	56.00089601433623
1022.059	99.1875	56.00089601433623
1022.16	99.1641	56.00089601433623
1022.261	99.2734	56.00089601433623
1022.362	99.2734	56.00089601433623
1022.464	99.3203	56.00089601433623
1022.565	99.3906	56.00089601433623
1022.666	99.3281	56.00089601433623
1022.768	99.3906	56.00089601433623
1022.869	99.3281	56.00089601433623
1022.97	99.2969	56.00089601433623
1023.072	99.375	56.00089601433623
1023.172	99.4141	56.00089601433623
1023.274	99.3438	56.00089601433623
1023.375	99.4219	56.00089601433623
1023.476	99.4141	56.00089601433623
1023.578	99.4609	56.00089601433623
1023.679	99.4922	56.00089601433623
1023.78	99.4688	56.00089601433623
1023.882	99.5391	56.00089601433623
1023.983	99.4688	56.00089601433623
1024.085	99.4844	56.00089601433623
1024.185	99.5625	56.00089601433623
1024.286	99.5625	56.00089601433623
1024.388	99.5859	56.00089601433623
1024.489	99.5781	56.00089601433623
1024.59	99.625	56.00089601433623
1024.692	99.6016	56.00089601433623
1024.793	99.5859	56.00089601433623
1024.895	99.6641	56.00089601433623
1024.996	99.7422	56.00089601433623
1025.096	99.6719	56.00089601433623
1025.198	99.6406	56.00089601433623
1025.299	99.6875	56.00089601433623
1025.4	99.7344	56.00089601433623
1025.502	99.8047	56.00089601433623
1025.603	99.7188	56.00089601433623
1025.705	99.7422	56.00089601433623
1025.806	99.7188	56.00089601433623
1025.907	99.8125	56.00089601433623
1026.009	99.8125	56.00089601433623
1026.109	99.8281	56.00089601433623
1026.21	99.7891	56.00089601433623
1026.312	99.8359	56.00089601433623
1026.413	99.8516	56.00089601433623
1026.514	99.8828	56.00089601433623
1026.616	99.8984	56.00089601433623
1026.717	99.8281	56.00089601433623
1026.819	99.8359	56.00089601433623
1026.92	99.9141	56.00089601433623
1027.02	99.9609	56.00089601433623
1027.122	100.0078	0.0
1027.223	99.9688	0.0
1027.324	99.8984	0.0
1027.425	100.0078	0.0
1027.526	100.0156	0.0
1027.628	100.0625	0.0
1027.729	100.0078	0.0
1027.829	99.9922	0.0
1027.931	100.0078	0.0
1028.032	100.0547	0.0
1028.132	100.1328	0.0
1028.234	100.1016	0.0
1028.335	100.1094	0.0
1028.436	100.0625	0.0
1028.537	100.1484	0.0
1028.638	100.1094	0.0
1028.739	100.1484	0.0
1028.84	100.1719	0.0
1028.941	100.1563	0.0
1029.043	100.1719	0.0
1029.143	100.1875	0.0
1029.244	100.2344	0.0
1029.346	100.1328	0.0
1029.446	100.2109	0.0
1029.548	100.2109	0.0
1029.649	100.2656	0.0
1029.749	100.2344	0.0
1029.851	100.2813	0.0
1029.952	100.3281	0.0
1030.052	100.2422	0.0
1030.154	100.3047	0.0
1030.255	100.2813	0.0
1030.357	100.3125	0.0
1030.457	100.3281	0.0
1030.558	100.3594	0.0
1030.66	100.3281	0.0
1030.76	100.375	0.0
1030.861	100.3359	0.0
1030.963	100.4063	0.0
1031.063	100.375	0.0
1031.164	100.3516	0.0
1031.266	100.3828	0.0
1031.366	100.4219	0.0
1031.468	100.4297	0.0
1031.569	100.3984	0.0
1031.67	100.3125	0.0
1031.771	100.4297	0.0
1031.872	100.4453	0.0
1031.973	100.3516	0.0
1032.074	100.4688	0.0
1032.175	100.5	0.0
1032.277	100.4688	0.0
1032.377	100.4297	0.0
1032.478	100.4297	0.0
1032.58	100.4453	0.0
1032.681	100.3125	0.0
1032.781	100.3516	0.0
1032.883	100.4063	0.0
1032.984	100.4766	0.0
1033.084	100.4297	0.0
1033.186	100.4766	0.0
1033.287	100.4688	0.0
1033.388	100.3594	0.0
1033.489	100.4219	0.0
1033.59	100.4688	0.0
1033.692	100.4922	0.0
1033.792	100.4531	0.0
1033.893	100.4922	0.0
1033.995	100.4063	0.0
1034.095	100.4297	0.0
1034.197	100.5234	0.0
1034.298	100.4766	0.0
1034.398	100.4297	0.0
1034.5	100.4766	0.0
1034.601	100.5	0.0
1034.702	100.375	0.0
1034.803	100.3828	0.0
1034.904	100.4063	0.0
1035.006	100.5	0.0
1035.106	100.4219	0.0
1035.207	100.4453	0.0
1035.309	100.4297	0.0
1035.409	100.3984	0.0
1035.51	100.4766	0.0
1035.612	100.4453	0.0
1035.712	100.375	0.0
1035.813	100.4297	0.0
1035.915	100.4453	0.0
1036.016	100.4531	0.0
1036.117	100.4297	0.0
1036.218	100.3594	0.0
1036.319	100.3594	0.0
1036.42	100.4063	0.0
1036.521	100.2813	0.0
1036.622	100.3359	0.0
1036.723	100.4219	0.0
1036.824	100.3516	0.0
1036.926	100.2344	0.0
1037.027	100.3125	0.0
1037.127	100.375	0.0
1037.229	100.3125	0.0
1037.33	100.3359	0.0
1037.43	100.2344	0.0
1037.532	100.2813	0.0
1037.633	100.2578	0.0
1037.733	100.3281	0.0
1037.835	100.2656	0.0
1037.936	100.2109	0.0
1038.037	100.2813	0.0
1038.138	100.3359	0.0
1038.239	100.2344	0.0
1038.341	100.1484	0.0
1038.441	100.2813	0.0
1038.542	100.1953	0.0
1038.644	100.2188	0.0
1038.744	100.2188	0.0
1038.846	100.1953	0.0
1038.947	100.2109	0.0
1039.047	100.2109	0.0
1039.149	100.1719	0.0
1039.25	100.125	0.0
1039.35	100.0781	0.0
1039.452	100.1875	0.0
1039.553	100.1484	0.0
1039.654	100.1016	0.0
1039.755	100.1484	0.0
1039.856	100.1719	0.0
1039.958	100.1094	0.0
1040.058	100.1484	0.0
1040.159	100.0625	0.0
1040.261	100.1016	0.0
1040.361	100.1016	0.0
1040.462	100.0859	0.0
1040.564	100.0391	0.0
1040.664	99.9922	0.0
1040.766	100.0156	0.0
1040.867	99.9375	0.0
1040.968	99.9922	0.0
1041.069	99.9922	0.0
1041.17	99.9922	0.0
1041.271	99.9375	0.0
1041.372	99.9609	0.0
1041.473	100.0313	0.0
1041.574	99.9453	0.0
1041.676	99.875	0.0
1041.776	99.9688	0.0
1041.878	99.8984	0.0
1041.979	99.9375	0.0
1042.079	99.9141	0.0
1042.181	99.8828	0.0
1042.282	99.8125	0.0
1042.382	99.8125	0.0
1042.484	99.8516	0.0
1042.585	99.7891	0.0
1042.687	99.8594	0.0
1042.787	99.7813	0.0
1042.888	99.7422	0.0
1042.99	99.7656	0.0
1043.09	99.7109	0.0
1043.191	99.7188	0.0
1043.293	99.7344	0.0
1043.393	99.7422	0.0
1043.494	99.6719	0.0
1043.596	99.6484	0.0
1043.697	99.6953	0.0
1043.798	99.6953	0.0
1043.899	99.7422	0.0
1044.0	99.6406	0.0
1044.101	99.6094	0.0
1044.202	99.7188	0.0
1044.303	99.6875	0.0
1044.405	99.6484	0.0
1044.505	99.5781	0.0
1044.607	99.6484	0.0
1044.708	99.5625	0.0
1044.808	99.5859	0.0
1044.91	99.5078	0.0
1045.011	99.625	0.0
1045.111	99.5625	0.0
1045.213	99.5078	0.0
1045.314	99.4609	0.0
1045.415	99.5547	0.0
1045.516	99.5078	0.0
1045.617	99.5391	0.0
1045.719	99.4844	0.0
1045.819	99.375	0.0
1045.92	99.375	0.0
1046.022	99.4375	0.0
1046.122	99.3984	0.0
1046.223	99.4688	0.0
1046.325	99.3906	0.0
1046.426	99.4141	0.0
1046.527	99.4219	0.0
1046.628	99.3047	0.0
1046.729	99.3984	0.0
1046.83	99.375	0.0
1046.931	99.3203	0.0
1047.032	99.3047	0.0
1047.133	99.3281	0.0
1047.234	99.2578	0.0
1047.335	99.25	0.0
1047.437	99.2109	0.0
1047.537	99.25	0.0
1047.639	99.2813	0.0
1047.74	99.25	0.0
1047.84	99.2734	0.0
1047.942	99.1719	0.0
1048.043	99.25	0.0
1048.143	99.1641	0.0
1048.245	99.1641	0.0
1048.346	99.1641	0.0
1048.447	99.1719	0.0
1048.548	99.1641	0.0
1048.649	99.1406	0.0
1048.751	99.0703	0.0
1048.851	99.0547	0.0
1048.952	99.0547	0.0
1049.054	99.0938	0.0
1049.154	99.0469	0.0
1049.255	99.0313	0.0
1049.357	99.0703	0.0
1049.457	99.0	0.0
1049.559	98.9609	56.00089601433623
1049.66	99.0234	56.00089601433623
1049.761	98.9375	56.00089601433623
1049.863	99.0078	56.00089601433623
1049.964	98.9063	56.00089601433623
1050.065	98.9609	56.00089601433623
1050.166	98.9375	56.00089601433623
1050.267	98.9531	56.00089601433623
1050.369	98.8438	56.00089601433623
1050.47	98.9063	56.00089601433623
1050.571	98.8672	56.00089601433623
1050.673	98.8203	56.00089601433623
1050.774	98.7969	56.00089601433623
1050.875	98.8906	56.00089601433623
1050.977	98.7969	56.00089601433623
1051.077	98.8203	56.00089601433623
1051.179	98.7969	56.00089601433623
1051.28	98.8672	56.00089601433623
1051.381	98.7578	56.00089601433623
1051.483	98.7266	56.00089601433623
1051.584	98.7344	56.00089601433623
1051.685	98.6875	56.00089601433623
1051.787	98.7266	56.00089601433623
1051.888	98.7266	56.00089601433623
1051.99	98.6875	56.00089601433623
1052.09	98.7266	56.00089601433623
1052.191	98.7031	56.00089601433623
1052.293	98.7344	56.00089601433623
1052.394	98.7031	56.00089601433623
1052.495	98.6563	56.00089601433623
1052.597	98.6094	56.00089601433623
1052.698	98.6328	56.00089601433623
1052.8	98.6641	56.00089601433623
1052.901	98.5938	56.00089601433623
1053.001	98.7031	56.00089601433623
1053.103	98.5938	56.00089601433623
1053.204	98.6328	56.00089601433623
1053.305	98.5703	56.00089601433623
1053.407	98.6328	56.00089601433623
1053.508	98.5703	56.00089601433623
1053.61	98.5391	56.00089601433623
1053.711	98.5234	56.00089601433623
1053.812	98.5938	56.00089601433623
1053.914	98.6641	56.00089601433623
1054.014	98.5703	56.00089601433623
1054.115	98.6406	56.00089601433623
1054.217	98.5938	56.00089601433623
1054.318	98.5625	56.00089601433623
1054.42	98.5234	56.00089601433623
1054.521	98.5703	56.00089601433623
1054.622	98.5469	56.00089601433623
1054.724	98.5	56.00089601433623
1054.825	98.5859	56.00089601433623
1054.925	98.5703	56.00089601433623
1055.027	98.5234	56.00089601433623
1055.128	98.5	56.00089601433623
1055.23	98.5156	56.00089601433623
1055.331	98.5234	56.00089601433623
1055.432	98.5938	56.00089601433623
1055.534	98.6172	56.00089601433623
1055.635	98.5703	56.00089601433623
1055.736	98.5703	56.00089601433623
1055.838	98.6328	56.00089601433623
1055.938	98.5938	56.00089601433623
1056.039	98.6094	56.00089601433623
1056.141	98.6328	56.00089601433623
1056.242	98.6328	56.00089601433623
1056.344	98.6328	56.00089601433623
1056.445	98.5938	56.00089601433623
1056.546	98.7266	56.00089601433623
1056.648	98.5938	56.00089601433623
1056.749	98.6094	56.00089601433623
1056.849	98.7031	56.00089601433623
1056.951	98.6094	56.00089601433623
1057.052	98.6172	56.00089601433623
1057.154	98.6094	56.00089601433623
1057.255	98.6328	56.00089601433623
1057.356	98.6797	56.00089601433623
1057.458	98.5938	56.00089601433623
1057.559	98.6328	56.00089601433623
1057.66	98.5625	56.00089601433623
1057.762	98.6641	56.00089601433623
1057.862	98.6563	56.00089601433623
1057.964	98.6797	56.00089601433623
1058.065	98.6563	56.00089601433623
1058.166	98.6094	56.00089601433623
1058.268	98.6797	56.00089601433623
1058.369	98.7031	56.00089601433623
1058.47	98.6875	56.00089601433623
1058.572	98.7266	56.00089601433623
1058.673	98.6563	56.00089601433623
1058.774	98.7578	56.00089601433623
1058.875	98.7266	56.00089601433623
1058.976	98.7031	56.00089601433623
1059.078	98.7266	56.00089601433623
1059.179	98.7578	56.00089601433623
1059.28	98.7969	56.00089601433623
1059.382	98.6797	56.00089601433623
1059.483	98.8125	56.00089601433623
1059.585	98.7969	56.00089601433623
1059.686	98.8125	56.00089601433623
1059.786	98.8203	56.00089601433623
1059.888	98.8125	56.00089601433623
1059.989	98.8125	56.00089601433623
1060.09	98.8828	56.00089601433623
1060.192	98.7969	56.00089601433623
1060.293	98.7813	56.00089601433623
1060.395	98.7969	56.00089601433623
1060.496	98.8203	56.00089601433623
1060.597	98.8906	56.00089601433623
1060.698	98.8594	56.00089601433623
1060.799	98.9375	56.00089601433623
1060.9	98.8359	56.00089601433623
1061.002	98.8828	56.00089601433623
1061.103	98.8828	56.00089601433623
1061.205	98.9766	56.00089601433623
1061.306	98.9141	56.00089601433623
1061.407	98.9297	56.00089601433623
1061.509	99.0	56.00089601433623
1061.61	99.0	56.00089601433623
1061.71	99.0234	56.00089601433623
1061.812	98.9844	56.00089601433623
1061.913	98.9609	56.00089601433623
1062.015	99.0547	56.00089601433623
1062.116	98.9844	56.00089601433623
1062.217	98.9766	56.00089601433623
1062.319	99.0703	56.00089601433623
1062.42	99.1172	56.00089601433623
1062.521	99.0547	56.00089601433623
1062.622	99.0547	56.00089601433623
1062.723	99.0547	56.00089601433623
1062.825	99.0703	56.00089601433623
1062.926	99.0547	56.00089601433623
1063.027	99.1172	56.00089601433623
1063.129	99.1172	56.00089601433623
1063.23	99.1406	56.00089601433623
1063.331	99.1172	56.00089601433623
1063.433	99.1016	56.00089601433623
1063.534	99.1953	56.00089601433623
1063.634	99.2344	56.00089601433623
1063.736	99.2266	56.00089601433623
1063.837	99.1719	56.00089601433623
1063.939	99.3047	56.00089601433623
1064.04	99.1875	56.00089601433623
1064.141	99.1406	56.00089601433623
1064.243	99.1484	56.00089601433623
1064.344	99.25	56.00089601433623
1064.446	99.3281	56.00089601433623
1064.546	99.3281	56.00089601433623
1064.647	99.3281	56.00089601433623
1064.749	99.2344	56.00089601433623
1064.85	99.3203	56.00089601433623
1064.951	99.3906	56.00089601433623
1065.053	99.3672	56.00089601433623
1065.154	99.3516	56.00089601433623
1065.255	99.3203	56.00089601433623
1065.357	99.4219	56.00089601433623
1065.457	99.4688	56.00089601433623
1065.559	99.375	56.00089601433623
1065.66	99.4453	56.00089601433623
1065.761	99.4688	56.00089601433623
1065.863	99.4688	56.00089601433623
1065.964	99.5391	56.00089601433623
1066.065	99.5078	56.00089601433623
1066.167	99.4453	56.00089601433623
1066.268	99.5156	56.00089601433623
1066.37	99.5156	56.00089601433623
1066.47	99.5313	56.00089601433623
1066.571	99.5156	56.00089601433623
1066.673	99.5313	56.00089601433623
1066.774	99.5078	56.00089601433623
1066.875	99.5859	56.00089601433623
1066.977	99.5781	56.00089601433623
1067.078	99.6484	56.00089601433623
1067.18	99.6094	56.00089601433623
1067.281	99.6719	56.00089601433623
1067.381	99.6406	56.00089601433623
1067.483	99.625	56.00089601433623
1067.584	99.6406	56.00089601433623
1067.685	99.7188	56.00089601433623
1067.787	99.7578	56.00089601433623
1067.888	99.8125	56.00089601433623
1067.99	99.7891	56.00089601433623
1068.091	99.8047	56.00089601433623
1068.192	99.7344	56.00089601433623
1068.294	99.8125	56.00089601433623
1068.394	99.875	56.00089601433623
1068.495	99.8125	56.00089601433623
1068.597	99.7813	56.00089601433623
1068.698	99.7891	56.00089601433623
1068.8	99.8359	56.00089601433623
1068.901	99.8047	56.00089601433623
1069.002	99.8594	56.00089601433623
1069.104	99.9375	56.00089601433623
1069.205	99.9453	56.00089601433623
1069.305	99.9453	56.00089601433623
1069.407	99.9688	56.00089601433623
1069.508	99.9844	56.00089601433623
1069.61	100.0781	0.0
1069.711	99.9688	0.0
1069.812	100.0313	0.0
1069.913	100.1016	0.0
1070.014	100.0547	0.0
1070.115	100.0156	0.0
1070.216	100.1484	0.0
1070.317	100.0859	0.0
1070.418	100.1563	0.0
1070.519	100.1484	0.0
1070.62	100.1328	0.0
1070.722	100.2188	0.0
1070.823	100.1563	0.0
1070.923	100.2422	0.0
1071.025	100.1484	0.0
1071.126	100.2344	0.0
1071.226	100.2656	0.0
1071.328	100.2188	0.0
1071.429	100.2656	0.0
1071.53	100.2891	0.0
1071.631	100.2422	0.0
1071.732	100.3516	0.0
1071.833	100.3359	0.0
