DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
966.305	100.4688	0.0
966.406	100.4531	0.0
966.507	100.4063	0.0
966.608	100.4297	0.0
966.709	100.3828	0.0
966.81	100.3516	0.0
966.912	100.2891	0.0
967.012	100.3125	0.0
967.113	100.3594	0.0
967.215	100.3594	0.0
967.315	100.375	0.0
967.416	100.3281	0.0
967.518	100.2656	0.0
967.618	100.3125	0.0
967.719	100.3594	0.0
967.821	100.3047	0.0
967.921	100.2813	0.0
968.023	100.2656	0.0
968.124	100.2344	0.0
968.224	100.1563	0.0
968.326	100.1953	0.0
968.426	100.1953	0.0
968.527	100.2344	0.0
968.629	100.2344	0.0
968.729	100.1328	0.0
968.831	100.1953	0.0
968.932	100.1719	0.0
969.032	100.1328	0.0
969.134	100.1953	0.0
969.235	100.1875	0.0
969.335	100.1094	0.0
969.437	100.0859	0.0
969.538	100.1328	0.0
969.638	100.125	0.0
969.74	100.1094	0.0
969.841	100.1563	0.0
969.942	100.1094	0.0
970.043	100.0078	0.0
970.144	100.0078	0.0
970.245	99.9922	0.0
970.346	100.0547	0.0
970.446	100.1328	0.0
970.548	100.0078	0.0
970.649	100.0625	0.0
970.75	100.0156	0.0
970.851	99.9609	0.0
970.952	99.9688	0.0
971.053	99.9141	0.0
971.154	99.9844	0.0
971.255	99.9688	0.0
971.356	99.9609	0.0
971.457	99.9219	0.0
971.558	99.9688	0.0
971.659	99.9219	0.0
971.76	99.9375	0.0
971.862	99.8984	0.0
971.962	99.8594	0.0
972.063	99.8359	0.0
972.165	99.8516	0.0
972.265	99.7891	0.0
972.366	99.8828	0.0
972.468	99.8516	0.0
972.568	99.8516	0.0
972.67	99.7891	0.0
972.771	99.7656	0.0
972.871	99.7656	0.0
972.973	99.7578	0.0
973.074	99.6953	0.0
973.174	99.7422	0.0
973.276	99.7578	0.0
973.377	99.6719	0.0
973.477	99.7109	0.0
973.579	99.6641	0.0
973.68	99.6641	0.0
973.781	99.6484	0.0
973.882	99.6484	0.0
973.982	99.6016	0.0
974.084	99.5781	0.0
974.185	99.6484	0.0
974.285	99.6016	0.0
974.387	99.5078	0.0
974.488	99.5547	0.0
974.588	99.5156	0.0
974.69	99.5313	0.0
974.791	99.4844	0.0
974.892	99.5391	0.0
974.993	99.5313	0.0
975.094	99.4922	0.0
975.195	99.4609	0.0
975.296	99.4844	0.0
975.397	99.4375	0.0
975.498	99.4453	0.0
975.599	99.4375	0.0
975.701	99.4922	0.0
975.801	99.4609	0.0
975.902	99.3672	0.0
976.004	99.3281	0.0
976.104	99.3984	0.0
976.205	99.3906	0.0
976.307	99.25	0.0
976.407	99.375	0.0
976.508	99.3203	0.0
976.609	99.2266	0.0
976.71	99.25	0.0
976.812	99.2813	0.0
976.912	99.2969	0.0
977.013	99.25	0.0
977.115	99.2344	0.0
977.215	99.2266	0.0
977.316	99.1953	0.0
977.418	99.25	0.0
977.518	99.25	0.0
977.62	99.1172	0.0
977.721	99.125	0.0
977.821	99.1641	0.0
977.923	99.1172	0.0
978.024	99.125	0.0
978.124	99.1172	0.0
978.226	99.0547	0.0
978.327	99.0781	0.0
978.427	99.1641	0.0
978.529	99.0703	0.0
978.63	99.0703	0.0
978.731	99.0313	0.0
978.832	99.0469	0.0
978.932	98.9766	0.0
979.034	99.0469	0.0
979.135	99.0	0.0
979.235	98.9141	0.0
979.337	98.9141	0.0
979.438	98.8828	0.0
979.538	98.9375	0.0
979.64	98.9063	0.0
979.741	98.8906	0.0
979.842	98.9141	0.0
979.943	98.8594	0.0
980.044	98.8906	0.0
980.145	98.8906	0.0
980.246	98.8359	0.0
980.347	98.8438	0.0
980.448	98.8203	0.0
980.549	98.8359	0.0
980.651	98.7969	0.0
980.751	98.8594	0.0
980.852	98.8203	0.0
980.954	98.8594	0.0
981.054	98.7734	0.0
981.155	98.7344	0.0
981.257	98.7344	0.0
981.357	98.7266	0.0
981.458	98.6875	0.0
981.56	98.6797	0.0
981.66	98.6406	0.0
981.762	98.6641	0.0
981.863	98.6641	0.0
981.963	98.6328	0.0
982.065	98.6172	0.0
982.165	98.6094	0.0
982.266	98.6328	0.0
982.368	98.6172	0.0
982.468	98.5703	0.0
982.57	98.5469	0.0
982.671	98.5625	0.0
982.771	98.5	0.0
982.873	98.5625	0.0
982.974	98.4922	0.0
983.074	98.4688	0.0
983.176	98.4063	0.0
983.277	98.4297	0.0
983.377	98.4063	0.0
983.479	98.4688	0.0
983.58	98.4766	0.0
983.681	98.3984	0.0
983.782	98.3672	0.0
983.883	98.3984	0.0
983.984	98.3359	0.0
984.085	98.3828	0.0
984.186	98.3203	0.0
984.287	98.3594	0.0
984.388	98.3438	0.0
984.49	98.2422	0.0
984.59	98.3984	0.0
984.691	98.3594	0.0
984.792	98.25	0.0
984.893	98.2891	0.0
984.994	98.2031	0.0
985.095	98.25	0.0
985.196	98.2734	0.0
985.297	98.1953	0.0
985.398	98.2188	0.0
985.499	98.1563	0.0
985.601	98.1953	0.0
985.701	98.1484	0.0
985.802	98.1953	0.0
985.904	98.1563	0.0
986.004	98.1328	0.0
986.105	98.1328	0.0
986.207	98.1016	0.0
986.307	98.0391	0.0
986.409	98.0391	0.0
986.51	98.0781	0.0
986.61	98.1016	0.0
986.712	98.0156	0.0
986.813	98.0625	0.0
986.913	98.0391	0.0
987.015	97.9922	56.00089601433623
987.116	97.9688	56.00089601433623
987.217	97.9688	56.00089601433623
987.318	97.8984	56.00089601433623
987.419	97.9297	56.00089601433623
987.521	97.9063	56.00089601433623
987.622	97.8594	56.00089601433623
987.723	97.8828	56.00089601433623
987.825	97.875	56.00089601433623
987.926	97.8984	56.00089601433623
988.026	97.8359	56.00089601433623
988.128	97.875	56.00089601433623
988.229	97.9531	56.00089601433623
988.331	97.8828	56.00089601433623
988.432	97.7656	56.00089601433623
988.533	97.8594	56.00089601433623
988.634	97.8516	56.00089601433623
988.735	97.8047	56.00089601433623
988.836	97.7344	56.00089601433623
988.938	97.6875	56.00089601433623
989.039	97.6953	56.00089601433623
989.141	97.7656	56.00089601433623
989.242	97.7656	56.00089601433623
989.342	97.7656	56.00089601433623
989.444	97.7344	56.00089601433623
989.545	97.6875	56.00089601433623
989.646	97.6719	56.00089601433623
989.748	97.6484	56.00089601433623
989.849	97.6406	56.00089601433623
989.951	97.7188	56.00089601433623
990.051	97.6641	56.00089601433623
990.152	97.6172	56.00089601433623
990.254	97.6172	56.00089601433623
990.355	97.6016	56.00089601433623
990.456	97.6172	56.00089601433623
990.558	97.5938	56.00089601433623
990.659	97.6641	56.00089601433623
990.759	97.6719	56.00089601433623
990.861	97.625	56.00089601433623
990.962	97.5781	56.00089601433623
991.064	97.6016	56.00089601433623
991.165	97.5547	56.00089601433623
991.266	97.625	56.00089601433623
991.367	97.5391	56.00089601433623
991.468	97.625	56.00089601433623
991.569	97.5781	56.00089601433623
991.671	97.5781	56.00089601433623
991.772	97.6172	56.00089601433623
991.874	97.6016	56.00089601433623
991.975	97.6016	56.00089601433623
992.075	97.5547	56.00089601433623
992.177	97.5938	56.00089601433623
992.278	97.5781	56.00089601433623
992.379	97.5938	56.00089601433623
992.481	97.5547	56.00089601433623
992.582	97.6172	56.00089601433623
992.684	97.5938	56.00089601433623
992.784	97.5547	56.00089601433623
992.885	97.625	56.00089601433623
992.987	97.6016	56.00089601433623
993.088	97.6641	56.00089601433623
993.189	97.6172	56.00089601433623
993.291	97.5703	56.00089601433623
993.391	97.5781	56.00089601433623
993.493	97.6016	56.00089601433623
993.594	97.5938	56.00089601433623
993.695	97.6172	56.00089601433623
993.797	97.6172	56.00089601433623
993.898	97.5703	56.00089601433623
993.999	97.6406	56.00089601433623
994.1	97.6719	56.00089601433623
994.201	97.5938	56.00089601433623
994.303	97.6719	56.00089601433623
994.404	97.7578	56.00089601433623
994.505	97.6484	56.00089601433623
994.607	97.6875	56.00089601433623
994.708	97.7578	56.00089601433623
994.808	97.6875	56.00089601433623
994.91	97.6875	56.00089601433623
995.011	97.6875	56.00089601433623
995.113	97.6719	56.00089601433623
995.214	97.6953	56.00089601433623
995.315	97.7891	56.00089601433623
995.417	97.7422	56.00089601433623
995.517	97.6875	56.00089601433623
995.618	97.7422	56.00089601433623
995.72	97.7656	56.00089601433623
995.821	97.7109	56.00089601433623
995.922	97.6875	56.00089601433623
996.024	97.7891	56.00089601433623
996.124	97.8047	56.00089601433623
996.226	97.7656	56.00089601433623
996.327	97.7813	56.00089601433623
996.428	97.7813	56.00089601433623
996.53	97.8516	56.00089601433623
996.631	97.8828	56.00089601433623
996.732	97.9297	56.00089601433623
996.833	97.8047	56.00089601433623
996.934	97.875	56.00089601433623
997.036	97.8828	56.00089601433623
997.137	97.8359	56.00089601433623
997.238	97.9063	56.00089601433623
997.34	97.8516	56.00089601433623
997.441	97.9453	56.00089601433623
997.541	97.9453	56.00089601433623
997.643	97.9297	56.00089601433623
997.744	97.9688	56.00089601433623
997.846	97.9453	56.00089601433623
997.947	98.0078	56.00089601433623
998.048	97.9297	56.00089601433623
998.15	97.9922	56.00089601433623
998.25	97.9688	56.00089601433623
998.351	97.9688	56.00089601433623
998.453	98.0391	56.00089601433623
998.554	98.0078	56.00089601433623
998.656	98.0781	56.00089601433623
998.757	98.0781	56.00089601433623
998.858	98.1016	56.00089601433623
998.959	98.0781	56.00089601433623
999.06	98.1094	56.00089601433623
999.161	98.1328	56.00089601433623
999.263	98.1953	56.00089601433623
999.364	98.1797	56.00089601433623
999.466	98.2031	56.00089601433623
999.566	98.1016	56.00089601433623
999.667	98.1719	56.00089601433623
999.769	98.2031	56.00089601433623
999.87	98.1328	56.00089601433623
999.971	98.1953	56.00089601433623
1000.073	98.2969	56.00089601433623
1000.174	98.2734	56.00089601433623
1000.274	98.2891	56.00089601433623
1000.376	98.2266	56.00089601433623
1000.477	98.2969	56.00089601433623
1000.579	98.2422	56.00089601433623
1000.68	98.2969	56.00089601433623
1000.781	98.2891	56.00089601433623
1000.883	98.3828	56.00089601433623
1000.984	98.3438	56.00089601433623
1001.086	98.3672	56.00089601433623
1001.187	98.4453	56.00089601433623
1001.287	98.3359	56.00089601433623
1001.389	98.4219	56.00089601433623
1001.49	98.4766	56.00089601433623
1001.591	98.4297	56.00089601433623
1001.693	98.4219	56.00089601433623
1001.794	98.4688	56.00089601433623
1001.895	98.4922	56.00089601433623
1001.997	98.5	56.00089601433623
1002.098	98.5469	56.00089601433623
1002.199	98.5391	56.00089601433623
1002.3	98.4922	56.00089601433623
1002.401	98.5938	56.00089601433623
1002.503	98.5	56.00089601433623
1002.604	98.5703	56.00089601433623
1002.705	98.5391	56.00089601433623
1002.807	98.5469	56.00089601433623
1002.908	98.5469	56.00089601433623
1003.01	98.6406	56.00089601433623
1003.11	98.7031	56.00089601433623
1003.211	98.6094	56.00089601433623
1003.313	98.75	56.00089601433623
1003.414	98.7578	56.00089601433623
1003.515	98.7813	56.00089601433623
1003.617	98.6563	56.00089601433623
1003.718	98.6875	56.00089601433623
1003.82	98.7266	56.00089601433623
1003.921	98.6797	56.00089601433623
1004.022	98.7969	56.00089601433623
1004.123	98.8359	56.00089601433623
1004.224	98.7344	56.00089601433623
1004.325	98.7813	56.00089601433623
1004.427	98.8594	56.00089601433623
1004.528	98.9609	56.00089601433623
1004.63	98.9141	56.00089601433623
1004.731	98.9141	56.00089601433623
1004.832	98.9531	56.00089601433623
1004.934	98.9844	56.00089601433623
1005.034	98.9375	56.00089601433623
1005.135	98.9141	56.00089601433623
1005.237	98.8672	56.00089601433623
1005.338	98.9375	56.00089601433623
1005.44	99.0313	56.00089601433623
1005.541	99.0781	56.00089601433623
1005.642	99.0938	56.00089601433623
1005.744	99.0938	56.00089601433623
1005.845	99.1016	56.00089601433623
1005.946	99.125	56.00089601433623
1006.047	99.0703	56.00089601433623
1006.148	99.1719	56.00089601433623
1006.25	99.1484	56.00089601433623
1006.351	99.1172	56.00089601433623
1006.452	99.1719	56.00089601433623
1006.554	99.1719	56.00089601433623
1006.655	99.25	56.00089601433623
1006.756	99.2813	56.00089601433623
1006.858	99.3047	56.00089601433623
1006.958	99.2578	56.00089601433623
1007.06	99.3672	56.00089601433623
1007.161	99.3203	56.00089601433623
1007.262	99.3438	56.00089601433623
1007.364	99.3047	56.00089601433623
1007.465	99.3516	56.00089601433623
1007.566	99.2344	56.00089601433623
1007.668	99.375	56.00089601433623
1007.769	99.3438	56.00089601433623
1007.87	99.3438	56.00089601433623
1007.971	99.4922	56.00089601433623
1008.072	99.4453	56.00089601433623
1008.174	99.4844	56.00089601433623
1008.275	99.5078	56.00089601433623
1008.376	99.4453	56.00089601433623
1008.478	99.4688	56.00089601433623
1008.579	99.5391	56.00089601433623
1008.681	99.5625	56.00089601433623
1008.782	99.6094	56.00089601433623
1008.882	99.5625	56.00089601433623
1008.984	99.625	56.00089601433623
1009.085	99.5625	56.00089601433623
1009.186	99.6094	56.00089601433623
1009.288	99.6641	56.00089601433623
1009.389	99.5781	56.00089601433623
1009.49	99.6484	56.00089601433623
1009.592	99.6953	56.00089601433623
1009.693	99.6641	56.00089601433623
1009.794	99.7109	56.00089601433623
1009.895	99.7188	56.00089601433623
1009.996	99.7188	56.00089601433623
1010.098	99.7813	56.00089601433623
1010.199	99.7813	56.00089601433623
1010.3	99.8125	56.00089601433623
1010.402	99.8047	56.00089601433623
1010.503	99.7813	56.00089601433623
1010.605	99.8125	56.00089601433623
1010.706	99.8594	56.00089601433623
1010.806	99.9219	56.00089601433623
1010.908	99.9375	56.00089601433623
1011.009	99.9375	56.00089601433623
1011.11	99.9609	56.00089601433623
1011.212	99.8828	56.00089601433623
1011.313	99.9375	56.00089601433623
1011.415	99.9922	56.00089601433623
1011.516	99.9453	56.00089601433623
1011.617	99.9844	56.00089601433623
1011.719	99.9844	56.00089601433623
1011.819	99.9453	56.00089601433623
1011.92	99.9688	56.00089601433623
1012.022	100.0625	0.0
1012.123	100.0781	0.0
1012.225	100.0781	0.0
1012.325	100.1016	0.0
1012.426	100.1094	0.0
1012.528	100.1328	0.0
1012.628	100.1953	0.0
1012.729	100.1484	0.0
1012.831	100.1484	0.0
1012.931	100.1719	0.0
1013.033	100.2109	0.0
1013.134	100.2344	0.0
1013.235	100.2891	0.0
1013.336	100.3281	0.0
1013.437	100.2891	0.0
1013.538	100.3047	0.0
1013.639	100.3359	0.0
1013.74	100.375	0.0
1013.841	100.3828	0.0
1013.942	100.375	0.0
1014.043	100.3984	0.0
1014.145	100.375	0.0
1014.246	100.4453	0.0
1014.346	100.4766	0.0
1014.448	100.3828	0.0
1014.549	100.375	0.0
1014.649	100.4219	0.0
1014.751	100.375	0.0
1014.852	100.4063	0.0
1014.953	100.4688	0.0
1015.054	100.5156	0.0
1015.155	100.5391	0.0
1015.256	100.4922	0.0
1015.357	100.5234	0.0
1015.458	100.5469	0.0
1015.56	100.5156	0.0
1015.66	100.4453	0.0
1015.761	100.5234	0.0
1015.863	100.5	0.0
1015.963	100.5625	0.0
1016.065	100.6094	0.0
1016.166	100.5469	0.0
1016.266	100.6094	0.0
1016.368	100.5469	0.0
1016.469	100.6016	0.0
1016.57	100.5703	0.0
1016.671	100.6797	0.0
1016.772	100.6484	0.0
1016.874	100.6094	0.0
1016.974	100.6016	0.0
1017.075	100.5703	0.0
1017.177	100.6328	0.0
1017.277	100.6328	0.0
1017.378	100.6016	0.0
1017.48	100.6563	0.0
1017.581	100.5625	0.0
1017.681	100.5234	0.0
1017.783	100.6563	0.0
1017.884	100.5625	0.0
1017.985	100.6328	0.0
1018.086	100.6484	0.0
1018.187	100.6953	0.0
1018.288	100.6094	0.0
1018.389	100.5469	0.0
1018.49	100.6563	0.0
1018.592	100.6563	0.0
1018.692	100.625	0.0
1018.794	100.6563	0.0
1018.895	100.6016	0.0
1018.995	100.6484	0.0
1019.097	100.6797	0.0
1019.198	100.6094	0.0
1019.298	100.6563	0.0
1019.4	100.5859	0.0
1019.501	100.5625	0.0
1019.602	100.6016	0.0
1019.703	100.625	0.0
1019.804	100.6016	0.0
1019.906	100.5859	0.0
1020.006	100.625	0.0
1020.107	100.6016	0.0
1020.209	100.6328	0.0
1020.309	100.5625	0.0
1020.41	100.5703	0.0
1020.512	100.5859	0.0
1020.613	100.5391	0.0
1020.714	100.5156	0.0
1020.815	100.5156	0.0
1020.916	100.4922	0.0
1021.017	100.5469	0.0
1021.118	100.5703	0.0
1021.219	100.5234	0.0
1021.32	100.5469	0.0
1021.421	100.4766	0.0
1021.522	100.4688	0.0
1021.624	100.4922	0.0
1021.724	100.5234	0.0
1021.826	100.5	0.0
1021.927	100.3594	0.0
1022.027	100.4219	0.0
1022.129	100.4219	0.0
1022.23	100.3828	0.0
1022.33	100.4219	0.0
1022.432	100.4297	0.0
1022.533	100.4531	0.0
1022.634	100.4922	0.0
1022.735	100.4531	0.0
1022.836	100.4219	0.0
1022.938	100.3828	0.0
1023.038	100.3594	0.0
1023.139	100.3984	0.0
1023.241	100.4453	0.0
1023.341	100.3594	0.0
1023.442	100.3516	0.0
1023.544	100.3984	0.0
1023.644	100.3281	0.0
1023.746	100.375	0.0
1023.847	100.3516	0.0
1023.948	100.3359	0.0
1024.049	100.3359	0.0
1024.15	100.2422	0.0
1024.251	100.2344	0.0
1024.352	100.2656	0.0
1024.453	100.2656	0.0
1024.555	100.2813	0.0
1024.655	100.3125	0.0
1024.756	100.2578	0.0
1024.858	100.2578	0.0
1024.959	100.2422	0.0
1025.059	100.2656	0.0
1025.161	100.2891	0.0
1025.262	100.2422	0.0
1025.362	100.2188	0.0
1025.464	100.1719	0.0
1025.565	100.2188	0.0
1025.666	100.2188	0.0
1025.767	100.1484	0.0
1025.868	100.0625	0.0
1025.969	100.1719	0.0
1026.07	100.1094	0.0
1026.171	100.1719	0.0
1026.273	100.1719	0.0
1026.373	100.1016	0.0
1026.475	100.125	0.0
1026.576	100.1016	0.0
1026.676	100.0313	0.0
1026.778	100.1328	0.0
1026.879	100.1016	0.0
1026.979	100.0859	0.0
1027.081	100.0313	0.0
1027.182	100.0391	0.0
1027.282	99.9844	0.0
1027.384	100.0078	0.0
1027.485	100.0156	0.0
1027.587	100.0313	0.0
1027.687	100.0078	0.0
1027.788	99.9609	0.0
1027.89	99.9922	0.0
1027.99	100.0078	0.0
1028.091	99.9219	0.0
1028.193	99.9844	0.0
1028.293	99.9141	0.0
1028.395	99.9219	0.0
1028.496	99.8516	0.0
1028.597	99.8359	0.0
1028.698	99.8594	0.0
1028.799	99.8984	0.0
1028.9	99.8828	0.0
1029.001	99.8125	0.0
1029.102	99.8594	0.0
1029.204	99.8281	0.0
1029.304	99.8125	0.0
1029.405	99.8359	0.0
1029.507	99.8047	0.0
1029.608	99.7891	0.0
1029.708	99.7344	0.0
1029.81	99.7344	0.0
1029.911	99.7422	0.0
1030.011	99.6719	0.0
1030.113	99.6719	0.0
1030.214	99.6719	0.0
1030.315	99.6953	0.0
1030.416	99.6719	0.0
1030.517	99.6406	0.0
1030.619	99.7188	0.0
1030.719	99.6953	0.0
1030.82	99.6875	0.0
1030.922	99.6406	0.0
1031.022	99.6406	0.0
1031.124	99.5313	0.0
1031.225	99.6016	0.0
1031.326	99.5625	0.0
1031.427	99.5547	0.0
1031.528	99.5625	0.0
1031.629	99.4844	0.0
1031.73	99.5313	0.0
1031.831	99.5391	0.0
1031.932	99.4375	0.0
1032.033	99.5078	0.0
1032.134	99.4688	0.0
1032.236	99.5078	0.0
1032.337	99.4609	0.0
1032.437	99.3906	0.0
1032.539	99.4453	0.0
1032.64	99.4141	0.0
1032.74	99.3203	0.0
1032.842	99.3438	0.0
1032.943	99.3516	0.0
1033.044	99.4453	0.0
1033.145	99.375	0.0
1033.246	99.4141	0.0
1033.347	99.3203	0.0
1033.448	99.3203	0.0
1033.549	99.3672	0.0
1033.651	99.3281	0.0
1033.751	99.375	0.0
1033.852	99.3047	0.0
1033.954	99.3047	0.0
1034.054	99.2969	0.0
1034.156	99.2813	0.0
1034.257	99.25	0.0
1034.357	99.1953	0.0
1034.459	99.1953	0.0
1034.56	99.1953	0.0
1034.661	99.1719	0.0
1034.762	99.125	0.0
1034.863	99.1172	0.0
1034.965	99.1875	0.0
1035.065	99.1172	0.0
1035.166	99.0703	0.0
1035.268	99.0938	0.0
1035.368	99.1016	0.0
1035.469	99.1016	0.0
1035.571	99.0469	0.0
1035.671	99.0703	0.0
1035.772	99.0234	0.0
1035.874	99.0781	0.0
1035.975	99.0703	0.0
1036.076	99.0	0.0
1036.177	99.0234	0.0
1036.278	98.9531	0.0
1036.379	98.9531	0.0
1036.48	98.9297	0.0
1036.581	98.8906	0.0
1036.682	98.9141	0.0
1036.783	98.8672	0.0
1036.885	98.8828	0.0
1036.986	98.8438	0.0
1037.086	98.8438	0.0
1037.188	98.8672	0.0
1037.289	98.8438	0.0
1037.389	98.8672	0.0
1037.491	98.8906	0.0
1037.592	98.8359	0.0
1037.692	98.8672	0.0
1037.794	98.8438	0.0
1037.895	98.7969	0.0
1037.997	98.75	0.0
1038.097	98.7266	0.0
1038.198	98.75	0.0
1038.3	98.7266	0.0
1038.4	98.7344	0.0
1038.501	98.7344	0.0
1038.603	98.75	0.0
1038.703	98.7344	0.0
1038.805	98.6797	0.0
1038.906	98.6406	0.0
1039.007	98.6875	0.0
1039.108	98.5938	0.0
1039.209	98.6328	0.0
1039.31	98.5469	0.0
1039.411	98.5938	0.0
1039.512	98.6172	0.0
1039.614	98.6094	0.0
1039.714	98.6094	0.0
1039.815	98.5938	0.0
1039.917	98.6094	0.0
1040.018	98.5625	0.0
1040.118	98.5	0.0
1040.22	98.5234	0.0
1040.321	98.5391	0.0
1040.421	98.5	0.0
1040.523	98.4922	0.0
1040.624	98.4766	0.0
1040.725	98.4063	0.0
1040.826	98.4688	0.0
1040.927	98.4219	0.0
1041.029	98.4063	0.0
1041.129	98.4219	0.0
1041.23	98.4219	0.0
1041.332	98.3359	0.0
1041.432	98.2656	0.0
1041.534	98.3203	0.0
1041.635	98.3359	0.0
1041.735	98.2969	0.0
1041.837	98.3359	0.0
1041.938	98.3672	0.0
1042.039	98.2969	0.0
1042.14	98.2969	0.0
1042.241	98.4063	0.0
1042.342	98.2891	0.0
1042.443	98.2266	0.0
1042.544	98.2266	0.0
1042.646	98.2422	0.0
1042.746	98.2188	0.0
1042.847	98.2266	0.0
1042.949	98.2031	0.0
1043.049	98.1484	0.0
1043.15	98.1484	0.0
1043.252	98.1953	0.0
1043.353	98.1484	0.0
1043.454	98.0859	0.0
1043.555	98.0781	0.0
1043.656	98.1328	0.0
1043.757	98.1016	0.0
1043.858	98.1328	0.0
1043.959	98.1328	0.0
1044.06	98.1016	0.0
1044.161	98.0781	0.0
1044.262	98.0391	0.0
1044.364	97.9688	56.00089601433623
1044.464	97.9688	56.00089601433623
1044.566	98.0156	56.00089601433623
1044.667	97.9063	56.00089601433623
1044.768	97.875	56.00089601433623
1044.87	97.8984	56.00089601433623
1044.971	97.9453	56.00089601433623
1045.072	97.9531	56.00089601433623
1045.174	97.9688	56.00089601433623
1045.275	97.9531	56.00089601433623
1045.376	97.9219	56.00089601433623
1045.477	97.9063	56.00089601433623
1045.578	97.8828	56.00089601433623
1045.68	97.8594	56.00089601433623
1045.781	97.8359	56.00089601433623
1045.882	97.7813	56.00089601433623
1045.984	97.8125	56.00089601433623
1046.085	97.7422	56.00089601433623
1046.187	97.7578	56.00089601433623
1046.288	97.7656	56.00089601433623
1046.388	97.7344	56.00089601433623
1046.49	97.8516	56.00089601433623
1046.591	97.7422	56.00089601433623
1046.692	97.7109	56.00089601433623
1046.794	97.7813	56.00089601433623
1046.895	97.7813	56.00089601433623
1046.997	97.7422	56.00089601433623
1047.098	97.6875	56.00089601433623
1047.199	97.7109	56.00089601433623
1047.3	97.7422	56.00089601433623
1047.401	97.7188	56.00089601433623
1047.502	97.7344	56.00089601433623
1047.604	97.6875	56.00089601433623
1047.705	97.6875	56.00089601433623
1047.807	97.6875	56.00089601433623
1047.908	97.6719	56.00089601433623
1048.009	97.7344	56.00089601433623
1048.111	97.6484	56.00089601433623
1048.212	97.6406	56.00089601433623
1048.312	97.6172	56.00089601433623
1048.414	97.6641	56.00089601433623
1048.515	97.6875	56.00089601433623
1048.617	97.6172	56.00089601433623
1048.718	97.5547	56.00089601433623
1048.819	97.6172	56.00089601433623
1048.921	97.5781	56.00089601433623
1049.022	97.6172	56.00089601433623
1049.123	97.6406	56.00089601433623
1049.224	97.6172	56.00089601433623
1049.325	97.5781	56.00089601433623
1049.426	97.6484	56.00089601433623
1049.528	97.6016	56.00089601433623
1049.629	97.6484	56.00089601433623
1049.731	97.6172	56.00089601433623
1049.832	97.5781	56.00089601433623
1049.933	97.6641	56.00089601433623
1050.035	97.6406	56.00089601433623
1050.136	97.6406	56.00089601433623
1050.236	97.5781	56.00089601433623
1050.338	97.6172	56.00089601433623
1050.439	97.6406	56.00089601433623
1050.541	97.5703	56.00089601433623
1050.642	97.6172	56.00089601433623
1050.743	97.625	56.00089601433623
1050.845	97.7344	56.00089601433623
1050.946	97.6172	56.00089601433623
1051.047	97.5547	56.00089601433623
1051.148	97.6641	56.00089601433623
1051.249	97.6016	56.00089601433623
1051.351	97.6016	56.00089601433623
1051.452	97.6016	56.00089601433623
1051.553	97.6172	56.00089601433623
1051.655	97.625	56.00089601433623
1051.756	97.6172	56.00089601433623
1051.857	97.6406	56.00089601433623
1051.959	97.6406	56.00089601433623
1052.059	97.6484	56.00089601433623
1052.161	97.7109	56.00089601433623
1052.262	97.7344	56.00089601433623
1052.363	97.6406	56.00089601433623
1052.465	97.6953	56.00089601433623
1052.566	97.6953	56.00089601433623
1052.667	97.6953	56.00089601433623
1052.769	97.6953	56.00089601433623
1052.87	97.6484	56.00089601433623
1052.972	97.7422	56.00089601433623
1053.072	97.7656	56.00089601433623
1053.173	97.6875	56.00089601433623
1053.275	97.7422	56.00089601433623
1053.376	97.7422	56.00089601433623
1053.477	97.7578	56.00089601433623
1053.579	97.7422	56.00089601433623
1053.68	97.7422	56.00089601433623
1053.782	97.7891	56.00089601433623
1053.883	97.8047	56.00089601433623
1053.983	97.7656	56.00089601433623
1054.085	97.8359	56.00089601433623
1054.186	97.8359	56.00089601433623
1054.287	97.8828	56.00089601433623
1054.389	97.8516	56.00089601433623
1054.49	97.8594	56.00089601433623
1054.592	97.8828	56.00089601433623
1054.693	97.875	56.00089601433623
1054.794	97.8984	56.00089601433623
1054.896	97.8984	56.00089601433623
1054.996	97.9453	56.00089601433623
1055.097	97.8828	56.00089601433623
1055.199	97.875	56.00089601433623
1055.3	97.9063	56.00089601433623
1055.402	97.9844	56.00089601433623
1055.503	97.9531	56.00089601433623
1055.604	97.9922	56.00089601433623
1055.706	97.9297	56.00089601433623
1055.807	97.9844	56.00089601433623
1055.908	98.0078	56.00089601433623
1056.009	98.0313	56.00089601433623
1056.11	98.0078	56.00089601433623
1056.212	98.0781	56.00089601433623
1056.313	98.0547	56.00089601433623
1056.414	98.0625	56.00089601433623
1056.516	98.0625	56.00089601433623
1056.617	98.0859	56.00089601433623
1056.718	98.1016	56.00089601433623
1056.82	98.125	56.00089601433623
1056.92	98.1484	56.00089601433623
1057.022	98.2031	56.00089601433623
1057.123	98.1953	56.00089601433623
1057.224	98.2031	56.00089601433623
1057.326	98.1328	56.00089601433623
1057.427	98.2188	56.00089601433623
1057.528	98.2734	56.00089601433623
1057.63	98.2266	56.00089601433623
