DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
869.65	99.875	0.0
869.751	99.7891	0.0
869.853	99.7578	0.0
869.953	99.8359	0.0
870.054	99.7813	0.0
870.156	99.8516	0.0
870.256	99.8359	0.0
870.358	99.7422	0.0
870.459	99.8125	0.0
870.559	99.8281	0.0
870.661	99.8047	0.0
870.762	99.7422	0.0
870.862	99.8281	0.0
870.964	99.8047	0.0
871.065	99.7656	0.0
871.166	99.7109	0.0
871.267	99.7422	0.0
871.368	99.7656	0.0
871.469	99.7578	0.0
871.57	99.7109	0.0
871.671	99.6875	0.0
871.772	99.7109	0.0
871.873	99.625	0.0
871.974	99.625	0.0
872.075	99.5313	0.0
872.176	99.6016	0.0
872.277	99.5625	0.0
872.378	99.5625	0.0
872.479	99.5391	0.0
872.58	99.6016	0.0
872.681	99.5781	0.0
872.782	99.4844	56.00089601433623
872.884	99.5156	56.00089601433623
872.984	99.5547	56.00089601433623
873.086	99.4922	56.00089601433623
873.187	99.6016	56.00089601433623
873.288	99.5391	56.00089601433623
873.39	99.4141	56.00089601433623
873.491	99.4844	56.00089601433623
873.592	99.4844	56.00089601433623
873.693	99.4219	56.00089601433623
873.794	99.4219	56.00089601433623
873.895	99.4922	56.00089601433623
873.997	99.3672	56.00089601433623
874.098	99.4375	56.00089601433623
874.2	99.3516	56.00089601433623
874.3	99.3906	56.00089601433623
874.401	99.3438	56.00089601433623
874.503	99.3438	56.00089601433623
874.604	99.3984	56.00089601433623
874.705	99.4141	56.00089601433623
874.807	99.3438	56.00089601433623
874.908	99.2969	56.00089601433623
875.009	99.2734	56.00089601433623
875.11	99.2578	56.00089601433623
875.211	99.1953	56.00089601433623
875.313	99.1953	56.00089601433623
875.414	99.2734	56.00089601433623
875.515	99.2813	56.00089601433623
875.617	99.25	56.00089601433623
875.717	99.2266	56.00089601433623
875.819	99.1719	56.00089601433623
875.92	99.25	56.00089601433623
876.021	99.2578	56.00089601433623
876.123	99.2109	56.00089601433623
876.224	99.1641	56.00089601433623
876.324	99.1719	56.00089601433623
876.426	99.25	56.00089601433623
876.527	99.2109	56.00089601433623
876.629	99.1719	56.00089601433623
876.73	99.1719	56.00089601433623
876.831	99.2813	56.00089601433623
876.933	99.1719	56.00089601433623
877.033	99.1016	56.00089601433623
877.134	99.1875	56.00089601433623
877.236	99.2109	56.00089601433623
877.337	99.25	56.00089601433623
877.439	99.1719	56.00089601433623
877.54	99.2344	56.00089601433623
877.641	99.1641	56.00089601433623
877.742	99.1641	56.00089601433623
877.843	99.1875	56.00089601433623
877.944	99.2578	56.00089601433623
878.046	99.3047	56.00089601433623
878.147	99.1875	56.00089601433623
878.249	99.1875	56.00089601433623
878.349	99.2578	56.00089601433623
878.45	99.2734	56.00089601433623
878.552	99.2813	56.00089601433623
878.653	99.3203	56.00089601433623
878.754	99.2578	56.00089601433623
878.856	99.2813	56.00089601433623
878.957	99.1719	56.00089601433623
879.057	99.2344	56.00089601433623
879.159	99.2109	56.00089601433623
879.26	99.2109	56.00089601433623
879.362	99.2734	56.00089601433623
879.463	99.2969	56.00089601433623
879.564	99.2578	56.00089601433623
879.666	99.2109	56.00089601433623
879.766	99.2813	56.00089601433623
879.867	99.2734	56.00089601433623
879.969	99.25	56.00089601433623
880.07	99.2578	56.00089601433623
880.172	99.2578	56.00089601433623
880.273	99.3203	56.00089601433623
880.374	99.3047	56.00089601433623
880.475	99.2734	56.00089601433623
880.576	99.2578	56.00089601433623
880.677	99.3047	56.00089601433623
880.779	99.3438	56.00089601433623
880.88	99.2578	56.00089601433623
880.982	99.2578	56.00089601433623
881.082	99.3438	56.00089601433623
881.183	99.25	56.00089601433623
881.285	99.3906	56.00089601433623
881.386	99.375	56.00089601433623
881.487	99.375	56.00089601433623
881.589	99.3516	56.00089601433623
881.69	99.3906	56.00089601433623
881.791	99.3438	56.00089601433623
881.892	99.4219	56.00089601433623
881.993	99.3438	56.00089601433623
882.095	99.4453	56.00089601433623
882.196	99.4375	56.00089601433623
882.297	99.4453	56.00089601433623
882.399	99.3438	56.00089601433623
882.499	99.3906	56.00089601433623
882.601	99.4141	56.00089601433623
882.702	99.4141	56.00089601433623
882.803	99.3516	56.00089601433623
882.905	99.375	56.00089601433623
883.006	99.4688	56.00089601433623
883.106	99.3984	56.00089601433623
883.208	99.4375	56.00089601433623
883.309	99.3984	56.00089601433623
883.41	99.4688	56.00089601433623
883.512	99.3984	56.00089601433623
883.613	99.4609	56.00089601433623
883.715	99.5391	56.00089601433623
883.815	99.5156	56.00089601433623
883.916	99.4453	56.00089601433623
884.018	99.5625	56.00089601433623
884.119	99.5625	56.00089601433623
884.22	99.4922	56.00089601433623
884.322	99.5313	56.00089601433623
884.423	99.5625	56.00089601433623
884.524	99.5313	56.00089601433623
884.625	99.5313	56.00089601433623
884.726	99.6016	56.00089601433623
884.828	99.6484	56.00089601433623
884.929	99.6016	56.00089601433623
885.03	99.6719	56.00089601433623
885.131	99.6016	56.00089601433623
885.232	99.6875	56.00089601433623
885.334	99.6875	56.00089601433623
885.435	99.7578	56.00089601433623
885.536	99.6641	56.00089601433623
885.638	99.6016	56.00089601433623
885.739	99.6484	56.00089601433623
885.839	99.6641	56.00089601433623
885.941	99.7422	56.00089601433623
886.042	99.7344	56.00089601433623
886.144	99.7656	56.00089601433623
886.245	99.7422	56.00089601433623
886.346	99.7422	56.00089601433623
886.448	99.6953	56.00089601433623
886.548	99.8281	56.00089601433623
886.649	99.8281	56.00089601433623
886.751	99.8984	56.00089601433623
886.852	99.8984	56.00089601433623
886.954	99.8359	56.00089601433623
887.055	99.8281	56.00089601433623
887.156	99.8359	56.00089601433623
887.257	99.9609	56.00089601433623
887.358	99.9609	56.00089601433623
887.459	99.9844	56.00089601433623
887.561	99.9219	56.00089601433623
887.662	99.9609	56.00089601433623
887.764	99.9844	56.00089601433623
887.865	100.0078	0.0
887.965	99.9688	0.0
888.067	100.0078	0.0
888.167	99.9844	0.0
888.268	99.9922	0.0
888.37	99.9922	0.0
888.47	100.125	0.0
888.571	100.0547	0.0
888.673	100.0391	0.0
888.773	100.1328	0.0
888.875	100.1484	0.0
888.976	100.0781	0.0
889.076	100.0547	0.0
889.178	100.0547	0.0
889.279	100.125	0.0
889.379	100.1563	0.0
889.481	100.2188	0.0
889.582	100.2188	0.0
889.682	100.1953	0.0
889.784	100.1875	0.0
889.885	100.2891	0.0
889.986	100.2813	0.0
890.087	100.2109	0.0
890.187	100.2422	0.0
890.289	100.2813	0.0
890.39	100.2344	0.0
890.49	100.3281	0.0
890.592	100.3047	0.0
890.693	100.2578	0.0
890.794	100.2578	0.0
890.895	100.3359	0.0
890.996	100.3516	0.0
891.097	100.375	0.0
891.198	100.4297	0.0
891.299	100.4219	0.0
891.4	100.3359	0.0
891.501	100.3516	0.0
891.602	100.3281	0.0
891.703	100.4219	0.0
891.804	100.4297	0.0
891.906	100.4531	0.0
892.006	100.4297	0.0
892.107	100.4219	0.0
892.209	100.4297	0.0
892.309	100.4297	0.0
892.41	100.4219	0.0
892.511	100.4453	0.0
892.612	100.4453	0.0
892.714	100.4219	0.0
892.814	100.3828	0.0
892.915	100.4219	0.0
893.017	100.4922	0.0
893.117	100.4063	0.0
893.218	100.4922	0.0
893.32	100.5234	0.0
893.42	100.4531	0.0
893.521	100.4297	0.0
893.623	100.4531	0.0
893.723	100.4531	0.0
893.825	100.3828	0.0
893.926	100.4766	0.0
894.026	100.5156	0.0
894.128	100.4219	0.0
894.229	100.5	0.0
894.329	100.4453	0.0
894.431	100.4219	0.0
894.532	100.4297	0.0
894.633	100.4766	0.0
894.734	100.4688	0.0
894.834	100.4297	0.0
894.936	100.4922	0.0
895.037	100.5	0.0
895.137	100.4453	0.0
895.239	100.4688	0.0
895.34	100.4688	0.0
895.44	100.4297	0.0
895.542	100.4531	0.0
895.643	100.4531	0.0
895.744	100.4531	0.0
895.845	100.4219	0.0
895.946	100.4766	0.0
896.047	100.3984	0.0
896.148	100.4219	0.0
896.249	100.4531	0.0
896.35	100.3594	0.0
896.451	100.4063	0.0
896.553	100.3984	0.0
896.653	100.3594	0.0
896.754	100.3281	0.0
896.856	100.4219	0.0
896.956	100.375	0.0
897.057	100.3828	0.0
897.159	100.4219	0.0
897.259	100.4219	0.0
897.36	100.375	0.0
897.461	100.3984	0.0
897.562	100.3594	0.0
897.664	100.3125	0.0
897.764	100.3516	0.0
897.865	100.2656	0.0
897.967	100.2891	0.0
898.067	100.3516	0.0
898.168	100.3516	0.0
898.27	100.2813	0.0
898.37	100.3516	0.0
898.471	100.2422	0.0
898.573	100.3125	0.0
898.673	100.2109	0.0
898.775	100.1719	0.0
898.876	100.2188	0.0
898.976	100.2422	0.0
899.078	100.2656	0.0
899.179	100.1719	0.0
899.279	100.1719	0.0
899.381	100.2109	0.0
899.481	100.2188	0.0
899.583	100.1563	0.0
899.684	100.125	0.0
899.784	100.1563	0.0
899.886	100.2188	0.0
899.987	100.1563	0.0
900.087	100.1328	0.0
900.189	100.1094	0.0
900.29	100.1094	0.0
900.39	100.1094	0.0
900.492	100.0313	0.0
900.593	100.0781	0.0
900.694	100.0781	0.0
900.795	100.1016	0.0
900.896	100.0313	0.0
900.997	100.0781	0.0
901.098	100.0781	0.0
901.199	99.9922	0.0
901.3	99.9688	0.0
901.401	99.9453	0.0
901.502	100.0313	0.0
901.603	100.0156	0.0
901.704	99.9219	0.0
901.805	99.9688	0.0
901.906	99.9844	0.0
902.007	99.9453	0.0
902.108	99.9375	0.0
902.209	99.9141	0.0
902.31	99.8984	0.0
902.411	99.9453	0.0
902.512	99.9609	0.0
902.614	99.8594	0.0
902.714	99.7891	0.0
902.815	99.8516	0.0
902.917	99.8516	0.0
903.017	99.8594	0.0
903.118	99.8281	0.0
903.22	99.8281	0.0
903.32	99.7656	0.0
903.422	99.7656	0.0
903.523	99.7813	0.0
903.623	99.6719	0.0
903.725	99.6953	0.0
903.826	99.7188	0.0
903.926	99.7813	0.0
904.028	99.6641	0.0
904.129	99.7344	0.0
904.229	99.6641	0.0
904.331	99.6719	0.0
904.432	99.7188	0.0
904.533	99.6406	0.0
904.634	99.8047	0.0
904.735	99.6016	0.0
904.836	99.6094	0.0
904.937	99.4922	56.00089601433623
905.038	99.625	56.00089601433623
905.14	99.5859	56.00089601433623
905.24	99.5781	56.00089601433623
905.342	99.4844	56.00089601433623
905.443	99.4922	56.00089601433623
905.544	99.5547	56.00089601433623
905.646	99.5781	56.00089601433623
905.747	99.4609	56.00089601433623
905.847	99.4375	56.00089601433623
905.949	99.4688	56.00089601433623
906.05	99.4453	56.00089601433623
906.151	99.4375	56.00089601433623
906.253	99.4922	56.00089601433623
906.354	99.4453	56.00089601433623
906.456	99.3984	56.00089601433623
906.556	99.3438	56.00089601433623
906.657	99.3047	56.00089601433623
906.759	99.3906	56.00089601433623
906.86	99.3516	56.00089601433623
906.961	99.3672	56.00089601433623
907.063	99.3516	56.00089601433623
907.164	99.3906	56.00089601433623
907.265	99.3203	56.00089601433623
907.366	99.3281	56.00089601433623
907.467	99.375	56.00089601433623
907.569	99.3281	56.00089601433623
907.67	99.3203	56.00089601433623
907.771	99.3203	56.00089601433623
907.872	99.2734	56.00089601433623
907.973	99.3047	56.00089601433623
908.075	99.2734	56.00089601433623
908.176	99.3203	56.00089601433623
908.277	99.3047	56.00089601433623
908.379	99.25	56.00089601433623
908.48	99.25	56.00089601433623
908.58	99.2578	56.00089601433623
908.682	99.2734	56.00089601433623
908.783	99.25	56.00089601433623
908.885	99.25	56.00089601433623
908.986	99.2109	56.00089601433623
909.087	99.1953	56.00089601433623
909.189	99.1484	56.00089601433623
909.289	99.2109	56.00089601433623
909.39	99.1953	56.00089601433623
909.492	99.25	56.00089601433623
909.593	99.1875	56.00089601433623
909.695	99.25	56.00089601433623
909.796	99.2578	56.00089601433623
909.896	99.1875	56.00089601433623
909.998	99.2813	56.00089601433623
910.099	99.1719	56.00089601433623
910.2	99.2266	56.00089601433623
910.302	99.1875	56.00089601433623
910.403	99.2266	56.00089601433623
910.505	99.1953	56.00089601433623
910.605	99.1406	56.00089601433623
910.706	99.2813	56.00089601433623
910.808	99.1641	56.00089601433623
910.909	99.2109	56.00089601433623
911.01	99.1641	56.00089601433623
911.112	99.1875	56.00089601433623
911.213	99.1953	56.00089601433623
911.313	99.2969	56.00089601433623
911.415	99.2813	56.00089601433623
911.516	99.2734	56.00089601433623
911.618	99.2344	56.00089601433623
911.719	99.2969	56.00089601433623
911.82	99.3203	56.00089601433623
911.921	99.25	56.00089601433623
912.022	99.2969	56.00089601433623
912.123	99.2578	56.00089601433623
912.225	99.2734	56.00089601433623
912.326	99.2734	56.00089601433623
912.428	99.3672	56.00089601433623
912.529	99.2813	56.00089601433623
912.629	99.3203	56.00089601433623
912.731	99.3203	56.00089601433623
912.832	99.3281	56.00089601433623
912.933	99.3516	56.00089601433623
913.035	99.3906	56.00089601433623
913.136	99.4141	56.00089601433623
913.238	99.3203	56.00089601433623
913.338	99.3672	56.00089601433623
913.439	99.3281	56.00089601433623
913.541	99.3203	56.00089601433623
913.642	99.3438	56.00089601433623
913.743	99.375	56.00089601433623
913.845	99.3438	56.00089601433623
913.945	99.3516	56.00089601433623
914.047	99.3672	56.00089601433623
914.148	99.375	56.00089601433623
914.249	99.4219	56.00089601433623
914.351	99.4609	56.00089601433623
914.452	99.4844	56.00089601433623
914.553	99.4688	56.00089601433623
914.654	99.4375	56.00089601433623
914.755	99.4219	56.00089601433623
914.857	99.4609	56.00089601433623
914.958	99.5078	56.00089601433623
915.059	99.4609	56.00089601433623
915.161	99.5156	56.00089601433623
915.262	99.5313	56.00089601433623
915.362	99.5156	56.00089601433623
915.464	99.5781	56.00089601433623
915.565	99.5391	56.00089601433623
915.666	99.5313	56.00089601433623
915.768	99.5391	56.00089601433623
915.869	99.6094	56.00089601433623
915.97	99.5625	56.00089601433623
916.071	99.5313	56.00089601433623
916.172	99.5859	56.00089601433623
916.274	99.6016	56.00089601433623
916.375	99.5859	56.00089601433623
916.476	99.6484	56.00089601433623
916.578	99.6484	56.00089601433623
916.678	99.6641	56.00089601433623
916.78	99.6641	56.00089601433623
916.881	99.6641	56.00089601433623
916.982	99.6641	56.00089601433623
917.084	99.6875	56.00089601433623
917.185	99.7422	56.00089601433623
917.286	99.6953	56.00089601433623
917.387	99.7813	56.00089601433623
917.488	99.7109	56.00089601433623
917.59	99.7813	56.00089601433623
917.691	99.7656	56.00089601433623
917.792	99.7188	56.00089601433623
917.894	99.7891	56.00089601433623
917.995	99.8281	56.00089601433623
918.095	99.8516	56.00089601433623
918.197	99.8359	56.00089601433623
918.298	99.8594	56.00089601433623
918.4	99.8359	56.00089601433623
918.501	99.9219	56.00089601433623
918.602	99.8281	56.00089601433623
918.704	99.8281	56.00089601433623
918.804	99.8594	56.00089601433623
918.905	99.9688	56.00089601433623
919.007	99.9219	56.00089601433623
919.108	99.8984	56.00089601433623
919.21	99.9844	56.00089601433623
919.311	100.0156	0.0
919.411	99.9844	0.0
919.513	99.9922	0.0
919.614	99.9844	0.0
919.714	100.0391	0.0
919.816	100.1328	0.0
919.917	100.0781	0.0
920.017	100.0547	0.0
920.119	100.1094	0.0
920.22	100.1328	0.0
920.321	100.0547	0.0
920.422	100.0547	0.0
920.522	100.1563	0.0
920.624	100.1094	0.0
920.725	100.1875	0.0
920.825	100.1328	0.0
920.927	100.1719	0.0
921.028	100.2188	0.0
921.129	100.1328	0.0
921.23	100.1953	0.0
921.331	100.2344	0.0
921.432	100.2422	0.0
921.533	100.2422	0.0
921.634	100.2109	0.0
921.735	100.2656	0.0
921.836	100.3281	0.0
921.937	100.3047	0.0
922.038	100.3359	0.0
922.139	100.3281	0.0
922.241	100.3359	0.0
922.341	100.3359	0.0
922.442	100.2891	0.0
922.543	100.4063	0.0
922.644	100.4063	0.0
922.745	100.3125	0.0
922.846	100.3984	0.0
922.947	100.4531	0.0
923.049	100.3594	0.0
923.149	100.3516	0.0
923.25	100.3828	0.0
923.352	100.3594	0.0
923.452	100.3516	0.0
923.553	100.375	0.0
923.655	100.4922	0.0
923.755	100.4453	0.0
923.856	100.4219	0.0
923.958	100.3984	0.0
924.058	100.5	0.0
924.16	100.4688	0.0
924.261	100.4688	0.0
924.361	100.5469	0.0
924.463	100.5234	0.0
924.564	100.4531	0.0
924.664	100.4531	0.0
924.766	100.5234	0.0
924.866	100.5469	0.0
924.967	100.5859	0.0
925.069	100.5469	0.0
925.169	100.5391	0.0
925.271	100.6016	0.0
925.372	100.5156	0.0
925.472	100.5	0.0
925.574	100.4219	0.0
925.675	100.5156	0.0
925.775	100.5625	0.0
925.877	100.5	0.0
925.978	100.5156	0.0
926.079	100.5859	0.0
926.18	100.5859	0.0
926.281	100.5859	0.0
926.382	100.5625	0.0
926.483	100.5234	0.0
926.584	100.5625	0.0
926.685	100.4922	0.0
926.786	100.5234	0.0
926.886	100.4922	0.0
926.988	100.5469	0.0
927.089	100.5625	0.0
927.19	100.5234	0.0
927.291	100.5156	0.0
927.392	100.5703	0.0
927.493	100.4688	0.0
927.594	100.5234	0.0
927.695	100.5	0.0
927.796	100.5	0.0
927.897	100.4453	0.0
927.999	100.4531	0.0
928.099	100.4531	0.0
928.2	100.5234	0.0
928.302	100.5234	0.0
928.402	100.4922	0.0
928.503	100.5156	0.0
928.605	100.4297	0.0
928.705	100.3828	0.0
928.806	100.4219	0.0
928.908	100.4688	0.0
929.008	100.3984	0.0
929.11	100.4297	0.0
929.21	100.4219	0.0
929.311	100.4766	0.0
929.413	100.4531	0.0
929.513	100.3828	0.0
929.614	100.3594	0.0
929.716	100.4063	0.0
929.816	100.3828	0.0
929.918	100.3594	0.0
930.019	100.4219	0.0
930.119	100.3594	0.0
930.221	100.375	0.0
930.322	100.3281	0.0
930.422	100.3125	0.0
930.524	100.3516	0.0
930.625	100.375	0.0
930.725	100.3281	0.0
930.827	100.3047	0.0
930.928	100.3047	0.0
931.029	100.3359	0.0
931.13	100.3359	0.0
931.231	100.3516	0.0
931.332	100.3047	0.0
931.433	100.3047	0.0
931.533	100.2422	0.0
931.635	100.2656	0.0
931.736	100.1875	0.0
931.836	100.2422	0.0
931.938	100.2891	0.0
932.039	100.2813	0.0
932.14	100.2656	0.0
932.241	100.1953	0.0
932.342	100.1953	0.0
932.443	100.2109	0.0
932.544	100.1953	0.0
932.645	100.2109	0.0
932.746	100.1953	0.0
932.847	100.1563	0.0
932.949	100.1016	0.0
933.049	100.1719	0.0
933.15	100.1563	0.0
933.252	100.125	0.0
933.352	100.0391	0.0
933.453	100.0625	0.0
933.554	99.9922	0.0
933.655	100.0078	0.0
933.756	100.0781	0.0
933.857	100.0859	0.0
933.958	100.0625	0.0
934.06	99.9688	0.0
934.16	100.0078	0.0
934.261	100.0156	0.0
934.363	100.0391	0.0
934.463	100.0078	0.0
934.564	99.9141	0.0
934.666	99.8828	0.0
934.766	99.9141	0.0
934.868	99.9375	0.0
934.969	99.9219	0.0
935.069	99.8828	0.0
935.171	99.9609	0.0
935.272	99.8984	0.0
935.372	99.875	0.0
935.474	99.9141	0.0
935.575	99.8594	0.0
935.675	99.8516	0.0
935.777	99.8047	0.0
935.878	99.9141	0.0
935.979	99.8359	0.0
936.08	99.8359	0.0
936.181	99.8125	0.0
936.282	99.7656	0.0
936.383	99.7656	0.0
936.483	99.7578	0.0
936.585	99.7656	0.0
936.686	99.6953	0.0
936.786	99.7422	0.0
936.888	99.7422	0.0
936.989	99.7656	0.0
937.09	99.6875	0.0
937.191	99.6719	0.0
937.292	99.6484	0.0
937.393	99.6953	0.0
937.494	99.6484	0.0
937.595	99.6094	0.0
937.696	99.5156	0.0
937.797	99.5547	0.0
937.899	99.5859	0.0
937.999	99.4844	56.00089601433623
938.1	99.625	56.00089601433623
938.202	99.6875	56.00089601433623
938.303	99.5781	56.00089601433623
938.404	99.5625	56.00089601433623
938.506	99.5156	56.00089601433623
938.606	99.5156	56.00089601433623
938.708	99.5078	56.00089601433623
938.809	99.4688	56.00089601433623
938.91	99.5078	56.00089601433623
939.012	99.4688	56.00089601433623
939.113	99.4375	56.00089601433623
939.214	99.4453	56.00089601433623
939.315	99.4141	56.00089601433623
939.416	99.4609	56.00089601433623
939.518	99.4141	56.00089601433623
939.619	99.3516	56.00089601433623
939.72	99.3672	56.00089601433623
939.822	99.3672	56.00089601433623
939.923	99.3438	56.00089601433623
940.023	99.3438	56.00089601433623
940.125	99.3516	56.00089601433623
940.226	99.3203	56.00089601433623
940.327	99.3281	56.00089601433623
940.429	99.3438	56.00089601433623
940.53	99.3281	56.00089601433623
940.631	99.3203	56.00089601433623
940.732	99.2578	56.00089601433623
940.833	99.2813	56.00089601433623
940.935	99.3281	56.00089601433623
941.036	99.3203	56.00089601433623
941.137	99.3047	56.00089601433623
941.239	99.2344	56.00089601433623
941.339	99.25	56.00089601433623
941.441	99.1875	56.00089601433623
941.542	99.25	56.00089601433623
941.643	99.1641	56.00089601433623
941.745	99.2266	56.00089601433623
941.846	99.2344	56.00089601433623
941.947	99.2344	56.00089601433623
942.048	99.1875	56.00089601433623
942.149	99.1719	56.00089601433623
942.251	99.1406	56.00089601433623
942.352	99.1875	56.00089601433623
942.453	99.1875	56.00089601433623
942.555	99.1484	56.00089601433623
942.655	99.1953	56.00089601433623
942.756	99.1875	56.00089601433623
942.858	99.1641	56.00089601433623
942.959	99.1719	56.00089601433623
943.061	99.1875	56.00089601433623
943.162	99.1953	56.00089601433623
943.263	99.1953	56.00089601433623
943.364	99.1953	56.00089601433623
943.465	99.2578	56.00089601433623
943.566	99.1719	56.00089601433623
943.668	99.1875	56.00089601433623
943.769	99.1719	56.00089601433623
943.871	99.1406	56.00089601433623
943.972	99.1875	56.00089601433623
944.072	99.1641	56.00089601433623
944.174	99.1641	56.00089601433623
944.275	99.2109	56.00089601433623
944.376	99.1484	56.00089601433623
944.478	99.1484	56.00089601433623
944.579	99.1875	56.00089601433623
944.681	99.2109	56.00089601433623
944.781	99.2344	56.00089601433623
944.882	99.1875	56.00089601433623
944.984	99.25	56.00089601433623
945.085	99.25	56.00089601433623
945.186	99.2344	56.00089601433623
945.288	99.25	56.00089601433623
945.388	99.25	56.00089601433623
945.489	99.2813	56.00089601433623
945.591	99.2578	56.00089601433623
945.692	99.2813	56.00089601433623
945.794	99.2813	56.00089601433623
945.895	99.2813	56.00089601433623
945.996	99.2344	56.00089601433623
946.097	99.3672	56.00089601433623
946.198	99.2578	56.00089601433623
946.299	99.3047	56.00089601433623
946.401	99.3281	56.00089601433623
946.502	99.2109	56.00089601433623
946.604	99.2578	56.00089601433623
946.704	99.2813	56.00089601433623
946.805	99.2813	56.00089601433623
946.907	99.3281	56.00089601433623
947.008	99.2734	56.00089601433623
947.109	99.3203	56.00089601433623
947.211	99.3438	56.00089601433623
947.312	99.3672	56.00089601433623
947.413	99.3984	56.00089601433623
947.514	99.3672	56.00089601433623
947.615	99.3672	56.00089601433623
947.717	99.3203	56.00089601433623
947.818	99.375	56.00089601433623
947.919	99.4141	56.00089601433623
948.021	99.4609	56.00089601433623
948.121	99.3906	56.00089601433623
948.223	99.4141	56.00089601433623
948.324	99.4922	56.00089601433623
948.425	99.5156	56.00089601433623
948.527	99.4922	56.00089601433623
948.628	99.4688	56.00089601433623
948.729	99.4375	56.00089601433623
948.83	99.4922	56.00089601433623
948.931	99.5547	56.00089601433623
949.033	99.5156	56.00089601433623
949.134	99.4922	56.00089601433623
949.235	99.4688	56.00089601433623
949.337	99.4922	56.00089601433623
949.437	99.5625	56.00089601433623
949.538	99.6016	56.00089601433623
949.64	99.4844	56.00089601433623
949.741	99.5781	56.00089601433623
949.842	99.5313	56.00089601433623
949.944	99.6406	56.00089601433623
950.045	99.6484	56.00089601433623
950.146	99.625	56.00089601433623
950.247	99.6406	56.00089601433623
950.348	99.6406	56.00089601433623
950.45	99.6953	56.00089601433623
950.551	99.6953	56.00089601433623
950.652	99.6641	56.00089601433623
950.754	99.6719	56.00089601433623
950.854	99.6094	56.00089601433623
950.956	99.6953	56.00089601433623
951.057	99.6719	56.00089601433623
951.158	99.7109	56.00089601433623
951.26	99.7656	56.00089601433623
951.361	99.7188	56.00089601433623
951.462	99.7109	56.00089601433623
951.563	99.7656	56.00089601433623
951.664	99.8516	56.00089601433623
951.766	99.8281	56.00089601433623
951.867	99.7891	56.00089601433623
951.968	99.7656	56.00089601433623
952.07	99.8281	56.00089601433623
952.171	99.8516	56.00089601433623
952.271	99.9141	56.00089601433623
952.373	99.8359	56.00089601433623
952.474	99.9219	56.00089601433623
952.576	99.8516	56.00089601433623
952.677	99.9375	56.00089601433623
952.778	99.8516	56.00089601433623
952.879	99.9609	56.00089601433623
952.98	100.0078	0.0
953.081	99.9609	0.0
953.183	99.9219	0.0
953.283	100.0078	0.0
953.385	100.0313	0.0
953.486	100.0313	0.0
953.586	100.0078	0.0
953.688	100.0625	0.0
953.789	100.0313	0.0
953.889	99.9922	0.0
953.991	100.0625	0.0
954.092	100.1328	0.0
954.192	100.1328	0.0
954.294	100.0313	0.0
954.394	100.1094	0.0
954.496	100.1328	0.0
954.597	100.0625	0.0
954.697	100.1094	0.0
954.799	100.0859	0.0
954.9	100.1016	0.0
955.0	100.2109	0.0
955.102	100.2344	0.0
955.203	100.2344	0.0
955.303	100.2422	0.0
955.405	100.1953	0.0
955.506	100.2344	0.0
955.607	100.2656	0.0
955.708	100.2422	0.0
955.809	100.2578	0.0
955.91	100.2344	0.0
956.011	100.2344	0.0
956.112	100.2813	0.0
956.213	100.3281	0.0
956.314	100.3047	0.0
956.415	100.3047	0.0
956.516	100.2656	0.0
956.617	100.3359	0.0
956.718	100.3516	0.0
956.819	100.3047	0.0
956.92	100.4063	0.0
957.021	100.3984	0.0
957.122	100.3516	0.0
957.223	100.3047	0.0
957.324	100.2891	0.0
957.425	100.3516	0.0
957.527	100.3359	0.0
957.627	100.375	0.0
957.728	100.4063	0.0
957.83	100.4297	0.0
957.93	100.4063	0.0
958.031	100.3594	0.0
958.133	100.4063	0.0
958.233	100.4219	0.0
958.335	100.4063	0.0
958.436	100.3594	0.0
958.536	100.3359	0.0
958.638	100.4297	0.0
958.739	100.3594	0.0
958.839	100.4219	0.0
958.941	100.3984	0.0
959.041	100.3828	0.0
959.142	100.3359	0.0
959.244	100.375	0.0
959.344	100.4219	0.0
959.446	100.4297	0.0
959.547	100.375	0.0
959.647	100.3828	0.0
959.749	100.4063	0.0
959.85	100.4297	0.0
959.95	100.3984	0.0
960.052	100.4297	0.0
960.153	100.375	0.0
960.254	100.375	0.0
960.355	100.3594	0.0
960.456	100.4219	0.0
960.557	100.3984	0.0
960.658	100.3281	0.0
960.759	100.3984	0.0
960.86	100.3125	0.0
960.961	100.3594	0.0
961.062	100.4063	0.0
961.163	100.4297	0.0
961.264	100.3984	0.0
961.365	100.3281	0.0
961.466	100.3047	0.0
961.567	100.2891	0.0
961.668	100.3125	0.0
961.769	100.3594	0.0
961.87	100.3281	0.0
961.971	100.3359	0.0
962.072	100.2656	0.0
962.174	100.2656	0.0
962.274	100.2578	0.0
962.375	100.2813	0.0
962.477	100.2578	0.0
962.577	100.3516	0.0
962.678	100.2422	0.0
962.78	100.2422	0.0
962.88	100.2422	0.0
962.981	100.1875	0.0
963.083	100.2344	0.0
963.183	100.2109	0.0
963.285	100.1953	0.0
963.385	100.2344	0.0
963.486	100.125	0.0
963.588	100.1875	0.0
