DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
104.203	59.2109	0.0
104.303	59.1875	0.0
104.405	59.1641	0.0
104.506	59.1172	0.0
104.606	59.0625	0.0
104.708	59.0391	0.0
104.808	59.0234	0.0
104.909	59.0625	0.0
105.011	59.0	0.0
105.111	58.9297	0.0
105.212	58.8828	0.0
105.314	58.9297	0.0
105.414	58.9141	0.0
105.516	58.7969	0.0
105.617	58.8125	0.0
105.717	58.8359	0.0
105.819	58.75	0.0
105.92	58.7422	0.0
106.02	58.6953	0.0
106.122	58.7188	0.0
106.223	58.6563	0.0
106.324	58.625	0.0
106.425	58.5625	0.0
106.525	58.5313	0.0
106.627	58.5156	0.0
106.728	58.4922	0.0
106.828	58.4844	0.0
106.93	58.4688	0.0
107.031	58.4375	0.0
107.131	58.4219	0.0
107.233	58.3906	0.0
107.334	58.3594	0.0
107.435	58.3047	0.0
107.536	58.2656	0.0
107.637	58.2344	0.0
107.738	58.2344	0.0
107.839	58.2578	0.0
107.939	58.1484	0.0
108.041	58.1484	0.0
108.142	58.1484	0.0
108.242	58.0547	0.0
108.344	58.125	0.0
108.445	58.0781	0.0
108.546	58.0469	0.0
108.647	58.0078	0.0
108.748	58.0	0.0
108.849	57.9609	0.0
108.95	57.9531	0.0
109.051	57.9141	0.0
109.152	57.9375	0.0
109.253	57.9141	0.0
109.354	57.8828	0.0
109.455	57.8359	0.0
109.556	57.8359	0.0
109.657	57.7031	0.0
109.758	57.6094	0.0
109.859	57.6641	0.0
109.96	57.6406	0.0
110.061	57.6172	0.0
110.162	57.6094	0.0
110.263	57.6094	0.0
110.364	57.6328	0.0
110.466	57.5234	0.0
110.566	57.5156	0.0
110.667	57.4766	0.0
110.768	57.4297	0.0
110.869	57.4219	0.0
110.97	57.4063	0.0
111.071	57.3359	0.0
111.172	57.3203	0.0
111.274	57.3594	0.0
111.374	57.2891	0.0
111.475	57.2266	0.0
111.577	57.2031	0.0
111.677	57.1797	0.0
111.778	57.2188	0.0
111.88	57.1484	0.0
111.98	57.1016	0.0
112.081	57.0859	0.0
112.183	57.0859	0.0
112.283	57.0313	0.0
112.385	57.0313	0.0
112.485	57.0313	0.0
112.586	57.0313	0.0
112.688	56.9688	0.0
112.788	56.8984	0.0
112.889	56.8906	0.0
112.991	56.8906	0.0
113.091	56.8906	0.0
113.193	56.8359	0.0
113.294	56.7578	0.0
113.394	56.6875	0.0
113.496	56.7422	0.0
113.597	56.7578	0.0
113.697	56.6953	0.0
113.799	56.6484	0.0
113.899	56.7109	0.0
114.0	56.625	0.0
114.102	56.5703	0.0
114.202	56.5703	0.0
114.304	56.5469	0.0
114.405	56.5	0.0
114.505	56.4375	0.0
114.607	56.3906	0.0
114.708	56.4141	0.0
114.808	56.3438	0.0
114.91	56.375	0.0
115.011	56.3672	0.0
115.111	56.3438	0.0
115.213	56.2969	0.0
115.313	56.3516	0.0
115.415	56.3672	0.0
115.516	56.2266	0.0
115.616	56.2109	0.0
115.718	56.1406	0.0
115.819	56.1328	0.0
115.919	56.1172	0.0
116.021	56.0625	0.0
116.122	56.0469	0.0
116.223	56.0391	0.0
116.324	56.0	0.0
116.425	55.9922	0.0
116.526	55.9766	0.0
116.627	55.9766	0.0
116.727	55.8828	0.0
116.829	55.9141	0.0
116.93	55.8828	0.0
117.03	55.8672	0.0
117.132	55.8594	0.0
117.233	55.8203	0.0
117.334	55.75	0.0
117.435	55.6953	0.0
117.536	55.6563	0.0
117.637	55.6797	0.0
117.738	55.7031	0.0
117.839	55.6953	0.0
117.94	55.6016	0.0
118.041	55.6094	0.0
118.142	55.5625	0.0
118.243	55.5781	0.0
118.344	55.5234	0.0
118.445	55.5391	0.0
118.546	55.4922	0.0
118.647	55.4531	0.0
118.748	55.375	0.0
118.849	55.4063	0.0
118.95	55.3984	0.0
119.051	55.2969	0.0
119.152	55.3359	0.0
119.254	55.3203	0.0
119.354	55.2656	0.0
119.455	55.2891	0.0
119.557	55.2188	0.0
119.657	55.2266	0.0
119.758	55.2422	0.0
119.859	55.1484	0.0
119.96	55.1328	0.0
120.062	55.1328	0.0
120.162	55.0859	0.0
120.263	55.1016	0.0
120.365	55.125	0.0
120.465	54.9688	0.0
120.566	54.9453	0.0
120.668	54.9531	0.0
120.768	54.9688	0.0
120.869	54.8984	0.0
120.971	54.9063	0.0
121.071	54.9063	0.0
121.173	54.8438	0.0
121.273	54.875	0.0
121.374	54.7969	0.0
121.476	54.7969	0.0
121.576	54.8125	0.0
121.677	54.7422	0.0
121.779	54.7031	0.0
121.879	54.6719	0.0
121.98	54.6953	0.0
122.082	54.6953	0.0
122.182	54.6328	0.0
122.284	54.5703	0.0
122.385	54.5938	0.0
122.485	54.4688	0.0
122.587	54.5391	0.0
122.687	54.4453	0.0
122.788	54.4297	0.0
122.89	54.4688	0.0
122.99	54.4297	0.0
123.092	54.3594	0.0
123.193	54.3047	0.0
123.293	54.3203	0.0
123.395	54.2813	0.0
123.496	54.2109	0.0
123.596	54.2578	0.0
123.698	54.3203	0.0
123.799	54.2578	0.0
123.899	54.2109	0.0
124.001	54.1641	0.0
124.101	54.1563	0.0
124.203	54.125	0.0
124.304	54.0703	0.0
124.404	54.1406	0.0
124.506	54.0469	0.0
124.607	54.0547	0.0
124.707	54.0234	0.0
124.809	53.9844	0.0
124.91	53.9609	0.0
125.01	53.9297	0.0
125.112	53.8672	0.0
125.213	53.8281	0.0
125.314	53.8672	0.0
125.415	53.8906	0.0
125.515	53.9063	0.0
125.617	53.8516	0.0
125.718	53.7344	0.0
125.818	53.7344	0.0
125.92	53.7031	0.0
126.021	53.7109	0.0
126.122	53.6484	0.0
126.223	53.625	0.0
126.324	53.5781	0.0
126.425	53.5781	0.0
126.526	53.6016	0.0
126.626	53.5938	0.0
126.728	53.5781	0.0
126.829	53.5078	0.0
126.929	53.4766	0.0
127.031	53.5	0.0
127.132	53.5078	0.0
127.233	53.4375	0.0
127.334	53.3984	0.0
127.435	53.375	0.0
127.536	53.2734	0.0
127.637	53.2969	0.0
127.738	53.3516	0.0
127.839	53.3281	0.0
127.94	53.2578	0.0
128.042	53.2813	0.0
128.142	53.25	0.0
128.243	53.1953	0.0
128.344	53.1641	0.0
128.445	53.1875	0.0
128.546	53.0781	0.0
128.647	53.0547	0.0
128.748	53.0547	0.0
128.849	53.0781	0.0
128.95	53.0391	0.0
129.051	53.0078	0.0
129.153	52.9844	0.0
129.253	52.9531	0.0
129.354	53.0078	0.0
129.455	52.9453	0.0
129.556	52.9063	0.0
129.657	52.8984	0.0
129.758	52.875	0.0
129.859	52.8828	0.0
129.961	52.8516	0.0
130.061	52.8047	0.0
130.162	52.7578	0.0
130.264	52.7422	0.0
130.364	52.7031	0.0
130.465	52.6563	0.0
130.567	52.7031	0.0
130.667	52.6563	0.0
130.768	52.6563	0.0
130.869	52.5859	0.0
130.97	52.6094	0.0
131.072	52.6328	0.0
131.172	52.5625	0.0
131.273	52.4922	0.0
131.375	52.4688	0.0
131.475	52.5391	0.0
131.576	52.375	0.0
131.678	52.375	0.0
131.778	52.3828	0.0
131.879	52.3828	0.0
131.981	52.3281	0.0
132.081	52.3359	0.0
132.183	52.3359	0.0
132.283	52.2891	0.0
132.384	52.3281	0.0
132.486	52.2891	0.0
132.586	52.2188	0.0
132.687	52.1797	0.0
132.789	52.125	0.0
132.889	52.1484	0.0
132.991	52.1563	0.0
133.092	52.1328	0.0
133.192	52.0469	0.0
133.294	52.0859	0.0
133.394	52.0	0.0
133.495	52.0156	0.0
133.597	51.9531	0.0
133.697	52.0391	0.0
133.798	51.9766	0.0
133.9	51.8906	0.0
134.0	51.8516	0.0
134.102	51.8672	0.0
134.203	51.9297	0.0
134.303	51.8828	0.0
134.405	51.8203	0.0
134.506	51.8203	0.0
134.606	51.8281	0.0
134.708	51.7266	0.0
134.808	51.6875	0.0
134.91	51.6875	0.0
135.011	51.7109	0.0
135.111	51.7344	0.0
135.213	51.6016	0.0
135.314	51.5938	0.0
135.414	51.5938	0.0
135.516	51.5938	0.0
135.617	51.5313	0.0
135.717	51.5313	0.0
135.819	51.4844	0.0
135.92	51.4766	0.0
136.021	51.4375	0.0
136.122	51.3516	0.0
136.222	51.3906	0.0
136.324	51.3047	0.0
136.425	51.3516	0.0
136.525	51.3438	0.0
136.627	51.3047	0.0
136.728	51.25	0.0
136.828	51.2969	0.0
136.93	51.3047	0.0
137.031	51.2578	0.0
137.132	51.2578	0.0
137.233	51.2344	0.0
137.333	51.2344	0.0
137.435	51.1641	0.0
137.536	51.1016	0.0
137.636	51.1406	0.0
137.738	51.1484	0.0
137.839	51.0781	0.0
137.94	51.0469	0.0
138.041	51.0313	0.0
138.142	51.0938	0.0
138.243	51.0	0.0
138.344	50.875	0.0
138.444	50.9453	0.0
138.546	50.9375	0.0
138.647	50.8984	0.0
138.747	50.8984	0.0
138.849	50.8281	0.0
138.95	50.7734	0.0
139.051	50.875	0.0
139.152	50.8281	0.0
139.253	50.8125	0.0
139.354	50.7734	0.0
139.455	50.75	0.0
139.556	50.7031	0.0
139.657	50.6484	0.0
139.758	50.5859	0.0
139.858	50.6094	0.0
139.96	50.6016	0.0
140.061	50.6328	0.0
140.162	50.5859	0.0
140.263	50.5703	0.0
140.364	50.5625	0.0
140.465	50.5469	0.0
140.566	50.4766	0.0
140.667	50.4219	0.0
140.768	50.4453	0.0
140.869	50.4297	0.0
140.971	50.3984	0.0
141.071	50.4453	0.0
141.172	50.4297	0.0
141.273	50.375	0.0
141.374	50.3203	0.0
141.475	50.3125	0.0
141.576	50.3125	0.0
141.677	50.25	0.0
141.778	50.2656	0.0
141.879	50.2891	0.0
141.98	50.25	0.0
142.082	50.2188	0.0
142.182	50.1953	0.0
142.283	50.1172	0.0
142.384	50.1719	0.0
142.485	50.1172	0.0
142.586	50.1484	0.0
142.687	50.1484	0.0
142.788	50.0625	0.0
142.89	50.0391	0.0
142.99	50.0234	0.0
143.091	50.0	0.0
143.193	49.9922	0.0
143.293	49.9297	0.0
143.394	49.8828	0.0
143.495	49.8906	0.0
143.596	49.9297	0.0
143.697	49.8906	0.0
143.798	49.9063	0.0
143.899	49.8828	0.0
144.001	49.7656	0.0
144.101	49.7578	0.0
144.202	49.7109	0.0
144.304	49.7578	0.0
144.404	49.7578	0.0
144.505	49.7109	0.0
144.607	49.6953	0.0
144.707	49.7109	0.0
144.809	49.6953	0.0
144.91	49.6484	0.0
145.01	49.6016	0.0
145.112	49.6016	0.0
145.212	49.5781	0.0
145.313	49.5703	0.0
145.415	49.5313	0.0
145.515	49.5313	0.0
145.616	49.5313	0.0
145.718	49.5313	0.0
145.818	49.4922	0.0
145.92	49.4453	0.0
146.021	49.4453	0.0
146.121	49.4375	0.0
146.223	49.3906	0.0
146.324	49.375	0.0
146.424	49.3984	0.0
146.526	49.375	0.0
146.626	49.3672	0.0
146.727	49.3281	0.0
146.829	49.3125	0.0
146.929	49.2813	0.0
147.031	49.2344	0.0
147.132	49.2422	0.0
147.232	49.2344	0.0
147.334	49.2109	0.0
147.435	49.1719	0.0
147.535	49.1875	0.0
147.637	49.2188	0.0
147.738	49.1719	0.0
147.839	49.125	0.0
147.94	49.125	0.0
148.04	49.0859	0.0
148.142	49.0547	0.0
148.243	49.0313	0.0
148.343	49.0547	0.0
148.445	49.0313	0.0
148.546	48.9688	0.0
148.646	48.9375	0.0
148.748	48.9844	0.0
148.849	48.8828	0.0
148.95	48.9141	0.0
149.051	48.9141	0.0
149.152	48.8984	0.0
149.253	48.8359	0.0
149.354	48.8594	0.0
149.455	48.8359	0.0
149.556	48.8047	0.0
149.657	48.7656	0.0
149.758	48.7813	0.0
149.859	48.7891	0.0
149.96	48.7031	0.0
150.061	48.7188	0.0
150.162	48.6641	0.0
150.263	48.6172	0.0
150.364	48.6328	0.0
150.465	48.5625	0.0
150.566	48.5469	0.0
150.667	48.5859	0.0
150.768	48.5469	0.0
150.87	48.5625	0.0
150.97	48.5859	0.0
151.071	48.5313	0.0
151.173	48.4609	0.0
151.273	48.4609	0.0
151.374	48.5234	0.0
151.475	48.5234	0.0
151.576	48.4609	0.0
151.678	48.4063	0.0
151.778	48.2813	0.0
151.879	48.3828	0.0
151.981	48.3203	0.0
152.081	48.3203	0.0
152.182	48.3281	0.0
152.284	48.2734	0.0
152.384	48.2734	0.0
152.485	48.2578	0.0
152.587	48.25	0.0
152.687	48.2266	0.0
152.789	48.1875	0.0
152.889	48.1563	0.0
152.99	48.125	0.0
153.092	48.1406	0.0
153.192	48.0313	0.0
153.293	48.0547	0.0
153.395	48.0234	0.0
153.495	48.0313	0.0
153.596	48.0703	0.0
153.698	47.9531	0.0
153.798	47.9531	0.0
153.9	47.8984	0.0
154.001	47.9531	0.0
154.101	47.8906	0.0
154.203	47.875	0.0
154.303	47.9141	0.0
154.404	47.9297	0.0
154.506	47.8672	0.0
154.606	47.8516	0.0
154.708	47.8516	0.0
154.809	47.7578	0.0
154.909	47.7344	0.0
155.011	47.7031	0.0
155.112	47.7031	0.0
155.212	47.7266	0.0
155.314	47.6797	0.0
155.415	47.5859	0.0
155.515	47.6016	0.0
155.617	47.5859	0.0
155.717	47.5234	0.0
155.819	47.5625	0.0
155.92	47.6016	0.0
156.02	47.5859	0.0
156.122	47.5234	0.0
156.223	47.5	0.0
156.323	47.4922	0.0
156.425	47.4453	0.0
156.526	47.3984	0.0
156.626	47.3594	0.0
156.728	47.3828	0.0
156.829	47.3438	0.0
156.93	47.4063	0.0
157.031	47.3984	0.0
157.132	47.3672	0.0
157.233	47.3828	0.0
157.334	47.3125	0.0
157.434	47.3125	0.0
157.536	47.2656	0.0
157.637	47.1953	0.0
157.738	47.1641	0.0
157.839	47.1797	0.0
157.94	47.2031	0.0
158.041	47.1563	0.0
158.142	47.0391	0.0
158.243	47.0703	0.0
158.344	47.0859	0.0
158.445	47.0859	0.0
158.546	47.0391	0.0
158.647	47.0234	0.0
158.748	47.0469	0.0
158.849	47.0625	0.0
158.95	47.0	0.0
159.051	46.9375	0.0
159.152	46.8828	0.0
159.253	46.9141	0.0
159.354	46.8906	0.0
159.455	46.8359	0.0
159.556	46.9297	0.0
159.658	46.7891	0.0
159.758	46.7344	0.0
159.859	46.8125	0.0
159.961	46.8438	0.0
160.061	46.7734	0.0
160.162	46.7578	0.0
160.263	46.7578	0.0
160.364	46.7344	0.0
160.465	46.7578	0.0
160.566	46.7188	0.0
160.667	46.6953	0.0
160.769	46.625	0.0
160.869	46.6328	0.0
160.97	46.5859	0.0
161.072	46.6094	0.0
161.172	46.5391	0.0
161.273	46.5391	0.0
161.375	46.5547	0.0
161.475	46.5156	0.0
161.577	46.5156	0.0
161.677	46.5313	0.0
161.778	46.4922	0.0
161.88	46.4688	0.0
161.98	46.4609	0.0
162.081	46.4063	0.0
162.183	46.3281	0.0
162.283	46.4219	0.0
162.384	46.375	0.0
162.486	46.3516	0.0
162.586	46.3359	0.0
162.688	46.3516	0.0
162.789	46.2813	0.0
162.889	46.2813	0.0
162.991	46.2891	0.0
163.091	46.3125	0.0
163.192	46.1797	0.0
163.294	46.2266	0.0
163.394	46.2422	0.0
163.495	46.125	0.0
163.597	46.1563	0.0
163.697	46.2188	0.0
163.799	46.1797	0.0
163.9	46.1016	0.0
164.0	46.0391	0.0
164.102	46.0781	0.0
164.203	46.0547	0.0
164.303	45.9297	0.0
164.405	46.0625	0.0
164.505	46.0234	0.0
164.607	45.9531	0.0
164.708	45.9063	0.0
164.808	45.9063	0.0
164.91	45.875	0.0
165.011	45.9453	0.0
165.111	45.9297	0.0
165.213	45.9453	0.0
165.314	45.7969	0.0
165.414	45.8125	0.0
165.516	45.8359	0.0
165.617	45.8984	0.0
165.718	45.7578	0.0
165.819	45.7734	0.0
165.919	45.7422	0.0
166.021	45.7109	0.0
166.122	45.7344	0.0
166.222	45.6641	0.0
166.324	45.6641	0.0
166.425	45.6953	0.0
166.526	45.6719	0.0
166.627	45.6641	0.0
166.728	45.6172	0.0
166.829	45.5547	0.0
166.93	45.6172	0.0
167.031	45.5781	0.0
167.132	45.5703	0.0
167.233	45.5313	0.0
167.333	45.5391	0.0
167.435	45.4609	0.0
167.536	45.4453	0.0
167.637	45.4688	0.0
167.738	45.5078	0.0
167.839	45.4219	0.0
167.94	45.375	0.0
168.041	45.3984	0.0
168.142	45.3516	0.0
168.243	45.3125	0.0
168.344	45.375	0.0
168.444	45.3984	0.0
168.546	45.3516	0.0
168.647	45.3047	0.0
168.748	45.2344	0.0
168.849	45.2891	0.0
168.95	45.2422	0.0
169.051	45.1875	0.0
169.152	45.2109	0.0
169.253	45.1875	0.0
169.354	45.1953	0.0
169.455	45.1875	0.0
169.557	45.0391	0.0
169.657	45.1094	0.0
169.758	45.125	0.0
169.859	45.0781	0.0
169.96	45.0156	0.0
170.061	45.0547	0.0
170.162	45.0625	0.0
170.263	45.0313	0.0
170.364	44.9922	0.0
170.465	45.0391	0.0
170.566	44.9688	0.0
170.668	44.9453	0.0
170.768	44.9219	0.0
170.869	44.9063	0.0
170.971	44.8984	0.0
171.071	44.9453	0.0
171.172	44.8203	0.0
171.273	44.8516	0.0
171.374	44.8203	0.0
171.476	44.8516	0.0
171.576	44.7578	0.0
171.677	44.7578	0.0
171.779	44.7734	0.0
171.879	44.7734	0.0
171.98	44.7734	0.0
172.082	44.7109	0.0
172.182	44.7109	0.0
172.283	44.7109	0.0
172.385	44.6016	0.0
172.485	44.6484	0.0
172.587	44.7109	0.0
172.687	44.6172	0.0
172.788	44.5469	0.0
172.89	44.6406	0.0
172.99	44.5938	0.0
173.091	44.5469	0.0
173.193	44.5703	0.0
173.293	44.5469	0.0
173.394	44.4453	0.0
173.496	44.4844	0.0
173.596	44.4609	0.0
173.698	44.4219	0.0
173.799	44.4375	0.0
173.899	44.4375	0.0
174.001	44.4141	0.0
174.101	44.3516	0.0
174.202	44.3438	0.0
174.304	44.4141	0.0
174.404	44.2656	0.0
174.506	44.2344	0.0
174.607	44.3047	0.0
174.707	44.3047	0.0
174.809	44.3438	0.0
174.91	44.3203	0.0
175.01	44.2422	0.0
175.112	44.2422	0.0
175.212	44.1719	0.0
175.313	44.1641	0.0
175.415	44.1641	0.0
175.515	44.1953	0.0
175.617	44.125	0.0
175.718	44.1719	0.0
175.818	44.1484	0.0
175.92	44.1172	0.0
176.021	44.0625	0.0
176.121	44.2109	0.0
176.223	44.125	0.0
176.324	44.0391	0.0
176.425	43.9609	0.0
176.526	44.0	0.0
176.626	44.0156	0.0
176.728	43.9766	0.0
176.829	43.9766	0.0
176.929	43.8906	0.0
177.031	43.9141	0.0
177.132	43.8906	0.0
177.232	43.9063	0.0
177.334	43.8281	0.0
177.435	43.8281	0.0
177.536	43.8203	0.0
177.637	43.7969	0.0
177.737	43.7813	0.0
177.839	43.8047	0.0
177.94	43.8047	0.0
178.04	43.7813	0.0
178.142	43.7344	0.0
178.243	43.7813	0.0
178.343	43.7031	0.0
178.445	43.6641	0.0
178.546	43.6406	0.0
178.647	43.6406	0.0
178.748	43.6875	0.0
178.849	43.5938	0.0
178.95	43.6172	0.0
179.051	43.5781	0.0
179.151	43.5547	0.0
179.253	43.5781	0.0
179.354	43.5547	0.0
179.455	43.5078	0.0
179.556	43.5234	0.0
179.657	43.5	0.0
179.758	43.5078	0.0
179.859	43.4766	0.0
179.96	43.5078	0.0
180.061	43.5	0.0
180.162	43.4609	0.0
180.263	43.4453	0.0
180.364	43.3906	0.0
180.465	43.3047	0.0
180.566	43.3672	0.0
180.667	43.3672	0.0
180.768	43.3906	0.0
180.869	43.3203	0.0
180.97	43.3047	0.0
181.071	43.2344	0.0
181.172	43.2109	0.0
181.273	43.2344	0.0
181.375	43.2344	0.0
181.475	43.2578	0.0
181.576	43.2813	0.0
181.677	43.1875	0.0
181.778	43.2422	0.0
181.879	43.1641	0.0
181.98	43.1641	0.0
182.081	43.1641	0.0
182.182	43.1641	0.0
182.283	43.0703	0.0
182.384	43.0859	0.0
182.486	43.0078	0.0
182.586	43.0469	0.0
182.687	43.0234	0.0
182.789	43.0391	0.0
182.889	43.0234	0.0
182.99	43.0078	0.0
183.091	42.9844	0.0
183.192	42.9844	0.0
183.294	42.9063	0.0
183.394	42.8594	0.0
183.495	42.9141	0.0
183.597	42.9141	0.0
183.697	42.9063	0.0
183.798	42.8828	0.0
183.9	42.8672	0.0
184.0	42.8828	0.0
184.101	42.8672	0.0
184.203	42.7266	0.0
184.303	42.7969	0.0
184.405	42.7969	0.0
184.505	42.7734	0.0
184.606	42.7344	0.0
184.708	42.7344	0.0
184.808	42.75	0.0
184.909	42.75	0.0
185.011	42.6563	0.0
185.111	42.6641	0.0
185.212	42.5703	0.0
185.314	42.5703	0.0
185.414	42.6406	0.0
185.516	42.5781	0.0
185.617	42.6016	0.0
185.717	42.5469	0.0
185.819	42.5469	0.0
185.919	42.5313	0.0
186.02	42.5469	0.0
186.122	42.5469	0.0
186.222	42.4844	0.0
186.324	42.5313	0.0
186.425	42.4766	0.0
186.525	42.4453	0.0
186.627	42.3984	0.0
186.728	42.375	0.0
186.828	42.4141	0.0
186.93	42.375	0.0
187.03	42.2891	0.0
187.131	42.3438	0.0
187.233	42.375	0.0
187.333	42.3438	0.0
187.435	42.3203	0.0
187.536	42.3516	0.0
187.636	42.25	0.0
187.738	42.3281	0.0
187.839	42.2109	0.0
187.939	42.2344	0.0
188.041	42.2266	0.0
188.142	42.1875	0.0
188.242	42.1797	0.0
188.344	42.1797	0.0
188.444	42.1406	0.0
188.546	42.1406	0.0
188.647	42.2031	0.0
188.747	42.1406	0.0
188.849	42.1406	0.0
188.95	42.0469	0.0
189.05	42.0859	0.0
189.152	42.0859	0.0
189.253	42.0469	0.0
189.354	42.0703	0.0
189.455	41.9844	0.0
189.555	41.9609	0.0
189.657	41.9141	0.0
189.758	41.9531	0.0
189.858	41.9375	0.0
189.96	41.9766	0.0
190.061	41.8828	0.0
190.161	41.8516	0.0
190.263	41.8672	0.0
190.364	41.8516	0.0
190.465	41.8906	0.0
190.566	41.8203	0.0
190.667	41.8047	0.0
190.768	41.8203	0.0
190.869	41.8047	0.0
190.969	41.7969	0.0
191.071	41.7109	0.0
191.172	41.7813	0.0
191.273	41.8047	0.0
191.374	41.7344	0.0
191.475	41.7031	0.0
191.576	41.75	0.0
191.677	41.7734	0.0
191.778	41.6875	0.0
191.879	41.6875	0.0
191.98	41.6719	0.0
192.081	41.6172	0.0
192.182	41.625	0.0
192.283	41.5313	0.0
192.384	41.6016	0.0
192.485	41.5547	0.0
192.586	41.5234	0.0
192.687	41.5234	0.0
192.788	41.5547	0.0
192.889	41.5703	0.0
192.99	41.5	0.0
193.091	41.5	0.0
193.193	41.4688	0.0
193.293	41.4531	0.0
193.394	41.5	0.0
193.495	41.5234	0.0
193.596	41.4063	0.0
193.697	41.4375	0.0
193.798	41.4844	0.0
193.899	41.3906	0.0
194.0	41.3672	0.0
194.101	41.2734	0.0
194.202	41.2344	0.0
194.304	41.2969	0.0
194.404	41.3203	0.0
194.505	41.25	0.0
194.606	41.1875	0.0
194.707	41.3125	0.0
194.808	41.3203	0.0
194.909	41.2969	0.0
195.01	41.2031	0.0
195.111	41.2109	0.0
195.212	41.2109	0.0
195.313	41.1875	0.0
195.415	41.1406	0.0
195.515	41.0781	0.0
195.616	41.0781	0.0
195.718	41.2031	0.0
195.818	41.1563	0.0
195.919	41.0781	0.0
196.02	41.0938	0.0
196.121	41.0938	0.0
196.223	41.0313	0.0
196.323	41.0781	0.0
196.424	41.0781	0.0
196.526	41.0	0.0
196.626	40.9609	0.0
196.727	41.0	0.0
196.829	40.9844	0.0
196.929	40.9609	0.0
197.03	40.9766	0.0
197.131	40.8906	0.0
197.232	40.8516	0.0
197.334	40.8672	0.0
197.434	40.8672	0.0
197.535	40.8672	0.0
197.637	40.8516	0.0
197.737	40.8672	0.0
197.838	40.8516	0.0
197.94	40.8047	0.0
198.04	40.7813	0.0
198.142	40.7578	0.0
198.243	40.7578	0.0
198.343	40.7578	0.0
198.445	40.7734	0.0
198.545	40.7578	0.0
198.646	40.7578	0.0
198.748	40.7109	0.0
198.848	40.7344	0.0
198.949	40.7188	0.0
199.051	40.6406	0.0
199.151	40.6328	0.0
199.253	40.6406	0.0
199.354	40.6094	0.0
199.454	40.6172	0.0
199.556	40.6406	0.0
199.656	40.6328	0.0
199.757	40.5703	0.0
199.859	40.5703	0.0
199.959	40.5625	0.0
200.06	40.5313	0.0
200.162	40.5234	0.0
200.262	40.5	0.0
200.364	40.5625	0.0
200.465	40.5078	0.0
200.565	40.4609	0.0
200.667	40.4609	0.0
200.768	40.4609	0.0
200.868	40.4531	0.0
200.97	40.4375	0.0
201.07	40.4609	0.0
201.172	40.4297	0.0
201.273	40.3672	0.0
201.373	40.3438	0.0
201.475	40.3672	0.0
201.576	40.3828	0.0
201.676	40.3281	0.0
201.778	40.3516	0.0
201.879	40.3516	0.0
201.979	40.2266	0.0
202.081	40.2344	0.0
202.181	40.2578	0.0
202.283	40.2813	0.0
202.384	40.2344	0.0
202.484	40.25	0.0
202.586	40.2266	0.0
202.687	40.2109	0.0
202.787	40.2344	0.0
202.889	40.2266	0.0
202.99	40.1641	0.0
203.09	40.0547	0.0
203.192	40.1406	0.0
203.292	40.125	0.0
203.394	40.1016	0.0
203.495	40.0938	0.0
203.595	40.0938	0.0
203.697	40.0547	0.0
203.798	40.0078	0.0
203.898	40.0938	0.0
204.0	40.0938	0.0
204.101	40.0313	0.0
204.202	40.0078	0.0
204.303	40.0313	0.0
204.404	39.9688	0.0
204.505	39.9375	0.0
204.606	39.9609	0.0
204.706	39.9453	0.0
204.808	39.9844	0.0
204.909	39.9453	0.0
205.009	39.9375	0.0
205.111	39.875	0.0
205.212	39.9141	0.0
205.313	39.8672	0.0
205.414	39.875	0.0
205.515	39.875	0.0
205.616	39.8672	0.0
205.717	39.8047	0.0
205.818	39.7969	0.0
205.919	39.7578	0.0
206.02	39.7813	0.0
206.121	39.7266	0.0
206.222	39.7813	0.0
206.323	39.7813	0.0
206.424	39.6875	0.0
206.525	39.75	0.0
206.626	39.7344	0.0
206.727	39.6563	0.0
206.828	39.6797	0.0
206.929	39.6797	0.0
207.03	39.625	0.0
207.131	39.7031	0.0
207.233	39.6406	0.0
207.333	39.6172	0.0
207.434	39.6016	0.0
207.536	39.6406	0.0
207.636	39.5547	0.0
207.737	39.6016	0.0
207.838	39.5781	0.0
207.939	39.5469	0.0
208.041	39.5234	0.0
208.141	39.5234	0.0
208.242	39.4609	0.0
208.344	39.5078	0.0
208.444	39.5703	0.0
208.545	39.5	0.0
208.647	39.4766	0.0
208.747	39.4609	0.0
208.848	39.3906	0.0
208.95	39.4141	0.0
209.05	39.3984	0.0
209.152	39.3672	0.0
209.252	39.4141	0.0
209.353	39.3984	0.0
209.455	39.3281	0.0
209.555	39.3906	0.0
209.656	39.3438	0.0
209.758	39.3984	0.0
209.858	39.3438	0.0
209.959	39.3047	0.0
210.061	39.2969	0.0
210.161	39.2656	0.0
210.263	39.3047	0.0
210.364	39.3203	0.0
210.464	39.2813	0.0
210.566	39.2656	0.0
210.666	39.2344	0.0
210.767	39.2188	0.0
210.869	39.2188	0.0
210.969	39.1719	0.0
211.071	39.2109	0.0
211.172	39.1484	0.0
211.272	39.1406	0.0
211.374	39.1172	0.0
211.475	39.1406	0.0
211.575	39.1953	0.0
211.677	39.1484	0.0
211.778	39.1172	0.0
211.878	39.0781	0.0
