DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
772.782	100.3828	56.00089601433623
772.883	100.4219	56.00089601433623
772.985	100.3594	56.00089601433623
773.086	100.3984	56.00089601433623
773.186	100.375	56.00089601433623
773.288	100.375	56.00089601433623
773.389	100.3594	56.00089601433623
773.49	100.3984	56.00089601433623
773.592	100.3828	56.00089601433623
773.693	100.375	56.00089601433623
773.794	100.3516	56.00089601433623
773.895	100.3984	56.00089601433623
773.996	100.3984	56.00089601433623
774.098	100.2891	56.00089601433623
774.199	100.3047	56.00089601433623
774.3	100.3828	56.00089601433623
774.402	100.2891	56.00089601433623
774.502	100.3359	56.00089601433623
774.603	100.2656	56.00089601433623
774.705	100.2656	56.00089601433623
774.806	100.2656	56.00089601433623
774.908	100.2578	56.00089601433623
775.009	100.3047	56.00089601433623
775.109	100.2656	56.00089601433623
775.211	100.2109	56.00089601433623
775.312	100.3047	56.00089601433623
775.413	100.2656	56.00089601433623
775.515	100.2344	56.00089601433623
775.616	100.2813	56.00089601433623
775.718	100.1875	56.00089601433623
775.818	100.1875	56.00089601433623
775.919	100.2344	56.00089601433623
776.021	100.2344	56.00089601433623
776.122	100.2344	56.00089601433623
776.223	100.1953	56.00089601433623
776.325	100.2109	56.00089601433623
776.425	100.1875	56.00089601433623
776.527	100.2813	56.00089601433623
776.628	100.2109	56.00089601433623
776.729	100.1484	56.00089601433623
776.831	100.1484	56.00089601433623
776.932	100.1094	56.00089601433623
777.033	100.1016	56.00089601433623
777.134	100.0547	56.00089601433623
777.235	100.0625	56.00089601433623
777.337	100.0859	56.00089601433623
777.438	100.0156	56.00089601433623
777.539	100.0078	56.00089601433623
777.641	99.9453	56.00089601433623
777.741	99.9688	56.00089601433623
777.842	100.0859	56.00089601433623
777.944	99.9844	56.00089601433623
778.045	100.0156	56.00089601433623
778.147	100.0859	56.00089601433623
778.248	100.0625	56.00089601433623
778.349	99.9609	56.00089601433623
778.45	100.0156	56.00089601433623
778.551	99.9375	56.00089601433623
778.652	99.9453	56.00089601433623
778.754	99.9844	56.00089601433623
778.855	99.9141	56.00089601433623
778.957	100.0078	56.00089601433623
779.057	99.9688	56.00089601433623
779.158	99.9375	56.00089601433623
779.26	99.8984	56.00089601433623
779.361	99.875	56.00089601433623
779.462	99.8359	56.00089601433623
779.564	99.875	56.00089601433623
779.665	99.8516	56.00089601433623
779.765	99.8828	56.00089601433623
779.867	99.8516	56.00089601433623
779.968	99.8828	56.00089601433623
780.07	99.8359	56.00089601433623
780.171	99.8516	56.00089601433623
780.272	99.8125	56.00089601433623
780.373	99.8047	56.00089601433623
780.474	99.8047	56.00089601433623
780.575	99.7656	56.00089601433623
780.677	99.7578	56.00089601433623
780.778	99.7344	56.00089601433623
780.88	99.7188	56.00089601433623
780.981	99.7188	56.00089601433623
781.081	99.7344	56.00089601433623
781.183	99.7188	56.00089601433623
781.284	99.6641	56.00089601433623
781.385	99.6094	56.00089601433623
781.487	99.6719	56.00089601433623
781.588	99.6953	56.00089601433623
781.689	99.6484	56.00089601433623
781.79	99.7344	56.00089601433623
781.891	99.6641	56.00089601433623
781.993	99.6953	56.00089601433623
782.094	99.7109	56.00089601433623
782.195	99.6406	56.00089601433623
782.297	99.6016	56.00089601433623
782.397	99.6094	56.00089601433623
782.499	99.6641	56.00089601433623
782.6	99.5781	56.00089601433623
782.701	99.6094	56.00089601433623
782.803	99.5391	56.00089601433623
782.904	99.625	56.00089601433623
783.004	99.5781	56.00089601433623
783.106	99.6094	56.00089601433623
783.207	99.5391	56.00089601433623
783.309	99.5391	56.00089601433623
783.41	99.5781	56.00089601433623
783.511	99.5313	56.00089601433623
783.612	99.5859	56.00089601433623
783.713	99.6016	56.00089601433623
783.814	99.5313	56.00089601433623
783.916	99.5781	56.00089601433623
784.017	99.5781	56.00089601433623
784.119	99.5781	56.00089601433623
784.22	99.5625	56.00089601433623
784.32	99.5625	56.00089601433623
784.422	99.5781	56.00089601433623
784.523	99.5391	56.00089601433623
784.624	99.5391	56.00089601433623
784.726	99.6094	56.00089601433623
784.827	99.6094	56.00089601433623
784.927	99.5781	56.00089601433623
785.029	99.5781	56.00089601433623
785.13	99.5781	56.00089601433623
785.232	99.6641	56.00089601433623
785.333	99.625	56.00089601433623
785.434	99.5313	56.00089601433623
785.536	99.625	56.00089601433623
785.636	99.5547	56.00089601433623
785.737	99.4844	56.00089601433623
785.839	99.5313	56.00089601433623
785.94	99.5859	56.00089601433623
786.042	99.6094	56.00089601433623
786.143	99.625	56.00089601433623
786.243	99.5547	56.00089601433623
786.345	99.5391	56.00089601433623
786.446	99.5859	56.00089601433623
786.547	99.5547	56.00089601433623
786.649	99.625	56.00089601433623
786.75	99.5781	56.00089601433623
786.852	99.6484	56.00089601433623
786.952	99.6016	56.00089601433623
787.053	99.6094	56.00089601433623
787.155	99.6641	56.00089601433623
787.256	99.6875	56.00089601433623
787.357	99.6406	56.00089601433623
787.459	99.7422	56.00089601433623
787.559	99.6641	56.00089601433623
787.661	99.6719	56.00089601433623
787.762	99.6875	56.00089601433623
787.863	99.6406	56.00089601433623
787.965	99.6406	56.00089601433623
788.066	99.6406	56.00089601433623
788.167	99.7188	56.00089601433623
788.268	99.7656	56.00089601433623
788.369	99.7422	56.00089601433623
788.471	99.7578	56.00089601433623
788.572	99.7188	56.00089601433623
788.673	99.7422	56.00089601433623
788.775	99.7578	56.00089601433623
788.875	99.7656	56.00089601433623
788.976	99.8047	56.00089601433623
789.078	99.7656	56.00089601433623
789.179	99.8125	56.00089601433623
789.28	99.7656	56.00089601433623
789.382	99.7813	56.00089601433623
789.483	99.7656	56.00089601433623
789.584	99.875	56.00089601433623
789.685	99.8281	56.00089601433623
789.786	99.7813	56.00089601433623
789.888	99.7813	56.00089601433623
789.989	99.875	56.00089601433623
790.09	99.8516	56.00089601433623
790.191	99.8984	56.00089601433623
790.292	99.9375	56.00089601433623
790.394	99.8516	56.00089601433623
790.495	99.8359	56.00089601433623
790.596	99.8516	56.00089601433623
790.698	99.9375	56.00089601433623
790.799	99.9219	56.00089601433623
790.899	99.9609	56.00089601433623
791.001	99.9844	56.00089601433623
791.102	100.0391	56.00089601433623
791.204	100.1094	56.00089601433623
791.305	99.9688	56.00089601433623
791.406	100.0156	56.00089601433623
791.507	99.9453	56.00089601433623
791.608	99.9141	56.00089601433623
791.709	99.9688	56.00089601433623
791.811	100.0391	56.00089601433623
791.912	100.0313	56.00089601433623
792.014	99.9922	56.00089601433623
792.115	100.0625	56.00089601433623
792.215	100.0859	56.00089601433623
792.317	100.0781	56.00089601433623
792.418	100.0781	56.00089601433623
792.519	100.1094	56.00089601433623
792.621	100.1094	56.00089601433623
792.722	100.125	56.00089601433623
792.823	100.2109	56.00089601433623
792.924	100.1094	56.00089601433623
793.025	100.1328	56.00089601433623
793.127	100.1016	56.00089601433623
793.228	100.2109	56.00089601433623
793.329	100.2188	56.00089601433623
793.431	100.1719	56.00089601433623
793.531	100.1875	56.00089601433623
793.632	100.1953	56.00089601433623
793.734	100.1953	56.00089601433623
793.835	100.1484	56.00089601433623
793.937	100.1875	56.00089601433623
794.038	100.3047	56.00089601433623
794.138	100.2344	56.00089601433623
794.24	100.1953	56.00089601433623
794.341	100.3047	56.00089601433623
794.442	100.2656	56.00089601433623
794.544	100.3047	56.00089601433623
794.645	100.2813	56.00089601433623
794.747	100.2578	56.00089601433623
794.847	100.2578	56.00089601433623
794.948	100.3359	56.00089601433623
795.05	100.3047	56.00089601433623
795.151	100.3359	56.00089601433623
795.252	100.3516	56.00089601433623
795.354	100.3594	56.00089601433623
795.454	100.3281	56.00089601433623
795.556	100.3594	56.00089601433623
795.657	100.375	56.00089601433623
795.758	100.4297	56.00089601433623
795.86	100.375	56.00089601433623
795.961	100.375	56.00089601433623
796.062	100.3516	56.00089601433623
796.163	100.3359	56.00089601433623
796.264	100.3984	56.00089601433623
796.366	100.4297	56.00089601433623
796.467	100.3359	56.00089601433623
796.568	100.4297	56.00089601433623
796.67	100.3594	56.00089601433623
796.77	100.3359	56.00089601433623
796.871	100.4531	56.00089601433623
796.973	100.3828	56.00089601433623
797.074	100.4453	56.00089601433623
797.176	100.4297	56.00089601433623
797.277	100.3828	56.00089601433623
797.378	100.4297	56.00089601433623
797.479	100.4063	56.00089601433623
797.58	100.3359	56.00089601433623
797.681	100.4219	56.00089601433623
797.783	100.3594	56.00089601433623
797.884	100.3281	56.00089601433623
797.986	100.3984	56.00089601433623
798.086	100.3359	56.00089601433623
798.187	100.3984	56.00089601433623
798.289	100.4297	56.00089601433623
798.39	100.4063	56.00089601433623
798.491	100.3984	56.00089601433623
798.593	100.4297	56.00089601433623
798.694	100.3984	56.00089601433623
798.794	100.3516	56.00089601433623
798.896	100.3125	56.00089601433623
798.997	100.3125	56.00089601433623
799.099	100.3047	56.00089601433623
799.2	100.3125	56.00089601433623
799.301	100.3359	56.00089601433623
799.403	100.3984	56.00089601433623
799.503	100.3594	56.00089601433623
799.604	100.3359	56.00089601433623
799.706	100.3281	56.00089601433623
799.807	100.3125	56.00089601433623
799.909	100.2813	56.00089601433623
800.01	100.3281	56.00089601433623
800.11	100.3594	56.00089601433623
800.212	100.3047	56.00089601433623
800.313	100.2891	56.00089601433623
800.414	100.2813	56.00089601433623
800.516	100.3359	56.00089601433623
800.617	100.3828	56.00089601433623
800.719	100.3516	56.00089601433623
800.819	100.3047	56.00089601433623
800.92	100.2891	56.00089601433623
801.022	100.3047	56.00089601433623
801.123	100.3047	56.00089601433623
801.224	100.3047	56.00089601433623
801.326	100.1875	56.00089601433623
801.426	100.2422	56.00089601433623
801.528	100.2422	56.00089601433623
801.629	100.2109	56.00089601433623
801.73	100.2109	56.00089601433623
801.832	100.1875	56.00089601433623
801.933	100.2188	56.00089601433623
802.033	100.2344	56.00089601433623
802.135	100.2109	56.00089601433623
802.236	100.1484	56.00089601433623
802.338	100.2578	56.00089601433623
802.439	100.1328	56.00089601433623
802.54	100.1875	56.00089601433623
802.642	100.2344	56.00089601433623
802.742	100.1719	56.00089601433623
802.843	100.1719	56.00089601433623
802.945	100.1875	56.00089601433623
803.046	100.1719	56.00089601433623
803.147	100.125	56.00089601433623
803.249	100.1094	56.00089601433623
803.349	100.1484	56.00089601433623
803.451	100.2422	56.00089601433623
803.552	100.1094	56.00089601433623
803.653	100.1016	56.00089601433623
803.755	100.0313	56.00089601433623
803.856	100.0391	56.00089601433623
803.957	100.0859	56.00089601433623
804.058	100.1016	56.00089601433623
804.159	100.1875	56.00089601433623
804.261	100.0625	56.00089601433623
804.362	100.0781	56.00089601433623
804.463	100.1328	56.00089601433623
804.565	100.0078	56.00089601433623
804.665	100.0547	56.00089601433623
804.766	100.0781	56.00089601433623
804.868	100.0313	56.00089601433623
804.969	99.9609	56.00089601433623
805.071	100.0078	56.00089601433623
805.172	99.9844	56.00089601433623
805.273	100.0078	56.00089601433623
805.374	99.9609	56.00089601433623
805.475	100.0078	56.00089601433623
805.576	99.9844	56.00089601433623
805.678	99.9375	56.00089601433623
805.779	99.9844	56.00089601433623
805.881	99.9375	56.00089601433623
805.981	99.8594	56.00089601433623
806.082	99.875	56.00089601433623
806.184	99.8984	56.00089601433623
806.285	99.875	56.00089601433623
806.386	99.8594	56.00089601433623
806.488	99.8359	56.00089601433623
806.589	99.875	56.00089601433623
806.69	99.8594	56.00089601433623
806.791	99.7891	56.00089601433623
806.892	99.8281	56.00089601433623
806.994	99.8359	56.00089601433623
807.095	99.8281	56.00089601433623
807.196	99.7656	56.00089601433623
807.297	99.8125	56.00089601433623
807.398	99.7656	56.00089601433623
807.499	99.7813	56.00089601433623
807.601	99.7422	56.00089601433623
807.702	99.7656	56.00089601433623
807.804	99.7188	56.00089601433623
807.905	99.7813	56.00089601433623
808.005	99.7188	56.00089601433623
808.107	99.7188	56.00089601433623
808.208	99.6953	56.00089601433623
808.309	99.7188	56.00089601433623
808.411	99.7422	56.00089601433623
808.512	99.7188	56.00089601433623
808.613	99.7813	56.00089601433623
808.714	99.7344	56.00089601433623
808.815	99.7422	56.00089601433623
808.917	99.7813	56.00089601433623
809.018	99.6953	56.00089601433623
809.119	99.6484	56.00089601433623
809.221	99.6875	56.00089601433623
809.321	99.7344	56.00089601433623
809.423	99.6719	56.00089601433623
809.524	99.7188	56.00089601433623
809.625	99.7344	56.00089601433623
809.727	99.6953	56.00089601433623
809.828	99.6953	56.00089601433623
809.928	99.6875	56.00089601433623
810.03	99.7188	56.00089601433623
810.131	99.6953	56.00089601433623
810.233	99.6719	56.00089601433623
810.334	99.6719	56.00089601433623
810.435	99.6953	56.00089601433623
810.537	99.7422	56.00089601433623
810.637	99.7422	56.00089601433623
810.738	99.7422	56.00089601433623
810.84	99.7344	56.00089601433623
810.941	99.7578	56.00089601433623
811.043	99.7344	56.00089601433623
811.144	99.7109	56.00089601433623
811.244	99.6875	56.00089601433623
811.346	99.6719	56.00089601433623
811.447	99.6484	56.00089601433623
811.548	99.7344	56.00089601433623
811.65	99.6484	56.00089601433623
811.751	99.6875	56.00089601433623
811.853	99.7422	56.00089601433623
811.953	99.7578	56.00089601433623
812.054	99.8594	56.00089601433623
812.156	99.8281	56.00089601433623
812.257	99.7109	56.00089601433623
812.358	99.7656	56.00089601433623
812.46	99.8359	56.00089601433623
812.56	99.8594	56.00089601433623
812.661	99.7109	56.00089601433623
812.763	99.7344	56.00089601433623
812.864	99.8516	56.00089601433623
812.966	99.7422	56.00089601433623
813.067	99.8125	56.00089601433623
813.168	99.875	56.00089601433623
813.269	99.8125	56.00089601433623
813.37	99.8828	56.00089601433623
813.471	99.9375	56.00089601433623
813.573	99.7891	56.00089601433623
813.674	99.8516	56.00089601433623
813.776	99.8828	56.00089601433623
813.876	99.8594	56.00089601433623
813.977	99.8359	56.00089601433623
814.079	99.9141	56.00089601433623
814.18	99.9141	56.00089601433623
814.281	99.9375	56.00089601433623
814.383	99.8984	56.00089601433623
814.484	99.9688	56.00089601433623
814.585	99.8594	56.00089601433623
814.686	99.9453	56.00089601433623
814.787	99.9453	56.00089601433623
814.889	99.9609	56.00089601433623
814.99	99.9609	56.00089601433623
815.091	99.9844	56.00089601433623
815.192	99.9844	56.00089601433623
815.293	99.9922	56.00089601433623
815.395	99.9922	56.00089601433623
815.496	100.0391	56.00089601433623
815.597	100.0078	56.00089601433623
815.699	100.0391	56.00089601433623
815.8	100.0078	56.00089601433623
815.9	100.0547	56.00089601433623
816.002	100.1016	56.00089601433623
816.103	100.0859	56.00089601433623
816.205	100.0859	56.00089601433623
816.306	100.1563	56.00089601433623
816.407	100.1484	56.00089601433623
816.508	100.2109	56.00089601433623
816.609	100.1094	56.00089601433623
816.71	100.1328	56.00089601433623
816.812	100.1016	56.00089601433623
816.913	100.1484	56.00089601433623
817.015	100.1328	56.00089601433623
817.116	100.2109	56.00089601433623
817.216	100.2813	56.00089601433623
817.318	100.125	56.00089601433623
817.419	100.1094	56.00089601433623
817.52	100.2188	56.00089601433623
817.622	100.2188	56.00089601433623
817.723	100.2344	56.00089601433623
817.823	100.3047	56.00089601433623
817.925	100.3047	56.00089601433623
818.026	100.2344	56.00089601433623
818.128	100.2813	56.00089601433623
818.229	100.2422	56.00089601433623
818.33	100.3047	56.00089601433623
818.431	100.3047	56.00089601433623
818.532	100.3516	56.00089601433623
818.633	100.2578	56.00089601433623
818.735	100.3359	56.00089601433623
818.836	100.3281	56.00089601433623
818.938	100.3047	56.00089601433623
819.039	100.375	56.00089601433623
819.139	100.3125	56.00089601433623
819.241	100.4063	56.00089601433623
819.342	100.3516	56.00089601433623
819.443	100.4453	56.00089601433623
819.545	100.4297	56.00089601433623
819.646	100.4688	56.00089601433623
819.747	100.4297	56.00089601433623
819.848	100.375	56.00089601433623
819.949	100.3594	56.00089601433623
820.051	100.4531	56.00089601433623
820.152	100.4063	56.00089601433623
820.253	100.3359	56.00089601433623
820.355	100.3828	56.00089601433623
820.455	100.5234	56.00089601433623
820.557	100.4453	56.00089601433623
820.658	100.5156	56.00089601433623
820.759	100.4766	56.00089601433623
820.861	100.4063	56.00089601433623
820.962	100.3828	56.00089601433623
821.062	100.4766	56.00089601433623
821.164	100.4688	56.00089601433623
821.265	100.4766	56.00089601433623
821.367	100.4766	56.00089601433623
821.468	100.4063	56.00089601433623
821.569	100.4688	56.00089601433623
821.671	100.4453	56.00089601433623
821.771	100.5234	56.00089601433623
821.872	100.5	56.00089601433623
821.974	100.4063	56.00089601433623
822.075	100.4531	56.00089601433623
822.176	100.4453	56.00089601433623
822.278	100.3984	56.00089601433623
822.378	100.375	56.00089601433623
822.48	100.4453	56.00089601433623
822.581	100.4688	56.00089601433623
822.682	100.5	56.00089601433623
822.784	100.375	56.00089601433623
822.885	100.4063	56.00089601433623
822.986	100.3828	56.00089601433623
823.087	100.4219	56.00089601433623
823.188	100.4453	56.00089601433623
823.29	100.4453	56.00089601433623
823.391	100.4297	56.00089601433623
823.492	100.4297	56.00089601433623
823.594	100.4297	56.00089601433623
823.694	100.3828	56.00089601433623
823.795	100.4219	56.00089601433623
823.897	100.3828	56.00089601433623
823.998	100.3125	56.00089601433623
824.1	100.3047	56.00089601433623
824.201	100.3359	56.00089601433623
824.302	100.4063	56.00089601433623
824.403	100.3594	56.00089601433623
824.504	100.3281	56.00089601433623
824.605	100.4219	56.00089601433623
824.707	100.3359	56.00089601433623
824.808	100.375	56.00089601433623
824.91	100.2891	56.00089601433623
825.01	100.3281	56.00089601433623
825.111	100.2656	56.00089601433623
825.213	100.2656	56.00089601433623
825.314	100.3125	56.00089601433623
825.415	100.375	56.00089601433623
825.517	100.3125	56.00089601433623
825.617	100.2813	56.00089601433623
825.719	100.2578	56.00089601433623
825.82	100.2813	56.00089601433623
825.921	100.2578	56.00089601433623
826.023	100.2422	56.00089601433623
826.124	100.2891	56.00089601433623
826.225	100.3516	56.00089601433623
826.326	100.2422	56.00089601433623
826.427	100.3125	56.00089601433623
826.528	100.2422	56.00089601433623
826.63	100.2813	56.00089601433623
826.731	100.2422	56.00089601433623
826.833	100.2188	56.00089601433623
826.933	100.1875	56.00089601433623
827.034	100.2188	56.00089601433623
827.136	100.1094	56.00089601433623
827.237	100.1719	56.00089601433623
827.338	100.1094	56.00089601433623
827.44	100.1484	56.00089601433623
827.541	100.0625	56.00089601433623
827.642	100.1484	56.00089601433623
827.743	100.125	56.00089601433623
827.844	100.0859	56.00089601433623
827.946	100.0391	56.00089601433623
828.047	100.0859	56.00089601433623
828.148	100.0391	56.00089601433623
828.249	100.0859	56.00089601433623
828.35	100.1094	56.00089601433623
828.452	100.125	56.00089601433623
828.553	100.0391	56.00089601433623
828.654	100.0781	56.00089601433623
828.756	100.0078	56.00089601433623
828.856	100.0625	56.00089601433623
828.957	99.9922	56.00089601433623
829.059	99.9688	56.00089601433623
829.16	99.9844	56.00089601433623
829.262	99.9922	56.00089601433623
829.363	100.0391	56.00089601433623
829.464	99.9922	56.00089601433623
829.565	99.9375	56.00089601433623
829.666	99.8594	56.00089601433623
829.767	99.8828	56.00089601433623
829.869	99.8828	56.00089601433623
829.97	99.8125	56.00089601433623
830.072	99.9219	56.00089601433623
830.173	99.8828	56.00089601433623
830.273	99.8359	56.00089601433623
830.375	99.8359	56.00089601433623
830.476	99.8828	56.00089601433623
830.577	99.7891	56.00089601433623
830.679	99.7813	56.00089601433623
830.78	99.7813	56.00089601433623
830.88	99.8047	56.00089601433623
830.982	99.7578	56.00089601433623
831.083	99.7656	56.00089601433623
831.185	99.8359	56.00089601433623
831.286	99.6875	56.00089601433623
831.387	99.7188	56.00089601433623
831.489	99.7578	56.00089601433623
831.589	99.7813	56.00089601433623
831.69	99.7891	56.00089601433623
831.792	99.6875	56.00089601433623
831.893	99.7188	56.00089601433623
831.995	99.7109	56.00089601433623
832.096	99.8047	56.00089601433623
832.196	99.6953	56.00089601433623
832.298	99.7188	56.00089601433623
832.399	99.6875	56.00089601433623
832.5	99.6953	56.00089601433623
832.602	99.6406	56.00089601433623
832.703	99.7422	56.00089601433623
832.805	99.7344	56.00089601433623
832.905	99.6875	56.00089601433623
833.006	99.6641	56.00089601433623
833.108	99.6719	56.00089601433623
833.209	99.6953	56.00089601433623
833.31	99.6406	56.00089601433623
833.412	99.6016	56.00089601433623
833.512	99.7578	56.00089601433623
833.614	99.6484	56.00089601433623
833.715	99.6875	56.00089601433623
833.816	99.6406	56.00089601433623
833.918	99.6406	56.00089601433623
834.019	99.7344	56.00089601433623
834.119	99.7188	56.00089601433623
834.221	99.6953	56.00089601433623
834.322	99.6406	56.00089601433623
834.424	99.6719	56.00089601433623
834.525	99.7109	56.00089601433623
834.626	99.6875	56.00089601433623
834.728	99.6094	56.00089601433623
834.828	99.5859	56.00089601433623
834.929	99.6719	56.00089601433623
835.031	99.6875	56.00089601433623
835.132	99.6406	56.00089601433623
835.234	99.6484	56.00089601433623
835.335	99.6719	56.00089601433623
835.435	99.7188	56.00089601433623
835.537	99.7109	56.00089601433623
835.638	99.7188	56.00089601433623
835.739	99.6875	56.00089601433623
835.841	99.6406	56.00089601433623
835.942	99.7344	56.00089601433623
836.043	99.6641	56.00089601433623
836.144	99.6406	56.00089601433623
836.245	99.6875	56.00089601433623
836.347	99.7813	56.00089601433623
836.448	99.6875	56.00089601433623
836.549	99.7109	56.00089601433623
836.651	99.6875	56.00089601433623
836.751	99.7578	56.00089601433623
836.852	99.7891	56.00089601433623
836.954	99.7344	56.00089601433623
837.055	99.6875	56.00089601433623
837.157	99.7813	56.00089601433623
837.258	99.7578	56.00089601433623
837.359	99.8047	56.00089601433623
837.46	99.8125	56.00089601433623
837.561	99.8125	56.00089601433623
837.662	99.8828	56.00089601433623
837.764	99.8125	56.00089601433623
837.865	99.8516	56.00089601433623
837.967	99.8047	56.00089601433623
838.067	99.8125	56.00089601433623
838.168	99.8281	56.00089601433623
838.27	99.8359	56.00089601433623
838.371	99.875	56.00089601433623
838.472	99.9141	56.00089601433623
838.574	99.8594	56.00089601433623
838.675	99.9453	56.00089601433623
838.776	99.9219	56.00089601433623
838.877	99.8359	56.00089601433623
838.978	99.8828	56.00089601433623
839.08	99.9141	56.00089601433623
839.181	99.9609	56.00089601433623
839.282	99.9688	56.00089601433623
839.383	99.9922	56.00089601433623
839.484	99.9453	56.00089601433623
839.586	100.0156	56.00089601433623
839.687	99.9922	56.00089601433623
839.788	100.0625	56.00089601433623
839.89	100.0625	56.00089601433623
839.991	100.0156	56.00089601433623
840.091	100.0078	56.00089601433623
840.193	100.1328	56.00089601433623
840.294	100.0781	56.00089601433623
840.395	100.0078	56.00089601433623
840.497	100.0781	56.00089601433623
840.598	100.1328	56.00089601433623
840.699	100.1875	56.00089601433623
840.8	100.2109	56.00089601433623
840.901	100.1563	56.00089601433623
841.003	100.1016	56.00089601433623
841.104	100.1484	56.00089601433623
841.205	100.1328	56.00089601433623
841.306	100.2109	56.00089601433623
841.407	100.1328	56.00089601433623
841.509	100.1484	56.00089601433623
841.61	100.1875	56.00089601433623
841.711	100.2578	56.00089601433623
841.813	100.2344	56.00089601433623
841.914	100.2422	56.00089601433623
842.014	100.3594	56.00089601433623
842.116	100.2422	56.00089601433623
842.217	100.2188	56.00089601433623
842.319	100.3516	56.00089601433623
842.42	100.375	56.00089601433623
842.521	100.2813	56.00089601433623
842.622	100.3594	56.00089601433623
842.723	100.3359	56.00089601433623
842.824	100.3516	56.00089601433623
842.926	100.3047	56.00089601433623
843.027	100.375	56.00089601433623
843.129	100.3984	56.00089601433623
843.23	100.3984	56.00089601433623
843.33	100.3594	56.00089601433623
843.432	100.3828	56.00089601433623
843.533	100.4688	56.00089601433623
843.634	100.4531	56.00089601433623
843.736	100.4297	56.00089601433623
843.837	100.4297	56.00089601433623
843.938	100.4531	56.00089601433623
844.039	100.4063	56.00089601433623
844.14	100.4297	56.00089601433623
844.242	100.4063	56.00089601433623
844.343	100.375	56.00089601433623
844.444	100.4219	56.00089601433623
844.546	100.4688	56.00089601433623
844.646	100.4688	56.00089601433623
844.747	100.4453	56.00089601433623
844.849	100.4688	56.00089601433623
844.95	100.4688	56.00089601433623
845.052	100.4766	56.00089601433623
845.153	100.4219	56.00089601433623
845.253	100.4688	56.00089601433623
845.355	100.4531	56.00089601433623
845.456	100.4453	56.00089601433623
845.557	100.4922	56.00089601433623
845.659	100.375	56.00089601433623
845.76	100.4063	56.00089601433623
845.862	100.4219	56.00089601433623
845.962	100.3828	56.00089601433623
846.063	100.4297	56.00089601433623
846.165	100.5156	56.00089601433623
846.266	100.4922	56.00089601433623
846.367	100.4766	56.00089601433623
846.469	100.5	56.00089601433623
846.569	100.4063	56.00089601433623
846.671	100.4453	56.00089601433623
846.772	100.375	56.00089601433623
846.873	100.375	56.00089601433623
846.975	100.3984	56.00089601433623
847.076	100.4297	56.00089601433623
847.177	100.4219	56.00089601433623
847.278	100.4219	56.00089601433623
847.379	100.5156	56.00089601433623
847.481	100.4688	56.00089601433623
847.582	100.3984	56.00089601433623
847.683	100.3984	56.00089601433623
847.785	100.3984	56.00089601433623
847.885	100.3281	56.00089601433623
847.986	100.3594	56.00089601433623
848.088	100.3359	56.00089601433623
848.189	100.3984	56.00089601433623
848.291	100.3125	56.00089601433623
848.392	100.3516	56.00089601433623
848.493	100.3984	56.00089601433623
848.594	100.3594	56.00089601433623
848.695	100.3281	56.00089601433623
848.796	100.4063	56.00089601433623
848.898	100.4219	56.00089601433623
848.999	100.3516	56.00089601433623
849.101	100.3359	56.00089601433623
849.201	100.3984	56.00089601433623
849.302	100.3047	56.00089601433623
849.404	100.3359	56.00089601433623
849.505	100.3047	56.00089601433623
849.606	100.3359	56.00089601433623
849.708	100.4063	56.00089601433623
849.809	100.375	56.00089601433623
849.909	100.2813	56.00089601433623
850.011	100.3281	56.00089601433623
850.112	100.2422	56.00089601433623
850.214	100.2109	56.00089601433623
850.315	100.2344	56.00089601433623
850.416	100.2578	56.00089601433623
850.517	100.2813	56.00089601433623
850.618	100.2422	56.00089601433623
850.719	100.2813	56.00089601433623
850.821	100.2109	56.00089601433623
850.922	100.2578	56.00089601433623
851.024	100.3281	56.00089601433623
851.124	100.1875	56.00089601433623
851.225	100.1484	56.00089601433623
851.327	100.1953	56.00089601433623
851.428	100.1875	56.00089601433623
851.529	100.1328	56.00089601433623
851.631	100.1875	56.00089601433623
851.732	100.0625	56.00089601433623
851.833	100.1016	56.00089601433623
851.934	100.1016	56.00089601433623
852.035	100.125	56.00089601433623
852.137	100.1016	56.00089601433623
852.238	100.1563	56.00089601433623
852.339	100.0547	56.00089601433623
852.44	100.0547	56.00089601433623
852.541	100.1094	56.00089601433623
852.643	100.125	56.00089601433623
852.744	100.0547	56.00089601433623
852.845	99.9688	56.00089601433623
852.947	99.9922	56.00089601433623
853.048	100.0313	56.00089601433623
853.148	100.0391	56.00089601433623
853.25	100.0547	56.00089601433623
853.351	99.9844	56.00089601433623
853.453	100.0156	56.00089601433623
853.554	99.9922	56.00089601433623
853.655	99.9375	56.00089601433623
853.756	99.9219	56.00089601433623
853.857	99.9922	56.00089601433623
853.958	99.9375	56.00089601433623
854.06	99.9688	56.00089601433623
854.161	99.8516	56.00089601433623
854.263	99.8516	56.00089601433623
854.364	99.8828	56.00089601433623
854.464	99.8828	56.00089601433623
854.566	99.8047	56.00089601433623
854.667	99.875	56.00089601433623
854.768	99.875	56.00089601433623
854.87	99.8281	56.00089601433623
854.971	99.8125	56.00089601433623
855.071	99.8516	56.00089601433623
