DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
2016.871	100.0156	0.0
2016.972	99.9922	40.00064001024016
2017.074	99.9375	40.00064001024016
2017.175	99.8594	40.00064001024016
2017.276	99.875	40.00064001024016
2017.377	99.9141	40.00064001024016
2017.478	99.8984	40.00064001024016
2017.58	99.8984	40.00064001024016
2017.681	99.9219	40.00064001024016
2017.782	99.9375	40.00064001024016
2017.884	99.8984	40.00064001024016
2017.985	99.8984	40.00064001024016
2018.086	99.8047	40.00064001024016
2018.188	99.8516	40.00064001024016
2018.288	99.8594	40.00064001024016
2018.39	99.8047	40.00064001024016
2018.491	99.8359	40.00064001024016
2018.592	99.8125	40.00064001024016
2018.694	99.7813	40.00064001024016
2018.795	99.7813	40.00064001024016
2018.896	99.7891	40.00064001024016
2018.998	99.7422	40.00064001024016
2019.099	99.8125	40.00064001024016
2019.2	99.875	40.00064001024016
2019.301	99.7891	40.00064001024016
2019.402	99.7813	40.00064001024016
2019.504	99.7344	40.00064001024016
2019.605	99.7344	40.00064001024016
2019.706	99.7813	40.00064001024016
2019.808	99.8125	40.00064001024016
2019.909	99.7656	40.00064001024016
2020.011	99.7344	40.00064001024016
2020.111	99.8828	40.00064001024016
2020.212	99.8125	40.00064001024016
2020.314	99.6875	40.00064001024016
2020.415	99.7344	40.00064001024016
2020.516	99.7656	40.00064001024016
2020.618	99.7813	40.00064001024016
2020.719	99.7422	40.00064001024016
2020.821	99.7813	40.00064001024016
2020.922	99.7578	40.00064001024016
2021.022	99.7188	40.00064001024016
2021.124	99.7109	40.00064001024016
2021.225	99.7578	40.00064001024016
2021.326	99.8125	40.00064001024016
2021.428	99.7656	40.00064001024016
2021.529	99.7891	40.00064001024016
2021.631	99.6641	40.00064001024016
2021.732	99.7109	40.00064001024016
2021.833	99.7188	40.00064001024016
2021.934	99.7109	40.00064001024016
2022.035	99.7813	40.00064001024016
2022.136	99.7656	40.00064001024016
2022.238	99.7344	40.00064001024016
2022.339	99.7188	40.00064001024016
2022.441	99.7656	40.00064001024016
2022.542	99.8359	40.00064001024016
2022.643	99.7891	40.00064001024016
2022.745	99.6719	40.00064001024016
2022.846	99.7422	40.00064001024016
2022.946	99.7656	40.00064001024016
2023.048	99.7422	40.00064001024016
2023.149	99.7656	40.00064001024016
2023.25	99.7578	40.00064001024016
2023.352	99.8281	40.00064001024016
2023.453	99.7422	40.00064001024016
2023.555	99.7891	40.00064001024016
2023.656	99.7422	40.00064001024016
2023.757	99.8125	40.00064001024016
2023.858	99.7813	40.00064001024016
2023.959	99.8125	40.00064001024016
2024.06	99.7578	40.00064001024016
2024.162	99.8125	40.00064001024016
2024.263	99.8594	40.00064001024016
2024.365	99.7578	40.00064001024016
2024.466	99.8359	40.00064001024016
2024.567	99.7578	40.00064001024016
2024.669	99.8125	40.00064001024016
2024.769	99.8047	40.00064001024016
2024.87	99.9141	40.00064001024016
2024.972	99.875	40.00064001024016
2025.073	99.8359	40.00064001024016
2025.175	99.8281	40.00064001024016
2025.276	99.8516	40.00064001024016
2025.377	99.8359	40.00064001024016
2025.479	99.875	40.00064001024016
2025.58	99.8984	40.00064001024016
2025.68	99.7422	40.00064001024016
2025.782	99.875	40.00064001024016
2025.883	99.875	40.00064001024016
2025.985	99.8359	40.00064001024016
2026.086	99.9141	40.00064001024016
2026.187	99.8594	40.00064001024016
2026.289	99.9453	40.00064001024016
2026.39	99.9375	40.00064001024016
2026.491	99.875	40.00064001024016
2026.592	99.9453	40.00064001024016
2026.693	99.9844	40.00064001024016
2026.795	99.9219	40.00064001024016
2026.896	99.9453	40.00064001024016
2026.997	99.9609	40.00064001024016
2027.099	99.9453	40.00064001024016
2027.2	99.8828	40.00064001024016
2027.301	99.9141	40.00064001024016
2027.403	99.9141	40.00064001024016
2027.503	99.9219	40.00064001024016
2027.605	99.9453	40.00064001024016
2027.706	99.9688	40.00064001024016
2027.807	99.8828	40.00064001024016
2027.909	100.0547	0.0
2028.01	99.9688	40.00064001024016
2028.111	99.9453	40.00064001024016
2028.213	100.0156	0.0
2028.313	100.0547	0.0
2028.415	99.9453	40.00064001024016
2028.516	99.9453	40.00064001024016
2028.617	99.9922	40.00064001024016
2028.719	100.0313	0.0
2028.819	100.0781	0.0
2028.92	100.0391	0.0
2029.022	100.0391	0.0
2029.122	100.0078	0.0
2029.223	100.0547	0.0
2029.325	99.9688	40.00064001024016
2029.426	100.0313	0.0
2029.527	100.0078	0.0
2029.628	100.125	0.0
2029.729	100.125	0.0
2029.83	100.1328	0.0
2029.931	100.1016	0.0
2030.032	100.1094	0.0
2030.133	100.125	0.0
2030.234	100.125	0.0
2030.336	100.0781	0.0
2030.436	100.1094	0.0
2030.537	100.1016	0.0
2030.639	100.0781	0.0
2030.74	100.1016	0.0
2030.84	100.1719	0.0
2030.942	100.1719	0.0
2031.043	100.1016	0.0
2031.143	100.1719	0.0
2031.245	100.1875	0.0
2031.346	100.1875	0.0
2031.447	100.1016	0.0
2031.548	100.2188	0.0
2031.649	100.1953	0.0
2031.75	100.0859	0.0
2031.851	100.1563	0.0
2031.952	100.1328	0.0
2032.054	100.0859	0.0
2032.154	100.0625	0.0
2032.256	100.1953	0.0
2032.357	100.1875	0.0
2032.457	100.0859	0.0
2032.559	100.1094	0.0
2032.66	100.1094	0.0
2032.76	100.125	0.0
2032.862	100.1719	0.0
2032.963	100.1563	0.0
2033.063	100.1328	0.0
2033.165	100.1328	0.0
2033.266	100.0547	0.0
2033.368	100.125	0.0
2033.468	100.125	0.0
2033.569	100.1094	0.0
2033.671	100.1719	0.0
2033.771	100.1875	0.0
2033.872	100.0625	0.0
2033.974	100.1328	0.0
2034.074	100.1484	0.0
2034.176	100.1328	0.0
2034.277	100.1328	0.0
2034.377	100.0781	0.0
2034.479	100.1016	0.0
2034.58	99.9922	40.00064001024016
2034.681	100.0391	0.0
2034.782	100.125	0.0
2034.883	100.125	0.0
2034.985	100.0859	0.0
2035.086	100.0781	0.0
2035.186	100.0781	0.0
2035.288	100.0859	0.0
2035.389	100.0078	0.0
2035.489	100.0078	0.0
2035.591	99.9688	40.00064001024016
2035.692	100.0078	0.0
2035.793	99.9609	40.00064001024016
2035.894	100.0156	0.0
2035.995	100.0078	0.0
2036.097	99.9688	40.00064001024016
2036.198	100.0391	0.0
2036.298	100.0078	0.0
2036.4	99.9688	40.00064001024016
2036.501	99.9219	40.00064001024016
2036.602	99.9609	40.00064001024016
2036.704	99.9453	40.00064001024016
2036.805	99.9219	40.00064001024016
2036.907	99.9609	40.00064001024016
2037.007	99.9219	40.00064001024016
2037.108	99.9375	40.00064001024016
2037.21	99.9609	40.00064001024016
2037.311	99.9453	40.00064001024016
2037.412	99.9219	40.00064001024016
2037.514	99.875	40.00064001024016
2037.615	99.875	40.00064001024016
2037.717	99.9688	40.00064001024016
2037.818	99.8359	40.00064001024016
2037.918	99.8594	40.00064001024016
2038.02	99.8047	40.00064001024016
2038.121	99.7813	40.00064001024016
2038.222	99.8828	40.00064001024016
2038.324	99.8125	40.00064001024016
2038.425	99.8125	40.00064001024016
2038.527	99.8359	40.00064001024016
2038.628	99.8516	40.00064001024016
2038.729	99.8359	40.00064001024016
2038.831	99.8047	40.00064001024016
2038.931	99.7813	40.00064001024016
2039.032	99.8125	40.00064001024016
2039.134	99.7578	40.00064001024016
2039.235	99.7656	40.00064001024016
2039.337	99.7578	40.00064001024016
2039.438	99.7891	40.00064001024016
2039.539	99.6953	40.00064001024016
2039.641	99.7109	40.00064001024016
2039.742	99.7656	40.00064001024016
2039.842	99.7422	40.00064001024016
2039.944	99.7188	40.00064001024016
2040.045	99.7891	40.00064001024016
2040.146	99.7188	40.00064001024016
2040.248	99.7188	40.00064001024016
2040.349	99.6406	40.00064001024016
2040.451	99.6484	40.00064001024016
2040.552	99.7344	40.00064001024016
2040.653	99.7109	40.00064001024016
2040.754	99.7188	40.00064001024016
2040.855	99.6641	40.00064001024016
2040.956	99.6875	40.00064001024016
2041.058	99.7188	40.00064001024016
2041.159	99.7656	40.00064001024016
2041.261	99.6719	40.00064001024016
2041.362	99.6484	40.00064001024016
2041.463	99.6484	40.00064001024016
2041.565	99.6875	40.00064001024016
2041.665	99.6484	40.00064001024016
2041.766	99.6094	40.00064001024016
2041.868	99.6094	40.00064001024016
2041.969	99.6406	40.00064001024016
2042.071	99.5781	40.00064001024016
2042.172	99.6641	40.00064001024016
2042.273	99.6953	40.00064001024016
2042.375	99.6641	40.00064001024016
2042.476	99.6406	40.00064001024016
2042.576	99.6094	40.00064001024016
2042.678	99.625	40.00064001024016
2042.779	99.6094	40.00064001024016
2042.881	99.6641	40.00064001024016
2042.982	99.6406	40.00064001024016
2043.083	99.6641	40.00064001024016
2043.185	99.6875	40.00064001024016
2043.286	99.6406	40.00064001024016
2043.387	99.5547	40.00064001024016
2043.488	99.6484	40.00064001024016
2043.589	99.5625	40.00064001024016
2043.691	99.5781	40.00064001024016
2043.792	99.6094	40.00064001024016
2043.893	99.5859	40.00064001024016
2043.995	99.5859	40.00064001024016
2044.096	99.6484	40.00064001024016
2044.197	99.6406	40.00064001024016
2044.299	99.6641	40.00064001024016
2044.399	99.5781	40.00064001024016
2044.501	99.6641	40.00064001024016
2044.602	99.6719	40.00064001024016
2044.703	99.625	40.00064001024016
2044.805	99.6406	40.00064001024016
2044.906	99.6484	40.00064001024016
2045.007	99.6484	40.00064001024016
2045.109	99.6875	40.00064001024016
2045.21	99.6953	40.00064001024016
2045.311	99.6641	40.00064001024016
2045.412	99.6719	40.00064001024016
2045.513	99.6406	40.00064001024016
2045.615	99.625	40.00064001024016
2045.716	99.7109	40.00064001024016
2045.817	99.6875	40.00064001024016
2045.919	99.6484	40.00064001024016
2046.02	99.6484	40.00064001024016
2046.122	99.6484	40.00064001024016
2046.222	99.6719	40.00064001024016
2046.323	99.6094	40.00064001024016
2046.425	99.7188	40.00064001024016
2046.526	99.7188	40.00064001024016
2046.627	99.7422	40.00064001024016
2046.729	99.7188	40.00064001024016
2046.83	99.6641	40.00064001024016
2046.932	99.6875	40.00064001024016
2047.033	99.7344	40.00064001024016
2047.134	99.6719	40.00064001024016
2047.235	99.7109	40.00064001024016
2047.336	99.7188	40.00064001024016
2047.437	99.7109	40.00064001024016
2047.539	99.7188	40.00064001024016
2047.64	99.6953	40.00064001024016
2047.742	99.7109	40.00064001024016
2047.843	99.7109	40.00064001024016
2047.944	99.7344	40.00064001024016
2048.046	99.7188	40.00064001024016
2048.146	99.7813	40.00064001024016
2048.247	99.7578	40.00064001024016
2048.349	99.7813	40.00064001024016
2048.45	99.7891	40.00064001024016
2048.551	99.7656	40.00064001024016
2048.653	99.7813	40.00064001024016
2048.754	99.7891	40.00064001024016
2048.856	99.8125	40.00064001024016
2048.957	99.8516	40.00064001024016
2049.057	99.8047	40.00064001024016
2049.159	99.7891	40.00064001024016
2049.26	99.8359	40.00064001024016
2049.361	99.7813	40.00064001024016
2049.463	99.7813	40.00064001024016
2049.564	99.875	40.00064001024016
2049.666	99.8516	40.00064001024016
2049.767	99.8281	40.00064001024016
2049.868	99.9844	40.00064001024016
2049.969	99.9141	40.00064001024016
2050.07	99.8828	40.00064001024016
2050.171	99.8047	40.00064001024016
2050.273	99.9375	40.00064001024016
2050.374	99.9141	40.00064001024016
2050.476	99.8516	40.00064001024016
2050.577	99.9609	40.00064001024016
2050.678	99.8984	40.00064001024016
2050.78	99.9141	40.00064001024016
2050.88	99.8984	40.00064001024016
2050.981	99.9219	40.00064001024016
2051.083	99.9922	40.00064001024016
2051.184	99.9922	40.00064001024016
2051.286	99.9688	40.00064001024016
2051.387	99.9922	40.00064001024016
2051.488	99.9844	40.00064001024016
2051.59	100.0078	0.0
2051.69	99.9922	40.00064001024016
2051.791	99.9688	40.00064001024016
2051.893	99.9922	40.00064001024016
2051.994	100.0391	0.0
2052.096	100.0078	0.0
2052.196	100.0391	0.0
2052.297	100.0547	0.0
2052.399	100.0156	0.0
2052.499	100.0078	0.0
2052.6	100.0625	0.0
2052.702	100.125	0.0
2052.803	100.1484	0.0
2052.903	100.0156	0.0
2053.005	100.0781	0.0
2053.106	100.1484	0.0
2053.207	100.1016	0.0
2053.308	100.0391	0.0
2053.409	100.0078	0.0
2053.51	100.0547	0.0
2053.611	100.0625	0.0
2053.712	100.1094	0.0
2053.813	100.1016	0.0
2053.914	100.125	0.0
2054.016	100.1016	0.0
2054.116	100.0859	0.0
2054.217	100.1875	0.0
2054.319	100.0781	0.0
2054.42	100.1328	0.0
2054.52	100.1875	0.0
2054.622	100.2109	0.0
2054.723	100.2188	0.0
2054.823	100.2344	0.0
2054.925	100.2344	0.0
2055.026	100.1719	0.0
2055.127	100.1953	0.0
2055.228	100.1719	0.0
2055.329	100.1328	0.0
2055.43	100.1875	0.0
2055.531	100.1719	0.0
2055.632	100.1016	0.0
2055.734	100.1563	0.0
2055.834	100.2344	0.0
2055.936	100.2578	0.0
2056.037	100.1328	0.0
2056.137	100.1484	0.0
2056.239	100.1953	0.0
2056.34	100.1875	0.0
2056.44	100.1563	0.0
2056.542	100.1719	0.0
2056.643	100.1484	0.0
2056.743	100.2188	0.0
2056.845	100.1719	0.0
2056.946	100.2344	0.0
2057.048	100.1875	0.0
2057.148	100.1953	0.0
2057.249	100.1953	0.0
2057.351	100.2188	0.0
2057.451	100.1953	0.0
2057.552	100.1563	0.0
2057.654	100.1719	0.0
2057.754	100.1563	0.0
2057.856	100.0625	0.0
2057.957	100.1563	0.0
2058.057	100.1875	0.0
2058.159	100.1328	0.0
2058.26	100.1094	0.0
2058.361	100.1016	0.0
2058.462	100.1094	0.0
2058.563	100.125	0.0
2058.665	100.1016	0.0
2058.765	100.1328	0.0
2058.866	100.125	0.0
2058.968	100.1563	0.0
2059.068	100.0781	0.0
2059.169	100.1094	0.0
2059.271	100.1016	0.0
2059.371	100.1094	0.0
2059.472	100.0781	0.0
2059.574	100.0859	0.0
2059.674	99.9922	40.00064001024016
2059.776	100.1016	0.0
2059.877	100.0547	0.0
2059.978	100.0313	0.0
2060.079	100.0625	0.0
2060.18	100.0547	0.0
2060.281	99.9844	40.00064001024016
2060.383	100.0859	0.0
2060.483	100.0625	0.0
2060.585	100.0547	0.0
2060.686	100.0313	0.0
2060.786	99.9844	40.00064001024016
2060.888	100.0078	0.0
2060.989	99.9922	40.00064001024016
2061.09	100.0625	0.0
2061.192	100.0313	0.0
2061.292	100.0078	0.0
2061.393	99.9688	40.00064001024016
2061.495	99.9219	40.00064001024016
2061.596	99.9609	40.00064001024016
2061.698	99.9688	40.00064001024016
2061.799	100.0781	0.0
2061.899	99.9922	40.00064001024016
2062.001	99.9219	40.00064001024016
2062.102	99.9219	40.00064001024016
2062.203	99.8828	40.00064001024016
2062.305	99.8125	40.00064001024016
2062.406	99.8516	40.00064001024016
2062.508	99.8516	40.00064001024016
2062.608	99.8281	40.00064001024016
2062.709	99.9219	40.00064001024016
2062.811	99.8359	40.00064001024016
2062.912	99.8594	40.00064001024016
2063.013	99.8359	40.00064001024016
2063.115	99.8047	40.00064001024016
2063.216	99.7578	40.00064001024016
2063.318	99.8281	40.00064001024016
2063.419	99.8594	40.00064001024016
2063.52	99.8516	40.00064001024016
2063.621	99.8359	40.00064001024016
2063.722	99.7813	40.00064001024016
2063.823	99.7188	40.00064001024016
2063.925	99.7891	40.00064001024016
2064.026	99.7891	40.00064001024016
2064.128	99.7109	40.00064001024016
2064.229	99.7188	40.00064001024016
2064.33	99.7578	40.00064001024016
2064.432	99.8047	40.00064001024016
2064.532	99.7109	40.00064001024016
2064.633	99.7109	40.00064001024016
2064.735	99.7188	40.00064001024016
2064.836	99.7109	40.00064001024016
2064.938	99.7578	40.00064001024016
2065.039	99.7188	40.00064001024016
2065.14	99.6953	40.00064001024016
2065.242	99.6953	40.00064001024016
2065.343	99.7109	40.00064001024016
2065.443	99.7344	40.00064001024016
2065.545	99.6875	40.00064001024016
2065.646	99.6953	40.00064001024016
2065.748	99.6641	40.00064001024016
2065.849	99.6641	40.00064001024016
2065.95	99.6094	40.00064001024016
2066.052	99.5859	40.00064001024016
2066.153	99.6406	40.00064001024016
2066.254	99.6094	40.00064001024016
2066.355	99.6406	40.00064001024016
2066.456	99.6406	40.00064001024016
2066.558	99.6875	40.00064001024016
2066.659	99.5859	40.00064001024016
2066.76	99.6875	40.00064001024016
2066.862	99.625	40.00064001024016
2066.963	99.5859	40.00064001024016
2067.064	99.6094	40.00064001024016
2067.166	99.5547	40.00064001024016
2067.266	99.5859	40.00064001024016
2067.367	99.5625	40.00064001024016
2067.469	99.625	40.00064001024016
2067.57	99.6406	40.00064001024016
2067.672	99.5625	40.00064001024016
2067.773	99.5859	40.00064001024016
2067.874	99.5781	40.00064001024016
2067.976	99.5156	40.00064001024016
2068.077	99.6406	40.00064001024016
2068.177	99.5547	40.00064001024016
2068.279	99.5781	40.00064001024016
2068.38	99.6016	40.00064001024016
2068.482	99.6094	40.00064001024016
2068.583	99.6016	40.00064001024016
2068.684	99.6406	40.00064001024016
2068.786	99.6406	40.00064001024016
2068.887	99.6016	40.00064001024016
2068.987	99.625	40.00064001024016
2069.089	99.6406	40.00064001024016
2069.19	99.5859	40.00064001024016
2069.292	99.5625	40.00064001024016
2069.393	99.6641	40.00064001024016
2069.494	99.6094	40.00064001024016
2069.596	99.6641	40.00064001024016
2069.697	99.6875	40.00064001024016
2069.798	99.625	40.00064001024016
2069.899	99.6875	40.00064001024016
2070.0	99.7109	40.00064001024016
2070.102	99.6953	40.00064001024016
2070.203	99.6406	40.00064001024016
2070.304	99.6484	40.00064001024016
2070.406	99.6484	40.00064001024016
2070.507	99.6641	40.00064001024016
2070.608	99.6406	40.00064001024016
2070.71	99.6953	40.00064001024016
2070.81	99.6094	40.00064001024016
2070.912	99.625	40.00064001024016
2071.013	99.6641	40.00064001024016
2071.114	99.6094	40.00064001024016
2071.216	99.5391	40.00064001024016
2071.317	99.6406	40.00064001024016
2071.418	99.6953	40.00064001024016
2071.52	99.625	40.00064001024016
2071.621	99.6406	40.00064001024016
2071.722	99.6484	40.00064001024016
2071.823	99.6641	40.00064001024016
2071.924	99.6094	40.00064001024016
2072.026	99.6641	40.00064001024016
2072.127	99.6953	40.00064001024016
2072.228	99.6875	40.00064001024016
2072.33	99.6641	40.00064001024016
2072.431	99.6641	40.00064001024016
2072.533	99.7578	40.00064001024016
2072.633	99.7422	40.00064001024016
2072.734	99.6641	40.00064001024016
2072.836	99.6953	40.00064001024016
2072.937	99.6719	40.00064001024016
2073.038	99.6641	40.00064001024016
2073.14	99.7422	40.00064001024016
2073.241	99.6875	40.00064001024016
2073.343	99.7813	40.00064001024016
2073.444	99.7422	40.00064001024016
2073.544	99.7422	40.00064001024016
2073.646	99.8047	40.00064001024016
2073.747	99.8359	40.00064001024016
2073.848	99.7422	40.00064001024016
2073.95	99.8047	40.00064001024016
2074.051	99.6875	40.00064001024016
2074.153	99.7188	40.00064001024016
2074.254	99.7109	40.00064001024016
2074.355	99.7188	40.00064001024016
2074.456	99.7891	40.00064001024016
2074.557	99.8281	40.00064001024016
2074.658	99.7656	40.00064001024016
2074.76	99.7578	40.00064001024016
2074.861	99.7578	40.00064001024016
2074.962	99.7578	40.00064001024016
2075.064	99.8281	40.00064001024016
2075.165	99.7578	40.00064001024016
2075.267	99.8359	40.00064001024016
2075.367	99.8516	40.00064001024016
2075.468	99.8984	40.00064001024016
2075.57	99.7813	40.00064001024016
2075.671	99.7891	40.00064001024016
2075.772	99.8594	40.00064001024016
2075.874	99.8828	40.00064001024016
2075.975	99.9141	40.00064001024016
2076.077	99.9141	40.00064001024016
2076.178	99.8984	40.00064001024016
2076.278	99.8984	40.00064001024016
2076.38	99.9141	40.00064001024016
2076.481	99.8047	40.00064001024016
2076.582	99.875	40.00064001024016
2076.684	99.9453	40.00064001024016
2076.785	99.9688	40.00064001024016
2076.887	99.9219	40.00064001024016
2076.988	99.8594	40.00064001024016
2077.089	99.9609	40.00064001024016
2077.19	99.9375	40.00064001024016
2077.291	99.9922	40.00064001024016
2077.392	99.9922	40.00064001024016
2077.494	99.9922	40.00064001024016
2077.595	99.9844	40.00064001024016
2077.697	100.0156	0.0
2077.798	99.9609	40.00064001024016
2077.899	100.0547	0.0
2078.0	100.0078	0.0
2078.101	100.0156	0.0
2078.202	100.0547	0.0
2078.303	99.9844	40.00064001024016
2078.404	99.9688	40.00064001024016
2078.506	99.9844	40.00064001024016
2078.607	100.0781	0.0
2078.708	100.0547	0.0
2078.809	100.0391	0.0
2078.91	100.1016	0.0
2079.011	100.0781	0.0
2079.112	100.1016	0.0
2079.213	100.0859	0.0
2079.314	100.0391	0.0
2079.416	100.1016	0.0
2079.516	100.125	0.0
2079.618	100.1953	0.0
2079.719	100.1094	0.0
2079.819	100.1094	0.0
2079.921	100.1094	0.0
2080.022	100.0625	0.0
2080.122	100.0781	0.0
2080.224	100.1094	0.0
2080.325	100.1328	0.0
2080.426	100.1484	0.0
2080.527	100.1719	0.0
2080.628	100.2188	0.0
2080.729	100.1719	0.0
2080.83	100.1484	0.0
2080.931	100.1328	0.0
2081.033	100.1563	0.0
2081.133	100.1328	0.0
2081.234	100.1328	0.0
2081.336	100.1094	0.0
2081.436	100.1719	0.0
2081.538	100.1875	0.0
2081.639	100.2422	0.0
2081.739	100.1875	0.0
2081.841	100.1094	0.0
2081.942	100.1484	0.0
2082.042	100.1484	0.0
2082.144	100.1484	0.0
2082.245	100.1328	0.0
2082.347	100.2344	0.0
2082.447	100.2656	0.0
2082.548	100.1719	0.0
2082.65	100.125	0.0
2082.75	100.1875	0.0
2082.851	100.1563	0.0
2082.953	100.125	0.0
2083.053	100.1719	0.0
2083.154	100.1875	0.0
2083.256	100.2188	0.0
2083.356	100.1328	0.0
2083.458	100.1563	0.0
2083.559	100.1484	0.0
2083.66	100.1563	0.0
2083.761	100.1328	0.0
2083.862	100.1953	0.0
2083.963	100.125	0.0
2084.064	100.1719	0.0
2084.165	100.1328	0.0
2084.267	100.1563	0.0
2084.367	100.0547	0.0
2084.468	100.125	0.0
2084.57	100.1484	0.0
2084.67	100.1719	0.0
2084.771	100.1563	0.0
2084.873	100.1719	0.0
2084.974	100.1016	0.0
2085.074	100.1016	0.0
2085.176	100.0859	0.0
2085.277	100.1094	0.0
2085.378	100.0156	0.0
2085.479	100.0391	0.0
2085.58	100.0781	0.0
2085.681	100.0547	0.0
2085.782	99.9844	40.00064001024016
2085.883	100.1016	0.0
2085.985	100.125	0.0
2086.085	100.0391	0.0
2086.187	100.0313	0.0
2086.288	100.0313	0.0
2086.388	100.0156	0.0
2086.49	100.0391	0.0
2086.591	99.9688	40.00064001024016
2086.692	99.8828	40.00064001024016
2086.794	100.0391	0.0
2086.894	100.0547	0.0
2086.996	99.9844	40.00064001024016
2087.097	99.9688	40.00064001024016
2087.198	99.9453	40.00064001024016
2087.3	100.0078	0.0
2087.4	100.0156	0.0
2087.501	99.9453	40.00064001024016
2087.603	99.9453	40.00064001024016
2087.704	99.9453	40.00064001024016
2087.806	99.9141	40.00064001024016
2087.906	99.9141	40.00064001024016
2088.007	99.8516	40.00064001024016
2088.109	99.8984	40.00064001024016
2088.21	99.9453	40.00064001024016
2088.311	99.9219	40.00064001024016
2088.413	99.8828	40.00064001024016
2088.514	99.8594	40.00064001024016
2088.615	99.8516	40.00064001024016
2088.717	99.8516	40.00064001024016
2088.818	99.9453	40.00064001024016
2088.919	99.8516	40.00064001024016
2089.02	99.8281	40.00064001024016
2089.121	99.8047	40.00064001024016
2089.223	99.8594	40.00064001024016
2089.324	99.8125	40.00064001024016
2089.425	99.8516	40.00064001024016
2089.527	99.7578	40.00064001024016
2089.628	99.8047	40.00064001024016
2089.73	99.7422	40.00064001024016
2089.83	99.8047	40.00064001024016
2089.931	99.8359	40.00064001024016
2090.033	99.8125	40.00064001024016
2090.134	99.7891	40.00064001024016
2090.235	99.7891	40.00064001024016
2090.337	99.7813	40.00064001024016
2090.438	99.7656	40.00064001024016
2090.54	99.7188	40.00064001024016
2090.641	99.7422	40.00064001024016
2090.741	99.7422	40.00064001024016
2090.843	99.7188	40.00064001024016
2090.944	99.7656	40.00064001024016
2091.045	99.7656	40.00064001024016
2091.147	99.7578	40.00064001024016
2091.248	99.7188	40.00064001024016
2091.35	99.8125	40.00064001024016
2091.451	99.8125	40.00064001024016
2091.552	99.8125	40.00064001024016
2091.653	99.7813	40.00064001024016
2091.754	99.8125	40.00064001024016
2091.855	99.7813	40.00064001024016
2091.957	99.8047	40.00064001024016
2092.058	99.7578	40.00064001024016
2092.16	99.7422	40.00064001024016
2092.261	99.6719	40.00064001024016
2092.362	99.7578	40.00064001024016
2092.464	99.7344	40.00064001024016
2092.564	99.7656	40.00064001024016
2092.665	99.7891	40.00064001024016
2092.767	99.7344	40.00064001024016
2092.868	99.7578	40.00064001024016
2092.97	99.7344	40.00064001024016
2093.071	99.7578	40.00064001024016
2093.172	99.7891	40.00064001024016
2093.274	99.8047	40.00064001024016
2093.375	99.7344	40.00064001024016
2093.475	99.7188	40.00064001024016
2093.577	99.8047	40.00064001024016
2093.678	99.8359	40.00064001024016
2093.78	99.8281	40.00064001024016
2093.881	99.7656	40.00064001024016
2093.982	99.7656	40.00064001024016
2094.084	99.8125	40.00064001024016
2094.185	99.7813	40.00064001024016
2094.286	99.7422	40.00064001024016
2094.387	99.7188	40.00064001024016
2094.488	99.7188	40.00064001024016
2094.59	99.7891	40.00064001024016
2094.691	99.8047	40.00064001024016
2094.792	99.7891	40.00064001024016
2094.894	99.8281	40.00064001024016
2094.995	99.8828	40.00064001024016
2095.096	99.8594	40.00064001024016
2095.198	99.8516	40.00064001024016
2095.298	99.8516	40.00064001024016
2095.399	99.8828	40.00064001024016
2095.501	99.8281	40.00064001024016
2095.602	99.8516	40.00064001024016
2095.704	99.8359	40.00064001024016
2095.805	99.8594	40.00064001024016
2095.906	99.8125	40.00064001024016
2096.008	99.875	40.00064001024016
2096.109	99.9141	40.00064001024016
2096.209	99.9453	40.00064001024016
2096.311	99.875	40.00064001024016
2096.412	99.8359	40.00064001024016
2096.514	99.8828	40.00064001024016
2096.615	99.8125	40.00064001024016
2096.716	99.9141	40.00064001024016
2096.818	99.9219	40.00064001024016
2096.919	99.9219	40.00064001024016
2097.02	99.8359	40.00064001024016
2097.121	99.8984	40.00064001024016
2097.222	99.9219	40.00064001024016
2097.324	99.9688	40.00064001024016
2097.425	99.8828	40.00064001024016
2097.526	99.9609	40.00064001024016
2097.628	99.9375	40.00064001024016
2097.729	99.9375	40.00064001024016
2097.83	99.9141	40.00064001024016
2097.932	99.9688	40.00064001024016
2098.032	99.9219	40.00064001024016
2098.134	99.9688	40.00064001024016
2098.235	99.9375	40.00064001024016
2098.336	99.9688	40.00064001024016
2098.438	99.9922	40.00064001024016
2098.539	99.9141	40.00064001024016
2098.64	99.9141	40.00064001024016
2098.742	100.0078	0.0
2098.842	99.9844	40.00064001024016
2098.944	100.0859	0.0
2099.045	100.0547	0.0
2099.146	99.9922	40.00064001024016
2099.248	100.0547	0.0
2099.348	100.0391	0.0
2099.449	100.0547	0.0
2099.551	100.0156	0.0
2099.651	100.0781	0.0
2099.753	100.0391	0.0
2099.854	100.0078	0.0
2099.954	100.0156	0.0
2100.056	100.1016	0.0
2100.157	100.0156	0.0
2100.257	100.0547	0.0
2100.359	100.0781	0.0
2100.46	99.9922	40.00064001024016
2100.561	100.0391	0.0
