DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
786.805	110.2813	56.00089601433623
786.906	110.2734	56.00089601433623
787.007	110.3203	56.00089601433623
787.108	110.2969	56.00089601433623
787.21	110.2734	56.00089601433623
787.311	110.2813	56.00089601433623
787.413	110.3281	56.00089601433623
787.514	110.2734	56.00089601433623
787.614	110.2969	56.00089601433623
787.716	110.2969	56.00089601433623
787.817	110.2734	56.00089601433623
787.918	110.2813	56.00089601433623
788.02	110.2578	56.00089601433623
788.121	110.25	56.00089601433623
788.222	110.2969	56.00089601433623
788.323	110.2109	56.00089601433623
788.424	110.2344	56.00089601433623
788.526	110.2813	56.00089601433623
788.627	110.2266	56.00089601433623
788.728	110.2344	56.00089601433623
788.83	110.2344	56.00089601433623
788.93	110.2578	56.00089601433623
789.031	110.1797	56.00089601433623
789.133	110.2266	56.00089601433623
789.234	110.0938	56.00089601433623
789.336	110.1406	56.00089601433623
789.437	110.1797	56.00089601433623
789.537	110.1406	56.00089601433623
789.639	110.1641	56.00089601433623
789.74	110.0938	56.00089601433623
789.841	110.1641	56.00089601433623
789.943	110.1563	56.00089601433623
790.044	110.1406	56.00089601433623
790.146	110.1563	56.00089601433623
790.246	110.1172	56.00089601433623
790.347	110.0078	56.00089601433623
790.449	110.0938	56.00089601433623
790.55	110.1328	56.00089601433623
790.651	110.0703	56.00089601433623
790.753	110.0938	56.00089601433623
790.853	109.9766	56.00089601433623
790.955	110.0078	56.00089601433623
791.056	109.9766	56.00089601433623
791.157	109.9844	56.00089601433623
791.259	109.9766	56.00089601433623
791.36	109.9375	56.00089601433623
791.461	109.9531	56.00089601433623
791.562	110.0078	56.00089601433623
791.663	109.9609	56.00089601433623
791.765	109.9766	56.00089601433623
791.866	109.9844	56.00089601433623
791.967	109.9766	56.00089601433623
792.069	109.9063	56.00089601433623
792.17	109.9297	56.00089601433623
792.27	109.9063	56.00089601433623
792.372	109.9063	56.00089601433623
792.473	109.8672	56.00089601433623
792.575	109.8125	56.00089601433623
792.676	109.9375	56.00089601433623
792.777	109.9141	56.00089601433623
792.878	109.8828	56.00089601433623
792.979	109.8672	56.00089601433623
793.08	109.8594	56.00089601433623
793.182	109.8828	56.00089601433623
793.283	109.8203	56.00089601433623
793.385	109.7969	56.00089601433623
793.486	109.7891	56.00089601433623
793.586	109.7422	56.00089601433623
793.688	109.7422	56.00089601433623
793.789	109.7422	56.00089601433623
793.89	109.7734	56.00089601433623
793.992	109.7422	56.00089601433623
794.093	109.8203	56.00089601433623
794.194	109.75	56.00089601433623
794.295	109.7891	56.00089601433623
794.396	109.6094	56.00089601433623
794.498	109.6875	56.00089601433623
794.599	109.6641	56.00089601433623
794.7	109.7188	56.00089601433623
794.802	109.6172	56.00089601433623
794.903	109.6875	56.00089601433623
795.003	109.7266	56.00089601433623
795.105	109.6875	56.00089601433623
795.206	109.7422	56.00089601433623
795.308	109.6406	56.00089601433623
795.409	109.6406	56.00089601433623
795.51	109.6641	56.00089601433623
795.611	109.6563	56.00089601433623
795.712	109.5938	56.00089601433623
795.813	109.6172	56.00089601433623
795.915	109.5469	56.00089601433623
796.016	109.5391	56.00089601433623
796.118	109.6094	56.00089601433623
796.219	109.6094	56.00089601433623
796.319	109.5859	56.00089601433623
796.421	109.5391	56.00089601433623
796.522	109.5859	56.00089601433623
796.623	109.5938	56.00089601433623
796.725	109.5234	56.00089601433623
796.826	109.5859	56.00089601433623
796.928	109.6172	56.00089601433623
797.028	109.5625	56.00089601433623
797.129	109.5703	56.00089601433623
797.231	109.5703	56.00089601433623
797.332	109.5234	56.00089601433623
797.433	109.6094	56.00089601433623
797.535	109.5469	56.00089601433623
797.636	109.5234	56.00089601433623
797.737	109.5391	56.00089601433623
797.838	109.5469	56.00089601433623
797.939	109.5703	56.00089601433623
798.041	109.6563	56.00089601433623
798.142	109.6172	56.00089601433623
798.243	109.5469	56.00089601433623
798.344	109.5938	56.00089601433623
798.445	109.6563	56.00089601433623
798.546	109.6875	56.00089601433623
798.648	109.6406	56.00089601433623
798.749	109.6172	56.00089601433623
798.851	109.5859	56.00089601433623
798.952	109.6328	56.00089601433623
799.052	109.5859	56.00089601433623
799.154	109.6094	56.00089601433623
799.255	109.6875	56.00089601433623
799.356	109.6172	56.00089601433623
799.458	109.6328	56.00089601433623
799.559	109.5938	56.00089601433623
799.661	109.5625	56.00089601433623
799.761	109.6406	56.00089601433623
799.862	109.5938	56.00089601433623
799.964	109.7422	56.00089601433623
800.065	109.7266	56.00089601433623
800.166	109.6563	56.00089601433623
800.268	109.6797	56.00089601433623
800.369	109.6641	56.00089601433623
800.47	109.5938	56.00089601433623
800.571	109.6172	56.00089601433623
800.672	109.75	56.00089601433623
800.774	109.6875	56.00089601433623
800.875	109.7031	56.00089601433623
800.976	109.6875	56.00089601433623
801.077	109.75	56.00089601433623
801.178	109.7188	56.00089601433623
801.28	109.7734	56.00089601433623
801.381	109.7656	56.00089601433623
801.482	109.7734	56.00089601433623
801.584	109.6641	56.00089601433623
801.685	109.7031	56.00089601433623
801.785	109.8125	56.00089601433623
801.887	109.8203	56.00089601433623
801.988	109.8359	56.00089601433623
802.09	109.8906	56.00089601433623
802.191	109.8203	56.00089601433623
802.292	109.7734	56.00089601433623
802.394	109.75	56.00089601433623
802.494	109.9141	56.00089601433623
802.595	109.8828	56.00089601433623
802.697	109.8438	56.00089601433623
802.798	109.8125	56.00089601433623
802.9	109.8438	56.00089601433623
803.001	109.8672	56.00089601433623
803.101	109.8906	56.00089601433623
803.203	109.9141	56.00089601433623
803.304	109.9297	56.00089601433623
803.405	109.9531	56.00089601433623
803.507	109.9844	56.00089601433623
803.608	109.9531	56.00089601433623
803.71	110.0234	56.00089601433623
803.81	110.0313	56.00089601433623
803.911	109.9766	56.00089601433623
804.013	109.9141	56.00089601433623
804.114	109.9766	56.00089601433623
804.215	110.0078	56.00089601433623
804.317	110.0703	56.00089601433623
804.418	110.0313	56.00089601433623
804.518	110.0313	56.00089601433623
804.62	110.0313	56.00089601433623
804.721	110.1094	56.00089601433623
804.823	110.0469	56.00089601433623
804.924	110.1094	56.00089601433623
805.025	110.2031	56.00089601433623
805.126	110.0938	56.00089601433623
805.227	110.1797	56.00089601433623
805.328	110.1563	56.00089601433623
805.43	110.2266	56.00089601433623
805.531	110.1406	56.00089601433623
805.633	110.2109	56.00089601433623
805.733	110.2266	56.00089601433623
805.834	110.2031	56.00089601433623
805.936	110.2109	56.00089601433623
806.037	110.2266	56.00089601433623
806.138	110.2109	56.00089601433623
806.24	110.2344	56.00089601433623
806.341	110.2734	56.00089601433623
806.442	110.25	56.00089601433623
806.543	110.2969	56.00089601433623
806.644	110.2813	56.00089601433623
806.746	110.2344	56.00089601433623
806.847	110.2969	56.00089601433623
806.948	110.3281	56.00089601433623
807.049	110.2969	56.00089601433623
807.15	110.3438	56.00089601433623
807.252	110.2813	56.00089601433623
807.353	110.3672	56.00089601433623
807.454	110.3438	56.00089601433623
807.556	110.3516	56.00089601433623
807.657	110.375	56.00089601433623
807.757	110.3516	56.00089601433623
807.859	110.3516	56.00089601433623
807.96	110.3281	56.00089601433623
808.062	110.4141	56.00089601433623
808.163	110.3984	56.00089601433623
808.264	110.4219	56.00089601433623
808.366	110.4766	56.00089601433623
808.466	110.4375	56.00089601433623
808.567	110.3438	56.00089601433623
808.669	110.3516	56.00089601433623
808.77	110.4609	56.00089601433623
808.871	110.4844	56.00089601433623
808.973	110.4141	56.00089601433623
809.073	110.4141	56.00089601433623
809.175	110.375	56.00089601433623
809.276	110.4219	56.00089601433623
809.377	110.3906	56.00089601433623
809.479	110.4766	56.00089601433623
809.58	110.4844	56.00089601433623
809.681	110.4766	56.00089601433623
809.782	110.4609	56.00089601433623
809.883	110.4531	56.00089601433623
809.985	110.4531	56.00089601433623
810.086	110.4219	56.00089601433623
810.187	110.3438	56.00089601433623
810.289	110.3672	56.00089601433623
810.389	110.4375	56.00089601433623
810.49	110.5078	56.00089601433623
810.592	110.4844	56.00089601433623
810.693	110.4375	56.00089601433623
810.795	110.4531	56.00089601433623
810.896	110.4219	56.00089601433623
810.997	110.4609	56.00089601433623
811.098	110.4531	56.00089601433623
811.199	110.375	56.00089601433623
811.3	110.4375	56.00089601433623
811.402	110.4219	56.00089601433623
811.503	110.4375	56.00089601433623
811.605	110.4531	56.00089601433623
811.705	110.4375	56.00089601433623
811.806	110.4375	56.00089601433623
811.908	110.4375	56.00089601433623
812.009	110.4531	56.00089601433623
812.11	110.3281	56.00089601433623
812.212	110.3984	56.00089601433623
812.313	110.3672	56.00089601433623
812.414	110.3203	56.00089601433623
812.515	110.375	56.00089601433623
812.616	110.3438	56.00089601433623
812.718	110.3672	56.00089601433623
812.819	110.3516	56.00089601433623
812.92	110.2969	56.00089601433623
813.021	110.3516	56.00089601433623
813.122	110.3516	56.00089601433623
813.223	110.3906	56.00089601433623
813.325	110.3438	56.00089601433623
813.426	110.3047	56.00089601433623
813.528	110.2734	56.00089601433623
813.629	110.3203	56.00089601433623
813.729	110.3438	56.00089601433623
813.831	110.2734	56.00089601433623
813.932	110.2266	56.00089601433623
814.033	110.2578	56.00089601433623
814.135	110.2813	56.00089601433623
814.236	110.2109	56.00089601433623
814.337	110.2734	56.00089601433623
814.438	110.2734	56.00089601433623
814.539	110.3203	56.00089601433623
814.641	110.2578	56.00089601433623
814.742	110.1641	56.00089601433623
814.843	110.2266	56.00089601433623
814.945	110.1563	56.00089601433623
815.045	110.2266	56.00089601433623
815.147	110.1563	56.00089601433623
815.248	110.1406	56.00089601433623
815.349	110.1406	56.00089601433623
815.451	110.1875	56.00089601433623
815.552	110.2031	56.00089601433623
815.652	110.1406	56.00089601433623
815.754	110.1797	56.00089601433623
815.855	110.1406	56.00089601433623
815.957	110.0703	56.00089601433623
816.058	110.1328	56.00089601433623
816.159	110.1094	56.00089601433623
816.261	110.0859	56.00089601433623
816.361	110.1406	56.00089601433623
816.462	110.1563	56.00089601433623
816.564	110.0547	56.00089601433623
816.665	110.0078	56.00089601433623
816.767	110.0078	56.00089601433623
816.868	110.1172	56.00089601433623
816.968	110.0234	56.00089601433623
817.07	110.0313	56.00089601433623
817.171	109.9844	56.00089601433623
817.272	109.9141	56.00089601433623
817.374	109.9766	56.00089601433623
817.475	110.0078	56.00089601433623
817.577	109.9375	56.00089601433623
817.677	110.0078	56.00089601433623
817.778	109.9375	56.00089601433623
817.88	109.8906	56.00089601433623
817.981	109.8906	56.00089601433623
818.082	109.9375	56.00089601433623
818.184	109.8672	56.00089601433623
818.285	109.8125	56.00089601433623
818.385	109.8906	56.00089601433623
818.487	109.8359	56.00089601433623
818.588	109.8125	56.00089601433623
818.69	109.8359	56.00089601433623
818.791	109.7969	56.00089601433623
818.892	109.8203	56.00089601433623
818.993	109.7656	56.00089601433623
819.094	109.7891	56.00089601433623
819.195	109.8125	56.00089601433623
819.297	109.7422	56.00089601433623
819.398	109.6797	56.00089601433623
819.5	109.75	56.00089601433623
819.601	109.7266	56.00089601433623
819.701	109.75	56.00089601433623
819.803	109.6406	56.00089601433623
819.904	109.6641	56.00089601433623
820.005	109.75	56.00089601433623
820.107	109.7031	56.00089601433623
820.208	109.6875	56.00089601433623
820.31	109.7031	56.00089601433623
820.41	109.7188	56.00089601433623
820.511	109.6328	56.00089601433623
820.613	109.6406	56.00089601433623
820.714	109.7031	56.00089601433623
820.815	109.7656	56.00089601433623
820.917	109.6641	56.00089601433623
821.017	109.6797	56.00089601433623
821.119	109.6797	56.00089601433623
821.22	109.6797	56.00089601433623
821.321	109.5625	56.00089601433623
821.423	109.6172	56.00089601433623
821.524	109.6172	56.00089601433623
821.625	109.6094	56.00089601433623
821.726	109.6094	56.00089601433623
821.827	109.5938	56.00089601433623
821.929	109.5625	56.00089601433623
822.03	109.6797	56.00089601433623
822.131	109.5234	56.00089601433623
822.233	109.5938	56.00089601433623
822.334	109.5859	56.00089601433623
822.434	109.5938	56.00089601433623
822.536	109.5703	56.00089601433623
822.637	109.5703	56.00089601433623
822.738	109.5859	56.00089601433623
822.84	109.6406	56.00089601433623
822.941	109.5859	56.00089601433623
823.042	109.6172	56.00089601433623
823.143	109.6094	56.00089601433623
823.244	109.5469	56.00089601433623
823.346	109.5703	56.00089601433623
823.447	109.6172	56.00089601433623
823.548	109.6172	56.00089601433623
823.65	109.5703	56.00089601433623
823.75	109.7031	56.00089601433623
823.852	109.6797	56.00089601433623
823.953	109.6172	56.00089601433623
824.054	109.6641	56.00089601433623
824.156	109.6328	56.00089601433623
824.257	109.5625	56.00089601433623
824.358	109.6406	56.00089601433623
824.459	109.6406	56.00089601433623
824.56	109.6563	56.00089601433623
824.662	109.5703	56.00089601433623
824.763	109.6094	56.00089601433623
824.864	109.5234	56.00089601433623
824.966	109.6641	56.00089601433623
825.066	109.6172	56.00089601433623
825.167	109.6875	56.00089601433623
825.269	109.75	56.00089601433623
825.37	109.6641	56.00089601433623
825.472	109.6797	56.00089601433623
825.573	109.75	56.00089601433623
825.674	109.6797	56.00089601433623
825.775	109.6563	56.00089601433623
825.876	109.7422	56.00089601433623
825.977	109.6563	56.00089601433623
826.079	109.75	56.00089601433623
826.18	109.7188	56.00089601433623
826.282	109.7969	56.00089601433623
826.383	109.8203	56.00089601433623
826.483	109.75	56.00089601433623
826.585	109.8203	56.00089601433623
826.686	109.7891	56.00089601433623
826.787	109.7656	56.00089601433623
826.889	109.7188	56.00089601433623
826.99	109.7891	56.00089601433623
827.09	109.8672	56.00089601433623
827.192	109.8438	56.00089601433623
827.293	109.8438	56.00089601433623
827.395	109.8125	56.00089601433623
827.496	109.8359	56.00089601433623
827.597	109.8359	56.00089601433623
827.699	109.8594	56.00089601433623
827.799	109.8672	56.00089601433623
827.9	109.9375	56.00089601433623
828.002	109.9375	56.00089601433623
828.103	109.7969	56.00089601433623
828.205	109.9297	56.00089601433623
828.306	109.9375	56.00089601433623
828.407	109.9141	56.00089601433623
828.508	110.0078	56.00089601433623
828.609	110.0	56.00089601433623
828.71	109.9063	56.00089601433623
828.812	109.9297	56.00089601433623
828.913	109.9531	56.00089601433623
829.015	110.0313	56.00089601433623
829.115	110.0234	56.00089601433623
829.216	110.0078	56.00089601433623
829.318	109.9375	56.00089601433623
829.419	109.9297	56.00089601433623
829.52	110.0313	56.00089601433623
829.622	110.0078	56.00089601433623
829.723	110.0547	56.00089601433623
829.824	110.0313	56.00089601433623
829.925	110.0859	56.00089601433623
830.026	110.0313	56.00089601433623
830.128	110.0078	56.00089601433623
830.229	110.1328	56.00089601433623
830.33	110.0547	56.00089601433623
830.431	110.1406	56.00089601433623
830.532	110.1094	56.00089601433623
830.634	110.0938	56.00089601433623
830.735	110.0938	56.00089601433623
830.836	110.1563	56.00089601433623
830.938	110.1875	56.00089601433623
831.039	110.1797	56.00089601433623
831.139	110.2578	56.00089601433623
831.241	110.1641	56.00089601433623
831.342	110.2813	56.00089601433623
831.444	110.2813	56.00089601433623
831.545	110.2734	56.00089601433623
831.646	110.2969	56.00089601433623
831.747	110.3516	56.00089601433623
831.848	110.3281	56.00089601433623
831.949	110.2813	56.00089601433623
832.051	110.3281	56.00089601433623
832.152	110.3203	56.00089601433623
832.254	110.3281	56.00089601433623
832.355	110.3203	56.00089601433623
832.455	110.3281	56.00089601433623
832.557	110.3203	56.00089601433623
832.658	110.3672	56.00089601433623
832.759	110.375	56.00089601433623
832.861	110.375	56.00089601433623
832.962	110.3047	56.00089601433623
833.062	110.3438	56.00089601433623
833.164	110.3438	56.00089601433623
833.265	110.3516	56.00089601433623
833.367	110.4219	56.00089601433623
833.468	110.4375	56.00089601433623
833.569	110.375	56.00089601433623
833.67	110.3516	56.00089601433623
833.771	110.3984	56.00089601433623
833.872	110.3047	56.00089601433623
833.974	110.3984	56.00089601433623
834.075	110.4609	56.00089601433623
834.177	110.4219	56.00089601433623
834.278	110.375	56.00089601433623
834.378	110.375	56.00089601433623
834.48	110.4609	56.00089601433623
834.581	110.4141	56.00089601433623
834.682	110.4375	56.00089601433623
834.784	110.4219	56.00089601433623
834.885	110.5234	56.00089601433623
834.986	110.4375	56.00089601433623
835.087	110.375	56.00089601433623
835.188	110.4141	56.00089601433623
835.29	110.4531	56.00089601433623
835.391	110.4219	56.00089601433623
835.492	110.4844	56.00089601433623
835.594	110.4141	56.00089601433623
835.694	110.375	56.00089601433623
835.796	110.4141	56.00089601433623
835.897	110.4141	56.00089601433623
835.998	110.4141	56.00089601433623
836.1	110.4219	56.00089601433623
836.201	110.4219	56.00089601433623
836.301	110.4219	56.00089601433623
836.403	110.4609	56.00089601433623
836.504	110.3672	56.00089601433623
836.606	110.4375	56.00089601433623
836.707	110.4531	56.00089601433623
836.808	110.4766	56.00089601433623
836.91	110.4766	56.00089601433623
837.01	110.4219	56.00089601433623
837.111	110.3047	56.00089601433623
837.213	110.3906	56.00089601433623
837.314	110.4141	56.00089601433623
837.415	110.3047	56.00089601433623
837.517	110.375	56.00089601433623
837.617	110.3672	56.00089601433623
837.719	110.375	56.00089601433623
837.82	110.3984	56.00089601433623
837.921	110.3984	56.00089601433623
838.023	110.3906	56.00089601433623
838.124	110.2969	56.00089601433623
838.225	110.3203	56.00089601433623
838.326	110.25	56.00089601433623
838.427	110.3438	56.00089601433623
838.529	110.3203	56.00089601433623
838.63	110.2734	56.00089601433623
838.731	110.3281	56.00089601433623
838.833	110.3203	56.00089601433623
838.933	110.2578	56.00089601433623
839.034	110.25	56.00089601433623
839.136	110.3203	56.00089601433623
839.237	110.2734	56.00089601433623
839.339	110.2813	56.00089601433623
839.44	110.2578	56.00089601433623
839.54	110.3047	56.00089601433623
839.642	110.2344	56.00089601433623
839.743	110.2031	56.00089601433623
839.844	110.2344	56.00089601433623
839.946	110.2266	56.00089601433623
840.047	110.2109	56.00089601433623
840.149	110.2344	56.00089601433623
840.249	110.2109	56.00089601433623
840.35	110.25	56.00089601433623
840.452	110.1563	56.00089601433623
840.553	110.0547	56.00089601433623
840.654	110.1641	56.00089601433623
840.756	110.1172	56.00089601433623
840.856	110.1563	56.00089601433623
840.958	110.1406	56.00089601433623
841.059	110.1406	56.00089601433623
841.16	110.1328	56.00089601433623
841.262	110.0938	56.00089601433623
841.363	110.0938	56.00089601433623
841.464	110.0938	56.00089601433623
841.565	110.0547	56.00089601433623
841.666	110.0469	56.00089601433623
841.767	110.0313	56.00089601433623
841.869	110.0547	56.00089601433623
841.97	110.0078	56.00089601433623
842.072	109.9063	56.00089601433623
842.172	110.0313	56.00089601433623
842.273	110.0469	56.00089601433623
842.375	110.0313	56.00089601433623
842.476	110.0547	56.00089601433623
842.577	110.0938	56.00089601433623
842.679	110.0078	56.00089601433623
842.78	109.9609	56.00089601433623
842.881	109.9375	56.00089601433623
842.982	109.9063	56.00089601433623
843.083	109.8828	56.00089601433623
843.185	109.9531	56.00089601433623
843.286	109.8438	56.00089601433623
843.387	109.8203	56.00089601433623
843.488	109.8672	56.00089601433623
843.589	109.9141	56.00089601433623
843.691	109.8828	56.00089601433623
843.792	109.8828	56.00089601433623
843.893	109.8359	56.00089601433623
843.995	109.8203	56.00089601433623
844.096	109.8594	56.00089601433623
844.196	109.8203	56.00089601433623
844.298	109.8125	56.00089601433623
844.399	109.8359	56.00089601433623
844.501	109.7734	56.00089601433623
844.602	109.7422	56.00089601433623
844.703	109.8203	56.00089601433623
844.805	109.8594	56.00089601433623
844.905	109.8125	56.00089601433623
845.006	109.75	56.00089601433623
845.108	109.7266	56.00089601433623
845.209	109.7656	56.00089601433623
845.311	109.6797	56.00089601433623
845.412	109.6406	56.00089601433623
845.512	109.6406	56.00089601433623
845.614	109.6641	56.00089601433623
845.715	109.6641	56.00089601433623
845.816	109.6563	56.00089601433623
845.918	109.6563	56.00089601433623
846.019	109.6875	56.00089601433623
846.121	109.6563	56.00089601433623
846.221	109.6641	56.00089601433623
846.322	109.6641	56.00089601433623
846.424	109.7422	56.00089601433623
846.525	109.6406	56.00089601433623
846.626	109.6094	56.00089601433623
846.728	109.6094	56.00089601433623
846.828	109.6094	56.00089601433623
846.929	109.6406	56.00089601433623
847.031	109.6172	56.00089601433623
847.132	109.6328	56.00089601433623
847.234	109.6641	56.00089601433623
847.335	109.6328	56.00089601433623
847.436	109.5156	56.00089601433623
847.537	109.5938	56.00089601433623
847.638	109.6328	56.00089601433623
847.739	109.6563	56.00089601433623
847.841	109.6172	56.00089601433623
847.942	109.5625	56.00089601433623
848.044	109.6094	56.00089601433623
848.145	109.5625	56.00089601433623
848.245	109.6094	56.00089601433623
848.347	109.6172	56.00089601433623
848.448	109.6172	56.00089601433623
848.549	109.6094	56.00089601433623
848.651	109.6406	56.00089601433623
848.752	109.5625	56.00089601433623
848.853	109.5234	56.00089601433623
848.954	109.6172	56.00089601433623
849.055	109.6328	56.00089601433623
849.157	109.5703	56.00089601433623
849.258	109.6328	56.00089601433623
849.359	109.6172	56.00089601433623
849.461	109.5859	56.00089601433623
849.561	109.6172	56.00089601433623
849.663	109.5234	56.00089601433623
849.764	109.6172	56.00089601433623
849.865	109.7266	56.00089601433623
849.967	109.6641	56.00089601433623
850.068	109.6797	56.00089601433623
850.169	109.5703	56.00089601433623
850.27	109.6406	56.00089601433623
850.371	109.6563	56.00089601433623
850.473	109.6328	56.00089601433623
850.574	109.6328	56.00089601433623
850.675	109.7031	56.00089601433623
850.777	109.6563	56.00089601433623
850.877	109.6875	56.00089601433623
850.978	109.6797	56.00089601433623
851.08	109.6875	56.00089601433623
851.181	109.7656	56.00089601433623
851.282	109.7031	56.00089601433623
851.384	109.7188	56.00089601433623
851.485	109.7188	56.00089601433623
851.586	109.6563	56.00089601433623
851.687	109.6875	56.00089601433623
851.788	109.7734	56.00089601433623
851.89	109.7969	56.00089601433623
851.991	109.7734	56.00089601433623
852.092	109.7188	56.00089601433623
852.194	109.7969	56.00089601433623
852.294	109.7891	56.00089601433623
852.396	109.8359	56.00089601433623
852.497	109.9297	56.00089601433623
852.598	109.8672	56.00089601433623
852.7	109.8594	56.00089601433623
852.801	109.8125	56.00089601433623
852.902	109.8359	56.00089601433623
853.003	109.8828	56.00089601433623
853.104	109.9063	56.00089601433623
853.206	109.8594	56.00089601433623
853.307	109.8672	56.00089601433623
853.408	109.8672	56.00089601433623
853.51	109.8906	56.00089601433623
853.61	109.9609	56.00089601433623
853.711	109.9297	56.00089601433623
853.813	109.8906	56.00089601433623
853.914	109.8906	56.00089601433623
854.016	109.9609	56.00089601433623
854.117	109.9609	56.00089601433623
854.218	109.9375	56.00089601433623
854.319	109.8906	56.00089601433623
854.42	109.9609	56.00089601433623
854.521	109.9766	56.00089601433623
854.623	110.0234	56.00089601433623
854.724	110.0469	56.00089601433623
854.826	109.9609	56.00089601433623
854.927	110.1094	56.00089601433623
855.027	110.1172	56.00089601433623
855.129	110.1328	56.00089601433623
855.23	110.0547	56.00089601433623
855.331	110.0703	56.00089601433623
855.433	110.0859	56.00089601433623
855.534	110.0703	56.00089601433623
855.634	110.0938	56.00089601433623
855.736	110.1172	56.00089601433623
855.837	110.25	56.00089601433623
855.939	110.2109	56.00089601433623
856.04	110.25	56.00089601433623
856.141	110.1875	56.00089601433623
856.243	110.1641	56.00089601433623
856.343	110.2109	56.00089601433623
856.444	110.1875	56.00089601433623
856.546	110.2266	56.00089601433623
856.647	110.1875	56.00089601433623
856.749	110.1406	56.00089601433623
856.85	110.1875	56.00089601433623
856.95	110.2344	56.00089601433623
857.052	110.2109	56.00089601433623
857.153	110.2344	56.00089601433623
857.254	110.2344	56.00089601433623
857.356	110.2578	56.00089601433623
857.457	110.2578	56.00089601433623
857.559	110.3047	56.00089601433623
857.659	110.3203	56.00089601433623
857.76	110.2734	56.00089601433623
857.862	110.2969	56.00089601433623
857.963	110.2813	56.00089601433623
858.064	110.3672	56.00089601433623
858.166	110.3203	56.00089601433623
858.266	110.375	56.00089601433623
858.368	110.3438	56.00089601433623
858.469	110.3984	56.00089601433623
858.57	110.3203	56.00089601433623
858.672	110.2734	56.00089601433623
858.773	110.3203	56.00089601433623
858.874	110.3906	56.00089601433623
858.975	110.3984	56.00089601433623
859.076	110.3672	56.00089601433623
859.178	110.3516	56.00089601433623
859.279	110.3203	56.00089601433623
859.38	110.3281	56.00089601433623
859.482	110.3516	56.00089601433623
859.582	110.3047	56.00089601433623
859.683	110.3516	56.00089601433623
859.785	110.3203	56.00089601433623
859.886	110.3516	56.00089601433623
859.988	110.375	56.00089601433623
860.089	110.3438	56.00089601433623
860.19	110.3516	56.00089601433623
860.291	110.3281	56.00089601433623
860.392	110.3047	56.00089601433623
860.493	110.3047	56.00089601433623
860.595	110.4219	56.00089601433623
860.696	110.3281	56.00089601433623
860.798	110.3516	56.00089601433623
860.898	110.3906	56.00089601433623
860.999	110.3438	56.00089601433623
861.101	110.3281	56.00089601433623
861.202	110.3984	56.00089601433623
861.303	110.3438	56.00089601433623
861.405	110.3438	56.00089601433623
861.506	110.3516	56.00089601433623
861.606	110.4141	56.00089601433623
861.708	110.3672	56.00089601433623
861.809	110.3516	56.00089601433623
861.911	110.3438	56.00089601433623
862.012	110.3438	56.00089601433623
862.113	110.2813	56.00089601433623
862.214	110.3203	56.00089601433623
862.315	110.3438	56.00089601433623
862.416	110.2969	56.00089601433623
862.518	110.25	56.00089601433623
862.619	110.2969	56.00089601433623
862.721	110.2344	56.00089601433623
862.822	110.2344	56.00089601433623
862.922	110.3516	56.00089601433623
863.024	110.3672	56.00089601433623
863.125	110.2266	56.00089601433623
863.226	110.2266	56.00089601433623
863.328	110.3203	56.00089601433623
863.429	110.2344	56.00089601433623
863.53	110.2266	56.00089601433623
863.631	110.2344	56.00089601433623
863.732	110.2109	56.00089601433623
863.834	110.2734	56.00089601433623
863.935	110.2578	56.00089601433623
864.036	110.2578	56.00089601433623
864.138	110.2109	56.00089601433623
864.238	110.2031	56.00089601433623
864.34	110.2266	56.00089601433623
864.441	110.2109	56.00089601433623
864.542	110.2109	56.00089601433623
864.644	110.2266	56.00089601433623
864.745	110.1406	56.00089601433623
864.845	110.2031	56.00089601433623
864.947	110.1797	56.00089601433623
865.048	110.1797	56.00089601433623
865.15	110.1875	56.00089601433623
865.251	110.1172	56.00089601433623
865.352	110.1094	56.00089601433623
865.453	110.0938	56.00089601433623
865.554	110.1328	56.00089601433623
865.655	110.1797	56.00089601433623
865.757	110.0859	56.00089601433623
865.858	110.1094	56.00089601433623
865.959	110.1094	56.00089601433623
866.061	110.0703	56.00089601433623
866.161	110.0938	56.00089601433623
866.263	110.0469	56.00089601433623
866.364	110.0703	56.00089601433623
866.465	110.0547	56.00089601433623
866.567	110.0547	56.00089601433623
866.668	109.9531	56.00089601433623
866.768	109.9531	56.00089601433623
866.87	109.9844	56.00089601433623
866.971	109.9609	56.00089601433623
867.073	109.9297	56.00089601433623
867.174	109.9844	56.00089601433623
867.275	110.0078	56.00089601433623
867.377	109.9531	56.00089601433623
867.477	109.9297	56.00089601433623
867.578	109.9375	56.00089601433623
867.68	109.9375	56.00089601433623
867.781	109.9375	56.00089601433623
867.883	109.8906	56.00089601433623
867.984	109.8828	56.00089601433623
868.085	109.8438	56.00089601433623
868.186	109.7891	56.00089601433623
868.287	109.8203	56.00089601433623
868.388	109.75	56.00089601433623
868.49	109.75	56.00089601433623
868.591	109.8125	56.00089601433623
868.693	109.7969	56.00089601433623
868.794	109.7422	56.00089601433623
868.894	109.6797	56.00089601433623
868.996	109.8125	56.00089601433623
