DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
409.634	44.4688	56.00089601433623
409.734	44.4844	56.00089601433623
409.835	44.5078	56.00089601433623
409.937	44.5313	56.00089601433623
410.038	44.5781	56.00089601433623
410.139	44.5938	56.00089601433623
410.241	44.6016	56.00089601433623
410.342	44.625	56.00089601433623
410.442	44.6406	56.00089601433623
410.544	44.7344	56.00089601433623
410.645	44.7734	56.00089601433623
410.747	44.8203	56.00089601433623
410.848	44.75	56.00089601433623
410.949	44.7813	56.00089601433623
411.05	44.7734	56.00089601433623
411.151	44.8203	56.00089601433623
411.252	44.8906	56.00089601433623
411.354	44.9297	56.00089601433623
411.455	44.9219	56.00089601433623
411.557	44.9531	56.00089601433623
411.657	44.9297	56.00089601433623
411.758	45.0625	56.00089601433623
411.86	45.0859	56.00089601433623
411.961	45.0859	56.00089601433623
412.062	45.0078	56.00089601433623
412.164	45.0625	56.00089601433623
412.264	45.0391	56.00089601433623
412.366	45.1328	56.00089601433623
412.467	45.125	56.00089601433623
412.568	45.1719	56.00089601433623
412.67	45.2344	56.00089601433623
412.771	45.2813	56.00089601433623
412.871	45.2578	56.00089601433623
412.973	45.2344	56.00089601433623
413.074	45.2422	56.00089601433623
413.176	45.3281	56.00089601433623
413.277	45.3672	56.00089601433623
413.378	45.3125	56.00089601433623
413.479	45.3359	56.00089601433623
413.58	45.4141	56.00089601433623
413.681	45.4453	56.00089601433623
413.783	45.4453	56.00089601433623
413.884	45.4609	56.00089601433623
413.986	45.4922	56.00089601433623
414.087	45.5547	56.00089601433623
414.187	45.5703	56.00089601433623
414.289	45.6172	56.00089601433623
414.39	45.625	56.00089601433623
414.491	45.6875	56.00089601433623
414.593	45.625	56.00089601433623
414.694	45.7344	56.00089601433623
414.794	45.6719	56.00089601433623
414.896	45.7344	56.00089601433623
414.997	45.6953	56.00089601433623
415.099	45.8125	56.00089601433623
415.2	45.8125	56.00089601433623
415.301	45.8203	56.00089601433623
415.402	45.8359	56.00089601433623
415.503	45.8516	56.00089601433623
415.604	45.9063	56.00089601433623
415.706	45.9063	56.00089601433623
415.807	46.0	56.00089601433623
415.909	46.0	56.00089601433623
416.009	46.0	56.00089601433623
416.11	46.0625	56.00089601433623
416.212	46.0391	56.00089601433623
416.313	46.125	56.00089601433623
416.414	46.1797	56.00089601433623
416.516	46.0781	56.00089601433623
416.616	46.1328	56.00089601433623
416.718	46.0781	56.00089601433623
416.819	46.125	56.00089601433623
416.92	46.1797	56.00089601433623
417.022	46.1563	56.00089601433623
417.123	46.2031	56.00089601433623
417.223	46.2656	56.00089601433623
417.325	46.2578	56.00089601433623
417.426	46.3516	56.00089601433623
417.528	46.3984	56.00089601433623
417.629	46.3359	56.00089601433623
417.73	46.3984	56.00089601433623
417.832	46.3984	56.00089601433623
417.932	46.4219	56.00089601433623
418.033	46.4453	56.00089601433623
418.135	46.4453	56.00089601433623
418.236	46.4688	56.00089601433623
418.338	46.5078	56.00089601433623
418.439	46.5078	56.00089601433623
418.539	46.7109	56.00089601433623
418.641	46.625	56.00089601433623
418.742	46.625	56.00089601433623
418.843	46.625	56.00089601433623
418.945	46.6875	56.00089601433623
419.046	46.7578	56.00089601433623
419.146	46.7344	56.00089601433623
419.248	46.7578	56.00089601433623
419.349	46.7109	56.00089601433623
419.451	46.7734	56.00089601433623
419.552	46.8203	56.00089601433623
419.653	46.7891	56.00089601433623
419.754	46.8203	56.00089601433623
419.855	46.8906	56.00089601433623
419.956	46.8594	56.00089601433623
420.058	46.8672	56.00089601433623
420.159	46.9063	56.00089601433623
420.261	46.9922	56.00089601433623
420.362	47.0391	56.00089601433623
420.462	47.0625	56.00089601433623
420.564	47.0703	56.00089601433623
420.665	47.0	56.00089601433623
420.766	47.0938	56.00089601433623
420.868	47.1172	56.00089601433623
420.969	47.0703	56.00089601433623
421.07	47.0938	56.00089601433623
421.171	47.1328	56.00089601433623
421.272	47.1328	56.00089601433623
421.374	47.2031	56.00089601433623
421.475	47.25	56.00089601433623
421.576	47.2734	56.00089601433623
421.677	47.2422	56.00089601433623
421.778	47.3125	56.00089601433623
421.88	47.2969	56.00089601433623
421.981	47.4063	56.00089601433623
422.082	47.3984	56.00089601433623
422.184	47.3828	56.00089601433623
422.284	47.4531	56.00089601433623
422.385	47.4063	56.00089601433623
422.487	47.5469	56.00089601433623
422.588	47.6016	56.00089601433623
422.69	47.5234	56.00089601433623
422.791	47.5234	56.00089601433623
422.891	47.5391	56.00089601433623
422.993	47.5234	56.00089601433623
423.094	47.6094	56.00089601433623
423.195	47.6094	56.00089601433623
423.297	47.6328	56.00089601433623
423.398	47.6563	56.00089601433623
423.499	47.6797	56.00089601433623
423.6	47.7734	56.00089601433623
423.701	47.7813	56.00089601433623
423.803	47.7734	56.00089601433623
423.904	47.75	56.00089601433623
424.005	47.7266	56.00089601433623
424.107	47.7734	56.00089601433623
424.207	47.875	56.00089601433623
424.308	47.9609	56.00089601433623
424.41	47.9375	56.00089601433623
424.511	47.9531	56.00089601433623
424.613	47.9766	56.00089601433623
424.714	48.0234	56.00089601433623
424.814	47.9844	56.00089601433623
424.916	48.0078	56.00089601433623
425.017	48.125	56.00089601433623
425.118	48.1016	56.00089601433623
425.22	48.0938	56.00089601433623
425.321	48.1563	56.00089601433623
425.423	48.1797	56.00089601433623
425.523	48.2344	56.00089601433623
425.624	48.2266	56.00089601433623
425.726	48.3438	56.00089601433623
425.827	48.2813	56.00089601433623
425.928	48.2266	56.00089601433623
426.03	48.3203	56.00089601433623
426.13	48.3672	56.00089601433623
426.232	48.3906	56.00089601433623
426.333	48.3906	56.00089601433623
426.434	48.4297	56.00089601433623
426.536	48.5	56.00089601433623
426.637	48.5469	56.00089601433623
426.737	48.4766	56.00089601433623
426.839	48.5859	56.00089601433623
426.94	48.5703	56.00089601433623
427.042	48.5313	56.00089601433623
427.143	48.5859	56.00089601433623
427.244	48.6172	56.00089601433623
427.345	48.6406	56.00089601433623
427.446	48.6406	56.00089601433623
427.547	48.6406	56.00089601433623
427.649	48.7188	56.00089601433623
427.75	48.6641	56.00089601433623
427.851	48.7656	56.00089601433623
427.953	48.7188	56.00089601433623
428.053	48.7813	56.00089601433623
428.155	48.8516	56.00089601433623
428.256	48.875	56.00089601433623
428.357	48.8516	56.00089601433623
428.459	48.9453	56.00089601433623
428.56	48.8984	56.00089601433623
428.66	48.9688	56.00089601433623
428.762	48.9688	56.00089601433623
428.863	49.0078	56.00089601433623
428.965	49.0313	56.00089601433623
429.066	49.1016	56.00089601433623
429.167	49.0313	56.00089601433623
429.268	49.0625	56.00089601433623
429.369	49.1484	56.00089601433623
429.47	49.1406	56.00089601433623
429.572	49.1719	56.00089601433623
429.673	49.1875	56.00089601433623
429.775	49.2109	56.00089601433623
429.876	49.1953	56.00089601433623
429.976	49.2344	56.00089601433623
430.078	49.2188	56.00089601433623
430.179	49.2813	56.00089601433623
430.28	49.2813	56.00089601433623
430.382	49.3125	56.00089601433623
430.483	49.3516	56.00089601433623
430.584	49.3516	56.00089601433623
430.685	49.4219	56.00089601433623
430.786	49.4375	56.00089601433623
430.888	49.4219	56.00089601433623
430.989	49.5156	56.00089601433623
431.09	49.5703	56.00089601433623
431.191	49.5156	56.00089601433623
431.292	49.5703	56.00089601433623
431.394	49.6016	56.00089601433623
431.495	49.5703	56.00089601433623
431.596	49.625	56.00089601433623
431.698	49.6641	56.00089601433623
431.799	49.6484	56.00089601433623
431.899	49.6719	56.00089601433623
432.001	49.6875	56.00089601433623
432.102	49.6875	56.00089601433623
432.203	49.7109	56.00089601433623
432.305	49.7344	56.00089601433623
432.406	49.7656	56.00089601433623
432.507	49.8438	56.00089601433623
432.608	49.8672	56.00089601433623
432.709	49.8594	56.00089601433623
432.811	49.9297	56.00089601433623
432.912	49.8906	56.00089601433623
433.013	49.9141	56.00089601433623
433.114	49.9297	56.00089601433623
433.215	49.9531	56.00089601433623
433.317	49.9453	56.00089601433623
433.418	50.0	56.00089601433623
433.519	50.0156	56.00089601433623
433.621	50.0391	56.00089601433623
433.722	50.0703	56.00089601433623
433.822	50.1094	56.00089601433623
433.924	50.1563	56.00089601433623
434.025	50.1172	56.00089601433623
434.127	50.1094	56.00089601433623
434.228	50.1719	56.00089601433623
434.329	50.2266	56.00089601433623
434.43	50.2266	56.00089601433623
434.531	50.25	56.00089601433623
434.632	50.3125	56.00089601433623
434.734	50.2734	56.00089601433623
434.835	50.3203	56.00089601433623
434.937	50.3438	56.00089601433623
435.037	50.4219	56.00089601433623
435.138	50.4219	56.00089601433623
435.24	50.4219	56.00089601433623
435.341	50.4453	56.00089601433623
435.442	50.4922	56.00089601433623
435.544	50.4453	56.00089601433623
435.644	50.5469	56.00089601433623
435.746	50.5391	56.00089601433623
435.847	50.6016	56.00089601433623
435.948	50.625	56.00089601433623
436.05	50.6328	56.00089601433623
436.151	50.6094	56.00089601433623
436.251	50.6953	56.00089601433623
436.353	50.6719	56.00089601433623
436.454	50.6797	56.00089601433623
436.555	50.6953	56.00089601433623
436.657	50.6797	56.00089601433623
436.758	50.6484	56.00089601433623
436.859	50.75	56.00089601433623
436.96	50.8125	56.00089601433623
437.061	50.8125	56.00089601433623
437.163	50.9141	56.00089601433623
437.264	50.9219	56.00089601433623
437.365	50.875	56.00089601433623
437.466	50.875	56.00089601433623
437.567	50.9219	56.00089601433623
437.669	50.9375	56.00089601433623
437.77	51.0	56.00089601433623
437.871	51.0547	56.00089601433623
437.973	51.0469	56.00089601433623
438.073	51.0469	56.00089601433623
438.174	51.1406	56.00089601433623
438.276	51.0703	56.00089601433623
438.377	51.1406	56.00089601433623
438.479	51.0703	56.00089601433623
438.58	51.1406	56.00089601433623
438.68	51.2109	56.00089601433623
438.782	51.1719	56.00089601433623
438.883	51.2344	56.00089601433623
438.984	51.3047	56.00089601433623
439.086	51.3047	56.00089601433623
439.187	51.25	56.00089601433623
439.288	51.2813	56.00089601433623
439.389	51.3516	56.00089601433623
439.49	51.375	56.00089601433623
439.592	51.4141	56.00089601433623
439.693	51.4531	56.00089601433623
439.794	51.4766	56.00089601433623
439.896	51.4766	56.00089601433623
439.996	51.4844	56.00089601433623
440.098	51.5	56.00089601433623
440.199	51.5781	56.00089601433623
440.3	51.6875	56.00089601433623
440.402	51.5938	56.00089601433623
440.503	51.5781	56.00089601433623
440.603	51.5938	56.00089601433623
440.705	51.6641	56.00089601433623
440.806	51.6016	56.00089601433623
440.907	51.7109	56.00089601433623
441.009	51.7109	56.00089601433623
441.11	51.7031	56.00089601433623
441.211	51.8047	56.00089601433623
441.312	51.8828	56.00089601433623
441.413	51.8438	56.00089601433623
441.515	51.9141	56.00089601433623
441.616	51.8281	56.00089601433623
441.717	51.9063	56.00089601433623
441.818	51.9297	56.00089601433623
441.919	51.9297	56.00089601433623
442.021	51.8906	56.00089601433623
442.122	51.9297	56.00089601433623
442.223	51.9297	56.00089601433623
442.325	51.9922	56.00089601433623
442.425	51.9766	56.00089601433623
442.526	52.0625	56.00089601433623
442.628	52.0859	56.00089601433623
442.729	52.1016	56.00089601433623
442.831	52.1563	56.00089601433623
442.932	52.2188	56.00089601433623
443.033	52.2188	56.00089601433623
443.134	52.2031	56.00089601433623
443.235	52.2188	56.00089601433623
443.336	52.2422	56.00089601433623
443.438	52.25	56.00089601433623
443.539	52.3281	56.00089601433623
443.641	52.375	56.00089601433623
443.741	52.3281	56.00089601433623
443.842	52.3516	56.00089601433623
443.944	52.3828	56.00089601433623
444.045	52.4063	56.00089601433623
444.146	52.375	56.00089601433623
444.248	52.3594	56.00089601433623
444.348	52.5	56.00089601433623
444.45	52.4922	56.00089601433623
444.551	52.5547	56.00089601433623
444.652	52.5547	56.00089601433623
444.754	52.5625	56.00089601433623
444.855	52.5781	56.00089601433623
444.955	52.5547	56.00089601433623
445.057	52.5859	56.00089601433623
445.158	52.6328	56.00089601433623
445.259	52.6563	56.00089601433623
445.361	52.6953	56.00089601433623
445.462	52.7891	56.00089601433623
445.563	52.8125	56.00089601433623
445.664	52.7891	56.00089601433623
445.765	52.8047	56.00089601433623
445.867	52.8281	56.00089601433623
445.968	52.8594	56.00089601433623
446.069	52.8828	56.00089601433623
446.171	52.9219	56.00089601433623
446.271	52.9297	56.00089601433623
446.373	52.9063	56.00089601433623
446.474	52.8594	56.00089601433623
446.575	52.9922	56.00089601433623
446.677	53.0391	56.00089601433623
446.778	53.0156	56.00089601433623
446.878	53.0547	56.00089601433623
446.98	53.0625	56.00089601433623
447.081	53.0547	56.00089601433623
447.183	53.0625	56.00089601433623
447.284	53.1406	56.00089601433623
447.385	53.2109	56.00089601433623
447.486	53.1641	56.00089601433623
447.587	53.2109	56.00089601433623
447.688	53.2109	56.00089601433623
447.79	53.2344	56.00089601433623
447.891	53.3438	56.00089601433623
447.993	53.3203	56.00089601433623
448.093	53.2813	56.00089601433623
448.194	53.2969	56.00089601433623
448.296	53.3984	56.00089601433623
448.397	53.4141	56.00089601433623
448.498	53.4375	56.00089601433623
448.6	53.3672	56.00089601433623
448.7	53.5078	56.00089601433623
448.802	53.5	56.00089601433623
448.903	53.5469	56.00089601433623
449.004	53.5234	56.00089601433623
449.106	53.5781	56.00089601433623
449.207	53.5938	56.00089601433623
449.308	53.5234	56.00089601433623
449.409	53.5703	56.00089601433623
449.51	53.6172	56.00089601433623
449.611	53.625	56.00089601433623
449.713	53.7109	56.00089601433623
449.814	53.7813	56.00089601433623
449.916	53.7266	56.00089601433623
450.016	53.7734	56.00089601433623
450.117	53.8281	56.00089601433623
450.219	53.8047	56.00089601433623
450.32	53.8203	56.00089601433623
450.421	53.8672	56.00089601433623
450.523	53.9063	56.00089601433623
450.623	53.9063	56.00089601433623
450.725	53.8203	56.00089601433623
450.826	53.9063	56.00089601433623
450.927	53.9375	56.00089601433623
451.029	53.9531	56.00089601433623
451.13	53.9531	56.00089601433623
451.23	54.0078	56.00089601433623
451.332	54.0781	56.00089601433623
451.433	54.1016	56.00089601433623
451.535	54.1016	56.00089601433623
451.636	54.125	56.00089601433623
451.737	54.0938	56.00089601433623
451.838	54.125	56.00089601433623
451.939	54.2031	56.00089601433623
452.04	54.2109	56.00089601433623
452.142	54.2266	56.00089601433623
452.243	54.2344	56.00089601433623
452.345	54.2813	56.00089601433623
452.445	54.2813	56.00089601433623
452.546	54.3438	56.00089601433623
452.648	54.2813	56.00089601433623
452.749	54.3359	56.00089601433623
452.85	54.4063	56.00089601433623
452.952	54.3438	56.00089601433623
453.052	54.3203	56.00089601433623
453.154	54.4297	56.00089601433623
453.255	54.5	56.00089601433623
453.356	54.4531	56.00089601433623
453.458	54.4531	56.00089601433623
453.559	54.4766	56.00089601433623
453.66	54.5859	56.00089601433623
453.761	54.6172	56.00089601433623
453.862	54.5938	56.00089601433623
453.963	54.5391	56.00089601433623
454.065	54.5859	56.00089601433623
454.166	54.6484	56.00089601433623
454.268	54.6484	56.00089601433623
454.368	54.6563	56.00089601433623
454.469	54.7266	56.00089601433623
454.571	54.7656	56.00089601433623
454.672	54.7422	56.00089601433623
454.773	54.7891	56.00089601433623
454.875	54.7969	56.00089601433623
454.975	54.8125	56.00089601433623
455.077	54.7891	56.00089601433623
455.178	54.8438	56.00089601433623
455.279	54.8984	56.00089601433623
455.381	54.9531	56.00089601433623
455.482	54.9453	56.00089601433623
455.583	54.9766	56.00089601433623
455.684	54.9531	56.00089601433623
455.785	54.9766	56.00089601433623
455.887	55.0	56.00089601433623
455.988	55.1016	56.00089601433623
456.089	55.0469	56.00089601433623
456.191	55.0703	56.00089601433623
456.291	55.1484	56.00089601433623
456.392	55.1094	56.00089601433623
456.494	55.1484	56.00089601433623
456.595	55.1484	56.00089601433623
456.697	55.2422	56.00089601433623
456.798	55.2891	56.00089601433623
456.898	55.2891	56.00089601433623
457.0	55.2734	56.00089601433623
457.101	55.2969	56.00089601433623
457.202	55.3125	56.00089601433623
457.304	55.2656	56.00089601433623
457.405	55.3594	56.00089601433623
457.506	55.3828	56.00089601433623
457.607	55.3203	56.00089601433623
457.708	55.3828	56.00089601433623
457.81	55.4453	56.00089601433623
457.911	55.4297	56.00089601433623
458.012	55.4453	56.00089601433623
458.114	55.5391	56.00089601433623
458.214	55.5391	56.00089601433623
458.315	55.5469	56.00089601433623
458.417	55.5781	56.00089601433623
458.518	55.5781	56.00089601433623
458.62	55.6719	56.00089601433623
458.721	55.6328	56.00089601433623
458.821	55.7031	56.00089601433623
458.923	55.7266	56.00089601433623
459.024	55.7188	56.00089601433623
459.125	55.7656	56.00089601433623
459.227	55.8203	56.00089601433623
459.328	55.7734	56.00089601433623
459.429	55.75	56.00089601433623
459.53	55.7656	56.00089601433623
459.631	55.7734	56.00089601433623
459.733	55.8125	56.00089601433623
459.834	55.8359	56.00089601433623
459.935	55.8828	56.00089601433623
460.037	55.8828	56.00089601433623
460.137	55.9141	56.00089601433623
460.239	55.9375	56.00089601433623
460.34	56.0	56.00089601433623
460.441	56.0625	56.00089601433623
460.543	56.0625	56.00089601433623
460.644	56.0234	56.00089601433623
460.744	56.0391	56.00089601433623
460.846	56.1094	56.00089601433623
460.947	56.0391	56.00089601433623
461.049	56.0625	56.00089601433623
461.15	56.2031	56.00089601433623
461.251	56.1406	56.00089601433623
461.352	56.1641	56.00089601433623
461.453	56.1563	56.00089601433623
461.554	56.2813	56.00089601433623
461.656	56.2734	56.00089601433623
461.757	56.25	56.00089601433623
461.859	56.3438	56.00089601433623
461.959	56.375	56.00089601433623
462.06	56.375	56.00089601433623
462.162	56.3516	56.00089601433623
