DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
107.337	53.8438	0.0
107.439	53.8203	0.0
107.539	53.7969	0.0
107.64	53.75	0.0
107.742	53.7266	0.0
107.842	53.7734	0.0
107.943	53.6797	0.0
108.045	53.7109	0.0
108.145	53.5703	0.0
108.247	53.6016	0.0
108.347	53.6016	0.0
108.448	53.5547	0.0
108.55	53.4844	0.0
108.65	53.4844	0.0
108.751	53.5313	0.0
108.853	53.5234	0.0
108.953	53.4844	0.0
109.055	53.4609	0.0
109.156	53.3906	0.0
109.256	53.3906	0.0
109.358	53.3516	0.0
109.459	53.3438	0.0
109.559	53.3281	0.0
109.661	53.3281	0.0
109.761	53.2813	0.0
109.862	53.2266	0.0
109.964	53.2109	0.0
110.064	53.1875	0.0
110.166	53.1875	0.0
110.267	53.1406	0.0
110.367	53.1016	0.0
110.469	53.125	0.0
110.57	53.125	0.0
110.67	53.0547	0.0
110.772	53.0313	0.0
110.873	52.9297	0.0
110.974	52.9297	0.0
111.075	52.9453	0.0
111.176	52.9922	0.0
111.277	52.8828	0.0
111.378	52.9297	0.0
111.478	52.8984	0.0
111.58	52.875	0.0
111.681	52.8984	0.0
111.781	52.9297	0.0
111.883	52.8828	0.0
111.984	52.875	0.0
112.085	52.8125	0.0
112.186	52.7578	0.0
112.287	52.7031	0.0
112.388	52.7891	0.0
112.489	52.6953	0.0
112.59	52.6328	0.0
112.691	52.6953	0.0
112.792	52.6094	0.0
112.894	52.5781	0.0
112.994	52.5156	0.0
113.095	52.6016	0.0
113.196	52.4922	0.0
113.297	52.5313	0.0
113.398	52.5391	0.0
113.499	52.4922	0.0
113.6	52.4766	0.0
113.701	52.4531	0.0
113.802	52.4063	0.0
113.903	52.3828	0.0
114.005	52.4219	0.0
114.105	52.3359	0.0
114.206	52.3281	0.0
114.308	52.2891	0.0
114.408	52.2891	0.0
114.509	52.1953	0.0
114.61	52.2031	0.0
114.711	52.2188	0.0
114.812	52.0391	0.0
114.913	52.1563	0.0
115.014	52.0469	0.0
115.116	52.0625	0.0
115.216	52.0391	0.0
115.317	51.9531	0.0
115.419	52.0156	0.0
115.519	52.0156	0.0
115.62	51.9453	0.0
115.722	51.9297	0.0
115.822	51.9063	0.0
115.924	51.8672	0.0
116.024	51.8438	0.0
116.125	51.8828	0.0
116.227	51.9375	0.0
116.327	51.8672	0.0
116.428	51.8203	0.0
116.53	51.7734	0.0
116.63	51.7344	0.0
116.731	51.75	0.0
116.833	51.75	0.0
116.933	51.7109	0.0
117.035	51.6406	0.0
117.136	51.6563	0.0
117.236	51.6406	0.0
117.338	51.5547	0.0
117.439	51.5234	0.0
117.539	51.5938	0.0
117.641	51.5234	0.0
117.741	51.5703	0.0
117.842	51.5078	0.0
117.944	51.3984	0.0
118.044	51.5	0.0
118.146	51.3906	0.0
118.247	51.4531	0.0
118.347	51.3906	0.0
118.449	51.3047	0.0
118.55	51.3203	0.0
118.65	51.3047	0.0
118.752	51.3203	0.0
118.853	51.3047	0.0
118.954	51.1875	0.0
119.055	51.1953	0.0
119.155	51.1875	0.0
119.257	51.1172	0.0
119.358	51.125	0.0
119.458	51.125	0.0
119.56	51.1406	0.0
119.661	51.0938	0.0
119.761	51.1172	0.0
119.863	50.9844	0.0
119.964	51.0469	0.0
120.065	50.9141	0.0
120.166	50.9219	0.0
120.267	50.9453	0.0
120.368	50.9375	0.0
120.469	50.875	0.0
120.569	50.9219	0.0
120.671	50.8984	0.0
120.772	50.8516	0.0
120.873	50.8281	0.0
120.974	50.8047	0.0
121.075	50.8125	0.0
121.176	50.8047	0.0
121.277	50.7656	0.0
121.378	50.7656	0.0
121.479	50.7188	0.0
121.58	50.6953	0.0
121.681	50.7266	0.0
121.782	50.6953	0.0
121.883	50.5625	0.0
121.985	50.6797	0.0
122.085	50.5703	0.0
122.186	50.5625	0.0
122.287	50.5625	0.0
122.388	50.5391	0.0
122.489	50.4688	0.0
122.59	50.5156	0.0
122.691	50.4766	0.0
122.793	50.4766	0.0
122.893	50.4063	0.0
122.994	50.375	0.0
123.096	50.4063	0.0
123.196	50.3984	0.0
123.297	50.375	0.0
123.399	50.3594	0.0
123.499	50.3203	0.0
123.6	50.3203	0.0
123.701	50.2266	0.0
123.802	50.2891	0.0
123.904	50.25	0.0
124.004	50.2656	0.0
124.105	50.25	0.0
124.207	50.2031	0.0
124.307	50.1719	0.0
124.408	50.1953	0.0
124.51	50.1484	0.0
124.61	50.0625	0.0
124.711	50.0	0.0
124.813	50.0	0.0
124.913	50.0625	0.0
125.015	50.0	0.0
125.115	49.9531	0.0
125.216	49.9453	0.0
125.318	50.0	0.0
125.418	49.9531	0.0
125.519	49.9688	0.0
125.621	49.8828	0.0
125.721	49.8828	0.0
125.823	49.9063	0.0
125.924	49.8203	0.0
126.024	49.8125	0.0
126.126	49.8125	0.0
126.227	49.7656	0.0
126.327	49.7422	0.0
126.429	49.7109	0.0
126.53	49.7188	0.0
126.63	49.625	0.0
126.732	49.625	0.0
126.832	49.5938	0.0
126.934	49.5781	0.0
127.035	49.625	0.0
127.135	49.5938	0.0
127.237	49.5938	0.0
127.338	49.5547	0.0
127.438	49.5391	0.0
127.54	49.5703	0.0
127.641	49.5156	0.0
127.742	49.4922	0.0
127.843	49.3984	0.0
127.944	49.4141	0.0
128.045	49.4141	0.0
128.146	49.4453	0.0
128.247	49.3906	0.0
128.348	49.4141	0.0
128.449	49.3516	0.0
128.549	49.375	0.0
128.651	49.3672	0.0
128.752	49.3281	0.0
128.853	49.2891	0.0
128.954	49.2656	0.0
129.055	49.2188	0.0
129.156	49.1875	0.0
129.257	49.2109	0.0
129.358	49.2109	0.0
129.459	49.1719	0.0
129.56	49.1953	0.0
129.662	49.1484	0.0
129.762	49.0859	0.0
129.863	49.125	0.0
129.965	49.1094	0.0
130.065	49.0781	0.0
130.166	49.0859	0.0
130.267	48.9688	0.0
130.368	48.9609	0.0
130.469	49.0078	0.0
130.57	48.8828	0.0
130.671	48.8594	0.0
130.773	48.8828	0.0
130.873	48.8828	0.0
130.974	48.8984	0.0
131.076	48.9375	0.0
131.176	48.8594	0.0
131.277	48.8516	0.0
131.379	48.8125	0.0
131.479	48.8047	0.0
131.58	48.7109	0.0
131.682	48.7344	0.0
131.782	48.7422	0.0
131.884	48.6875	0.0
131.985	48.6641	0.0
132.085	48.7422	0.0
132.187	48.7422	0.0
132.287	48.6641	0.0
132.388	48.5859	0.0
132.49	48.6094	0.0
132.59	48.6172	0.0
132.692	48.6094	0.0
132.793	48.5078	0.0
132.893	48.5	0.0
132.995	48.4531	0.0
133.096	48.3906	0.0
133.196	48.4297	0.0
133.298	48.3281	0.0
133.399	48.4063	0.0
133.499	48.3438	0.0
133.601	48.3828	0.0
133.702	48.3203	0.0
133.803	48.2969	0.0
133.904	48.4063	0.0
134.004	48.3438	0.0
134.106	48.25	0.0
134.207	48.2344	0.0
134.307	48.1641	0.0
134.409	48.2109	0.0
134.51	48.2031	0.0
134.61	48.1406	0.0
134.712	48.1563	0.0
134.813	48.1406	0.0
134.914	48.1016	0.0
135.015	48.0469	0.0
135.116	47.9844	0.0
135.217	47.9844	0.0
135.318	47.9375	0.0
135.418	48.0234	0.0
135.52	48.0078	0.0
135.621	47.9609	0.0
135.722	47.9297	0.0
135.823	47.9766	0.0
135.924	47.9297	0.0
136.025	47.8984	0.0
136.126	47.8281	0.0
136.227	47.8906	0.0
136.328	47.8516	0.0
136.429	47.8281	0.0
136.53	47.75	0.0
136.631	47.7813	0.0
136.732	47.7188	0.0
136.834	47.7734	0.0
136.934	47.7344	0.0
137.035	47.7344	0.0
137.137	47.6484	0.0
137.237	47.6328	0.0
137.338	47.7031	0.0
137.439	47.6328	0.0
137.54	47.6016	0.0
137.642	47.5703	0.0
137.742	47.6328	0.0
137.843	47.5469	0.0
137.945	47.5469	0.0
138.045	47.5156	0.0
138.146	47.4922	0.0
138.248	47.4688	0.0
138.348	47.3984	0.0
138.449	47.3359	0.0
138.551	47.3203	0.0
138.651	47.3203	0.0
138.753	47.2891	0.0
138.854	47.3594	0.0
138.954	47.4063	0.0
139.056	47.3203	0.0
139.156	47.2656	0.0
139.257	47.2969	0.0
139.359	47.25	0.0
139.459	47.25	0.0
139.561	47.1563	0.0
139.662	47.1953	0.0
139.762	47.1172	0.0
139.864	47.0938	0.0
139.965	47.1094	0.0
140.065	47.0938	0.0
140.167	47.0859	0.0
140.268	47.0703	0.0
140.368	47.0859	0.0
140.47	47.0156	0.0
140.571	46.9922	0.0
140.672	47.0234	0.0
140.773	46.9531	0.0
140.873	46.9766	0.0
140.975	46.9766	0.0
141.076	46.9766	0.0
141.176	46.8906	0.0
141.278	46.9531	0.0
141.379	46.9063	0.0
141.479	46.8828	0.0
141.581	46.8125	0.0
141.682	46.7734	0.0
141.783	46.8125	0.0
141.884	46.8203	0.0
141.985	46.8203	0.0
142.086	46.8203	0.0
142.187	46.7891	0.0
142.288	46.7188	0.0
142.389	46.6953	0.0
142.49	46.7109	0.0
142.591	46.6719	0.0
142.692	46.6875	0.0
142.793	46.6563	0.0
142.894	46.625	0.0
142.995	46.5313	0.0
143.096	46.5313	0.0
143.197	46.5547	0.0
143.298	46.6016	0.0
143.399	46.5156	0.0
143.5	46.5781	0.0
143.601	46.4688	0.0
143.703	46.4922	0.0
143.803	46.4688	0.0
143.904	46.4922	0.0
144.006	46.4453	0.0
144.106	46.3984	0.0
144.207	46.3984	0.0
144.309	46.4063	0.0
144.409	46.4297	0.0
144.511	46.375	0.0
144.611	46.3281	0.0
144.712	46.3125	0.0
144.814	46.2422	0.0
144.914	46.2891	0.0
145.015	46.2031	0.0
145.117	46.2578	0.0
145.217	46.2656	0.0
145.318	46.2578	0.0
145.42	46.1797	0.0
145.52	46.1563	0.0
145.622	46.0859	0.0
145.723	46.0859	0.0
145.823	46.1797	0.0
145.925	46.1797	0.0
146.025	46.0625	0.0
146.126	46.0859	0.0
146.228	46.0156	0.0
146.328	46.0625	0.0
146.43	45.9531	0.0
146.531	45.9766	0.0
146.631	46.0	0.0
146.733	46.0	0.0
146.834	45.9922	0.0
146.934	45.9766	0.0
147.036	45.9922	0.0
147.137	45.875	0.0
147.237	45.875	0.0
147.339	45.8359	0.0
147.44	45.8594	0.0
147.541	45.8828	0.0
147.642	45.8047	0.0
147.742	45.7813	0.0
147.844	45.7813	0.0
147.945	45.7109	0.0
148.045	45.6875	0.0
148.147	45.6484	0.0
148.248	45.7422	0.0
148.348	45.7734	0.0
148.45	45.6719	0.0
148.551	45.6641	0.0
148.652	45.6016	0.0
148.753	45.5547	0.0
148.854	45.5547	0.0
148.955	45.6016	0.0
149.056	45.5781	0.0
149.157	45.5547	0.0
149.258	45.5781	0.0
149.359	45.5547	0.0
149.461	45.4609	0.0
149.561	45.4922	0.0
149.662	45.3984	0.0
149.763	45.4219	0.0
149.864	45.4453	0.0
149.965	45.3516	0.0
150.066	45.4141	0.0
150.167	45.3906	0.0
150.268	45.3281	0.0
150.369	45.3359	0.0
150.47	45.3125	0.0
150.572	45.3359	0.0
150.672	45.3281	0.0
150.773	45.2578	0.0
150.875	45.2188	0.0
150.975	45.2109	0.0
151.076	45.2422	0.0
151.177	45.2344	0.0
151.278	45.1719	0.0
151.38	45.1719	0.0
151.48	45.2188	0.0
151.581	45.1719	0.0
151.683	45.1094	0.0
151.783	45.0859	0.0
151.884	45.1328	0.0
151.986	45.1328	0.0
152.086	45.0156	0.0
152.187	45.0078	0.0
152.289	45.0156	0.0
152.389	45.0156	0.0
152.491	44.9531	0.0
152.592	45.0391	0.0
152.692	45.0078	0.0
152.794	44.8906	0.0
152.894	44.9297	0.0
152.995	44.9063	0.0
153.097	44.8672	0.0
153.197	44.7969	0.0
153.298	44.8672	0.0
153.4	44.875	0.0
153.5	44.8047	0.0
153.602	44.7578	0.0
153.703	44.7578	0.0
153.803	44.7578	0.0
153.905	44.7344	0.0
154.006	44.7734	0.0
154.106	44.7344	0.0
154.208	44.6719	0.0
154.309	44.7109	0.0
154.41	44.6172	0.0
154.511	44.6719	0.0
154.611	44.6172	0.0
154.713	44.6641	0.0
154.814	44.6172	0.0
154.914	44.5938	0.0
155.016	44.6016	0.0
155.117	44.5703	0.0
155.217	44.5547	0.0
155.319	44.5234	0.0
155.42	44.4688	0.0
155.521	44.5313	0.0
155.622	44.5	0.0
155.723	44.3984	0.0
155.824	44.3516	0.0
155.925	44.4219	0.0
156.026	44.3672	0.0
156.127	44.4375	0.0
156.228	44.4219	0.0
156.329	44.3906	0.0
156.43	44.3672	0.0
156.531	44.3516	0.0
156.632	44.2578	0.0
156.733	44.2578	0.0
156.834	44.2344	0.0
156.935	44.1953	0.0
157.036	44.2188	0.0
157.137	44.1641	0.0
157.238	44.2109	0.0
157.339	44.2109	0.0
157.441	44.1641	0.0
157.541	44.1719	0.0
157.642	44.1172	0.0
157.743	44.1406	0.0
157.844	44.0781	0.0
157.945	44.0391	0.0
158.046	44.0078	0.0
158.147	44.0313	0.0
158.249	44.0078	0.0
158.349	44.0313	0.0
158.45	43.9375	0.0
158.552	44.0313	0.0
158.652	43.9531	0.0
158.753	43.9375	0.0
158.855	43.9375	0.0
158.955	43.8906	0.0
159.056	43.9063	0.0
159.158	43.9141	0.0
159.258	43.9375	0.0
159.36	43.8594	0.0
159.46	43.8594	0.0
159.561	43.8828	0.0
159.663	43.8828	0.0
159.763	43.7969	0.0
159.864	43.7578	0.0
159.966	43.8047	0.0
160.066	43.7109	0.0
160.167	43.7109	0.0
160.269	43.75	0.0
160.369	43.6797	0.0
160.471	43.6797	0.0
160.572	43.6875	0.0
160.672	43.6016	0.0
160.774	43.6797	0.0
160.875	43.5781	0.0
160.975	43.5703	0.0
161.077	43.5781	0.0
161.177	43.5469	0.0
161.279	43.6016	0.0
161.38	43.5313	0.0
161.48	43.5078	0.0
161.582	43.4766	0.0
161.683	43.5313	0.0
161.783	43.4219	0.0
161.885	43.5078	0.0
161.986	43.4766	0.0
162.086	43.4844	0.0
162.188	43.4844	0.0
162.289	43.3906	0.0
162.39	43.375	0.0
162.491	43.375	0.0
162.592	43.3438	0.0
162.693	43.3672	0.0
162.794	43.2578	0.0
162.894	43.3203	0.0
162.996	43.2969	0.0
163.097	43.2188	0.0
163.198	43.2734	0.0
163.299	43.2422	0.0
163.4	43.2109	0.0
163.501	43.1328	0.0
163.602	43.1719	0.0
163.703	43.1719	0.0
163.804	43.1875	0.0
163.905	43.1328	0.0
164.006	43.0938	0.0
164.107	43.0859	0.0
164.208	43.1484	0.0
164.309	43.0703	0.0
164.41	43.0469	0.0
164.511	43.0625	0.0
164.612	43.0234	0.0
164.713	43.0391	0.0
164.814	42.9375	0.0
164.915	42.9766	0.0
165.016	42.9531	0.0
165.118	42.9141	0.0
165.218	42.9531	0.0
165.319	42.9531	0.0
165.421	42.8672	0.0
165.521	42.8203	0.0
165.622	42.8594	0.0
165.723	42.8906	0.0
165.824	42.8047	0.0
165.925	42.9063	0.0
166.026	42.8672	0.0
166.127	42.8047	0.0
166.229	42.7266	0.0
166.329	42.7031	0.0
166.43	42.8203	0.0
166.532	42.6875	0.0
166.632	42.6406	0.0
166.733	42.7344	0.0
166.835	42.6875	0.0
166.935	42.7031	0.0
167.036	42.6641	0.0
167.137	42.7031	0.0
167.238	42.6172	0.0
167.34	42.6172	0.0
167.44	42.4766	0.0
167.541	42.5781	0.0
167.643	42.4844	0.0
167.743	42.4609	0.0
167.844	42.6406	0.0
167.946	42.5078	0.0
168.046	42.4453	0.0
168.148	42.5	0.0
168.249	42.4609	0.0
168.349	42.4844	0.0
168.451	42.4219	0.0
168.551	42.5078	0.0
168.652	42.5	0.0
168.754	42.3672	0.0
168.854	42.3438	0.0
168.955	42.375	0.0
169.057	42.375	0.0
169.157	42.375	0.0
169.259	42.3438	0.0
169.36	42.2969	0.0
169.46	42.3203	0.0
169.562	42.2969	0.0
169.663	42.3281	0.0
169.763	42.2891	0.0
169.865	42.2734	0.0
169.965	42.2031	0.0
170.066	42.2656	0.0
170.168	42.2031	0.0
170.268	42.0938	0.0
170.37	42.2109	0.0
170.471	42.1797	0.0
170.571	42.0703	0.0
170.673	42.0703	0.0
170.774	42.1563	0.0
170.874	42.0625	0.0
170.976	42.0625	0.0
171.077	42.0703	0.0
171.178	42.0625	0.0
171.279	42.0625	0.0
171.379	42.0234	0.0
171.481	41.9375	0.0
171.582	41.9297	0.0
171.682	41.9375	0.0
171.784	41.9609	0.0
171.885	41.9844	0.0
171.985	41.8516	0.0
172.087	41.8516	0.0
172.188	41.8906	0.0
172.289	41.9375	0.0
172.39	41.8672	0.0
172.491	41.8281	0.0
172.592	41.7813	0.0
172.693	41.8516	0.0
172.794	41.8047	0.0
172.895	41.75	0.0
172.996	41.8203	0.0
173.097	41.7969	0.0
173.198	41.7031	0.0
173.299	41.7969	0.0
173.4	41.7734	0.0
173.501	41.7109	0.0
173.602	41.6875	0.0
173.703	41.6719	0.0
173.804	41.6875	0.0
173.905	41.75	0.0
174.006	41.6641	0.0
174.107	41.5938	0.0
174.209	41.5703	0.0
174.309	41.6016	0.0
174.41	41.625	0.0
174.511	41.5938	0.0
174.612	41.5938	0.0
174.713	41.5313	0.0
174.814	41.4844	0.0
174.915	41.5	0.0
175.017	41.4688	0.0
175.117	41.4688	0.0
175.218	41.4531	0.0
175.32	41.5547	0.0
175.42	41.5469	0.0
175.521	41.4609	0.0
175.623	41.3906	0.0
175.723	41.4375	0.0
175.824	41.5078	0.0
175.926	41.3359	0.0
176.026	41.3672	0.0
176.128	41.3906	0.0
176.228	41.3828	0.0
176.329	41.3828	0.0
176.431	41.2578	0.0
176.531	41.3359	0.0
176.632	41.2266	0.0
176.734	41.2734	0.0
176.834	41.2109	0.0
176.935	41.2109	0.0
177.037	41.2344	0.0
177.137	41.25	0.0
177.239	41.2109	0.0
177.34	41.2109	0.0
177.44	41.2266	0.0
177.542	41.1328	0.0
177.642	41.1875	0.0
177.743	41.1797	0.0
177.845	41.0781	0.0
177.945	41.1172	0.0
178.047	41.1406	0.0
178.148	41.1328	0.0
178.248	41.0781	0.0
178.35	41.0938	0.0
178.451	41.0938	0.0
178.551	41.0703	0.0
178.653	41.0781	0.0
178.753	41.0703	0.0
178.854	41.0781	0.0
178.956	41.0	0.0
179.056	41.0078	0.0
179.158	40.9609	0.0
179.259	40.9297	0.0
179.359	40.875	0.0
179.461	40.875	0.0
179.562	40.9141	0.0
179.662	40.8672	0.0
179.764	40.8984	0.0
179.865	40.9141	0.0
179.966	40.8984	0.0
180.067	40.8281	0.0
180.168	40.7969	0.0
180.269	40.8672	0.0
180.37	40.8672	0.0
180.47	40.7734	0.0
180.572	40.8047	0.0
180.673	40.7734	0.0
180.773	40.6953	0.0
180.875	40.6875	0.0
180.976	40.7344	0.0
181.077	40.7344	0.0
181.178	40.6172	0.0
181.279	40.6953	0.0
181.38	40.6641	0.0
181.481	40.6484	0.0
181.582	40.6641	0.0
181.683	40.6094	0.0
181.784	40.5859	0.0
181.884	40.5938	0.0
181.986	40.6328	0.0
182.087	40.6172	0.0
182.188	40.5313	0.0
182.289	40.5	0.0
182.39	40.5938	0.0
182.491	40.6328	0.0
182.592	40.5938	0.0
182.693	40.4844	0.0
182.794	40.5234	0.0
182.895	40.5313	0.0
182.997	40.4531	0.0
183.097	40.5	0.0
183.198	40.4609	0.0
183.299	40.4063	0.0
183.4	40.4297	0.0
183.501	40.4063	0.0
183.602	40.4531	0.0
183.703	40.4063	0.0
183.804	40.3281	0.0
183.905	40.3203	0.0
184.006	40.3047	0.0
184.108	40.3203	0.0
184.208	40.2344	0.0
184.309	40.3203	0.0
184.411	40.3047	0.0
184.511	40.2266	0.0
184.612	40.25	0.0
184.713	40.2578	0.0
184.814	40.2344	0.0
184.916	40.1484	0.0
185.016	40.1484	0.0
185.117	40.1719	0.0
185.219	40.25	0.0
185.319	40.1484	0.0
185.42	40.125	0.0
185.522	40.1016	0.0
185.622	40.0938	0.0
185.723	40.1406	0.0
185.825	40.0703	0.0
185.925	40.0547	0.0
186.027	40.0938	0.0
186.127	39.9922	0.0
186.228	40.0547	0.0
186.33	40.0469	0.0
186.43	39.9609	0.0
186.531	39.9453	0.0
186.633	39.9688	0.0
186.733	39.9453	0.0
186.834	39.9922	0.0
186.936	39.9688	0.0
187.036	39.8906	0.0
187.138	39.8906	0.0
187.239	39.875	0.0
187.339	39.8438	0.0
187.441	39.8672	0.0
187.542	39.8438	0.0
187.642	39.8906	0.0
187.744	39.8672	0.0
187.845	39.8203	0.0
187.946	39.8203	0.0
188.047	39.8672	0.0
188.147	39.875	0.0
188.249	39.7813	0.0
188.35	39.7344	0.0
188.45	39.75	0.0
188.552	39.7813	0.0
188.653	39.7578	0.0
188.753	39.7578	0.0
188.855	39.7813	0.0
188.956	39.7266	0.0
189.057	39.6875	0.0
189.158	39.6797	0.0
189.259	39.6641	0.0
189.36	39.6797	0.0
189.461	39.625	0.0
189.562	39.6563	0.0
189.663	39.5938	0.0
189.764	39.5703	0.0
189.865	39.5781	0.0
189.966	39.5938	0.0
190.067	39.5703	0.0
190.168	39.6016	0.0
190.269	39.5469	0.0
190.37	39.5469	0.0
190.471	39.5547	0.0
190.572	39.4844	0.0
190.673	39.4844	0.0
190.774	39.5234	0.0
190.875	39.5234	0.0
190.977	39.5313	0.0
191.077	39.5078	0.0
191.178	39.5	0.0
191.28	39.3906	0.0
191.38	39.4609	0.0
191.481	39.4141	0.0
191.583	39.3984	0.0
191.683	39.375	0.0
191.785	39.3516	0.0
191.885	39.3438	0.0
191.986	39.3281	0.0
192.088	39.3672	0.0
192.188	39.3672	0.0
192.289	39.3203	0.0
192.391	39.2813	0.0
192.491	39.2813	0.0
192.592	39.1953	0.0
192.694	39.1953	0.0
192.794	39.2109	0.0
192.896	39.2188	0.0
192.997	39.2109	0.0
193.097	39.2656	0.0
193.199	39.2422	0.0
193.3	39.2109	0.0
193.4	39.1953	0.0
193.502	39.1719	0.0
193.602	39.1484	0.0
193.703	39.125	0.0
193.805	39.1641	0.0
193.905	39.0781	0.0
194.007	39.125	0.0
194.108	39.1016	0.0
194.208	39.0234	0.0
194.31	39.0313	0.0
194.411	39.0781	0.0
194.511	39.0625	0.0
194.613	39.0781	0.0
194.714	39.125	0.0
194.815	39.0469	0.0
194.916	39.0469	0.0
195.016	38.9453	0.0
195.118	38.9844	0.0
195.219	39.0	0.0
195.319	38.9609	0.0
195.421	39.0	0.0
195.522	38.9844	0.0
195.622	38.9609	0.0
195.724	38.9375	0.0
195.825	38.875	0.0
195.926	38.8984	0.0
196.027	38.8438	0.0
196.128	38.8516	0.0
196.229	38.8672	0.0
196.33	38.8984	0.0
196.431	38.8047	0.0
196.532	38.8281	0.0
196.633	38.7578	0.0
196.735	38.7969	0.0
196.835	38.7969	0.0
196.936	38.7344	0.0
197.037	38.7344	0.0
197.138	38.7188	0.0
197.239	38.625	0.0
197.34	38.6641	0.0
197.441	38.6172	0.0
197.542	38.6484	0.0
197.643	38.6484	0.0
197.744	38.6953	0.0
197.846	38.6172	0.0
197.946	38.5781	0.0
198.047	38.6719	0.0
198.149	38.6016	0.0
198.249	38.625	0.0
198.35	38.5078	0.0
198.452	38.5313	0.0
198.552	38.5547	0.0
198.654	38.5625	0.0
198.754	38.5625	0.0
198.855	38.4844	0.0
198.957	38.4922	0.0
199.057	38.5078	0.0
199.158	38.4922	0.0
199.26	38.4688	0.0
199.36	38.4609	0.0
199.461	38.4609	0.0
199.563	38.4219	0.0
199.663	38.4219	0.0
199.765	38.3828	0.0
199.866	38.4219	0.0
199.966	38.3516	0.0
200.068	38.4219	0.0
200.169	38.4609	0.0
200.269	38.3359	0.0
200.371	38.2813	0.0
200.471	38.2813	0.0
200.572	38.2969	0.0
200.674	38.2813	0.0
200.774	38.3516	0.0
200.876	38.3281	0.0
200.977	38.2578	0.0
201.077	38.2109	0.0
201.179	38.125	0.0
201.28	38.1875	0.0
201.38	38.1953	0.0
201.482	38.1953	0.0
201.583	38.2344	0.0
201.684	38.1875	0.0
201.785	38.1641	0.0
201.886	38.1953	0.0
201.987	38.1719	0.0
202.088	38.0781	0.0
202.188	38.0625	0.0
202.29	38.0547	0.0
202.391	38.0313	0.0
202.491	38.0781	0.0
202.593	37.9922	0.0
202.694	38.1016	0.0
202.795	38.1172	0.0
202.896	37.9688	0.0
202.997	37.9688	0.0
203.098	37.9922	0.0
203.199	37.9922	0.0
203.3	37.9688	0.0
203.401	37.9844	0.0
203.502	37.9609	0.0
203.604	37.8828	0.0
203.704	37.8984	0.0
203.805	37.9453	0.0
203.907	37.9609	0.0
204.007	37.8516	0.0
204.108	37.8281	0.0
204.209	37.875	0.0
204.31	37.8047	0.0
204.411	37.8359	0.0
204.512	37.8516	0.0
204.613	37.8125	0.0
204.715	37.8047	0.0
204.815	37.8281	0.0
204.916	37.8047	0.0
205.018	37.7891	0.0
205.118	37.7656	0.0
205.219	37.7578	0.0
205.321	37.7813	0.0
205.421	37.6953	0.0
205.522	37.6953	0.0
205.624	37.6797	0.0
205.724	37.7266	0.0
205.826	37.6797	0.0
205.926	37.7188	0.0
206.027	37.6563	0.0
206.129	37.7266	0.0
206.229	37.6797	0.0
206.33	37.625	0.0
206.432	37.6094	0.0
206.532	37.5625	0.0
206.634	37.5781	0.0
206.735	37.6094	0.0
206.835	37.5625	0.0
206.937	37.5391	0.0
207.038	37.5391	0.0
207.138	37.5078	0.0
207.24	37.4922	0.0
207.341	37.5156	0.0
207.441	37.4844	0.0
207.543	37.5313	0.0
207.643	37.4922	0.0
207.745	37.5313	0.0
207.846	37.3516	0.0
207.946	37.4063	0.0
208.048	37.4688	0.0
208.149	37.4688	0.0
208.249	37.3828	0.0
208.351	37.4219	0.0
208.452	37.4219	0.0
208.553	37.4609	0.0
208.654	37.3125	0.0
208.755	37.3359	0.0
208.856	37.2891	0.0
208.957	37.3516	0.0
209.058	37.3828	0.0
209.159	37.3359	0.0
209.26	37.2422	0.0
209.36	37.2031	0.0
209.462	37.1797	0.0
209.563	37.2422	0.0
209.664	37.2422	0.0
209.765	37.25	0.0
209.866	37.2656	0.0
209.967	37.2188	0.0
210.068	37.2266	0.0
210.169	37.125	0.0
210.27	37.1563	0.0
210.371	37.125	0.0
210.473	37.125	0.0
210.573	37.1563	0.0
210.674	37.1797	0.0
210.775	37.1328	0.0
210.876	37.0703	0.0
210.977	37.0859	0.0
211.078	37.125	0.0
211.179	37.0859	0.0
211.28	37.0234	0.0
211.381	37.0234	0.0
211.482	37.0859	0.0
211.584	37.0	0.0
211.684	37.0156	0.0
211.785	36.9531	0.0
211.887	36.9688	0.0
211.987	36.9688	0.0
212.088	36.9922	0.0
212.189	37.0	0.0
212.29	36.9141	0.0
212.391	36.9688	0.0
212.492	36.9063	0.0
212.593	36.8359	0.0
212.695	36.8906	0.0
212.795	36.8906	0.0
212.896	36.8438	0.0
212.998	36.8828	0.0
213.098	36.9531	0.0
213.199	36.9531	0.0
213.301	36.8359	0.0
213.401	36.8125	0.0
213.503	36.8125	0.0
213.604	36.7891	0.0
213.704	36.8672	0.0
213.806	36.7266	0.0
213.906	36.7734	0.0
214.007	36.7656	0.0
214.109	36.6953	0.0
214.209	36.8203	0.0
214.31	36.75	0.0
214.412	36.6563	0.0
214.512	36.6953	0.0
214.614	36.7266	0.0
214.715	36.6953	0.0
214.815	36.7031	0.0
214.917	36.6328	0.0
215.018	36.7031	0.0
