DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
879.864	90.1563	56.00089601433623
879.965	90.1641	56.00089601433623
880.066	90.2031	56.00089601433623
880.168	90.2813	56.00089601433623
880.268	90.2578	56.00089601433623
880.369	90.2813	56.00089601433623
880.471	90.2813	56.00089601433623
880.572	90.2969	56.00089601433623
880.674	90.3047	56.00089601433623
880.775	90.2969	56.00089601433623
880.875	90.2578	56.00089601433623
880.977	90.2578	56.00089601433623
881.078	90.2813	56.00089601433623
881.179	90.4219	56.00089601433623
881.281	90.3984	56.00089601433623
881.382	90.3438	56.00089601433623
881.482	90.3438	56.00089601433623
881.584	90.2578	56.00089601433623
881.685	90.3203	56.00089601433623
881.787	90.3906	56.00089601433623
881.888	90.3984	56.00089601433623
881.989	90.4141	56.00089601433623
882.09	90.375	56.00089601433623
882.191	90.3906	56.00089601433623
882.292	90.4141	56.00089601433623
882.394	90.4922	56.00089601433623
882.495	90.4844	56.00089601433623
882.597	90.5156	56.00089601433623
882.698	90.4609	56.00089601433623
882.798	90.4688	56.00089601433623
882.9	90.4922	56.00089601433623
883.001	90.4375	56.00089601433623
883.102	90.4609	56.00089601433623
883.204	90.4688	56.00089601433623
883.305	90.5156	56.00089601433623
883.406	90.4922	56.00089601433623
883.507	90.4922	56.00089601433623
883.608	90.3984	56.00089601433623
883.71	90.5313	56.00089601433623
883.811	90.5547	56.00089601433623
883.912	90.4688	56.00089601433623
884.013	90.4609	56.00089601433623
884.114	90.5781	56.00089601433623
884.216	90.5547	56.00089601433623
884.317	90.5625	56.00089601433623
884.418	90.4844	56.00089601433623
884.52	90.5391	56.00089601433623
884.621	90.5078	56.00089601433623
884.721	90.5547	56.00089601433623
884.823	90.4922	56.00089601433623
884.924	90.5313	56.00089601433623
885.026	90.5313	56.00089601433623
885.127	90.5625	56.00089601433623
885.228	90.5781	56.00089601433623
885.329	90.5625	56.00089601433623
885.43	90.4609	56.00089601433623
885.531	90.5313	56.00089601433623
885.633	90.5547	56.00089601433623
885.734	90.5391	56.00089601433623
885.835	90.5625	56.00089601433623
885.936	90.5781	56.00089601433623
886.037	90.5391	56.00089601433623
886.139	90.5781	56.00089601433623
886.24	90.5391	56.00089601433623
886.341	90.5859	56.00089601433623
886.443	90.6563	56.00089601433623
886.543	90.5313	56.00089601433623
886.644	90.5781	56.00089601433623
886.746	90.5313	56.00089601433623
886.847	90.5625	56.00089601433623
886.949	90.5313	56.00089601433623
887.05	90.5313	56.00089601433623
887.151	90.5313	56.00089601433623
887.252	90.5781	56.00089601433623
887.353	90.5313	56.00089601433623
887.454	90.6016	56.00089601433623
887.556	90.5313	56.00089601433623
887.657	90.4844	56.00089601433623
887.759	90.5156	56.00089601433623
887.859	90.4844	56.00089601433623
887.96	90.4688	56.00089601433623
888.062	90.4922	56.00089601433623
888.163	90.4922	56.00089601433623
888.264	90.4922	56.00089601433623
888.366	90.5313	56.00089601433623
888.466	90.4688	56.00089601433623
888.568	90.4844	56.00089601433623
888.669	90.5078	56.00089601433623
888.77	90.4375	56.00089601433623
888.872	90.3984	56.00089601433623
888.973	90.4375	56.00089601433623
889.074	90.4688	56.00089601433623
889.175	90.4922	56.00089601433623
889.276	90.3906	56.00089601433623
889.378	90.3672	56.00089601433623
889.479	90.4453	56.00089601433623
889.58	90.4219	56.00089601433623
889.682	90.3906	56.00089601433623
889.782	90.3672	56.00089601433623
889.883	90.2813	56.00089601433623
889.985	90.375	56.00089601433623
890.086	90.3281	56.00089601433623
890.187	90.4219	56.00089601433623
890.289	90.3672	56.00089601433623
890.389	90.3438	56.00089601433623
890.491	90.3438	56.00089601433623
890.592	90.3281	56.00089601433623
890.693	90.3047	56.00089601433623
890.795	90.2734	56.00089601433623
890.896	90.2578	56.00089601433623
890.996	90.3438	56.00089601433623
891.098	90.2813	56.00089601433623
891.199	90.2969	56.00089601433623
891.301	90.2813	56.00089601433623
891.402	90.3047	56.00089601433623
891.503	90.2344	56.00089601433623
891.605	90.2734	56.00089601433623
891.705	90.25	56.00089601433623
891.806	90.2734	56.00089601433623
891.908	90.2109	56.00089601433623
892.009	90.2109	56.00089601433623
892.111	90.2266	56.00089601433623
892.212	90.25	56.00089601433623
892.312	90.1406	56.00089601433623
892.414	90.1797	56.00089601433623
892.515	90.1406	56.00089601433623
892.616	90.1641	56.00089601433623
892.718	90.2109	56.00089601433623
892.819	90.1328	56.00089601433623
892.92	90.0859	56.00089601433623
893.021	90.0625	56.00089601433623
893.122	90.0938	56.00089601433623
893.224	90.1328	56.00089601433623
893.325	90.1797	56.00089601433623
893.426	90.1172	56.00089601433623
893.527	90.1172	56.00089601433623
893.628	90.0391	56.00089601433623
893.73	90.0703	56.00089601433623
893.831	90.0234	56.00089601433623
893.932	90.0	56.00089601433623
894.034	90.0703	56.00089601433623
894.134	89.9922	56.00089601433623
894.235	89.9531	56.00089601433623
894.337	90.0469	56.00089601433623
894.438	89.9766	56.00089601433623
894.539	90.0	56.00089601433623
894.641	89.9297	56.00089601433623
894.742	89.9531	56.00089601433623
894.843	89.8828	56.00089601433623
894.944	89.9766	56.00089601433623
895.045	89.8672	56.00089601433623
895.147	89.7656	56.00089601433623
895.248	89.8672	56.00089601433623
895.349	89.9141	56.00089601433623
895.45	89.8359	56.00089601433623
895.551	89.7969	56.00089601433623
895.653	89.8438	56.00089601433623
895.754	89.7656	56.00089601433623
895.855	89.8672	56.00089601433623
895.957	89.7969	56.00089601433623
896.058	89.8125	56.00089601433623
896.158	89.8125	56.00089601433623
896.26	89.8203	56.00089601433623
896.361	89.8438	56.00089601433623
896.463	89.8125	56.00089601433623
896.564	89.8125	56.00089601433623
896.665	89.7734	56.00089601433623
896.766	89.75	56.00089601433623
896.867	89.7422	56.00089601433623
896.968	89.7891	56.00089601433623
897.07	89.75	56.00089601433623
897.171	89.7188	56.00089601433623
897.273	89.75	56.00089601433623
897.374	89.6953	56.00089601433623
897.474	89.7422	56.00089601433623
897.576	89.75	56.00089601433623
897.677	89.75	56.00089601433623
897.778	89.7266	56.00089601433623
897.88	89.7188	56.00089601433623
897.981	89.7188	56.00089601433623
898.082	89.6953	56.00089601433623
898.183	89.6953	56.00089601433623
898.284	89.7266	56.00089601433623
898.386	89.6953	56.00089601433623
898.487	89.7031	56.00089601433623
898.588	89.6953	56.00089601433623
898.69	89.6953	56.00089601433623
898.79	89.6563	56.00089601433623
898.891	89.7266	56.00089601433623
898.993	89.7266	56.00089601433623
899.094	89.7266	56.00089601433623
899.196	89.6328	56.00089601433623
899.297	89.6328	56.00089601433623
899.397	89.625	56.00089601433623
899.499	89.6953	56.00089601433623
899.6	89.7422	56.00089601433623
899.701	89.6719	56.00089601433623
899.803	89.6563	56.00089601433623
899.904	89.6953	56.00089601433623
900.005	89.6563	56.00089601433623
900.106	89.7031	56.00089601433623
900.207	89.6563	56.00089601433623
900.309	89.7031	56.00089601433623
900.41	89.7656	56.00089601433623
900.511	89.6719	56.00089601433623
900.613	89.7422	56.00089601433623
900.713	89.7891	56.00089601433623
900.815	89.7188	56.00089601433623
900.916	89.6797	56.00089601433623
901.017	89.6484	56.00089601433623
901.119	89.7891	56.00089601433623
901.22	89.7422	56.00089601433623
901.32	89.75	56.00089601433623
901.422	89.7266	56.00089601433623
901.523	89.7422	56.00089601433623
901.625	89.7891	56.00089601433623
901.726	89.7422	56.00089601433623
901.827	89.7969	56.00089601433623
901.929	89.8203	56.00089601433623
902.029	89.7734	56.00089601433623
902.13	89.8125	56.00089601433623
902.232	89.8594	56.00089601433623
902.333	89.8359	56.00089601433623
902.435	89.7891	56.00089601433623
902.536	89.8203	56.00089601433623
902.636	89.8125	56.00089601433623
902.738	89.8438	56.00089601433623
902.839	89.8672	56.00089601433623
902.94	89.8672	56.00089601433623
903.042	89.9063	56.00089601433623
903.143	89.9531	56.00089601433623
903.245	89.8594	56.00089601433623
903.345	89.8438	56.00089601433623
903.446	89.9453	56.00089601433623
903.548	89.8672	56.00089601433623
903.649	89.9531	56.00089601433623
903.75	89.9141	56.00089601433623
903.852	89.8828	56.00089601433623
903.952	89.8828	56.00089601433623
904.053	89.9688	56.00089601433623
904.155	90.0	56.00089601433623
904.256	89.9922	56.00089601433623
904.358	90.0156	56.00089601433623
904.459	90.0156	56.00089601433623
904.559	90.0859	56.00089601433623
904.661	90.0625	56.00089601433623
904.762	90.0156	56.00089601433623
904.863	89.9531	56.00089601433623
904.965	90.0	56.00089601433623
905.066	90.0234	56.00089601433623
905.168	90.1328	56.00089601433623
905.268	90.0703	56.00089601433623
905.369	90.1797	56.00089601433623
905.471	90.1172	56.00089601433623
905.572	90.1797	56.00089601433623
905.673	90.0859	56.00089601433623
905.775	90.1172	56.00089601433623
905.875	90.1328	56.00089601433623
905.977	90.1641	56.00089601433623
906.078	90.1797	56.00089601433623
906.179	90.1797	56.00089601433623
906.281	90.2109	56.00089601433623
906.382	90.2266	56.00089601433623
906.482	90.2578	56.00089601433623
906.584	90.2266	56.00089601433623
906.685	90.2344	56.00089601433623
906.787	90.3203	56.00089601433623
906.888	90.3281	56.00089601433623
906.989	90.2266	56.00089601433623
907.09	90.3047	56.00089601433623
907.191	90.2734	56.00089601433623
907.292	90.3047	56.00089601433623
907.394	90.3203	56.00089601433623
907.495	90.3672	56.00089601433623
907.597	90.3047	56.00089601433623
907.698	90.3984	56.00089601433623
907.798	90.3516	56.00089601433623
907.9	90.3672	56.00089601433623
908.001	90.3906	56.00089601433623
908.102	90.3281	56.00089601433623
908.204	90.4375	56.00089601433623
908.305	90.3906	56.00089601433623
908.405	90.4141	56.00089601433623
908.507	90.3984	56.00089601433623
908.608	90.4375	56.00089601433623
908.71	90.4453	56.00089601433623
908.811	90.4609	56.00089601433623
908.912	90.5391	56.00089601433623
909.013	90.4844	56.00089601433623
909.114	90.4375	56.00089601433623
909.215	90.3984	56.00089601433623
909.317	90.4375	56.00089601433623
909.418	90.4375	56.00089601433623
909.52	90.4375	56.00089601433623
909.621	90.4609	56.00089601433623
909.721	90.4609	56.00089601433623
909.823	90.4844	56.00089601433623
909.924	90.4688	56.00089601433623
910.025	90.4609	56.00089601433623
910.127	90.5156	56.00089601433623
910.228	90.4844	56.00089601433623
910.329	90.4688	56.00089601433623
910.43	90.4922	56.00089601433623
910.531	90.5313	56.00089601433623
910.633	90.5547	56.00089601433623
910.734	90.5313	56.00089601433623
910.835	90.4688	56.00089601433623
910.936	90.4609	56.00089601433623
911.037	90.4688	56.00089601433623
911.139	90.5156	56.00089601433623
911.24	90.4922	56.00089601433623
911.341	90.4609	56.00089601433623
911.443	90.4453	56.00089601433623
911.544	90.5078	56.00089601433623
911.644	90.5078	56.00089601433623
911.746	90.5156	56.00089601433623
911.847	90.4922	56.00089601433623
911.949	90.4922	56.00089601433623
912.05	90.5547	56.00089601433623
912.151	90.5859	56.00089601433623
912.252	90.5156	56.00089601433623
912.353	90.4922	56.00089601433623
912.454	90.5625	56.00089601433623
912.556	90.5078	56.00089601433623
912.657	90.5859	56.00089601433623
912.759	90.5313	56.00089601433623
912.859	90.4609	56.00089601433623
912.96	90.5391	56.00089601433623
913.062	90.5313	56.00089601433623
913.163	90.5078	56.00089601433623
913.264	90.4922	56.00089601433623
913.366	90.4453	56.00089601433623
913.467	90.4453	56.00089601433623
913.567	90.4844	56.00089601433623
913.669	90.5078	56.00089601433623
913.77	90.5156	56.00089601433623
913.872	90.4453	56.00089601433623
913.973	90.3906	56.00089601433623
914.074	90.3984	56.00089601433623
914.175	90.4375	56.00089601433623
914.276	90.5781	56.00089601433623
914.377	90.4219	56.00089601433623
914.479	90.4609	56.00089601433623
914.58	90.4375	56.00089601433623
914.682	90.3906	56.00089601433623
914.782	90.4453	56.00089601433623
914.883	90.4375	56.00089601433623
914.985	90.4375	56.00089601433623
915.086	90.4375	56.00089601433623
915.187	90.5078	56.00089601433623
915.289	90.5078	56.00089601433623
915.39	90.375	56.00089601433623
915.491	90.3281	56.00089601433623
915.592	90.3906	56.00089601433623
915.693	90.3281	56.00089601433623
915.795	90.3438	56.00089601433623
915.896	90.3281	56.00089601433623
915.997	90.3281	56.00089601433623
916.098	90.3438	56.00089601433623
916.199	90.3281	56.00089601433623
916.301	90.3281	56.00089601433623
916.402	90.3203	56.00089601433623
916.503	90.2734	56.00089601433623
916.605	90.3438	56.00089601433623
916.705	90.375	56.00089601433623
916.806	90.3516	56.00089601433623
916.908	90.2813	56.00089601433623
917.009	90.3047	56.00089601433623
917.111	90.3047	56.00089601433623
917.212	90.3203	56.00089601433623
917.312	90.2734	56.00089601433623
917.414	90.25	56.00089601433623
917.515	90.25	56.00089601433623
917.616	90.1563	56.00089601433623
917.718	90.25	56.00089601433623
917.819	90.1641	56.00089601433623
917.919	90.2109	56.00089601433623
918.021	90.2109	56.00089601433623
918.122	90.2578	56.00089601433623
918.224	90.2734	56.00089601433623
918.325	90.1328	56.00089601433623
918.426	90.1328	56.00089601433623
918.528	90.1406	56.00089601433623
918.628	90.1641	56.00089601433623
918.729	90.1641	56.00089601433623
918.831	90.1094	56.00089601433623
918.932	90.1328	56.00089601433623
919.034	90.1797	56.00089601433623
919.135	90.1406	56.00089601433623
919.235	90.1172	56.00089601433623
919.337	90.1094	56.00089601433623
919.438	90.0625	56.00089601433623
919.539	90.0625	56.00089601433623
919.641	90.0938	56.00089601433623
919.742	90.0234	56.00089601433623
919.843	90.0469	56.00089601433623
919.944	90.0469	56.00089601433623
920.045	90.0625	56.00089601433623
920.147	90.0391	56.00089601433623
920.248	90.0156	56.00089601433623
920.349	89.9531	56.00089601433623
920.45	89.9688	56.00089601433623
920.551	89.9766	56.00089601433623
920.653	90.0234	56.00089601433623
920.754	89.9922	56.00089601433623
920.855	89.9453	56.00089601433623
920.957	89.9297	56.00089601433623
921.058	89.9453	56.00089601433623
921.158	89.9063	56.00089601433623
921.26	89.9297	56.00089601433623
921.361	89.8906	56.00089601433623
921.463	89.9141	56.00089601433623
921.564	89.8594	56.00089601433623
921.665	89.9063	56.00089601433623
921.766	89.8906	56.00089601433623
921.867	89.8906	56.00089601433623
921.968	89.8828	56.00089601433623
922.07	89.8828	56.00089601433623
922.171	89.8594	56.00089601433623
922.272	89.8125	56.00089601433623
922.374	89.8203	56.00089601433623
922.474	89.75	56.00089601433623
922.576	89.7969	56.00089601433623
922.677	89.8438	56.00089601433623
922.778	89.8125	56.00089601433623
922.88	89.8125	56.00089601433623
922.981	89.7969	56.00089601433623
923.081	89.8359	56.00089601433623
923.183	89.8359	56.00089601433623
923.284	89.8125	56.00089601433623
923.386	89.7891	56.00089601433623
923.487	89.7656	56.00089601433623
923.588	89.7969	56.00089601433623
923.69	89.7031	56.00089601433623
923.79	89.7734	56.00089601433623
923.891	89.6953	56.00089601433623
923.993	89.75	56.00089601433623
924.094	89.7891	56.00089601433623
924.196	89.7891	56.00089601433623
924.297	89.7656	56.00089601433623
924.397	89.8125	56.00089601433623
924.499	89.7188	56.00089601433623
924.6	89.6797	56.00089601433623
924.701	89.7266	56.00089601433623
924.803	89.7656	56.00089601433623
924.904	89.7188	56.00089601433623
925.006	89.6797	56.00089601433623
925.106	89.7266	56.00089601433623
925.207	89.7422	56.00089601433623
925.309	89.7422	56.00089601433623
925.41	89.6953	56.00089601433623
925.511	89.6953	56.00089601433623
925.613	89.7266	56.00089601433623
925.713	89.6797	56.00089601433623
925.815	89.6719	56.00089601433623
925.916	89.6797	56.00089601433623
926.017	89.7188	56.00089601433623
926.119	89.7031	56.00089601433623
926.22	89.6797	56.00089601433623
926.321	89.7656	56.00089601433623
926.422	89.7656	56.00089601433623
926.523	89.6484	56.00089601433623
926.624	89.6797	56.00089601433623
926.726	89.7188	56.00089601433623
926.827	89.7266	56.00089601433623
926.929	89.8359	56.00089601433623
927.029	89.8359	56.00089601433623
927.13	89.8203	56.00089601433623
927.232	89.7969	56.00089601433623
927.333	89.75	56.00089601433623
927.434	89.7891	56.00089601433623
927.536	89.8125	56.00089601433623
927.637	89.8125	56.00089601433623
927.738	89.7969	56.00089601433623
927.839	89.7891	56.00089601433623
927.94	89.8359	56.00089601433623
928.042	89.7734	56.00089601433623
928.143	89.8906	56.00089601433623
928.244	89.8125	56.00089601433623
928.345	89.8203	56.00089601433623
928.446	89.8125	56.00089601433623
928.548	89.7969	56.00089601433623
928.649	89.9063	56.00089601433623
928.75	89.9531	56.00089601433623
928.852	89.9141	56.00089601433623
928.953	89.9141	56.00089601433623
929.053	89.9063	56.00089601433623
929.155	89.9531	56.00089601433623
929.256	89.9922	56.00089601433623
929.358	90.0	56.00089601433623
929.459	90.0156	56.00089601433623
929.56	90.0156	56.00089601433623
929.661	90.0	56.00089601433623
929.762	90.0156	56.00089601433623
929.863	90.0703	56.00089601433623
929.965	89.9531	56.00089601433623
930.066	90.0156	56.00089601433623
930.168	90.0391	56.00089601433623
930.268	90.0	56.00089601433623
930.369	90.0469	56.00089601433623
930.471	90.0156	56.00089601433623
930.572	90.0703	56.00089601433623
930.673	90.1406	56.00089601433623
930.775	90.1328	56.00089601433623
930.875	90.1797	56.00089601433623
930.976	90.2031	56.00089601433623
931.078	90.1328	56.00089601433623
931.179	90.1328	56.00089601433623
931.281	90.1563	56.00089601433623
931.382	90.2031	56.00089601433623
931.483	90.1641	56.00089601433623
931.584	90.1641	56.00089601433623
931.685	90.1875	56.00089601433623
931.786	90.2031	56.00089601433623
931.888	90.1875	56.00089601433623
931.989	90.3047	56.00089601433623
932.091	90.25	56.00089601433623
932.191	90.25	56.00089601433623
932.292	90.2578	56.00089601433623
932.394	90.2734	56.00089601433623
932.495	90.3281	56.00089601433623
932.596	90.2969	56.00089601433623
932.698	90.3438	56.00089601433623
932.798	90.2969	56.00089601433623
932.9	90.3047	56.00089601433623
933.001	90.3281	56.00089601433623
933.102	90.4219	56.00089601433623
933.204	90.3984	56.00089601433623
933.305	90.4375	56.00089601433623
933.405	90.4141	56.00089601433623
933.507	90.3281	56.00089601433623
933.608	90.375	56.00089601433623
933.71	90.4375	56.00089601433623
933.811	90.4609	56.00089601433623
933.912	90.3672	56.00089601433623
934.014	90.4375	56.00089601433623
934.114	90.3672	56.00089601433623
934.215	90.4219	56.00089601433623
934.317	90.3984	56.00089601433623
934.418	90.4375	56.00089601433623
934.52	90.4219	56.00089601433623
934.621	90.4375	56.00089601433623
934.721	90.4375	56.00089601433623
934.823	90.4375	56.00089601433623
934.924	90.4688	56.00089601433623
935.025	90.4453	56.00089601433623
935.127	90.5313	56.00089601433623
935.228	90.4609	56.00089601433623
935.328	90.5391	56.00089601433623
935.43	90.5156	56.00089601433623
935.531	90.5313	56.00089601433623
935.633	90.4609	56.00089601433623
935.734	90.5156	56.00089601433623
935.835	90.4609	56.00089601433623
935.937	90.5156	56.00089601433623
936.037	90.4219	56.00089601433623
936.138	90.5391	56.00089601433623
936.24	90.5078	56.00089601433623
936.341	90.5078	56.00089601433623
936.443	90.6016	56.00089601433623
936.544	90.4922	56.00089601433623
936.644	90.5156	56.00089601433623
936.746	90.4922	56.00089601433623
936.847	90.5391	56.00089601433623
936.948	90.5313	56.00089601433623
937.05	90.5313	56.00089601433623
937.151	90.5625	56.00089601433623
937.252	90.5547	56.00089601433623
937.353	90.5391	56.00089601433623
937.454	90.4453	56.00089601433623
937.556	90.5078	56.00089601433623
937.657	90.4844	56.00089601433623
937.758	90.4688	56.00089601433623
937.86	90.5156	56.00089601433623
937.96	90.4609	56.00089601433623
938.062	90.4375	56.00089601433623
938.163	90.5156	56.00089601433623
938.264	90.4688	56.00089601433623
938.366	90.5078	56.00089601433623
938.467	90.4844	56.00089601433623
938.567	90.4922	56.00089601433623
938.669	90.4375	56.00089601433623
938.77	90.4453	56.00089601433623
938.872	90.4609	56.00089601433623
938.973	90.5156	56.00089601433623
939.074	90.4375	56.00089601433623
939.175	90.4609	56.00089601433623
939.276	90.4922	56.00089601433623
939.377	90.5313	56.00089601433623
939.479	90.4453	56.00089601433623
939.58	90.4609	56.00089601433623
939.682	90.4688	56.00089601433623
939.783	90.5156	56.00089601433623
939.883	90.4375	56.00089601433623
939.985	90.3906	56.00089601433623
940.086	90.4219	56.00089601433623
940.187	90.3906	56.00089601433623
940.289	90.4219	56.00089601433623
940.39	90.3906	56.00089601433623
940.49	90.3672	56.00089601433623
940.592	90.4141	56.00089601433623
940.693	90.4141	56.00089601433623
940.795	90.3984	56.00089601433623
940.896	90.3906	56.00089601433623
940.997	90.3281	56.00089601433623
941.098	90.3672	56.00089601433623
941.199	90.3906	56.00089601433623
941.3	90.3906	56.00089601433623
941.402	90.3906	56.00089601433623
941.503	90.3672	56.00089601433623
941.605	90.3672	56.00089601433623
941.705	90.3906	56.00089601433623
941.806	90.2813	56.00089601433623
941.908	90.2266	56.00089601433623
942.009	90.2344	56.00089601433623
942.11	90.25	56.00089601433623
942.212	90.3047	56.00089601433623
942.313	90.2734	56.00089601433623
942.414	90.2344	56.00089601433623
942.515	90.2344	56.00089601433623
942.616	90.2578	56.00089601433623
942.718	90.25	56.00089601433623
942.819	90.2031	56.00089601433623
942.92	90.1875	56.00089601433623
943.021	90.2031	56.00089601433623
943.122	90.2109	56.00089601433623
943.224	90.25	56.00089601433623
943.325	90.2109	56.00089601433623
943.426	90.2813	56.00089601433623
943.528	90.1641	56.00089601433623
943.628	90.1406	56.00089601433623
943.729	90.1641	56.00089601433623
943.831	90.2031	56.00089601433623
943.932	90.1797	56.00089601433623
944.034	90.1797	56.00089601433623
944.135	90.1172	56.00089601433623
944.235	90.1641	56.00089601433623
944.337	90.1563	56.00089601433623
944.438	90.1328	56.00089601433623
944.539	90.1172	56.00089601433623
944.641	90.0859	56.00089601433623
944.742	90.0625	56.00089601433623
944.842	90.0625	56.00089601433623
944.944	90.0938	56.00089601433623
945.045	90.0156	56.00089601433623
945.147	90.0234	56.00089601433623
945.248	90.0938	56.00089601433623
945.349	90.0703	56.00089601433623
945.451	90.0	56.00089601433623
945.551	89.9453	56.00089601433623
945.652	89.9766	56.00089601433623
945.754	89.9766	56.00089601433623
945.855	89.9453	56.00089601433623
945.957	89.9531	56.00089601433623
946.058	89.9297	56.00089601433623
946.158	89.9453	56.00089601433623
946.26	89.9141	56.00089601433623
946.361	89.9297	56.00089601433623
946.462	89.9766	56.00089601433623
946.564	89.9297	56.00089601433623
946.665	89.9141	56.00089601433623
946.767	89.9453	56.00089601433623
946.867	89.8828	56.00089601433623
946.968	89.8672	56.00089601433623
947.07	89.8828	56.00089601433623
947.171	89.9063	56.00089601433623
947.272	89.8438	56.00089601433623
947.374	89.8828	56.00089601433623
947.474	89.8594	56.00089601433623
947.576	89.8828	56.00089601433623
947.677	89.7969	56.00089601433623
947.778	89.7734	56.00089601433623
947.88	89.7656	56.00089601433623
947.981	89.7969	56.00089601433623
948.082	89.8359	56.00089601433623
948.183	89.7734	56.00089601433623
948.284	89.7891	56.00089601433623
948.386	89.75	56.00089601433623
948.487	89.75	56.00089601433623
948.588	89.75	56.00089601433623
948.69	89.7031	56.00089601433623
948.79	89.7188	56.00089601433623
948.891	89.7266	56.00089601433623
948.993	89.7031	56.00089601433623
949.094	89.75	56.00089601433623
949.195	89.7266	56.00089601433623
949.297	89.6797	56.00089601433623
949.398	89.7031	56.00089601433623
949.499	89.6953	56.00089601433623
949.6	89.7422	56.00089601433623
949.701	89.75	56.00089601433623
949.803	89.75	56.00089601433623
949.904	89.7891	56.00089601433623
950.005	89.7188	56.00089601433623
950.106	89.7188	56.00089601433623
950.207	89.7422	56.00089601433623
950.309	89.7031	56.00089601433623
950.41	89.6953	56.00089601433623
950.511	89.6719	56.00089601433623
950.613	89.7188	56.00089601433623
950.713	89.6797	56.00089601433623
950.814	89.6797	56.00089601433623
950.916	89.7422	56.00089601433623
951.017	89.7656	56.00089601433623
951.119	89.6797	56.00089601433623
951.22	89.6797	56.00089601433623
951.321	89.75	56.00089601433623
951.422	89.7188	56.00089601433623
951.523	89.6719	56.00089601433623
951.624	89.6719	56.00089601433623
951.726	89.7656	56.00089601433623
951.827	89.7656	56.00089601433623
951.929	89.8125	56.00089601433623
952.03	89.7266	56.00089601433623
952.13	89.7734	56.00089601433623
952.232	89.7422	56.00089601433623
952.333	89.75	56.00089601433623
952.434	89.8203	56.00089601433623
952.536	89.7656	56.00089601433623
952.637	89.7656	56.00089601433623
952.738	89.7891	56.00089601433623
952.839	89.8125	56.00089601433623
952.94	89.7891	56.00089601433623
953.042	89.8125	56.00089601433623
953.143	89.7656	56.00089601433623
953.244	89.7656	56.00089601433623
953.345	89.7891	56.00089601433623
953.446	89.7969	56.00089601433623
953.547	89.8203	56.00089601433623
953.649	89.9063	56.00089601433623
953.75	89.8828	56.00089601433623
953.852	89.8203	56.00089601433623
953.953	89.8359	56.00089601433623
954.053	89.8594	56.00089601433623
954.155	89.9453	56.00089601433623
954.256	89.9063	56.00089601433623
954.357	89.8594	56.00089601433623
954.459	89.8672	56.00089601433623
954.56	89.9453	56.00089601433623
954.662	89.9688	56.00089601433623
954.762	89.9453	56.00089601433623
954.863	89.9688	56.00089601433623
954.965	90.0	56.00089601433623
955.066	90.0156	56.00089601433623
955.167	90.0469	56.00089601433623
955.269	89.9531	56.00089601433623
955.369	89.9922	56.00089601433623
955.471	90.0234	56.00089601433623
955.572	90.0703	56.00089601433623
955.673	90.0	56.00089601433623
955.775	90.0	56.00089601433623
955.876	89.9453	56.00089601433623
955.976	90.0469	56.00089601433623
956.078	90.1094	56.00089601433623
956.179	90.1172	56.00089601433623
956.281	90.1172	56.00089601433623
956.382	90.1172	56.00089601433623
956.483	90.0703	56.00089601433623
956.584	90.0859	56.00089601433623
956.685	90.1172	56.00089601433623
956.786	90.1641	56.00089601433623
956.888	90.25	56.00089601433623
956.989	90.2109	56.00089601433623
957.091	90.1406	56.00089601433623
957.192	90.1797	56.00089601433623
957.292	90.1406	56.00089601433623
957.394	90.1641	56.00089601433623
957.495	90.2031	56.00089601433623
957.596	90.2109	56.00089601433623
957.698	90.2266	56.00089601433623
957.799	90.2578	56.00089601433623
957.899	90.25	56.00089601433623
958.001	90.3203	56.00089601433623
958.102	90.3203	56.00089601433623
958.204	90.2969	56.00089601433623
958.305	90.3438	56.00089601433623
958.406	90.3672	56.00089601433623
958.507	90.3203	56.00089601433623
958.608	90.3672	56.00089601433623
958.709	90.3438	56.00089601433623
958.811	90.3672	56.00089601433623
958.912	90.3281	56.00089601433623
959.014	90.4141	56.00089601433623
959.114	90.375	56.00089601433623
959.215	90.3672	56.00089601433623
959.317	90.4141	56.00089601433623
959.418	90.3906	56.00089601433623
959.519	90.4688	56.00089601433623
959.621	90.4141	56.00089601433623
959.722	90.4453	56.00089601433623
959.823	90.4453	56.00089601433623
959.924	90.4922	56.00089601433623
960.025	90.4922	56.00089601433623
960.127	90.4609	56.00089601433623
960.228	90.4141	56.00089601433623
960.329	90.5313	56.00089601433623
960.43	90.5156	56.00089601433623
960.531	90.5078	56.00089601433623
960.633	90.4453	56.00089601433623
960.734	90.5078	56.00089601433623
960.835	90.4844	56.00089601433623
960.937	90.4688	56.00089601433623
961.037	90.4844	56.00089601433623
961.138	90.4453	56.00089601433623
961.24	90.5078	56.00089601433623
961.341	90.5156	56.00089601433623
961.443	90.4688	56.00089601433623
961.544	90.5078	56.00089601433623
961.645	90.625	56.00089601433623
961.746	90.5625	56.00089601433623
961.847	90.5391	56.00089601433623
961.948	90.5078	56.00089601433623
962.05	90.5156	56.00089601433623
962.151	90.5313	56.00089601433623
