DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
810.815	100.3125	0.0
810.916	100.375	0.0
811.017	100.3359	0.0
811.118	100.3516	0.0
811.22	100.3594	0.0
811.32	100.2578	0.0
811.421	100.3047	0.0
811.522	100.2813	0.0
811.623	100.2578	0.0
811.724	100.2422	0.0
811.825	100.1953	0.0
811.926	100.2422	0.0
812.027	100.2188	0.0
812.128	100.2422	0.0
812.229	100.2188	0.0
812.331	100.2188	0.0
812.431	100.2188	0.0
812.532	100.125	0.0
812.634	100.1484	0.0
812.734	100.1484	0.0
812.835	100.1484	0.0
812.937	100.0859	0.0
813.037	100.0625	0.0
813.138	100.0859	0.0
813.239	100.1094	0.0
813.34	100.0859	0.0
813.442	100.0859	0.0
813.542	100.0391	0.0
813.643	100.0313	0.0
813.745	100.0313	0.0
813.845	100.0391	0.0
813.946	100.0547	0.0
814.048	100.0313	0.0
814.148	100.0156	0.0
814.25	99.9844	80.00128002048032
814.351	99.9375	80.00128002048032
814.452	99.9844	80.00128002048032
814.553	99.9375	80.00128002048032
814.654	99.9219	80.00128002048032
814.755	99.9688	80.00128002048032
814.857	100.0156	0.0
814.958	99.9219	80.00128002048032
815.06	99.8828	80.00128002048032
815.16	99.9141	80.00128002048032
815.261	99.8281	80.00128002048032
815.363	99.875	80.00128002048032
815.464	99.8516	80.00128002048032
815.565	99.8516	80.00128002048032
815.667	99.8594	80.00128002048032
815.767	99.875	80.00128002048032
815.868	99.8281	80.00128002048032
815.97	99.7891	80.00128002048032
816.071	99.7344	80.00128002048032
816.173	99.7578	80.00128002048032
816.274	99.8047	80.00128002048032
816.375	99.7656	80.00128002048032
816.476	99.7578	80.00128002048032
816.577	99.7344	80.00128002048032
816.678	99.7578	80.00128002048032
816.78	99.7188	80.00128002048032
816.881	99.7578	80.00128002048032
816.983	99.7188	80.00128002048032
817.083	99.7188	80.00128002048032
817.184	99.6953	80.00128002048032
817.286	99.7422	80.00128002048032
817.387	99.7578	80.00128002048032
817.488	99.6953	80.00128002048032
817.59	99.6953	80.00128002048032
817.691	99.6953	80.00128002048032
817.792	99.6719	80.00128002048032
817.893	99.7344	80.00128002048032
817.994	99.6719	80.00128002048032
818.096	99.6953	80.00128002048032
818.197	99.7109	80.00128002048032
818.298	99.6719	80.00128002048032
818.399	99.6953	80.00128002048032
818.5	99.6719	80.00128002048032
818.602	99.6875	80.00128002048032
818.703	99.6484	80.00128002048032
818.804	99.6875	80.00128002048032
818.906	99.6719	80.00128002048032
819.007	99.7109	80.00128002048032
819.107	99.7344	80.00128002048032
819.209	99.7344	80.00128002048032
819.31	99.7422	80.00128002048032
819.412	99.7109	80.00128002048032
819.513	99.6641	80.00128002048032
819.614	99.7344	80.00128002048032
819.715	99.7188	80.00128002048032
819.816	99.7578	80.00128002048032
819.917	99.7188	80.00128002048032
820.019	99.7813	80.00128002048032
820.12	99.8047	80.00128002048032
820.222	99.7813	80.00128002048032
820.323	99.8984	80.00128002048032
820.423	99.8281	80.00128002048032
820.525	99.7656	80.00128002048032
820.626	99.7813	80.00128002048032
820.727	99.8359	80.00128002048032
820.829	99.8516	80.00128002048032
820.93	99.8125	80.00128002048032
821.03	99.8516	80.00128002048032
821.132	99.9141	80.00128002048032
821.233	99.9141	80.00128002048032
821.335	99.8984	80.00128002048032
821.436	99.8828	80.00128002048032
821.537	99.8516	80.00128002048032
821.639	99.9922	80.00128002048032
821.739	99.9688	80.00128002048032
821.84	99.9922	80.00128002048032
821.942	99.9844	80.00128002048032
822.043	99.9844	80.00128002048032
822.145	100.0313	0.0
822.245	100.0156	0.0
822.346	100.0547	0.0
822.448	100.0547	0.0
822.548	100.0781	0.0
822.649	100.0625	0.0
822.751	100.0156	0.0
822.851	100.125	0.0
822.953	100.1484	0.0
823.054	100.1719	0.0
823.154	100.1484	0.0
823.256	100.1719	0.0
823.356	100.1953	0.0
823.457	100.2188	0.0
823.559	100.2188	0.0
823.659	100.2813	0.0
823.76	100.2891	0.0
823.862	100.3047	0.0
823.962	100.2813	0.0
824.064	100.3516	0.0
824.165	100.375	0.0
824.265	100.3594	0.0
824.367	100.3125	0.0
824.468	100.3594	0.0
824.568	100.4297	0.0
824.67	100.4219	0.0
824.771	100.4531	0.0
824.871	100.3984	0.0
824.973	100.4219	0.0
825.073	100.5	0.0
825.175	100.5469	0.0
825.276	100.5	0.0
825.376	100.4688	0.0
825.478	100.5	0.0
825.579	100.4922	0.0
825.679	100.5625	0.0
825.781	100.5391	0.0
825.882	100.5234	0.0
825.983	100.6094	0.0
826.084	100.625	0.0
826.185	100.6094	0.0
826.286	100.6094	0.0
826.387	100.5859	0.0
826.488	100.6094	0.0
826.589	100.6563	0.0
826.69	100.6563	0.0
826.79	100.6797	0.0
826.892	100.6719	0.0
826.993	100.6563	0.0
827.094	100.625	0.0
827.195	100.6328	0.0
827.296	100.6953	0.0
827.397	100.7266	0.0
827.498	100.7734	0.0
827.599	100.7891	0.0
827.7	100.7266	0.0
827.801	100.7266	0.0
827.903	100.7891	0.0
828.003	100.7656	0.0
828.104	100.7188	0.0
828.206	100.7656	0.0
828.306	100.75	0.0
828.407	100.8125	0.0
828.509	100.7969	0.0
828.609	100.7656	0.0
828.71	100.7656	0.0
828.811	100.7891	0.0
828.912	100.75	0.0
829.014	100.7891	0.0
829.114	100.8203	0.0
829.215	100.7656	0.0
829.317	100.7422	0.0
829.417	100.7422	0.0
829.518	100.7891	0.0
829.62	100.7656	0.0
829.72	100.7656	0.0
829.822	100.7734	0.0
829.923	100.7969	0.0
830.023	100.7422	0.0
830.125	100.7891	0.0
830.226	100.8359	0.0
830.326	100.7969	0.0
830.428	100.8125	0.0
830.529	100.8125	0.0
830.629	100.7266	0.0
830.731	100.7734	0.0
830.831	100.7422	0.0
830.933	100.7422	0.0
831.034	100.8594	0.0
831.134	100.8125	0.0
831.236	100.7891	0.0
831.337	100.7656	0.0
831.437	100.7422	0.0
831.539	100.7891	0.0
831.64	100.7188	0.0
831.74	100.7266	0.0
831.842	100.7188	0.0
831.943	100.75	0.0
832.044	100.7422	0.0
832.145	100.7422	0.0
832.246	100.6797	0.0
832.347	100.75	0.0
832.448	100.6484	0.0
832.549	100.7031	0.0
832.65	100.7422	0.0
832.751	100.6953	0.0
832.852	100.6484	0.0
832.953	100.6563	0.0
833.054	100.6094	0.0
833.155	100.6328	0.0
833.256	100.6797	0.0
833.357	100.6797	0.0
833.458	100.7188	0.0
833.559	100.6328	0.0
833.66	100.6328	0.0
833.761	100.6563	0.0
833.862	100.6328	0.0
833.964	100.5859	0.0
834.064	100.6328	0.0
834.165	100.6094	0.0
834.267	100.5469	0.0
834.367	100.5703	0.0
834.468	100.6094	0.0
834.569	100.6094	0.0
834.67	100.5234	0.0
834.772	100.5703	0.0
834.872	100.5625	0.0
834.973	100.5	0.0
835.075	100.5391	0.0
835.175	100.5469	0.0
835.276	100.5	0.0
835.378	100.5	0.0
835.478	100.5391	0.0
835.579	100.4922	0.0
835.681	100.4922	0.0
835.781	100.4688	0.0
835.883	100.4531	0.0
835.984	100.3984	0.0
836.084	100.4063	0.0
836.186	100.4766	0.0
836.286	100.4688	0.0
836.387	100.4453	0.0
836.489	100.375	0.0
836.589	100.3828	0.0
836.69	100.3281	0.0
836.792	100.3828	0.0
836.892	100.3516	0.0
836.994	100.375	0.0
837.095	100.3984	0.0
837.195	100.3047	0.0
837.297	100.3359	0.0
837.398	100.3281	0.0
837.498	100.2344	0.0
837.6	100.2422	0.0
837.701	100.2813	0.0
837.802	100.3281	0.0
837.903	100.2422	0.0
838.003	100.2422	0.0
838.105	100.2422	0.0
838.206	100.2109	0.0
838.306	100.1719	0.0
838.408	100.2109	0.0
838.509	100.2188	0.0
838.609	100.2578	0.0
838.711	100.1875	0.0
838.812	100.1719	0.0
838.913	100.1328	0.0
839.014	100.1484	0.0
839.115	100.1484	0.0
839.216	100.125	0.0
839.317	100.0625	0.0
839.418	100.0859	0.0
839.519	100.1016	0.0
839.62	100.0547	0.0
839.721	100.1016	0.0
839.822	100.0781	0.0
839.923	100.0391	0.0
840.024	100.0078	0.0
840.125	99.9922	80.00128002048032
840.226	100.0078	0.0
840.328	99.9609	80.00128002048032
840.428	100.0156	0.0
840.529	99.9453	80.00128002048032
840.631	99.9453	80.00128002048032
840.732	100.0078	0.0
840.833	99.9609	80.00128002048032
840.934	99.9453	80.00128002048032
841.035	99.9922	80.00128002048032
841.137	99.9453	80.00128002048032
841.238	99.9609	80.00128002048032
841.339	99.9844	80.00128002048032
841.44	99.8594	80.00128002048032
841.541	99.8594	80.00128002048032
841.643	99.8516	80.00128002048032
841.744	99.8516	80.00128002048032
841.845	99.8828	80.00128002048032
841.947	99.875	80.00128002048032
842.048	99.8516	80.00128002048032
842.148	99.8359	80.00128002048032
842.25	99.7578	80.00128002048032
842.351	99.8984	80.00128002048032
842.453	99.8359	80.00128002048032
842.554	99.7891	80.00128002048032
842.655	99.7656	80.00128002048032
842.756	99.7422	80.00128002048032
842.857	99.7656	80.00128002048032
842.958	99.875	80.00128002048032
843.06	99.7656	80.00128002048032
843.161	99.7813	80.00128002048032
843.263	99.7109	80.00128002048032
843.363	99.7344	80.00128002048032
843.464	99.7422	80.00128002048032
843.566	99.7422	80.00128002048032
843.667	99.7578	80.00128002048032
843.768	99.8281	80.00128002048032
843.87	99.7344	80.00128002048032
843.971	99.7578	80.00128002048032
844.071	99.7578	80.00128002048032
844.173	99.7813	80.00128002048032
844.274	99.7656	80.00128002048032
844.376	99.7656	80.00128002048032
844.477	99.7188	80.00128002048032
844.578	99.7578	80.00128002048032
844.679	99.8047	80.00128002048032
844.78	99.8594	80.00128002048032
844.881	99.8125	80.00128002048032
844.983	99.7188	80.00128002048032
845.084	99.7344	80.00128002048032
845.186	99.7188	80.00128002048032
845.287	99.7656	80.00128002048032
845.387	99.7344	80.00128002048032
845.489	99.8359	80.00128002048032
845.59	99.7891	80.00128002048032
845.691	99.8281	80.00128002048032
845.793	99.8281	80.00128002048032
845.894	99.8047	80.00128002048032
845.995	99.8281	80.00128002048032
846.096	99.8281	80.00128002048032
846.197	99.8516	80.00128002048032
846.299	99.8281	80.00128002048032
846.4	99.7891	80.00128002048032
846.501	99.8594	80.00128002048032
846.603	99.8125	80.00128002048032
846.703	99.8047	80.00128002048032
846.805	99.8047	80.00128002048032
846.906	99.9141	80.00128002048032
847.007	99.8984	80.00128002048032
847.109	99.9453	80.00128002048032
847.21	99.9609	80.00128002048032
847.31	100.0078	0.0
847.412	99.9844	80.00128002048032
847.513	99.9375	80.00128002048032
847.615	99.9141	80.00128002048032
847.716	99.9609	80.00128002048032
847.816	100.0156	0.0
847.918	100.0391	0.0
848.019	100.0391	0.0
848.119	100.0391	0.0
848.221	100.0625	0.0
848.322	100.0625	0.0
848.422	100.0781	0.0
848.524	100.1563	0.0
848.625	100.0625	0.0
848.726	100.1016	0.0
848.827	100.1328	0.0
848.928	100.1328	0.0
849.029	100.1953	0.0
849.13	100.1953	0.0
849.23	100.2422	0.0
849.332	100.1953	0.0
849.433	100.2422	0.0
849.534	100.2422	0.0
849.635	100.2656	0.0
849.736	100.2813	0.0
849.837	100.2656	0.0
849.938	100.3516	0.0
850.039	100.3281	0.0
850.14	100.3281	0.0
850.241	100.3984	0.0
850.342	100.4063	0.0
850.443	100.3984	0.0
850.544	100.4219	0.0
850.646	100.4766	0.0
850.746	100.5156	0.0
850.847	100.4766	0.0
850.948	100.5234	0.0
851.049	100.4766	0.0
851.15	100.5234	0.0
851.251	100.4219	0.0
851.352	100.5234	0.0
851.454	100.5703	0.0
851.554	100.5234	0.0
851.655	100.5234	0.0
851.757	100.5703	0.0
851.857	100.5703	0.0
851.958	100.5234	0.0
852.06	100.5703	0.0
852.16	100.5703	0.0
852.261	100.6094	0.0
852.363	100.6719	0.0
852.463	100.6328	0.0
852.565	100.6797	0.0
852.666	100.6953	0.0
852.766	100.6563	0.0
852.868	100.6094	0.0
852.968	100.6328	0.0
853.069	100.6563	0.0
853.171	100.6719	0.0
853.271	100.6563	0.0
853.372	100.7891	0.0
853.474	100.7266	0.0
853.574	100.7656	0.0
853.676	100.7266	0.0
853.777	100.7422	0.0
853.877	100.8203	0.0
853.979	100.6953	0.0
854.08	100.75	0.0
854.18	100.75	0.0
854.282	100.6797	0.0
854.383	100.7031	0.0
854.484	100.75	0.0
854.585	100.7031	0.0
854.685	100.7656	0.0
854.787	100.7422	0.0
854.888	100.7031	0.0
854.988	100.7422	0.0
855.09	100.7422	0.0
855.191	100.7891	0.0
855.291	100.7266	0.0
855.393	100.7422	0.0
855.494	100.7734	0.0
855.595	100.7031	0.0
855.696	100.7188	0.0
855.797	100.7188	0.0
855.898	100.75	0.0
855.999	100.7266	0.0
856.1	100.7031	0.0
856.201	100.7734	0.0
856.302	100.75	0.0
856.402	100.6953	0.0
856.504	100.7656	0.0
856.605	100.7188	0.0
856.706	100.7031	0.0
856.807	100.6484	0.0
856.908	100.6797	0.0
857.009	100.6563	0.0
857.11	100.7656	0.0
857.211	100.7266	0.0
857.312	100.7188	0.0
857.413	100.7422	0.0
857.515	100.7031	0.0
857.615	100.6328	0.0
857.716	100.7031	0.0
857.818	100.6094	0.0
857.918	100.6719	0.0
858.019	100.6563	0.0
858.121	100.6563	0.0
858.221	100.6094	0.0
858.322	100.625	0.0
858.423	100.7188	0.0
858.524	100.6094	0.0
858.626	100.6328	0.0
858.726	100.6328	0.0
858.827	100.6016	0.0
858.929	100.625	0.0
859.029	100.5625	0.0
859.13	100.6016	0.0
859.232	100.6016	0.0
859.332	100.6484	0.0
859.434	100.5469	0.0
859.535	100.5156	0.0
859.635	100.5703	0.0
859.737	100.5859	0.0
859.838	100.5	0.0
859.938	100.5625	0.0
860.04	100.5234	0.0
860.14	100.4531	0.0
860.241	100.4922	0.0
860.343	100.5391	0.0
860.443	100.5156	0.0
860.545	100.5	0.0
860.646	100.4297	0.0
860.746	100.4453	0.0
860.848	100.4766	0.0
860.949	100.5	0.0
861.049	100.4297	0.0
861.151	100.4922	0.0
861.252	100.4219	0.0
861.353	100.4063	0.0
861.454	100.4219	0.0
861.555	100.4766	0.0
861.656	100.3984	0.0
861.757	100.3984	0.0
861.857	100.375	0.0
861.959	100.3984	0.0
862.06	100.4297	0.0
862.16	100.3516	0.0
862.262	100.3594	0.0
862.363	100.3984	0.0
862.464	100.3516	0.0
862.565	100.3516	0.0
862.666	100.3359	0.0
862.767	100.3047	0.0
862.868	100.3281	0.0
862.969	100.2656	0.0
863.07	100.2656	0.0
863.171	100.2891	0.0
863.273	100.2578	0.0
863.373	100.2188	0.0
863.474	100.2578	0.0
863.575	100.2656	0.0
863.676	100.2188	0.0
863.777	100.2656	0.0
863.878	100.2344	0.0
863.979	100.2188	0.0
864.08	100.2188	0.0
864.181	100.1719	0.0
864.282	100.1719	0.0
864.384	100.1094	0.0
864.484	100.1328	0.0
864.585	100.1484	0.0
864.687	100.0859	0.0
864.787	100.1094	0.0
864.888	100.0625	0.0
864.99	100.0859	0.0
865.09	100.0781	0.0
865.191	100.0781	0.0
865.292	100.0625	0.0
865.393	100.0781	0.0
865.495	100.1016	0.0
865.595	100.0625	0.0
865.696	100.0156	0.0
865.798	99.9844	80.00128002048032
865.899	99.9609	80.00128002048032
865.999	100.0078	0.0
866.101	99.9844	80.00128002048032
866.202	99.8984	80.00128002048032
866.304	99.9375	80.00128002048032
866.405	99.9219	80.00128002048032
866.505	99.9609	80.00128002048032
866.607	99.9375	80.00128002048032
866.708	99.9609	80.00128002048032
866.809	99.8594	80.00128002048032
866.911	99.9375	80.00128002048032
867.012	99.8047	80.00128002048032
867.113	99.8594	80.00128002048032
867.214	99.9375	80.00128002048032
867.315	99.8281	80.00128002048032
867.417	99.8047	80.00128002048032
867.518	99.8516	80.00128002048032
867.619	99.875	80.00128002048032
867.721	99.7656	80.00128002048032
867.821	99.8281	80.00128002048032
867.922	99.8125	80.00128002048032
868.024	99.7891	80.00128002048032
868.125	99.7656	80.00128002048032
868.227	99.7891	80.00128002048032
868.328	99.8047	80.00128002048032
868.428	99.7891	80.00128002048032
868.53	99.8047	80.00128002048032
868.631	99.7422	80.00128002048032
868.732	99.6641	80.00128002048032
868.834	99.7656	80.00128002048032
868.935	99.6719	80.00128002048032
869.037	99.7188	80.00128002048032
869.137	99.6953	80.00128002048032
869.238	99.6953	80.00128002048032
869.34	99.6953	80.00128002048032
869.441	99.6953	80.00128002048032
869.542	99.7109	80.00128002048032
869.644	99.7344	80.00128002048032
869.744	99.6719	80.00128002048032
869.846	99.6719	80.00128002048032
869.947	99.7188	80.00128002048032
870.048	99.6953	80.00128002048032
870.15	99.7188	80.00128002048032
870.251	99.7422	80.00128002048032
870.352	99.6953	80.00128002048032
870.453	99.6953	80.00128002048032
870.554	99.7188	80.00128002048032
870.656	99.7344	80.00128002048032
870.757	99.7344	80.00128002048032
870.858	99.7188	80.00128002048032
870.96	99.7422	80.00128002048032
871.06	99.7813	80.00128002048032
871.161	99.7344	80.00128002048032
871.263	99.7188	80.00128002048032
871.364	99.7422	80.00128002048032
871.466	99.7344	80.00128002048032
871.567	99.7578	80.00128002048032
871.668	99.7578	80.00128002048032
871.769	99.7422	80.00128002048032
871.87	99.7578	80.00128002048032
871.971	99.7578	80.00128002048032
872.073	99.7891	80.00128002048032
872.174	99.7891	80.00128002048032
872.276	99.8047	80.00128002048032
872.376	99.8125	80.00128002048032
872.477	99.8516	80.00128002048032
872.579	99.8047	80.00128002048032
872.68	99.8047	80.00128002048032
872.781	99.8359	80.00128002048032
872.883	99.8125	80.00128002048032
872.984	99.8359	80.00128002048032
873.084	99.9141	80.00128002048032
873.186	99.9688	80.00128002048032
873.287	99.9375	80.00128002048032
873.389	99.9219	80.00128002048032
873.49	99.9609	80.00128002048032
873.591	99.9844	80.00128002048032
873.692	99.9219	80.00128002048032
873.793	99.8828	80.00128002048032
873.894	99.9219	80.00128002048032
873.996	100.0078	0.0
874.097	100.0078	0.0
874.198	100.0391	0.0
874.299	100.0156	0.0
874.4	100.0625	0.0
874.501	100.1016	0.0
874.602	100.0625	0.0
874.703	100.1484	0.0
874.804	100.1328	0.0
874.905	100.0859	0.0
875.006	100.1875	0.0
875.107	100.1563	0.0
875.208	100.1953	0.0
875.309	100.2188	0.0
875.41	100.2344	0.0
875.511	100.2422	0.0
875.612	100.2813	0.0
875.713	100.2813	0.0
875.814	100.2656	0.0
875.915	100.2891	0.0
876.016	100.3047	0.0
876.118	100.3516	0.0
876.218	100.3828	0.0
876.319	100.3281	0.0
876.421	100.3594	0.0
876.521	100.4453	0.0
876.622	100.4531	0.0
876.723	100.3984	0.0
876.824	100.3984	0.0
876.926	100.5	0.0
877.026	100.4531	0.0
877.127	100.4531	0.0
877.229	100.4688	0.0
877.329	100.5	0.0
877.43	100.5469	0.0
877.532	100.6094	0.0
877.632	100.6094	0.0
877.733	100.6719	0.0
877.835	100.5625	0.0
877.935	100.6016	0.0
878.037	100.6484	0.0
878.138	100.5859	0.0
878.238	100.625	0.0
878.34	100.6328	0.0
878.44	100.6563	0.0
878.541	100.5703	0.0
878.643	100.6563	0.0
878.743	100.7031	0.0
878.844	100.6797	0.0
878.946	100.6797	0.0
879.046	100.6563	0.0
879.148	100.6797	0.0
879.249	100.6719	0.0
879.349	100.7266	0.0
879.451	100.6953	0.0
879.552	100.7422	0.0
879.652	100.7734	0.0
879.754	100.7422	0.0
879.855	100.7188	0.0
879.956	100.7422	0.0
880.057	100.75	0.0
880.158	100.7188	0.0
880.259	100.6797	0.0
880.36	100.6953	0.0
880.46	100.75	0.0
880.562	100.7656	0.0
880.663	100.7422	0.0
880.763	100.7734	0.0
880.865	100.7422	0.0
880.966	100.7891	0.0
881.067	100.7656	0.0
881.168	100.7188	0.0
881.269	100.7422	0.0
881.37	100.7422	0.0
881.471	100.7734	0.0
881.572	100.8359	0.0
881.673	100.8359	0.0
881.774	100.7422	0.0
881.876	100.75	0.0
881.976	100.7656	0.0
882.077	100.7656	0.0
882.179	100.7656	0.0
882.279	100.7422	0.0
882.38	100.75	0.0
882.481	100.7188	0.0
882.582	100.7656	0.0
882.683	100.6797	0.0
882.784	100.7422	0.0
882.885	100.8125	0.0
882.987	100.7656	0.0
883.087	100.75	0.0
883.188	100.7188	0.0
883.29	100.7891	0.0
883.39	100.7656	0.0
883.491	100.7422	0.0
883.593	100.7656	0.0
883.693	100.8438	0.0
883.794	100.75	0.0
883.896	100.75	0.0
883.996	100.7266	0.0
884.098	100.75	0.0
884.198	100.7188	0.0
884.299	100.7656	0.0
884.401	100.75	0.0
884.501	100.7031	0.0
884.602	100.7188	0.0
884.704	100.6797	0.0
884.804	100.6797	0.0
884.906	100.6563	0.0
885.007	100.6719	0.0
885.107	100.5859	0.0
885.209	100.5703	0.0
885.31	100.6094	0.0
885.41	100.6328	0.0
885.512	100.6719	0.0
885.613	100.7031	0.0
885.713	100.6328	0.0
885.815	100.5469	0.0
885.916	100.5469	0.0
886.017	100.6016	0.0
886.118	100.6094	0.0
886.218	100.5859	0.0
886.32	100.5703	0.0
886.421	100.5469	0.0
886.521	100.5469	0.0
886.623	100.5	0.0
886.724	100.5703	0.0
886.825	100.5234	0.0
886.926	100.5391	0.0
887.027	100.5234	0.0
887.128	100.5234	0.0
887.229	100.4531	0.0
887.33	100.4531	0.0
887.431	100.4922	0.0
887.532	100.4453	0.0
887.633	100.5	0.0
887.734	100.4297	0.0
887.835	100.4453	0.0
887.936	100.4453	0.0
888.037	100.4219	0.0
888.138	100.3984	0.0
888.239	100.4063	0.0
888.34	100.3828	0.0
888.441	100.375	0.0
888.542	100.3828	0.0
888.643	100.3125	0.0
888.745	100.3047	0.0
888.845	100.375	0.0
888.946	100.3047	0.0
889.048	100.3516	0.0
889.148	100.3047	0.0
889.249	100.2813	0.0
889.351	100.3047	0.0
889.451	100.2656	0.0
889.552	100.2188	0.0
889.654	100.2813	0.0
889.754	100.2188	0.0
889.856	100.2578	0.0
889.956	100.2656	0.0
890.057	100.1953	0.0
890.159	100.1563	0.0
890.259	100.1953	0.0
890.36	100.2344	0.0
890.462	100.2109	0.0
890.562	100.2344	0.0
890.663	100.1563	0.0
890.765	100.1719	0.0
890.865	100.1328	0.0
890.967	100.1328	0.0
891.068	100.1484	0.0
891.168	100.1875	0.0
891.27	100.1016	0.0
891.371	100.1016	0.0
891.471	100.0547	0.0
891.573	100.0547	0.0
891.673	100.0547	0.0
891.775	100.0156	0.0
891.876	99.9922	80.00128002048032
891.977	99.9922	80.00128002048032
892.078	100.0547	0.0
892.179	100.0078	0.0
892.28	100.0156	0.0
892.381	99.9844	80.00128002048032
892.482	100.0313	0.0
892.583	99.9609	80.00128002048032
892.685	99.9141	80.00128002048032
892.786	99.9375	80.00128002048032
892.887	100.0078	0.0
892.988	99.9453	80.00128002048032
893.089	99.9609	80.00128002048032
893.191	99.9375	80.00128002048032
893.292	99.9609	80.00128002048032
893.392	99.9453	80.00128002048032
893.494	99.8281	80.00128002048032
893.595	99.7891	80.00128002048032
893.697	99.8359	80.00128002048032
893.798	99.8984	80.00128002048032
893.899	99.8516	80.00128002048032
894.001	99.7891	80.00128002048032
894.101	99.8516	80.00128002048032
894.202	99.8281	80.00128002048032
894.304	99.7656	80.00128002048032
894.405	99.7813	80.00128002048032
894.507	99.7578	80.00128002048032
894.608	99.7656	80.00128002048032
894.708	99.7578	80.00128002048032
894.81	99.7344	80.00128002048032
894.911	99.7656	80.00128002048032
895.012	99.7422	80.00128002048032
895.114	99.7109	80.00128002048032
895.215	99.6953	80.00128002048032
895.317	99.6875	80.00128002048032
895.417	99.6641	80.00128002048032
895.518	99.6641	80.00128002048032
895.62	99.6719	80.00128002048032
895.721	99.7422	80.00128002048032
895.822	99.7188	80.00128002048032
895.924	99.6719	80.00128002048032
896.024	99.6484	80.00128002048032
896.126	99.6641	80.00128002048032
896.227	99.7188	80.00128002048032
896.328	99.7422	80.00128002048032
896.43	99.7109	80.00128002048032
896.531	99.6875	80.00128002048032
896.632	99.7188	80.00128002048032
896.733	99.7188	80.00128002048032
896.834	99.7188	80.00128002048032
896.935	99.6953	80.00128002048032
897.037	99.7109	80.00128002048032
897.138	99.7422	80.00128002048032
897.24	99.7188	80.00128002048032
897.34	99.7188	80.00128002048032
897.441	99.7422	80.00128002048032
897.543	99.7422	80.00128002048032
897.644	99.7344	80.00128002048032
897.745	99.6953	80.00128002048032
897.847	99.7656	80.00128002048032
897.947	99.8047	80.00128002048032
898.049	99.7422	80.00128002048032
898.15	99.7344	80.00128002048032
898.251	99.7891	80.00128002048032
898.353	99.8359	80.00128002048032
898.454	99.7891	80.00128002048032
898.555	99.7891	80.00128002048032
898.656	99.7656	80.00128002048032
898.757	99.8125	80.00128002048032
898.859	99.7656	80.00128002048032
898.96	99.8125	80.00128002048032
899.061	99.8281	80.00128002048032
899.163	99.875	80.00128002048032
899.263	99.8281	80.00128002048032
899.364	99.8516	80.00128002048032
899.466	99.8828	80.00128002048032
899.567	99.8828	80.00128002048032
899.669	99.875	80.00128002048032
899.77	99.9375	80.00128002048032
899.871	99.9375	80.00128002048032
899.972	99.9609	80.00128002048032
900.073	99.9375	80.00128002048032
900.174	99.9688	80.00128002048032
900.276	99.9375	80.00128002048032
900.377	99.9844	80.00128002048032
900.479	100.0156	0.0
900.579	99.9922	80.00128002048032
900.68	100.0859	0.0
900.782	100.1094	0.0
900.882	100.0781	0.0
900.983	100.0859	0.0
901.085	100.1094	0.0
901.185	100.1484	0.0
901.286	100.1719	0.0
901.388	100.1719	0.0
901.488	100.1953	0.0
901.59	100.1719	0.0
901.691	100.2422	0.0
901.791	100.2891	0.0
901.893	100.2422	0.0
901.994	100.2344	0.0
902.094	100.3359	0.0
902.196	100.3281	0.0
902.296	100.3047	0.0
902.398	100.3516	0.0
902.499	100.3047	0.0
902.599	100.375	0.0
902.701	100.3516	0.0
902.802	100.3516	0.0
902.902	100.4297	0.0
903.004	100.4922	0.0
903.105	100.5	0.0
903.205	100.4297	0.0
903.307	100.4766	0.0
903.408	100.5	0.0
903.509	100.5234	0.0
903.61	100.5469	0.0
903.711	100.5703	0.0
903.812	100.5391	0.0
903.913	100.5469	0.0
904.013	100.5156	0.0
904.115	100.625	0.0
904.216	100.625	0.0
904.316	100.625	0.0
904.418	100.6563	0.0
904.519	100.6094	0.0
904.62	100.5703	0.0
904.721	100.6328	0.0
904.822	100.6094	0.0
904.923	100.6953	0.0
905.024	100.7891	0.0
905.125	100.625	0.0
905.226	100.7031	0.0
905.327	100.75	0.0
905.429	100.6953	0.0
905.529	100.7891	0.0
905.63	100.7031	0.0
905.731	100.7422	0.0
905.832	100.7891	0.0
905.933	100.7422	0.0
906.034	100.8203	0.0
906.135	100.7969	0.0
906.236	100.8438	0.0
906.337	100.7969	0.0
906.438	100.7969	0.0
906.54	100.7266	0.0
906.64	100.8125	0.0
906.741	100.8203	0.0
906.843	100.7656	0.0
906.943	100.7656	0.0
907.044	100.8828	0.0
907.146	100.8594	0.0
907.246	100.8359	0.0
907.348	100.8359	0.0
907.449	100.8203	0.0
907.549	100.7969	0.0
907.651	100.8359	0.0
907.752	100.8438	0.0
907.852	100.8594	0.0
907.954	100.8359	0.0
908.054	100.8906	0.0
908.155	100.8125	0.0
908.257	100.8359	0.0
908.357	100.8906	0.0
908.459	100.8594	0.0
908.56	100.8359	0.0
908.66	100.8359	0.0
908.762	100.8125	0.0
